,date,datatype,station,attributes,value
79,2014-11-01T00:00:00,TMIN,GHCND:USC00260125,"1,,,7",46.1
80,2014-11-01T00:00:00,EMNT,GHCND:USC00260438,",7,16,+",-2.0
81,2014-11-01T00:00:00,EMXT,GHCND:USC00260438,",7,09,",67.0
82,2014-11-01T00:00:00,PRCP,GHCND:USC00260438,",,,7",1.96
83,2014-11-01T00:00:00,TAVG,GHCND:USC00260438,",7",35.1
84,2014-11-01T00:00:00,TMAX,GHCND:USC00260438,",,,7",47.5
85,2014-11-01T00:00:00,TMIN,GHCND:USC00260438,",,,7",22.7
86,2014-11-01T00:00:00,EMNT,GHCND:USC00260507,",7,15,",9.0
87,2014-11-01T00:00:00,EMXT,GHCND:USC00260507,",7,08,",66.0
88,2014-11-01T00:00:00,PRCP,GHCND:USC00260507,",,,7",1.08
89,2014-11-01T00:00:00,SNOW,GHCND:USC00260507,",,,7",1.0
90,2014-11-01T00:00:00,TAVG,GHCND:USC00260507,",7",41.2
91,2014-11-01T00:00:00,TMAX,GHCND:USC00260507,",,,7",52.7
92,2014-11-01T00:00:00,TMIN,GHCND:USC00260507,",,,7",29.7
93,2014-11-01T00:00:00,EMNT,GHCND:USC00260795,",7,16,",3.0
94,2014-11-01T00:00:00,EMXT,GHCND:USC00260795,",7,09,",70.0
95,2014-11-01T00:00:00,PRCP,GHCND:USC00260795,",,,7",0.78
96,2014-11-01T00:00:00,SNOW,GHCND:USC00260795,",,,7",1.5
97,2014-11-01T00:00:00,TAVG,GHCND:USC00260795,",7",39.4
98,2014-11-01T00:00:00,TMAX,GHCND:USC00260795,",,,7",54.0
99,2014-11-01T00:00:00,TMIN,GHCND:USC00260795,",,,7",24.8
100,2014-11-01T00:00:00,EMNT,GHCND:USC00260800,",7,16,",2.0
101,2014-11-01T00:00:00,EMXT,GHCND:USC00260800,",7,09,",70.0
102,2014-11-01T00:00:00,PRCP,GHCND:USC00260800,",,,7",0.6
103,2014-11-01T00:00:00,SNOW,GHCND:USC00260800,",,,7",0.0
104,2014-11-01T00:00:00,TAVG,GHCND:USC00260800,",7",39.4
105,2014-11-01T00:00:00,TMAX,GHCND:USC00260800,",,,7",56.0
106,2014-11-01T00:00:00,TMIN,GHCND:USC00260800,",,,7",22.7
107,2014-11-01T00:00:00,PRCP,GHCND:USC00260955,"5,,,7",0.05
108,2014-11-01T00:00:00,SNOW,GHCND:USC00260955,"5,,,7",0.0
109,2014-11-01T00:00:00,EMNT,GHCND:USC00261358,",7,17,",11.0
110,2014-11-01T00:00:00,EMXT,GHCND:USC00261358,",7,12,+",75.0
111,2014-11-01T00:00:00,PRCP,GHCND:USC00261358,",,,7",0.2
112,2014-11-01T00:00:00,SNOW,GHCND:USC00261358,",,,7",0.0
113,2014-11-01T00:00:00,TAVG,GHCND:USC00261358,",7",43.0
114,2014-11-01T00:00:00,TMAX,GHCND:USC00261358,",,,7",61.9
115,2014-11-01T00:00:00,TMIN,GHCND:USC00261358,",,,7",24.1
116,2014-11-01T00:00:00,EMNT,GHCND:USC00261485,",7,17,",12.0
117,2014-11-01T00:00:00,EMXT,GHCND:USC00261485,",7,09,",76.0
118,2014-11-01T00:00:00,PRCP,GHCND:USC00261485,",,,7",0.55
119,2014-11-01T00:00:00,SNOW,GHCND:USC00261485,",,,7",0.0
120,2014-11-01T00:00:00,TAVG,GHCND:USC00261485,",7",42.9
121,2014-11-01T00:00:00,TMAX,GHCND:USC00261485,",,,7",56.4
122,2014-11-01T00:00:00,TMIN,GHCND:USC00261485,",,,7",29.4
123,2014-11-01T00:00:00,EMNT,GHCND:USC00261590,",7,17,",7.0
124,2014-11-01T00:00:00,EMXT,GHCND:USC00261590,",7,01,",76.0
125,2014-11-01T00:00:00,PRCP,GHCND:USC00261590,",,,7",0.1
126,2014-11-01T00:00:00,SNOW,GHCND:USC00261590,",,,7",0.0
127,2014-11-01T00:00:00,TAVG,GHCND:USC00261590,",7",40.6
128,2014-11-01T00:00:00,TMAX,GHCND:USC00261590,",,,7",60.3
129,2014-11-01T00:00:00,TMIN,GHCND:USC00261590,",,,7",21.0
130,2014-11-01T00:00:00,EMNT,GHCND:USC00261660,"2,7,16,",-7.0
131,2014-11-01T00:00:00,EMXT,GHCND:USC00261660,"2,7,11,+",66.0
132,2014-11-01T00:00:00,PRCP,GHCND:USC00261660,"2,,,7",1.53
133,2014-11-01T00:00:00,SNOW,GHCND:USC00261660,"2,,,7",3.0
134,2014-11-01T00:00:00,TAVG,GHCND:USC00261660,"2,7",31.5
135,2014-11-01T00:00:00,TMAX,GHCND:USC00261660,"2,,,7",47.5
136,2014-11-01T00:00:00,TMIN,GHCND:USC00261660,"2,,,7",15.5
137,2014-11-01T00:00:00,EMNT,GHCND:USC00262119,",7,16,",12.0
138,2014-11-01T00:00:00,EMXT,GHCND:USC00262119,"1,7,09,",60.0
139,2014-11-01T00:00:00,PRCP,GHCND:USC00262119,",,,7",0.8
140,2014-11-01T00:00:00,SNOW,GHCND:USC00262119,",,,7",2.4
141,2014-11-01T00:00:00,TAVG,GHCND:USC00262119,"1,7",38.6
142,2014-11-01T00:00:00,TMAX,GHCND:USC00262119,"1,,,7",48.0
143,2014-11-01T00:00:00,TMIN,GHCND:USC00262119,",,,7",29.3
144,2014-11-01T00:00:00,EMNT,GHCND:USC00262229,",7,17,+",5.0
145,2014-11-01T00:00:00,EMXT,GHCND:USC00262229,",7,08,+",68.0
146,2014-11-01T00:00:00,PRCP,GHCND:USC00262229,",,,7",1.22
147,2014-11-01T00:00:00,SNOW,GHCND:USC00262229,",,,7",1.6
148,2014-11-01T00:00:00,TAVG,GHCND:USC00262229,",7",41.0
149,2014-11-01T00:00:00,TMAX,GHCND:USC00262229,",,,7",53.9
150,2014-11-01T00:00:00,TMIN,GHCND:USC00262229,",,,7",28.1
151,2014-11-01T00:00:00,EMNT,GHCND:USC00262243,",7,18,",27.0
152,2014-11-01T00:00:00,EMXT,GHCND:USC00262243,",7,11,+",80.0
153,2014-11-01T00:00:00,PRCP,GHCND:USC00262243,",,,7",0.0
154,2014-11-01T00:00:00,SNOW,GHCND:USC00262243,",,,7",0.0
155,2014-11-01T00:00:00,TAVG,GHCND:USC00262243,",7",52.3
156,2014-11-01T00:00:00,TMAX,GHCND:USC00262243,",,,7",68.0
157,2014-11-01T00:00:00,TMIN,GHCND:USC00262243,",,,7",36.6
158,2014-11-01T00:00:00,EMNT,GHCND:USC00262296,"1,7,16,",-6.0
159,2014-11-01T00:00:00,EMXT,GHCND:USC00262296,",7,09,+",70.0
160,2014-11-01T00:00:00,PRCP,GHCND:USC00262296,",,,7",0.3
161,2014-11-01T00:00:00,SNOW,GHCND:USC00262296,",T,,7",0.0
162,2014-11-01T00:00:00,TAVG,GHCND:USC00262296,"1,7",36.5
163,2014-11-01T00:00:00,TMAX,GHCND:USC00262296,",,,7",53.7
164,2014-11-01T00:00:00,TMIN,GHCND:USC00262296,"1,,,7",19.3
165,2014-11-01T00:00:00,PRCP,GHCND:USC00262394,",,,7",0.66
166,2014-11-01T00:00:00,SNOW,GHCND:USC00262394,",T,,7",0.0
167,2014-11-01T00:00:00,EMNT,GHCND:USC00262431,"1,7,17,",10.0
168,2014-11-01T00:00:00,EMXT,GHCND:USC00262431,"1,7,10,",73.0
169,2014-11-01T00:00:00,PRCP,GHCND:USC00262431,"1,,,7",0.08
170,2014-11-01T00:00:00,SNOW,GHCND:USC00262431,"1,,,7",0.0
171,2014-11-01T00:00:00,TAVG,GHCND:USC00262431,"1,7",41.8
172,2014-11-01T00:00:00,TMAX,GHCND:USC00262431,"1,,,7",60.2
173,2014-11-01T00:00:00,TMIN,GHCND:USC00262431,"1,,,7",23.3
174,2014-11-01T00:00:00,EMNT,GHCND:USC00262570,",7,16,",2.0
175,2014-11-01T00:00:00,EMXT,GHCND:USC00262570,",7,09,",68.0
176,2014-11-01T00:00:00,PRCP,GHCND:USC00262570,",,,7",1.04
177,2014-11-01T00:00:00,SNOW,GHCND:USC00262570,",,,7",1.9
178,2014-11-01T00:00:00,TAVG,GHCND:USC00262570,",7",36.6
179,2014-11-01T00:00:00,TMAX,GHCND:USC00262570,",,,7",49.7
180,2014-11-01T00:00:00,TMIN,GHCND:USC00262570,",,,7",23.6
181,2014-11-01T00:00:00,EMNT,GHCND:USC00262708,",7,17,+",2.0
182,2014-11-01T00:00:00,EMXT,GHCND:USC00262708,",7,10,",68.0
183,2014-11-01T00:00:00,PRCP,GHCND:USC00262708,",,,7",0.31
184,2014-11-01T00:00:00,SNOW,GHCND:USC00262708,",,,7",1.0
185,2014-11-01T00:00:00,TAVG,GHCND:USC00262708,",7",38.0
186,2014-11-01T00:00:00,TMAX,GHCND:USC00262708,",,,7",51.9
187,2014-11-01T00:00:00,TMIN,GHCND:USC00262708,",,,7",24.1
188,2014-11-01T00:00:00,EMNT,GHCND:USC00262780,",7,16,",7.0
189,2014-11-01T00:00:00,EMXT,GHCND:USC00262780,",7,28,",73.0
190,2014-11-01T00:00:00,PRCP,GHCND:USC00262780,",,,7",0.37
191,2014-11-01T00:00:00,SNOW,GHCND:USC00262780,",,,7",0.0
192,2014-11-01T00:00:00,TAVG,GHCND:USC00262780,",7",40.4
193,2014-11-01T00:00:00,TMAX,GHCND:USC00262780,",,,7",56.5
194,2014-11-01T00:00:00,TMIN,GHCND:USC00262780,",,,7",24.3
195,2014-11-01T00:00:00,EMNT,GHCND:USC00262948,"1,7,17,",15.0
196,2014-11-01T00:00:00,EMXT,GHCND:USC00262948,"1,7,07,",73.0
197,2014-11-01T00:00:00,PRCP,GHCND:USC00262948,"1,,,7",0.82
198,2014-11-01T00:00:00,SNOW,GHCND:USC00262948,"1,,,7",0.0
199,2014-11-01T00:00:00,TAVG,GHCND:USC00262948,"1,7",43.4
200,2014-11-01T00:00:00,TMAX,GHCND:USC00262948,"1,,,7",57.5
201,2014-11-01T00:00:00,TMIN,GHCND:USC00262948,"1,,,7",29.3
202,2014-11-01T00:00:00,EMNT,GHCND:USC00263090,",7,16,",11.0
203,2014-11-01T00:00:00,EMXT,GHCND:USC00263090,",7,07,+",67.0
204,2014-11-01T00:00:00,PRCP,GHCND:USC00263090,",,,7",0.5
205,2014-11-01T00:00:00,SNOW,GHCND:USC00263090,",,,7",1.0
206,2014-11-01T00:00:00,TAVG,GHCND:USC00263090,",7",42.1
207,2014-11-01T00:00:00,TMAX,GHCND:USC00263090,",,,7",54.2
208,2014-11-01T00:00:00,TMIN,GHCND:USC00263090,",,,7",30.0
209,2014-11-01T00:00:00,EMNT,GHCND:USC00263114,",7,16,",13.0
210,2014-11-01T00:00:00,EMXT,GHCND:USC00263114,",7,10,",67.0
211,2014-11-01T00:00:00,PRCP,GHCND:USC00263114,",,,7",0.86
212,2014-11-01T00:00:00,SNOW,GHCND:USC00263114,",,,7",4.6
213,2014-11-01T00:00:00,TAVG,GHCND:USC00263114,",7",37.1
214,2014-11-01T00:00:00,TMAX,GHCND:USC00263114,",,,7",48.5
215,2014-11-01T00:00:00,TMIN,GHCND:USC00263114,",,,7",25.8
216,2014-11-01T00:00:00,EMNT,GHCND:USC00263205,",7,16,",22.0
217,2014-11-01T00:00:00,EMXT,GHCND:USC00263205,",7,06,",65.0
218,2014-11-01T00:00:00,PRCP,GHCND:USC00263205,",,,7",0.73
219,2014-11-01T00:00:00,SNOW,GHCND:USC00263205,",,,7",1.0
220,2014-11-01T00:00:00,TAVG,GHCND:USC00263205,",7",44.1
221,2014-11-01T00:00:00,TMAX,GHCND:USC00263205,",,,7",54.2
222,2014-11-01T00:00:00,TMIN,GHCND:USC00263205,",,,7",33.9
223,2014-11-01T00:00:00,EMNT,GHCND:USC00263340,"1,7,16,",3.0
224,2014-11-01T00:00:00,EMXT,GHCND:USC00263340,"1,7,11,+",67.0
225,2014-11-01T00:00:00,PRCP,GHCND:USC00263340,",a,,7",0.33
226,2014-11-01T00:00:00,SNOW,GHCND:USC00263340,"1,,,7",1.0
227,2014-11-01T00:00:00,TAVG,GHCND:USC00263340,"1,7",38.2
228,2014-11-01T00:00:00,TMAX,GHCND:USC00263340,"1,,,7",49.4
229,2014-11-01T00:00:00,TMIN,GHCND:USC00263340,"1,,,7",27.1
230,2014-11-01T00:00:00,EMNT,GHCND:USC00263512,",7,17,",19.0
231,2014-11-01T00:00:00,EMXT,GHCND:USC00263512,",7,01,",75.0
232,2014-11-01T00:00:00,PRCP,GHCND:USC00263512,",,,7",0.24
233,2014-11-01T00:00:00,SNOW,GHCND:USC00263512,",,,7",0.0
234,2014-11-01T00:00:00,TAVG,GHCND:USC00263512,",7",46.8
235,2014-11-01T00:00:00,TMAX,GHCND:USC00263512,",,,7",59.5
236,2014-11-01T00:00:00,TMIN,GHCND:USC00263512,",,,7",34.1
237,2014-11-01T00:00:00,EMNT,GHCND:USC00263671,",7,17,",20.0
238,2014-11-01T00:00:00,EMXT,GHCND:USC00263671,",7,11,",79.0
239,2014-11-01T00:00:00,PRCP,GHCND:USC00263671,",,,7",0.0
240,2014-11-01T00:00:00,SNOW,GHCND:USC00263671,",,,7",0.0
241,2014-11-01T00:00:00,TAVG,GHCND:USC00263671,",7",48.0
242,2014-11-01T00:00:00,TMAX,GHCND:USC00263671,",,,7",64.4
243,2014-11-01T00:00:00,TMIN,GHCND:USC00263671,",,,7",31.5
244,2014-11-01T00:00:00,EMNT,GHCND:USC00263957,",7,16,",8.0
245,2014-11-01T00:00:00,EMXT,GHCND:USC00263957,",7,09,",71.0
246,2014-11-01T00:00:00,PRCP,GHCND:USC00263957,",,,7",0.75
247,2014-11-01T00:00:00,SNOW,GHCND:USC00263957,",,,7",1.6
248,2014-11-01T00:00:00,TAVG,GHCND:USC00263957,",7",39.6
249,2014-11-01T00:00:00,TMAX,GHCND:USC00263957,",,,7",52.0
250,2014-11-01T00:00:00,TMIN,GHCND:USC00263957,",,,7",27.3
251,2014-11-01T00:00:00,EMNT,GHCND:USC00263960,"1,7,16,",22.0
252,2014-11-01T00:00:00,EMXT,GHCND:USC00263960,",7,11,",65.0
253,2014-11-01T00:00:00,PRCP,GHCND:USC00263960,",,,7",1.0
254,2014-11-01T00:00:00,SNOW,GHCND:USC00263960,",T,,7",0.0
255,2014-11-01T00:00:00,TAVG,GHCND:USC00263960,"1,7",42.2
256,2014-11-01T00:00:00,TMAX,GHCND:USC00263960,",,,7",53.7
257,2014-11-01T00:00:00,TMIN,GHCND:USC00263960,"1,,,7",30.6
258,2014-11-01T00:00:00,EMNT,GHCND:USC00264016,",7,11,",-4.0
259,2014-11-01T00:00:00,EMXT,GHCND:USC00264016,"1,7,09,",69.0
260,2014-11-01T00:00:00,TAVG,GHCND:USC00264016,"1,7",32.6
261,2014-11-01T00:00:00,TMAX,GHCND:USC00264016,"1,,,7",47.2
262,2014-11-01T00:00:00,TMIN,GHCND:USC00264016,",,,7",18.0
263,2014-11-01T00:00:00,EMNT,GHCND:USC00264039,",7,16,",-3.0
264,2014-11-01T00:00:00,EMXT,GHCND:USC00264039,",7,09,",65.0
265,2014-11-01T00:00:00,PRCP,GHCND:USC00264039,",,,7",1.0
266,2014-11-01T00:00:00,TAVG,GHCND:USC00264039,",7",34.9
267,2014-11-01T00:00:00,TMAX,GHCND:USC00264039,",,,7",45.8
268,2014-11-01T00:00:00,TMIN,GHCND:USC00264039,",,,7",23.9
269,2014-11-01T00:00:00,EMNT,GHCND:USC00264095,",7,17,",3.0
270,2014-11-01T00:00:00,EMXT,GHCND:USC00264095,",7,10,",65.0
271,2014-11-01T00:00:00,TAVG,GHCND:USC00264095,",7",35.7
272,2014-11-01T00:00:00,TMAX,GHCND:USC00264095,",,,7",48.1
273,2014-11-01T00:00:00,TMIN,GHCND:USC00264095,",,,7",23.4
274,2014-11-01T00:00:00,EMNT,GHCND:USC00264236,",7,16,",6.0
275,2014-11-01T00:00:00,EMXT,GHCND:USC00264236,",7,10,",67.0
276,2014-11-01T00:00:00,PRCP,GHCND:USC00264236,",,,7",0.55
277,2014-11-01T00:00:00,SNOW,GHCND:USC00264236,",,,7",0.0
278,2014-11-01T00:00:00,TAVG,GHCND:USC00264236,",7",38.5
279,2014-11-01T00:00:00,TMAX,GHCND:USC00264236,",,,7",51.2
280,2014-11-01T00:00:00,TMIN,GHCND:USC00264236,",,,7",25.8
281,2014-11-01T00:00:00,EMNT,GHCND:USC00264341,",7,16,",0.0
282,2014-11-01T00:00:00,EMXT,GHCND:USC00264341,",7,09,",71.0
283,2014-11-01T00:00:00,PRCP,GHCND:USC00264341,",,,7",0.65
284,2014-11-01T00:00:00,SNOW,GHCND:USC00264341,",T,,7",0.0
285,2014-11-01T00:00:00,TAVG,GHCND:USC00264341,",7",38.2
286,2014-11-01T00:00:00,TMAX,GHCND:USC00264341,",,,7",52.5
287,2014-11-01T00:00:00,TMIN,GHCND:USC00264341,",,,7",23.8
288,2014-11-01T00:00:00,EMNT,GHCND:USC00264349,",7,17,",15.0
289,2014-11-01T00:00:00,EMXT,GHCND:USC00264349,",7,02,",73.0
290,2014-11-01T00:00:00,PRCP,GHCND:USC00264349,",,,7",0.48
291,2014-11-01T00:00:00,SNOW,GHCND:USC00264349,",,,7",0.0
292,2014-11-01T00:00:00,TAVG,GHCND:USC00264349,",7",46.7
293,2014-11-01T00:00:00,TMAX,GHCND:USC00264349,",,,7",59.9
294,2014-11-01T00:00:00,TMIN,GHCND:USC00264349,",,,7",33.5
295,2014-11-01T00:00:00,EMNT,GHCND:USC00264391,",7,16,",-14.0
296,2014-11-01T00:00:00,EMXT,GHCND:USC00264391,",7,10,",66.0
297,2014-11-01T00:00:00,PRCP,GHCND:USC00264391,",a,,7",1.2
298,2014-11-01T00:00:00,SNOW,GHCND:USC00264391,"1,,,7",8.8
299,2014-11-01T00:00:00,TAVG,GHCND:USC00264391,",7",33.9
300,2014-11-01T00:00:00,TMAX,GHCND:USC00264391,",,,7",48.0
301,2014-11-01T00:00:00,TMIN,GHCND:USC00264391,",,,7",19.8
302,2014-11-01T00:00:00,EMNT,GHCND:USC00264439,",7,17,",32.0
303,2014-11-01T00:00:00,EMXT,GHCND:USC00264439,",7,10,",85.0
304,2014-11-01T00:00:00,PRCP,GHCND:USC00264439,",T,,7",0.0
305,2014-11-01T00:00:00,SNOW,GHCND:USC00264439,",,,7",0.0
306,2014-11-01T00:00:00,TAVG,GHCND:USC00264439,",7",57.4
307,2014-11-01T00:00:00,TMAX,GHCND:USC00264439,",,,7",69.9
308,2014-11-01T00:00:00,TMIN,GHCND:USC00264439,",,,7",44.9
309,2014-11-01T00:00:00,EMNT,GHCND:USC00264480,"3,7,19,",41.0
310,2014-11-01T00:00:00,EMXT,GHCND:USC00264480,"2,7,09,+",86.0
311,2014-11-01T00:00:00,PRCP,GHCND:USC00264480,",,,7",0.0
312,2014-11-01T00:00:00,SNOW,GHCND:USC00264480,",,,7",0.0
313,2014-11-01T00:00:00,TAVG,GHCND:USC00264480,"4,7",64.0
314,2014-11-01T00:00:00,TMAX,GHCND:USC00264480,"2,,,7",75.6
315,2014-11-01T00:00:00,TMIN,GHCND:USC00264480,"3,,,7",52.4
316,2014-11-01T00:00:00,EMNT,GHCND:USC00264527,"1,7,15,",10.0
317,2014-11-01T00:00:00,EMXT,GHCND:USC00264527,"1,7,07,",66.0
318,2014-11-01T00:00:00,PRCP,GHCND:USC00264527,"1,,,7",0.63
319,2014-11-01T00:00:00,SNOW,GHCND:USC00264527,"1,T,,7",0.0
320,2014-11-01T00:00:00,TAVG,GHCND:USC00264527,"1,7",41.0
321,2014-11-01T00:00:00,TMAX,GHCND:USC00264527,"1,,,7",54.0
322,2014-11-01T00:00:00,TMIN,GHCND:USC00264527,"1,,,7",28.0
323,2014-11-01T00:00:00,EMNT,GHCND:USC00264698,",7,17,",7.0
324,2014-11-01T00:00:00,EMXT,GHCND:USC00264698,",7,28,+",71.0
325,2014-11-01T00:00:00,PRCP,GHCND:USC00264698,",,,7",0.42
326,2014-11-01T00:00:00,SNOW,GHCND:USC00264698,",,,7",0.0
327,2014-11-01T00:00:00,TAVG,GHCND:USC00264698,",7",40.2
328,2014-11-01T00:00:00,TMAX,GHCND:USC00264698,",,,7",55.5
329,2014-11-01T00:00:00,TMIN,GHCND:USC00264698,",,,7",24.9
330,2014-11-01T00:00:00,EMNT,GHCND:USC00264745,"1,7,18,",6.0
331,2014-11-01T00:00:00,EMXT,GHCND:USC00264745,"1,7,10,+",70.0
332,2014-11-01T00:00:00,PRCP,GHCND:USC00264745,",,,7",0.32
333,2014-11-01T00:00:00,SNOW,GHCND:USC00264745,",,,7",0.0
334,2014-11-01T00:00:00,TAVG,GHCND:USC00264745,"1,7",37.9
335,2014-11-01T00:00:00,TMAX,GHCND:USC00264745,"1,,,7",56.2
336,2014-11-01T00:00:00,TMIN,GHCND:USC00264745,"1,,,7",19.7
