,date,datatype,station,attributes,value
65,2010-11-01T00:00:00,PRCP,GHCND:US1NVWH0057,",,,N",0.28
66,2010-11-01T00:00:00,SNOW,GHCND:US1NVWH0057,",,,N",8.2
67,2010-11-01T00:00:00,PRCP,GHCND:US1NVWH0059,",,,N",1.16
68,2010-11-01T00:00:00,SNOW,GHCND:US1NVWH0059,",,,N",10.5
69,2010-11-01T00:00:00,PRCP,GHCND:US1NVWH0062,",a,,N",1.06
70,2010-11-01T00:00:00,SNOW,GHCND:US1NVWH0062,"5,,,N",4.7
71,2010-11-01T00:00:00,PRCP,GHCND:US1NVWH0064,"1,a,,N",0.56
72,2010-11-01T00:00:00,PRCP,GHCND:US1NVWH0078,",a,,N",0.72
73,2010-11-01T00:00:00,PRCP,GHCND:US1NVWH0079,",,,N",0.7
74,2010-11-01T00:00:00,SNOW,GHCND:US1NVWH0079,",,,N",6.9
75,2010-11-01T00:00:00,PRCP,GHCND:US1NVWH0086,",,,N",0.61
76,2010-11-01T00:00:00,SNOW,GHCND:US1NVWH0086,"1,,,N",5.0
77,2010-11-01T00:00:00,PRCP,GHCND:US1NVWH0087,",,,N",0.48
78,2010-11-01T00:00:00,SNOW,GHCND:US1NVWH0087,"5,,,N",1.3
79,2010-11-01T00:00:00,PRCP,GHCND:US1NVWH0089,"1,,,N",0.74
80,2010-11-01T00:00:00,SNOW,GHCND:US1NVWH0089,"1,,,N",5.6
81,2010-11-01T00:00:00,PRCP,GHCND:US1NVWH0093,",a,,N",0.55
82,2010-11-01T00:00:00,SNOW,GHCND:US1NVWH0093,"3,,,N",3.2
83,2010-11-01T00:00:00,PRCP,GHCND:US1NVWH0096,",a,,N",0.82
84,2010-11-01T00:00:00,PRCP,GHCND:US1NVWH0099,"4,,,N",1.32
85,2010-11-01T00:00:00,PRCP,GHCND:US1NVWH0100,",,,N",0.39
86,2010-11-01T00:00:00,SNOW,GHCND:US1NVWH0100,"3,,,N",0.9
87,2010-11-01T00:00:00,EMNT,GHCND:USC00260150,",0,27,+",18.0
88,2010-11-01T00:00:00,EMXT,GHCND:USC00260150,",0,04,",87.0
89,2010-11-01T00:00:00,PRCP,GHCND:USC00260150,",,,0",0.11
90,2010-11-01T00:00:00,SNOW,GHCND:USC00260150,",,,0",0.0
91,2010-11-01T00:00:00,TAVG,GHCND:USC00260150,",0",50.7
92,2010-11-01T00:00:00,TMAX,GHCND:USC00260150,",,,0",65.3
93,2010-11-01T00:00:00,TMIN,GHCND:USC00260150,",,,0",36.0
94,2010-11-01T00:00:00,EMNT,GHCND:USC00260438,",0,25,",-14.0
95,2010-11-01T00:00:00,EMXT,GHCND:USC00260438,",0,04,",70.0
96,2010-11-01T00:00:00,PRCP,GHCND:USC00260438,",,,0",3.52
97,2010-11-01T00:00:00,TAVG,GHCND:USC00260438,",0",30.0
98,2010-11-01T00:00:00,TMAX,GHCND:USC00260438,",,,0",41.3
99,2010-11-01T00:00:00,TMIN,GHCND:USC00260438,",,,0",18.6
100,2010-11-01T00:00:00,EMNT,GHCND:USC00260795,",0,25,+",-13.0
101,2010-11-01T00:00:00,EMXT,GHCND:USC00260795,"3,0,04,",73.0
102,2010-11-01T00:00:00,PRCP,GHCND:USC00260795,",,,0",1.24
103,2010-11-01T00:00:00,SNOW,GHCND:USC00260795,",,,0",11.0
104,2010-11-01T00:00:00,TAVG,GHCND:USC00260795,"3,0",33.4
105,2010-11-01T00:00:00,TMAX,GHCND:USC00260795,"3,,,0",45.7
106,2010-11-01T00:00:00,TMIN,GHCND:USC00260795,",,,0",21.0
107,2010-11-01T00:00:00,EMNT,GHCND:USC00260800,",0,26,+",-21.0
108,2010-11-01T00:00:00,EMXT,GHCND:USC00260800,"1,0,06,",77.0
109,2010-11-01T00:00:00,PRCP,GHCND:USC00260800,",,,0",1.5
110,2010-11-01T00:00:00,SNOW,GHCND:USC00260800,",,,0",0.0
111,2010-11-01T00:00:00,TAVG,GHCND:USC00260800,"1,0",32.7
112,2010-11-01T00:00:00,TMAX,GHCND:USC00260800,"1,,,0",50.3
113,2010-11-01T00:00:00,TMIN,GHCND:USC00260800,",,,0",15.1
114,2010-11-01T00:00:00,EMNT,GHCND:USC00260955,",0,26,+",8.0
115,2010-11-01T00:00:00,EMXT,GHCND:USC00260955,",0,06,",72.0
116,2010-11-01T00:00:00,PRCP,GHCND:USC00260955,",,,0",1.0
117,2010-11-01T00:00:00,SNOW,GHCND:USC00260955,",,,0",2.5
118,2010-11-01T00:00:00,TAVG,GHCND:USC00260955,",0",38.3
119,2010-11-01T00:00:00,TMAX,GHCND:USC00260955,",,,0",50.4
120,2010-11-01T00:00:00,TMIN,GHCND:USC00260955,",,,0",26.2
121,2010-11-01T00:00:00,EMNT,GHCND:USC00261327,",0,30,+",17.0
122,2010-11-01T00:00:00,EMXT,GHCND:USC00261327,"1,0,05,",86.0
123,2010-11-01T00:00:00,PRCP,GHCND:USC00261327,",T,,0",0.0
124,2010-11-01T00:00:00,TAVG,GHCND:USC00261327,"1,0",51.1
125,2010-11-01T00:00:00,TMAX,GHCND:USC00261327,"1,,,0",68.3
126,2010-11-01T00:00:00,TMIN,GHCND:USC00261327,",,,0",33.9
127,2010-11-01T00:00:00,PRCP,GHCND:USC00261358,",,,0",0.0
128,2010-11-01T00:00:00,SNOW,GHCND:USC00261358,",,,0",0.0
129,2010-11-01T00:00:00,EMNT,GHCND:USC00261590,",0,30,",0.0
130,2010-11-01T00:00:00,EMXT,GHCND:USC00261590,",0,03,",73.0
131,2010-11-01T00:00:00,PRCP,GHCND:USC00261590,",,,0",0.69
132,2010-11-01T00:00:00,SNOW,GHCND:USC00261590,",,,0",0.1
133,2010-11-01T00:00:00,TAVG,GHCND:USC00261590,",0",35.6
134,2010-11-01T00:00:00,TMAX,GHCND:USC00261590,",,,0",51.9
135,2010-11-01T00:00:00,TMIN,GHCND:USC00261590,",,,0",19.3
136,2010-11-01T00:00:00,EMNT,GHCND:USC00261660,"4,0,25,",-32.0
137,2010-11-01T00:00:00,EMXT,GHCND:USC00261660,"1,0,04,",71.0
138,2010-11-01T00:00:00,PRCP,GHCND:USC00261660,",,,0",3.31
139,2010-11-01T00:00:00,SNOW,GHCND:USC00261660,",,,0",24.5
140,2010-11-01T00:00:00,TAVG,GHCND:USC00261660,"5,0",27.5
141,2010-11-01T00:00:00,TMAX,GHCND:USC00261660,"1,,,0",41.1
142,2010-11-01T00:00:00,TMIN,GHCND:USC00261660,"4,,,0",13.9
143,2010-11-01T00:00:00,EMNT,GHCND:USC00262119,"3,0,24,",3.0
144,2010-11-01T00:00:00,EMXT,GHCND:USC00262119,"5,0,03,",66.0
145,2010-11-01T00:00:00,PRCP,GHCND:USC00262119,",,,0",3.03
146,2010-11-01T00:00:00,SNOW,GHCND:USC00262119,"1,,,0",59.0
147,2010-11-01T00:00:00,TAVG,GHCND:USC00262119,"8,0",34.1
148,2010-11-01T00:00:00,TMAX,GHCND:USC00262119,"5,,,0",41.8
149,2010-11-01T00:00:00,TMIN,GHCND:USC00262119,"3,,,0",26.3
150,2010-11-01T00:00:00,EMNT,GHCND:USC00262229,"2,0,25,+",3.0
151,2010-11-01T00:00:00,EMXT,GHCND:USC00262229,"1,0,06,",71.0
152,2010-11-01T00:00:00,PRCP,GHCND:USC00262229,"1,,,0",0.57
153,2010-11-01T00:00:00,SNOW,GHCND:USC00262229,"1,,,0",3.0
154,2010-11-01T00:00:00,TAVG,GHCND:USC00262229,"2,0",36.7
155,2010-11-01T00:00:00,TMAX,GHCND:USC00262229,"1,,,0",46.4
156,2010-11-01T00:00:00,TMIN,GHCND:USC00262229,"2,,,0",27.0
157,2010-11-01T00:00:00,EMNT,GHCND:USC00262243,",K,28,+",23.0
158,2010-11-01T00:00:00,EMXT,GHCND:USC00262243,",K,03,",86.0
159,2010-11-01T00:00:00,PRCP,GHCND:USC00262243,",,,K",0.0
160,2010-11-01T00:00:00,TAVG,GHCND:USC00262243,",K",52.2
161,2010-11-01T00:00:00,TMAX,GHCND:USC00262243,",,,K",65.3
162,2010-11-01T00:00:00,TMIN,GHCND:USC00262243,",,,K",39.0
163,2010-11-01T00:00:00,PRCP,GHCND:USC00262394,",,,0",0.22
164,2010-11-01T00:00:00,SNOW,GHCND:USC00262394,",,,0",1.5
165,2010-11-01T00:00:00,EMNT,GHCND:USC00262431,",0,26,",7.0
166,2010-11-01T00:00:00,EMXT,GHCND:USC00262431,",0,05,",74.0
167,2010-11-01T00:00:00,PRCP,GHCND:USC00262431,",,,0",0.21
168,2010-11-01T00:00:00,SNOW,GHCND:USC00262431,",,,0",0.4
169,2010-11-01T00:00:00,TAVG,GHCND:USC00262431,",0",39.4
170,2010-11-01T00:00:00,TMAX,GHCND:USC00262431,",,,0",53.9
171,2010-11-01T00:00:00,TMIN,GHCND:USC00262431,",,,0",24.9
172,2010-11-01T00:00:00,EMNT,GHCND:USC00262557,"1,K,25,",18.0
173,2010-11-01T00:00:00,EMXT,GHCND:USC00262557,",K,05,",79.0
174,2010-11-01T00:00:00,TAVG,GHCND:USC00262557,"1,K",46.2
175,2010-11-01T00:00:00,TMAX,GHCND:USC00262557,",,,K",59.5
176,2010-11-01T00:00:00,TMIN,GHCND:USC00262557,"1,,,K",32.9
177,2010-11-01T00:00:00,EMNT,GHCND:USC00262570,",0,25,",-18.0
178,2010-11-01T00:00:00,EMXT,GHCND:USC00262570,",0,04,",72.0
179,2010-11-01T00:00:00,PRCP,GHCND:USC00262570,",,,0",1.61
180,2010-11-01T00:00:00,SNOW,GHCND:USC00262570,",,,0",13.3
181,2010-11-01T00:00:00,TAVG,GHCND:USC00262570,",0",31.0
182,2010-11-01T00:00:00,TMAX,GHCND:USC00262570,",,,0",42.9
183,2010-11-01T00:00:00,TMIN,GHCND:USC00262570,",,,0",19.2
184,2010-11-01T00:00:00,EMNT,GHCND:USC00262708,",0,24,",-10.0
185,2010-11-01T00:00:00,EMXT,GHCND:USC00262708,",0,05,",71.0
186,2010-11-01T00:00:00,PRCP,GHCND:USC00262708,",,,0",2.12
187,2010-11-01T00:00:00,SNOW,GHCND:USC00262708,"1,,,0",21.8
188,2010-11-01T00:00:00,TAVG,GHCND:USC00262708,",0",32.3
189,2010-11-01T00:00:00,TMAX,GHCND:USC00262708,",,,0",42.5
190,2010-11-01T00:00:00,TMIN,GHCND:USC00262708,",,,0",22.0
191,2010-11-01T00:00:00,EMNT,GHCND:USC00263090,",0,25,",11.0
192,2010-11-01T00:00:00,EMXT,GHCND:USC00263090,",0,07,",74.0
193,2010-11-01T00:00:00,PRCP,GHCND:USC00263090,",,,0",0.55
194,2010-11-01T00:00:00,SNOW,GHCND:USC00263090,",,,0",2.0
195,2010-11-01T00:00:00,TAVG,GHCND:USC00263090,",0",40.0
196,2010-11-01T00:00:00,TMAX,GHCND:USC00263090,",,,0",50.7
197,2010-11-01T00:00:00,TMIN,GHCND:USC00263090,",,,0",29.4
198,2010-11-01T00:00:00,EMNT,GHCND:USC00263114,",0,26,+",-13.0
199,2010-11-01T00:00:00,EMXT,GHCND:USC00263114,",0,05,",71.0
200,2010-11-01T00:00:00,PRCP,GHCND:USC00263114,",,,0",1.73
201,2010-11-01T00:00:00,SNOW,GHCND:USC00263114,",,,0",12.8
202,2010-11-01T00:00:00,TAVG,GHCND:USC00263114,",0",32.2
203,2010-11-01T00:00:00,TMAX,GHCND:USC00263114,",,,0",43.1
204,2010-11-01T00:00:00,TMIN,GHCND:USC00263114,",,,0",21.3
205,2010-11-01T00:00:00,EMNT,GHCND:USC00263205,"2,K,24,",6.0
206,2010-11-01T00:00:00,EMXT,GHCND:USC00263205,"1,K,06,+",66.0
207,2010-11-01T00:00:00,TAVG,GHCND:USC00263205,"2,K",38.0
208,2010-11-01T00:00:00,TMAX,GHCND:USC00263205,"1,,,K",48.0
209,2010-11-01T00:00:00,TMIN,GHCND:USC00263205,"2,,,K",28.0
210,2010-11-01T00:00:00,EMNT,GHCND:USC00263316,",0,25,",16.0
211,2010-11-01T00:00:00,EMXT,GHCND:USC00263316,",0,04,+",81.0
212,2010-11-01T00:00:00,PRCP,GHCND:USC00263316,",,,0",0.04
213,2010-11-01T00:00:00,SNOW,GHCND:USC00263316,",,,0",0.0
214,2010-11-01T00:00:00,TAVG,GHCND:USC00263316,",0",47.9
215,2010-11-01T00:00:00,TMAX,GHCND:USC00263316,",,,0",60.3
216,2010-11-01T00:00:00,TMIN,GHCND:USC00263316,",,,0",35.4
217,2010-11-01T00:00:00,EMNT,GHCND:USC00263340,"3,0,26,+",-5.0
218,2010-11-01T00:00:00,EMXT,GHCND:USC00263340,"3,0,07,+",66.0
219,2010-11-01T00:00:00,PRCP,GHCND:USC00263340,"2,a,,0",2.33
220,2010-11-01T00:00:00,SNOW,GHCND:USC00263340,"2,a,,0",15.6
221,2010-11-01T00:00:00,TAVG,GHCND:USC00263340,"3,0",33.8
222,2010-11-01T00:00:00,TMAX,GHCND:USC00263340,"3,,,0",43.8
223,2010-11-01T00:00:00,TMIN,GHCND:USC00263340,"3,,,0",23.8
224,2010-11-01T00:00:00,EMNT,GHCND:USC00263512,",0,25,",13.0
225,2010-11-01T00:00:00,EMXT,GHCND:USC00263512,",0,05,",78.0
226,2010-11-01T00:00:00,PRCP,GHCND:USC00263512,",,,0",0.29
227,2010-11-01T00:00:00,SNOW,GHCND:USC00263512,",,,0",0.0
228,2010-11-01T00:00:00,TAVG,GHCND:USC00263512,",0",42.7
229,2010-11-01T00:00:00,TMAX,GHCND:USC00263512,",,,0",54.3
230,2010-11-01T00:00:00,TMIN,GHCND:USC00263512,",,,0",31.2
231,2010-11-01T00:00:00,EMNT,GHCND:USC00263671,",0,30,",15.0
232,2010-11-01T00:00:00,EMXT,GHCND:USC00263671,",0,05,",80.0
233,2010-11-01T00:00:00,PRCP,GHCND:USC00263671,",,,0",0.34
234,2010-11-01T00:00:00,SNOW,GHCND:USC00263671,",,,0",2.0
235,2010-11-01T00:00:00,TAVG,GHCND:USC00263671,",0",44.5
236,2010-11-01T00:00:00,TMAX,GHCND:USC00263671,",,,0",60.4
237,2010-11-01T00:00:00,TMIN,GHCND:USC00263671,",,,0",28.5
238,2010-11-01T00:00:00,EMNT,GHCND:USC00263957,",0,24,",-4.0
239,2010-11-01T00:00:00,EMXT,GHCND:USC00263957,",0,06,",71.0
240,2010-11-01T00:00:00,PRCP,GHCND:USC00263957,",,,0",1.11
241,2010-11-01T00:00:00,SNOW,GHCND:USC00263957,",,,0",6.3
242,2010-11-01T00:00:00,TAVG,GHCND:USC00263957,",0",35.1
243,2010-11-01T00:00:00,TMAX,GHCND:USC00263957,",,,0",47.2
244,2010-11-01T00:00:00,TMIN,GHCND:USC00263957,",,,0",23.1
245,2010-11-01T00:00:00,EMNT,GHCND:USC00263964,",0,25,",-4.0
246,2010-11-01T00:00:00,EMXT,GHCND:USC00263964,",0,05,",70.0
247,2010-11-01T00:00:00,PRCP,GHCND:USC00263964,",,,0",2.8
248,2010-11-01T00:00:00,SNOW,GHCND:USC00263964,"2,,,0",18.5
249,2010-11-01T00:00:00,TAVG,GHCND:USC00263964,",0",33.3
250,2010-11-01T00:00:00,TMAX,GHCND:USC00263964,",,,0",46.1
251,2010-11-01T00:00:00,TMIN,GHCND:USC00263964,",,,0",20.6
252,2010-11-01T00:00:00,EMNT,GHCND:USC00264039,",0,24,",-4.0
253,2010-11-01T00:00:00,EMXT,GHCND:USC00264039,",0,04,",67.0
254,2010-11-01T00:00:00,PRCP,GHCND:USC00264039,",,,0",2.15
255,2010-11-01T00:00:00,SNOW,GHCND:USC00264039,",,,0",30.5
256,2010-11-01T00:00:00,TAVG,GHCND:USC00264039,",0",30.0
257,2010-11-01T00:00:00,TMAX,GHCND:USC00264039,",,,0",40.0
258,2010-11-01T00:00:00,TMIN,GHCND:USC00264039,",,,0",20.0
259,2010-11-01T00:00:00,EMNT,GHCND:USC00264236,"1,0,26,+",-2.0
260,2010-11-01T00:00:00,EMXT,GHCND:USC00264236,"1,0,03,+",69.0
261,2010-11-01T00:00:00,PRCP,GHCND:USC00264236,"1,a,,0",0.46
262,2010-11-01T00:00:00,SNOW,GHCND:USC00264236,"3,,,0",3.0
263,2010-11-01T00:00:00,TAVG,GHCND:USC00264236,"1,0",34.3
264,2010-11-01T00:00:00,TMAX,GHCND:USC00264236,"1,,,0",45.8
265,2010-11-01T00:00:00,TMIN,GHCND:USC00264236,"1,,,0",22.7
266,2010-11-01T00:00:00,EMNT,GHCND:USC00264341,"1,0,25,",-17.0
267,2010-11-01T00:00:00,EMXT,GHCND:USC00264341,"1,0,04,+",71.0
268,2010-11-01T00:00:00,PRCP,GHCND:USC00264341,",,,0",0.97
269,2010-11-01T00:00:00,SNOW,GHCND:USC00264341,",,,0",5.0
270,2010-11-01T00:00:00,TAVG,GHCND:USC00264341,"2,0",31.5
271,2010-11-01T00:00:00,TMAX,GHCND:USC00264341,"1,,,0",44.0
272,2010-11-01T00:00:00,TMIN,GHCND:USC00264341,"1,,,0",19.0
273,2010-11-01T00:00:00,EMNT,GHCND:USC00264391,",0,25,",-22.0
274,2010-11-01T00:00:00,EMXT,GHCND:USC00264391,",0,05,",68.0
275,2010-11-01T00:00:00,PRCP,GHCND:USC00264391,",,,0",2.37
276,2010-11-01T00:00:00,SNOW,GHCND:USC00264391,",,,0",26.0
277,2010-11-01T00:00:00,TAVG,GHCND:USC00264391,",0",28.9
278,2010-11-01T00:00:00,TMAX,GHCND:USC00264391,",,,0",42.0
279,2010-11-01T00:00:00,TMIN,GHCND:USC00264391,",,,0",15.8
280,2010-11-01T00:00:00,EMNT,GHCND:USC00264439,",0,26,",25.0
281,2010-11-01T00:00:00,EMXT,GHCND:USC00264439,",0,03,",85.0
282,2010-11-01T00:00:00,PRCP,GHCND:USC00264439,",,,0",0.04
283,2010-11-01T00:00:00,SNOW,GHCND:USC00264439,",,,0",0.0
284,2010-11-01T00:00:00,TAVG,GHCND:USC00264439,",0",53.7
285,2010-11-01T00:00:00,TMAX,GHCND:USC00264439,",,,0",64.7
286,2010-11-01T00:00:00,TMIN,GHCND:USC00264439,",,,0",42.8
287,2010-11-01T00:00:00,EMNT,GHCND:USC00264480,"1,0,27,",30.0
288,2010-11-01T00:00:00,EMXT,GHCND:USC00264480,",0,05,",91.0
289,2010-11-01T00:00:00,PRCP,GHCND:USC00264480,",,,0",0.06
290,2010-11-01T00:00:00,SNOW,GHCND:USC00264480,",,,0",0.0
291,2010-11-01T00:00:00,TAVG,GHCND:USC00264480,"1,0",61.6
292,2010-11-01T00:00:00,TMAX,GHCND:USC00264480,",,,0",73.3
293,2010-11-01T00:00:00,TMIN,GHCND:USC00264480,"1,,,0",49.8
294,2010-11-01T00:00:00,PRCP,GHCND:USC00264491,",a,,0",3.47
295,2010-11-01T00:00:00,SNOW,GHCND:USC00264491,"2,a,,0",15.0
296,2010-11-01T00:00:00,EMNT,GHCND:USC00264527,",0,25,",12.0
297,2010-11-01T00:00:00,EMXT,GHCND:USC00264527,",0,02,",69.0
298,2010-11-01T00:00:00,PRCP,GHCND:USC00264527,",,,0",0.37
299,2010-11-01T00:00:00,SNOW,GHCND:USC00264527,",T,,0",0.0
300,2010-11-01T00:00:00,TAVG,GHCND:USC00264527,",0",41.5
301,2010-11-01T00:00:00,TMAX,GHCND:USC00264527,",,,0",49.2
302,2010-11-01T00:00:00,TMIN,GHCND:USC00264527,",,,0",33.8
303,2010-11-01T00:00:00,EMNT,GHCND:USC00264698,",0,25,",3.0
304,2010-11-01T00:00:00,EMXT,GHCND:USC00264698,"2,0,06,+",71.0
305,2010-11-01T00:00:00,PRCP,GHCND:USC00264698,",,,0",0.39
306,2010-11-01T00:00:00,SNOW,GHCND:USC00264698,",,,0",3.0
307,2010-11-01T00:00:00,TAVG,GHCND:USC00264698,"2,0",37.6
308,2010-11-01T00:00:00,TMAX,GHCND:USC00264698,"2,,,0",50.9
309,2010-11-01T00:00:00,TMIN,GHCND:USC00264698,",,,0",24.4
310,2010-11-01T00:00:00,EMNT,GHCND:USC00264745,",0,25,",-11.0
311,2010-11-01T00:00:00,EMXT,GHCND:USC00264745,",0,03,",76.0
312,2010-11-01T00:00:00,PRCP,GHCND:USC00264745,",,,0",1.16
313,2010-11-01T00:00:00,SNOW,GHCND:USC00264745,",,,0",3.5
314,2010-11-01T00:00:00,TAVG,GHCND:USC00264745,",0",33.7
315,2010-11-01T00:00:00,TMAX,GHCND:USC00264745,",,,0",48.6
316,2010-11-01T00:00:00,TMIN,GHCND:USC00264745,",,,0",18.8
317,2010-11-01T00:00:00,EMNT,GHCND:USC00264935,",0,25,",-9.0
318,2010-11-01T00:00:00,EMXT,GHCND:USC00264935,",0,02,",70.0
319,2010-11-01T00:00:00,PRCP,GHCND:USC00264935,",,,0",0.81
320,2010-11-01T00:00:00,SNOW,GHCND:USC00264935,",,,0",10.0
321,2010-11-01T00:00:00,TAVG,GHCND:USC00264935,",0",33.7
322,2010-11-01T00:00:00,TMAX,GHCND:USC00264935,",,,0",45.3
323,2010-11-01T00:00:00,TMIN,GHCND:USC00264935,",,,0",22.0
324,2010-11-01T00:00:00,EMNT,GHCND:USC00264950,",0,26,+",-17.0
325,2010-11-01T00:00:00,EMXT,GHCND:USC00264950,",0,05,",74.0
326,2010-11-01T00:00:00,PRCP,GHCND:USC00264950,",,,0",1.78
327,2010-11-01T00:00:00,SNOW,GHCND:USC00264950,",,,0",12.0
328,2010-11-01T00:00:00,TAVG,GHCND:USC00264950,",0",31.4
329,2010-11-01T00:00:00,TMAX,GHCND:USC00264950,",,,0",45.3
330,2010-11-01T00:00:00,TMIN,GHCND:USC00264950,",,,0",17.5
331,2010-11-01T00:00:00,EMNT,GHCND:USC00265087,",0,30,+",24.0
332,2010-11-01T00:00:00,EMXT,GHCND:USC00265087,",0,04,",89.0
333,2010-11-01T00:00:00,PRCP,GHCND:USC00265087,",,,0",0.04
334,2010-11-01T00:00:00,SNOW,GHCND:USC00265087,",,,0",0.0
335,2010-11-01T00:00:00,TAVG,GHCND:USC00265087,",0",54.8
