,date,datatype,station,attributes,value
153,2003-11-01T00:00:00,SNOW,GHCND:USC00262626,"1,,,0",3.2
154,2003-11-01T00:00:00,TAVG,GHCND:USC00262626,"2,0",33.3
155,2003-11-01T00:00:00,TMAX,GHCND:USC00262626,"2,,,0",46.8
156,2003-11-01T00:00:00,TMIN,GHCND:USC00262626,"2,,,0",20.0
157,2003-11-01T00:00:00,EMNT,GHCND:USC00262708,"3,0,23,",6.0
158,2003-11-01T00:00:00,EMXT,GHCND:USC00262708,"1,0,21,",57.0
159,2003-11-01T00:00:00,PRCP,GHCND:USC00262708,",,,0",0.59
160,2003-11-01T00:00:00,SNOW,GHCND:USC00262708,",,,0",0.0
161,2003-11-01T00:00:00,TAVG,GHCND:USC00262708,"3,0",31.3
162,2003-11-01T00:00:00,TMAX,GHCND:USC00262708,"1,,,0",40.7
163,2003-11-01T00:00:00,TMIN,GHCND:USC00262708,"3,,,0",21.9
164,2003-11-01T00:00:00,EMNT,GHCND:USC00262780,"2,0,23,",12.0
165,2003-11-01T00:00:00,EMXT,GHCND:USC00262780,"1,0,20,",67.0
166,2003-11-01T00:00:00,PRCP,GHCND:USC00262780,",,,0",0.62
167,2003-11-01T00:00:00,SNOW,GHCND:USC00262780,"1,,,0",0.0
168,2003-11-01T00:00:00,TAVG,GHCND:USC00262780,"2,0",38.4
169,2003-11-01T00:00:00,TMAX,GHCND:USC00262780,"1,,,0",50.3
170,2003-11-01T00:00:00,TMIN,GHCND:USC00262780,"2,,,0",26.5
171,2003-11-01T00:00:00,EMNT,GHCND:USC00263090,",0,23,",12.0
172,2003-11-01T00:00:00,EMXT,GHCND:USC00263090,",0,20,",66.0
173,2003-11-01T00:00:00,PRCP,GHCND:USC00263090,",,,0",1.12
174,2003-11-01T00:00:00,SNOW,GHCND:USC00263090,",,,0",4.0
175,2003-11-01T00:00:00,TAVG,GHCND:USC00263090,",0",37.0
176,2003-11-01T00:00:00,TMAX,GHCND:USC00263090,",,,0",48.2
177,2003-11-01T00:00:00,TMIN,GHCND:USC00263090,",,,0",25.8
178,2003-11-01T00:00:00,EMNT,GHCND:USC00263114,"1,0,27,",-3.0
179,2003-11-01T00:00:00,EMXT,GHCND:USC00263114,"1,0,19,",55.0
180,2003-11-01T00:00:00,PRCP,GHCND:USC00263114,",,,0",0.92
181,2003-11-01T00:00:00,SNOW,GHCND:USC00263114,"1,,,0",4.5
182,2003-11-01T00:00:00,TAVG,GHCND:USC00263114,"2,0",27.8
183,2003-11-01T00:00:00,TMAX,GHCND:USC00263114,"1,,,0",38.8
184,2003-11-01T00:00:00,TMIN,GHCND:USC00263114,"1,,,0",16.8
185,2003-11-01T00:00:00,EMNT,GHCND:USC00263205,",0,22,",10.0
186,2003-11-01T00:00:00,EMXT,GHCND:USC00263205,"2,0,19,",59.0
187,2003-11-01T00:00:00,PRCP,GHCND:USC00263205,",,,0",0.95
188,2003-11-01T00:00:00,SNOW,GHCND:USC00263205,"1,,,0",0.0
189,2003-11-01T00:00:00,TAVG,GHCND:USC00263205,"2,0",36.4
190,2003-11-01T00:00:00,TMAX,GHCND:USC00263205,"2,,,0",44.7
191,2003-11-01T00:00:00,TMIN,GHCND:USC00263205,",,,0",28.1
192,2003-11-01T00:00:00,EMXT,GHCND:USC00263245,",0,19,",64.0
193,2003-11-01T00:00:00,PRCP,GHCND:USC00263245,",,,0",0.54
194,2003-11-01T00:00:00,SNOW,GHCND:USC00263245,",,,0",0.0
195,2003-11-01T00:00:00,TMAX,GHCND:USC00263245,",,,0",45.6
196,2003-11-01T00:00:00,EMNT,GHCND:USC00263285,"1,0,23,",13.0
197,2003-11-01T00:00:00,EMXT,GHCND:USC00263285,",0,18,",60.0
198,2003-11-01T00:00:00,SNOW,GHCND:USC00263285,",,,0",0.0
199,2003-11-01T00:00:00,TAVG,GHCND:USC00263285,"1,0",36.7
200,2003-11-01T00:00:00,TMAX,GHCND:USC00263285,",,,0",45.9
201,2003-11-01T00:00:00,TMIN,GHCND:USC00263285,"1,,,0",27.5
202,2003-11-01T00:00:00,EMNT,GHCND:USC00263316,"3,0,23,",24.0
203,2003-11-01T00:00:00,EMXT,GHCND:USC00263316,"4,0,20,+",67.0
204,2003-11-01T00:00:00,PRCP,GHCND:USC00263316,",,,0",0.75
205,2003-11-01T00:00:00,SNOW,GHCND:USC00263316,",,,0",0.0
206,2003-11-01T00:00:00,TAVG,GHCND:USC00263316,"4,0",47.8
207,2003-11-01T00:00:00,TMAX,GHCND:USC00263316,"4,,,0",58.8
208,2003-11-01T00:00:00,TMIN,GHCND:USC00263316,"3,,,0",36.7
209,2003-11-01T00:00:00,EMNT,GHCND:USC00263340,",0,23,",1.0
210,2003-11-01T00:00:00,EMXT,GHCND:USC00263340,",0,21,",60.0
211,2003-11-01T00:00:00,PRCP,GHCND:USC00263340,"1,,,0",1.67
212,2003-11-01T00:00:00,SNOW,GHCND:USC00263340,",,,0",18.8
213,2003-11-01T00:00:00,TAVG,GHCND:USC00263340,",0",32.0
214,2003-11-01T00:00:00,TMAX,GHCND:USC00263340,",,,0",41.4
215,2003-11-01T00:00:00,TMIN,GHCND:USC00263340,",,,0",22.7
216,2003-11-01T00:00:00,EMNT,GHCND:USC00263512,",0,25,+",18.0
217,2003-11-01T00:00:00,EMXT,GHCND:USC00263512,"1,0,20,",70.0
218,2003-11-01T00:00:00,PRCP,GHCND:USC00263512,",,,0",0.57
219,2003-11-01T00:00:00,SNOW,GHCND:USC00263512,",,,0",0.0
220,2003-11-01T00:00:00,TAVG,GHCND:USC00263512,"1,0",41.3
221,2003-11-01T00:00:00,TMAX,GHCND:USC00263512,"1,,,0",52.5
222,2003-11-01T00:00:00,TMIN,GHCND:USC00263512,",,,0",30.2
223,2003-11-01T00:00:00,EMNT,GHCND:USC00263671,"1,0,26,+",18.0
224,2003-11-01T00:00:00,EMXT,GHCND:USC00263671,",0,21,+",66.0
225,2003-11-01T00:00:00,PRCP,GHCND:USC00263671,",,,0",0.93
226,2003-11-01T00:00:00,SNOW,GHCND:USC00263671,",,,0",0.0
227,2003-11-01T00:00:00,TAVG,GHCND:USC00263671,"1,0",42.4
228,2003-11-01T00:00:00,TMAX,GHCND:USC00263671,",,,0",55.6
229,2003-11-01T00:00:00,TMIN,GHCND:USC00263671,"1,,,0",29.3
230,2003-11-01T00:00:00,EMNT,GHCND:USC00263957,",0,22,",4.0
231,2003-11-01T00:00:00,EMXT,GHCND:USC00263957,",0,20,+",68.0
232,2003-11-01T00:00:00,TAVG,GHCND:USC00263957,",0",35.1
233,2003-11-01T00:00:00,TMAX,GHCND:USC00263957,",,,0",48.3
234,2003-11-01T00:00:00,TMIN,GHCND:USC00263957,",,,0",22.0
235,2003-11-01T00:00:00,EMNT,GHCND:USC00263964,"1,0,23,",7.0
236,2003-11-01T00:00:00,EMXT,GHCND:USC00263964,",0,21,",56.0
237,2003-11-01T00:00:00,PRCP,GHCND:USC00263964,",,,0",1.04
238,2003-11-01T00:00:00,SNOW,GHCND:USC00263964,"3,,,0",0.0
239,2003-11-01T00:00:00,TAVG,GHCND:USC00263964,"1,0",30.8
240,2003-11-01T00:00:00,TMAX,GHCND:USC00263964,",,,0",41.5
241,2003-11-01T00:00:00,TMIN,GHCND:USC00263964,"1,,,0",20.2
242,2003-11-01T00:00:00,EMXT,GHCND:USC00264016,"3,0,20,",61.0
243,2003-11-01T00:00:00,PRCP,GHCND:USC00264016,",a,,0",1.23
244,2003-11-01T00:00:00,SNOW,GHCND:USC00264016,"2,a,,0",3.5
245,2003-11-01T00:00:00,TMAX,GHCND:USC00264016,"3,,,0",37.8
246,2003-11-01T00:00:00,EMNT,GHCND:USC00264039,"1,0,22,",4.0
247,2003-11-01T00:00:00,EMXT,GHCND:USC00264039,"2,0,19,",56.0
248,2003-11-01T00:00:00,PRCP,GHCND:USC00264039,",,,0",1.66
249,2003-11-01T00:00:00,SNOW,GHCND:USC00264039,",,,0",9.0
250,2003-11-01T00:00:00,TAVG,GHCND:USC00264039,"3,0",30.0
251,2003-11-01T00:00:00,TMAX,GHCND:USC00264039,"2,,,0",39.2
252,2003-11-01T00:00:00,TMIN,GHCND:USC00264039,"1,,,0",20.9
253,2003-11-01T00:00:00,EMNT,GHCND:USC00264095,"2,0,23,",7.0
254,2003-11-01T00:00:00,EMXT,GHCND:USC00264095,",0,20,",60.0
255,2003-11-01T00:00:00,PRCP,GHCND:USC00264095,",,,0",1.0
256,2003-11-01T00:00:00,SNOW,GHCND:USC00264095,",,,0",1.5
257,2003-11-01T00:00:00,TAVG,GHCND:USC00264095,"2,0",31.5
258,2003-11-01T00:00:00,TMAX,GHCND:USC00264095,",,,0",41.1
259,2003-11-01T00:00:00,TMIN,GHCND:USC00264095,"2,,,0",22.0
260,2003-11-01T00:00:00,EMNT,GHCND:USC00264236,"2,0,23,",4.0
261,2003-11-01T00:00:00,EMXT,GHCND:USC00264236,"2,0,19,",63.0
262,2003-11-01T00:00:00,TAVG,GHCND:USC00264236,"2,0",31.5
263,2003-11-01T00:00:00,TMAX,GHCND:USC00264236,"2,,,0",47.0
264,2003-11-01T00:00:00,TMIN,GHCND:USC00264236,"2,,,0",16.0
265,2003-11-01T00:00:00,EMNT,GHCND:USC00264341,",0,23,",5.0
266,2003-11-01T00:00:00,EMXT,GHCND:USC00264341,"1,0,20,",60.0
267,2003-11-01T00:00:00,PRCP,GHCND:USC00264341,",,,0",0.69
268,2003-11-01T00:00:00,SNOW,GHCND:USC00264341,",,,0",3.0
269,2003-11-01T00:00:00,TAVG,GHCND:USC00264341,"1,0",33.1
270,2003-11-01T00:00:00,TMAX,GHCND:USC00264341,"1,,,0",44.4
271,2003-11-01T00:00:00,TMIN,GHCND:USC00264341,",,,0",21.7
272,2003-11-01T00:00:00,PRCP,GHCND:USC00264349,",a,,0",0.16
273,2003-11-01T00:00:00,SNOW,GHCND:USC00264349,",,,0",0.0
274,2003-11-01T00:00:00,EMNT,GHCND:USC00264391,"1,0,27,",-3.0
275,2003-11-01T00:00:00,EMXT,GHCND:USC00264391,"2,0,20,",60.0
276,2003-11-01T00:00:00,PRCP,GHCND:USC00264391,",a,,0",1.12
277,2003-11-01T00:00:00,SNOW,GHCND:USC00264391,",,,0",8.0
278,2003-11-01T00:00:00,TAVG,GHCND:USC00264391,"3,0",29.0
279,2003-11-01T00:00:00,TMAX,GHCND:USC00264391,"2,,,0",41.3
280,2003-11-01T00:00:00,TMIN,GHCND:USC00264391,"1,,,0",16.8
281,2003-11-01T00:00:00,EMNT,GHCND:USC00264394,"2,0,28,",4.0
282,2003-11-01T00:00:00,EMXT,GHCND:USC00264394,"3,0,19,",60.0
283,2003-11-01T00:00:00,PRCP,GHCND:USC00264394,",,,0",0.74
284,2003-11-01T00:00:00,SNOW,GHCND:USC00264394,"1,,,0",1.8
285,2003-11-01T00:00:00,TAVG,GHCND:USC00264394,"3,0",31.4
286,2003-11-01T00:00:00,TMAX,GHCND:USC00264394,"3,,,0",43.1
287,2003-11-01T00:00:00,TMIN,GHCND:USC00264394,"2,,,0",19.8
288,2003-11-01T00:00:00,EMNT,GHCND:USC00264439,",0,25,",32.0
289,2003-11-01T00:00:00,EMXT,GHCND:USC00264439,",0,21,+",71.0
290,2003-11-01T00:00:00,PRCP,GHCND:USC00264439,",,,0",0.67
291,2003-11-01T00:00:00,SNOW,GHCND:USC00264439,",,,0",0.0
292,2003-11-01T00:00:00,TAVG,GHCND:USC00264439,",0",51.3
293,2003-11-01T00:00:00,TMAX,GHCND:USC00264439,",,,0",61.2
294,2003-11-01T00:00:00,TMIN,GHCND:USC00264439,",,,0",41.5
295,2003-11-01T00:00:00,EMNT,GHCND:USC00264480,"3,0,27,",38.0
296,2003-11-01T00:00:00,EMXT,GHCND:USC00264480,"3,0,22,",77.0
297,2003-11-01T00:00:00,PRCP,GHCND:USC00264480,",a,,0",0.38
298,2003-11-01T00:00:00,SNOW,GHCND:USC00264480,",,,0",0.0
299,2003-11-01T00:00:00,TAVG,GHCND:USC00264480,"4,0",57.6
300,2003-11-01T00:00:00,TMAX,GHCND:USC00264480,"3,,,0",68.2
301,2003-11-01T00:00:00,TMIN,GHCND:USC00264480,"3,,,0",47.1
302,2003-11-01T00:00:00,EMNT,GHCND:USC00264501,",Z,04,",7.0
303,2003-11-01T00:00:00,EMXT,GHCND:USC00264501,",Z,29,",62.0
304,2003-11-01T00:00:00,PRCP,GHCND:USC00264501,",,,Z",3.28
305,2003-11-01T00:00:00,SNOW,GHCND:USC00264501,",,,Z",10.0
306,2003-11-01T00:00:00,TAVG,GHCND:USC00264501,",Z",31.4
307,2003-11-01T00:00:00,TMAX,GHCND:USC00264501,",,,Z",44.0
308,2003-11-01T00:00:00,TMIN,GHCND:USC00264501,",,,Z",18.9
309,2003-11-01T00:00:00,EMNT,GHCND:USC00264527,",0,23,",12.0
310,2003-11-01T00:00:00,EMXT,GHCND:USC00264527,",0,19,",62.0
311,2003-11-01T00:00:00,PRCP,GHCND:USC00264527,",,,0",1.27
312,2003-11-01T00:00:00,SNOW,GHCND:USC00264527,",,,0",0.0
313,2003-11-01T00:00:00,TAVG,GHCND:USC00264527,",0",36.2
314,2003-11-01T00:00:00,TMAX,GHCND:USC00264527,",,,0",45.3
315,2003-11-01T00:00:00,TMIN,GHCND:USC00264527,",,,0",27.1
316,2003-11-01T00:00:00,EMNT,GHCND:USC00264698,",0,23,",4.0
317,2003-11-01T00:00:00,EMXT,GHCND:USC00264698,"1,0,19,",64.0
318,2003-11-01T00:00:00,PRCP,GHCND:USC00264698,",,,0",0.32
319,2003-11-01T00:00:00,SNOW,GHCND:USC00264698,",,,0",0.5
320,2003-11-01T00:00:00,TAVG,GHCND:USC00264698,"1,0",35.7
321,2003-11-01T00:00:00,TMAX,GHCND:USC00264698,"1,,,0",48.6
322,2003-11-01T00:00:00,TMIN,GHCND:USC00264698,",,,0",22.8
323,2003-11-01T00:00:00,EMNT,GHCND:USC00264745,"3,0,23,",7.0
324,2003-11-01T00:00:00,EMXT,GHCND:USC00264745,"1,0,19,",59.0
325,2003-11-01T00:00:00,PRCP,GHCND:USC00264745,",,,0",0.78
326,2003-11-01T00:00:00,SNOW,GHCND:USC00264745,"4,,,0",0.0
327,2003-11-01T00:00:00,TAVG,GHCND:USC00264745,"3,0",34.8
328,2003-11-01T00:00:00,TMAX,GHCND:USC00264745,"1,,,0",47.2
329,2003-11-01T00:00:00,TMIN,GHCND:USC00264745,"3,,,0",22.4
330,2003-11-01T00:00:00,EMNT,GHCND:USC00264935,",0,23,",-1.0
331,2003-11-01T00:00:00,EMXT,GHCND:USC00264935,",0,19,",62.0
332,2003-11-01T00:00:00,PRCP,GHCND:USC00264935,",,,0",0.86
333,2003-11-01T00:00:00,SNOW,GHCND:USC00264935,",T,,0",0.0
334,2003-11-01T00:00:00,TAVG,GHCND:USC00264935,",0",31.8
335,2003-11-01T00:00:00,TMAX,GHCND:USC00264935,",,,0",44.6
336,2003-11-01T00:00:00,TMIN,GHCND:USC00264935,",,,0",19.0
337,2003-11-01T00:00:00,EMNT,GHCND:USC00264950,",0,23,",5.0
338,2003-11-01T00:00:00,EMXT,GHCND:USC00264950,",0,20,",60.0
339,2003-11-01T00:00:00,PRCP,GHCND:USC00264950,"1,,,0",0.88
