,date,datatype,station,attributes,value
180,2018-11-01T00:00:00,TMAX,GHCND:USC00262948,"1,,,7",58.1
181,2018-11-01T00:00:00,TMIN,GHCND:USC00262948,"1,,,7",27.0
182,2018-11-01T00:00:00,EMNT,GHCND:USC00263090,",7,08,",11.0
183,2018-11-01T00:00:00,EMXT,GHCND:USC00263090,",7,02,",70.0
184,2018-11-01T00:00:00,PRCP,GHCND:USC00263090,",,,7",1.04
185,2018-11-01T00:00:00,SNOW,GHCND:USC00263090,",,,7",0.0
186,2018-11-01T00:00:00,TAVG,GHCND:USC00263090,",7",38.2
187,2018-11-01T00:00:00,TMAX,GHCND:USC00263090,",,,7",51.5
188,2018-11-01T00:00:00,TMIN,GHCND:USC00263090,",,,7",24.8
189,2018-11-01T00:00:00,EMNT,GHCND:USC00263114,",7,20,+",13.0
190,2018-11-01T00:00:00,EMXT,GHCND:USC00263114,",7,03,",61.0
191,2018-11-01T00:00:00,PRCP,GHCND:USC00263114,",,,7",1.25
192,2018-11-01T00:00:00,SNOW,GHCND:USC00263114,",,,7",8.5
193,2018-11-01T00:00:00,TAVG,GHCND:USC00263114,",7",34.6
194,2018-11-01T00:00:00,TMAX,GHCND:USC00263114,",,,7",48.1
195,2018-11-01T00:00:00,TMIN,GHCND:USC00263114,",,,7",21.0
196,2018-11-01T00:00:00,EMNT,GHCND:USC00263205,"1,7,07,",25.0
197,2018-11-01T00:00:00,EMXT,GHCND:USC00263205,",7,05,+",65.0
198,2018-11-01T00:00:00,PRCP,GHCND:USC00263205,"1,,,7",1.32
199,2018-11-01T00:00:00,SNOW,GHCND:USC00263205,",,,7",4.2
200,2018-11-01T00:00:00,TAVG,GHCND:USC00263205,"1,7",42.4
201,2018-11-01T00:00:00,TMAX,GHCND:USC00263205,",,,7",51.6
202,2018-11-01T00:00:00,TMIN,GHCND:USC00263205,"1,,,7",33.2
203,2018-11-01T00:00:00,EMXT,GHCND:USC00263340,"3,7,03,",69.0
204,2018-11-01T00:00:00,PRCP,GHCND:USC00263340,",,,7",0.54
205,2018-11-01T00:00:00,SNOW,GHCND:USC00263340,",,,7",6.0
206,2018-11-01T00:00:00,TMAX,GHCND:USC00263340,"3,,,7",45.8
207,2018-11-01T00:00:00,EMNT,GHCND:USC00263512,",7,09,",20.0
208,2018-11-01T00:00:00,EMXT,GHCND:USC00263512,",7,04,",71.0
209,2018-11-01T00:00:00,PRCP,GHCND:USC00263512,",,,7",0.28
210,2018-11-01T00:00:00,SNOW,GHCND:USC00263512,",,,7",0.0
211,2018-11-01T00:00:00,TAVG,GHCND:USC00263512,",7",43.9
212,2018-11-01T00:00:00,TMAX,GHCND:USC00263512,",,,7",57.3
213,2018-11-01T00:00:00,TMIN,GHCND:USC00263512,",,,7",30.5
214,2018-11-01T00:00:00,EMNT,GHCND:USC00263671,",7,13,",24.0
215,2018-11-01T00:00:00,EMXT,GHCND:USC00263671,",7,03,",75.0
216,2018-11-01T00:00:00,PRCP,GHCND:USC00263671,",,,7",0.35
217,2018-11-01T00:00:00,SNOW,GHCND:USC00263671,",,,7",0.0
218,2018-11-01T00:00:00,TAVG,GHCND:USC00263671,",7",46.4
219,2018-11-01T00:00:00,TMAX,GHCND:USC00263671,",,,7",61.5
220,2018-11-01T00:00:00,TMIN,GHCND:USC00263671,",,,7",31.2
221,2018-11-01T00:00:00,EMNT,GHCND:USC00263957,"2,7,19,+",5.0
222,2018-11-01T00:00:00,EMXT,GHCND:USC00263957,"2,7,02,",69.0
223,2018-11-01T00:00:00,PRCP,GHCND:USC00263957,",,,7",0.56
224,2018-11-01T00:00:00,SNOW,GHCND:USC00263957,",T,,7",0.0
225,2018-11-01T00:00:00,TAVG,GHCND:USC00263957,"2,7",35.5
226,2018-11-01T00:00:00,TMAX,GHCND:USC00263957,"2,,,7",51.4
227,2018-11-01T00:00:00,TMIN,GHCND:USC00263957,"2,,,7",19.6
228,2018-11-01T00:00:00,PRCP,GHCND:USC00263960,"1,,,7",1.09
229,2018-11-01T00:00:00,SNOW,GHCND:USC00263960,"2,,,7",4.5
230,2018-11-01T00:00:00,EMNT,GHCND:USC00264016,",7,09,",2.0
231,2018-11-01T00:00:00,EMXT,GHCND:USC00264016,",7,15,+",60.0
232,2018-11-01T00:00:00,PRCP,GHCND:USC00264016,",,,7",0.76
233,2018-11-01T00:00:00,SNOW,GHCND:USC00264016,",,,7",1.0
234,2018-11-01T00:00:00,TAVG,GHCND:USC00264016,",7",30.9
235,2018-11-01T00:00:00,TMAX,GHCND:USC00264016,",,,7",46.7
236,2018-11-01T00:00:00,TMIN,GHCND:USC00264016,",,,7",15.2
237,2018-11-01T00:00:00,EMNT,GHCND:USC00264037,",7,20,+",9.0
238,2018-11-01T00:00:00,EMXT,GHCND:USC00264037,",7,16,",58.0
239,2018-11-01T00:00:00,PRCP,GHCND:USC00264037,",,,7",2.06
240,2018-11-01T00:00:00,SNOW,GHCND:USC00264037,",,,7",7.8
241,2018-11-01T00:00:00,TAVG,GHCND:USC00264037,",7",33.8
242,2018-11-01T00:00:00,TMAX,GHCND:USC00264037,",,,7",46.6
243,2018-11-01T00:00:00,TMIN,GHCND:USC00264037,",,,7",21.0
244,2018-11-01T00:00:00,EMNT,GHCND:USC00264095,"1,7,19,",-3.0
245,2018-11-01T00:00:00,EMXT,GHCND:USC00264095,",7,03,",64.0
246,2018-11-01T00:00:00,PRCP,GHCND:USC00264095,",,,7",0.0
247,2018-11-01T00:00:00,SNOW,GHCND:USC00264095,",,,7",0.0
248,2018-11-01T00:00:00,TAVG,GHCND:USC00264095,"1,7",29.7
249,2018-11-01T00:00:00,TMAX,GHCND:USC00264095,",,,7",48.2
250,2018-11-01T00:00:00,TMIN,GHCND:USC00264095,"1,,,7",11.2
251,2018-11-01T00:00:00,EMNT,GHCND:USC00264236,",7,09,",3.0
252,2018-11-01T00:00:00,EMXT,GHCND:USC00264236,",7,03,",65.0
253,2018-11-01T00:00:00,PRCP,GHCND:USC00264236,",,,7",1.43
254,2018-11-01T00:00:00,SNOW,GHCND:USC00264236,",,,7",0.0
255,2018-11-01T00:00:00,TAVG,GHCND:USC00264236,",7",34.5
256,2018-11-01T00:00:00,TMAX,GHCND:USC00264236,",,,7",50.9
257,2018-11-01T00:00:00,TMIN,GHCND:USC00264236,",,,7",18.1
258,2018-11-01T00:00:00,EMNT,GHCND:USC00264341,",7,19,",6.0
259,2018-11-01T00:00:00,EMXT,GHCND:USC00264341,",7,02,",63.0
260,2018-11-01T00:00:00,PRCP,GHCND:USC00264341,",,,7",0.52
261,2018-11-01T00:00:00,SNOW,GHCND:USC00264341,",T,,7",0.0
262,2018-11-01T00:00:00,TAVG,GHCND:USC00264341,",7",34.1
263,2018-11-01T00:00:00,TMAX,GHCND:USC00264341,",,,7",49.0
264,2018-11-01T00:00:00,TMIN,GHCND:USC00264341,",,,7",19.3
265,2018-11-01T00:00:00,EMNT,GHCND:USC00264349,",7,19,+",22.0
266,2018-11-01T00:00:00,EMXT,GHCND:USC00264349,",7,04,",76.0
267,2018-11-01T00:00:00,PRCP,GHCND:USC00264349,",,,7",0.24
268,2018-11-01T00:00:00,SNOW,GHCND:USC00264349,",,,7",0.0
269,2018-11-01T00:00:00,TAVG,GHCND:USC00264349,",7",44.0
270,2018-11-01T00:00:00,TMAX,GHCND:USC00264349,",,,7",56.9
271,2018-11-01T00:00:00,TMIN,GHCND:USC00264349,",,,7",31.2
272,2018-11-01T00:00:00,EMNT,GHCND:USC00264391,",7,12,",-2.0
273,2018-11-01T00:00:00,EMXT,GHCND:USC00264391,",7,05,",65.0
274,2018-11-01T00:00:00,TAVG,GHCND:USC00264391,",7",28.2
275,2018-11-01T00:00:00,TMAX,GHCND:USC00264391,",,,7",46.2
276,2018-11-01T00:00:00,TMIN,GHCND:USC00264391,",,,7",10.2
277,2018-11-01T00:00:00,EMNT,GHCND:USC00264439,",7,13,+",34.0
278,2018-11-01T00:00:00,EMXT,GHCND:USC00264439,",7,02,",83.0
279,2018-11-01T00:00:00,PRCP,GHCND:USC00264439,",,,7",0.19
280,2018-11-01T00:00:00,SNOW,GHCND:USC00264439,",,,7",0.0
281,2018-11-01T00:00:00,TAVG,GHCND:USC00264439,",7",55.1
282,2018-11-01T00:00:00,TMAX,GHCND:USC00264439,",,,7",67.0
283,2018-11-01T00:00:00,TMIN,GHCND:USC00264439,",,,7",43.1
284,2018-11-01T00:00:00,EMNT,GHCND:USC00264480,"1,7,29,+",44.0
285,2018-11-01T00:00:00,EMXT,GHCND:USC00264480,"1,7,03,",85.0
286,2018-11-01T00:00:00,PRCP,GHCND:USC00264480,"1,,,7",0.09
287,2018-11-01T00:00:00,SNOW,GHCND:USC00264480,"1,,,7",0.0
288,2018-11-01T00:00:00,TAVG,GHCND:USC00264480,"1,7",62.6
289,2018-11-01T00:00:00,TMAX,GHCND:USC00264480,"1,,,7",74.1
290,2018-11-01T00:00:00,TMIN,GHCND:USC00264480,"1,,,7",51.2
291,2018-11-01T00:00:00,EMNT,GHCND:USC00264527,",7,08,",15.0
292,2018-11-01T00:00:00,EMXT,GHCND:USC00264527,",7,02,",66.0
293,2018-11-01T00:00:00,PRCP,GHCND:USC00264527,",,,7",0.77
294,2018-11-01T00:00:00,SNOW,GHCND:USC00264527,",,,7",0.0
295,2018-11-01T00:00:00,TAVG,GHCND:USC00264527,",7",37.9
296,2018-11-01T00:00:00,TMAX,GHCND:USC00264527,",,,7",49.9
297,2018-11-01T00:00:00,TMIN,GHCND:USC00264527,",,,7",26.0
298,2018-11-01T00:00:00,EMNT,GHCND:USC00264935,",7,09,",-3.0
299,2018-11-01T00:00:00,EMXT,GHCND:USC00264935,",7,02,",66.0
300,2018-11-01T00:00:00,PRCP,GHCND:USC00264935,",,,7",0.72
301,2018-11-01T00:00:00,SNOW,GHCND:USC00264935,",T,,7",0.0
302,2018-11-01T00:00:00,TAVG,GHCND:USC00264935,",7",32.8
303,2018-11-01T00:00:00,TMAX,GHCND:USC00264935,",,,7",50.4
304,2018-11-01T00:00:00,TMIN,GHCND:USC00264935,",,,7",15.3
305,2018-11-01T00:00:00,EMNT,GHCND:USC00264950,",7,26,",8.0
306,2018-11-01T00:00:00,EMXT,GHCND:USC00264950,",7,03,",65.0
307,2018-11-01T00:00:00,PRCP,GHCND:USC00264950,",,,7",0.36
308,2018-11-01T00:00:00,SNOW,GHCND:USC00264950,",,,7",0.7
309,2018-11-01T00:00:00,TAVG,GHCND:USC00264950,",7",35.0
310,2018-11-01T00:00:00,TMAX,GHCND:USC00264950,",,,7",51.5
311,2018-11-01T00:00:00,TMIN,GHCND:USC00264950,",,,7",18.5
312,2018-11-01T00:00:00,EMNT,GHCND:USC00265168,",7,20,",18.0
313,2018-11-01T00:00:00,EMXT,GHCND:USC00265168,",7,03,",74.0
314,2018-11-01T00:00:00,PRCP,GHCND:USC00265168,",,,7",0.35
315,2018-11-01T00:00:00,SNOW,GHCND:USC00265168,",,,7",0.0
316,2018-11-01T00:00:00,TAVG,GHCND:USC00265168,",7",45.7
317,2018-11-01T00:00:00,TMAX,GHCND:USC00265168,",,,7",59.2
318,2018-11-01T00:00:00,TMIN,GHCND:USC00265168,",,,7",32.2
319,2018-11-01T00:00:00,EMNT,GHCND:USC00265191,",7,12,+",10.0
320,2018-11-01T00:00:00,EMXT,GHCND:USC00265191,",7,05,",77.0
321,2018-11-01T00:00:00,PRCP,GHCND:USC00265191,",,,7",1.37
322,2018-11-01T00:00:00,SNOW,GHCND:USC00265191,",,,7",0.0
323,2018-11-01T00:00:00,TAVG,GHCND:USC00265191,",7",40.0
324,2018-11-01T00:00:00,TMAX,GHCND:USC00265191,",,,7",59.3
325,2018-11-01T00:00:00,TMIN,GHCND:USC00265191,",,,7",20.8
326,2018-11-01T00:00:00,EMNT,GHCND:USC00265194,",7,09,",12.0
327,2018-11-01T00:00:00,EMXT,GHCND:USC00265194,",7,03,",79.0
328,2018-11-01T00:00:00,PRCP,GHCND:USC00265194,",,,7",1.3
329,2018-11-01T00:00:00,SNOW,GHCND:USC00265194,",,,7",0.0
330,2018-11-01T00:00:00,TAVG,GHCND:USC00265194,",7",42.3
331,2018-11-01T00:00:00,TMAX,GHCND:USC00265194,",,,7",61.0
332,2018-11-01T00:00:00,TMIN,GHCND:USC00265194,",,,7",23.6
333,2018-11-01T00:00:00,EMXT,GHCND:USC00265353,"1,7,02,",63.0
334,2018-11-01T00:00:00,PRCP,GHCND:USC00265353,",,,7",0.71
335,2018-11-01T00:00:00,SNOW,GHCND:USC00265353,",,,7",1.8
