,date,datatype,station,attributes,value
246,2000-11-01T00:00:00,TMAX,GHCND:USC00264391,",,,0",37.1
247,2000-11-01T00:00:00,TMIN,GHCND:USC00264391,"1,,,0",8.8
248,2000-11-01T00:00:00,EMNT,GHCND:USC00264394,"2,0,11,",2.0
249,2000-11-01T00:00:00,EMXT,GHCND:USC00264394,",0,29,",52.0
250,2000-11-01T00:00:00,PRCP,GHCND:USC00264394,"2,,,0",0.54
251,2000-11-01T00:00:00,SNOW,GHCND:USC00264394,"1,,,0",5.7
252,2000-11-01T00:00:00,TAVG,GHCND:USC00264394,"2,0",26.3
253,2000-11-01T00:00:00,TMAX,GHCND:USC00264394,",,,0",38.5
254,2000-11-01T00:00:00,TMIN,GHCND:USC00264394,"2,,,0",14.2
255,2000-11-01T00:00:00,EMNT,GHCND:USC00264439,",0,17,",28.0
256,2000-11-01T00:00:00,EMXT,GHCND:USC00264439,",0,29,",74.0
257,2000-11-01T00:00:00,PRCP,GHCND:USC00264439,",T,,0",0.0
258,2000-11-01T00:00:00,SNOW,GHCND:USC00264439,",,,0",0.0
259,2000-11-01T00:00:00,TAVG,GHCND:USC00264439,",0",49.1
260,2000-11-01T00:00:00,TMAX,GHCND:USC00264439,",,,0",60.8
261,2000-11-01T00:00:00,TMIN,GHCND:USC00264439,",,,0",37.5
262,2000-11-01T00:00:00,EMNT,GHCND:USC00264480,"2,0,14,",35.0
263,2000-11-01T00:00:00,EMXT,GHCND:USC00264480,"1,0,29,+",73.0
264,2000-11-01T00:00:00,PRCP,GHCND:USC00264480,",,,0",0.0
265,2000-11-01T00:00:00,SNOW,GHCND:USC00264480,",,,0",0.0
266,2000-11-01T00:00:00,TAVG,GHCND:USC00264480,"2,0",56.7
267,2000-11-01T00:00:00,TMAX,GHCND:USC00264480,"1,,,0",67.7
268,2000-11-01T00:00:00,TMIN,GHCND:USC00264480,"2,,,0",45.8
269,2000-11-01T00:00:00,EMNT,GHCND:USC00264501,",Z,12,",-3.0
270,2000-11-01T00:00:00,EMXT,GHCND:USC00264501,"1,Z,29,",53.0
271,2000-11-01T00:00:00,PRCP,GHCND:USC00264501,",,,Z",0.63
272,2000-11-01T00:00:00,SNOW,GHCND:USC00264501,",,,Z",7.0
273,2000-11-01T00:00:00,TAVG,GHCND:USC00264501,"1,Z",27.8
274,2000-11-01T00:00:00,TMAX,GHCND:USC00264501,"1,,,Z",41.9
275,2000-11-01T00:00:00,TMIN,GHCND:USC00264501,",,,Z",13.7
276,2000-11-01T00:00:00,EMNT,GHCND:USC00264527,",0,12,",15.0
277,2000-11-01T00:00:00,EMXT,GHCND:USC00264527,",0,04,",58.0
278,2000-11-01T00:00:00,PRCP,GHCND:USC00264527,",,,0",0.48
279,2000-11-01T00:00:00,SNOW,GHCND:USC00264527,",,,0",0.0
280,2000-11-01T00:00:00,TAVG,GHCND:USC00264527,",0",34.3
281,2000-11-01T00:00:00,TMAX,GHCND:USC00264527,",,,0",44.2
282,2000-11-01T00:00:00,TMIN,GHCND:USC00264527,",,,0",24.4
283,2000-11-01T00:00:00,EMNT,GHCND:USC00264698,"1,0,13,+",12.0
284,2000-11-01T00:00:00,EMXT,GHCND:USC00264698,"1,0,03,+",56.0
285,2000-11-01T00:00:00,PRCP,GHCND:USC00264698,"2,,,0",0.06
286,2000-11-01T00:00:00,SNOW,GHCND:USC00264698,"2,,,0",4.0
287,2000-11-01T00:00:00,TAVG,GHCND:USC00264698,"1,0",33.8
288,2000-11-01T00:00:00,TMAX,GHCND:USC00264698,"1,,,0",46.6
289,2000-11-01T00:00:00,TMIN,GHCND:USC00264698,"1,,,0",21.0
290,2000-11-01T00:00:00,EMNT,GHCND:USC00264745,"1,0,12,",2.0
291,2000-11-01T00:00:00,EMXT,GHCND:USC00264745,",0,30,+",56.0
292,2000-11-01T00:00:00,PRCP,GHCND:USC00264745,"4,T,,0",0.0
293,2000-11-01T00:00:00,SNOW,GHCND:USC00264745,"1,,,0",3.0
294,2000-11-01T00:00:00,TAVG,GHCND:USC00264745,"1,0",32.0
295,2000-11-01T00:00:00,TMAX,GHCND:USC00264745,",,,0",46.4
296,2000-11-01T00:00:00,TMIN,GHCND:USC00264745,"1,,,0",17.6
297,2000-11-01T00:00:00,EMNT,GHCND:USC00264935,"1,0,23,+",5.0
298,2000-11-01T00:00:00,EMXT,GHCND:USC00264935,",0,04,",55.0
299,2000-11-01T00:00:00,PRCP,GHCND:USC00264935,",,,0",0.07
300,2000-11-01T00:00:00,SNOW,GHCND:USC00264935,",T,,0",0.0
301,2000-11-01T00:00:00,TAVG,GHCND:USC00264935,"1,0",29.9
302,2000-11-01T00:00:00,TMAX,GHCND:USC00264935,",,,0",42.9
303,2000-11-01T00:00:00,TMIN,GHCND:USC00264935,"1,,,0",16.8
304,2000-11-01T00:00:00,EMNT,GHCND:USC00264950,",0,18,+",0.0
305,2000-11-01T00:00:00,EMXT,GHCND:USC00264950,",0,30,+",54.0
306,2000-11-01T00:00:00,PRCP,GHCND:USC00264950,",,,0",0.36
307,2000-11-01T00:00:00,SNOW,GHCND:USC00264950,"1,,,0",5.3
308,2000-11-01T00:00:00,TAVG,GHCND:USC00264950,",0",29.2
309,2000-11-01T00:00:00,TMAX,GHCND:USC00264950,",,,0",42.2
310,2000-11-01T00:00:00,TMIN,GHCND:USC00264950,",,,0",16.1
311,2000-11-01T00:00:00,EMNT,GHCND:USC00265085,",0,18,",22.0
312,2000-11-01T00:00:00,EMXT,GHCND:USC00265085,",0,30,",74.0
313,2000-11-01T00:00:00,PRCP,GHCND:USC00265085,",,,0",0.11
314,2000-11-01T00:00:00,SNOW,GHCND:USC00265085,",,,0",0.0
315,2000-11-01T00:00:00,TAVG,GHCND:USC00265085,",0",48.6
316,2000-11-01T00:00:00,TMAX,GHCND:USC00265085,",,,0",65.5
317,2000-11-01T00:00:00,TMIN,GHCND:USC00265085,",,,0",31.7
318,2000-11-01T00:00:00,EMNT,GHCND:USC00265132,",0,17,",10.0
319,2000-11-01T00:00:00,EMXT,GHCND:USC00265132,",0,30,",63.0
320,2000-11-01T00:00:00,PRCP,GHCND:USC00265132,",,,0",0.32
321,2000-11-01T00:00:00,SNOW,GHCND:USC00265132,",,,0",0.0
322,2000-11-01T00:00:00,TAVG,GHCND:USC00265132,",0",34.3
323,2000-11-01T00:00:00,TMAX,GHCND:USC00265132,",,,0",49.3
324,2000-11-01T00:00:00,TMIN,GHCND:USC00265132,",,,0",19.3
325,2000-11-01T00:00:00,EMNT,GHCND:USC00265168,",0,13,",17.0
326,2000-11-01T00:00:00,EMXT,GHCND:USC00265168,",0,30,",66.0
327,2000-11-01T00:00:00,PRCP,GHCND:USC00265168,",,,0",0.21
328,2000-11-01T00:00:00,SNOW,GHCND:USC00265168,",,,0",4.5
329,2000-11-01T00:00:00,TAVG,GHCND:USC00265168,",0",38.9
330,2000-11-01T00:00:00,TMAX,GHCND:USC00265168,",,,0",52.0
331,2000-11-01T00:00:00,TMIN,GHCND:USC00265168,",,,0",25.8
332,2000-11-01T00:00:00,EMNT,GHCND:USC00265191,"4,0,12,+",4.0
333,2000-11-01T00:00:00,EMXT,GHCND:USC00265191,",0,05,+",65.0
334,2000-11-01T00:00:00,PRCP,GHCND:USC00265191,",,,0",0.97
335,2000-11-01T00:00:00,SNOW,GHCND:USC00265191,",,,0",7.0
336,2000-11-01T00:00:00,TAVG,GHCND:USC00265191,"4,0",35.5
337,2000-11-01T00:00:00,TMAX,GHCND:USC00265191,",,,0",52.4
338,2000-11-01T00:00:00,TMIN,GHCND:USC00265191,"4,,,0",18.6
339,2000-11-01T00:00:00,EMNT,GHCND:USC00265400,"1,0,12,",4.0
