,date,datatype,station,attributes,value
101,1989-11-01T00:00:00,TAVG,GHCND:USC00067970,",0",42.4
102,1989-11-01T00:00:00,TMAX,GHCND:USC00067970,",,,0",52.1
103,1989-11-01T00:00:00,TMIN,GHCND:USC00067970,",,,0",32.8
104,1989-11-01T00:00:00,PRCP,GHCND:USC00068065,",,,0",5.46
105,1989-11-01T00:00:00,SNOW,GHCND:USC00068065,",,,0",0.0
106,1989-11-01T00:00:00,EMNT,GHCND:USC00068138,"5,0,24,",11.0
107,1989-11-01T00:00:00,EMXT,GHCND:USC00068138,"4,0,15,",66.0
108,1989-11-01T00:00:00,PRCP,GHCND:USC00068138,",,,0",5.15
109,1989-11-01T00:00:00,SNOW,GHCND:USC00068138,",,,0",5.0
110,1989-11-01T00:00:00,TAVG,GHCND:USC00068138,"6,0",40.4
111,1989-11-01T00:00:00,TMAX,GHCND:USC00068138,"4,,,0",48.6
112,1989-11-01T00:00:00,TMIN,GHCND:USC00068138,"5,,,0",32.1
113,1989-11-01T00:00:00,PRCP,GHCND:USC00068436,",,,0",4.34
114,1989-11-01T00:00:00,SNOW,GHCND:USC00068436,",,,0",0.0
115,1989-11-01T00:00:00,PRCP,GHCND:USC00069162,",,,0",6.47
116,1989-11-01T00:00:00,EMNT,GHCND:USC00069388,",0,25,",-2.0
117,1989-11-01T00:00:00,EMXT,GHCND:USC00069388,",0,15,",67.0
118,1989-11-01T00:00:00,PRCP,GHCND:USC00069388,",,,0",5.94
119,1989-11-01T00:00:00,SNOW,GHCND:USC00069388,",,,0",5.0
120,1989-11-01T00:00:00,TAVG,GHCND:USC00069388,",0",39.0
121,1989-11-01T00:00:00,TMAX,GHCND:USC00069388,",,,0",49.0
122,1989-11-01T00:00:00,TMIN,GHCND:USC00069388,",,,0",29.0
123,1989-11-01T00:00:00,EMNT,GHCND:USC00069568,",0,24,",6.0
124,1989-11-01T00:00:00,EMXT,GHCND:USC00069568,"2,0,15,",70.0
125,1989-11-01T00:00:00,PRCP,GHCND:USC00069568,",,,0",4.92
126,1989-11-01T00:00:00,TAVG,GHCND:USC00069568,"2,0",40.4
127,1989-11-01T00:00:00,TMAX,GHCND:USC00069568,"2,,,0",51.9
128,1989-11-01T00:00:00,TMIN,GHCND:USC00069568,",,,0",28.8
129,1989-11-01T00:00:00,PRCP,GHCND:USC00069775,",,,0",3.24
130,1989-11-01T00:00:00,SNOW,GHCND:USC00069775,"1,,,0",4.0
131,1989-11-01T00:00:00,EMNT,GHCND:USW00014740,",X,24,",1.0
132,1989-11-01T00:00:00,EMXT,GHCND:USW00014740,",X,14,",72.0
133,1989-11-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",2.89
134,1989-11-01T00:00:00,SNOW,GHCND:USW00014740,",,,X",5.3
135,1989-11-01T00:00:00,TAVG,GHCND:USW00014740,",X",40.9
136,1989-11-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",50.0
137,1989-11-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",31.8
138,1989-11-01T00:00:00,EMNT,GHCND:USW00014752,",0,24,",12.0
139,1989-11-01T00:00:00,EMXT,GHCND:USW00014752,"1,0,17,+",68.0
140,1989-11-01T00:00:00,PRCP,GHCND:USW00014752,"2,,,0",4.12
141,1989-11-01T00:00:00,SNOW,GHCND:USW00014752,"2,,,0",0.0
142,1989-11-01T00:00:00,TAVG,GHCND:USW00014752,"1,0",42.5
143,1989-11-01T00:00:00,TMAX,GHCND:USW00014752,"1,,,0",51.1
144,1989-11-01T00:00:00,TMIN,GHCND:USW00014752,",,,0",33.9
145,1989-11-01T00:00:00,EMNT,GHCND:USW00094702,",0,24,",17.0
146,1989-11-01T00:00:00,EMXT,GHCND:USW00094702,",0,16,",67.0
147,1989-11-01T00:00:00,PRCP,GHCND:USW00094702,",,,0",3.28
148,1989-11-01T00:00:00,SNOW,GHCND:USW00094702,",,,0",6.6
149,1989-11-01T00:00:00,TAVG,GHCND:USW00094702,",0",43.2
150,1989-11-01T00:00:00,TMAX,GHCND:USW00094702,",,,0",51.0
151,1989-11-01T00:00:00,TMIN,GHCND:USW00094702,",,,0",35.3
152,1989-12-01T00:00:00,PRCP,GHCND:USC00060128,"1,,,0",0.91
153,1989-12-01T00:00:00,SNOW,GHCND:USC00060128,"2,T,,0",0.0
154,1989-12-01T00:00:00,PRCP,GHCND:USC00060299,",,,0",1.14
155,1989-12-01T00:00:00,EMNT,GHCND:USC00060961,"1,0,24,",-10.0
156,1989-12-01T00:00:00,EMXT,GHCND:USC00060961,"1,0,06,",41.0
157,1989-12-01T00:00:00,PRCP,GHCND:USC00060961,",,,0",0.94
158,1989-12-01T00:00:00,SNOW,GHCND:USC00060961,"4,,,0",5.0
159,1989-12-01T00:00:00,TAVG,GHCND:USC00060961,"1,0",17.2
160,1989-12-01T00:00:00,TMAX,GHCND:USC00060961,"1,,,0",27.1
161,1989-12-01T00:00:00,TMIN,GHCND:USC00060961,"1,,,0",7.4
162,1989-12-01T00:00:00,EMNT,GHCND:USC00060973,"2,0,25,",-8.0
163,1989-12-01T00:00:00,EMXT,GHCND:USC00060973,"2,0,07,",41.0
164,1989-12-01T00:00:00,PRCP,GHCND:USC00060973,"1,,,0",1.28
165,1989-12-01T00:00:00,SNOW,GHCND:USC00060973,"3,,,0",0.2
166,1989-12-01T00:00:00,TAVG,GHCND:USC00060973,"4,0",17.8
167,1989-12-01T00:00:00,TMAX,GHCND:USC00060973,"2,,,0",27.6
168,1989-12-01T00:00:00,TMIN,GHCND:USC00060973,"2,,,0",8.0
169,1989-12-01T00:00:00,EMXT,GHCND:USC00061488,"1,0,31,",44.0
170,1989-12-01T00:00:00,PRCP,GHCND:USC00061488,"1,,,0",2.2
171,1989-12-01T00:00:00,SNOW,GHCND:USC00061488,"1,,,0",13.0
172,1989-12-01T00:00:00,TMAX,GHCND:USC00061488,"1,,,0",22.5
173,1989-12-01T00:00:00,EMNT,GHCND:USC00061689,",0,24,",-17.0
174,1989-12-01T00:00:00,EMXT,GHCND:USC00061689,"2,0,06,",43.0
175,1989-12-01T00:00:00,PRCP,GHCND:USC00061689,",,,0",2.31
176,1989-12-01T00:00:00,SNOW,GHCND:USC00061689,",,,0",16.5
177,1989-12-01T00:00:00,TAVG,GHCND:USC00061689,"2,0",16.8
178,1989-12-01T00:00:00,TMAX,GHCND:USC00061689,"2,,,0",27.9
179,1989-12-01T00:00:00,TMIN,GHCND:USC00061689,",,,0",5.6
180,1989-12-01T00:00:00,PRCP,GHCND:USC00062169,",,,0",1.02
181,1989-12-01T00:00:00,EMNT,GHCND:USC00062658,"1,0,24,",-15.0
182,1989-12-01T00:00:00,EMXT,GHCND:USC00062658,",0,31,",42.0
183,1989-12-01T00:00:00,PRCP,GHCND:USC00062658,"1,,,0",0.84
184,1989-12-01T00:00:00,TAVG,GHCND:USC00062658,"1,0",16.5
185,1989-12-01T00:00:00,TMAX,GHCND:USC00062658,",,,0",26.6
186,1989-12-01T00:00:00,TMIN,GHCND:USC00062658,"1,,,0",6.4
187,1989-12-01T00:00:00,EMNT,GHCND:USC00063207,"1,0,22,",-7.0
188,1989-12-01T00:00:00,PRCP,GHCND:USC00063207,",,,0",1.42
189,1989-12-01T00:00:00,SNOW,GHCND:USC00063207,",,,0",8.1
190,1989-12-01T00:00:00,TMIN,GHCND:USC00063207,"1,,,0",10.2
191,1989-12-01T00:00:00,EMNT,GHCND:USC00064488,",0,24,",-15.0
192,1989-12-01T00:00:00,EMXT,GHCND:USC00064488,",0,07,",43.0
193,1989-12-01T00:00:00,PRCP,GHCND:USC00064488,",,,0",1.41
194,1989-12-01T00:00:00,SNOW,GHCND:USC00064488,",,,0",11.0
195,1989-12-01T00:00:00,TAVG,GHCND:USC00064488,",0",16.4
196,1989-12-01T00:00:00,TMAX,GHCND:USC00064488,",,,0",27.4
197,1989-12-01T00:00:00,TMIN,GHCND:USC00064488,",,,0",5.3
198,1989-12-01T00:00:00,EMNT,GHCND:USC00064767,"1,0,24,",-5.0
199,1989-12-01T00:00:00,EMXT,GHCND:USC00064767,"1,0,07,",42.0
200,1989-12-01T00:00:00,PRCP,GHCND:USC00064767,",,,0",1.31
201,1989-12-01T00:00:00,SNOW,GHCND:USC00064767,",,,0",13.3
202,1989-12-01T00:00:00,TAVG,GHCND:USC00064767,"1,0",20.8
203,1989-12-01T00:00:00,TMAX,GHCND:USC00064767,"1,,,0",29.1
204,1989-12-01T00:00:00,TMIN,GHCND:USC00064767,"1,,,0",12.6
205,1989-12-01T00:00:00,EMNT,GHCND:USC00065077,",0,24,",-3.0
206,1989-12-01T00:00:00,EMXT,GHCND:USC00065077,",0,06,",42.0
207,1989-12-01T00:00:00,PRCP,GHCND:USC00065077,",,,0",1.03
208,1989-12-01T00:00:00,SNOW,GHCND:USC00065077,",,,0",9.5
209,1989-12-01T00:00:00,TAVG,GHCND:USC00065077,",0",18.7
210,1989-12-01T00:00:00,TMAX,GHCND:USC00065077,",,,0",27.2
211,1989-12-01T00:00:00,TMIN,GHCND:USC00065077,",,,0",10.3
212,1989-12-01T00:00:00,PRCP,GHCND:USC00065266,"2,,,0",1.03
213,1989-12-01T00:00:00,EMNT,GHCND:USC00065445,",0,24,",-11.0
214,1989-12-01T00:00:00,EMXT,GHCND:USC00065445,",0,07,",37.0
215,1989-12-01T00:00:00,PRCP,GHCND:USC00065445,",,,0",1.52
216,1989-12-01T00:00:00,SNOW,GHCND:USC00065445,",,,0",18.3
217,1989-12-01T00:00:00,TAVG,GHCND:USC00065445,",0",11.5
218,1989-12-01T00:00:00,TMAX,GHCND:USC00065445,",,,0",19.5
219,1989-12-01T00:00:00,TMIN,GHCND:USC00065445,",,,0",3.4
220,1989-12-01T00:00:00,EMNT,GHCND:USC00065910,",0,24,",-6.0
221,1989-12-01T00:00:00,EMXT,GHCND:USC00065910,",0,31,",52.0
222,1989-12-01T00:00:00,PRCP,GHCND:USC00065910,",,,0",1.9
223,1989-12-01T00:00:00,TAVG,GHCND:USC00065910,",0",20.2
224,1989-12-01T00:00:00,TMAX,GHCND:USC00065910,",,,0",31.0
225,1989-12-01T00:00:00,TMIN,GHCND:USC00065910,",,,0",9.4
226,1989-12-01T00:00:00,PRCP,GHCND:USC00066655,"3,,,0",0.56
227,1989-12-01T00:00:00,PRCP,GHCND:USC00066966,",,,0",0.82
228,1989-12-01T00:00:00,SNOW,GHCND:USC00066966,"3,,,0",0.0
229,1989-12-01T00:00:00,PRCP,GHCND:USC00067002,",,,0",0.77
230,1989-12-01T00:00:00,PRCP,GHCND:USC00067157,",,,0",1.46
231,1989-12-01T00:00:00,EMNT,GHCND:USC00067373,",0,19,",-11.0
232,1989-12-01T00:00:00,EMXT,GHCND:USC00067373,",0,07,",38.0
233,1989-12-01T00:00:00,PRCP,GHCND:USC00067373,",,,0",0.7
234,1989-12-01T00:00:00,SNOW,GHCND:USC00067373,",,,0",14.0
235,1989-12-01T00:00:00,TAVG,GHCND:USC00067373,",0",15.0
236,1989-12-01T00:00:00,TMAX,GHCND:USC00067373,",,,0",25.8
237,1989-12-01T00:00:00,TMIN,GHCND:USC00067373,",,,0",4.1
238,1989-12-01T00:00:00,PRCP,GHCND:USC00067432,"2,a,,0",0.73
239,1989-12-01T00:00:00,PRCP,GHCND:USC00067959,",,,0",1.11
240,1989-12-01T00:00:00,EMNT,GHCND:USC00067970,",0,24,",0.0
241,1989-12-01T00:00:00,EMXT,GHCND:USC00067970,",0,06,",45.0
242,1989-12-01T00:00:00,PRCP,GHCND:USC00067970,",,,0",1.12
243,1989-12-01T00:00:00,SNOW,GHCND:USC00067970,",,,0",5.9
244,1989-12-01T00:00:00,TAVG,GHCND:USC00067970,",0",22.6
245,1989-12-01T00:00:00,TMAX,GHCND:USC00067970,",,,0",31.7
246,1989-12-01T00:00:00,TMIN,GHCND:USC00067970,",,,0",13.5
247,1989-12-01T00:00:00,PRCP,GHCND:USC00068065,",,,0",1.2
248,1989-12-01T00:00:00,EMNT,GHCND:USC00068138,"1,0,24,",-4.0
249,1989-12-01T00:00:00,EMXT,GHCND:USC00068138,"1,0,07,",41.0
250,1989-12-01T00:00:00,PRCP,GHCND:USC00068138,",,,0",1.25
251,1989-12-01T00:00:00,SNOW,GHCND:USC00068138,"4,,,0",13.0
252,1989-12-01T00:00:00,TAVG,GHCND:USC00068138,"1,0",17.5
253,1989-12-01T00:00:00,TMAX,GHCND:USC00068138,"1,,,0",24.9
254,1989-12-01T00:00:00,TMIN,GHCND:USC00068138,"1,,,0",10.1
255,1989-12-01T00:00:00,PRCP,GHCND:USC00068436,",,,0",1.08
256,1989-12-01T00:00:00,PRCP,GHCND:USC00069162,",,,0",1.52
257,1989-12-01T00:00:00,EMNT,GHCND:USC00069388,",0,24,",-11.0
258,1989-12-01T00:00:00,EMXT,GHCND:USC00069388,",0,07,",41.0
259,1989-12-01T00:00:00,PRCP,GHCND:USC00069388,",,,0",1.28
260,1989-12-01T00:00:00,SNOW,GHCND:USC00069388,"1,,,0",9.0
261,1989-12-01T00:00:00,TAVG,GHCND:USC00069388,",0",15.6
262,1989-12-01T00:00:00,TMAX,GHCND:USC00069388,",,,0",26.2
263,1989-12-01T00:00:00,TMIN,GHCND:USC00069388,",,,0",5.1
264,1989-12-01T00:00:00,EMNT,GHCND:USC00069568,",0,19,+",-9.0
265,1989-12-01T00:00:00,PRCP,GHCND:USC00069568,",,,0",1.0
266,1989-12-01T00:00:00,TMIN,GHCND:USC00069568,",,,0",5.8
267,1989-12-01T00:00:00,PRCP,GHCND:USC00069775,",,,0",1.43
268,1989-12-01T00:00:00,SNOW,GHCND:USC00069775,",,,0",14.6
269,1989-12-01T00:00:00,EMNT,GHCND:USW00014740,",X,24,",-9.0
270,1989-12-01T00:00:00,EMXT,GHCND:USW00014740,",X,06,",42.0
271,1989-12-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",1.5
272,1989-12-01T00:00:00,SNOW,GHCND:USW00014740,",,,X",12.4
273,1989-12-01T00:00:00,TAVG,GHCND:USW00014740,",X",18.1
274,1989-12-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",26.5
275,1989-12-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",9.7
276,1989-12-01T00:00:00,EMNT,GHCND:USW00014752,"1,0,25,+",-4.0
277,1989-12-01T00:00:00,EMXT,GHCND:USW00014752,",0,07,",42.0
278,1989-12-01T00:00:00,PRCP,GHCND:USW00014752,",,,0",0.93
279,1989-12-01T00:00:00,SNOW,GHCND:USW00014752,",,,0",9.3
280,1989-12-01T00:00:00,TAVG,GHCND:USW00014752,"1,0",18.2
281,1989-12-01T00:00:00,TMAX,GHCND:USW00014752,",,,0",26.5
282,1989-12-01T00:00:00,TMIN,GHCND:USW00014752,"1,,,0",9.9
283,1989-12-01T00:00:00,EMNT,GHCND:USW00094702,",0,23,",5.0
284,1989-12-01T00:00:00,EMXT,GHCND:USW00094702,",0,02,",47.0
285,1989-12-01T00:00:00,PRCP,GHCND:USW00094702,",,,0",0.83
286,1989-12-01T00:00:00,SNOW,GHCND:USW00094702,",,,0",4.1
287,1989-12-01T00:00:00,TAVG,GHCND:USW00094702,",0",23.3
288,1989-12-01T00:00:00,TMAX,GHCND:USW00094702,",,,0",30.9
289,1989-12-01T00:00:00,TMIN,GHCND:USW00094702,",,,0",15.7
290,1990-01-01T00:00:00,PRCP,GHCND:USC00060128,",,,0",2.34
291,1990-01-01T00:00:00,SNOW,GHCND:USC00060128,"2,,,0",1.8
292,1990-01-01T00:00:00,PRCP,GHCND:USC00060299,",,,0",3.78
293,1990-01-01T00:00:00,EMNT,GHCND:USC00060961,",0,07,",15.0
294,1990-01-01T00:00:00,EMXT,GHCND:USC00060961,",0,18,",61.0
295,1990-01-01T00:00:00,PRCP,GHCND:USC00060961,",,,0",4.28
296,1990-01-01T00:00:00,TAVG,GHCND:USC00060961,",0",33.2
297,1990-01-01T00:00:00,TMAX,GHCND:USC00060961,",,,0",42.4
298,1990-01-01T00:00:00,TMIN,GHCND:USC00060961,",,,0",24.0
299,1990-01-01T00:00:00,EMNT,GHCND:USC00060973,"2,0,06,",11.0
300,1990-01-01T00:00:00,EMXT,GHCND:USC00060973,"1,0,19,",62.0
301,1990-01-01T00:00:00,PRCP,GHCND:USC00060973,",,,0",4.65
302,1990-01-01T00:00:00,TAVG,GHCND:USC00060973,"2,0",33.1
303,1990-01-01T00:00:00,TMAX,GHCND:USC00060973,"1,,,0",43.2
304,1990-01-01T00:00:00,TMIN,GHCND:USC00060973,"2,,,0",23.0
305,1990-01-01T00:00:00,EMXT,GHCND:USC00061488,"1,0,18,",58.0
306,1990-01-01T00:00:00,PRCP,GHCND:USC00061488,",,,0",5.72
307,1990-01-01T00:00:00,SNOW,GHCND:USC00061488,",,,0",6.5
308,1990-01-01T00:00:00,TMAX,GHCND:USC00061488,"1,,,0",38.9
309,1990-01-01T00:00:00,EMNT,GHCND:USC00061689,"1,0,23,",14.0
310,1990-01-01T00:00:00,EMXT,GHCND:USC00061689,",0,19,",64.0
311,1990-01-01T00:00:00,PRCP,GHCND:USC00061689,",,,0",5.8
312,1990-01-01T00:00:00,SNOW,GHCND:USC00061689,",,,0",13.1
313,1990-01-01T00:00:00,TAVG,GHCND:USC00061689,"1,0",33.9
314,1990-01-01T00:00:00,TMAX,GHCND:USC00061689,",,,0",43.4
315,1990-01-01T00:00:00,TMIN,GHCND:USC00061689,"1,,,0",24.3
316,1990-01-01T00:00:00,PRCP,GHCND:USC00062169,",,,0",6.11
317,1990-01-01T00:00:00,SNOW,GHCND:USC00062169,",,,0",0.0
318,1990-01-01T00:00:00,EMNT,GHCND:USC00062658,"1,0,07,+",16.0
319,1990-01-01T00:00:00,EMXT,GHCND:USC00062658,"1,0,18,",63.0
320,1990-01-01T00:00:00,PRCP,GHCND:USC00062658,",,,0",4.23
321,1990-01-01T00:00:00,TAVG,GHCND:USC00062658,"2,0",33.5
322,1990-01-01T00:00:00,TMAX,GHCND:USC00062658,"1,,,0",42.1
323,1990-01-01T00:00:00,TMIN,GHCND:USC00062658,"1,,,0",24.9
324,1990-01-01T00:00:00,EMNT,GHCND:USC00063207,",0,14,+",20.0
325,1990-01-01T00:00:00,EMXT,GHCND:USC00063207,"5,0,18,",58.0
326,1990-01-01T00:00:00,PRCP,GHCND:USC00063207,",,,0",5.37
327,1990-01-01T00:00:00,SNOW,GHCND:USC00063207,",,,0",0.9
328,1990-01-01T00:00:00,TAVG,GHCND:USC00063207,"5,0",36.8
329,1990-01-01T00:00:00,TMAX,GHCND:USC00063207,"5,,,0",45.1
330,1990-01-01T00:00:00,TMIN,GHCND:USC00063207,",,,0",28.5
331,1990-01-01T00:00:00,EMNT,GHCND:USC00064488,",0,24,+",16.0
332,1990-01-01T00:00:00,EMXT,GHCND:USC00064488,",0,19,",62.0
333,1990-01-01T00:00:00,PRCP,GHCND:USC00064488,",,,0",6.02
334,1990-01-01T00:00:00,SNOW,GHCND:USC00064488,",,,0",7.0
335,1990-01-01T00:00:00,TAVG,GHCND:USC00064488,",0",33.0
336,1990-01-01T00:00:00,TMAX,GHCND:USC00064488,",,,0",42.2
337,1990-01-01T00:00:00,TMIN,GHCND:USC00064488,",,,0",23.8
338,1990-01-01T00:00:00,EMNT,GHCND:USC00064767,"1,0,14,+",20.0
339,1990-01-01T00:00:00,EMXT,GHCND:USC00064767,",0,19,",62.0
340,1990-01-01T00:00:00,PRCP,GHCND:USC00064767,",,,0",5.85
341,1990-01-01T00:00:00,SNOW,GHCND:USC00064767,",,,0",10.8
342,1990-01-01T00:00:00,TAVG,GHCND:USC00064767,"1,0",37.1
