,date,datatype,station,attributes,value
77,2004-11-01T00:00:00,SNOW,GHCND:USC00068065,"1,,,0",0.0
78,2004-11-01T00:00:00,EMNT,GHCND:USC00068138,"1,0,10,",18.0
79,2004-11-01T00:00:00,EMXT,GHCND:USC00068138,"1,0,01,",72.0
80,2004-11-01T00:00:00,PRCP,GHCND:USC00068138,",,,0",4.13
81,2004-11-01T00:00:00,SNOW,GHCND:USC00068138,",,,0",3.0
82,2004-11-01T00:00:00,TAVG,GHCND:USC00068138,"2,0",42.4
83,2004-11-01T00:00:00,TMAX,GHCND:USC00068138,"1,,,0",50.7
84,2004-11-01T00:00:00,TMIN,GHCND:USC00068138,"1,,,0",34.1
85,2004-11-01T00:00:00,PRCP,GHCND:USC00069388,",,,0",4.68
86,2004-11-01T00:00:00,SNOW,GHCND:USC00069388,"1,,,0",0.0
87,2004-11-01T00:00:00,PRCP,GHCND:USC00069775,",,,0",3.39
88,2004-11-01T00:00:00,SNOW,GHCND:USC00069775,",,,0",2.0
89,2004-11-01T00:00:00,EMNT,GHCND:USW00014707,",W,10,",21.0
90,2004-11-01T00:00:00,EMXT,GHCND:USW00014707,",W,19,",63.0
91,2004-11-01T00:00:00,PRCP,GHCND:USW00014707,",,,W",3.87
92,2004-11-01T00:00:00,TAVG,GHCND:USW00014707,",W",43.9
93,2004-11-01T00:00:00,TMAX,GHCND:USW00014707,",,,W",53.2
94,2004-11-01T00:00:00,TMIN,GHCND:USW00014707,",,,W",34.6
95,2004-11-01T00:00:00,EMNT,GHCND:USW00014740,",X,10,",18.0
96,2004-11-01T00:00:00,EMXT,GHCND:USW00014740,",X,07,",69.0
97,2004-11-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",2.68
98,2004-11-01T00:00:00,SNOW,GHCND:USW00014740,",,,X",1.5
99,2004-11-01T00:00:00,TAVG,GHCND:USW00014740,",X",42.4
100,2004-11-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",52.5
101,2004-11-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",32.4
102,2004-11-01T00:00:00,EMNT,GHCND:USW00014752,",W,10,",20.0
103,2004-11-01T00:00:00,EMXT,GHCND:USW00014752,",W,07,",67.0
104,2004-11-01T00:00:00,PRCP,GHCND:USW00014752,",,,W",3.1
105,2004-11-01T00:00:00,TAVG,GHCND:USW00014752,",W",43.6
106,2004-11-01T00:00:00,TMAX,GHCND:USW00014752,",,,W",53.4
107,2004-11-01T00:00:00,TMIN,GHCND:USW00014752,",,,W",33.7
108,2004-11-01T00:00:00,EMNT,GHCND:USW00014758,",W,10,",21.0
109,2004-11-01T00:00:00,EMXT,GHCND:USW00014758,",W,19,+",63.0
110,2004-11-01T00:00:00,PRCP,GHCND:USW00014758,",,,W",3.4
111,2004-11-01T00:00:00,TAVG,GHCND:USW00014758,",W",43.9
112,2004-11-01T00:00:00,TMAX,GHCND:USW00014758,",,,W",53.2
113,2004-11-01T00:00:00,TMIN,GHCND:USW00014758,",,,W",34.7
114,2004-11-01T00:00:00,EMNT,GHCND:USW00054734,",W,10,",19.0
115,2004-11-01T00:00:00,EMXT,GHCND:USW00054734,",W,07,",67.0
116,2004-11-01T00:00:00,PRCP,GHCND:USW00054734,",,,W",3.87
117,2004-11-01T00:00:00,TAVG,GHCND:USW00054734,",W",42.4
118,2004-11-01T00:00:00,TMAX,GHCND:USW00054734,",,,W",52.6
119,2004-11-01T00:00:00,TMIN,GHCND:USW00054734,",,,W",32.3
120,2004-11-01T00:00:00,EMNT,GHCND:USW00054767,",W,10,",16.0
121,2004-11-01T00:00:00,EMXT,GHCND:USW00054767,",W,07,",65.0
122,2004-11-01T00:00:00,PRCP,GHCND:USW00054767,",,,W",3.94
123,2004-11-01T00:00:00,TAVG,GHCND:USW00054767,",W",40.8
124,2004-11-01T00:00:00,TMAX,GHCND:USW00054767,",,,W",51.8
125,2004-11-01T00:00:00,TMIN,GHCND:USW00054767,",,,W",29.8
126,2004-11-01T00:00:00,EMNT,GHCND:USW00054788,",W,10,",17.0
127,2004-11-01T00:00:00,EMXT,GHCND:USW00054788,",W,07,",66.0
128,2004-11-01T00:00:00,PRCP,GHCND:USW00054788,",,,W",4.02
129,2004-11-01T00:00:00,TAVG,GHCND:USW00054788,",W",42.6
130,2004-11-01T00:00:00,TMAX,GHCND:USW00054788,",,,W",53.1
131,2004-11-01T00:00:00,TMIN,GHCND:USW00054788,",,,W",32.1
132,2004-11-01T00:00:00,EMNT,GHCND:USW00094702,",0,10,",27.0
133,2004-11-01T00:00:00,EMXT,GHCND:USW00094702,",0,07,",65.0
134,2004-11-01T00:00:00,PRCP,GHCND:USW00094702,",,,0",3.33
135,2004-11-01T00:00:00,SNOW,GHCND:USW00094702,",,,0",1.5
136,2004-11-01T00:00:00,TAVG,GHCND:USW00094702,",0",47.6
137,2004-11-01T00:00:00,TMAX,GHCND:USW00094702,",,,0",55.3
138,2004-11-01T00:00:00,TMIN,GHCND:USW00094702,",,,0",39.8
139,2004-12-01T00:00:00,PRCP,GHCND:USC00060128,",,,0",4.84
140,2004-12-01T00:00:00,SNOW,GHCND:USC00060128,"2,,,0",0.0
141,2004-12-01T00:00:00,EMNT,GHCND:USC00060227,",0,22,+",-1.0
142,2004-12-01T00:00:00,EMXT,GHCND:USC00060227,",0,24,",57.0
143,2004-12-01T00:00:00,PRCP,GHCND:USC00060227,",,,0",4.93
144,2004-12-01T00:00:00,SNOW,GHCND:USC00060227,",,,0",9.9
145,2004-12-01T00:00:00,TAVG,GHCND:USC00060227,",0",27.4
146,2004-12-01T00:00:00,TMAX,GHCND:USC00060227,",,,0",36.5
147,2004-12-01T00:00:00,TMIN,GHCND:USC00060227,",,,0",18.3
148,2004-12-01T00:00:00,PRCP,GHCND:USC00060299,",,,0",3.96
149,2004-12-01T00:00:00,SNOW,GHCND:USC00060299,",,,0",7.5
150,2004-12-01T00:00:00,EMNT,GHCND:USC00060973,"3,0,22,+",0.0
151,2004-12-01T00:00:00,EMXT,GHCND:USC00060973,",0,09,",59.0
152,2004-12-01T00:00:00,PRCP,GHCND:USC00060973,",,,0",4.86
153,2004-12-01T00:00:00,SNOW,GHCND:USC00060973,"2,,,0",7.0
154,2004-12-01T00:00:00,TAVG,GHCND:USC00060973,"3,0",29.6
155,2004-12-01T00:00:00,TMAX,GHCND:USC00060973,",,,0",39.3
156,2004-12-01T00:00:00,TMIN,GHCND:USC00060973,"3,,,0",20.0
157,2004-12-01T00:00:00,EMNT,GHCND:USC00061762,",0,21,",3.0
158,2004-12-01T00:00:00,EMXT,GHCND:USC00061762,",0,23,",58.0
159,2004-12-01T00:00:00,PRCP,GHCND:USC00061762,",,,0",4.28
160,2004-12-01T00:00:00,SNOW,GHCND:USC00061762,",,,0",4.9
161,2004-12-01T00:00:00,TAVG,GHCND:USC00061762,",0",31.6
162,2004-12-01T00:00:00,TMAX,GHCND:USC00061762,",,,0",39.9
163,2004-12-01T00:00:00,TMIN,GHCND:USC00061762,",,,0",23.4
164,2004-12-01T00:00:00,EMNT,GHCND:USC00062658,"1,0,28,",-2.0
165,2004-12-01T00:00:00,EMXT,GHCND:USC00062658,",0,23,",55.0
166,2004-12-01T00:00:00,PRCP,GHCND:USC00062658,",,,0",2.96
167,2004-12-01T00:00:00,SNOW,GHCND:USC00062658,"3,,,0",0.0
168,2004-12-01T00:00:00,TAVG,GHCND:USC00062658,"1,0",27.4
169,2004-12-01T00:00:00,TMAX,GHCND:USC00062658,",,,0",36.0
170,2004-12-01T00:00:00,TMIN,GHCND:USC00062658,"1,,,0",18.8
171,2004-12-01T00:00:00,EMNT,GHCND:USC00063207,"2,0,21,+",6.0
172,2004-12-01T00:00:00,EMXT,GHCND:USC00063207,"2,0,01,",65.0
173,2004-12-01T00:00:00,PRCP,GHCND:USC00063207,",,,0",3.98
174,2004-12-01T00:00:00,SNOW,GHCND:USC00063207,",,,0",5.0
175,2004-12-01T00:00:00,TAVG,GHCND:USC00063207,"3,0",36.2
176,2004-12-01T00:00:00,TMAX,GHCND:USC00063207,"2,,,0",44.9
177,2004-12-01T00:00:00,TMIN,GHCND:USC00063207,"2,,,0",27.5
178,2004-12-01T00:00:00,PRCP,GHCND:USC00063857,",,,0",5.34
179,2004-12-01T00:00:00,SNOW,GHCND:USC00063857,",,,0",25.0
180,2004-12-01T00:00:00,EMNT,GHCND:USC00064488,"4,0,29,+",-1.0
181,2004-12-01T00:00:00,EMXT,GHCND:USC00064488,"3,0,09,",59.0
182,2004-12-01T00:00:00,PRCP,GHCND:USC00064488,",,,0",4.7
183,2004-12-01T00:00:00,SNOW,GHCND:USC00064488,",,,0",4.0
184,2004-12-01T00:00:00,TAVG,GHCND:USC00064488,"4,0",28.8
185,2004-12-01T00:00:00,TMAX,GHCND:USC00064488,"3,,,0",39.9
186,2004-12-01T00:00:00,TMIN,GHCND:USC00064488,"4,,,0",17.8
187,2004-12-01T00:00:00,EMNT,GHCND:USC00065445,",0,21,+",-5.0
188,2004-12-01T00:00:00,EMXT,GHCND:USC00065445,",0,24,",54.0
189,2004-12-01T00:00:00,PRCP,GHCND:USC00065445,",,,0",4.54
190,2004-12-01T00:00:00,SNOW,GHCND:USC00065445,",,,0",8.0
191,2004-12-01T00:00:00,TAVG,GHCND:USC00065445,",0",25.3
192,2004-12-01T00:00:00,TMAX,GHCND:USC00065445,",,,0",33.0
193,2004-12-01T00:00:00,TMIN,GHCND:USC00065445,",,,0",17.5
194,2004-12-01T00:00:00,EMNT,GHCND:USC00065910,",0,21,",3.0
195,2004-12-01T00:00:00,EMXT,GHCND:USC00065910,",0,09,",59.0
196,2004-12-01T00:00:00,PRCP,GHCND:USC00065910,",,,0",5.77
197,2004-12-01T00:00:00,SNOW,GHCND:USC00065910,"1,,,0",8.5
198,2004-12-01T00:00:00,TAVG,GHCND:USC00065910,",0",32.2
199,2004-12-01T00:00:00,TMAX,GHCND:USC00065910,",,,0",41.2
200,2004-12-01T00:00:00,TMIN,GHCND:USC00065910,",,,0",23.1
201,2004-12-01T00:00:00,PRCP,GHCND:USC00066655,"2,,,0",4.06
202,2004-12-01T00:00:00,PRCP,GHCND:USC00067432,",a,,0",5.35
203,2004-12-01T00:00:00,SNOW,GHCND:USC00067432,"1,,,0",7.0
204,2004-12-01T00:00:00,EMNT,GHCND:USC00067958,"1,0,21,",-3.0
205,2004-12-01T00:00:00,TMIN,GHCND:USC00067958,"1,,,0",19.4
206,2004-12-01T00:00:00,EMNT,GHCND:USC00067970,",0,21,",5.0
207,2004-12-01T00:00:00,EMXT,GHCND:USC00067970,",0,24,+",59.0
208,2004-12-01T00:00:00,PRCP,GHCND:USC00067970,",,,0",3.88
209,2004-12-01T00:00:00,SNOW,GHCND:USC00067970,",,,0",2.8
210,2004-12-01T00:00:00,TAVG,GHCND:USC00067970,",0",35.0
211,2004-12-01T00:00:00,TMAX,GHCND:USC00067970,",,,0",45.0
212,2004-12-01T00:00:00,TMIN,GHCND:USC00067970,",,,0",25.1
213,2004-12-01T00:00:00,PRCP,GHCND:USC00068065,",,,0",2.89
214,2004-12-01T00:00:00,SNOW,GHCND:USC00068065,"2,,,0",0.0
215,2004-12-01T00:00:00,EMNT,GHCND:USC00068138,"2,0,21,",0.0
216,2004-12-01T00:00:00,EMXT,GHCND:USC00068138,"2,0,24,",57.0
217,2004-12-01T00:00:00,PRCP,GHCND:USC00068138,",,,0",4.72
218,2004-12-01T00:00:00,SNOW,GHCND:USC00068138,",,,0",11.5
219,2004-12-01T00:00:00,TAVG,GHCND:USC00068138,"4,0",30.1
220,2004-12-01T00:00:00,TMAX,GHCND:USC00068138,"2,,,0",38.0
221,2004-12-01T00:00:00,TMIN,GHCND:USC00068138,"2,,,0",22.2
222,2004-12-01T00:00:00,EMNT,GHCND:USC00069388,"2,0,29,+",0.0
223,2004-12-01T00:00:00,EMXT,GHCND:USC00069388,"1,0,06,",59.0
224,2004-12-01T00:00:00,PRCP,GHCND:USC00069388,",,,0",5.03
225,2004-12-01T00:00:00,SNOW,GHCND:USC00069388,",,,0",6.0
226,2004-12-01T00:00:00,TAVG,GHCND:USC00069388,"3,0",30.2
227,2004-12-01T00:00:00,TMAX,GHCND:USC00069388,"1,,,0",40.5
228,2004-12-01T00:00:00,TMIN,GHCND:USC00069388,"2,,,0",20.0
229,2004-12-01T00:00:00,PRCP,GHCND:USC00069775,",,,0",4.5
230,2004-12-01T00:00:00,SNOW,GHCND:USC00069775,",,,0",5.2
231,2004-12-01T00:00:00,EMNT,GHCND:USW00014707,",W,21,+",6.0
232,2004-12-01T00:00:00,EMXT,GHCND:USW00014707,",W,08,",60.0
233,2004-12-01T00:00:00,PRCP,GHCND:USW00014707,",,,W",3.54
234,2004-12-01T00:00:00,TAVG,GHCND:USW00014707,",W",36.0
235,2004-12-01T00:00:00,TMAX,GHCND:USW00014707,",,,W",45.2
236,2004-12-01T00:00:00,TMIN,GHCND:USW00014707,",,,W",26.7
237,2004-12-01T00:00:00,EMNT,GHCND:USW00014740,",X,21,",-1.0
238,2004-12-01T00:00:00,EMXT,GHCND:USW00014740,",X,23,",59.0
239,2004-12-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",4.23
240,2004-12-01T00:00:00,SNOW,GHCND:USW00014740,",,,X",9.6
241,2004-12-01T00:00:00,TAVG,GHCND:USW00014740,",X",30.4
242,2004-12-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",39.3
243,2004-12-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",21.5
244,2004-12-01T00:00:00,EMNT,GHCND:USW00014752,",W,21,+",4.0
245,2004-12-01T00:00:00,EMXT,GHCND:USW00014752,",W,23,+",60.0
246,2004-12-01T00:00:00,PRCP,GHCND:USW00014752,",,,W",4.14
247,2004-12-01T00:00:00,TAVG,GHCND:USW00014752,",W",32.6
248,2004-12-01T00:00:00,TMAX,GHCND:USW00014752,",,,W",40.9
249,2004-12-01T00:00:00,TMIN,GHCND:USW00014752,",,,W",24.3
250,2004-12-01T00:00:00,EMNT,GHCND:USW00014758,",W,21,+",7.0
251,2004-12-01T00:00:00,EMXT,GHCND:USW00014758,",W,08,",58.0
252,2004-12-01T00:00:00,PRCP,GHCND:USW00014758,",,,W",3.34
253,2004-12-01T00:00:00,TAVG,GHCND:USW00014758,",W",33.3
254,2004-12-01T00:00:00,TMAX,GHCND:USW00014758,",,,W",41.7
255,2004-12-01T00:00:00,TMIN,GHCND:USW00014758,",,,W",25.0
256,2004-12-01T00:00:00,EMNT,GHCND:USW00054734,",W,28,",1.0
257,2004-12-01T00:00:00,EMXT,GHCND:USW00054734,",W,23,",60.0
258,2004-12-01T00:00:00,PRCP,GHCND:USW00054734,",,,W",4.13
259,2004-12-01T00:00:00,TAVG,GHCND:USW00054734,",W",31.4
260,2004-12-01T00:00:00,TMAX,GHCND:USW00054734,",,,W",40.8
261,2004-12-01T00:00:00,TMIN,GHCND:USW00054734,",,,W",22.0
262,2004-12-01T00:00:00,EMNT,GHCND:USW00054767,",W,28,",-1.0
263,2004-12-01T00:00:00,EMXT,GHCND:USW00054767,",W,23,",58.0
264,2004-12-01T00:00:00,PRCP,GHCND:USW00054767,",,,W",4.06
265,2004-12-01T00:00:00,TAVG,GHCND:USW00054767,",W",30.9
266,2004-12-01T00:00:00,TMAX,GHCND:USW00054767,",,,W",40.4
267,2004-12-01T00:00:00,TMIN,GHCND:USW00054767,",,,W",21.3
268,2004-12-01T00:00:00,EMNT,GHCND:USW00054788,",W,21,",-2.0
269,2004-12-01T00:00:00,EMXT,GHCND:USW00054788,",W,08,",59.0
270,2004-12-01T00:00:00,PRCP,GHCND:USW00054788,",,,W",4.83
271,2004-12-01T00:00:00,TAVG,GHCND:USW00054788,",W",31.7
272,2004-12-01T00:00:00,TMAX,GHCND:USW00054788,",,,W",41.0
273,2004-12-01T00:00:00,TMIN,GHCND:USW00054788,",,,W",22.4
274,2004-12-01T00:00:00,EMNT,GHCND:USW00094702,",0,21,+",9.0
275,2004-12-01T00:00:00,EMXT,GHCND:USW00094702,",0,08,",61.0
276,2004-12-01T00:00:00,PRCP,GHCND:USW00094702,",,,0",3.11
277,2004-12-01T00:00:00,SNOW,GHCND:USW00094702,",,,0",5.0
278,2004-12-01T00:00:00,TAVG,GHCND:USW00094702,",0",36.4
279,2004-12-01T00:00:00,TMAX,GHCND:USW00094702,",,,0",44.1
280,2004-12-01T00:00:00,TMIN,GHCND:USW00094702,",,,0",28.7
281,2005-01-01T00:00:00,PRCP,GHCND:USC00060128,"3,,,0",4.47
282,2005-01-01T00:00:00,SNOW,GHCND:USC00060128,",,,0",27.0
283,2005-01-01T00:00:00,EMNT,GHCND:USC00060227,",0,22,",-11.0
284,2005-01-01T00:00:00,EMXT,GHCND:USC00060227,",0,14,",57.0
285,2005-01-01T00:00:00,PRCP,GHCND:USC00060227,",,,0",5.85
286,2005-01-01T00:00:00,TAVG,GHCND:USC00060227,",0",22.2
287,2005-01-01T00:00:00,TMAX,GHCND:USC00060227,",,,0",30.7
288,2005-01-01T00:00:00,TMIN,GHCND:USC00060227,",,,0",13.7
289,2005-01-01T00:00:00,PRCP,GHCND:USC00060299,"1,,,0",4.97
290,2005-01-01T00:00:00,SNOW,GHCND:USC00060299,"1,,,0",24.0
291,2005-01-01T00:00:00,EMNT,GHCND:USC00060973,"3,0,22,",-7.0
292,2005-01-01T00:00:00,EMXT,GHCND:USC00060973,",0,14,",60.0
293,2005-01-01T00:00:00,PRCP,GHCND:USC00060973,",,,0",5.7
294,2005-01-01T00:00:00,SNOW,GHCND:USC00060973,"1,,,0",29.6
295,2005-01-01T00:00:00,TAVG,GHCND:USC00060973,"3,0",24.2
296,2005-01-01T00:00:00,TMAX,GHCND:USC00060973,",,,0",32.9
297,2005-01-01T00:00:00,TMIN,GHCND:USC00060973,"3,,,0",15.4
298,2005-01-01T00:00:00,EMNT,GHCND:USC00061762,",0,22,",-4.0
299,2005-01-01T00:00:00,EMXT,GHCND:USC00061762,",0,14,",59.0
300,2005-01-01T00:00:00,PRCP,GHCND:USC00061762,",,,0",5.56
301,2005-01-01T00:00:00,SNOW,GHCND:USC00061762,",,,0",29.6
302,2005-01-01T00:00:00,TAVG,GHCND:USC00061762,",0",25.0
303,2005-01-01T00:00:00,TMAX,GHCND:USC00061762,",,,0",32.4
304,2005-01-01T00:00:00,TMIN,GHCND:USC00061762,",,,0",17.6
305,2005-01-01T00:00:00,EMNT,GHCND:USC00062658,"1,0,28,",-11.0
306,2005-01-01T00:00:00,EMXT,GHCND:USC00062658,"1,0,14,",58.0
307,2005-01-01T00:00:00,PRCP,GHCND:USC00062658,",,,0",4.15
308,2005-01-01T00:00:00,TAVG,GHCND:USC00062658,"2,0",21.1
309,2005-01-01T00:00:00,TMAX,GHCND:USC00062658,"1,,,0",29.6
310,2005-01-01T00:00:00,TMIN,GHCND:USC00062658,"1,,,0",12.5
311,2005-01-01T00:00:00,EMNT,GHCND:USC00063207,",0,22,",-1.0
312,2005-01-01T00:00:00,EMXT,GHCND:USC00063207,"1,0,14,",58.0
313,2005-01-01T00:00:00,PRCP,GHCND:USC00063207,"1,,,0",4.26
314,2005-01-01T00:00:00,SNOW,GHCND:USC00063207,"1,,,0",31.0
315,2005-01-01T00:00:00,TAVG,GHCND:USC00063207,"1,0",29.0
316,2005-01-01T00:00:00,TMAX,GHCND:USC00063207,"1,,,0",36.5
317,2005-01-01T00:00:00,TMIN,GHCND:USC00063207,",,,0",21.5
318,2005-01-01T00:00:00,PRCP,GHCND:USC00063857,",,,0",4.51
319,2005-01-01T00:00:00,SNOW,GHCND:USC00063857,",,,0",38.5
320,2005-01-01T00:00:00,EMNT,GHCND:USC00064488,",0,30,+",-9.0
321,2005-01-01T00:00:00,EMXT,GHCND:USC00064488,",0,15,+",60.0
322,2005-01-01T00:00:00,PRCP,GHCND:USC00064488,",,,0",4.98
323,2005-01-01T00:00:00,SNOW,GHCND:USC00064488,"1,,,0",16.3
324,2005-01-01T00:00:00,TAVG,GHCND:USC00064488,",0",23.1
325,2005-01-01T00:00:00,TMAX,GHCND:USC00064488,",,,0",32.8
326,2005-01-01T00:00:00,TMIN,GHCND:USC00064488,",,,0",13.3
327,2005-01-01T00:00:00,EMNT,GHCND:USC00065445,"1,0,22,",-14.0
328,2005-01-01T00:00:00,EMXT,GHCND:USC00065445,"1,0,14,",56.0
329,2005-01-01T00:00:00,PRCP,GHCND:USC00065445,",,,0",6.1
330,2005-01-01T00:00:00,SNOW,GHCND:USC00065445,",,,0",33.8
331,2005-01-01T00:00:00,TAVG,GHCND:USC00065445,"2,0",17.6
332,2005-01-01T00:00:00,TMAX,GHCND:USC00065445,"1,,,0",25.6
333,2005-01-01T00:00:00,TMIN,GHCND:USC00065445,"1,,,0",9.6
334,2005-01-01T00:00:00,EMNT,GHCND:USC00065910,",0,23,",-3.0
335,2005-01-01T00:00:00,EMXT,GHCND:USC00065910,",0,15,+",60.0
336,2005-01-01T00:00:00,PRCP,GHCND:USC00065910,",,,0",4.42
337,2005-01-01T00:00:00,SNOW,GHCND:USC00065910,",,,0",33.9
338,2005-01-01T00:00:00,TAVG,GHCND:USC00065910,",0",25.8
339,2005-01-01T00:00:00,TMAX,GHCND:USC00065910,",,,0",34.5
340,2005-01-01T00:00:00,TMIN,GHCND:USC00065910,",,,0",17.2
341,2005-01-01T00:00:00,PRCP,GHCND:USC00067432,"2,a,,0",6.06
342,2005-01-01T00:00:00,SNOW,GHCND:USC00067432,"3,,,0",26.3
