,date,datatype,station,attributes,value
29,2013-11-01T00:00:00,TMIN,GHCND:USC00060227,",,,7",26.2
30,2013-11-01T00:00:00,EMNT,GHCND:USC00060299,",7,30,",10.0
31,2013-11-01T00:00:00,EMXT,GHCND:USC00060299,",7,02,",70.0
32,2013-11-01T00:00:00,PRCP,GHCND:USC00060299,",,,7",4.59
33,2013-11-01T00:00:00,SNOW,GHCND:USC00060299,",,,7",0.0
34,2013-11-01T00:00:00,TAVG,GHCND:USC00060299,",7",38.0
35,2013-11-01T00:00:00,TMAX,GHCND:USC00060299,",,,7",48.9
36,2013-11-01T00:00:00,TMIN,GHCND:USC00060299,",,,7",27.1
37,2013-11-01T00:00:00,EMNT,GHCND:USC00060808,",7,26,",14.0
38,2013-11-01T00:00:00,EMXT,GHCND:USC00060808,",7,03,+",67.0
39,2013-11-01T00:00:00,PRCP,GHCND:USC00060808,",,,7",3.3
40,2013-11-01T00:00:00,TAVG,GHCND:USC00060808,",7",42.0
41,2013-11-01T00:00:00,TMAX,GHCND:USC00060808,",,,7",52.1
42,2013-11-01T00:00:00,TMIN,GHCND:USC00060808,",,,7",31.8
43,2013-11-01T00:00:00,PRCP,GHCND:USC00060961,",,,7",4.37
44,2013-11-01T00:00:00,EMNT,GHCND:USC00060973,",7,30,",13.0
45,2013-11-01T00:00:00,EMXT,GHCND:USC00060973,",7,02,",71.0
46,2013-11-01T00:00:00,PRCP,GHCND:USC00060973,",,,7",3.35
47,2013-11-01T00:00:00,SNOW,GHCND:USC00060973,",,,7",0.0
48,2013-11-01T00:00:00,TAVG,GHCND:USC00060973,",7",39.5
49,2013-11-01T00:00:00,TMAX,GHCND:USC00060973,",,,7",50.2
50,2013-11-01T00:00:00,TMIN,GHCND:USC00060973,",,,7",28.7
51,2013-11-01T00:00:00,PRCP,GHCND:USC00061508,"5,a,,7",3.69
52,2013-11-01T00:00:00,EMNT,GHCND:USC00062658,",7,26,",10.0
53,2013-11-01T00:00:00,EMXT,GHCND:USC00062658,",7,03,+",66.0
54,2013-11-01T00:00:00,PRCP,GHCND:USC00062658,",,,7",3.6
55,2013-11-01T00:00:00,TAVG,GHCND:USC00062658,",7",37.2
56,2013-11-01T00:00:00,TMAX,GHCND:USC00062658,",,,7",48.2
57,2013-11-01T00:00:00,TMIN,GHCND:USC00062658,",,,7",26.2
58,2013-11-01T00:00:00,EMNT,GHCND:USC00063207,",7,30,",19.0
59,2013-11-01T00:00:00,EMXT,GHCND:USC00063207,",7,01,",68.0
60,2013-11-01T00:00:00,PRCP,GHCND:USC00063207,",,,7",3.43
61,2013-11-01T00:00:00,TAVG,GHCND:USC00063207,",7",43.2
62,2013-11-01T00:00:00,TMAX,GHCND:USC00063207,",,,7",51.3
63,2013-11-01T00:00:00,TMIN,GHCND:USC00063207,",,,7",35.2
64,2013-11-01T00:00:00,EMNT,GHCND:USC00063420,",7,30,+",14.0
65,2013-11-01T00:00:00,EMXT,GHCND:USC00063420,",7,03,+",66.0
66,2013-11-01T00:00:00,PRCP,GHCND:USC00063420,",,,7",4.36
67,2013-11-01T00:00:00,SNOW,GHCND:USC00063420,",,,7",0.0
68,2013-11-01T00:00:00,TAVG,GHCND:USC00063420,",7",38.9
69,2013-11-01T00:00:00,TMAX,GHCND:USC00063420,",,,7",50.1
70,2013-11-01T00:00:00,TMIN,GHCND:USC00063420,",,,7",27.7
71,2013-11-01T00:00:00,EMNT,GHCND:USC00065077,",7,25,",12.0
72,2013-11-01T00:00:00,EMXT,GHCND:USC00065077,",7,03,+",66.0
73,2013-11-01T00:00:00,PRCP,GHCND:USC00065077,",,,7",4.47
74,2013-11-01T00:00:00,TAVG,GHCND:USC00065077,",7",41.3
75,2013-11-01T00:00:00,TMAX,GHCND:USC00065077,",,,7",52.1
76,2013-11-01T00:00:00,TMIN,GHCND:USC00065077,",,,7",30.4
77,2013-11-01T00:00:00,EMNT,GHCND:USC00065445,",7,30,",9.0
78,2013-11-01T00:00:00,EMXT,GHCND:USC00065445,",7,02,",63.0
79,2013-11-01T00:00:00,PRCP,GHCND:USC00065445,",,,7",4.23
80,2013-11-01T00:00:00,SNOW,GHCND:USC00065445,",,,7",1.7
81,2013-11-01T00:00:00,TAVG,GHCND:USC00065445,",7",35.3
82,2013-11-01T00:00:00,TMAX,GHCND:USC00065445,",,,7",43.6
83,2013-11-01T00:00:00,TMIN,GHCND:USC00065445,",,,7",26.9
84,2013-11-01T00:00:00,EMNT,GHCND:USC00065910,"2,7,30,",19.0
85,2013-11-01T00:00:00,EMXT,GHCND:USC00065910,"2,7,03,",69.0
86,2013-11-01T00:00:00,PRCP,GHCND:USC00065910,"2,,,7",3.24
87,2013-11-01T00:00:00,TAVG,GHCND:USC00065910,"2,7",42.6
88,2013-11-01T00:00:00,TMAX,GHCND:USC00065910,"2,,,7",53.0
89,2013-11-01T00:00:00,TMIN,GHCND:USC00065910,"2,,,7",32.2
90,2013-11-01T00:00:00,PRCP,GHCND:USC00067432,"3,a,,7",2.67
91,2013-11-01T00:00:00,EMNT,GHCND:USC00067958,",7,30,",10.0
92,2013-11-01T00:00:00,EMXT,GHCND:USC00067958,",7,02,",65.0
93,2013-11-01T00:00:00,PRCP,GHCND:USC00067958,",,,7",3.8
94,2013-11-01T00:00:00,SNOW,GHCND:USC00067958,",,,7",1.0
95,2013-11-01T00:00:00,TAVG,GHCND:USC00067958,",7",37.1
96,2013-11-01T00:00:00,TMAX,GHCND:USC00067958,",,,7",48.2
97,2013-11-01T00:00:00,TMIN,GHCND:USC00067958,",,,7",26.0
98,2013-11-01T00:00:00,EMNT,GHCND:USC00067970,",7,13,",14.0
99,2013-11-01T00:00:00,EMXT,GHCND:USC00067970,",7,02,",72.0
100,2013-11-01T00:00:00,PRCP,GHCND:USC00067970,",,,7",4.17
101,2013-11-01T00:00:00,SNOW,GHCND:USC00067970,",,,7",0.0
102,2013-11-01T00:00:00,TAVG,GHCND:USC00067970,",7",41.8
103,2013-11-01T00:00:00,TMAX,GHCND:USC00067970,",,,7",53.7
104,2013-11-01T00:00:00,TMIN,GHCND:USC00067970,",,,7",29.8
105,2013-11-01T00:00:00,EMNT,GHCND:USC00068138,",7,30,",15.0
106,2013-11-01T00:00:00,EMXT,GHCND:USC00068138,",7,01,",66.0
107,2013-11-01T00:00:00,PRCP,GHCND:USC00068138,",,,7",3.81
108,2013-11-01T00:00:00,SNOW,GHCND:USC00068138,",T,,7",0.0
109,2013-11-01T00:00:00,TAVG,GHCND:USC00068138,",7",39.1
110,2013-11-01T00:00:00,TMAX,GHCND:USC00068138,",,,7",47.9
111,2013-11-01T00:00:00,TMIN,GHCND:USC00068138,",,,7",30.3
112,2013-11-01T00:00:00,EMNT,GHCND:USC00068330,",7,30,",12.0
113,2013-11-01T00:00:00,EMXT,GHCND:USC00068330,",7,02,",66.0
114,2013-11-01T00:00:00,PRCP,GHCND:USC00068330,",,,7",4.43
115,2013-11-01T00:00:00,TAVG,GHCND:USC00068330,",7",38.1
116,2013-11-01T00:00:00,TMAX,GHCND:USC00068330,",,,7",49.7
117,2013-11-01T00:00:00,TMIN,GHCND:USC00068330,",,,7",26.5
118,2013-11-01T00:00:00,PRCP,GHCND:USC00068436,",,,7",4.37
119,2013-11-01T00:00:00,EMNT,GHCND:USC00069388,",7,30,",12.0
120,2013-11-01T00:00:00,EMXT,GHCND:USC00069388,",7,02,",66.0
121,2013-11-01T00:00:00,PRCP,GHCND:USC00069388,",,,7",3.92
122,2013-11-01T00:00:00,SNOW,GHCND:USC00069388,",,,7",0.0
123,2013-11-01T00:00:00,TAVG,GHCND:USC00069388,",7",37.8
124,2013-11-01T00:00:00,TMAX,GHCND:USC00069388,",,,7",49.0
125,2013-11-01T00:00:00,TMIN,GHCND:USC00069388,",,,7",26.5
126,2013-11-01T00:00:00,EMNT,GHCND:USW00014707,",W,30,",18.0
127,2013-11-01T00:00:00,EMXT,GHCND:USW00014707,",W,01,",68.0
128,2013-11-01T00:00:00,PRCP,GHCND:USW00014707,",,,W",2.05
129,2013-11-01T00:00:00,TAVG,GHCND:USW00014707,",W",43.1
130,2013-11-01T00:00:00,TMAX,GHCND:USW00014707,",,,W",51.8
131,2013-11-01T00:00:00,TMIN,GHCND:USW00014707,",,,W",34.5
132,2013-11-01T00:00:00,EMNT,GHCND:USW00014740,",W,30,",13.0
133,2013-11-01T00:00:00,EMXT,GHCND:USW00014740,",W,01,",68.0
134,2013-11-01T00:00:00,PRCP,GHCND:USW00014740,",,,W",4.02
135,2013-11-01T00:00:00,SNOW,GHCND:USW00014740,",T,,W",0.0
136,2013-11-01T00:00:00,TAVG,GHCND:USW00014740,",W",39.8
137,2013-11-01T00:00:00,TMAX,GHCND:USW00014740,",,,W",49.7
138,2013-11-01T00:00:00,TMIN,GHCND:USW00014740,",,,W",30.0
139,2013-11-01T00:00:00,EMNT,GHCND:USW00014752,",W,30,",18.0
140,2013-11-01T00:00:00,EMXT,GHCND:USW00014752,",W,01,",69.0
141,2013-11-01T00:00:00,PRCP,GHCND:USW00014752,",,,W",3.15
142,2013-11-01T00:00:00,TAVG,GHCND:USW00014752,",W",42.0
143,2013-11-01T00:00:00,TMAX,GHCND:USW00014752,",,,W",51.4
144,2013-11-01T00:00:00,TMIN,GHCND:USW00014752,",,,W",32.6
145,2013-11-01T00:00:00,EMNT,GHCND:USW00014758,",W,30,",18.0
146,2013-11-01T00:00:00,EMXT,GHCND:USW00014758,",W,01,",66.0
147,2013-11-01T00:00:00,PRCP,GHCND:USW00014758,",,,W",1.98
148,2013-11-01T00:00:00,TAVG,GHCND:USW00014758,",W",43.0
149,2013-11-01T00:00:00,TMAX,GHCND:USW00014758,",,,W",51.6
150,2013-11-01T00:00:00,TMIN,GHCND:USW00014758,",,,W",34.3
151,2013-11-01T00:00:00,EMNT,GHCND:USW00054734,",W,30,",13.0
152,2013-11-01T00:00:00,EMXT,GHCND:USW00054734,",W,01,",68.0
153,2013-11-01T00:00:00,PRCP,GHCND:USW00054734,",,,W",2.37
154,2013-11-01T00:00:00,TAVG,GHCND:USW00054734,",W",38.8
155,2013-11-01T00:00:00,TMAX,GHCND:USW00054734,",,,W",49.2
156,2013-11-01T00:00:00,TMIN,GHCND:USW00054734,",,,W",28.5
157,2013-11-01T00:00:00,EMNT,GHCND:USW00054767,",W,30,",13.0
158,2013-11-01T00:00:00,EMXT,GHCND:USW00054767,",W,01,",69.0
159,2013-11-01T00:00:00,PRCP,GHCND:USW00054767,",,,W",3.77
160,2013-11-01T00:00:00,TAVG,GHCND:USW00054767,",W",39.8
161,2013-11-01T00:00:00,TMAX,GHCND:USW00054767,",,,W",50.3
162,2013-11-01T00:00:00,TMIN,GHCND:USW00054767,",,,W",29.3
163,2013-11-01T00:00:00,EMNT,GHCND:USW00054788,",W,25,",11.0
164,2013-11-01T00:00:00,EMXT,GHCND:USW00054788,",W,02,+",69.0
165,2013-11-01T00:00:00,PRCP,GHCND:USW00054788,"1,,,W",3.5
166,2013-11-01T00:00:00,TAVG,GHCND:USW00054788,",W",40.4
167,2013-11-01T00:00:00,TMAX,GHCND:USW00054788,",,,W",51.0
168,2013-11-01T00:00:00,TMIN,GHCND:USW00054788,",,,W",29.9
169,2013-11-01T00:00:00,EMNT,GHCND:USW00094702,",W,25,",18.0
170,2013-11-01T00:00:00,EMXT,GHCND:USW00094702,",W,01,",66.0
171,2013-11-01T00:00:00,PRCP,GHCND:USW00094702,",,,W",2.52
172,2013-11-01T00:00:00,SNOW,GHCND:USW00094702,",,,W",0.1
173,2013-11-01T00:00:00,TAVG,GHCND:USW00094702,",W",43.6
174,2013-11-01T00:00:00,TMAX,GHCND:USW00094702,",,,W",51.5
175,2013-11-01T00:00:00,TMIN,GHCND:USW00094702,",,,W",35.7
176,2013-12-01T00:00:00,PRCP,GHCND:US1CTFR0009,",,,N",3.91
177,2013-12-01T00:00:00,SNOW,GHCND:US1CTFR0009,"1,,,N",11.9
178,2013-12-01T00:00:00,PRCP,GHCND:US1CTFR0020,",,,N",4.45
179,2013-12-01T00:00:00,PRCP,GHCND:US1CTHR0005,"1,,,N",3.89
180,2013-12-01T00:00:00,PRCP,GHCND:US1CTHR0006,"1,,,N",4.03
181,2013-12-01T00:00:00,PRCP,GHCND:US1CTHR0008,"1,,,N",4.03
182,2013-12-01T00:00:00,SNOW,GHCND:US1CTHR0008,"3,,,N",11.8
183,2013-12-01T00:00:00,PRCP,GHCND:US1CTHR0009,",,,N",4.39
184,2013-12-01T00:00:00,SNOW,GHCND:US1CTHR0009,"3,,,N",12.6
185,2013-12-01T00:00:00,PRCP,GHCND:US1CTHR0015,",,,N",4.4
186,2013-12-01T00:00:00,PRCP,GHCND:US1CTHR0018,",,,N",4.59
187,2013-12-01T00:00:00,PRCP,GHCND:US1CTLT0005,"1,a,,N",6.2
188,2013-12-01T00:00:00,PRCP,GHCND:US1CTLT0007,"1,a,,N",3.87
189,2013-12-01T00:00:00,PRCP,GHCND:US1CTMD0002,",a,,N",5.04
190,2013-12-01T00:00:00,PRCP,GHCND:US1CTNH0013,",,,N",5.01
191,2013-12-01T00:00:00,SNOW,GHCND:US1CTNH0013,"5,,,N",9.2
192,2013-12-01T00:00:00,PRCP,GHCND:US1CTNH0014,",,,N",4.51
193,2013-12-01T00:00:00,PRCP,GHCND:US1CTNH0016,",,,N",4.35
194,2013-12-01T00:00:00,PRCP,GHCND:US1CTWN0002,"1,,,N",2.65
195,2013-12-01T00:00:00,PRCP,GHCND:US1CTWN0004,"3,,,N",3.23
196,2013-12-01T00:00:00,EMNT,GHCND:USC00060128,"3,7,17,",7.0
197,2013-12-01T00:00:00,EMXT,GHCND:USC00060128,"3,7,23,",63.0
198,2013-12-01T00:00:00,PRCP,GHCND:USC00060128,"3,,,7",2.39
199,2013-12-01T00:00:00,TAVG,GHCND:USC00060128,"3,7",30.1
200,2013-12-01T00:00:00,TMAX,GHCND:USC00060128,"3,,,7",38.9
201,2013-12-01T00:00:00,TMIN,GHCND:USC00060128,"3,,,7",21.2
202,2013-12-01T00:00:00,EMNT,GHCND:USC00060227,",7,17,",-4.0
203,2013-12-01T00:00:00,EMXT,GHCND:USC00060227,",7,23,",63.0
204,2013-12-01T00:00:00,PRCP,GHCND:USC00060227,",,,7",4.3
205,2013-12-01T00:00:00,SNOW,GHCND:USC00060227,",,,7",15.9
206,2013-12-01T00:00:00,TAVG,GHCND:USC00060227,",7",28.4
207,2013-12-01T00:00:00,TMAX,GHCND:USC00060227,",,,7",37.3
208,2013-12-01T00:00:00,TMIN,GHCND:USC00060227,",,,7",19.5
209,2013-12-01T00:00:00,EMNT,GHCND:USC00060299,",7,17,",-2.0
210,2013-12-01T00:00:00,EMXT,GHCND:USC00060299,",7,23,",64.0
211,2013-12-01T00:00:00,PRCP,GHCND:USC00060299,",,,7",3.55
212,2013-12-01T00:00:00,SNOW,GHCND:USC00060299,",,,7",13.0
213,2013-12-01T00:00:00,TAVG,GHCND:USC00060299,",7",28.7
214,2013-12-01T00:00:00,TMAX,GHCND:USC00060299,",,,7",37.6
215,2013-12-01T00:00:00,TMIN,GHCND:USC00060299,",,,7",19.7
216,2013-12-01T00:00:00,EMNT,GHCND:USC00060808,"1,7,15,",16.0
217,2013-12-01T00:00:00,EMXT,GHCND:USC00060808,"1,7,23,",63.0
218,2013-12-01T00:00:00,PRCP,GHCND:USC00060808,"1,,,7",3.76
219,2013-12-01T00:00:00,TAVG,GHCND:USC00060808,"1,7",34.8
220,2013-12-01T00:00:00,TMAX,GHCND:USC00060808,"1,,,7",42.7
221,2013-12-01T00:00:00,TMIN,GHCND:USC00060808,"1,,,7",26.9
222,2013-12-01T00:00:00,PRCP,GHCND:USC00060961,",,,7",3.43
223,2013-12-01T00:00:00,EMNT,GHCND:USC00060973,",7,17,",4.0
224,2013-12-01T00:00:00,EMXT,GHCND:USC00060973,",7,23,",65.0
225,2013-12-01T00:00:00,PRCP,GHCND:USC00060973,",,,7",3.73
226,2013-12-01T00:00:00,SNOW,GHCND:USC00060973,",,,7",15.0
227,2013-12-01T00:00:00,TAVG,GHCND:USC00060973,",7",30.5
228,2013-12-01T00:00:00,TMAX,GHCND:USC00060973,",,,7",39.3
229,2013-12-01T00:00:00,TMIN,GHCND:USC00060973,",,,7",21.8
230,2013-12-01T00:00:00,EMNT,GHCND:USC00061762,",7,17,",8.0
231,2013-12-01T00:00:00,EMXT,GHCND:USC00061762,",7,22,",68.0
232,2013-12-01T00:00:00,PRCP,GHCND:USC00061762,",,,7",3.61
233,2013-12-01T00:00:00,TAVG,GHCND:USC00061762,",7",32.7
234,2013-12-01T00:00:00,TMAX,GHCND:USC00061762,",,,7",40.2
235,2013-12-01T00:00:00,TMIN,GHCND:USC00061762,",,,7",25.2
236,2013-12-01T00:00:00,EMNT,GHCND:USC00062658,",7,18,",-6.0
237,2013-12-01T00:00:00,EMXT,GHCND:USC00062658,",7,23,",65.0
238,2013-12-01T00:00:00,PRCP,GHCND:USC00062658,",,,7",2.66
239,2013-12-01T00:00:00,TAVG,GHCND:USC00062658,",7",27.7
240,2013-12-01T00:00:00,TMAX,GHCND:USC00062658,",,,7",37.7
241,2013-12-01T00:00:00,TMIN,GHCND:USC00062658,",,,7",17.7
242,2013-12-01T00:00:00,EMNT,GHCND:USC00063207,",7,17,",15.0
243,2013-12-01T00:00:00,EMXT,GHCND:USC00063207,",7,23,+",57.0
244,2013-12-01T00:00:00,PRCP,GHCND:USC00063207,",,,7",5.05
245,2013-12-01T00:00:00,TAVG,GHCND:USC00063207,",7",35.2
246,2013-12-01T00:00:00,TMAX,GHCND:USC00063207,",,,7",42.1
247,2013-12-01T00:00:00,TMIN,GHCND:USC00063207,",,,7",28.4
248,2013-12-01T00:00:00,EMNT,GHCND:USC00063420,",7,17,",1.0
249,2013-12-01T00:00:00,EMXT,GHCND:USC00063420,",7,23,",61.0
250,2013-12-01T00:00:00,PRCP,GHCND:USC00063420,",,,7",4.16
251,2013-12-01T00:00:00,SNOW,GHCND:USC00063420,",,,7",8.0
252,2013-12-01T00:00:00,TAVG,GHCND:USC00063420,",7",29.4
253,2013-12-01T00:00:00,TMAX,GHCND:USC00063420,",,,7",38.0
254,2013-12-01T00:00:00,TMIN,GHCND:USC00063420,",,,7",20.8
255,2013-12-01T00:00:00,EMNT,GHCND:USC00065077,",7,17,",7.0
256,2013-12-01T00:00:00,EMXT,GHCND:USC00065077,",7,24,",62.0
257,2013-12-01T00:00:00,PRCP,GHCND:USC00065077,",,,7",4.24
258,2013-12-01T00:00:00,TAVG,GHCND:USC00065077,",7",32.8
259,2013-12-01T00:00:00,TMAX,GHCND:USC00065077,",,,7",41.0
260,2013-12-01T00:00:00,TMIN,GHCND:USC00065077,",,,7",24.5
261,2013-12-01T00:00:00,EMNT,GHCND:USC00065445,",7,17,",-2.0
262,2013-12-01T00:00:00,EMXT,GHCND:USC00065445,",7,23,",62.0
263,2013-12-01T00:00:00,PRCP,GHCND:USC00065445,",,,7",3.96
264,2013-12-01T00:00:00,SNOW,GHCND:USC00065445,",,,7",15.9
265,2013-12-01T00:00:00,TAVG,GHCND:USC00065445,",7",27.5
266,2013-12-01T00:00:00,TMAX,GHCND:USC00065445,",,,7",34.5
267,2013-12-01T00:00:00,TMIN,GHCND:USC00065445,",,,7",20.5
268,2013-12-01T00:00:00,EMNT,GHCND:USC00065910,",7,17,",9.0
269,2013-12-01T00:00:00,EMXT,GHCND:USC00065910,",7,23,",64.0
270,2013-12-01T00:00:00,PRCP,GHCND:USC00065910,",,,7",3.48
271,2013-12-01T00:00:00,TAVG,GHCND:USC00065910,",7",34.1
272,2013-12-01T00:00:00,TMAX,GHCND:USC00065910,",,,7",42.2
273,2013-12-01T00:00:00,TMIN,GHCND:USC00065910,",,,7",26.0
274,2013-12-01T00:00:00,PRCP,GHCND:USC00067432,"2,a,,7",3.3
275,2013-12-01T00:00:00,EMNT,GHCND:USC00067958,",7,18,",-3.0
276,2013-12-01T00:00:00,EMXT,GHCND:USC00067958,",7,23,",63.0
277,2013-12-01T00:00:00,PRCP,GHCND:USC00067958,",,,7",4.09
278,2013-12-01T00:00:00,SNOW,GHCND:USC00067958,",,,7",14.9
279,2013-12-01T00:00:00,TAVG,GHCND:USC00067958,",7",27.8
280,2013-12-01T00:00:00,TMAX,GHCND:USC00067958,",,,7",37.1
281,2013-12-01T00:00:00,TMIN,GHCND:USC00067958,",,,7",18.4
282,2013-12-01T00:00:00,EMNT,GHCND:USC00067970,",7,17,",7.0
283,2013-12-01T00:00:00,EMXT,GHCND:USC00067970,",7,22,",61.0
284,2013-12-01T00:00:00,PRCP,GHCND:USC00067970,",,,7",2.81
285,2013-12-01T00:00:00,SNOW,GHCND:USC00067970,",,,7",10.0
286,2013-12-01T00:00:00,TAVG,GHCND:USC00067970,",7",31.9
287,2013-12-01T00:00:00,TMAX,GHCND:USC00067970,",,,7",42.0
288,2013-12-01T00:00:00,TMIN,GHCND:USC00067970,",,,7",21.9
289,2013-12-01T00:00:00,EMNT,GHCND:USC00068138,",7,18,+",8.0
290,2013-12-01T00:00:00,EMXT,GHCND:USC00068138,",7,23,",62.0
291,2013-12-01T00:00:00,PRCP,GHCND:USC00068138,",,,7",3.4
292,2013-12-01T00:00:00,SNOW,GHCND:USC00068138,"1,,,7",7.5
293,2013-12-01T00:00:00,TAVG,GHCND:USC00068138,",7",30.0
294,2013-12-01T00:00:00,TMAX,GHCND:USC00068138,",,,7",36.6
295,2013-12-01T00:00:00,TMIN,GHCND:USC00068138,",,,7",23.5
296,2013-12-01T00:00:00,EMNT,GHCND:USC00068330,",7,17,",-2.0
297,2013-12-01T00:00:00,EMXT,GHCND:USC00068330,",7,23,",64.0
298,2013-12-01T00:00:00,PRCP,GHCND:USC00068330,",,,7",3.07
299,2013-12-01T00:00:00,TAVG,GHCND:USC00068330,",7",29.8
300,2013-12-01T00:00:00,TMAX,GHCND:USC00068330,",,,7",41.2
301,2013-12-01T00:00:00,TMIN,GHCND:USC00068330,",,,7",18.4
302,2013-12-01T00:00:00,PRCP,GHCND:USC00068436,",,,7",4.04
303,2013-12-01T00:00:00,EMNT,GHCND:USC00069388,",7,18,+",-2.0
304,2013-12-01T00:00:00,EMXT,GHCND:USC00069388,",7,23,",64.0
305,2013-12-01T00:00:00,PRCP,GHCND:USC00069388,",,,7",5.06
306,2013-12-01T00:00:00,SNOW,GHCND:USC00069388,",,,7",10.9
307,2013-12-01T00:00:00,TAVG,GHCND:USC00069388,",7",28.4
308,2013-12-01T00:00:00,TMAX,GHCND:USC00069388,",,,7",38.0
309,2013-12-01T00:00:00,TMIN,GHCND:USC00069388,",,,7",18.7
310,2013-12-01T00:00:00,EMNT,GHCND:USW00014707,",W,31,",15.0
311,2013-12-01T00:00:00,EMXT,GHCND:USW00014707,",W,22,",62.0
312,2013-12-01T00:00:00,PRCP,GHCND:USW00014707,",,,W",2.63
313,2013-12-01T00:00:00,TAVG,GHCND:USW00014707,",W",35.3
314,2013-12-01T00:00:00,TMAX,GHCND:USW00014707,",,,W",42.7
315,2013-12-01T00:00:00,TMIN,GHCND:USW00014707,",,,W",27.9
316,2013-12-01T00:00:00,EMNT,GHCND:USW00014740,",W,17,",-2.0
317,2013-12-01T00:00:00,EMXT,GHCND:USW00014740,",W,22,",64.0
318,2013-12-01T00:00:00,PRCP,GHCND:USW00014740,",,,W",3.92
319,2013-12-01T00:00:00,SNOW,GHCND:USW00014740,",,,W",12.8
320,2013-12-01T00:00:00,TAVG,GHCND:USW00014740,",W",30.5
321,2013-12-01T00:00:00,TMAX,GHCND:USW00014740,",,,W",38.6
322,2013-12-01T00:00:00,TMIN,GHCND:USW00014740,",,,W",22.4
323,2013-12-01T00:00:00,EMNT,GHCND:USW00014752,",W,17,",5.0
324,2013-12-01T00:00:00,EMXT,GHCND:USW00014752,",W,22,",65.0
325,2013-12-01T00:00:00,PRCP,GHCND:USW00014752,",,,W",3.15
326,2013-12-01T00:00:00,TAVG,GHCND:USW00014752,",W",32.6
327,2013-12-01T00:00:00,TMAX,GHCND:USW00014752,",,,W",40.4
328,2013-12-01T00:00:00,TMIN,GHCND:USW00014752,",,,W",24.7
329,2013-12-01T00:00:00,EMNT,GHCND:USW00014758,",W,17,",11.0
330,2013-12-01T00:00:00,EMXT,GHCND:USW00014758,",W,22,",60.0
331,2013-12-01T00:00:00,PRCP,GHCND:USW00014758,",,,W",3.48
332,2013-12-01T00:00:00,TAVG,GHCND:USW00014758,",W",34.2
333,2013-12-01T00:00:00,TMAX,GHCND:USW00014758,",,,W",41.3
334,2013-12-01T00:00:00,TMIN,GHCND:USW00014758,",,,W",27.2
335,2013-12-01T00:00:00,EMNT,GHCND:USW00054734,",W,17,",3.0
336,2013-12-01T00:00:00,EMXT,GHCND:USW00054734,",W,22,",68.0
337,2013-12-01T00:00:00,PRCP,GHCND:USW00054734,",,,W",3.99
338,2013-12-01T00:00:00,TAVG,GHCND:USW00054734,",W",31.7
339,2013-12-01T00:00:00,TMAX,GHCND:USW00054734,",,,W",40.4
340,2013-12-01T00:00:00,TMIN,GHCND:USW00054734,",,,W",23.1
341,2013-12-01T00:00:00,EMNT,GHCND:USW00054767,",W,17,",-1.0
342,2013-12-01T00:00:00,EMXT,GHCND:USW00054767,",W,22,",64.0
