,date,datatype,station,attributes,value
32,2007-11-01T00:00:00,PRCP,GHCND:USC00063207,",,,0",3.53
33,2007-11-01T00:00:00,SNOW,GHCND:USC00063207,",,,0",0.0
34,2007-11-01T00:00:00,TAVG,GHCND:USC00063207,"2,0",44.1
35,2007-11-01T00:00:00,TMAX,GHCND:USC00063207,"2,,,0",51.8
36,2007-11-01T00:00:00,TMIN,GHCND:USC00063207,",,,0",36.3
37,2007-11-01T00:00:00,EMNT,GHCND:USC00063420,",0,25,+",17.0
38,2007-11-01T00:00:00,EMXT,GHCND:USC00063420,",0,02,",65.0
39,2007-11-01T00:00:00,PRCP,GHCND:USC00063420,",,,0",3.34
40,2007-11-01T00:00:00,SNOW,GHCND:USC00063420,",,,0",1.0
41,2007-11-01T00:00:00,TAVG,GHCND:USC00063420,",0",38.7
42,2007-11-01T00:00:00,TMAX,GHCND:USC00063420,",,,0",49.9
43,2007-11-01T00:00:00,TMIN,GHCND:USC00063420,",,,0",27.4
44,2007-11-01T00:00:00,EMNT,GHCND:USC00065445,",0,24,",14.0
45,2007-11-01T00:00:00,EMXT,GHCND:USC00065445,",0,23,+",58.0
46,2007-11-01T00:00:00,PRCP,GHCND:USC00065445,",,,0",3.75
47,2007-11-01T00:00:00,SNOW,GHCND:USC00065445,",,,0",1.5
48,2007-11-01T00:00:00,TAVG,GHCND:USC00065445,",0",36.2
49,2007-11-01T00:00:00,TMAX,GHCND:USC00065445,",,,0",44.0
50,2007-11-01T00:00:00,TMIN,GHCND:USC00065445,",,,0",28.3
51,2007-11-01T00:00:00,EMNT,GHCND:USC00065910,",0,26,+",21.0
52,2007-11-01T00:00:00,EMXT,GHCND:USC00065910,",0,02,",67.0
53,2007-11-01T00:00:00,PRCP,GHCND:USC00065910,",,,0",3.69
54,2007-11-01T00:00:00,SNOW,GHCND:USC00065910,",,,0",0.0
55,2007-11-01T00:00:00,TAVG,GHCND:USC00065910,",0",40.6
56,2007-11-01T00:00:00,TMAX,GHCND:USC00065910,",,,0",51.1
57,2007-11-01T00:00:00,TMIN,GHCND:USC00065910,",,,0",30.2
58,2007-11-01T00:00:00,PRCP,GHCND:USC00067432,",,,0",2.7
59,2007-11-01T00:00:00,SNOW,GHCND:USC00067432,",,,0",0.5
60,2007-11-01T00:00:00,EMNT,GHCND:USC00067958,",0,25,+",15.0
61,2007-11-01T00:00:00,EMXT,GHCND:USC00067958,"1,0,23,",68.0
62,2007-11-01T00:00:00,PRCP,GHCND:USC00067958,",,,0",3.86
63,2007-11-01T00:00:00,SNOW,GHCND:USC00067958,",,,0",1.0
64,2007-11-01T00:00:00,TAVG,GHCND:USC00067958,"1,0",38.2
65,2007-11-01T00:00:00,TMAX,GHCND:USC00067958,"1,,,0",48.3
66,2007-11-01T00:00:00,TMIN,GHCND:USC00067958,",,,0",28.1
67,2007-11-01T00:00:00,PRCP,GHCND:USC00068065,",,,0",1.83
68,2007-11-01T00:00:00,SNOW,GHCND:USC00068065,",,,0",0.0
69,2007-11-01T00:00:00,EMNT,GHCND:USC00068138,",0,24,",18.0
70,2007-11-01T00:00:00,EMXT,GHCND:USC00068138,",0,23,",63.0
71,2007-11-01T00:00:00,PRCP,GHCND:USC00068138,",,,0",2.98
72,2007-11-01T00:00:00,SNOW,GHCND:USC00068138,",,,0",0.0
73,2007-11-01T00:00:00,TAVG,GHCND:USC00068138,",0",39.6
74,2007-11-01T00:00:00,TMAX,GHCND:USC00068138,",,,0",47.7
75,2007-11-01T00:00:00,TMIN,GHCND:USC00068138,",,,0",31.5
76,2007-11-01T00:00:00,EMNT,GHCND:USC00069388,",0,25,+",18.0
77,2007-11-01T00:00:00,EMXT,GHCND:USC00069388,",0,02,",65.0
78,2007-11-01T00:00:00,PRCP,GHCND:USC00069388,",,,0",3.3
79,2007-11-01T00:00:00,SNOW,GHCND:USC00069388,",T,,0",0.0
80,2007-11-01T00:00:00,TAVG,GHCND:USC00069388,",0",38.3
81,2007-11-01T00:00:00,TMAX,GHCND:USC00069388,",,,0",48.9
82,2007-11-01T00:00:00,TMIN,GHCND:USC00069388,",,,0",27.7
83,2007-11-01T00:00:00,EMNT,GHCND:USC00069775,"1,0,24,",18.0
84,2007-11-01T00:00:00,EMXT,GHCND:USC00069775,"1,0,02,+",61.0
85,2007-11-01T00:00:00,PRCP,GHCND:USC00069775,",,,0",3.29
86,2007-11-01T00:00:00,SNOW,GHCND:USC00069775,",,,0",0.2
87,2007-11-01T00:00:00,TAVG,GHCND:USC00069775,"2,0",39.4
88,2007-11-01T00:00:00,TMAX,GHCND:USC00069775,"1,,,0",48.0
89,2007-11-01T00:00:00,TMIN,GHCND:USC00069775,"1,,,0",30.8
90,2007-11-01T00:00:00,EMNT,GHCND:USW00014707,",W,24,",22.0
91,2007-11-01T00:00:00,EMXT,GHCND:USW00014707,",W,01,",65.0
92,2007-11-01T00:00:00,PRCP,GHCND:USW00014707,",,,W",2.82
93,2007-11-01T00:00:00,TAVG,GHCND:USW00014707,",W",42.5
94,2007-11-01T00:00:00,TMAX,GHCND:USW00014707,",,,W",51.0
95,2007-11-01T00:00:00,TMIN,GHCND:USW00014707,",,,W",33.9
96,2007-11-01T00:00:00,EMNT,GHCND:USW00014740,",X,24,",19.0
97,2007-11-01T00:00:00,EMXT,GHCND:USW00014740,",X,22,+",65.0
98,2007-11-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",3.03
99,2007-11-01T00:00:00,SNOW,GHCND:USW00014740,",,,W",1.0
100,2007-11-01T00:00:00,TAVG,GHCND:USW00014740,",X",40.7
101,2007-11-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",50.3
102,2007-11-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",31.1
103,2007-11-01T00:00:00,EMNT,GHCND:USW00014752,",W,24,",21.0
104,2007-11-01T00:00:00,EMXT,GHCND:USW00014752,",W,01,",66.0
105,2007-11-01T00:00:00,PRCP,GHCND:USW00014752,",,,W",2.61
106,2007-11-01T00:00:00,TAVG,GHCND:USW00014752,",W",41.5
107,2007-11-01T00:00:00,TMAX,GHCND:USW00014752,",,,W",50.2
108,2007-11-01T00:00:00,TMIN,GHCND:USW00014752,",,,W",32.8
109,2007-11-01T00:00:00,EMNT,GHCND:USW00014758,",W,24,",22.0
110,2007-11-01T00:00:00,EMXT,GHCND:USW00014758,",W,01,",64.0
111,2007-11-01T00:00:00,PRCP,GHCND:USW00014758,",,,W",2.4
112,2007-11-01T00:00:00,TAVG,GHCND:USW00014758,",W",42.6
113,2007-11-01T00:00:00,TMAX,GHCND:USW00014758,",,,W",51.3
114,2007-11-01T00:00:00,TMIN,GHCND:USW00014758,",,,W",33.9
115,2007-11-01T00:00:00,EMNT,GHCND:USW00054734,",W,24,",16.0
116,2007-11-01T00:00:00,EMXT,GHCND:USW00054734,",W,01,",63.0
117,2007-11-01T00:00:00,PRCP,GHCND:USW00054734,",,,W",2.93
118,2007-11-01T00:00:00,TAVG,GHCND:USW00054734,",W",39.5
119,2007-11-01T00:00:00,TMAX,GHCND:USW00054734,",,,W",49.0
120,2007-11-01T00:00:00,TMIN,GHCND:USW00054734,",,,W",30.0
121,2007-11-01T00:00:00,EMNT,GHCND:USW00054767,",W,25,",17.0
122,2007-11-01T00:00:00,EMXT,GHCND:USW00054767,",W,22,+",66.0
123,2007-11-01T00:00:00,PRCP,GHCND:USW00054767,",,,W",2.76
124,2007-11-01T00:00:00,TAVG,GHCND:USW00054767,",W",39.5
125,2007-11-01T00:00:00,TMAX,GHCND:USW00054767,",,,W",49.9
126,2007-11-01T00:00:00,TMIN,GHCND:USW00054767,",,,W",29.2
127,2007-11-01T00:00:00,EMNT,GHCND:USW00054788,",W,24,",18.0
128,2007-11-01T00:00:00,EMXT,GHCND:USW00054788,",W,01,",67.0
129,2007-11-01T00:00:00,PRCP,GHCND:USW00054788,",,,W",2.77
130,2007-11-01T00:00:00,TAVG,GHCND:USW00054788,",W",40.3
131,2007-11-01T00:00:00,TMAX,GHCND:USW00054788,",,,W",50.7
132,2007-11-01T00:00:00,TMIN,GHCND:USW00054788,",,,W",29.9
133,2007-11-01T00:00:00,EMNT,GHCND:USW00094702,",0,24,",23.0
134,2007-11-01T00:00:00,EMXT,GHCND:USW00094702,",0,01,",67.0
135,2007-11-01T00:00:00,PRCP,GHCND:USW00094702,",,,0",2.25
136,2007-11-01T00:00:00,SNOW,GHCND:USW00094702,",T,,0",0.0
137,2007-11-01T00:00:00,TAVG,GHCND:USW00094702,",0",44.6
138,2007-11-01T00:00:00,TMAX,GHCND:USW00094702,",,,0",52.3
139,2007-11-01T00:00:00,TMIN,GHCND:USW00094702,",,,0",36.9
140,2007-12-01T00:00:00,EMNT,GHCND:USC00060227,",0,18,",10.0
141,2007-12-01T00:00:00,EMXT,GHCND:USC00060227,",0,24,",54.0
142,2007-12-01T00:00:00,PRCP,GHCND:USC00060227,",,,0",5.87
143,2007-12-01T00:00:00,SNOW,GHCND:USC00060227,",,,0",20.5
144,2007-12-01T00:00:00,TAVG,GHCND:USC00060227,",0",27.8
145,2007-12-01T00:00:00,TMAX,GHCND:USC00060227,",,,0",35.2
146,2007-12-01T00:00:00,TMIN,GHCND:USC00060227,",,,0",20.5
147,2007-12-01T00:00:00,PRCP,GHCND:USC00060299,",,,0",6.13
148,2007-12-01T00:00:00,SNOW,GHCND:USC00060299,",,,0",22.4
149,2007-12-01T00:00:00,EMNT,GHCND:USC00060973,",0,19,",11.0
150,2007-12-01T00:00:00,EMXT,GHCND:USC00060973,",0,24,",57.0
151,2007-12-01T00:00:00,PRCP,GHCND:USC00060973,",,,0",5.48
152,2007-12-01T00:00:00,SNOW,GHCND:USC00060973,",,,0",17.0
153,2007-12-01T00:00:00,TAVG,GHCND:USC00060973,",0",29.3
154,2007-12-01T00:00:00,TMAX,GHCND:USC00060973,",,,0",37.1
155,2007-12-01T00:00:00,TMIN,GHCND:USC00060973,",,,0",21.5
156,2007-12-01T00:00:00,EMNT,GHCND:USC00061762,",0,18,",11.0
157,2007-12-01T00:00:00,EMXT,GHCND:USC00061762,",0,23,",56.0
158,2007-12-01T00:00:00,PRCP,GHCND:USC00061762,",,,0",5.52
159,2007-12-01T00:00:00,SNOW,GHCND:USC00061762,",,,0",9.8
160,2007-12-01T00:00:00,TAVG,GHCND:USC00061762,",0",31.7
161,2007-12-01T00:00:00,TMAX,GHCND:USC00061762,",,,0",38.5
162,2007-12-01T00:00:00,TMIN,GHCND:USC00061762,",,,0",24.9
163,2007-12-01T00:00:00,EMNT,GHCND:USC00062658,",0,18,",6.0
164,2007-12-01T00:00:00,EMXT,GHCND:USC00062658,",0,23,",55.0
165,2007-12-01T00:00:00,PRCP,GHCND:USC00062658,",,,0",4.53
166,2007-12-01T00:00:00,SNOW,GHCND:USC00062658,"1,,,0",0.0
167,2007-12-01T00:00:00,TAVG,GHCND:USC00062658,",0",27.6
168,2007-12-01T00:00:00,TMAX,GHCND:USC00062658,",,,0",34.4
169,2007-12-01T00:00:00,TMIN,GHCND:USC00062658,",,,0",20.9
170,2007-12-01T00:00:00,EMNT,GHCND:USC00063207,"3,0,07,+",19.0
171,2007-12-01T00:00:00,EMXT,GHCND:USC00063207,"2,0,24,+",55.0
172,2007-12-01T00:00:00,PRCP,GHCND:USC00063207,",,,0",4.21
173,2007-12-01T00:00:00,SNOW,GHCND:USC00063207,",,,0",3.6
174,2007-12-01T00:00:00,TAVG,GHCND:USC00063207,"5,0",34.2
175,2007-12-01T00:00:00,TMAX,GHCND:USC00063207,"2,,,0",41.4
176,2007-12-01T00:00:00,TMIN,GHCND:USC00063207,"3,,,0",27.0
177,2007-12-01T00:00:00,EMNT,GHCND:USC00063420,",0,19,+",4.0
178,2007-12-01T00:00:00,EMXT,GHCND:USC00063420,",0,24,",56.0
179,2007-12-01T00:00:00,PRCP,GHCND:USC00063420,",,,0",5.05
180,2007-12-01T00:00:00,SNOW,GHCND:USC00063420,"1,,,0",13.0
181,2007-12-01T00:00:00,TAVG,GHCND:USC00063420,",0",28.2
182,2007-12-01T00:00:00,TMAX,GHCND:USC00063420,",,,0",36.2
183,2007-12-01T00:00:00,TMIN,GHCND:USC00063420,",,,0",20.3
184,2007-12-01T00:00:00,PRCP,GHCND:USC00063857,"1,,,0",4.91
185,2007-12-01T00:00:00,SNOW,GHCND:USC00063857,",,,0",8.6
186,2007-12-01T00:00:00,EMNT,GHCND:USC00065445,",0,06,",8.0
187,2007-12-01T00:00:00,EMXT,GHCND:USC00065445,",0,24,",54.0
188,2007-12-01T00:00:00,PRCP,GHCND:USC00065445,",,,0",6.22
189,2007-12-01T00:00:00,SNOW,GHCND:USC00065445,",,,0",22.6
190,2007-12-01T00:00:00,TAVG,GHCND:USC00065445,",0",26.0
191,2007-12-01T00:00:00,TMAX,GHCND:USC00065445,",,,0",31.8
192,2007-12-01T00:00:00,TMIN,GHCND:USC00065445,",,,0",20.2
193,2007-12-01T00:00:00,EMNT,GHCND:USC00065910,"1,0,19,+",13.0
194,2007-12-01T00:00:00,EMXT,GHCND:USC00065910,"1,0,24,",57.0
195,2007-12-01T00:00:00,PRCP,GHCND:USC00065910,",,,0",5.94
196,2007-12-01T00:00:00,SNOW,GHCND:USC00065910,"1,,,0",6.0
197,2007-12-01T00:00:00,TAVG,GHCND:USC00065910,"1,0",30.8
198,2007-12-01T00:00:00,TMAX,GHCND:USC00065910,"1,,,0",38.1
199,2007-12-01T00:00:00,TMIN,GHCND:USC00065910,"1,,,0",23.6
200,2007-12-01T00:00:00,PRCP,GHCND:USC00067432,",,,0",5.42
201,2007-12-01T00:00:00,SNOW,GHCND:USC00067432,",,,0",12.0
202,2007-12-01T00:00:00,EMNT,GHCND:USC00067958,",0,19,",0.0
203,2007-12-01T00:00:00,EMXT,GHCND:USC00067958,",0,24,",55.0
204,2007-12-01T00:00:00,PRCP,GHCND:USC00067958,",,,0",4.81
205,2007-12-01T00:00:00,SNOW,GHCND:USC00067958,",,,0",18.8
206,2007-12-01T00:00:00,TAVG,GHCND:USC00067958,",0",27.5
207,2007-12-01T00:00:00,TMAX,GHCND:USC00067958,",,,0",35.5
208,2007-12-01T00:00:00,TMIN,GHCND:USC00067958,",,,0",19.5
209,2007-12-01T00:00:00,EMNT,GHCND:USC00067970,",0,18,",13.0
210,2007-12-01T00:00:00,EMXT,GHCND:USC00067970,",0,24,",56.0
211,2007-12-01T00:00:00,PRCP,GHCND:USC00067970,",,,0",5.8
212,2007-12-01T00:00:00,SNOW,GHCND:USC00067970,"1,,,0",9.1
213,2007-12-01T00:00:00,TAVG,GHCND:USC00067970,",0",33.0
214,2007-12-01T00:00:00,TMAX,GHCND:USC00067970,",,,0",40.6
215,2007-12-01T00:00:00,TMIN,GHCND:USC00067970,",,,0",25.4
216,2007-12-01T00:00:00,PRCP,GHCND:USC00068065,",,,0",3.98
217,2007-12-01T00:00:00,SNOW,GHCND:USC00068065,",,,0",0.0
218,2007-12-01T00:00:00,EMNT,GHCND:USC00068138,",0,06,",14.0
219,2007-12-01T00:00:00,EMXT,GHCND:USC00068138,",0,24,",55.0
220,2007-12-01T00:00:00,PRCP,GHCND:USC00068138,",,,0",5.45
221,2007-12-01T00:00:00,SNOW,GHCND:USC00068138,"3,,,0",11.5
222,2007-12-01T00:00:00,TAVG,GHCND:USC00068138,",0",29.0
223,2007-12-01T00:00:00,TMAX,GHCND:USC00068138,",,,0",34.7
224,2007-12-01T00:00:00,TMIN,GHCND:USC00068138,",,,0",23.3
225,2007-12-01T00:00:00,EMNT,GHCND:USC00069388,",0,19,+",0.0
226,2007-12-01T00:00:00,EMXT,GHCND:USC00069388,",0,24,",57.0
227,2007-12-01T00:00:00,PRCP,GHCND:USC00069388,",,,0",4.72
228,2007-12-01T00:00:00,SNOW,GHCND:USC00069388,",,,0",15.3
229,2007-12-01T00:00:00,TAVG,GHCND:USC00069388,",0",27.8
230,2007-12-01T00:00:00,TMAX,GHCND:USC00069388,",,,0",36.0
231,2007-12-01T00:00:00,TMIN,GHCND:USC00069388,",,,0",19.6
232,2007-12-01T00:00:00,EMNT,GHCND:USC00069775,",0,18,",11.0
233,2007-12-01T00:00:00,EMXT,GHCND:USC00069775,"2,0,24,",55.0
234,2007-12-01T00:00:00,PRCP,GHCND:USC00069775,",,,0",5.3
235,2007-12-01T00:00:00,SNOW,GHCND:USC00069775,"1,,,0",10.5
236,2007-12-01T00:00:00,TAVG,GHCND:USC00069775,"2,0",30.7
237,2007-12-01T00:00:00,TMAX,GHCND:USC00069775,"2,,,0",37.3
238,2007-12-01T00:00:00,TMIN,GHCND:USC00069775,",,,0",24.1
239,2007-12-01T00:00:00,EMNT,GHCND:USW00014707,",W,07,",16.0
240,2007-12-01T00:00:00,EMXT,GHCND:USW00014707,",W,23,",56.0
241,2007-12-01T00:00:00,PRCP,GHCND:USW00014707,",,,W",3.02
242,2007-12-01T00:00:00,TAVG,GHCND:USW00014707,",W",34.1
243,2007-12-01T00:00:00,TMAX,GHCND:USW00014707,",,,W",41.1
244,2007-12-01T00:00:00,TMIN,GHCND:USW00014707,",,,W",27.0
245,2007-12-01T00:00:00,EMNT,GHCND:USW00014740,",X,18,",10.0
246,2007-12-01T00:00:00,EMXT,GHCND:USW00014740,",X,23,",55.0
247,2007-12-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",4.33
248,2007-12-01T00:00:00,SNOW,GHCND:USW00014740,",,,Z",18.8
249,2007-12-01T00:00:00,TAVG,GHCND:USW00014740,",X",30.1
250,2007-12-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",37.1
251,2007-12-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",23.0
252,2007-12-01T00:00:00,EMNT,GHCND:USW00014752,",W,18,",12.0
253,2007-12-01T00:00:00,EMXT,GHCND:USW00014752,",W,23,",56.0
254,2007-12-01T00:00:00,PRCP,GHCND:USW00014752,",,,W",4.41
255,2007-12-01T00:00:00,TAVG,GHCND:USW00014752,",W",31.8
256,2007-12-01T00:00:00,TMAX,GHCND:USW00014752,",,,W",38.6
257,2007-12-01T00:00:00,TMIN,GHCND:USW00014752,",,,W",25.0
258,2007-12-01T00:00:00,EMNT,GHCND:USW00014758,",W,18,",12.0
259,2007-12-01T00:00:00,EMXT,GHCND:USW00014758,",W,23,",56.0
260,2007-12-01T00:00:00,PRCP,GHCND:USW00014758,",,,W",4.6
261,2007-12-01T00:00:00,TAVG,GHCND:USW00014758,",W",33.6
262,2007-12-01T00:00:00,TMAX,GHCND:USW00014758,",,,W",41.2
263,2007-12-01T00:00:00,TMIN,GHCND:USW00014758,",,,W",26.0
264,2007-12-01T00:00:00,EMNT,GHCND:USW00054734,",W,18,",7.0
265,2007-12-01T00:00:00,EMXT,GHCND:USW00054734,",W,23,",57.0
266,2007-12-01T00:00:00,PRCP,GHCND:USW00054734,",,,W",5.55
267,2007-12-01T00:00:00,TAVG,GHCND:USW00054734,",W",30.3
268,2007-12-01T00:00:00,TMAX,GHCND:USW00054734,",,,W",37.8
269,2007-12-01T00:00:00,TMIN,GHCND:USW00054734,",,,W",22.8
270,2007-12-01T00:00:00,EMNT,GHCND:USW00054767,",W,18,",3.0
271,2007-12-01T00:00:00,EMXT,GHCND:USW00054767,",W,23,",58.0
272,2007-12-01T00:00:00,PRCP,GHCND:USW00054767,",,,W",4.07
273,2007-12-01T00:00:00,TAVG,GHCND:USW00054767,",W",30.7
274,2007-12-01T00:00:00,TMAX,GHCND:USW00054767,",,,W",38.4
275,2007-12-01T00:00:00,TMIN,GHCND:USW00054767,",,,W",23.1
276,2007-12-01T00:00:00,EMNT,GHCND:USW00054788,",W,18,",5.0
277,2007-12-01T00:00:00,EMXT,GHCND:USW00054788,",W,23,",56.0
278,2007-12-01T00:00:00,PRCP,GHCND:USW00054788,"1,,,W",3.57
279,2007-12-01T00:00:00,TAVG,GHCND:USW00054788,",W",31.3
280,2007-12-01T00:00:00,TMAX,GHCND:USW00054788,",,,W",39.3
281,2007-12-01T00:00:00,TMIN,GHCND:USW00054788,",,,W",23.2
282,2007-12-01T00:00:00,EMNT,GHCND:USW00094702,",0,18,",19.0
283,2007-12-01T00:00:00,EMXT,GHCND:USW00094702,",0,23,",58.0
284,2007-12-01T00:00:00,PRCP,GHCND:USW00094702,",,,0",4.4
285,2007-12-01T00:00:00,SNOW,GHCND:USW00094702,",,,0",6.1
286,2007-12-01T00:00:00,TAVG,GHCND:USW00094702,",0",35.7
287,2007-12-01T00:00:00,TMAX,GHCND:USW00094702,",,,0",42.5
288,2007-12-01T00:00:00,TMIN,GHCND:USW00094702,",,,0",28.9
289,2008-01-01T00:00:00,EMNT,GHCND:USC00060227,",0,04,",-4.0
290,2008-01-01T00:00:00,EMXT,GHCND:USC00060227,",0,10,",58.0
291,2008-01-01T00:00:00,PRCP,GHCND:USC00060227,",,,0",2.29
292,2008-01-01T00:00:00,SNOW,GHCND:USC00060227,"2,,,0",13.0
293,2008-01-01T00:00:00,TAVG,GHCND:USC00060227,",0",26.3
294,2008-01-01T00:00:00,TMAX,GHCND:USC00060227,",,,0",36.1
295,2008-01-01T00:00:00,TMIN,GHCND:USC00060227,",,,0",16.4
296,2008-01-01T00:00:00,PRCP,GHCND:USC00060299,",,,0",2.14
297,2008-01-01T00:00:00,SNOW,GHCND:USC00060299,",,,0",12.0
298,2008-01-01T00:00:00,EMNT,GHCND:USC00060973,",0,04,",0.0
299,2008-01-01T00:00:00,EMXT,GHCND:USC00060973,",0,09,",63.0
300,2008-01-01T00:00:00,PRCP,GHCND:USC00060973,",,,0",2.28
301,2008-01-01T00:00:00,SNOW,GHCND:USC00060973,",,,0",12.0
302,2008-01-01T00:00:00,TAVG,GHCND:USC00060973,",0",28.9
303,2008-01-01T00:00:00,TMAX,GHCND:USC00060973,",,,0",38.9
304,2008-01-01T00:00:00,TMIN,GHCND:USC00060973,",,,0",18.9
305,2008-01-01T00:00:00,EMNT,GHCND:USC00061762,",0,03,",5.0
306,2008-01-01T00:00:00,EMXT,GHCND:USC00061762,",0,08,",66.0
307,2008-01-01T00:00:00,PRCP,GHCND:USC00061762,",,,0",2.41
308,2008-01-01T00:00:00,SNOW,GHCND:USC00061762,",,,0",5.9
309,2008-01-01T00:00:00,TAVG,GHCND:USC00061762,",0",31.5
310,2008-01-01T00:00:00,TMAX,GHCND:USC00061762,",,,0",40.1
311,2008-01-01T00:00:00,TMIN,GHCND:USC00061762,",,,0",22.9
312,2008-01-01T00:00:00,EMNT,GHCND:USC00062658,",0,04,+",-4.0
313,2008-01-01T00:00:00,EMXT,GHCND:USC00062658,",0,09,",59.0
314,2008-01-01T00:00:00,PRCP,GHCND:USC00062658,",,,0",1.41
315,2008-01-01T00:00:00,SNOW,GHCND:USC00062658,",,,0",0.0
316,2008-01-01T00:00:00,TAVG,GHCND:USC00062658,",0",26.2
317,2008-01-01T00:00:00,TMAX,GHCND:USC00062658,",,,0",35.2
318,2008-01-01T00:00:00,TMIN,GHCND:USC00062658,",,,0",17.2
319,2008-01-01T00:00:00,EMNT,GHCND:USC00063207,"1,0,03,",8.0
320,2008-01-01T00:00:00,EMXT,GHCND:USC00063207,"2,0,09,",60.0
321,2008-01-01T00:00:00,PRCP,GHCND:USC00063207,",,,0",3.3
322,2008-01-01T00:00:00,SNOW,GHCND:USC00063207,"1,,,0",1.0
323,2008-01-01T00:00:00,TAVG,GHCND:USC00063207,"3,0",33.5
324,2008-01-01T00:00:00,TMAX,GHCND:USC00063207,"2,,,0",41.2
325,2008-01-01T00:00:00,TMIN,GHCND:USC00063207,"1,,,0",25.8
326,2008-01-01T00:00:00,PRCP,GHCND:USC00063857,",,,0",3.62
327,2008-01-01T00:00:00,SNOW,GHCND:USC00063857,",,,0",3.0
328,2008-01-01T00:00:00,EMNT,GHCND:USC00065445,",0,03,",-5.0
329,2008-01-01T00:00:00,EMXT,GHCND:USC00065445,",0,09,",57.0
330,2008-01-01T00:00:00,PRCP,GHCND:USC00065445,",,,0",2.37
331,2008-01-01T00:00:00,SNOW,GHCND:USC00065445,",,,0",19.9
332,2008-01-01T00:00:00,TAVG,GHCND:USC00065445,",0",25.0
333,2008-01-01T00:00:00,TMAX,GHCND:USC00065445,",,,0",32.8
334,2008-01-01T00:00:00,TMIN,GHCND:USC00065445,",,,0",17.3
335,2008-01-01T00:00:00,EMNT,GHCND:USC00065910,",0,04,",7.0
336,2008-01-01T00:00:00,EMXT,GHCND:USC00065910,",0,10,+",61.0
337,2008-01-01T00:00:00,PRCP,GHCND:USC00065910,",,,0",4.38
338,2008-01-01T00:00:00,SNOW,GHCND:USC00065910,",,,0",1.5
339,2008-01-01T00:00:00,TAVG,GHCND:USC00065910,",0",30.6
340,2008-01-01T00:00:00,TMAX,GHCND:USC00065910,",,,0",40.1
341,2008-01-01T00:00:00,TMIN,GHCND:USC00065910,",,,0",21.1
342,2008-01-01T00:00:00,PRCP,GHCND:USC00067432,",,,0",2.41
343,2008-01-01T00:00:00,SNOW,GHCND:USC00067432,",,,0",6.0
344,2008-01-01T00:00:00,EMNT,GHCND:USC00067958,",0,04,",-1.0
345,2008-01-01T00:00:00,EMXT,GHCND:USC00067958,",0,09,",61.0
