,date,datatype,station,attributes,value
29,2020-11-01T00:00:00,PRCP,GHCND:US1CTFR0077,",a,,N",4.06
30,2020-11-01T00:00:00,PRCP,GHCND:US1CTFR0078,",,,N",3.52
31,2020-11-01T00:00:00,PRCP,GHCND:US1CTFR0081,"1,,,N",5.75
32,2020-11-01T00:00:00,PRCP,GHCND:US1CTFR0082,",,,N",3.37
33,2020-11-01T00:00:00,PRCP,GHCND:US1CTFR0083,",,,N",3.75
34,2020-11-01T00:00:00,PRCP,GHCND:US1CTFR0085,"1,,,N",3.22
35,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0005,"1,,,N",3.64
36,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0006,",,,N",3.2
37,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0008,",,,N",3.71
38,2020-11-01T00:00:00,SNOW,GHCND:US1CTHR0008,",T,,N",0.0
39,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0015,",,,N",3.45
40,2020-11-01T00:00:00,SNOW,GHCND:US1CTHR0015,"5,T,,N",0.0
41,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0022,",,,N",2.98
42,2020-11-01T00:00:00,SNOW,GHCND:US1CTHR0022,",,,N",0.0
43,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0023,",a,,N",3.56
44,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0028,",,,N",3.77
45,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0049,",a,,N",4.02
46,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0052,",,,N",3.03
47,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0055,",a,,N",3.91
48,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0057,",a,,N",3.08
49,2020-11-01T00:00:00,SNOW,GHCND:US1CTHR0057,"2,,,N",0.0
50,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0065,",,,N",3.5
51,2020-11-01T00:00:00,SNOW,GHCND:US1CTHR0065,",T,,N",0.0
52,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0068,",,,N",3.02
53,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0070,"4,,,N",2.2
54,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0071,"3,,,N",4.13
55,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0076,",,,N",3.32
56,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0080,",,,N",3.5
57,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0082,",,,N",3.2
58,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0083,",,,N",4.35
59,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0085,",,,N",3.76
60,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0088,",,,N",3.37
61,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0099,",,,N",3.24
62,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0100,",,,N",3.12
63,2020-11-01T00:00:00,SNOW,GHCND:US1CTHR0100,"1,,,N",0.0
64,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0104,",,,N",3.81
65,2020-11-01T00:00:00,PRCP,GHCND:US1CTHR0106,"4,a,,N",3.46
66,2020-11-01T00:00:00,PRCP,GHCND:US1CTLT0014,"3,,,N",3.7
67,2020-11-01T00:00:00,PRCP,GHCND:US1CTLT0015,",,,N",4.06
68,2020-11-01T00:00:00,SNOW,GHCND:US1CTLT0015,",,,N",0.2
69,2020-11-01T00:00:00,PRCP,GHCND:US1CTLT0018,",,,N",3.61
70,2020-11-01T00:00:00,PRCP,GHCND:US1CTLT0020,",,,N",3.94
71,2020-11-01T00:00:00,PRCP,GHCND:US1CTLT0022,",,,N",3.21
72,2020-11-01T00:00:00,SNOW,GHCND:US1CTLT0022,",,,N",0.0
73,2020-11-01T00:00:00,PRCP,GHCND:US1CTLT0028,",,,N",3.46
74,2020-11-01T00:00:00,PRCP,GHCND:US1CTLT0029,"2,,,N",5.02
75,2020-11-01T00:00:00,SNOW,GHCND:US1CTLT0029,"2,T,,N",0.0
76,2020-11-01T00:00:00,PRCP,GHCND:US1CTLT0033,",,,N",4.23
77,2020-11-01T00:00:00,PRCP,GHCND:US1CTLT0034,",,,N",3.92
78,2020-11-01T00:00:00,SNOW,GHCND:US1CTLT0034,",T,,N",0.0
79,2020-11-01T00:00:00,PRCP,GHCND:US1CTLT0037,",,,N",3.42
80,2020-11-01T00:00:00,PRCP,GHCND:US1CTLT0043,"3,,,N",3.08
81,2020-11-01T00:00:00,PRCP,GHCND:US1CTLT0044,",,,N",3.96
82,2020-11-01T00:00:00,SNOW,GHCND:US1CTLT0044,"1,,,N",0.0
83,2020-11-01T00:00:00,PRCP,GHCND:US1CTMD0018,",,,N",4.45
84,2020-11-01T00:00:00,PRCP,GHCND:US1CTMD0019,"1,,,N",4.0
85,2020-11-01T00:00:00,PRCP,GHCND:US1CTMD0021,",,,N",3.86
86,2020-11-01T00:00:00,SNOW,GHCND:US1CTMD0021,",,,N",0.0
87,2020-11-01T00:00:00,PRCP,GHCND:US1CTMD0023,",,,N",4.18
88,2020-11-01T00:00:00,SNOW,GHCND:US1CTMD0023,",,,N",0.0
89,2020-11-01T00:00:00,PRCP,GHCND:US1CTMD0024,"1,,,N",4.68
90,2020-11-01T00:00:00,PRCP,GHCND:US1CTMD0025,",,,N",3.95
91,2020-11-01T00:00:00,SNOW,GHCND:US1CTMD0025,",,,N",0.0
92,2020-11-01T00:00:00,PRCP,GHCND:US1CTMD0026,",,,N",4.13
93,2020-11-01T00:00:00,PRCP,GHCND:US1CTMD0027,",,,N",4.32
94,2020-11-01T00:00:00,PRCP,GHCND:US1CTMD0030,"2,,,N",4.72
95,2020-11-01T00:00:00,SNOW,GHCND:US1CTMD0030,"2,,,N",0.0
96,2020-11-01T00:00:00,PRCP,GHCND:US1CTMD0031,"1,a,,N",4.64
97,2020-11-01T00:00:00,PRCP,GHCND:US1CTNH0014,",,,N",3.66
98,2020-11-01T00:00:00,PRCP,GHCND:US1CTNH0021,",,,N",3.99
99,2020-11-01T00:00:00,PRCP,GHCND:US1CTNH0022,",,,N",3.54
100,2020-11-01T00:00:00,PRCP,GHCND:US1CTNH0039,"2,,,N",3.88
101,2020-11-01T00:00:00,PRCP,GHCND:US1CTNH0042,",,,N",3.98
102,2020-11-01T00:00:00,PRCP,GHCND:US1CTNH0043,",,,N",3.58
103,2020-11-01T00:00:00,SNOW,GHCND:US1CTNH0043,",,,N",0.0
104,2020-11-01T00:00:00,PRCP,GHCND:US1CTNH0044,",,,N",3.81
105,2020-11-01T00:00:00,PRCP,GHCND:US1CTNH0045,",,,N",3.62
106,2020-11-01T00:00:00,SNOW,GHCND:US1CTNH0045,",,,N",0.0
107,2020-11-01T00:00:00,PRCP,GHCND:US1CTNH0047,",,,N",3.18
108,2020-11-01T00:00:00,PRCP,GHCND:US1CTNH0050,",,,N",4.72
109,2020-11-01T00:00:00,PRCP,GHCND:US1CTNH0056,",,,N",4.31
110,2020-11-01T00:00:00,PRCP,GHCND:US1CTNH0057,"1,,,N",4.15
111,2020-11-01T00:00:00,SNOW,GHCND:US1CTNH0057,"1,,,N",0.0
112,2020-11-01T00:00:00,PRCP,GHCND:US1CTNH0060,"1,,,N",3.85
113,2020-11-01T00:00:00,PRCP,GHCND:US1CTNH0067,",,,N",4.13
114,2020-11-01T00:00:00,PRCP,GHCND:US1CTNH0071,"1,,,N",3.95
115,2020-11-01T00:00:00,PRCP,GHCND:US1CTNH0072,"1,,,N",5.58
116,2020-11-01T00:00:00,SNOW,GHCND:US1CTNH0072,"1,,,N",0.0
117,2020-11-01T00:00:00,PRCP,GHCND:US1CTNH0075,",,,N",3.82
118,2020-11-01T00:00:00,PRCP,GHCND:US1CTNL0005,",,,N",4.85
119,2020-11-01T00:00:00,PRCP,GHCND:US1CTNL0006,",,,N",4.32
120,2020-11-01T00:00:00,SNOW,GHCND:US1CTNL0006,",,,N",0.0
121,2020-11-01T00:00:00,PRCP,GHCND:US1CTNL0010,",,,N",4.93
122,2020-11-01T00:00:00,SNOW,GHCND:US1CTNL0010,",,,N",0.0
123,2020-11-01T00:00:00,PRCP,GHCND:US1CTNL0018,",,,N",4.15
124,2020-11-01T00:00:00,PRCP,GHCND:US1CTNL0019,",,,N",3.97
125,2020-11-01T00:00:00,SNOW,GHCND:US1CTNL0019,",,,N",0.0
126,2020-11-01T00:00:00,PRCP,GHCND:US1CTNL0021,",,,N",4.63
127,2020-11-01T00:00:00,SNOW,GHCND:US1CTNL0021,",,,N",0.0
128,2020-11-01T00:00:00,PRCP,GHCND:US1CTNL0022,",,,N",3.99
129,2020-11-01T00:00:00,SNOW,GHCND:US1CTNL0022,",,,N",0.0
130,2020-11-01T00:00:00,PRCP,GHCND:US1CTNL0024,",,,N",4.37
131,2020-11-01T00:00:00,SNOW,GHCND:US1CTNL0024,",,,N",0.0
132,2020-11-01T00:00:00,PRCP,GHCND:US1CTNL0029,",,,N",5.94
133,2020-11-01T00:00:00,SNOW,GHCND:US1CTNL0029,",,,N",0.0
134,2020-11-01T00:00:00,PRCP,GHCND:US1CTNL0032,",,,N",5.13
135,2020-11-01T00:00:00,SNOW,GHCND:US1CTNL0032,",,,N",0.0
136,2020-11-01T00:00:00,PRCP,GHCND:US1CTNL0037,",a,,N",4.36
137,2020-11-01T00:00:00,PRCP,GHCND:US1CTNL0038,",,,N",5.3
138,2020-11-01T00:00:00,PRCP,GHCND:US1CTNL0040,",a,,N",4.89
139,2020-11-01T00:00:00,SNOW,GHCND:US1CTNL0040,"2,,,N",0.0
140,2020-11-01T00:00:00,PRCP,GHCND:US1CTNL0044,"2,,,N",4.46
141,2020-11-01T00:00:00,PRCP,GHCND:US1CTNL0046,"1,,,N",4.41
142,2020-11-01T00:00:00,SNOW,GHCND:US1CTNL0046,"1,,,N",0.0
143,2020-11-01T00:00:00,PRCP,GHCND:US1CTNL0050,"3,,,N",4.43
144,2020-11-01T00:00:00,PRCP,GHCND:US1CTTL0015,",,,N",3.64
145,2020-11-01T00:00:00,SNOW,GHCND:US1CTTL0015,",,,N",0.0
146,2020-11-01T00:00:00,PRCP,GHCND:US1CTTL0018,"4,,,N",4.87
147,2020-11-01T00:00:00,SNOW,GHCND:US1CTTL0018,"3,,,N",0.0
148,2020-11-01T00:00:00,PRCP,GHCND:US1CTTL0019,",,,N",3.31
149,2020-11-01T00:00:00,SNOW,GHCND:US1CTTL0019,",,,N",0.0
150,2020-11-01T00:00:00,PRCP,GHCND:US1CTTL0024,",,,N",4.98
151,2020-11-01T00:00:00,PRCP,GHCND:US1CTTL0026,",,,N",3.52
152,2020-11-01T00:00:00,PRCP,GHCND:US1CTTL0027,",,,N",4.31
153,2020-11-01T00:00:00,SNOW,GHCND:US1CTTL0027,",T,,N",0.0
154,2020-11-01T00:00:00,PRCP,GHCND:US1CTTL0030,",,,N",3.71
155,2020-11-01T00:00:00,PRCP,GHCND:US1CTTL0032,",,,N",4.24
156,2020-11-01T00:00:00,PRCP,GHCND:US1CTTL0033,",,,N",3.86
157,2020-11-01T00:00:00,SNOW,GHCND:US1CTTL0033,",T,,N",0.0
158,2020-11-01T00:00:00,PRCP,GHCND:US1CTTL0035,",,,N",3.39
159,2020-11-01T00:00:00,SNOW,GHCND:US1CTTL0035,",T,,N",0.0
160,2020-11-01T00:00:00,PRCP,GHCND:US1CTTL0040,",,,N",4.2
161,2020-11-01T00:00:00,SNOW,GHCND:US1CTTL0040,",,,N",0.0
162,2020-11-01T00:00:00,PRCP,GHCND:US1CTTL0041,",,,N",3.85
163,2020-11-01T00:00:00,SNOW,GHCND:US1CTTL0041,",,,N",0.0
164,2020-11-01T00:00:00,PRCP,GHCND:US1CTWN0002,"2,,,N",4.15
165,2020-11-01T00:00:00,PRCP,GHCND:US1CTWN0004,",,,N",4.63
166,2020-11-01T00:00:00,SNOW,GHCND:US1CTWN0004,"1,,,N",0.0
167,2020-11-01T00:00:00,PRCP,GHCND:US1CTWN0008,",,,N",5.5
168,2020-11-01T00:00:00,SNOW,GHCND:US1CTWN0008,",T,,N",0.0
169,2020-11-01T00:00:00,PRCP,GHCND:US1CTWN0010,",,,N",3.87
170,2020-11-01T00:00:00,SNOW,GHCND:US1CTWN0010,"1,,,N",0.0
171,2020-11-01T00:00:00,PRCP,GHCND:US1CTWN0012,",,,N",3.81
172,2020-11-01T00:00:00,PRCP,GHCND:USC00060128,"4,a,,7",2.89
173,2020-11-01T00:00:00,SNOW,GHCND:USC00060128,",,,7",0.0
174,2020-11-01T00:00:00,EMNT,GHCND:USC00060227,",7,19,",15.0
175,2020-11-01T00:00:00,EMXT,GHCND:USC00060227,",7,10,",75.0
176,2020-11-01T00:00:00,PRCP,GHCND:USC00060227,",,,7",3.8
177,2020-11-01T00:00:00,SNOW,GHCND:USC00060227,",,,7",0.2
178,2020-11-01T00:00:00,TAVG,GHCND:USC00060227,",7",42.6
179,2020-11-01T00:00:00,TMAX,GHCND:USC00060227,",,,7",54.1
180,2020-11-01T00:00:00,TMIN,GHCND:USC00060227,",,,7",31.0
181,2020-11-01T00:00:00,EMNT,GHCND:USC00060299,",7,19,",16.0
182,2020-11-01T00:00:00,EMXT,GHCND:USC00060299,",7,10,",79.0
183,2020-11-01T00:00:00,PRCP,GHCND:USC00060299,",,,7",4.04
184,2020-11-01T00:00:00,SNOW,GHCND:USC00060299,",,,7",0.0
185,2020-11-01T00:00:00,TAVG,GHCND:USC00060299,",7",43.4
186,2020-11-01T00:00:00,TMAX,GHCND:USC00060299,",,,7",54.9
187,2020-11-01T00:00:00,TMIN,GHCND:USC00060299,",,,7",31.9
188,2020-11-01T00:00:00,EMNT,GHCND:USC00060973,",7,19,",11.0
189,2020-11-01T00:00:00,EMXT,GHCND:USC00060973,",7,09,+",78.0
190,2020-11-01T00:00:00,PRCP,GHCND:USC00060973,",a,,7",3.18
191,2020-11-01T00:00:00,SNOW,GHCND:USC00060973,",,,7",0.0
192,2020-11-01T00:00:00,TAVG,GHCND:USC00060973,",7",42.9
193,2020-11-01T00:00:00,TMAX,GHCND:USC00060973,",,,7",57.1
194,2020-11-01T00:00:00,TMIN,GHCND:USC00060973,",,,7",28.6
195,2020-11-01T00:00:00,EMNT,GHCND:USC00061762,",7,19,+",20.0
196,2020-11-01T00:00:00,EMXT,GHCND:USC00061762,",7,09,",78.0
197,2020-11-01T00:00:00,PRCP,GHCND:USC00061762,",,,7",6.03
198,2020-11-01T00:00:00,SNOW,GHCND:USC00061762,",T,,7",0.0
199,2020-11-01T00:00:00,TAVG,GHCND:USC00061762,",7",46.8
200,2020-11-01T00:00:00,TMAX,GHCND:USC00061762,",,,7",57.5
201,2020-11-01T00:00:00,TMIN,GHCND:USC00061762,",,,7",36.0
202,2020-11-01T00:00:00,EMNT,GHCND:USC00063207,",7,19,",22.0
203,2020-11-01T00:00:00,EMXT,GHCND:USC00063207,",7,08,+",79.0
204,2020-11-01T00:00:00,PRCP,GHCND:USC00063207,",,,7",4.73
205,2020-11-01T00:00:00,SNOW,GHCND:USC00063207,",,,7",0.0
206,2020-11-01T00:00:00,TAVG,GHCND:USC00063207,",7",49.1
207,2020-11-01T00:00:00,TMAX,GHCND:USC00063207,",,,7",58.4
208,2020-11-01T00:00:00,TMIN,GHCND:USC00063207,",,,7",39.8
209,2020-11-01T00:00:00,EMNT,GHCND:USC00063210,"3,7,20,+",18.0
210,2020-11-01T00:00:00,EMXT,GHCND:USC00063210,"3,7,09,",78.0
211,2020-11-01T00:00:00,PRCP,GHCND:USC00063210,",,,7",4.3
212,2020-11-01T00:00:00,SNOW,GHCND:USC00063210,",T,,7",0.0
213,2020-11-01T00:00:00,TAVG,GHCND:USC00063210,"3,7",46.6
214,2020-11-01T00:00:00,TMAX,GHCND:USC00063210,"3,,,7",58.5
215,2020-11-01T00:00:00,TMIN,GHCND:USC00063210,"3,,,7",34.6
216,2020-11-01T00:00:00,EMNT,GHCND:USC00063420,",7,19,",18.0
217,2020-11-01T00:00:00,EMXT,GHCND:USC00063420,",7,10,",78.0
218,2020-11-01T00:00:00,PRCP,GHCND:USC00063420,",,,7",4.45
219,2020-11-01T00:00:00,SNOW,GHCND:USC00063420,",,,7",0.0
220,2020-11-01T00:00:00,TAVG,GHCND:USC00063420,",7",44.9
221,2020-11-01T00:00:00,TMAX,GHCND:USC00063420,",,,7",56.5
222,2020-11-01T00:00:00,TMIN,GHCND:USC00063420,",,,7",33.3
223,2020-11-01T00:00:00,EMNT,GHCND:USC00065445,",7,19,",16.0
224,2020-11-01T00:00:00,EMXT,GHCND:USC00065445,",7,10,",71.0
225,2020-11-01T00:00:00,PRCP,GHCND:USC00065445,",,,7",3.7
226,2020-11-01T00:00:00,SNOW,GHCND:USC00065445,",,,7",1.1
227,2020-11-01T00:00:00,TAVG,GHCND:USC00065445,",7",41.7
228,2020-11-01T00:00:00,TMAX,GHCND:USC00065445,",,,7",50.3
229,2020-11-01T00:00:00,TMIN,GHCND:USC00065445,",,,7",33.1
230,2020-11-01T00:00:00,EMNT,GHCND:USC00065910,",7,20,+",21.0
231,2020-11-01T00:00:00,EMXT,GHCND:USC00065910,",7,10,",79.0
232,2020-11-01T00:00:00,PRCP,GHCND:USC00065910,",,,7",5.13
233,2020-11-01T00:00:00,SNOW,GHCND:USC00065910,",,,7",0.0
234,2020-11-01T00:00:00,TAVG,GHCND:USC00065910,",7",47.2
235,2020-11-01T00:00:00,TMAX,GHCND:USC00065910,",,,7",58.6
236,2020-11-01T00:00:00,TMIN,GHCND:USC00065910,",,,7",35.7
237,2020-11-01T00:00:00,PRCP,GHCND:USC00066655,",,,7",3.45
238,2020-11-01T00:00:00,PRCP,GHCND:USC00067432,",,,7",3.74
239,2020-11-01T00:00:00,SNOW,GHCND:USC00067432,",,,7",0.0
240,2020-11-01T00:00:00,EMNT,GHCND:USC00067958,",7,19,",15.0
241,2020-11-01T00:00:00,EMXT,GHCND:USC00067958,",7,10,",77.0
242,2020-11-01T00:00:00,PRCP,GHCND:USC00067958,",,,7",3.96
243,2020-11-01T00:00:00,SNOW,GHCND:USC00067958,",T,,7",0.0
244,2020-11-01T00:00:00,TAVG,GHCND:USC00067958,",7",42.9
245,2020-11-01T00:00:00,TMAX,GHCND:USC00067958,",,,7",54.4
246,2020-11-01T00:00:00,TMIN,GHCND:USC00067958,",,,7",31.3
247,2020-11-01T00:00:00,EMNT,GHCND:USC00067970,",7,19,",23.0
248,2020-11-01T00:00:00,EMXT,GHCND:USC00067970,",7,09,",75.0
249,2020-11-01T00:00:00,PRCP,GHCND:USC00067970,",a,,7",1.26
250,2020-11-01T00:00:00,SNOW,GHCND:USC00067970,",,,7",0.0
251,2020-11-01T00:00:00,TAVG,GHCND:USC00067970,",7",48.3
252,2020-11-01T00:00:00,TMAX,GHCND:USC00067970,",,,7",57.6
253,2020-11-01T00:00:00,TMIN,GHCND:USC00067970,",,,7",39.0
254,2020-11-01T00:00:00,EMNT,GHCND:USC00068138,",7,19,",17.0
255,2020-11-01T00:00:00,EMXT,GHCND:USC00068138,",7,10,",76.0
256,2020-11-01T00:00:00,PRCP,GHCND:USC00068138,",,,7",3.95
257,2020-11-01T00:00:00,SNOW,GHCND:USC00068138,"4,,,7",0.0
258,2020-11-01T00:00:00,TAVG,GHCND:USC00068138,",7",45.6
259,2020-11-01T00:00:00,TMAX,GHCND:USC00068138,",,,7",54.9
260,2020-11-01T00:00:00,TMIN,GHCND:USC00068138,",,,7",36.4
261,2020-11-01T00:00:00,PRCP,GHCND:USC00068330,"1,,,7",3.99
262,2020-11-01T00:00:00,SNOW,GHCND:USC00068330,"1,,,7",0.0
263,2020-11-01T00:00:00,EMNT,GHCND:USC00069388,",7,19,",16.0
264,2020-11-01T00:00:00,EMXT,GHCND:USC00069388,",7,11,",75.0
265,2020-11-01T00:00:00,PRCP,GHCND:USC00069388,",,,7",3.82
266,2020-11-01T00:00:00,SNOW,GHCND:USC00069388,",,,7",0.0
267,2020-11-01T00:00:00,TAVG,GHCND:USC00069388,",7",42.4
268,2020-11-01T00:00:00,TMAX,GHCND:USC00069388,",,,7",54.7
269,2020-11-01T00:00:00,TMIN,GHCND:USC00069388,",,,7",30.1
270,2020-11-01T00:00:00,EMNT,GHCND:USW00014707,"1,W,19,",20.0
271,2020-11-01T00:00:00,EMXT,GHCND:USW00014707,"1,W,08,",73.0
272,2020-11-01T00:00:00,PRCP,GHCND:USW00014707,"2,,,W",4.65
273,2020-11-01T00:00:00,TAVG,GHCND:USW00014707,"1,W",47.5
274,2020-11-01T00:00:00,TMAX,GHCND:USW00014707,"1,,,W",57.4
275,2020-11-01T00:00:00,TMIN,GHCND:USW00014707,"1,,,W",37.6
276,2020-11-01T00:00:00,EMNT,GHCND:USW00014740,",W,18,",18.0
277,2020-11-01T00:00:00,EMXT,GHCND:USW00014740,",W,07,",79.0
278,2020-11-01T00:00:00,PRCP,GHCND:USW00014740,",,,W",5.29
279,2020-11-01T00:00:00,SNOW,GHCND:USW00014740,",T,,W",0.0
280,2020-11-01T00:00:00,TAVG,GHCND:USW00014740,",W",46.2
281,2020-11-01T00:00:00,TMAX,GHCND:USW00014740,",,,W",57.6
282,2020-11-01T00:00:00,TMIN,GHCND:USW00014740,",,,W",34.8
283,2020-11-01T00:00:00,EMNT,GHCND:USW00014752,",W,19,",22.0
284,2020-11-01T00:00:00,EMXT,GHCND:USW00014752,",W,07,",78.0
285,2020-11-01T00:00:00,PRCP,GHCND:USW00014752,",,,W",4.12
286,2020-11-01T00:00:00,TAVG,GHCND:USW00014752,",W",47.8
287,2020-11-01T00:00:00,TMAX,GHCND:USW00014752,",,,W",58.3
288,2020-11-01T00:00:00,TMIN,GHCND:USW00014752,",,,W",37.4
289,2020-11-01T00:00:00,EMNT,GHCND:USW00014758,",W,19,",21.0
290,2020-11-01T00:00:00,EMXT,GHCND:USW00014758,",W,08,",76.0
291,2020-11-01T00:00:00,PRCP,GHCND:USW00014758,",,,W",4.4
292,2020-11-01T00:00:00,TAVG,GHCND:USW00014758,",W",48.6
293,2020-11-01T00:00:00,TMAX,GHCND:USW00014758,",,,W",59.0
294,2020-11-01T00:00:00,TMIN,GHCND:USW00014758,",,,W",38.2
295,2020-11-01T00:00:00,EMNT,GHCND:USW00054734,",W,19,",18.0
296,2020-11-01T00:00:00,EMXT,GHCND:USW00054734,",W,09,",76.0
297,2020-11-01T00:00:00,PRCP,GHCND:USW00054734,",,,W",5.22
298,2020-11-01T00:00:00,TAVG,GHCND:USW00054734,",W",45.2
299,2020-11-01T00:00:00,TMAX,GHCND:USW00054734,",,,W",57.3
300,2020-11-01T00:00:00,TMIN,GHCND:USW00054734,",,,W",33.1
301,2020-11-01T00:00:00,EMNT,GHCND:USW00054767,",W,19,",18.0
302,2020-11-01T00:00:00,EMXT,GHCND:USW00054767,",W,09,",78.0
303,2020-11-01T00:00:00,PRCP,GHCND:USW00054767,",,,W",5.28
304,2020-11-01T00:00:00,TAVG,GHCND:USW00054767,",W",45.5
305,2020-11-01T00:00:00,TMAX,GHCND:USW00054767,",,,W",58.0
306,2020-11-01T00:00:00,TMIN,GHCND:USW00054767,",,,W",33.0
307,2020-11-01T00:00:00,EMNT,GHCND:USW00054788,"1,W,19,+",17.0
308,2020-11-01T00:00:00,EMXT,GHCND:USW00054788,"1,W,08,",78.0
309,2020-11-01T00:00:00,PRCP,GHCND:USW00054788,"1,,,W",5.26
310,2020-11-01T00:00:00,TAVG,GHCND:USW00054788,"1,W",45.5
311,2020-11-01T00:00:00,TMAX,GHCND:USW00054788,"1,,,W",57.7
312,2020-11-01T00:00:00,TMIN,GHCND:USW00054788,"1,,,W",33.3
313,2020-11-01T00:00:00,EMNT,GHCND:USW00094702,",W,19,+",25.0
314,2020-11-01T00:00:00,EMXT,GHCND:USW00094702,",W,08,",72.0
315,2020-11-01T00:00:00,PRCP,GHCND:USW00094702,",,,W",4.52
316,2020-11-01T00:00:00,SNOW,GHCND:USW00094702,",T,,W",0.0
317,2020-11-01T00:00:00,TAVG,GHCND:USW00094702,",W",49.4
318,2020-11-01T00:00:00,TMAX,GHCND:USW00094702,",,,W",58.3
319,2020-11-01T00:00:00,TMIN,GHCND:USW00094702,",,,W",40.5
320,2020-12-01T00:00:00,PRCP,GHCND:US1CTFR0003,",,,N",6.04
321,2020-12-01T00:00:00,SNOW,GHCND:US1CTFR0003,",,,N",9.1
322,2020-12-01T00:00:00,PRCP,GHCND:US1CTFR0009,",,,N",7.65
323,2020-12-01T00:00:00,SNOW,GHCND:US1CTFR0009,",,,N",11.2
324,2020-12-01T00:00:00,PRCP,GHCND:US1CTFR0020,",,,N",6.2
325,2020-12-01T00:00:00,PRCP,GHCND:US1CTFR0023,",,,N",6.17
326,2020-12-01T00:00:00,SNOW,GHCND:US1CTFR0023,",,,N",9.4
327,2020-12-01T00:00:00,PRCP,GHCND:US1CTFR0025,",,,N",5.26
328,2020-12-01T00:00:00,SNOW,GHCND:US1CTFR0025,",,,N",6.6
329,2020-12-01T00:00:00,PRCP,GHCND:US1CTFR0026,"1,,,N",3.38
330,2020-12-01T00:00:00,PRCP,GHCND:US1CTFR0029,",a,,N",7.39
