,date,datatype,station,attributes,value
63,2014-11-01T00:00:00,SNOW,GHCND:USC00063420,",,,7",1.7
64,2014-11-01T00:00:00,TAVG,GHCND:USC00063420,",7",37.5
65,2014-11-01T00:00:00,TMAX,GHCND:USC00063420,",,,7",47.7
66,2014-11-01T00:00:00,TMIN,GHCND:USC00063420,",,,7",27.2
67,2014-11-01T00:00:00,EMNT,GHCND:USC00065445,",7,29,",9.0
68,2014-11-01T00:00:00,EMXT,GHCND:USC00065445,",7,05,",63.0
69,2014-11-01T00:00:00,PRCP,GHCND:USC00065445,",,,7",3.53
70,2014-11-01T00:00:00,SNOW,GHCND:USC00065445,",,,7",16.3
71,2014-11-01T00:00:00,TAVG,GHCND:USC00065445,",7",35.5
72,2014-11-01T00:00:00,TMAX,GHCND:USC00065445,",,,7",43.0
73,2014-11-01T00:00:00,TMIN,GHCND:USC00065445,",,,7",28.0
74,2014-11-01T00:00:00,EMNT,GHCND:USC00065910,",7,23,+",20.0
75,2014-11-01T00:00:00,EMXT,GHCND:USC00065910,",7,06,+",67.0
76,2014-11-01T00:00:00,PRCP,GHCND:USC00065910,",,,7",5.53
77,2014-11-01T00:00:00,TAVG,GHCND:USC00065910,",7",42.1
78,2014-11-01T00:00:00,TMAX,GHCND:USC00065910,",,,7",51.3
79,2014-11-01T00:00:00,TMIN,GHCND:USC00065910,",,,7",32.9
80,2014-11-01T00:00:00,PRCP,GHCND:USC00067432,"4,a,,7",3.56
81,2014-11-01T00:00:00,EMNT,GHCND:USC00067958,",7,30,+",11.0
82,2014-11-01T00:00:00,EMXT,GHCND:USC00067958,",7,13,",64.0
83,2014-11-01T00:00:00,PRCP,GHCND:USC00067958,",,,7",4.74
84,2014-11-01T00:00:00,SNOW,GHCND:USC00067958,",,,7",7.0
85,2014-11-01T00:00:00,TAVG,GHCND:USC00067958,",7",36.5
86,2014-11-01T00:00:00,TMAX,GHCND:USC00067958,",,,7",46.2
87,2014-11-01T00:00:00,TMIN,GHCND:USC00067958,",,,7",26.7
88,2014-11-01T00:00:00,EMNT,GHCND:USC00067970,"1,7,19,",16.0
89,2014-11-01T00:00:00,EMXT,GHCND:USC00067970,",7,04,",68.0
90,2014-11-01T00:00:00,PRCP,GHCND:USC00067970,",,,7",4.5
91,2014-11-01T00:00:00,TAVG,GHCND:USC00067970,"1,7",41.5
92,2014-11-01T00:00:00,TMAX,GHCND:USC00067970,",,,7",51.7
93,2014-11-01T00:00:00,TMIN,GHCND:USC00067970,"1,,,7",31.2
94,2014-11-01T00:00:00,EMNT,GHCND:USC00068138,",7,19,",18.0
95,2014-11-01T00:00:00,EMXT,GHCND:USC00068138,",7,13,+",63.0
96,2014-11-01T00:00:00,PRCP,GHCND:USC00068138,",,,7",4.22
97,2014-11-01T00:00:00,SNOW,GHCND:USC00068138,",,,7",5.0
98,2014-11-01T00:00:00,TAVG,GHCND:USC00068138,",7",38.4
99,2014-11-01T00:00:00,TMAX,GHCND:USC00068138,",,,7",45.9
100,2014-11-01T00:00:00,TMIN,GHCND:USC00068138,",,,7",30.9
101,2014-11-01T00:00:00,EMNT,GHCND:USC00068330,",7,30,+",12.0
102,2014-11-01T00:00:00,EMXT,GHCND:USC00068330,",7,13,+",66.0
103,2014-11-01T00:00:00,PRCP,GHCND:USC00068330,",,,7",4.11
104,2014-11-01T00:00:00,SNOW,GHCND:USC00068330,"3,,,7",6.5
105,2014-11-01T00:00:00,TAVG,GHCND:USC00068330,",7",38.3
106,2014-11-01T00:00:00,TMAX,GHCND:USC00068330,",,,7",49.6
107,2014-11-01T00:00:00,TMIN,GHCND:USC00068330,",,,7",27.0
108,2014-11-01T00:00:00,EMNT,GHCND:USC00069388,",7,30,+",16.0
109,2014-11-01T00:00:00,EMXT,GHCND:USC00069388,",7,06,",65.0
110,2014-11-01T00:00:00,PRCP,GHCND:USC00069388,",,,7",4.78
111,2014-11-01T00:00:00,SNOW,GHCND:USC00069388,",,,7",3.0
112,2014-11-01T00:00:00,TAVG,GHCND:USC00069388,",7",38.2
113,2014-11-01T00:00:00,TMAX,GHCND:USC00069388,",,,7",47.5
114,2014-11-01T00:00:00,TMIN,GHCND:USC00069388,",,,7",28.9
115,2014-11-01T00:00:00,EMNT,GHCND:USW00014707,",W,29,",18.0
116,2014-11-01T00:00:00,EMXT,GHCND:USW00014707,",W,05,",62.0
117,2014-11-01T00:00:00,PRCP,GHCND:USW00014707,",,,W",2.09
118,2014-11-01T00:00:00,TAVG,GHCND:USW00014707,",W",41.6
119,2014-11-01T00:00:00,TMAX,GHCND:USW00014707,",,,W",49.9
120,2014-11-01T00:00:00,TMIN,GHCND:USW00014707,",,,W",33.2
121,2014-11-01T00:00:00,EMNT,GHCND:USW00014740,",W,29,+",19.0
122,2014-11-01T00:00:00,EMXT,GHCND:USW00014740,",W,25,+",67.0
123,2014-11-01T00:00:00,PRCP,GHCND:USW00014740,",,,W",3.77
124,2014-11-01T00:00:00,SNOW,GHCND:USW00014740,",,,W",5.1
125,2014-11-01T00:00:00,TAVG,GHCND:USW00014740,",W",41.1
126,2014-11-01T00:00:00,TMAX,GHCND:USW00014740,",,,W",50.4
127,2014-11-01T00:00:00,TMIN,GHCND:USW00014740,",,,W",31.8
128,2014-11-01T00:00:00,EMNT,GHCND:USW00014752,",W,29,+",18.0
129,2014-11-01T00:00:00,EMXT,GHCND:USW00014752,",W,25,+",67.0
130,2014-11-01T00:00:00,PRCP,GHCND:USW00014752,",,,W",3.94
131,2014-11-01T00:00:00,TAVG,GHCND:USW00014752,",W",41.1
132,2014-11-01T00:00:00,TMAX,GHCND:USW00014752,",,,W",49.7
133,2014-11-01T00:00:00,TMIN,GHCND:USW00014752,",,,W",32.4
134,2014-11-01T00:00:00,EMNT,GHCND:USW00014758,",W,29,",20.0
135,2014-11-01T00:00:00,EMXT,GHCND:USW00014758,",W,04,",66.0
136,2014-11-01T00:00:00,PRCP,GHCND:USW00014758,",,,W",3.16
137,2014-11-01T00:00:00,TAVG,GHCND:USW00014758,",W",44.5
138,2014-11-01T00:00:00,TMAX,GHCND:USW00014758,",,,W",52.5
139,2014-11-01T00:00:00,TMIN,GHCND:USW00014758,",,,W",36.5
140,2014-11-01T00:00:00,EMNT,GHCND:USW00054734,",W,29,",13.0
141,2014-11-01T00:00:00,EMXT,GHCND:USW00054734,",W,04,",67.0
142,2014-11-01T00:00:00,PRCP,GHCND:USW00054734,",,,W",3.8
143,2014-11-01T00:00:00,TAVG,GHCND:USW00054734,",W",39.0
144,2014-11-01T00:00:00,TMAX,GHCND:USW00054734,",,,W",48.9
145,2014-11-01T00:00:00,TMIN,GHCND:USW00054734,",,,W",29.1
146,2014-11-01T00:00:00,EMNT,GHCND:USW00054767,",W,29,+",16.0
147,2014-11-01T00:00:00,EMXT,GHCND:USW00054767,",W,25,+",67.0
148,2014-11-01T00:00:00,PRCP,GHCND:USW00054767,",,,W",4.03
149,2014-11-01T00:00:00,TAVG,GHCND:USW00054767,",W",40.5
150,2014-11-01T00:00:00,TMAX,GHCND:USW00054767,",,,W",50.6
151,2014-11-01T00:00:00,TMIN,GHCND:USW00054767,",,,W",30.4
152,2014-11-01T00:00:00,EMNT,GHCND:USW00054788,",W,22,",14.0
153,2014-11-01T00:00:00,EMXT,GHCND:USW00054788,",W,25,+",67.0
154,2014-11-01T00:00:00,PRCP,GHCND:USW00054788,",,,W",4.06
155,2014-11-01T00:00:00,TAVG,GHCND:USW00054788,",W",40.1
156,2014-11-01T00:00:00,TMAX,GHCND:USW00054788,",,,W",50.1
157,2014-11-01T00:00:00,TMIN,GHCND:USW00054788,",,,W",30.1
158,2014-11-01T00:00:00,EMNT,GHCND:USW00094702,",W,29,",21.0
159,2014-11-01T00:00:00,EMXT,GHCND:USW00094702,",W,04,",66.0
160,2014-11-01T00:00:00,PRCP,GHCND:USW00094702,",,,W",4.24
161,2014-11-01T00:00:00,SNOW,GHCND:USW00094702,",,,W",0.2
162,2014-11-01T00:00:00,TAVG,GHCND:USW00094702,",W",43.4
163,2014-11-01T00:00:00,TMAX,GHCND:USW00094702,",,,W",51.1
164,2014-11-01T00:00:00,TMIN,GHCND:USW00094702,",,,W",35.8
165,2014-12-01T00:00:00,PRCP,GHCND:US1CTFR0009,",,,N",5.52
166,2014-12-01T00:00:00,PRCP,GHCND:US1CTFR0020,",,,N",6.46
167,2014-12-01T00:00:00,PRCP,GHCND:US1CTFR0023,"2,,,N",6.04
168,2014-12-01T00:00:00,SNOW,GHCND:US1CTFR0023,"3,,,N",1.2
169,2014-12-01T00:00:00,PRCP,GHCND:US1CTHR0005,"3,,,N",2.78
170,2014-12-01T00:00:00,PRCP,GHCND:US1CTHR0006,"3,,,N",3.04
171,2014-12-01T00:00:00,PRCP,GHCND:US1CTHR0008,",,,N",5.36
172,2014-12-01T00:00:00,SNOW,GHCND:US1CTHR0008,",,,N",1.7
173,2014-12-01T00:00:00,PRCP,GHCND:US1CTHR0009,",a,,N",5.28
174,2014-12-01T00:00:00,PRCP,GHCND:US1CTHR0011,"1,,,N",4.27
175,2014-12-01T00:00:00,PRCP,GHCND:US1CTHR0015,",,,N",5.82
176,2014-12-01T00:00:00,SNOW,GHCND:US1CTHR0015,"2,,,N",2.1
177,2014-12-01T00:00:00,PRCP,GHCND:US1CTHR0018,",,,N",6.09
178,2014-12-01T00:00:00,PRCP,GHCND:US1CTHR0022,",,,N",6.35
179,2014-12-01T00:00:00,PRCP,GHCND:US1CTLT0007,"1,a,,N",4.03
180,2014-12-01T00:00:00,PRCP,GHCND:US1CTMD0002,"2,,,N",6.82
181,2014-12-01T00:00:00,SNOW,GHCND:US1CTMD0002,"3,,,N",0.6
182,2014-12-01T00:00:00,PRCP,GHCND:US1CTMD0005,",,,N",5.65
183,2014-12-01T00:00:00,PRCP,GHCND:US1CTNH0013,",,,N",4.95
184,2014-12-01T00:00:00,PRCP,GHCND:US1CTNH0014,",,,N",4.48
185,2014-12-01T00:00:00,PRCP,GHCND:US1CTNH0016,"1,,,N",6.03
186,2014-12-01T00:00:00,PRCP,GHCND:US1CTNL0005,"5,a,,N",4.83
187,2014-12-01T00:00:00,PRCP,GHCND:US1CTWN0002,"5,,,N",4.33
188,2014-12-01T00:00:00,PRCP,GHCND:US1CTWN0004,"2,,,N",4.99
189,2014-12-01T00:00:00,PRCP,GHCND:US1CTWN0006,",,,N",5.01
190,2014-12-01T00:00:00,EMNT,GHCND:USC00060128,"1,7,10,",0.0
191,2014-12-01T00:00:00,EMXT,GHCND:USC00060128,",7,02,",64.0
192,2014-12-01T00:00:00,PRCP,GHCND:USC00060128,",,,7",6.01
193,2014-12-01T00:00:00,TAVG,GHCND:USC00060128,"1,7",34.7
194,2014-12-01T00:00:00,TMAX,GHCND:USC00060128,",,,7",42.3
195,2014-12-01T00:00:00,TMIN,GHCND:USC00060128,"1,,,7",27.1
196,2014-12-01T00:00:00,EMNT,GHCND:USC00060227,",7,31,",11.0
197,2014-12-01T00:00:00,EMXT,GHCND:USC00060227,",7,25,+",57.0
198,2014-12-01T00:00:00,PRCP,GHCND:USC00060227,",,,7",5.28
199,2014-12-01T00:00:00,SNOW,GHCND:USC00060227,",,,7",3.0
200,2014-12-01T00:00:00,TAVG,GHCND:USC00060227,",7",32.9
201,2014-12-01T00:00:00,TMAX,GHCND:USC00060227,",,,7",39.7
202,2014-12-01T00:00:00,TMIN,GHCND:USC00060227,",,,7",26.1
203,2014-12-01T00:00:00,EMNT,GHCND:USC00060299,",7,31,",11.0
204,2014-12-01T00:00:00,EMXT,GHCND:USC00060299,",7,02,",57.0
205,2014-12-01T00:00:00,PRCP,GHCND:USC00060299,",,,7",4.43
206,2014-12-01T00:00:00,SNOW,GHCND:USC00060299,",,,7",0.0
207,2014-12-01T00:00:00,TAVG,GHCND:USC00060299,",7",33.7
208,2014-12-01T00:00:00,TMAX,GHCND:USC00060299,",,,7",40.5
209,2014-12-01T00:00:00,TMIN,GHCND:USC00060299,",,,7",27.0
210,2014-12-01T00:00:00,EMNT,GHCND:USC00060808,",7,31,",18.0
211,2014-12-01T00:00:00,EMXT,GHCND:USC00060808,",7,02,",63.0
212,2014-12-01T00:00:00,PRCP,GHCND:USC00060808,",,,7",5.7
213,2014-12-01T00:00:00,TAVG,GHCND:USC00060808,",7",38.2
214,2014-12-01T00:00:00,TMAX,GHCND:USC00060808,",,,7",45.1
215,2014-12-01T00:00:00,TMIN,GHCND:USC00060808,",,,7",31.2
216,2014-12-01T00:00:00,EMNT,GHCND:USC00060973,",7,31,",12.0
217,2014-12-01T00:00:00,EMXT,GHCND:USC00060973,",7,02,",62.0
218,2014-12-01T00:00:00,PRCP,GHCND:USC00060973,",,,7",4.69
219,2014-12-01T00:00:00,SNOW,GHCND:USC00060973,",,,7",0.0
220,2014-12-01T00:00:00,TAVG,GHCND:USC00060973,",7",35.1
221,2014-12-01T00:00:00,TMAX,GHCND:USC00060973,",,,7",42.8
222,2014-12-01T00:00:00,TMIN,GHCND:USC00060973,",,,7",27.4
223,2014-12-01T00:00:00,PRCP,GHCND:USC00061508,"4,a,,7",4.6
224,2014-12-01T00:00:00,EMNT,GHCND:USC00061762,",7,31,+",17.0
225,2014-12-01T00:00:00,EMXT,GHCND:USC00061762,",7,25,",60.0
226,2014-12-01T00:00:00,PRCP,GHCND:USC00061762,",,,7",5.87
227,2014-12-01T00:00:00,SNOW,GHCND:USC00061762,",,,7",1.7
228,2014-12-01T00:00:00,TAVG,GHCND:USC00061762,",7",36.0
229,2014-12-01T00:00:00,TMAX,GHCND:USC00061762,",,,7",41.7
230,2014-12-01T00:00:00,TMIN,GHCND:USC00061762,",,,7",30.2
231,2014-12-01T00:00:00,EMNT,GHCND:USC00063207,",7,31,",19.0
232,2014-12-01T00:00:00,EMXT,GHCND:USC00063207,",7,01,",67.0
233,2014-12-01T00:00:00,PRCP,GHCND:USC00063207,",,,7",5.49
234,2014-12-01T00:00:00,TAVG,GHCND:USC00063207,",7",39.1
235,2014-12-01T00:00:00,TMAX,GHCND:USC00063207,",,,7",45.5
236,2014-12-01T00:00:00,TMIN,GHCND:USC00063207,",,,7",32.8
237,2014-12-01T00:00:00,EMNT,GHCND:USC00063420,",7,31,",10.0
238,2014-12-01T00:00:00,EMXT,GHCND:USC00063420,",7,02,",64.0
239,2014-12-01T00:00:00,PRCP,GHCND:USC00063420,",,,7",4.82
240,2014-12-01T00:00:00,SNOW,GHCND:USC00063420,",T,,7",0.0
241,2014-12-01T00:00:00,TAVG,GHCND:USC00063420,",7",34.9
242,2014-12-01T00:00:00,TMAX,GHCND:USC00063420,",,,7",42.5
243,2014-12-01T00:00:00,TMIN,GHCND:USC00063420,",,,7",27.3
244,2014-12-01T00:00:00,EMNT,GHCND:USC00065077,",7,31,",15.0
245,2014-12-01T00:00:00,EMXT,GHCND:USC00065077,",7,02,",64.0
246,2014-12-01T00:00:00,PRCP,GHCND:USC00065077,",,,7",4.98
247,2014-12-01T00:00:00,TAVG,GHCND:USC00065077,",7",36.7
248,2014-12-01T00:00:00,TMAX,GHCND:USC00065077,",,,7",43.8
249,2014-12-01T00:00:00,TMIN,GHCND:USC00065077,",,,7",29.6
250,2014-12-01T00:00:00,EMNT,GHCND:USC00065445,",7,08,",11.0
251,2014-12-01T00:00:00,EMXT,GHCND:USC00065445,",7,25,",57.0
252,2014-12-01T00:00:00,PRCP,GHCND:USC00065445,",,,7",4.96
253,2014-12-01T00:00:00,SNOW,GHCND:USC00065445,",,,7",4.4
254,2014-12-01T00:00:00,TAVG,GHCND:USC00065445,",7",30.3
255,2014-12-01T00:00:00,TMAX,GHCND:USC00065445,",,,7",35.6
256,2014-12-01T00:00:00,TMIN,GHCND:USC00065445,",,,7",25.1
257,2014-12-01T00:00:00,EMNT,GHCND:USC00065910,"1,7,31,",20.0
258,2014-12-01T00:00:00,EMXT,GHCND:USC00065910,"1,7,02,",65.0
259,2014-12-01T00:00:00,PRCP,GHCND:USC00065910,"1,,,7",4.67
260,2014-12-01T00:00:00,TAVG,GHCND:USC00065910,"1,7",38.3
261,2014-12-01T00:00:00,TMAX,GHCND:USC00065910,"1,,,7",45.4
262,2014-12-01T00:00:00,TMIN,GHCND:USC00065910,"1,,,7",31.2
263,2014-12-01T00:00:00,PRCP,GHCND:USC00067432,"1,a,,7",5.26
264,2014-12-01T00:00:00,EMNT,GHCND:USC00067958,",7,31,",9.0
265,2014-12-01T00:00:00,EMXT,GHCND:USC00067958,",7,25,",60.0
266,2014-12-01T00:00:00,PRCP,GHCND:USC00067958,",,,7",5.09
267,2014-12-01T00:00:00,SNOW,GHCND:USC00067958,",,,7",2.3
268,2014-12-01T00:00:00,TAVG,GHCND:USC00067958,",7",33.1
269,2014-12-01T00:00:00,TMAX,GHCND:USC00067958,",,,7",40.4
270,2014-12-01T00:00:00,TMIN,GHCND:USC00067958,",,,7",25.9
271,2014-12-01T00:00:00,EMNT,GHCND:USC00067970,",7,31,",16.0
272,2014-12-01T00:00:00,EMXT,GHCND:USC00067970,",7,01,",62.0
273,2014-12-01T00:00:00,PRCP,GHCND:USC00067970,",,,7",3.4
274,2014-12-01T00:00:00,TAVG,GHCND:USC00067970,",7",37.2
275,2014-12-01T00:00:00,TMAX,GHCND:USC00067970,",,,7",44.3
276,2014-12-01T00:00:00,TMIN,GHCND:USC00067970,",,,7",30.1
277,2014-12-01T00:00:00,EMNT,GHCND:USC00068138,",7,08,",16.0
278,2014-12-01T00:00:00,EMXT,GHCND:USC00068138,",7,02,",62.0
279,2014-12-01T00:00:00,PRCP,GHCND:USC00068138,",,,7",3.94
280,2014-12-01T00:00:00,SNOW,GHCND:USC00068138,"1,,,7",1.7
281,2014-12-01T00:00:00,TAVG,GHCND:USC00068138,",7",34.5
282,2014-12-01T00:00:00,TMAX,GHCND:USC00068138,",,,7",40.6
283,2014-12-01T00:00:00,TMIN,GHCND:USC00068138,",,,7",28.3
284,2014-12-01T00:00:00,EMNT,GHCND:USC00068330,",7,31,",14.0
285,2014-12-01T00:00:00,EMXT,GHCND:USC00068330,",7,25,+",57.0
286,2014-12-01T00:00:00,PRCP,GHCND:USC00068330,",,,7",5.19
287,2014-12-01T00:00:00,TAVG,GHCND:USC00068330,",7",35.2
288,2014-12-01T00:00:00,TMAX,GHCND:USC00068330,",,,7",42.9
289,2014-12-01T00:00:00,TMIN,GHCND:USC00068330,",,,7",27.5
290,2014-12-01T00:00:00,EMNT,GHCND:USC00069388,",7,31,",10.0
291,2014-12-01T00:00:00,EMXT,GHCND:USC00069388,",7,02,",62.0
292,2014-12-01T00:00:00,PRCP,GHCND:USC00069388,",,,7",4.64
293,2014-12-01T00:00:00,SNOW,GHCND:USC00069388,",,,7",0.0
294,2014-12-01T00:00:00,TAVG,GHCND:USC00069388,",7",34.8
295,2014-12-01T00:00:00,TMAX,GHCND:USC00069388,",,,7",42.1
296,2014-12-01T00:00:00,TMIN,GHCND:USC00069388,",,,7",27.4
297,2014-12-01T00:00:00,EMNT,GHCND:USW00014707,",W,31,",15.0
298,2014-12-01T00:00:00,EMXT,GHCND:USW00014707,",W,01,",59.0
299,2014-12-01T00:00:00,PRCP,GHCND:USW00014707,",,,W",2.81
300,2014-12-01T00:00:00,TAVG,GHCND:USW00014707,",W",37.2
301,2014-12-01T00:00:00,TMAX,GHCND:USW00014707,",,,W",43.8
302,2014-12-01T00:00:00,TMIN,GHCND:USW00014707,",,,W",30.7
303,2014-12-01T00:00:00,EMNT,GHCND:USW00014740,",W,31,",13.0
304,2014-12-01T00:00:00,EMXT,GHCND:USW00014740,",W,01,",62.0
305,2014-12-01T00:00:00,PRCP,GHCND:USW00014740,",,,W",4.56
306,2014-12-01T00:00:00,SNOW,GHCND:USW00014740,",,,W",0.7
307,2014-12-01T00:00:00,TAVG,GHCND:USW00014740,",W",35.7
308,2014-12-01T00:00:00,TMAX,GHCND:USW00014740,",,,W",42.0
309,2014-12-01T00:00:00,TMIN,GHCND:USW00014740,",,,W",29.4
310,2014-12-01T00:00:00,EMNT,GHCND:USW00014752,",W,08,",18.0
311,2014-12-01T00:00:00,EMXT,GHCND:USW00014752,",W,01,",63.0
312,2014-12-01T00:00:00,PRCP,GHCND:USW00014752,",,,W",4.56
313,2014-12-01T00:00:00,TAVG,GHCND:USW00014752,",W",35.6
314,2014-12-01T00:00:00,TMAX,GHCND:USW00014752,",,,W",41.7
315,2014-12-01T00:00:00,TMIN,GHCND:USW00014752,",,,W",29.6
316,2014-12-01T00:00:00,EMNT,GHCND:USW00014758,",W,31,",18.0
317,2014-12-01T00:00:00,EMXT,GHCND:USW00014758,",W,01,",63.0
318,2014-12-01T00:00:00,PRCP,GHCND:USW00014758,",,,W",4.54
319,2014-12-01T00:00:00,TAVG,GHCND:USW00014758,",W",39.9
320,2014-12-01T00:00:00,TMAX,GHCND:USW00014758,",,,W",46.1
321,2014-12-01T00:00:00,TMIN,GHCND:USW00014758,",,,W",33.6
322,2014-12-01T00:00:00,EMNT,GHCND:USW00054734,",W,31,",12.0
323,2014-12-01T00:00:00,EMXT,GHCND:USW00054734,",W,25,",61.0
324,2014-12-01T00:00:00,PRCP,GHCND:USW00054734,",,,W",4.56
325,2014-12-01T00:00:00,TAVG,GHCND:USW00054734,",W",35.2
326,2014-12-01T00:00:00,TMAX,GHCND:USW00054734,",,,W",41.8
327,2014-12-01T00:00:00,TMIN,GHCND:USW00054734,",,,W",28.6
328,2014-12-01T00:00:00,EMNT,GHCND:USW00054767,",W,31,",13.0
329,2014-12-01T00:00:00,EMXT,GHCND:USW00054767,",W,01,",65.0
330,2014-12-01T00:00:00,PRCP,GHCND:USW00054767,",,,W",3.65
331,2014-12-01T00:00:00,TAVG,GHCND:USW00054767,",W",36.6
332,2014-12-01T00:00:00,TMAX,GHCND:USW00054767,",,,W",43.5
333,2014-12-01T00:00:00,TMIN,GHCND:USW00054767,",,,W",29.7
334,2014-12-01T00:00:00,EMNT,GHCND:USW00054788,",W,31,",13.0
335,2014-12-01T00:00:00,EMXT,GHCND:USW00054788,",W,01,",64.0
336,2014-12-01T00:00:00,PRCP,GHCND:USW00054788,",,,W",3.96
337,2014-12-01T00:00:00,TAVG,GHCND:USW00054788,",W",35.5
338,2014-12-01T00:00:00,TMAX,GHCND:USW00054788,",,,W",42.4
339,2014-12-01T00:00:00,TMIN,GHCND:USW00054788,",,,W",28.6
340,2014-12-01T00:00:00,EMNT,GHCND:USW00094702,",W,30,",20.0
341,2014-12-01T00:00:00,EMXT,GHCND:USW00094702,",W,01,",62.0
