,date,datatype,station,attributes,value
166,2015-11-01T00:00:00,EMNT,GHCND:USW00054734,",W,24,",18.0
167,2015-11-01T00:00:00,EMXT,GHCND:USW00054734,",W,03,",75.0
168,2015-11-01T00:00:00,PRCP,GHCND:USW00054734,",,,W",2.01
169,2015-11-01T00:00:00,TAVG,GHCND:USW00054734,",W",45.7
170,2015-11-01T00:00:00,TMAX,GHCND:USW00054734,",,,W",56.5
171,2015-11-01T00:00:00,TMIN,GHCND:USW00054734,",,,W",34.9
172,2015-11-01T00:00:00,EMNT,GHCND:USW00054767,",W,24,",19.0
173,2015-11-01T00:00:00,EMXT,GHCND:USW00054767,",W,03,",74.0
174,2015-11-01T00:00:00,PRCP,GHCND:USW00054767,",,,W",1.85
175,2015-11-01T00:00:00,TAVG,GHCND:USW00054767,",W",46.6
176,2015-11-01T00:00:00,TMAX,GHCND:USW00054767,",,,W",57.5
177,2015-11-01T00:00:00,TMIN,GHCND:USW00054767,",,,W",35.7
178,2015-11-01T00:00:00,EMNT,GHCND:USW00054788,",W,24,",20.0
179,2015-11-01T00:00:00,EMXT,GHCND:USW00054788,",W,06,+",73.0
180,2015-11-01T00:00:00,PRCP,GHCND:USW00054788,"1,,,W",1.53
181,2015-11-01T00:00:00,TAVG,GHCND:USW00054788,",W",47.1
182,2015-11-01T00:00:00,TMAX,GHCND:USW00054788,",,,W",57.7
183,2015-11-01T00:00:00,TMIN,GHCND:USW00054788,",,,W",36.5
184,2015-11-01T00:00:00,EMNT,GHCND:USW00094702,",W,24,",27.0
185,2015-11-01T00:00:00,EMXT,GHCND:USW00094702,",W,06,",71.0
186,2015-11-01T00:00:00,PRCP,GHCND:USW00094702,",,,W",1.23
187,2015-11-01T00:00:00,SNOW,GHCND:USW00094702,",,,W",0.0
188,2015-11-01T00:00:00,TAVG,GHCND:USW00094702,",W",49.7
189,2015-11-01T00:00:00,TMAX,GHCND:USW00094702,",,,W",57.6
190,2015-11-01T00:00:00,TMIN,GHCND:USW00094702,",,,W",41.8
191,2015-12-01T00:00:00,PRCP,GHCND:US1CTFR0009,",,,N",4.04
192,2015-12-01T00:00:00,SNOW,GHCND:US1CTFR0009,",,,N",0.7
193,2015-12-01T00:00:00,PRCP,GHCND:US1CTFR0020,"1,,,N",4.47
194,2015-12-01T00:00:00,PRCP,GHCND:US1CTFR0023,",,,N",4.78
195,2015-12-01T00:00:00,SNOW,GHCND:US1CTFR0023,"1,,,N",0.7
196,2015-12-01T00:00:00,PRCP,GHCND:US1CTFR0025,",,,N",3.85
197,2015-12-01T00:00:00,SNOW,GHCND:US1CTFR0025,",,,N",0.6
198,2015-12-01T00:00:00,PRCP,GHCND:US1CTFR0027,",,,N",3.63
199,2015-12-01T00:00:00,PRCP,GHCND:US1CTHR0005,",,,N",4.15
200,2015-12-01T00:00:00,PRCP,GHCND:US1CTHR0006,",,,N",4.01
201,2015-12-01T00:00:00,PRCP,GHCND:US1CTHR0008,",,,N",4.51
202,2015-12-01T00:00:00,PRCP,GHCND:US1CTHR0009,",a,,N",4.52
203,2015-12-01T00:00:00,PRCP,GHCND:US1CTHR0011,",,,N",4.16
204,2015-12-01T00:00:00,SNOW,GHCND:US1CTHR0011,",,,N",1.1
205,2015-12-01T00:00:00,PRCP,GHCND:US1CTHR0015,",,,N",4.52
206,2015-12-01T00:00:00,PRCP,GHCND:US1CTHR0018,",,,N",4.58
207,2015-12-01T00:00:00,PRCP,GHCND:US1CTHR0022,"5,,,N",2.95
208,2015-12-01T00:00:00,SNOW,GHCND:US1CTHR0022,"5,,,N",0.0
209,2015-12-01T00:00:00,PRCP,GHCND:US1CTHR0024,",,,N",4.41
210,2015-12-01T00:00:00,SNOW,GHCND:US1CTHR0024,",,,N",1.4
211,2015-12-01T00:00:00,PRCP,GHCND:US1CTLT0005,"3,,,N",3.77
212,2015-12-01T00:00:00,PRCP,GHCND:US1CTMD0002,",,,N",4.04
213,2015-12-01T00:00:00,PRCP,GHCND:US1CTMD0005,",a,,N",5.0
214,2015-12-01T00:00:00,SNOW,GHCND:US1CTMD0005,"2,,,N",0.0
215,2015-12-01T00:00:00,PRCP,GHCND:US1CTNH0014,",,,N",4.8
216,2015-12-01T00:00:00,PRCP,GHCND:US1CTNH0015,"2,,,N",4.0
217,2015-12-01T00:00:00,PRCP,GHCND:US1CTNH0016,"3,,,N",5.45
218,2015-12-01T00:00:00,PRCP,GHCND:US1CTNL0005,",a,,N",5.44
219,2015-12-01T00:00:00,PRCP,GHCND:US1CTTL0012,"5,,,N",2.91
220,2015-12-01T00:00:00,PRCP,GHCND:US1CTWN0002,"2,,,N",4.45
221,2015-12-01T00:00:00,PRCP,GHCND:US1CTWN0004,",,,N",3.96
222,2015-12-01T00:00:00,PRCP,GHCND:US1CTWN0006,"2,a,,N",4.2
223,2015-12-01T00:00:00,PRCP,GHCND:US1CTWN0008,",,,N",3.78
224,2015-12-01T00:00:00,PRCP,GHCND:USC00060128,",,,7",1.88
225,2015-12-01T00:00:00,SNOW,GHCND:USC00060128,",,,7",0.0
226,2015-12-01T00:00:00,EMNT,GHCND:USC00060227,",7,06,",23.0
227,2015-12-01T00:00:00,EMXT,GHCND:USC00060227,",7,25,",67.0
228,2015-12-01T00:00:00,PRCP,GHCND:USC00060227,",,,7",4.67
229,2015-12-01T00:00:00,SNOW,GHCND:USC00060227,",,,7",1.2
230,2015-12-01T00:00:00,TAVG,GHCND:USC00060227,",7",40.6
231,2015-12-01T00:00:00,TMAX,GHCND:USC00060227,",,,7",48.9
232,2015-12-01T00:00:00,TMIN,GHCND:USC00060227,",,,7",32.3
233,2015-12-01T00:00:00,EMNT,GHCND:USC00060299,",7,30,",22.0
234,2015-12-01T00:00:00,EMXT,GHCND:USC00060299,",7,25,",70.0
235,2015-12-01T00:00:00,PRCP,GHCND:USC00060299,",,,7",4.14
236,2015-12-01T00:00:00,SNOW,GHCND:USC00060299,",,,7",3.0
237,2015-12-01T00:00:00,TAVG,GHCND:USC00060299,",7",41.2
238,2015-12-01T00:00:00,TMAX,GHCND:USC00060299,",,,7",49.6
239,2015-12-01T00:00:00,TMIN,GHCND:USC00060299,",,,7",32.9
240,2015-12-01T00:00:00,EMNT,GHCND:USC00060808,",7,29,",28.0
241,2015-12-01T00:00:00,EMXT,GHCND:USC00060808,",7,13,",68.0
242,2015-12-01T00:00:00,PRCP,GHCND:USC00060808,",,,7",4.89
243,2015-12-01T00:00:00,SNOW,GHCND:USC00060808,",,,7",0.7
244,2015-12-01T00:00:00,TAVG,GHCND:USC00060808,",7",45.7
245,2015-12-01T00:00:00,TMAX,GHCND:USC00060808,",,,7",53.7
246,2015-12-01T00:00:00,TMIN,GHCND:USC00060808,",,,7",37.7
247,2015-12-01T00:00:00,EMNT,GHCND:USC00060973,",7,30,",20.0
248,2015-12-01T00:00:00,EMXT,GHCND:USC00060973,",7,25,",70.0
249,2015-12-01T00:00:00,PRCP,GHCND:USC00060973,",,,7",3.91
250,2015-12-01T00:00:00,SNOW,GHCND:USC00060973,",,,7",3.0
251,2015-12-01T00:00:00,TAVG,GHCND:USC00060973,",7",42.3
252,2015-12-01T00:00:00,TMAX,GHCND:USC00060973,",,,7",51.0
253,2015-12-01T00:00:00,TMIN,GHCND:USC00060973,",,,7",33.6
254,2015-12-01T00:00:00,PRCP,GHCND:USC00061508,"1,,,7",4.08
255,2015-12-01T00:00:00,SNOW,GHCND:USC00061508,"1,,,7",2.0
256,2015-12-01T00:00:00,PRCP,GHCND:USC00062760,",,,7",4.39
257,2015-12-01T00:00:00,SNOW,GHCND:USC00062760,",,,7",1.0
258,2015-12-01T00:00:00,EMNT,GHCND:USC00063207,",7,29,+",30.0
259,2015-12-01T00:00:00,EMXT,GHCND:USC00063207,",7,25,",68.0
260,2015-12-01T00:00:00,PRCP,GHCND:USC00063207,",,,7",4.32
261,2015-12-01T00:00:00,SNOW,GHCND:USC00063207,",,,7",0.0
262,2015-12-01T00:00:00,TAVG,GHCND:USC00063207,",7",48.1
263,2015-12-01T00:00:00,TMAX,GHCND:USC00063207,",,,7",55.3
264,2015-12-01T00:00:00,TMIN,GHCND:USC00063207,",,,7",40.8
265,2015-12-01T00:00:00,EMNT,GHCND:USC00063420,",7,04,",21.0
266,2015-12-01T00:00:00,EMXT,GHCND:USC00063420,",7,25,",67.0
267,2015-12-01T00:00:00,PRCP,GHCND:USC00063420,",,,7",4.54
268,2015-12-01T00:00:00,SNOW,GHCND:USC00063420,",,,7",1.0
269,2015-12-01T00:00:00,TAVG,GHCND:USC00063420,",7",42.6
270,2015-12-01T00:00:00,TMAX,GHCND:USC00063420,",,,7",51.4
271,2015-12-01T00:00:00,TMIN,GHCND:USC00063420,",,,7",33.9
272,2015-12-01T00:00:00,EMNT,GHCND:USC00065077,",7,06,",26.0
273,2015-12-01T00:00:00,EMXT,GHCND:USC00065077,",7,25,",66.0
274,2015-12-01T00:00:00,PRCP,GHCND:USC00065077,",,,7",5.25
275,2015-12-01T00:00:00,SNOW,GHCND:USC00065077,",,,7",0.0
276,2015-12-01T00:00:00,TAVG,GHCND:USC00065077,",7",44.6
277,2015-12-01T00:00:00,TMAX,GHCND:USC00065077,",,,7",52.8
278,2015-12-01T00:00:00,TMIN,GHCND:USC00065077,",,,7",36.4
279,2015-12-01T00:00:00,EMNT,GHCND:USC00065445,",7,29,",21.0
280,2015-12-01T00:00:00,EMXT,GHCND:USC00065445,",7,25,",64.0
281,2015-12-01T00:00:00,PRCP,GHCND:USC00065445,",,,7",4.1
282,2015-12-01T00:00:00,SNOW,GHCND:USC00065445,",,,7",1.5
283,2015-12-01T00:00:00,TAVG,GHCND:USC00065445,",7",39.5
284,2015-12-01T00:00:00,TMAX,GHCND:USC00065445,",,,7",46.2
285,2015-12-01T00:00:00,TMIN,GHCND:USC00065445,",,,7",32.8
286,2015-12-01T00:00:00,EMNT,GHCND:USC00065910,",7,07,+",28.0
287,2015-12-01T00:00:00,EMXT,GHCND:USC00065910,",7,26,+",68.0
288,2015-12-01T00:00:00,PRCP,GHCND:USC00065910,",,,7",4.63
289,2015-12-01T00:00:00,SNOW,GHCND:USC00065910,",,,7",1.5
290,2015-12-01T00:00:00,TAVG,GHCND:USC00065910,",7",46.0
291,2015-12-01T00:00:00,TMAX,GHCND:USC00065910,",,,7",54.1
292,2015-12-01T00:00:00,TMIN,GHCND:USC00065910,",,,7",38.0
293,2015-12-01T00:00:00,PRCP,GHCND:USC00067432,",a,,7",4.24
294,2015-12-01T00:00:00,EMNT,GHCND:USC00067958,",7,07,+",24.0
295,2015-12-01T00:00:00,EMXT,GHCND:USC00067958,",7,25,",65.0
296,2015-12-01T00:00:00,PRCP,GHCND:USC00067958,",,,7",4.6
297,2015-12-01T00:00:00,SNOW,GHCND:USC00067958,",,,7",1.0
298,2015-12-01T00:00:00,TAVG,GHCND:USC00067958,",7",40.7
299,2015-12-01T00:00:00,TMAX,GHCND:USC00067958,",,,7",49.3
300,2015-12-01T00:00:00,TMIN,GHCND:USC00067958,",,,7",32.1
301,2015-12-01T00:00:00,EMNT,GHCND:USC00067970,",7,21,",25.0
302,2015-12-01T00:00:00,EMXT,GHCND:USC00067970,",7,24,",69.0
303,2015-12-01T00:00:00,PRCP,GHCND:USC00067970,",,,7",4.01
304,2015-12-01T00:00:00,SNOW,GHCND:USC00067970,",,,7",0.0
305,2015-12-01T00:00:00,TAVG,GHCND:USC00067970,",7",46.3
306,2015-12-01T00:00:00,TMAX,GHCND:USC00067970,",,,7",53.7
307,2015-12-01T00:00:00,TMIN,GHCND:USC00067970,",,,7",38.9
308,2015-12-01T00:00:00,EMNT,GHCND:USC00068138,",7,29,+",26.0
309,2015-12-01T00:00:00,EMXT,GHCND:USC00068138,",7,25,",67.0
310,2015-12-01T00:00:00,PRCP,GHCND:USC00068138,",,,7",4.09
311,2015-12-01T00:00:00,SNOW,GHCND:USC00068138,",,,7",1.3
312,2015-12-01T00:00:00,TAVG,GHCND:USC00068138,",7",43.5
313,2015-12-01T00:00:00,TMAX,GHCND:USC00068138,",,,7",51.1
314,2015-12-01T00:00:00,TMIN,GHCND:USC00068138,",,,7",35.9
315,2015-12-01T00:00:00,EMNT,GHCND:USC00068330,"2,7,07,+",23.0
316,2015-12-01T00:00:00,EMXT,GHCND:USC00068330,"2,7,27,+",68.0
317,2015-12-01T00:00:00,PRCP,GHCND:USC00068330,"2,,,7",3.74
318,2015-12-01T00:00:00,SNOW,GHCND:USC00068330,"4,,,7",0.0
319,2015-12-01T00:00:00,TAVG,GHCND:USC00068330,"2,7",42.2
320,2015-12-01T00:00:00,TMAX,GHCND:USC00068330,"2,,,7",51.2
321,2015-12-01T00:00:00,TMIN,GHCND:USC00068330,"2,,,7",33.2
322,2015-12-01T00:00:00,EMNT,GHCND:USC00069388,",7,01,",24.0
323,2015-12-01T00:00:00,EMXT,GHCND:USC00069388,",7,25,",68.0
324,2015-12-01T00:00:00,PRCP,GHCND:USC00069388,",,,7",4.45
325,2015-12-01T00:00:00,SNOW,GHCND:USC00069388,",,,7",1.2
326,2015-12-01T00:00:00,TAVG,GHCND:USC00069388,",7",41.7
327,2015-12-01T00:00:00,TMAX,GHCND:USC00069388,",,,7",49.8
328,2015-12-01T00:00:00,TMIN,GHCND:USC00069388,",,,7",33.5
329,2015-12-01T00:00:00,EMNT,GHCND:USW00014707,",W,06,",26.0
330,2015-12-01T00:00:00,EMXT,GHCND:USW00014707,",W,24,",65.0
331,2015-12-01T00:00:00,PRCP,GHCND:USW00014707,",,,W",3.65
332,2015-12-01T00:00:00,TAVG,GHCND:USW00014707,",W",46.7
333,2015-12-01T00:00:00,TMAX,GHCND:USW00014707,",,,W",54.0
334,2015-12-01T00:00:00,TMIN,GHCND:USW00014707,",,,W",39.4
335,2015-12-01T00:00:00,EMNT,GHCND:USW00014740,",W,06,",23.0
336,2015-12-01T00:00:00,EMXT,GHCND:USW00014740,",W,24,",69.0
337,2015-12-01T00:00:00,PRCP,GHCND:USW00014740,",,,W",4.25
338,2015-12-01T00:00:00,SNOW,GHCND:USW00014740,",,,W",1.0
339,2015-12-01T00:00:00,TAVG,GHCND:USW00014740,",W",43.3
340,2015-12-01T00:00:00,TMAX,GHCND:USW00014740,",,,W",51.0
