,date,datatype,station,attributes,value
84,1998-11-01T00:00:00,TMAX,GHCND:USC00068138,",,,0",49.4
85,1998-11-01T00:00:00,TMIN,GHCND:USC00068138,",,,0",33.8
86,1998-11-01T00:00:00,PRCP,GHCND:USC00069162,"1,,,0",1.27
87,1998-11-01T00:00:00,SNOW,GHCND:USC00069162,",,,0",0.0
88,1998-11-01T00:00:00,PRCP,GHCND:USC00069388,",a,,0",2.3
89,1998-11-01T00:00:00,SNOW,GHCND:USC00069388,",,,0",0.0
90,1998-11-01T00:00:00,PRCP,GHCND:USC00069775,",,,0",2.59
91,1998-11-01T00:00:00,SNOW,GHCND:USC00069775,",,,0",0.0
92,1998-11-01T00:00:00,EMNT,GHCND:USW00014740,",X,10,+",22.0
93,1998-11-01T00:00:00,EMXT,GHCND:USW00014740,",X,11,",64.0
94,1998-11-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",2.34
95,1998-11-01T00:00:00,TAVG,GHCND:USW00014740,",X",41.5
96,1998-11-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",50.3
97,1998-11-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",32.8
98,1998-11-01T00:00:00,EMNT,GHCND:USW00014752,"3,0,16,",14.0
99,1998-11-01T00:00:00,EMXT,GHCND:USW00014752,"1,0,11,",64.0
100,1998-11-01T00:00:00,PRCP,GHCND:USW00014752,",,,0",2.2
101,1998-11-01T00:00:00,SNOW,GHCND:USW00014752,",,,0",0.0
102,1998-11-01T00:00:00,TAVG,GHCND:USW00014752,"4,0",40.4
103,1998-11-01T00:00:00,TMAX,GHCND:USW00014752,"1,,,0",51.2
104,1998-11-01T00:00:00,TMIN,GHCND:USW00014752,"3,,,0",29.6
105,1998-11-01T00:00:00,EMNT,GHCND:USW00054734,",W,25,+",23.0
106,1998-11-01T00:00:00,EMXT,GHCND:USW00054734,",W,11,",63.0
107,1998-11-01T00:00:00,PRCP,GHCND:USW00054734,",,,W",2.34
108,1998-11-01T00:00:00,TAVG,GHCND:USW00054734,",W",41.2
109,1998-11-01T00:00:00,TMAX,GHCND:USW00054734,",,,W",51.4
110,1998-11-01T00:00:00,TMIN,GHCND:USW00054734,",,,W",31.0
111,1998-11-01T00:00:00,EMNT,GHCND:USW00054767,",W,09,",20.0
112,1998-11-01T00:00:00,EMXT,GHCND:USW00054767,",W,11,",64.0
113,1998-11-01T00:00:00,PRCP,GHCND:USW00054767,",,,W",1.5
114,1998-11-01T00:00:00,TAVG,GHCND:USW00054767,",W",40.2
115,1998-11-01T00:00:00,TMAX,GHCND:USW00054767,",,,W",51.0
116,1998-11-01T00:00:00,TMIN,GHCND:USW00054767,",,,W",29.3
117,1998-11-01T00:00:00,EMNT,GHCND:USW00094702,",0,07,+",30.0
118,1998-11-01T00:00:00,EMXT,GHCND:USW00094702,",0,11,",63.0
119,1998-11-01T00:00:00,PRCP,GHCND:USW00094702,",,,0",1.22
120,1998-11-01T00:00:00,TAVG,GHCND:USW00094702,",0",45.6
121,1998-11-01T00:00:00,TMAX,GHCND:USW00094702,",,,0",53.0
122,1998-11-01T00:00:00,TMIN,GHCND:USW00094702,",,,0",38.3
123,1998-12-01T00:00:00,PRCP,GHCND:USC00060128,",,,0",1.56
124,1998-12-01T00:00:00,SNOW,GHCND:USC00060128,"1,,,0",0.0
125,1998-12-01T00:00:00,EMNT,GHCND:USC00060227,",0,31,",5.0
126,1998-12-01T00:00:00,EMXT,GHCND:USC00060227,",0,07,",72.0
127,1998-12-01T00:00:00,PRCP,GHCND:USC00060227,",,,0",1.21
128,1998-12-01T00:00:00,SNOW,GHCND:USC00060227,",,,0",4.7
129,1998-12-01T00:00:00,TAVG,GHCND:USC00060227,",0",34.7
130,1998-12-01T00:00:00,TMAX,GHCND:USC00060227,",,,0",44.1
131,1998-12-01T00:00:00,TMIN,GHCND:USC00060227,",,,0",25.2
132,1998-12-01T00:00:00,PRCP,GHCND:USC00060299,",,,0",1.01
133,1998-12-01T00:00:00,SNOW,GHCND:USC00060299,",,,0",4.0
134,1998-12-01T00:00:00,EMNT,GHCND:USC00060961,",0,31,",6.0
135,1998-12-01T00:00:00,EMXT,GHCND:USC00060961,",0,07,",73.0
136,1998-12-01T00:00:00,PRCP,GHCND:USC00060961,",,,0",0.99
137,1998-12-01T00:00:00,SNOW,GHCND:USC00060961,"2,,,0",0.0
138,1998-12-01T00:00:00,TAVG,GHCND:USC00060961,",0",35.1
139,1998-12-01T00:00:00,TMAX,GHCND:USC00060961,",,,0",45.5
140,1998-12-01T00:00:00,TMIN,GHCND:USC00060961,",,,0",24.7
141,1998-12-01T00:00:00,EMNT,GHCND:USC00060973,"2,0,31,",6.0
142,1998-12-01T00:00:00,EMXT,GHCND:USC00060973,"1,0,08,",75.0
143,1998-12-01T00:00:00,PRCP,GHCND:USC00060973,",,,0",1.13
144,1998-12-01T00:00:00,SNOW,GHCND:USC00060973,",,,0",0.0
145,1998-12-01T00:00:00,TAVG,GHCND:USC00060973,"3,0",38.6
146,1998-12-01T00:00:00,TMAX,GHCND:USC00060973,"1,,,0",49.3
147,1998-12-01T00:00:00,TMIN,GHCND:USC00060973,"2,,,0",27.9
148,1998-12-01T00:00:00,EMNT,GHCND:USC00061762,"5,0,31,",7.0
149,1998-12-01T00:00:00,EMXT,GHCND:USC00061762,"5,0,07,",76.0
150,1998-12-01T00:00:00,PRCP,GHCND:USC00061762,",,,0",1.29
151,1998-12-01T00:00:00,SNOW,GHCND:USC00061762,",,,0",1.6
152,1998-12-01T00:00:00,TAVG,GHCND:USC00061762,"0,0",36.0
153,1998-12-01T00:00:00,TMAX,GHCND:USC00061762,"5,,,0",47.1
154,1998-12-01T00:00:00,TMIN,GHCND:USC00061762,"5,,,0",25.0
155,1998-12-01T00:00:00,EMNT,GHCND:USC00062658,",0,31,",3.0
156,1998-12-01T00:00:00,EMXT,GHCND:USC00062658,",0,07,",72.0
157,1998-12-01T00:00:00,PRCP,GHCND:USC00062658,",,,0",1.06
158,1998-12-01T00:00:00,SNOW,GHCND:USC00062658,"1,,,0",1.5
159,1998-12-01T00:00:00,TAVG,GHCND:USC00062658,",0",33.8
160,1998-12-01T00:00:00,TMAX,GHCND:USC00062658,",,,0",45.0
161,1998-12-01T00:00:00,TMIN,GHCND:USC00062658,",,,0",22.5
162,1998-12-01T00:00:00,EMNT,GHCND:USC00063207,",0,31,",11.0
163,1998-12-01T00:00:00,EMXT,GHCND:USC00063207,"1,0,07,+",69.0
164,1998-12-01T00:00:00,PRCP,GHCND:USC00063207,",,,0",1.17
165,1998-12-01T00:00:00,SNOW,GHCND:USC00063207,",,,0",2.0
166,1998-12-01T00:00:00,TAVG,GHCND:USC00063207,"1,0",37.2
167,1998-12-01T00:00:00,TMAX,GHCND:USC00063207,"1,,,0",45.5
168,1998-12-01T00:00:00,TMIN,GHCND:USC00063207,",,,0",28.8
169,1998-12-01T00:00:00,PRCP,GHCND:USC00063857,",,,0",1.17
170,1998-12-01T00:00:00,SNOW,GHCND:USC00063857,"1,,,0",0.0
171,1998-12-01T00:00:00,EMNT,GHCND:USC00064488,",0,25,",-1.0
172,1998-12-01T00:00:00,EMXT,GHCND:USC00064488,",0,08,",75.0
173,1998-12-01T00:00:00,PRCP,GHCND:USC00064488,",,,0",1.91
174,1998-12-01T00:00:00,SNOW,GHCND:USC00064488,",,,0",0.0
175,1998-12-01T00:00:00,TAVG,GHCND:USC00064488,",0",34.8
176,1998-12-01T00:00:00,TMAX,GHCND:USC00064488,",,,0",46.3
177,1998-12-01T00:00:00,TMIN,GHCND:USC00064488,",,,0",23.2
178,1998-12-01T00:00:00,EMNT,GHCND:USC00065445,"2,0,31,",0.0
179,1998-12-01T00:00:00,EMXT,GHCND:USC00065445,"1,0,08,",67.0
180,1998-12-01T00:00:00,PRCP,GHCND:USC00065445,",,,0",1.44
181,1998-12-01T00:00:00,SNOW,GHCND:USC00065445,",,,0",5.8
182,1998-12-01T00:00:00,TAVG,GHCND:USC00065445,"3,0",34.3
183,1998-12-01T00:00:00,TMAX,GHCND:USC00065445,"1,,,0",42.2
184,1998-12-01T00:00:00,TMIN,GHCND:USC00065445,"2,,,0",26.5
185,1998-12-01T00:00:00,EMNT,GHCND:USC00065910,",0,25,",8.0
186,1998-12-01T00:00:00,EMXT,GHCND:USC00065910,",0,07,",77.0
187,1998-12-01T00:00:00,PRCP,GHCND:USC00065910,",,,0",1.28
188,1998-12-01T00:00:00,SNOW,GHCND:USC00065910,"1,,,0",2.0
189,1998-12-01T00:00:00,TAVG,GHCND:USC00065910,",0",37.6
190,1998-12-01T00:00:00,TMAX,GHCND:USC00065910,",,,0",48.3
191,1998-12-01T00:00:00,TMIN,GHCND:USC00065910,",,,0",26.9
192,1998-12-01T00:00:00,PRCP,GHCND:USC00066655,",,,0",1.13
193,1998-12-01T00:00:00,PRCP,GHCND:USC00066966,",,,0",1.07
194,1998-12-01T00:00:00,SNOW,GHCND:USC00066966,",,,0",0.0
195,1998-12-01T00:00:00,PRCP,GHCND:USC00067002,",,,0",1.36
196,1998-12-01T00:00:00,SNOW,GHCND:USC00067002,",,,0",0.0
197,1998-12-01T00:00:00,PRCP,GHCND:USC00067373,",a,,0",1.26
198,1998-12-01T00:00:00,SNOW,GHCND:USC00067373,",,,0",2.0
199,1998-12-01T00:00:00,PRCP,GHCND:USC00067432,",,,0",1.19
200,1998-12-01T00:00:00,SNOW,GHCND:USC00067432,",,,0",2.0
201,1998-12-01T00:00:00,EMNT,GHCND:USC00067970,",0,25,",8.0
202,1998-12-01T00:00:00,EMXT,GHCND:USC00067970,",0,07,",76.0
203,1998-12-01T00:00:00,PRCP,GHCND:USC00067970,",,,0",1.19
204,1998-12-01T00:00:00,SNOW,GHCND:USC00067970,",,,0",2.0
205,1998-12-01T00:00:00,TAVG,GHCND:USC00067970,",0",38.7
206,1998-12-01T00:00:00,TMAX,GHCND:USC00067970,",,,0",49.7
207,1998-12-01T00:00:00,TMIN,GHCND:USC00067970,",,,0",27.8
208,1998-12-01T00:00:00,EMNT,GHCND:USC00068138,"2,0,31,",8.0
209,1998-12-01T00:00:00,EMXT,GHCND:USC00068138,",0,08,",73.0
210,1998-12-01T00:00:00,PRCP,GHCND:USC00068138,",,,0",1.53
211,1998-12-01T00:00:00,SNOW,GHCND:USC00068138,",,,0",11.2
212,1998-12-01T00:00:00,TAVG,GHCND:USC00068138,"2,0",37.6
213,1998-12-01T00:00:00,TMAX,GHCND:USC00068138,",,,0",45.4
214,1998-12-01T00:00:00,TMIN,GHCND:USC00068138,"2,,,0",29.9
215,1998-12-01T00:00:00,PRCP,GHCND:USC00069388,",,,0",2.07
216,1998-12-01T00:00:00,SNOW,GHCND:USC00069388,",,,0",1.5
217,1998-12-01T00:00:00,PRCP,GHCND:USC00069775,",,,0",1.18
218,1998-12-01T00:00:00,SNOW,GHCND:USC00069775,",,,0",1.7
219,1998-12-01T00:00:00,EMNT,GHCND:USW00014740,",X,31,",9.0
220,1998-12-01T00:00:00,EMXT,GHCND:USW00014740,",X,07,",76.0
221,1998-12-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",0.83
222,1998-12-01T00:00:00,TAVG,GHCND:USW00014740,",X",36.7
223,1998-12-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",45.9
224,1998-12-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",27.6
225,1998-12-01T00:00:00,EMXT,GHCND:USW00014752,",0,08,",75.0
226,1998-12-01T00:00:00,PRCP,GHCND:USW00014752,",,,0",0.84
227,1998-12-01T00:00:00,SNOW,GHCND:USW00014752,"1,,,0",0.0
228,1998-12-01T00:00:00,TMAX,GHCND:USW00014752,",,,0",47.6
229,1998-12-01T00:00:00,EMNT,GHCND:USW00054734,",W,25,",7.0
230,1998-12-01T00:00:00,EMXT,GHCND:USW00054734,",W,07,",74.0
231,1998-12-01T00:00:00,PRCP,GHCND:USW00054734,",,,W",1.28
232,1998-12-01T00:00:00,TAVG,GHCND:USW00054734,",W",35.6
233,1998-12-01T00:00:00,TMAX,GHCND:USW00054734,",,,W",45.6
234,1998-12-01T00:00:00,TMIN,GHCND:USW00054734,",,,W",25.7
235,1998-12-01T00:00:00,EMNT,GHCND:USW00054767,",W,25,",-2.0
236,1998-12-01T00:00:00,EMXT,GHCND:USW00054767,",W,07,",76.0
237,1998-12-01T00:00:00,PRCP,GHCND:USW00054767,",,,W",1.27
238,1998-12-01T00:00:00,TAVG,GHCND:USW00054767,",W",34.7
239,1998-12-01T00:00:00,TMAX,GHCND:USW00054767,",,,W",46.1
240,1998-12-01T00:00:00,TMIN,GHCND:USW00054767,",,,W",23.2
241,1998-12-01T00:00:00,EMNT,GHCND:USW00094702,",0,31,+",15.0
242,1998-12-01T00:00:00,EMXT,GHCND:USW00094702,",0,07,",76.0
243,1998-12-01T00:00:00,PRCP,GHCND:USW00094702,",,,0",1.06
244,1998-12-01T00:00:00,SNOW,GHCND:USW00094702,",,,Z",1.1
245,1998-12-01T00:00:00,TAVG,GHCND:USW00094702,",0",39.2
246,1998-12-01T00:00:00,TMAX,GHCND:USW00094702,",,,0",47.1
247,1998-12-01T00:00:00,TMIN,GHCND:USW00094702,",,,0",31.4
248,1999-01-01T00:00:00,PRCP,GHCND:USC00060128,",,,0",8.75
249,1999-01-01T00:00:00,SNOW,GHCND:USC00060128,"1,T,,0",0.0
250,1999-01-01T00:00:00,EMNT,GHCND:USC00060227,"1,0,02,",-1.0
251,1999-01-01T00:00:00,EMXT,GHCND:USC00060227,"1,0,24,",55.0
252,1999-01-01T00:00:00,PRCP,GHCND:USC00060227,",,,0",6.7
253,1999-01-01T00:00:00,SNOW,GHCND:USC00060227,",,,0",12.0
254,1999-01-01T00:00:00,TAVG,GHCND:USC00060227,"1,0",24.2
255,1999-01-01T00:00:00,TMAX,GHCND:USC00060227,"1,,,0",34.9
256,1999-01-01T00:00:00,TMIN,GHCND:USC00060227,"1,,,0",13.5
257,1999-01-01T00:00:00,PRCP,GHCND:USC00060299,",,,0",6.74
258,1999-01-01T00:00:00,SNOW,GHCND:USC00060299,"1,,,0",8.0
259,1999-01-01T00:00:00,EMNT,GHCND:USC00060961,",0,02,",1.0
260,1999-01-01T00:00:00,EMXT,GHCND:USC00060961,",0,24,",60.0
261,1999-01-01T00:00:00,PRCP,GHCND:USC00060961,",,,0",5.76
262,1999-01-01T00:00:00,SNOW,GHCND:USC00060961,"4,,,0",0.0
263,1999-01-01T00:00:00,TAVG,GHCND:USC00060961,",0",26.2
264,1999-01-01T00:00:00,TMAX,GHCND:USC00060961,",,,0",34.7
265,1999-01-01T00:00:00,TMIN,GHCND:USC00060961,",,,0",17.6
266,1999-01-01T00:00:00,EMNT,GHCND:USC00060973,"1,0,02,",1.0
267,1999-01-01T00:00:00,EMXT,GHCND:USC00060973,",0,24,",59.0
268,1999-01-01T00:00:00,PRCP,GHCND:USC00060973,",,,0",5.79
269,1999-01-01T00:00:00,SNOW,GHCND:USC00060973,"3,,,0",0.0
270,1999-01-01T00:00:00,TAVG,GHCND:USC00060973,"1,0",26.5
271,1999-01-01T00:00:00,TMAX,GHCND:USC00060973,",,,0",36.8
272,1999-01-01T00:00:00,TMIN,GHCND:USC00060973,"1,,,0",16.2
273,1999-01-01T00:00:00,PRCP,GHCND:USC00061762,",,,0",7.91
274,1999-01-01T00:00:00,SNOW,GHCND:USC00061762,",,,0",10.2
275,1999-01-01T00:00:00,EMNT,GHCND:USC00062658,",0,02,",-5.0
276,1999-01-01T00:00:00,EMXT,GHCND:USC00062658,",0,24,",59.0
277,1999-01-01T00:00:00,PRCP,GHCND:USC00062658,",,,0",6.31
278,1999-01-01T00:00:00,SNOW,GHCND:USC00062658,"3,,,0",6.0
279,1999-01-01T00:00:00,TAVG,GHCND:USC00062658,",0",25.3
280,1999-01-01T00:00:00,TMAX,GHCND:USC00062658,",,,0",35.7
281,1999-01-01T00:00:00,TMIN,GHCND:USC00062658,",,,0",14.9
282,1999-01-01T00:00:00,EMNT,GHCND:USC00063207,",0,08,",2.0
283,1999-01-01T00:00:00,EMXT,GHCND:USC00063207,",0,25,+",54.0
284,1999-01-01T00:00:00,PRCP,GHCND:USC00063207,",,,0",6.69
285,1999-01-01T00:00:00,SNOW,GHCND:USC00063207,"1,,,0",5.5
286,1999-01-01T00:00:00,TAVG,GHCND:USC00063207,",0",29.7
287,1999-01-01T00:00:00,TMAX,GHCND:USC00063207,",,,0",39.3
288,1999-01-01T00:00:00,TMIN,GHCND:USC00063207,",,,0",20.2
289,1999-01-01T00:00:00,PRCP,GHCND:USC00063857,",,,0",7.41
290,1999-01-01T00:00:00,SNOW,GHCND:USC00063857,",,,0",7.5
291,1999-01-01T00:00:00,EMNT,GHCND:USC00064488,",0,08,+",0.0
292,1999-01-01T00:00:00,EMXT,GHCND:USC00064488,",0,24,",60.0
293,1999-01-01T00:00:00,PRCP,GHCND:USC00064488,",,,0",9.15
294,1999-01-01T00:00:00,SNOW,GHCND:USC00064488,"1,,,0",12.4
295,1999-01-01T00:00:00,TAVG,GHCND:USC00064488,",0",27.1
296,1999-01-01T00:00:00,TMAX,GHCND:USC00064488,",,,0",38.4
297,1999-01-01T00:00:00,TMIN,GHCND:USC00064488,",,,0",15.7
298,1999-01-01T00:00:00,EMNT,GHCND:USC00065445,"1,0,02,",-5.0
299,1999-01-01T00:00:00,EMXT,GHCND:USC00065445,"1,0,24,",55.0
300,1999-01-01T00:00:00,PRCP,GHCND:USC00065445,",,,0",7.17
301,1999-01-01T00:00:00,SNOW,GHCND:USC00065445,",,,0",15.6
302,1999-01-01T00:00:00,TAVG,GHCND:USC00065445,"2,0",23.0
303,1999-01-01T00:00:00,TMAX,GHCND:USC00065445,"1,,,0",33.0
304,1999-01-01T00:00:00,TMIN,GHCND:USC00065445,"1,,,0",13.0
305,1999-01-01T00:00:00,EMNT,GHCND:USC00065910,",0,02,",5.0
306,1999-01-01T00:00:00,EMXT,GHCND:USC00065910,",0,24,",58.0
307,1999-01-01T00:00:00,PRCP,GHCND:USC00065910,",,,0",8.25
308,1999-01-01T00:00:00,SNOW,GHCND:USC00065910,"4,,,0",1.4
309,1999-01-01T00:00:00,TAVG,GHCND:USC00065910,",0",30.0
310,1999-01-01T00:00:00,TMAX,GHCND:USC00065910,",,,0",39.9
311,1999-01-01T00:00:00,TMIN,GHCND:USC00065910,",,,0",20.2
312,1999-01-01T00:00:00,PRCP,GHCND:USC00066655,",,,0",8.27
313,1999-01-01T00:00:00,PRCP,GHCND:USC00066966,",,,0",6.87
314,1999-01-01T00:00:00,SNOW,GHCND:USC00066966,"3,,,0",0.0
315,1999-01-01T00:00:00,PRCP,GHCND:USC00067002,",,,0",8.07
316,1999-01-01T00:00:00,SNOW,GHCND:USC00067002,",,,0",0.0
317,1999-01-01T00:00:00,PRCP,GHCND:USC00067157,",,,0",8.06
318,1999-01-01T00:00:00,SNOW,GHCND:USC00067157,",,,0",0.0
319,1999-01-01T00:00:00,SNOW,GHCND:USC00067373,",,,0",10.0
320,1999-01-01T00:00:00,PRCP,GHCND:USC00067432,",,,0",8.41
321,1999-01-01T00:00:00,SNOW,GHCND:USC00067432,",,,0",7.8
322,1999-01-01T00:00:00,EMNT,GHCND:USC00067970,",0,02,",3.0
323,1999-01-01T00:00:00,EMXT,GHCND:USC00067970,",0,24,",56.0
324,1999-01-01T00:00:00,PRCP,GHCND:USC00067970,",,,0",8.75
325,1999-01-01T00:00:00,SNOW,GHCND:USC00067970,",,,0",7.0
326,1999-01-01T00:00:00,TAVG,GHCND:USC00067970,",0",30.6
327,1999-01-01T00:00:00,TMAX,GHCND:USC00067970,",,,0",39.9
328,1999-01-01T00:00:00,TMIN,GHCND:USC00067970,",,,0",21.3
329,1999-01-01T00:00:00,PRCP,GHCND:USC00069162,",,,0",8.14
330,1999-01-01T00:00:00,SNOW,GHCND:USC00069162,",,,0",0.0
331,1999-01-01T00:00:00,PRCP,GHCND:USC00069388,",,,0",8.55
332,1999-01-01T00:00:00,SNOW,GHCND:USC00069388,",,,0",15.0
333,1999-01-01T00:00:00,PRCP,GHCND:USC00069775,",,,0",6.97
334,1999-01-01T00:00:00,SNOW,GHCND:USC00069775,"2,,,0",7.1
335,1999-01-01T00:00:00,EMNT,GHCND:USW00014740,",X,02,",0.0
336,1999-01-01T00:00:00,EMXT,GHCND:USW00014740,",X,24,",56.0
337,1999-01-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",5.26
338,1999-01-01T00:00:00,TAVG,GHCND:USW00014740,",X",25.9
339,1999-01-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",34.3
340,1999-01-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",17.4
341,1999-01-01T00:00:00,EMXT,GHCND:USW00014752,"1,0,24,",60.0
342,1999-01-01T00:00:00,PRCP,GHCND:USW00014752,",,,0",5.52
343,1999-01-01T00:00:00,SNOW,GHCND:USW00014752,"3,,,0",0.0
