,date,datatype,station,attributes,value
320,2002-11-01T00:00:00,SNOW,GHCND:USC00177325,",,,0",18.5
321,2002-11-01T00:00:00,TAVG,GHCND:USC00177325,",0",31.7
322,2002-11-01T00:00:00,TMAX,GHCND:USC00177325,",,,0",39.5
323,2002-11-01T00:00:00,TMIN,GHCND:USC00177325,",,,0",24.0
324,2002-11-01T00:00:00,EMNT,GHCND:USC00177479,",0,28,",11.0
325,2002-11-01T00:00:00,EMXT,GHCND:USC00177479,",0,11,",69.0
326,2002-11-01T00:00:00,PRCP,GHCND:USC00177479,",,,0",6.15
327,2002-11-01T00:00:00,SNOW,GHCND:USC00177479,",,,0",3.0
328,2002-11-01T00:00:00,TAVG,GHCND:USC00177479,",0",37.1
329,2002-11-01T00:00:00,TMAX,GHCND:USC00177479,",,,0",45.6
330,2002-11-01T00:00:00,TMIN,GHCND:USC00177479,",,,0",28.7
331,2002-11-01T00:00:00,EMNT,GHCND:USC00177654,",0,30,+",4.0
332,2002-11-01T00:00:00,EMXT,GHCND:USC00177654,",0,12,",67.0
333,2002-11-01T00:00:00,PRCP,GHCND:USC00177654,",,,0",4.07
334,2002-11-01T00:00:00,SNOW,GHCND:USC00177654,",,,0",10.9
335,2002-11-01T00:00:00,TAVG,GHCND:USC00177654,",0",31.5
336,2002-11-01T00:00:00,TMAX,GHCND:USC00177654,",,,0",39.5
337,2002-11-01T00:00:00,TMIN,GHCND:USC00177654,",,,0",23.5
338,2002-11-01T00:00:00,EMNT,GHCND:USC00178817,",0,29,",11.0
339,2002-11-01T00:00:00,EMXT,GHCND:USC00178817,",0,12,",69.0
340,2002-11-01T00:00:00,PRCP,GHCND:USC00178817,",,,0",4.16
341,2002-11-01T00:00:00,SNOW,GHCND:USC00178817,",,,0",10.4
342,2002-11-01T00:00:00,TAVG,GHCND:USC00178817,",0",33.8
343,2002-11-01T00:00:00,TMAX,GHCND:USC00178817,",,,0",40.8
344,2002-11-01T00:00:00,TMIN,GHCND:USC00178817,",,,0",26.8
