,date,datatype,station,attributes,value
78,1997-11-01T00:00:00,TMAX,GHCND:USC00171975,",,,0",38.8
79,1997-11-01T00:00:00,TMIN,GHCND:USC00171975,",,,0",23.4
80,1997-11-01T00:00:00,EMNT,GHCND:USC00172048,",0,17,",9.0
81,1997-11-01T00:00:00,EMXT,GHCND:USC00172048,",0,03,",62.0
82,1997-11-01T00:00:00,PRCP,GHCND:USC00172048,",,,0",5.15
83,1997-11-01T00:00:00,SNOW,GHCND:USC00172048,",,,0",15.8
84,1997-11-01T00:00:00,TAVG,GHCND:USC00172048,",0",34.2
85,1997-11-01T00:00:00,TMAX,GHCND:USC00172048,",,,0",43.5
86,1997-11-01T00:00:00,TMIN,GHCND:USC00172048,",,,0",25.0
87,1997-11-01T00:00:00,EMNT,GHCND:USC00172238,",0,26,+",8.0
88,1997-11-01T00:00:00,EMXT,GHCND:USC00172238,",0,03,",63.0
89,1997-11-01T00:00:00,PRCP,GHCND:USC00172238,",,,0",7.07
90,1997-11-01T00:00:00,SNOW,GHCND:USC00172238,",,,0",19.1
91,1997-11-01T00:00:00,TAVG,GHCND:USC00172238,",0",32.8
92,1997-11-01T00:00:00,TMAX,GHCND:USC00172238,",,,0",41.3
93,1997-11-01T00:00:00,TMIN,GHCND:USC00172238,",,,0",24.3
94,1997-11-01T00:00:00,EMNT,GHCND:USC00172426,",0,28,",16.0
95,1997-11-01T00:00:00,EMXT,GHCND:USC00172426,",0,02,",61.0
96,1997-11-01T00:00:00,PRCP,GHCND:USC00172426,",,,0",4.39
97,1997-11-01T00:00:00,SNOW,GHCND:USC00172426,",,,0",10.4
98,1997-11-01T00:00:00,TAVG,GHCND:USC00172426,",0",36.4
99,1997-11-01T00:00:00,TMAX,GHCND:USC00172426,",,,0",42.3
100,1997-11-01T00:00:00,TMIN,GHCND:USC00172426,",,,0",30.6
101,1997-11-01T00:00:00,PRCP,GHCND:USC00172602,"2,,,0",5.35
102,1997-11-01T00:00:00,SNOW,GHCND:USC00172602,"2,,,0",6.0
103,1997-11-01T00:00:00,EMNT,GHCND:USC00172700,",0,28,+",6.0
104,1997-11-01T00:00:00,EMXT,GHCND:USC00172700,",0,03,",58.0
105,1997-11-01T00:00:00,PRCP,GHCND:USC00172700,",,,0",4.97
106,1997-11-01T00:00:00,SNOW,GHCND:USC00172700,",,,0",19.0
107,1997-11-01T00:00:00,TAVG,GHCND:USC00172700,",0",28.7
108,1997-11-01T00:00:00,TMAX,GHCND:USC00172700,",,,0",36.3
109,1997-11-01T00:00:00,TMIN,GHCND:USC00172700,",,,0",21.0
110,1997-11-01T00:00:00,EMNT,GHCND:USC00172765,",0,28,",9.0
111,1997-11-01T00:00:00,EMXT,GHCND:USC00172765,",0,03,",61.0
112,1997-11-01T00:00:00,PRCP,GHCND:USC00172765,",,,0",5.76
113,1997-11-01T00:00:00,SNOW,GHCND:USC00172765,",,,0",5.4
114,1997-11-01T00:00:00,TAVG,GHCND:USC00172765,",0",33.2
115,1997-11-01T00:00:00,TMAX,GHCND:USC00172765,",,,0",41.4
116,1997-11-01T00:00:00,TMIN,GHCND:USC00172765,",,,0",24.9
117,1997-11-01T00:00:00,EMNT,GHCND:USC00172878,"1,0,28,",-2.0
118,1997-11-01T00:00:00,EMXT,GHCND:USC00172878,"1,0,03,",60.0
119,1997-11-01T00:00:00,PRCP,GHCND:USC00172878,"1,,,0",2.09
120,1997-11-01T00:00:00,SNOW,GHCND:USC00172878,",,,0",4.6
121,1997-11-01T00:00:00,TAVG,GHCND:USC00172878,"1,0",27.0
122,1997-11-01T00:00:00,TMAX,GHCND:USC00172878,"1,,,0",35.6
123,1997-11-01T00:00:00,TMIN,GHCND:USC00172878,"1,,,0",18.5
124,1997-11-01T00:00:00,PRCP,GHCND:USC00173026,",a,,0",7.07
125,1997-11-01T00:00:00,SNOW,GHCND:USC00173026,",a,,0",14.6
126,1997-11-01T00:00:00,EMNT,GHCND:USC00173046,",0,28,",13.0
127,1997-11-01T00:00:00,EMXT,GHCND:USC00173046,",0,03,",64.0
128,1997-11-01T00:00:00,PRCP,GHCND:USC00173046,",,,0",3.72
129,1997-11-01T00:00:00,SNOW,GHCND:USC00173046,"1,,,0",8.3
130,1997-11-01T00:00:00,TAVG,GHCND:USC00173046,",0",35.3
131,1997-11-01T00:00:00,TMAX,GHCND:USC00173046,",,,0",43.8
132,1997-11-01T00:00:00,TMIN,GHCND:USC00173046,",,,0",26.8
133,1997-11-01T00:00:00,EMNT,GHCND:USC00173219,",0,29,+",2.0
134,1997-11-01T00:00:00,EMXT,GHCND:USC00173219,",0,03,",62.0
135,1997-11-01T00:00:00,PRCP,GHCND:USC00173219,",,,0",1.89
136,1997-11-01T00:00:00,SNOW,GHCND:USC00173219,",,,0",6.9
137,1997-11-01T00:00:00,TAVG,GHCND:USC00173219,",0",28.1
138,1997-11-01T00:00:00,TMAX,GHCND:USC00173219,",,,0",36.3
139,1997-11-01T00:00:00,TMIN,GHCND:USC00173219,",,,0",19.8
140,1997-11-01T00:00:00,EMNT,GHCND:USC00173261,"4,0,19,+",8.0
141,1997-11-01T00:00:00,EMXT,GHCND:USC00173261,"2,0,03,+",62.0
142,1997-11-01T00:00:00,PRCP,GHCND:USC00173261,"4,a,,0",4.15
143,1997-11-01T00:00:00,SNOW,GHCND:USC00173261,"1,,,0",13.0
144,1997-11-01T00:00:00,TAVG,GHCND:USC00173261,"4,0",31.2
145,1997-11-01T00:00:00,TMAX,GHCND:USC00173261,"2,,,0",41.2
146,1997-11-01T00:00:00,TMIN,GHCND:USC00173261,"4,,,0",21.2
147,1997-11-01T00:00:00,EMNT,GHCND:USC00173295,",0,25,",14.0
148,1997-11-01T00:00:00,EMXT,GHCND:USC00173295,",0,02,",62.0
149,1997-11-01T00:00:00,PRCP,GHCND:USC00173295,",,,0",5.74
150,1997-11-01T00:00:00,SNOW,GHCND:USC00173295,",,,0",23.9
151,1997-11-01T00:00:00,TAVG,GHCND:USC00173295,",0",35.6
152,1997-11-01T00:00:00,TMAX,GHCND:USC00173295,",,,0",42.5
153,1997-11-01T00:00:00,TMIN,GHCND:USC00173295,",,,0",28.7
154,1997-11-01T00:00:00,PRCP,GHCND:USC00173417,",,,0",3.47
155,1997-11-01T00:00:00,SNOW,GHCND:USC00173417,",,,0",16.5
156,1997-11-01T00:00:00,PRCP,GHCND:USC00173567,",,,0",2.45
157,1997-11-01T00:00:00,SNOW,GHCND:USC00173567,"1,,,0",7.0
158,1997-11-01T00:00:00,PRCP,GHCND:USC00173588,",,,0",2.82
159,1997-11-01T00:00:00,EMNT,GHCND:USC00173862,",0,26,",10.0
160,1997-11-01T00:00:00,EMXT,GHCND:USC00173862,",0,03,",63.0
161,1997-11-01T00:00:00,PRCP,GHCND:USC00173862,",,,0",6.83
162,1997-11-01T00:00:00,SNOW,GHCND:USC00173862,",,,0",20.0
163,1997-11-01T00:00:00,TAVG,GHCND:USC00173862,",0",33.9
164,1997-11-01T00:00:00,TMAX,GHCND:USC00173862,",,,0",43.1
165,1997-11-01T00:00:00,TMIN,GHCND:USC00173862,",,,0",24.6
166,1997-11-01T00:00:00,EMNT,GHCND:USC00173944,",0,25,",4.0
167,1997-11-01T00:00:00,EMXT,GHCND:USC00173944,",0,03,",63.0
168,1997-11-01T00:00:00,PRCP,GHCND:USC00173944,",,,0",2.72
169,1997-11-01T00:00:00,SNOW,GHCND:USC00173944,",,,0",16.4
170,1997-11-01T00:00:00,TAVG,GHCND:USC00173944,",0",31.0
171,1997-11-01T00:00:00,TMAX,GHCND:USC00173944,",,,0",38.3
172,1997-11-01T00:00:00,TMIN,GHCND:USC00173944,",,,0",23.8
173,1997-11-01T00:00:00,EMNT,GHCND:USC00174086,",0,28,",7.0
174,1997-11-01T00:00:00,EMXT,GHCND:USC00174086,"1,0,03,",60.0
175,1997-11-01T00:00:00,PRCP,GHCND:USC00174086,",,,0",3.47
176,1997-11-01T00:00:00,SNOW,GHCND:USC00174086,",,,0",18.5
177,1997-11-01T00:00:00,TAVG,GHCND:USC00174086,"1,0",30.2
178,1997-11-01T00:00:00,TMAX,GHCND:USC00174086,"1,,,0",38.6
179,1997-11-01T00:00:00,TMIN,GHCND:USC00174086,",,,0",21.8
180,1997-11-01T00:00:00,EMNT,GHCND:USC00174183,"5,0,29,",11.0
181,1997-11-01T00:00:00,EMXT,GHCND:USC00174183,"4,0,03,",59.0
182,1997-11-01T00:00:00,PRCP,GHCND:USC00174183,",,,0",4.71
183,1997-11-01T00:00:00,SNOW,GHCND:USC00174183,"1,,,0",8.0
184,1997-11-01T00:00:00,TAVG,GHCND:USC00174183,"5,0",34.8
185,1997-11-01T00:00:00,TMAX,GHCND:USC00174183,"4,,,0",43.6
186,1997-11-01T00:00:00,TMIN,GHCND:USC00174183,"5,,,0",26.1
187,1997-11-01T00:00:00,EMNT,GHCND:USC00174193,"1,0,17,",16.0
188,1997-11-01T00:00:00,EMXT,GHCND:USC00174193,",0,03,",60.0
189,1997-11-01T00:00:00,PRCP,GHCND:USC00174193,",,,0",5.06
190,1997-11-01T00:00:00,SNOW,GHCND:USC00174193,"1,,,0",9.5
191,1997-11-01T00:00:00,TAVG,GHCND:USC00174193,"1,0",36.5
192,1997-11-01T00:00:00,TMAX,GHCND:USC00174193,",,,0",44.4
193,1997-11-01T00:00:00,TMIN,GHCND:USC00174193,"1,,,0",28.5
194,1997-11-01T00:00:00,PRCP,GHCND:USC00174324,",,,0",5.33
195,1997-11-01T00:00:00,SNOW,GHCND:USC00174324,",,,0",9.0
196,1997-11-01T00:00:00,EMXT,GHCND:USC00174566,",0,02,",64.0
197,1997-11-01T00:00:00,PRCP,GHCND:USC00174566,",,,0",5.48
198,1997-11-01T00:00:00,SNOW,GHCND:USC00174566,",,,0",12.9
199,1997-11-01T00:00:00,TMAX,GHCND:USC00174566,",,,0",42.9
200,1997-11-01T00:00:00,PRCP,GHCND:USC00174569,",,,0",4.71
201,1997-11-01T00:00:00,SNOW,GHCND:USC00174569,",,,0",14.5
202,1997-11-01T00:00:00,EMNT,GHCND:USC00174781,",0,29,+",7.0
203,1997-11-01T00:00:00,EMXT,GHCND:USC00174781,",0,03,",58.0
204,1997-11-01T00:00:00,PRCP,GHCND:USC00174781,",,,0",5.3
205,1997-11-01T00:00:00,SNOW,GHCND:USC00174781,",,,0",16.2
206,1997-11-01T00:00:00,TAVG,GHCND:USC00174781,",0",30.5
207,1997-11-01T00:00:00,TMAX,GHCND:USC00174781,",,,0",37.6
208,1997-11-01T00:00:00,TMIN,GHCND:USC00174781,",,,0",23.3
209,1997-11-01T00:00:00,PRCP,GHCND:USC00174878,",,,0",4.98
210,1997-11-01T00:00:00,SNOW,GHCND:USC00174878,",,,0",15.1
211,1997-11-01T00:00:00,EMNT,GHCND:USC00174927,"1,0,28,",10.0
212,1997-11-01T00:00:00,EMXT,GHCND:USC00174927,",0,04,",62.0
213,1997-11-01T00:00:00,PRCP,GHCND:USC00174927,",,,0",3.97
214,1997-11-01T00:00:00,SNOW,GHCND:USC00174927,",,,0",6.8
215,1997-11-01T00:00:00,TAVG,GHCND:USC00174927,"1,0",33.9
216,1997-11-01T00:00:00,TMAX,GHCND:USC00174927,",,,0",41.2
217,1997-11-01T00:00:00,TMIN,GHCND:USC00174927,"1,,,0",26.7
218,1997-11-01T00:00:00,EMNT,GHCND:USC00175261,",0,28,+",8.0
219,1997-11-01T00:00:00,EMXT,GHCND:USC00175261,",0,03,",60.0
220,1997-11-01T00:00:00,PRCP,GHCND:USC00175261,",,,0",4.69
221,1997-11-01T00:00:00,SNOW,GHCND:USC00175261,",,,0",11.7
222,1997-11-01T00:00:00,TAVG,GHCND:USC00175261,",0",30.9
223,1997-11-01T00:00:00,TMAX,GHCND:USC00175261,",,,0",39.7
224,1997-11-01T00:00:00,TMIN,GHCND:USC00175261,",,,0",22.1
225,1997-11-01T00:00:00,EMNT,GHCND:USC00175304,",0,29,+",10.0
226,1997-11-01T00:00:00,EMXT,GHCND:USC00175304,",0,03,",63.0
227,1997-11-01T00:00:00,PRCP,GHCND:USC00175304,",,,0",2.74
228,1997-11-01T00:00:00,SNOW,GHCND:USC00175304,",,,0",19.5
229,1997-11-01T00:00:00,TAVG,GHCND:USC00175304,",0",32.0
230,1997-11-01T00:00:00,TMAX,GHCND:USC00175304,",,,0",39.1
231,1997-11-01T00:00:00,TMIN,GHCND:USC00175304,",,,0",24.9
232,1997-11-01T00:00:00,PRCP,GHCND:USC00175460,",,,0",3.82
233,1997-11-01T00:00:00,SNOW,GHCND:USC00175460,",,,0",17.2
234,1997-11-01T00:00:00,EMNT,GHCND:USC00175675,",0,28,+",15.0
235,1997-11-01T00:00:00,EMXT,GHCND:USC00175675,",0,03,+",59.0
236,1997-11-01T00:00:00,PRCP,GHCND:USC00175675,",,,0",4.17
237,1997-11-01T00:00:00,SNOW,GHCND:USC00175675,",,,0",18.6
238,1997-11-01T00:00:00,TAVG,GHCND:USC00175675,",0",35.5
239,1997-11-01T00:00:00,TMAX,GHCND:USC00175675,",,,0",41.4
240,1997-11-01T00:00:00,TMIN,GHCND:USC00175675,",,,0",29.6
241,1997-11-01T00:00:00,PRCP,GHCND:USC00175736,",,,0",5.68
242,1997-11-01T00:00:00,SNOW,GHCND:USC00175736,",,,0",8.2
243,1997-11-01T00:00:00,EMNT,GHCND:USC00176430,"1,0,28,",8.0
244,1997-11-01T00:00:00,EMXT,GHCND:USC00176430,",0,03,",58.0
245,1997-11-01T00:00:00,PRCP,GHCND:USC00176430,",,,0",3.4
246,1997-11-01T00:00:00,SNOW,GHCND:USC00176430,"5,,,0",0.0
247,1997-11-01T00:00:00,TAVG,GHCND:USC00176430,"1,0",31.9
248,1997-11-01T00:00:00,TMAX,GHCND:USC00176430,",,,0",38.2
249,1997-11-01T00:00:00,TMIN,GHCND:USC00176430,"1,,,0",25.5
250,1997-11-01T00:00:00,EMNT,GHCND:USC00176594,",0,26,",3.0
251,1997-11-01T00:00:00,EMXT,GHCND:USC00176594,",0,03,",60.0
252,1997-11-01T00:00:00,PRCP,GHCND:USC00176594,",,,0",3.39
253,1997-11-01T00:00:00,SNOW,GHCND:USC00176594,",,,0",15.7
254,1997-11-01T00:00:00,TAVG,GHCND:USC00176594,",0",29.2
255,1997-11-01T00:00:00,TMAX,GHCND:USC00176594,",,,0",36.2
256,1997-11-01T00:00:00,TMIN,GHCND:USC00176594,",,,0",22.1
257,1997-11-01T00:00:00,PRCP,GHCND:USC00176705,",,,0",6.52
258,1997-11-01T00:00:00,SNOW,GHCND:USC00176705,",,,0",9.0
259,1997-11-01T00:00:00,EMNT,GHCND:USC00176721,"2,0,29,",2.0
260,1997-11-01T00:00:00,EMXT,GHCND:USC00176721,",0,03,",60.0
261,1997-11-01T00:00:00,PRCP,GHCND:USC00176721,",,,0",3.39
262,1997-11-01T00:00:00,SNOW,GHCND:USC00176721,",,,0",17.0
263,1997-11-01T00:00:00,TAVG,GHCND:USC00176721,"2,0",28.4
264,1997-11-01T00:00:00,TMAX,GHCND:USC00176721,",,,0",36.6
265,1997-11-01T00:00:00,TMIN,GHCND:USC00176721,"2,,,0",20.3
266,1997-11-01T00:00:00,PRCP,GHCND:USC00176856,",,,0",5.85
267,1997-11-01T00:00:00,SNOW,GHCND:USC00176856,",,,0",15.6
268,1997-11-01T00:00:00,EMNT,GHCND:USC00176881,",0,28,+",21.0
269,1997-11-01T00:00:00,EMXT,GHCND:USC00176881,",0,03,",57.0
270,1997-11-01T00:00:00,PRCP,GHCND:USC00176881,",,,0",4.7
271,1997-11-01T00:00:00,SNOW,GHCND:USC00176881,",,,0",16.0
272,1997-11-01T00:00:00,TAVG,GHCND:USC00176881,",0",38.8
273,1997-11-01T00:00:00,TMAX,GHCND:USC00176881,",,,0",44.2
274,1997-11-01T00:00:00,TMIN,GHCND:USC00176881,",,,0",33.4
275,1997-11-01T00:00:00,EMNT,GHCND:USC00176937,"1,0,28,",2.0
276,1997-11-01T00:00:00,EMXT,GHCND:USC00176937,"1,0,03,",61.0
277,1997-11-01T00:00:00,PRCP,GHCND:USC00176937,",,,0",2.05
278,1997-11-01T00:00:00,SNOW,GHCND:USC00176937,",,,0",7.0
279,1997-11-01T00:00:00,TAVG,GHCND:USC00176937,"1,0",30.2
280,1997-11-01T00:00:00,TMAX,GHCND:USC00176937,"1,,,0",36.9
281,1997-11-01T00:00:00,TMIN,GHCND:USC00176937,"1,,,0",23.5
282,1997-11-01T00:00:00,EMNT,GHCND:USC00177037,",0,28,+",6.0
283,1997-11-01T00:00:00,EMXT,GHCND:USC00177037,",0,03,",59.0
284,1997-11-01T00:00:00,PRCP,GHCND:USC00177037,",,,0",5.01
285,1997-11-01T00:00:00,SNOW,GHCND:USC00177037,",,,0",14.1
286,1997-11-01T00:00:00,TAVG,GHCND:USC00177037,",0",29.1
287,1997-11-01T00:00:00,TMAX,GHCND:USC00177037,",,,0",37.2
288,1997-11-01T00:00:00,TMIN,GHCND:USC00177037,",,,0",21.0
289,1997-11-01T00:00:00,EMNT,GHCND:USC00177039,",0,29,",4.0
290,1997-11-01T00:00:00,EMXT,GHCND:USC00177039,",0,03,",58.0
291,1997-11-01T00:00:00,PRCP,GHCND:USC00177039,"2,,,0",4.09
292,1997-11-01T00:00:00,SNOW,GHCND:USC00177039,"1,,,0",11.9
293,1997-11-01T00:00:00,TAVG,GHCND:USC00177039,",0",28.2
294,1997-11-01T00:00:00,TMAX,GHCND:USC00177039,",,,0",37.0
295,1997-11-01T00:00:00,TMIN,GHCND:USC00177039,",,,0",19.5
296,1997-11-01T00:00:00,EMNT,GHCND:USC00177238,",0,28,",11.0
297,1997-11-01T00:00:00,EMXT,GHCND:USC00177238,",0,03,+",60.0
298,1997-11-01T00:00:00,PRCP,GHCND:USC00177238,",,,0",5.45
299,1997-11-01T00:00:00,SNOW,GHCND:USC00177238,",,,0",17.4
300,1997-11-01T00:00:00,TAVG,GHCND:USC00177238,",0",33.5
301,1997-11-01T00:00:00,TMAX,GHCND:USC00177238,",,,0",40.7
302,1997-11-01T00:00:00,TMIN,GHCND:USC00177238,",,,0",26.3
303,1997-11-01T00:00:00,EMNT,GHCND:USC00177325,"3,0,25,",16.0
304,1997-11-01T00:00:00,EMXT,GHCND:USC00177325,",0,03,",61.0
305,1997-11-01T00:00:00,PRCP,GHCND:USC00177325,",,,0",6.07
306,1997-11-01T00:00:00,SNOW,GHCND:USC00177325,",,,0",9.4
307,1997-11-01T00:00:00,TAVG,GHCND:USC00177325,"3,0",34.9
308,1997-11-01T00:00:00,TMAX,GHCND:USC00177325,",,,0",41.7
309,1997-11-01T00:00:00,TMIN,GHCND:USC00177325,"3,,,0",28.1
310,1997-11-01T00:00:00,EMNT,GHCND:USC00177479,",0,25,",7.0
311,1997-11-01T00:00:00,EMXT,GHCND:USC00177479,",0,02,",64.0
312,1997-11-01T00:00:00,PRCP,GHCND:USC00177479,",,,0",7.36
313,1997-11-01T00:00:00,SNOW,GHCND:USC00177479,"1,,,0",13.7
314,1997-11-01T00:00:00,TAVG,GHCND:USC00177479,",0",36.3
315,1997-11-01T00:00:00,TMAX,GHCND:USC00177479,",,,0",44.4
316,1997-11-01T00:00:00,TMIN,GHCND:USC00177479,",,,0",28.2
317,1997-11-01T00:00:00,EMNT,GHCND:USC00177523,"1,0,17,",15.0
318,1997-11-01T00:00:00,EMXT,GHCND:USC00177523,",0,03,",61.0
319,1997-11-01T00:00:00,PRCP,GHCND:USC00177523,",,,0",5.06
320,1997-11-01T00:00:00,SNOW,GHCND:USC00177523,",,,0",24.4
321,1997-11-01T00:00:00,TAVG,GHCND:USC00177523,"1,0",36.8
322,1997-11-01T00:00:00,TMAX,GHCND:USC00177523,",,,0",44.6
323,1997-11-01T00:00:00,TMIN,GHCND:USC00177523,"1,,,0",28.9
324,1997-11-01T00:00:00,EMNT,GHCND:USC00177654,",0,28,+",10.0
325,1997-11-01T00:00:00,EMXT,GHCND:USC00177654,",0,03,",61.0
326,1997-11-01T00:00:00,PRCP,GHCND:USC00177654,",,,0",3.74
327,1997-11-01T00:00:00,SNOW,GHCND:USC00177654,"1,,,0",19.2
328,1997-11-01T00:00:00,TAVG,GHCND:USC00177654,",0",31.6
329,1997-11-01T00:00:00,TMAX,GHCND:USC00177654,",,,0",40.3
330,1997-11-01T00:00:00,TMIN,GHCND:USC00177654,",,,0",22.8
331,1997-11-01T00:00:00,EMXT,GHCND:USC00178353,",0,03,",61.0
332,1997-11-01T00:00:00,PRCP,GHCND:USC00178353,",,,0",3.87
333,1997-11-01T00:00:00,SNOW,GHCND:USC00178353,",,,0",20.0
334,1997-11-01T00:00:00,TMAX,GHCND:USC00178353,",,,0",40.5
335,1997-11-01T00:00:00,PRCP,GHCND:USC00178398,"4,a,,0",0.91
336,1997-11-01T00:00:00,SNOW,GHCND:USC00178398,"1,a,,0",9.0
337,1997-11-01T00:00:00,EMNT,GHCND:USC00178965,"1,0,28,",-2.0
338,1997-11-01T00:00:00,EMXT,GHCND:USC00178965,",0,03,",63.0
339,1997-11-01T00:00:00,PRCP,GHCND:USC00178965,",,,0",1.74
340,1997-11-01T00:00:00,SNOW,GHCND:USC00178965,"1,,,0",4.3
341,1997-11-01T00:00:00,TAVG,GHCND:USC00178965,"1,0",29.2
342,1997-11-01T00:00:00,TMAX,GHCND:USC00178965,",,,0",36.9
343,1997-11-01T00:00:00,TMIN,GHCND:USC00178965,"1,,,0",21.5
