,date,datatype,station,attributes,value
133,1981-11-01T00:00:00,TMIN,GHCND:USC00174183,",,,0",28.6
134,1981-11-01T00:00:00,EMNT,GHCND:USC00174324,"1,0,14,+",10.0
135,1981-11-01T00:00:00,EMXT,GHCND:USC00174324,",0,03,",66.0
136,1981-11-01T00:00:00,PRCP,GHCND:USC00174324,",,,0",3.5
137,1981-11-01T00:00:00,SNOW,GHCND:USC00174324,",,,0",2.9
138,1981-11-01T00:00:00,TAVG,GHCND:USC00174324,"1,0",34.3
139,1981-11-01T00:00:00,TMAX,GHCND:USC00174324,",,,0",44.2
140,1981-11-01T00:00:00,TMIN,GHCND:USC00174324,"1,,,0",24.3
141,1981-11-01T00:00:00,EMNT,GHCND:USC00174566,",0,13,",20.0
142,1981-11-01T00:00:00,EMXT,GHCND:USC00174566,",0,02,",64.0
143,1981-11-01T00:00:00,PRCP,GHCND:USC00174566,",,,0",2.83
144,1981-11-01T00:00:00,SNOW,GHCND:USC00174566,",,,0",0.0
145,1981-11-01T00:00:00,TAVG,GHCND:USC00174566,",0",38.6
146,1981-11-01T00:00:00,TMAX,GHCND:USC00174566,",,,0",44.8
147,1981-11-01T00:00:00,TMIN,GHCND:USC00174566,",,,0",32.4
148,1981-11-01T00:00:00,EMNT,GHCND:USC00174781,",0,27,",14.0
149,1981-11-01T00:00:00,EMXT,GHCND:USC00174781,",0,03,",60.0
150,1981-11-01T00:00:00,PRCP,GHCND:USC00174781,",,,0",3.1
151,1981-11-01T00:00:00,SNOW,GHCND:USC00174781,",,,0",8.1
152,1981-11-01T00:00:00,TAVG,GHCND:USC00174781,",0",32.6
153,1981-11-01T00:00:00,TMAX,GHCND:USC00174781,",,,0",39.7
154,1981-11-01T00:00:00,TMIN,GHCND:USC00174781,",,,0",25.6
155,1981-11-01T00:00:00,PRCP,GHCND:USC00174817,",,,0",2.92
156,1981-11-01T00:00:00,SNOW,GHCND:USC00174817,",T,,0",0.0
157,1981-11-01T00:00:00,EMNT,GHCND:USC00174878,",0,13,",16.0
158,1981-11-01T00:00:00,EMXT,GHCND:USC00174878,",0,02,",61.0
159,1981-11-01T00:00:00,PRCP,GHCND:USC00174878,",,,0",4.38
160,1981-11-01T00:00:00,SNOW,GHCND:USC00174878,",,,0",2.2
161,1981-11-01T00:00:00,TAVG,GHCND:USC00174878,",0",37.3
162,1981-11-01T00:00:00,TMAX,GHCND:USC00174878,",,,0",45.4
163,1981-11-01T00:00:00,TMIN,GHCND:USC00174878,",,,0",29.3
164,1981-11-01T00:00:00,EMNT,GHCND:USC00174927,",0,13,",14.0
165,1981-11-01T00:00:00,EMXT,GHCND:USC00174927,",0,03,",64.0
166,1981-11-01T00:00:00,PRCP,GHCND:USC00174927,",,,0",2.65
167,1981-11-01T00:00:00,SNOW,GHCND:USC00174927,",,,0",1.5
168,1981-11-01T00:00:00,TAVG,GHCND:USC00174927,",0",35.2
169,1981-11-01T00:00:00,TMAX,GHCND:USC00174927,",,,0",44.4
170,1981-11-01T00:00:00,TMIN,GHCND:USC00174927,",,,0",25.9
171,1981-11-01T00:00:00,EMNT,GHCND:USC00175261,"2,0,13,",13.0
172,1981-11-01T00:00:00,EMXT,GHCND:USC00175261,"1,0,03,",61.0
173,1981-11-01T00:00:00,PRCP,GHCND:USC00175261,",,,0",1.73
174,1981-11-01T00:00:00,TAVG,GHCND:USC00175261,"2,0",32.5
175,1981-11-01T00:00:00,TMAX,GHCND:USC00175261,"1,,,0",39.8
176,1981-11-01T00:00:00,TMIN,GHCND:USC00175261,"2,,,0",25.3
177,1981-11-01T00:00:00,EMNT,GHCND:USC00175304,",0,27,",16.0
178,1981-11-01T00:00:00,EMXT,GHCND:USC00175304,",0,03,",62.0
179,1981-11-01T00:00:00,PRCP,GHCND:USC00175304,",,,0",2.92
180,1981-11-01T00:00:00,SNOW,GHCND:USC00175304,",,,0",6.0
181,1981-11-01T00:00:00,TAVG,GHCND:USC00175304,",0",34.8
182,1981-11-01T00:00:00,TMAX,GHCND:USC00175304,",,,0",42.5
183,1981-11-01T00:00:00,TMIN,GHCND:USC00175304,",,,0",27.2
184,1981-11-01T00:00:00,EMNT,GHCND:USC00175460,",0,30,",11.0
185,1981-11-01T00:00:00,EMXT,GHCND:USC00175460,",0,03,",59.0
186,1981-11-01T00:00:00,PRCP,GHCND:USC00175460,",,,0",2.98
187,1981-11-01T00:00:00,SNOW,GHCND:USC00175460,",,,0",7.2
188,1981-11-01T00:00:00,TAVG,GHCND:USC00175460,",0",30.8
189,1981-11-01T00:00:00,TMAX,GHCND:USC00175460,",,,0",38.8
190,1981-11-01T00:00:00,TMIN,GHCND:USC00175460,",,,0",22.8
191,1981-11-01T00:00:00,EMNT,GHCND:USC00175675,",0,13,",20.0
192,1981-11-01T00:00:00,EMXT,GHCND:USC00175675,",0,02,",62.0
193,1981-11-01T00:00:00,PRCP,GHCND:USC00175675,",,,0",3.6
194,1981-11-01T00:00:00,SNOW,GHCND:USC00175675,",,,0",0.3
195,1981-11-01T00:00:00,TAVG,GHCND:USC00175675,",0",37.8
196,1981-11-01T00:00:00,TMAX,GHCND:USC00175675,",,,0",44.4
197,1981-11-01T00:00:00,TMIN,GHCND:USC00175675,",,,0",31.1
198,1981-11-01T00:00:00,EMNT,GHCND:USC00176430,",0,25,+",20.0
199,1981-11-01T00:00:00,EMXT,GHCND:USC00176430,",0,03,+",61.0
200,1981-11-01T00:00:00,PRCP,GHCND:USC00176430,",,,0",2.48
201,1981-11-01T00:00:00,SNOW,GHCND:USC00176430,",,,0",3.0
202,1981-11-01T00:00:00,TAVG,GHCND:USC00176430,",0",36.5
203,1981-11-01T00:00:00,TMAX,GHCND:USC00176430,",,,0",43.2
204,1981-11-01T00:00:00,TMIN,GHCND:USC00176430,",,,0",29.8
205,1981-11-01T00:00:00,EMNT,GHCND:USC00176937,",0,30,+",18.0
206,1981-11-01T00:00:00,EMXT,GHCND:USC00176937,",0,02,",55.0
207,1981-11-01T00:00:00,PRCP,GHCND:USC00176937,",,,0",3.06
208,1981-11-01T00:00:00,SNOW,GHCND:USC00176937,"1,,,0",5.0
209,1981-11-01T00:00:00,TAVG,GHCND:USC00176937,",0",33.5
210,1981-11-01T00:00:00,TMAX,GHCND:USC00176937,",,,0",39.5
211,1981-11-01T00:00:00,TMIN,GHCND:USC00176937,",,,0",27.4
212,1981-11-01T00:00:00,EMNT,GHCND:USC00177037,",0,30,+",14.0
213,1981-11-01T00:00:00,EMXT,GHCND:USC00177037,",0,03,",59.0
214,1981-11-01T00:00:00,PRCP,GHCND:USC00177037,",,,0",2.32
215,1981-11-01T00:00:00,SNOW,GHCND:USC00177037,",,,0",5.9
216,1981-11-01T00:00:00,TAVG,GHCND:USC00177037,",0",31.7
217,1981-11-01T00:00:00,TMAX,GHCND:USC00177037,",,,0",39.9
218,1981-11-01T00:00:00,TMIN,GHCND:USC00177037,",,,0",23.5
219,1981-11-01T00:00:00,EMNT,GHCND:USC00177174,",0,30,",13.0
220,1981-11-01T00:00:00,EMXT,GHCND:USC00177174,",0,03,",56.0
221,1981-11-01T00:00:00,PRCP,GHCND:USC00177174,",,,0",2.25
222,1981-11-01T00:00:00,SNOW,GHCND:USC00177174,",,,0",7.0
223,1981-11-01T00:00:00,TAVG,GHCND:USC00177174,",0",32.2
224,1981-11-01T00:00:00,TMAX,GHCND:USC00177174,",,,0",39.3
225,1981-11-01T00:00:00,TMIN,GHCND:USC00177174,",,,0",25.1
226,1981-11-01T00:00:00,EMNT,GHCND:USC00177325,",0,13,",18.0
227,1981-11-01T00:00:00,EMXT,GHCND:USC00177325,",0,02,",67.0
228,1981-11-01T00:00:00,PRCP,GHCND:USC00177325,",,,0",3.0
229,1981-11-01T00:00:00,SNOW,GHCND:USC00177325,",,,0",2.0
230,1981-11-01T00:00:00,TAVG,GHCND:USC00177325,",0",36.3
231,1981-11-01T00:00:00,TMAX,GHCND:USC00177325,",,,0",43.7
232,1981-11-01T00:00:00,TMIN,GHCND:USC00177325,",,,0",29.0
233,1981-11-01T00:00:00,EMNT,GHCND:USC00177479,"1,0,25,+",16.0
234,1981-11-01T00:00:00,EMXT,GHCND:USC00177479,"1,0,02,",66.0
235,1981-11-01T00:00:00,PRCP,GHCND:USC00177479,",,,0",2.94
236,1981-11-01T00:00:00,SNOW,GHCND:USC00177479,",,,0",0.0
237,1981-11-01T00:00:00,TAVG,GHCND:USC00177479,"1,0",38.6
238,1981-11-01T00:00:00,TMAX,GHCND:USC00177479,"1,,,0",48.1
239,1981-11-01T00:00:00,TMIN,GHCND:USC00177479,"1,,,0",29.0
240,1981-11-01T00:00:00,EMNT,GHCND:USC00178353,",0,27,",13.0
241,1981-11-01T00:00:00,EMXT,GHCND:USC00178353,",0,03,",61.0
242,1981-11-01T00:00:00,PRCP,GHCND:USC00178353,",,,0",3.44
243,1981-11-01T00:00:00,SNOW,GHCND:USC00178353,",,,0",3.5
244,1981-11-01T00:00:00,TAVG,GHCND:USC00178353,",0",35.0
245,1981-11-01T00:00:00,TMAX,GHCND:USC00178353,",,,0",42.9
246,1981-11-01T00:00:00,TMIN,GHCND:USC00178353,",,,0",27.1
247,1981-11-01T00:00:00,EMNT,GHCND:USC00178398,"2,0,14,",15.0
248,1981-11-01T00:00:00,EMXT,GHCND:USC00178398,"2,0,03,",57.0
249,1981-11-01T00:00:00,PRCP,GHCND:USC00178398,",a,,0",2.65
250,1981-11-01T00:00:00,SNOW,GHCND:USC00178398,",,,0",2.5
251,1981-11-01T00:00:00,TAVG,GHCND:USC00178398,"2,0",32.7
252,1981-11-01T00:00:00,TMAX,GHCND:USC00178398,"2,,,0",40.1
253,1981-11-01T00:00:00,TMIN,GHCND:USC00178398,"2,,,0",25.3
254,1981-11-01T00:00:00,EMNT,GHCND:USC00178965,",0,13,",13.0
255,1981-11-01T00:00:00,EMXT,GHCND:USC00178965,",0,03,",55.0
256,1981-11-01T00:00:00,PRCP,GHCND:USC00178965,",,,0",2.15
257,1981-11-01T00:00:00,SNOW,GHCND:USC00178965,",,,0",5.0
258,1981-11-01T00:00:00,TAVG,GHCND:USC00178965,",0",32.6
259,1981-11-01T00:00:00,TMAX,GHCND:USC00178965,",,,0",39.1
260,1981-11-01T00:00:00,TMIN,GHCND:USC00178965,",,,0",26.0
261,1981-11-01T00:00:00,EMNT,GHCND:USC00178974,",0,13,",15.0
262,1981-11-01T00:00:00,EMXT,GHCND:USC00178974,",0,02,",61.0
263,1981-11-01T00:00:00,PRCP,GHCND:USC00178974,",,,0",3.97
264,1981-11-01T00:00:00,SNOW,GHCND:USC00178974,",,,0",2.0
265,1981-11-01T00:00:00,TAVG,GHCND:USC00178974,",0",35.4
266,1981-11-01T00:00:00,TMAX,GHCND:USC00178974,",,,0",42.9
267,1981-11-01T00:00:00,TMIN,GHCND:USC00178974,",,,0",27.9
268,1981-11-01T00:00:00,EMNT,GHCND:USC00179151,",0,13,",11.0
269,1981-11-01T00:00:00,EMXT,GHCND:USC00179151,",0,02,",66.0
270,1981-11-01T00:00:00,PRCP,GHCND:USC00179151,",,,0",3.12
271,1981-11-01T00:00:00,SNOW,GHCND:USC00179151,",,,0",2.5
272,1981-11-01T00:00:00,TAVG,GHCND:USC00179151,",0",36.5
273,1981-11-01T00:00:00,TMAX,GHCND:USC00179151,",,,0",46.1
274,1981-11-01T00:00:00,TMIN,GHCND:USC00179151,",,,0",26.8
275,1981-11-01T00:00:00,EMNT,GHCND:USC00179314,",0,25,+",12.0
276,1981-11-01T00:00:00,EMXT,GHCND:USC00179314,",0,02,",65.0
277,1981-11-01T00:00:00,PRCP,GHCND:USC00179314,",,,0",3.16
278,1981-11-01T00:00:00,TAVG,GHCND:USC00179314,",0",35.7
279,1981-11-01T00:00:00,TMAX,GHCND:USC00179314,",,,0",46.5
280,1981-11-01T00:00:00,TMIN,GHCND:USC00179314,",,,0",24.9
281,1981-11-01T00:00:00,PRCP,GHCND:USC00179538,",,,0",2.3
282,1981-11-01T00:00:00,SNOW,GHCND:USC00179538,",,,0",1.0
283,1981-11-01T00:00:00,EMNT,GHCND:USC00179593,",0,12,",16.0
284,1981-11-01T00:00:00,EMXT,GHCND:USC00179593,",0,03,",62.0
285,1981-11-01T00:00:00,PRCP,GHCND:USC00179593,",,,0",3.43
286,1981-11-01T00:00:00,SNOW,GHCND:USC00179593,",T,,0",0.0
287,1981-11-01T00:00:00,TAVG,GHCND:USC00179593,",0",36.9
288,1981-11-01T00:00:00,TMAX,GHCND:USC00179593,",,,0",44.8
289,1981-11-01T00:00:00,TMIN,GHCND:USC00179593,",,,0",28.9
290,1981-11-01T00:00:00,EMNT,GHCND:USC00179891,"1,0,30,",14.0
291,1981-11-01T00:00:00,EMXT,GHCND:USC00179891,"1,0,03,",63.0
292,1981-11-01T00:00:00,PRCP,GHCND:USC00179891,",,,0",4.43
293,1981-11-01T00:00:00,SNOW,GHCND:USC00179891,",,,0",0.0
294,1981-11-01T00:00:00,TAVG,GHCND:USC00179891,"1,0",34.9
295,1981-11-01T00:00:00,TMAX,GHCND:USC00179891,"1,,,0",45.1
296,1981-11-01T00:00:00,TMIN,GHCND:USC00179891,"1,,,0",24.8
297,1981-11-01T00:00:00,EMNT,GHCND:USW00014605,",0,25,",19.0
298,1981-11-01T00:00:00,EMXT,GHCND:USW00014605,",0,02,",64.0
299,1981-11-01T00:00:00,PRCP,GHCND:USW00014605,",,,0",2.55
300,1981-11-01T00:00:00,SNOW,GHCND:USW00014605,",,,0",0.2
301,1981-11-01T00:00:00,TAVG,GHCND:USW00014605,",0",37.5
302,1981-11-01T00:00:00,TMAX,GHCND:USW00014605,",,,0",43.6
303,1981-11-01T00:00:00,TMIN,GHCND:USW00014605,",,,0",31.4
304,1981-11-01T00:00:00,EMNT,GHCND:USW00014606,",0,13,",19.0
305,1981-11-01T00:00:00,EMXT,GHCND:USW00014606,",0,02,",61.0
306,1981-11-01T00:00:00,PRCP,GHCND:USW00014606,",,,0",2.27
307,1981-11-01T00:00:00,SNOW,GHCND:USW00014606,",,,0",1.7
308,1981-11-01T00:00:00,TAVG,GHCND:USW00014606,",0",36.2
309,1981-11-01T00:00:00,TMAX,GHCND:USW00014606,",,,0",42.7
310,1981-11-01T00:00:00,TMIN,GHCND:USW00014606,",,,0",29.7
311,1981-11-01T00:00:00,EMNT,GHCND:USW00014607,",0,13,+",17.0
312,1981-11-01T00:00:00,EMXT,GHCND:USW00014607,",0,02,",55.0
313,1981-11-01T00:00:00,PRCP,GHCND:USW00014607,",,,0",2.51
314,1981-11-01T00:00:00,SNOW,GHCND:USW00014607,",,,0",4.8
315,1981-11-01T00:00:00,TAVG,GHCND:USW00014607,",0",31.9
316,1981-11-01T00:00:00,TMAX,GHCND:USW00014607,",,,0",37.6
317,1981-11-01T00:00:00,TMIN,GHCND:USW00014607,",,,0",26.1
318,1981-11-01T00:00:00,EMNT,GHCND:USW00014609,",0,27,",12.0
319,1981-11-01T00:00:00,EMXT,GHCND:USW00014609,",0,02,",59.0
320,1981-11-01T00:00:00,PRCP,GHCND:USW00014609,",,,0",2.87
321,1981-11-01T00:00:00,SNOW,GHCND:USW00014609,",,,0",0.6
322,1981-11-01T00:00:00,TAVG,GHCND:USW00014609,",0",32.3
323,1981-11-01T00:00:00,TMAX,GHCND:USW00014609,",,,0",39.2
324,1981-11-01T00:00:00,TMIN,GHCND:USW00014609,",,,0",25.4
325,1981-11-01T00:00:00,EMNT,GHCND:USW00014611,",X,13,",20.0
326,1981-11-01T00:00:00,EMXT,GHCND:USW00014611,",X,02,",60.0
327,1981-11-01T00:00:00,PRCP,GHCND:USW00014611,",,,X",3.52
328,1981-11-01T00:00:00,SNOW,GHCND:USW00014611,",T,,X",0.0
329,1981-11-01T00:00:00,TAVG,GHCND:USW00014611,",X",38.0
330,1981-11-01T00:00:00,TMAX,GHCND:USW00014611,",,,X",45.0
331,1981-11-01T00:00:00,TMIN,GHCND:USW00014611,",,,X",31.0
332,1981-11-01T00:00:00,EMNT,GHCND:USW00014764,",0,13,",19.0
333,1981-11-01T00:00:00,EMXT,GHCND:USW00014764,",0,02,",66.0
334,1981-11-01T00:00:00,PRCP,GHCND:USW00014764,",,,0",2.8
335,1981-11-01T00:00:00,SNOW,GHCND:USW00014764,",T,,0",0.0
336,1981-11-01T00:00:00,TAVG,GHCND:USW00014764,",0",38.9
337,1981-11-01T00:00:00,TMAX,GHCND:USW00014764,",,,0",46.5
338,1981-11-01T00:00:00,TMIN,GHCND:USW00014764,",,,0",31.2
339,1981-12-01T00:00:00,EMNT,GHCND:CA008102975,"1,C,21,",1.0
340,1981-12-01T00:00:00,EMXT,GHCND:CA008102975,"1,C,06,",52.0
341,1981-12-01T00:00:00,PRCP,GHCND:CA008102975,",,,C",7.1
342,1981-12-01T00:00:00,SNOW,GHCND:CA008102975,",,,C",24.0
343,1981-12-01T00:00:00,TAVG,GHCND:CA008102975,"1,C",28.0
344,1981-12-01T00:00:00,TMAX,GHCND:CA008102975,"1,,,C",34.6
345,1981-12-01T00:00:00,TMIN,GHCND:CA008102975,"1,,,C",21.5
346,1981-12-01T00:00:00,EMNT,GHCND:USC00170371,"2,0,21,",3.0
