,date,datatype,station,attributes,value
84,1992-11-01T00:00:00,EMXT,GHCND:USC00171975,"1,0,23,",59.0
85,1992-11-01T00:00:00,PRCP,GHCND:USC00171975,",,,0",3.33
86,1992-11-01T00:00:00,SNOW,GHCND:USC00171975,",,,0",0.8
87,1992-11-01T00:00:00,TAVG,GHCND:USC00171975,"1,0",30.2
88,1992-11-01T00:00:00,TMAX,GHCND:USC00171975,"1,,,0",38.2
89,1992-11-01T00:00:00,TMIN,GHCND:USC00171975,",,,0",22.2
90,1992-11-01T00:00:00,EMNT,GHCND:USC00172238,",0,20,",9.0
91,1992-11-01T00:00:00,EMXT,GHCND:USC00172238,",0,23,",63.0
92,1992-11-01T00:00:00,PRCP,GHCND:USC00172238,",,,0",4.28
93,1992-11-01T00:00:00,SNOW,GHCND:USC00172238,",,,0",2.5
94,1992-11-01T00:00:00,TAVG,GHCND:USC00172238,",0",32.5
95,1992-11-01T00:00:00,TMAX,GHCND:USC00172238,",,,0",41.3
96,1992-11-01T00:00:00,TMIN,GHCND:USC00172238,",,,0",23.7
97,1992-11-01T00:00:00,EMNT,GHCND:USC00172426,",0,19,",16.0
98,1992-11-01T00:00:00,EMXT,GHCND:USC00172426,",0,22,",61.0
99,1992-11-01T00:00:00,PRCP,GHCND:USC00172426,",,,0",3.73
100,1992-11-01T00:00:00,SNOW,GHCND:USC00172426,",,,0",2.7
101,1992-11-01T00:00:00,TAVG,GHCND:USC00172426,",0",36.3
102,1992-11-01T00:00:00,TMAX,GHCND:USC00172426,",,,0",42.4
103,1992-11-01T00:00:00,TMIN,GHCND:USC00172426,",,,0",30.2
104,1992-11-01T00:00:00,PRCP,GHCND:USC00172602,",,,0",5.07
105,1992-11-01T00:00:00,SNOW,GHCND:USC00172602,",,,0",2.0
106,1992-11-01T00:00:00,EMNT,GHCND:USC00172620,"1,0,20,",10.0
107,1992-11-01T00:00:00,EMXT,GHCND:USC00172620,",0,22,",59.0
108,1992-11-01T00:00:00,PRCP,GHCND:USC00172620,",a,,0",3.8
109,1992-11-01T00:00:00,SNOW,GHCND:USC00172620,"1,,,0",0.0
110,1992-11-01T00:00:00,TAVG,GHCND:USC00172620,"1,0",35.0
111,1992-11-01T00:00:00,TMAX,GHCND:USC00172620,",,,0",42.2
112,1992-11-01T00:00:00,TMIN,GHCND:USC00172620,"1,,,0",27.8
113,1992-11-01T00:00:00,EMNT,GHCND:USC00172700,",0,20,+",4.0
114,1992-11-01T00:00:00,EMXT,GHCND:USC00172700,",0,23,",54.0
115,1992-11-01T00:00:00,PRCP,GHCND:USC00172700,",,,0",3.89
116,1992-11-01T00:00:00,SNOW,GHCND:USC00172700,",,,0",6.7
117,1992-11-01T00:00:00,TAVG,GHCND:USC00172700,",0",28.6
118,1992-11-01T00:00:00,TMAX,GHCND:USC00172700,",,,0",36.9
119,1992-11-01T00:00:00,TMIN,GHCND:USC00172700,",,,0",20.3
120,1992-11-01T00:00:00,PRCP,GHCND:USC00172751,",,,0",4.55
121,1992-11-01T00:00:00,SNOW,GHCND:USC00172751,",,,0",3.1
122,1992-11-01T00:00:00,EMNT,GHCND:USC00172765,",0,20,",5.0
123,1992-11-01T00:00:00,EMXT,GHCND:USC00172765,",0,23,",62.0
124,1992-11-01T00:00:00,PRCP,GHCND:USC00172765,",,,0",3.55
125,1992-11-01T00:00:00,SNOW,GHCND:USC00172765,",,,0",1.0
126,1992-11-01T00:00:00,TAVG,GHCND:USC00172765,",0",31.7
127,1992-11-01T00:00:00,TMAX,GHCND:USC00172765,",,,0",41.5
128,1992-11-01T00:00:00,TMIN,GHCND:USC00172765,",,,0",22.0
129,1992-11-01T00:00:00,EMNT,GHCND:USC00172878,",0,21,+",2.0
130,1992-11-01T00:00:00,EMXT,GHCND:USC00172878,",0,15,+",53.0
131,1992-11-01T00:00:00,PRCP,GHCND:USC00172878,",,,0",1.57
132,1992-11-01T00:00:00,SNOW,GHCND:USC00172878,",,,0",2.5
133,1992-11-01T00:00:00,TAVG,GHCND:USC00172878,",0",29.0
134,1992-11-01T00:00:00,TMAX,GHCND:USC00172878,",,,0",37.6
135,1992-11-01T00:00:00,TMIN,GHCND:USC00172878,",,,0",20.4
136,1992-11-01T00:00:00,PRCP,GHCND:USC00173026,",,,0",4.59
137,1992-11-01T00:00:00,SNOW,GHCND:USC00173026,",,,0",3.2
138,1992-11-01T00:00:00,EMNT,GHCND:USC00173046,",0,20,",12.0
139,1992-11-01T00:00:00,EMXT,GHCND:USC00173046,",0,23,",64.0
140,1992-11-01T00:00:00,PRCP,GHCND:USC00173046,",,,0",4.43
141,1992-11-01T00:00:00,SNOW,GHCND:USC00173046,",,,0",1.5
142,1992-11-01T00:00:00,TAVG,GHCND:USC00173046,",0",34.9
143,1992-11-01T00:00:00,TMAX,GHCND:USC00173046,",,,0",43.6
144,1992-11-01T00:00:00,TMIN,GHCND:USC00173046,",,,0",26.1
145,1992-11-01T00:00:00,EMNT,GHCND:USC00173261,"2,0,20,+",8.0
146,1992-11-01T00:00:00,EMXT,GHCND:USC00173261,",0,14,",60.0
147,1992-11-01T00:00:00,PRCP,GHCND:USC00173261,",,,0",2.87
148,1992-11-01T00:00:00,SNOW,GHCND:USC00173261,",,,0",0.0
149,1992-11-01T00:00:00,TAVG,GHCND:USC00173261,"2,0",33.1
150,1992-11-01T00:00:00,TMAX,GHCND:USC00173261,",,,0",42.8
151,1992-11-01T00:00:00,TMIN,GHCND:USC00173261,"2,,,0",23.5
152,1992-11-01T00:00:00,PRCP,GHCND:USC00173417,",,,0",3.64
153,1992-11-01T00:00:00,SNOW,GHCND:USC00173417,",,,0",1.0
154,1992-11-01T00:00:00,PRCP,GHCND:USC00173567,",,,0",3.02
155,1992-11-01T00:00:00,SNOW,GHCND:USC00173567,",T,,0",0.0
156,1992-11-01T00:00:00,PRCP,GHCND:USC00173588,",,,0",2.55
157,1992-11-01T00:00:00,EMNT,GHCND:USC00173944,",0,19,",2.0
158,1992-11-01T00:00:00,EMXT,GHCND:USC00173944,",0,13,",56.0
159,1992-11-01T00:00:00,PRCP,GHCND:USC00173944,",,,0",2.2
160,1992-11-01T00:00:00,SNOW,GHCND:USC00173944,",,,0",5.0
161,1992-11-01T00:00:00,TAVG,GHCND:USC00173944,",0",30.2
162,1992-11-01T00:00:00,TMAX,GHCND:USC00173944,",,,0",37.5
163,1992-11-01T00:00:00,TMIN,GHCND:USC00173944,",,,0",22.8
164,1992-11-01T00:00:00,EMNT,GHCND:USC00174086,",0,10,",5.0
165,1992-11-01T00:00:00,EMXT,GHCND:USC00174086,",0,13,",52.0
166,1992-11-01T00:00:00,PRCP,GHCND:USC00174086,",,,0",3.77
167,1992-11-01T00:00:00,SNOW,GHCND:USC00174086,",,,0",2.0
168,1992-11-01T00:00:00,TAVG,GHCND:USC00174086,",0",29.2
169,1992-11-01T00:00:00,TMAX,GHCND:USC00174086,",,,0",38.4
170,1992-11-01T00:00:00,TMIN,GHCND:USC00174086,",,,0",20.0
171,1992-11-01T00:00:00,EMNT,GHCND:USC00174183,",0,20,",9.0
172,1992-11-01T00:00:00,EMXT,GHCND:USC00174183,",0,23,",61.0
173,1992-11-01T00:00:00,PRCP,GHCND:USC00174183,",,,0",4.0
174,1992-11-01T00:00:00,SNOW,GHCND:USC00174183,",,,0",2.0
175,1992-11-01T00:00:00,TAVG,GHCND:USC00174183,",0",34.7
176,1992-11-01T00:00:00,TMAX,GHCND:USC00174183,",,,0",43.3
177,1992-11-01T00:00:00,TMIN,GHCND:USC00174183,",,,0",26.1
178,1992-11-01T00:00:00,EMNT,GHCND:USC00174193,",0,20,",13.0
179,1992-11-01T00:00:00,EMXT,GHCND:USC00174193,",0,14,",56.0
180,1992-11-01T00:00:00,PRCP,GHCND:USC00174193,",,,0",5.47
181,1992-11-01T00:00:00,SNOW,GHCND:USC00174193,",,,0",0.5
182,1992-11-01T00:00:00,TAVG,GHCND:USC00174193,",0",35.9
183,1992-11-01T00:00:00,TMAX,GHCND:USC00174193,",,,0",44.5
184,1992-11-01T00:00:00,TMIN,GHCND:USC00174193,",,,0",27.2
185,1992-11-01T00:00:00,PRCP,GHCND:USC00174324,",,,0",3.51
186,1992-11-01T00:00:00,SNOW,GHCND:USC00174324,",,,0",2.5
187,1992-11-01T00:00:00,EMNT,GHCND:USC00174566,",0,20,",18.0
188,1992-11-01T00:00:00,EMXT,GHCND:USC00174566,",0,22,",65.0
189,1992-11-01T00:00:00,PRCP,GHCND:USC00174566,",,,0",4.13
190,1992-11-01T00:00:00,SNOW,GHCND:USC00174566,",,,0",1.0
191,1992-11-01T00:00:00,TAVG,GHCND:USC00174566,",0",37.0
192,1992-11-01T00:00:00,TMAX,GHCND:USC00174566,",,,0",43.4
193,1992-11-01T00:00:00,TMIN,GHCND:USC00174566,",,,0",30.7
194,1992-11-01T00:00:00,EMNT,GHCND:USC00174781,",0,20,",6.0
195,1992-11-01T00:00:00,EMXT,GHCND:USC00174781,",0,23,",53.0
196,1992-11-01T00:00:00,PRCP,GHCND:USC00174781,",,,0",3.27
197,1992-11-01T00:00:00,SNOW,GHCND:USC00174781,",,,0",2.9
198,1992-11-01T00:00:00,TAVG,GHCND:USC00174781,",0",30.3
199,1992-11-01T00:00:00,TMAX,GHCND:USC00174781,",,,0",38.4
200,1992-11-01T00:00:00,TMIN,GHCND:USC00174781,",,,0",22.2
201,1992-11-01T00:00:00,PRCP,GHCND:USC00174817,",,,0",4.87
202,1992-11-01T00:00:00,SNOW,GHCND:USC00174817,",,,0",1.5
203,1992-11-01T00:00:00,PRCP,GHCND:USC00174878,",,,0",4.44
204,1992-11-01T00:00:00,SNOW,GHCND:USC00174878,",,,0",2.0
205,1992-11-01T00:00:00,EMNT,GHCND:USC00174927,",0,20,",9.0
206,1992-11-01T00:00:00,EMXT,GHCND:USC00174927,",0,23,",61.0
207,1992-11-01T00:00:00,PRCP,GHCND:USC00174927,",,,0",2.04
208,1992-11-01T00:00:00,SNOW,GHCND:USC00174927,",,,0",1.3
209,1992-11-01T00:00:00,TAVG,GHCND:USC00174927,",0",32.8
210,1992-11-01T00:00:00,TMAX,GHCND:USC00174927,",,,0",41.6
211,1992-11-01T00:00:00,TMIN,GHCND:USC00174927,",,,0",24.0
212,1992-11-01T00:00:00,EMNT,GHCND:USC00175261,",0,21,+",6.0
213,1992-11-01T00:00:00,EMXT,GHCND:USC00175261,",0,23,",57.0
214,1992-11-01T00:00:00,PRCP,GHCND:USC00175261,",,,0",3.52
215,1992-11-01T00:00:00,SNOW,GHCND:USC00175261,",,,0",3.0
216,1992-11-01T00:00:00,TAVG,GHCND:USC00175261,",0",30.3
217,1992-11-01T00:00:00,TMAX,GHCND:USC00175261,",,,0",38.4
218,1992-11-01T00:00:00,TMIN,GHCND:USC00175261,",,,0",22.1
219,1992-11-01T00:00:00,EMNT,GHCND:USC00175304,",0,20,+",6.0
220,1992-11-01T00:00:00,EMXT,GHCND:USC00175304,",0,14,+",57.0
221,1992-11-01T00:00:00,PRCP,GHCND:USC00175304,",,,0",2.57
222,1992-11-01T00:00:00,SNOW,GHCND:USC00175304,",,,0",1.0
223,1992-11-01T00:00:00,TAVG,GHCND:USC00175304,",0",31.8
224,1992-11-01T00:00:00,TMAX,GHCND:USC00175304,",,,0",39.6
225,1992-11-01T00:00:00,TMIN,GHCND:USC00175304,",,,0",24.0
226,1992-11-01T00:00:00,PRCP,GHCND:USC00175460,",,,0",2.45
227,1992-11-01T00:00:00,SNOW,GHCND:USC00175460,",,,0",3.1
228,1992-11-01T00:00:00,EMNT,GHCND:USC00175675,",0,20,",15.0
229,1992-11-01T00:00:00,EMXT,GHCND:USC00175675,",0,22,",61.0
230,1992-11-01T00:00:00,PRCP,GHCND:USC00175675,",,,0",4.13
231,1992-11-01T00:00:00,SNOW,GHCND:USC00175675,",,,0",3.0
232,1992-11-01T00:00:00,TAVG,GHCND:USC00175675,",0",36.1
233,1992-11-01T00:00:00,TMAX,GHCND:USC00175675,",,,0",42.3
234,1992-11-01T00:00:00,TMIN,GHCND:USC00175675,",,,0",29.8
235,1992-11-01T00:00:00,EMNT,GHCND:USC00176430,"1,0,27,",12.0
236,1992-11-01T00:00:00,EMXT,GHCND:USC00176430,",0,22,",58.0
237,1992-11-01T00:00:00,PRCP,GHCND:USC00176430,",,,0",2.02
238,1992-11-01T00:00:00,SNOW,GHCND:USC00176430,",T,,0",0.0
239,1992-11-01T00:00:00,TAVG,GHCND:USC00176430,"1,0",32.9
240,1992-11-01T00:00:00,TMAX,GHCND:USC00176430,",,,0",40.2
241,1992-11-01T00:00:00,TMIN,GHCND:USC00176430,"1,,,0",25.7
242,1992-11-01T00:00:00,EMNT,GHCND:USC00176594,"2,0,19,",5.0
243,1992-11-01T00:00:00,EMXT,GHCND:USC00176594,"2,0,14,+",54.0
244,1992-11-01T00:00:00,PRCP,GHCND:USC00176594,",a,,0",2.09
245,1992-11-01T00:00:00,SNOW,GHCND:USC00176594,"2,,,0",2.3
246,1992-11-01T00:00:00,TAVG,GHCND:USC00176594,"2,0",29.8
247,1992-11-01T00:00:00,TMAX,GHCND:USC00176594,"2,,,0",38.6
248,1992-11-01T00:00:00,TMIN,GHCND:USC00176594,"2,,,0",21.0
249,1992-11-01T00:00:00,PRCP,GHCND:USC00176705,",,,0",3.72
250,1992-11-01T00:00:00,SNOW,GHCND:USC00176705,",,,0",1.0
251,1992-11-01T00:00:00,EMNT,GHCND:USC00176881,",0,20,",19.0
252,1992-11-01T00:00:00,EMXT,GHCND:USC00176881,",0,13,",55.0
253,1992-11-01T00:00:00,PRCP,GHCND:USC00176881,",,,0",5.53
254,1992-11-01T00:00:00,SNOW,GHCND:USC00176881,",,,0",3.0
255,1992-11-01T00:00:00,TAVG,GHCND:USC00176881,",0",38.5
256,1992-11-01T00:00:00,TMAX,GHCND:USC00176881,",,,0",43.7
257,1992-11-01T00:00:00,TMIN,GHCND:USC00176881,",,,0",33.2
258,1992-11-01T00:00:00,EMNT,GHCND:USC00176937,",0,19,",0.0
259,1992-11-01T00:00:00,EMXT,GHCND:USC00176937,",0,13,",54.0
260,1992-11-01T00:00:00,PRCP,GHCND:USC00176937,",,,0",1.61
261,1992-11-01T00:00:00,SNOW,GHCND:USC00176937,",,,0",2.0
262,1992-11-01T00:00:00,TAVG,GHCND:USC00176937,",0",29.9
263,1992-11-01T00:00:00,TMAX,GHCND:USC00176937,",,,0",36.3
264,1992-11-01T00:00:00,TMIN,GHCND:USC00176937,",,,0",23.4
265,1992-11-01T00:00:00,EMNT,GHCND:USC00177037,",0,20,+",5.0
266,1992-11-01T00:00:00,EMXT,GHCND:USC00177037,",0,23,",55.0
267,1992-11-01T00:00:00,PRCP,GHCND:USC00177037,"1,,,0",3.9
268,1992-11-01T00:00:00,SNOW,GHCND:USC00177037,",,,0",4.0
269,1992-11-01T00:00:00,TAVG,GHCND:USC00177037,",0",29.4
270,1992-11-01T00:00:00,TMAX,GHCND:USC00177037,",,,0",37.4
271,1992-11-01T00:00:00,TMIN,GHCND:USC00177037,",,,0",21.3
272,1992-11-01T00:00:00,EMNT,GHCND:USC00177174,",0,20,",5.0
273,1992-11-01T00:00:00,EMXT,GHCND:USC00177174,",0,14,",54.0
274,1992-11-01T00:00:00,PRCP,GHCND:USC00177174,",,,0",2.39
275,1992-11-01T00:00:00,SNOW,GHCND:USC00177174,",,,0",4.5
276,1992-11-01T00:00:00,TAVG,GHCND:USC00177174,",0",29.5
277,1992-11-01T00:00:00,TMAX,GHCND:USC00177174,",,,0",38.8
278,1992-11-01T00:00:00,TMIN,GHCND:USC00177174,",,,0",20.2
279,1992-11-01T00:00:00,EMXT,GHCND:USC00177325,"5,0,22,",61.0
280,1992-11-01T00:00:00,PRCP,GHCND:USC00177325,",,,0",3.78
281,1992-11-01T00:00:00,SNOW,GHCND:USC00177325,",T,,0",0.0
282,1992-11-01T00:00:00,TMAX,GHCND:USC00177325,"5,,,0",42.2
283,1992-11-01T00:00:00,EMNT,GHCND:USC00177479,",0,20,",14.0
284,1992-11-01T00:00:00,EMXT,GHCND:USC00177479,",0,22,",63.0
285,1992-11-01T00:00:00,PRCP,GHCND:USC00177479,",,,0",4.61
286,1992-11-01T00:00:00,SNOW,GHCND:USC00177479,",,,0",0.5
287,1992-11-01T00:00:00,TAVG,GHCND:USC00177479,",0",36.6
288,1992-11-01T00:00:00,TMAX,GHCND:USC00177479,",,,0",44.0
289,1992-11-01T00:00:00,TMIN,GHCND:USC00177479,",,,0",29.1
290,1992-11-01T00:00:00,PRCP,GHCND:USC00177654,",,,0",3.48
291,1992-11-01T00:00:00,SNOW,GHCND:USC00177654,",,,0",3.1
292,1992-11-01T00:00:00,EMNT,GHCND:USC00178353,",0,19,",2.0
293,1992-11-01T00:00:00,EMXT,GHCND:USC00178353,",0,14,+",58.0
294,1992-11-01T00:00:00,PRCP,GHCND:USC00178353,",,,0",3.45
295,1992-11-01T00:00:00,SNOW,GHCND:USC00178353,",T,,0",0.0
296,1992-11-01T00:00:00,TAVG,GHCND:USC00178353,",0",31.9
297,1992-11-01T00:00:00,TMAX,GHCND:USC00178353,",,,0",40.7
298,1992-11-01T00:00:00,TMIN,GHCND:USC00178353,",,,0",23.0
299,1992-11-01T00:00:00,EMXT,GHCND:USC00178398,"5,0,23,",51.0
300,1992-11-01T00:00:00,PRCP,GHCND:USC00178398,",a,,0",1.65
301,1992-11-01T00:00:00,SNOW,GHCND:USC00178398,",,,0",5.0
302,1992-11-01T00:00:00,TMAX,GHCND:USC00178398,"5,,,0",35.8
303,1992-11-01T00:00:00,EMNT,GHCND:USC00178965,",0,19,",-1.0
304,1992-11-01T00:00:00,EMXT,GHCND:USC00178965,",0,14,",54.0
305,1992-11-01T00:00:00,PRCP,GHCND:USC00178965,",,,0",1.85
306,1992-11-01T00:00:00,SNOW,GHCND:USC00178965,",,,0",1.5
307,1992-11-01T00:00:00,TAVG,GHCND:USC00178965,",0",27.8
308,1992-11-01T00:00:00,TMAX,GHCND:USC00178965,",,,0",36.5
309,1992-11-01T00:00:00,TMIN,GHCND:USC00178965,",,,0",19.2
310,1992-11-01T00:00:00,EMNT,GHCND:USC00178974,"1,0,19,",2.0
311,1992-11-01T00:00:00,EMXT,GHCND:USC00178974,"1,0,13,",59.0
312,1992-11-01T00:00:00,PRCP,GHCND:USC00178974,",,,0",3.42
313,1992-11-01T00:00:00,SNOW,GHCND:USC00178974,",,,0",2.0
314,1992-11-01T00:00:00,TAVG,GHCND:USC00178974,"2,0",30.7
315,1992-11-01T00:00:00,TMAX,GHCND:USC00178974,"1,,,0",38.9
316,1992-11-01T00:00:00,TMIN,GHCND:USC00178974,"1,,,0",22.6
317,1992-11-01T00:00:00,PRCP,GHCND:USC00179051,",,,0",4.75
318,1992-11-01T00:00:00,SNOW,GHCND:USC00179051,",,,0",1.8
319,1992-11-01T00:00:00,EMNT,GHCND:USC00179151,"1,0,21,",4.0
320,1992-11-01T00:00:00,EMXT,GHCND:USC00179151,"1,0,23,",64.0
321,1992-11-01T00:00:00,PRCP,GHCND:USC00179151,"2,,,0",3.07
322,1992-11-01T00:00:00,SNOW,GHCND:USC00179151,"3,,,0",0.0
323,1992-11-01T00:00:00,TAVG,GHCND:USC00179151,"2,0",34.6
324,1992-11-01T00:00:00,TMAX,GHCND:USC00179151,"1,,,0",45.2
325,1992-11-01T00:00:00,TMIN,GHCND:USC00179151,"1,,,0",24.0
326,1992-11-01T00:00:00,EMNT,GHCND:USC00179314,",0,20,",11.0
327,1992-11-01T00:00:00,EMXT,GHCND:USC00179314,",0,22,",64.0
328,1992-11-01T00:00:00,PRCP,GHCND:USC00179314,",,,0",4.18
329,1992-11-01T00:00:00,SNOW,GHCND:USC00179314,",T,,0",0.0
330,1992-11-01T00:00:00,TAVG,GHCND:USC00179314,",0",34.2
331,1992-11-01T00:00:00,TMAX,GHCND:USC00179314,",,,0",43.4
332,1992-11-01T00:00:00,TMIN,GHCND:USC00179314,",,,0",25.0
333,1992-11-01T00:00:00,PRCP,GHCND:USC00179538,",,,0",3.89
334,1992-11-01T00:00:00,SNOW,GHCND:USC00179538,",,,0",2.5
335,1992-11-01T00:00:00,EMNT,GHCND:USC00179593,"3,0,20,+",18.0
336,1992-11-01T00:00:00,EMXT,GHCND:USC00179593,",0,23,",64.0
337,1992-11-01T00:00:00,PRCP,GHCND:USC00179593,",,,0",5.07
338,1992-11-01T00:00:00,SNOW,GHCND:USC00179593,",,,0",2.0
339,1992-11-01T00:00:00,TAVG,GHCND:USC00179593,"3,0",36.9
340,1992-11-01T00:00:00,TMAX,GHCND:USC00179593,",,,0",44.7
341,1992-11-01T00:00:00,TMIN,GHCND:USC00179593,"3,,,0",29.1
342,1992-11-01T00:00:00,EMNT,GHCND:USC00179891,"3,0,20,+",8.0
343,1992-11-01T00:00:00,EMXT,GHCND:USC00179891,",0,23,+",58.0
