,date,datatype,station,attributes,value
175,2001-11-01T00:00:00,TMIN,GHCND:USC00173944,",,,0",30.2
176,2001-11-01T00:00:00,EMNT,GHCND:USC00174086,"1,0,14,+",18.0
177,2001-11-01T00:00:00,EMXT,GHCND:USC00174086,",0,03,",67.0
178,2001-11-01T00:00:00,PRCP,GHCND:USC00174086,",,,0",1.62
179,2001-11-01T00:00:00,SNOW,GHCND:USC00174086,",,,0",9.0
180,2001-11-01T00:00:00,TAVG,GHCND:USC00174086,"1,0",35.0
181,2001-11-01T00:00:00,TMAX,GHCND:USC00174086,",,,0",43.2
182,2001-11-01T00:00:00,TMIN,GHCND:USC00174086,"1,,,0",26.9
183,2001-11-01T00:00:00,EMNT,GHCND:USC00174183,"1,0,13,",20.0
184,2001-11-01T00:00:00,EMXT,GHCND:USC00174183,"1,0,04,+",62.0
185,2001-11-01T00:00:00,PRCP,GHCND:USC00174183,",,,0",1.93
186,2001-11-01T00:00:00,SNOW,GHCND:USC00174183,",T,,0",0.0
187,2001-11-01T00:00:00,TAVG,GHCND:USC00174183,"1,0",41.0
188,2001-11-01T00:00:00,TMAX,GHCND:USC00174183,"1,,,0",49.2
189,2001-11-01T00:00:00,TMIN,GHCND:USC00174183,"1,,,0",32.7
190,2001-11-01T00:00:00,EMNT,GHCND:USC00174193,",0,13,",17.0
191,2001-11-01T00:00:00,EMXT,GHCND:USC00174193,",0,17,",67.0
192,2001-11-01T00:00:00,PRCP,GHCND:USC00174193,",,,0",2.25
193,2001-11-01T00:00:00,SNOW,GHCND:USC00174193,",,,0",0.0
194,2001-11-01T00:00:00,TAVG,GHCND:USC00174193,",0",40.5
195,2001-11-01T00:00:00,TMAX,GHCND:USC00174193,",,,0",50.8
196,2001-11-01T00:00:00,TMIN,GHCND:USC00174193,",,,0",30.2
197,2001-11-01T00:00:00,PRCP,GHCND:USC00174324,",,,0",2.12
198,2001-11-01T00:00:00,SNOW,GHCND:USC00174324,",,,0",3.0
199,2001-11-01T00:00:00,EMNT,GHCND:USC00174566,",0,21,",27.0
200,2001-11-01T00:00:00,EMXT,GHCND:USC00174566,",0,03,+",66.0
201,2001-11-01T00:00:00,PRCP,GHCND:USC00174566,",,,0",3.7
202,2001-11-01T00:00:00,SNOW,GHCND:USC00174566,",,,0",0.0
203,2001-11-01T00:00:00,TAVG,GHCND:USC00174566,",0",41.7
204,2001-11-01T00:00:00,TMAX,GHCND:USC00174566,",,,0",48.0
205,2001-11-01T00:00:00,TMIN,GHCND:USC00174566,",,,0",35.3
206,2001-11-01T00:00:00,EMNT,GHCND:USC00174781,",0,14,+",19.0
207,2001-11-01T00:00:00,EMXT,GHCND:USC00174781,",0,03,",61.0
208,2001-11-01T00:00:00,PRCP,GHCND:USC00174781,",,,0",1.78
209,2001-11-01T00:00:00,SNOW,GHCND:USC00174781,",,,0",7.1
210,2001-11-01T00:00:00,TAVG,GHCND:USC00174781,",0",35.4
211,2001-11-01T00:00:00,TMAX,GHCND:USC00174781,",,,0",42.3
212,2001-11-01T00:00:00,TMIN,GHCND:USC00174781,",,,0",28.6
213,2001-11-01T00:00:00,PRCP,GHCND:USC00174817,",,,0",3.61
214,2001-11-01T00:00:00,SNOW,GHCND:USC00174817,",,,0",1.0
215,2001-11-01T00:00:00,PRCP,GHCND:USC00174878,",,,0",2.09
216,2001-11-01T00:00:00,SNOW,GHCND:USC00174878,",,,0",0.0
217,2001-11-01T00:00:00,EMNT,GHCND:USC00174927,",0,13,",19.0
218,2001-11-01T00:00:00,EMXT,GHCND:USC00174927,",0,04,",64.0
219,2001-11-01T00:00:00,PRCP,GHCND:USC00174927,",,,0",1.83
220,2001-11-01T00:00:00,SNOW,GHCND:USC00174927,",,,0",2.0
221,2001-11-01T00:00:00,TAVG,GHCND:USC00174927,",0",38.8
222,2001-11-01T00:00:00,TMAX,GHCND:USC00174927,",,,0",46.7
223,2001-11-01T00:00:00,TMIN,GHCND:USC00174927,",,,0",30.9
224,2001-11-01T00:00:00,EMNT,GHCND:USC00175261,",0,13,",14.0
225,2001-11-01T00:00:00,EMXT,GHCND:USC00175261,",0,03,",70.0
226,2001-11-01T00:00:00,PRCP,GHCND:USC00175261,",,,0",2.62
227,2001-11-01T00:00:00,SNOW,GHCND:USC00175261,",,,0",5.4
228,2001-11-01T00:00:00,TAVG,GHCND:USC00175261,",0",35.9
229,2001-11-01T00:00:00,TMAX,GHCND:USC00175261,",,,0",44.2
230,2001-11-01T00:00:00,TMIN,GHCND:USC00175261,",,,0",27.5
231,2001-11-01T00:00:00,EMNT,GHCND:USC00175304,"2,0,29,",16.0
232,2001-11-01T00:00:00,EMXT,GHCND:USC00175304,"1,0,04,",63.0
233,2001-11-01T00:00:00,PRCP,GHCND:USC00175304,",,,0",1.59
234,2001-11-01T00:00:00,SNOW,GHCND:USC00175304,",,,0",3.5
235,2001-11-01T00:00:00,TAVG,GHCND:USC00175304,"3,0",38.2
236,2001-11-01T00:00:00,TMAX,GHCND:USC00175304,"1,,,0",45.5
237,2001-11-01T00:00:00,TMIN,GHCND:USC00175304,"2,,,0",31.0
238,2001-11-01T00:00:00,PRCP,GHCND:USC00175460,",,,0",1.51
239,2001-11-01T00:00:00,SNOW,GHCND:USC00175460,",,,0",2.6
240,2001-11-01T00:00:00,EMNT,GHCND:USC00175675,",0,13,",23.0
241,2001-11-01T00:00:00,EMXT,GHCND:USC00175675,",0,03,",65.0
242,2001-11-01T00:00:00,PRCP,GHCND:USC00175675,",,,0",3.64
243,2001-11-01T00:00:00,SNOW,GHCND:USC00175675,",,,0",0.1
244,2001-11-01T00:00:00,TAVG,GHCND:USC00175675,",0",42.3
245,2001-11-01T00:00:00,TMAX,GHCND:USC00175675,",,,0",49.2
246,2001-11-01T00:00:00,TMIN,GHCND:USC00175675,",,,0",35.3
247,2001-11-01T00:00:00,PRCP,GHCND:USC00175736,",,,0",2.13
248,2001-11-01T00:00:00,SNOW,GHCND:USC00175736,",,,0",2.0
249,2001-11-01T00:00:00,PRCP,GHCND:USC00176011,",,,0",3.45
250,2001-11-01T00:00:00,SNOW,GHCND:USC00176011,",,,0",2.1
251,2001-11-01T00:00:00,EMNT,GHCND:USC00176430,"1,0,13,",21.0
252,2001-11-01T00:00:00,EMXT,GHCND:USC00176430,",0,03,+",64.0
253,2001-11-01T00:00:00,PRCP,GHCND:USC00176430,",,,0",2.13
254,2001-11-01T00:00:00,SNOW,GHCND:USC00176430,",,,0",0.0
255,2001-11-01T00:00:00,TAVG,GHCND:USC00176430,"1,0",40.2
256,2001-11-01T00:00:00,TMAX,GHCND:USC00176430,",,,0",47.8
257,2001-11-01T00:00:00,TMIN,GHCND:USC00176430,"1,,,0",32.5
258,2001-11-01T00:00:00,EMNT,GHCND:USC00176594,",0,29,",12.0
259,2001-11-01T00:00:00,EMXT,GHCND:USC00176594,",0,04,",60.0
260,2001-11-01T00:00:00,PRCP,GHCND:USC00176594,",,,0",2.02
261,2001-11-01T00:00:00,SNOW,GHCND:USC00176594,"1,,,0",4.8
262,2001-11-01T00:00:00,TAVG,GHCND:USC00176594,",0",34.3
263,2001-11-01T00:00:00,TMAX,GHCND:USC00176594,",,,0",41.5
264,2001-11-01T00:00:00,TMIN,GHCND:USC00176594,",,,0",27.0
265,2001-11-01T00:00:00,EMNT,GHCND:USC00176721,",0,29,",16.0
266,2001-11-01T00:00:00,EMXT,GHCND:USC00176721,",0,03,",63.0
267,2001-11-01T00:00:00,PRCP,GHCND:USC00176721,",,,0",1.6
268,2001-11-01T00:00:00,SNOW,GHCND:USC00176721,",,,0",7.0
269,2001-11-01T00:00:00,TAVG,GHCND:USC00176721,",0",34.7
270,2001-11-01T00:00:00,TMAX,GHCND:USC00176721,",,,0",42.9
271,2001-11-01T00:00:00,TMIN,GHCND:USC00176721,",,,0",26.5
272,2001-11-01T00:00:00,EMNT,GHCND:USC00176856,",0,13,",22.0
273,2001-11-01T00:00:00,EMXT,GHCND:USC00176856,",0,04,+",65.0
274,2001-11-01T00:00:00,PRCP,GHCND:USC00176856,",,,0",3.75
275,2001-11-01T00:00:00,SNOW,GHCND:USC00176856,",,,0",0.7
276,2001-11-01T00:00:00,TAVG,GHCND:USC00176856,",0",39.1
277,2001-11-01T00:00:00,TMAX,GHCND:USC00176856,",,,0",46.8
278,2001-11-01T00:00:00,TMIN,GHCND:USC00176856,",,,0",31.3
279,2001-11-01T00:00:00,EMNT,GHCND:USC00176881,"1,0,21,+",27.0
280,2001-11-01T00:00:00,EMXT,GHCND:USC00176881,"1,0,03,",66.0
281,2001-11-01T00:00:00,PRCP,GHCND:USC00176881,",,,0",4.33
282,2001-11-01T00:00:00,SNOW,GHCND:USC00176881,",,,0",0.0
283,2001-11-01T00:00:00,TAVG,GHCND:USC00176881,"1,0",43.5
284,2001-11-01T00:00:00,TMAX,GHCND:USC00176881,"1,,,0",49.1
285,2001-11-01T00:00:00,TMIN,GHCND:USC00176881,"1,,,0",37.8
286,2001-11-01T00:00:00,EMNT,GHCND:USC00176937,",0,30,+",7.0
287,2001-11-01T00:00:00,EMXT,GHCND:USC00176937,",0,03,",60.0
288,2001-11-01T00:00:00,PRCP,GHCND:USC00176937,",,,0",1.58
289,2001-11-01T00:00:00,SNOW,GHCND:USC00176937,",,,0",6.5
290,2001-11-01T00:00:00,TAVG,GHCND:USC00176937,",0",36.5
291,2001-11-01T00:00:00,TMAX,GHCND:USC00176937,",,,0",43.2
292,2001-11-01T00:00:00,TMIN,GHCND:USC00176937,",,,0",29.7
293,2001-11-01T00:00:00,EMNT,GHCND:USC00177037,",0,14,",15.0
294,2001-11-01T00:00:00,EMXT,GHCND:USC00177037,",0,03,",68.0
295,2001-11-01T00:00:00,PRCP,GHCND:USC00177037,",,,0",2.33
296,2001-11-01T00:00:00,SNOW,GHCND:USC00177037,",,,0",11.4
297,2001-11-01T00:00:00,TAVG,GHCND:USC00177037,",0",35.3
298,2001-11-01T00:00:00,TMAX,GHCND:USC00177037,",,,0",43.7
299,2001-11-01T00:00:00,TMIN,GHCND:USC00177037,",,,0",27.0
300,2001-11-01T00:00:00,EMNT,GHCND:USC00177039,",0,14,+",13.0
301,2001-11-01T00:00:00,EMXT,GHCND:USC00177039,",0,03,",66.0
302,2001-11-01T00:00:00,PRCP,GHCND:USC00177039,",,,0",2.56
303,2001-11-01T00:00:00,SNOW,GHCND:USC00177039,"1,,,0",12.0
304,2001-11-01T00:00:00,TAVG,GHCND:USC00177039,",0",34.7
305,2001-11-01T00:00:00,TMAX,GHCND:USC00177039,",,,0",42.5
306,2001-11-01T00:00:00,TMIN,GHCND:USC00177039,",,,0",26.9
307,2001-11-01T00:00:00,EMNT,GHCND:USC00177238,",0,13,",23.0
308,2001-11-01T00:00:00,EMXT,GHCND:USC00177238,",0,02,",64.0
309,2001-11-01T00:00:00,PRCP,GHCND:USC00177238,",,,0",2.62
310,2001-11-01T00:00:00,SNOW,GHCND:USC00177238,",,,0",1.3
311,2001-11-01T00:00:00,TAVG,GHCND:USC00177238,",0",40.3
312,2001-11-01T00:00:00,TMAX,GHCND:USC00177238,",,,0",48.0
313,2001-11-01T00:00:00,TMIN,GHCND:USC00177238,",,,0",32.7
314,2001-11-01T00:00:00,SNOW,GHCND:USC00177325,",,,0",0.0
315,2001-11-01T00:00:00,EMNT,GHCND:USC00177479,"1,0,12,",19.0
316,2001-11-01T00:00:00,EMXT,GHCND:USC00177479,",0,02,",70.0
317,2001-11-01T00:00:00,PRCP,GHCND:USC00177479,",,,0",2.57
318,2001-11-01T00:00:00,SNOW,GHCND:USC00177479,",,,0",0.0
319,2001-11-01T00:00:00,TAVG,GHCND:USC00177479,"1,0",43.1
320,2001-11-01T00:00:00,TMAX,GHCND:USC00177479,",,,0",52.7
321,2001-11-01T00:00:00,TMIN,GHCND:USC00177479,"1,,,0",33.5
322,2001-11-01T00:00:00,EMNT,GHCND:USC00177654,",0,14,+",17.0
323,2001-11-01T00:00:00,EMXT,GHCND:USC00177654,",0,04,",64.0
324,2001-11-01T00:00:00,PRCP,GHCND:USC00177654,",,,0",2.1
325,2001-11-01T00:00:00,SNOW,GHCND:USC00177654,",,,0",2.4
326,2001-11-01T00:00:00,TAVG,GHCND:USC00177654,",0",36.9
327,2001-11-01T00:00:00,TMAX,GHCND:USC00177654,",,,0",45.4
328,2001-11-01T00:00:00,TMIN,GHCND:USC00177654,",,,0",28.4
329,2001-11-01T00:00:00,EMNT,GHCND:USC00178965,",0,29,",6.0
330,2001-11-01T00:00:00,EMXT,GHCND:USC00178965,",0,04,",61.0
331,2001-11-01T00:00:00,PRCP,GHCND:USC00178965,",,,0",1.51
332,2001-11-01T00:00:00,SNOW,GHCND:USC00178965,"1,,,0",6.0
333,2001-11-01T00:00:00,TAVG,GHCND:USC00178965,",0",35.0
334,2001-11-01T00:00:00,TMAX,GHCND:USC00178965,",,,0",41.9
335,2001-11-01T00:00:00,TMIN,GHCND:USC00178965,",,,0",28.2
336,2001-11-01T00:00:00,EMNT,GHCND:USC00178974,",0,14,",17.0
337,2001-11-01T00:00:00,EMXT,GHCND:USC00178974,",0,04,",67.0
338,2001-11-01T00:00:00,PRCP,GHCND:USC00178974,",,,0",2.04
339,2001-11-01T00:00:00,SNOW,GHCND:USC00178974,",,,0",3.5
340,2001-11-01T00:00:00,TAVG,GHCND:USC00178974,",0",37.7
341,2001-11-01T00:00:00,TMAX,GHCND:USC00178974,",,,0",45.6
342,2001-11-01T00:00:00,TMIN,GHCND:USC00178974,",,,0",29.8
343,2001-11-01T00:00:00,PRCP,GHCND:USC00179051,",,,0",2.39
