,date,datatype,station,attributes,value
145,1989-11-01T00:00:00,TMIN,GHCND:USC00173944,",,,0",20.8
146,1989-11-01T00:00:00,EMNT,GHCND:USC00174086,"3,0,24,",-15.0
147,1989-11-01T00:00:00,EMXT,GHCND:USC00174086,",0,17,",64.0
148,1989-11-01T00:00:00,PRCP,GHCND:USC00174086,",,,0",5.28
149,1989-11-01T00:00:00,SNOW,GHCND:USC00174086,"2,,,0",15.0
150,1989-11-01T00:00:00,TAVG,GHCND:USC00174086,"3,0",29.5
151,1989-11-01T00:00:00,TMAX,GHCND:USC00174086,",,,0",40.4
152,1989-11-01T00:00:00,TMIN,GHCND:USC00174086,"3,,,0",18.6
153,1989-11-01T00:00:00,EMNT,GHCND:USC00174183,",0,24,",3.0
154,1989-11-01T00:00:00,EMXT,GHCND:USC00174183,",0,01,",66.0
155,1989-11-01T00:00:00,PRCP,GHCND:USC00174183,",,,0",7.37
156,1989-11-01T00:00:00,SNOW,GHCND:USC00174183,",,,0",9.3
157,1989-11-01T00:00:00,TAVG,GHCND:USC00174183,",0",35.0
158,1989-11-01T00:00:00,TMAX,GHCND:USC00174183,",,,0",43.8
159,1989-11-01T00:00:00,TMIN,GHCND:USC00174183,",,,0",26.1
160,1989-11-01T00:00:00,EMNT,GHCND:USC00174193,"1,0,24,",-3.0
161,1989-11-01T00:00:00,EMXT,GHCND:USC00174193,",0,15,",67.0
162,1989-11-01T00:00:00,PRCP,GHCND:USC00174193,",,,0",5.23
163,1989-11-01T00:00:00,SNOW,GHCND:USC00174193,",,,0",2.0
164,1989-11-01T00:00:00,TAVG,GHCND:USC00174193,"1,0",36.5
165,1989-11-01T00:00:00,TMAX,GHCND:USC00174193,",,,0",46.1
166,1989-11-01T00:00:00,TMIN,GHCND:USC00174193,"1,,,0",26.9
167,1989-11-01T00:00:00,PRCP,GHCND:USC00174324,",,,0",4.84
168,1989-11-01T00:00:00,SNOW,GHCND:USC00174324,",,,0",18.5
169,1989-11-01T00:00:00,EMNT,GHCND:USC00174566,",0,24,",4.0
170,1989-11-01T00:00:00,EMXT,GHCND:USC00174566,",0,01,",65.0
171,1989-11-01T00:00:00,PRCP,GHCND:USC00174566,",,,0",3.77
172,1989-11-01T00:00:00,SNOW,GHCND:USC00174566,",,,0",6.8
173,1989-11-01T00:00:00,TAVG,GHCND:USC00174566,",0",36.3
174,1989-11-01T00:00:00,TMAX,GHCND:USC00174566,",,,0",43.7
175,1989-11-01T00:00:00,TMIN,GHCND:USC00174566,",,,0",28.9
176,1989-11-01T00:00:00,EMNT,GHCND:USC00174781,",0,25,+",-9.0
177,1989-11-01T00:00:00,EMXT,GHCND:USC00174781,",0,01,",60.0
178,1989-11-01T00:00:00,PRCP,GHCND:USC00174781,",,,0",4.02
179,1989-11-01T00:00:00,SNOW,GHCND:USC00174781,",,,0",16.3
180,1989-11-01T00:00:00,TAVG,GHCND:USC00174781,",0",28.8
181,1989-11-01T00:00:00,TMAX,GHCND:USC00174781,",,,0",36.9
182,1989-11-01T00:00:00,TMIN,GHCND:USC00174781,",,,0",20.6
183,1989-11-01T00:00:00,PRCP,GHCND:USC00174817,",,,0",4.34
184,1989-11-01T00:00:00,SNOW,GHCND:USC00174817,",,,0",2.0
185,1989-11-01T00:00:00,PRCP,GHCND:USC00174878,",,,0",7.86
186,1989-11-01T00:00:00,SNOW,GHCND:USC00174878,",,,0",9.0
187,1989-11-01T00:00:00,EMNT,GHCND:USC00174927,"1,0,24,",-5.0
188,1989-11-01T00:00:00,EMXT,GHCND:USC00174927,"2,0,01,",72.0
189,1989-11-01T00:00:00,PRCP,GHCND:USC00174927,",,,0",4.33
190,1989-11-01T00:00:00,SNOW,GHCND:USC00174927,",,,0",5.4
191,1989-11-01T00:00:00,TAVG,GHCND:USC00174927,"3,0",31.9
192,1989-11-01T00:00:00,TMAX,GHCND:USC00174927,"2,,,0",40.5
193,1989-11-01T00:00:00,TMIN,GHCND:USC00174927,"1,,,0",23.4
194,1989-11-01T00:00:00,EMNT,GHCND:USC00175261,",0,24,+",-8.0
195,1989-11-01T00:00:00,EMXT,GHCND:USC00175261,",0,14,",63.0
196,1989-11-01T00:00:00,PRCP,GHCND:USC00175261,",,,0",3.51
197,1989-11-01T00:00:00,TAVG,GHCND:USC00175261,",0",28.0
198,1989-11-01T00:00:00,TMAX,GHCND:USC00175261,",,,0",38.1
199,1989-11-01T00:00:00,TMIN,GHCND:USC00175261,",,,0",17.9
200,1989-11-01T00:00:00,EMNT,GHCND:USC00175304,",0,25,",-5.0
201,1989-11-01T00:00:00,EMXT,GHCND:USC00175304,",0,17,+",64.0
202,1989-11-01T00:00:00,PRCP,GHCND:USC00175304,",,,0",5.14
203,1989-11-01T00:00:00,SNOW,GHCND:USC00175304,",,,0",16.5
204,1989-11-01T00:00:00,TAVG,GHCND:USC00175304,",0",31.3
205,1989-11-01T00:00:00,TMAX,GHCND:USC00175304,",,,0",38.9
206,1989-11-01T00:00:00,TMIN,GHCND:USC00175304,",,,0",23.7
207,1989-11-01T00:00:00,PRCP,GHCND:USC00175460,",,,0",4.0
208,1989-11-01T00:00:00,SNOW,GHCND:USC00175460,",,,0",16.4
209,1989-11-01T00:00:00,EMNT,GHCND:USC00175675,",0,24,",3.0
210,1989-11-01T00:00:00,EMXT,GHCND:USC00175675,",0,01,",64.0
211,1989-11-01T00:00:00,PRCP,GHCND:USC00175675,",,,0",5.99
212,1989-11-01T00:00:00,SNOW,GHCND:USC00175675,",,,0",10.6
213,1989-11-01T00:00:00,TAVG,GHCND:USC00175675,",0",35.9
214,1989-11-01T00:00:00,TMAX,GHCND:USC00175675,",,,0",43.2
215,1989-11-01T00:00:00,TMIN,GHCND:USC00175675,",,,0",28.6
216,1989-11-01T00:00:00,EMNT,GHCND:USC00176430,",0,24,",-2.0
217,1989-11-01T00:00:00,EMXT,GHCND:USC00176430,"1,0,16,",56.0
218,1989-11-01T00:00:00,PRCP,GHCND:USC00176430,",,,0",4.55
219,1989-11-01T00:00:00,SNOW,GHCND:USC00176430,",,,0",10.0
220,1989-11-01T00:00:00,TAVG,GHCND:USC00176430,"1,0",30.9
221,1989-11-01T00:00:00,TMAX,GHCND:USC00176430,"1,,,0",38.3
222,1989-11-01T00:00:00,TMIN,GHCND:USC00176430,",,,0",23.4
223,1989-11-01T00:00:00,EMNT,GHCND:USC00176599,"1,0,30,",-9.0
224,1989-11-01T00:00:00,EMXT,GHCND:USC00176599,"1,0,17,+",62.0
225,1989-11-01T00:00:00,PRCP,GHCND:USC00176599,",,,0",6.25
226,1989-11-01T00:00:00,SNOW,GHCND:USC00176599,",,,0",15.0
227,1989-11-01T00:00:00,TAVG,GHCND:USC00176599,"1,0",30.2
228,1989-11-01T00:00:00,TMAX,GHCND:USC00176599,"1,,,0",40.1
229,1989-11-01T00:00:00,TMIN,GHCND:USC00176599,"1,,,0",20.3
230,1989-11-01T00:00:00,PRCP,GHCND:USC00176705,",,,0",5.12
231,1989-11-01T00:00:00,SNOW,GHCND:USC00176705,"1,,,0",14.0
232,1989-11-01T00:00:00,EMNT,GHCND:USC00176881,",0,24,",10.0
233,1989-11-01T00:00:00,EMXT,GHCND:USC00176881,",0,01,",60.0
234,1989-11-01T00:00:00,PRCP,GHCND:USC00176881,"2,,,0",5.69
235,1989-11-01T00:00:00,SNOW,GHCND:USC00176881,",,,0",12.1
236,1989-11-01T00:00:00,TAVG,GHCND:USC00176881,",0",39.0
237,1989-11-01T00:00:00,TMAX,GHCND:USC00176881,",,,0",45.5
238,1989-11-01T00:00:00,TMIN,GHCND:USC00176881,",,,0",32.4
239,1989-11-01T00:00:00,EMNT,GHCND:USC00176937,",0,24,",-5.0
240,1989-11-01T00:00:00,EMXT,GHCND:USC00176937,",0,16,",63.0
241,1989-11-01T00:00:00,PRCP,GHCND:USC00176937,",,,0",3.13
242,1989-11-01T00:00:00,SNOW,GHCND:USC00176937,"1,,,0",15.0
243,1989-11-01T00:00:00,TAVG,GHCND:USC00176937,",0",29.4
244,1989-11-01T00:00:00,TMAX,GHCND:USC00176937,",,,0",36.5
245,1989-11-01T00:00:00,TMIN,GHCND:USC00176937,",,,0",22.3
246,1989-11-01T00:00:00,EMNT,GHCND:USC00177037,",0,24,",-12.0
247,1989-11-01T00:00:00,EMXT,GHCND:USC00177037,"1,0,17,",61.0
248,1989-11-01T00:00:00,PRCP,GHCND:USC00177037,",,,0",3.26
249,1989-11-01T00:00:00,SNOW,GHCND:USC00177037,",,,0",21.0
250,1989-11-01T00:00:00,TAVG,GHCND:USC00177037,"1,0",28.3
251,1989-11-01T00:00:00,TMAX,GHCND:USC00177037,"1,,,0",37.1
252,1989-11-01T00:00:00,TMIN,GHCND:USC00177037,",,,0",19.6
253,1989-11-01T00:00:00,EMNT,GHCND:USC00177174,",0,25,",0.0
254,1989-11-01T00:00:00,EMXT,GHCND:USC00177174,",0,01,",65.0
255,1989-11-01T00:00:00,PRCP,GHCND:USC00177174,",,,0",4.56
256,1989-11-01T00:00:00,SNOW,GHCND:USC00177174,",,,0",18.0
257,1989-11-01T00:00:00,TAVG,GHCND:USC00177174,",0",29.5
258,1989-11-01T00:00:00,TMAX,GHCND:USC00177174,",,,0",37.0
259,1989-11-01T00:00:00,TMIN,GHCND:USC00177174,",,,0",22.0
260,1989-11-01T00:00:00,EMNT,GHCND:USC00177325,"1,0,24,",-2.0
261,1989-11-01T00:00:00,EMXT,GHCND:USC00177325,"1,0,16,",64.0
262,1989-11-01T00:00:00,PRCP,GHCND:USC00177325,",,,0",4.76
263,1989-11-01T00:00:00,SNOW,GHCND:USC00177325,",,,0",10.5
264,1989-11-01T00:00:00,TAVG,GHCND:USC00177325,"2,0",33.5
265,1989-11-01T00:00:00,TMAX,GHCND:USC00177325,"1,,,0",41.2
266,1989-11-01T00:00:00,TMIN,GHCND:USC00177325,"1,,,0",25.9
267,1989-11-01T00:00:00,EMNT,GHCND:USC00177479,",0,24,",-1.0
268,1989-11-01T00:00:00,EMXT,GHCND:USC00177479,",0,14,",71.0
269,1989-11-01T00:00:00,PRCP,GHCND:USC00177479,",,,0",6.41
270,1989-11-01T00:00:00,SNOW,GHCND:USC00177479,"3,T,,0",0.0
271,1989-11-01T00:00:00,TAVG,GHCND:USC00177479,",0",37.5
272,1989-11-01T00:00:00,TMAX,GHCND:USC00177479,",,,0",46.7
273,1989-11-01T00:00:00,TMIN,GHCND:USC00177479,",,,0",28.4
274,1989-11-01T00:00:00,EMNT,GHCND:USC00178353,",0,24,",-9.0
275,1989-11-01T00:00:00,EMXT,GHCND:USC00178353,",0,01,",70.0
276,1989-11-01T00:00:00,PRCP,GHCND:USC00178353,",,,0",6.76
277,1989-11-01T00:00:00,SNOW,GHCND:USC00178353,",,,0",20.0
278,1989-11-01T00:00:00,TAVG,GHCND:USC00178353,",0",32.2
279,1989-11-01T00:00:00,TMAX,GHCND:USC00178353,",,,0",40.9
280,1989-11-01T00:00:00,TMIN,GHCND:USC00178353,",,,0",23.5
281,1989-11-01T00:00:00,PRCP,GHCND:USC00178398,"2,a,,0",3.73
282,1989-11-01T00:00:00,SNOW,GHCND:USC00178398,",,,0",16.5
283,1989-11-01T00:00:00,EMNT,GHCND:USC00178965,",0,30,",-11.0
284,1989-11-01T00:00:00,EMXT,GHCND:USC00178965,",0,01,",71.0
285,1989-11-01T00:00:00,PRCP,GHCND:USC00178965,",,,0",3.86
286,1989-11-01T00:00:00,SNOW,GHCND:USC00178965,",,,0",8.1
287,1989-11-01T00:00:00,TAVG,GHCND:USC00178965,",0",29.0
288,1989-11-01T00:00:00,TMAX,GHCND:USC00178965,",,,0",37.2
289,1989-11-01T00:00:00,TMIN,GHCND:USC00178965,",,,0",20.8
290,1989-11-01T00:00:00,EMNT,GHCND:USC00178974,"2,0,29,",-8.0
291,1989-11-01T00:00:00,EMXT,GHCND:USC00178974,",0,01,",67.0
292,1989-11-01T00:00:00,PRCP,GHCND:USC00178974,",,,0",6.81
293,1989-11-01T00:00:00,SNOW,GHCND:USC00178974,",,,0",15.0
294,1989-11-01T00:00:00,TAVG,GHCND:USC00178974,"2,0",30.8
295,1989-11-01T00:00:00,TMAX,GHCND:USC00178974,",,,0",41.6
296,1989-11-01T00:00:00,TMIN,GHCND:USC00178974,"2,,,0",20.0
297,1989-11-01T00:00:00,EMNT,GHCND:USC00179151,"1,0,24,",-1.0
298,1989-11-01T00:00:00,EMXT,GHCND:USC00179151,",0,16,",65.0
299,1989-11-01T00:00:00,PRCP,GHCND:USC00179151,"1,,,0",3.66
300,1989-11-01T00:00:00,SNOW,GHCND:USC00179151,",,,0",10.6
301,1989-11-01T00:00:00,TAVG,GHCND:USC00179151,"1,0",35.3
302,1989-11-01T00:00:00,TMAX,GHCND:USC00179151,",,,0",45.5
303,1989-11-01T00:00:00,TMIN,GHCND:USC00179151,"1,,,0",25.1
304,1989-11-01T00:00:00,EMNT,GHCND:USC00179314,"1,0,24,",-3.0
305,1989-11-01T00:00:00,EMXT,GHCND:USC00179314,",0,15,+",66.0
306,1989-11-01T00:00:00,PRCP,GHCND:USC00179314,",,,0",4.04
307,1989-11-01T00:00:00,SNOW,GHCND:USC00179314,"3,,,0",0.0
308,1989-11-01T00:00:00,TAVG,GHCND:USC00179314,"1,0",34.6
309,1989-11-01T00:00:00,TMAX,GHCND:USC00179314,",,,0",44.4
310,1989-11-01T00:00:00,TMIN,GHCND:USC00179314,"1,,,0",24.8
311,1989-11-01T00:00:00,PRCP,GHCND:USC00179538,",,,0",4.04
312,1989-11-01T00:00:00,SNOW,GHCND:USC00179538,",,,0",8.5
313,1989-11-01T00:00:00,EMNT,GHCND:USC00179593,"3,0,24,",4.0
314,1989-11-01T00:00:00,EMXT,GHCND:USC00179593,",0,02,+",67.0
315,1989-11-01T00:00:00,PRCP,GHCND:USC00179593,",,,0",6.9
316,1989-11-01T00:00:00,SNOW,GHCND:USC00179593,",,,0",11.0
317,1989-11-01T00:00:00,TAVG,GHCND:USC00179593,"3,0",37.0
318,1989-11-01T00:00:00,TMAX,GHCND:USC00179593,",,,0",45.4
319,1989-11-01T00:00:00,TMIN,GHCND:USC00179593,"3,,,0",28.6
320,1989-11-01T00:00:00,EMNT,GHCND:USC00179891,",0,25,+",3.0
321,1989-11-01T00:00:00,EMXT,GHCND:USC00179891,"2,0,01,",75.0
322,1989-11-01T00:00:00,PRCP,GHCND:USC00179891,",,,0",7.18
323,1989-11-01T00:00:00,TAVG,GHCND:USC00179891,"2,0",36.5
324,1989-11-01T00:00:00,TMAX,GHCND:USC00179891,"2,,,0",46.1
325,1989-11-01T00:00:00,TMIN,GHCND:USC00179891,",,,0",27.0
326,1989-11-01T00:00:00,EMNT,GHCND:USW00014605,",0,24,",5.0
327,1989-11-01T00:00:00,EMXT,GHCND:USW00014605,",0,01,",63.0
328,1989-11-01T00:00:00,PRCP,GHCND:USW00014605,",,,0",4.06
329,1989-11-01T00:00:00,SNOW,GHCND:USW00014605,",,,0",7.5
330,1989-11-01T00:00:00,TAVG,GHCND:USW00014605,",0",34.7
331,1989-11-01T00:00:00,TMAX,GHCND:USW00014605,",,,0",41.9
332,1989-11-01T00:00:00,TMIN,GHCND:USW00014605,",,,0",27.5
333,1989-11-01T00:00:00,EMNT,GHCND:USW00014606,",0,24,",1.0
334,1989-11-01T00:00:00,EMXT,GHCND:USW00014606,",0,16,",65.0
335,1989-11-01T00:00:00,PRCP,GHCND:USW00014606,",,,0",5.83
336,1989-11-01T00:00:00,SNOW,GHCND:USW00014606,"1,,,0",3.1
337,1989-11-01T00:00:00,TAVG,GHCND:USW00014606,",0",35.2
338,1989-11-01T00:00:00,TMAX,GHCND:USW00014606,",,,0",43.0
339,1989-11-01T00:00:00,TMIN,GHCND:USW00014606,",,,0",27.4
340,1989-11-01T00:00:00,EMNT,GHCND:USW00014607,",0,30,",-5.0
341,1989-11-01T00:00:00,EMXT,GHCND:USW00014607,",0,16,",63.0
