,date,datatype,station,attributes,value
42,2013-11-01T00:00:00,PRCP,GHCND:US1MEKB0004,",a,,N",3.72
43,2013-11-01T00:00:00,PRCP,GHCND:US1MEKB0006,",a,,N",4.07
44,2013-11-01T00:00:00,PRCP,GHCND:US1MEKB0010,",,,N",4.2
45,2013-11-01T00:00:00,PRCP,GHCND:US1MEKB0017,",,,N",4.47
46,2013-11-01T00:00:00,PRCP,GHCND:US1MEKX0001,"1,a,,N",5.44
47,2013-11-01T00:00:00,PRCP,GHCND:US1MEKX0007,"3,,,N",5.91
48,2013-11-01T00:00:00,PRCP,GHCND:US1MEKX0008,"4,a,,N",1.85
49,2013-11-01T00:00:00,PRCP,GHCND:US1MELN0001,",,,N",5.16
50,2013-11-01T00:00:00,SNOW,GHCND:US1MELN0001,"2,,,N",1.3
51,2013-11-01T00:00:00,PRCP,GHCND:US1MELN0004,"1,a,,N",3.77
52,2013-11-01T00:00:00,PRCP,GHCND:US1MELN0005,"4,,,N",4.19
53,2013-11-01T00:00:00,PRCP,GHCND:US1MELN0008,",a,,N",3.9
54,2013-11-01T00:00:00,PRCP,GHCND:US1MELN0016,"5,,,N",3.34
55,2013-11-01T00:00:00,PRCP,GHCND:US1MELN0021,",,,N",4.08
56,2013-11-01T00:00:00,SNOW,GHCND:US1MELN0021,",,,N",2.0
57,2013-11-01T00:00:00,PRCP,GHCND:US1MEOX0002,",,,N",4.87
58,2013-11-01T00:00:00,SNOW,GHCND:US1MEOX0002,"5,,,N",0.1
59,2013-11-01T00:00:00,PRCP,GHCND:US1MEOX0010,",,,N",4.2
60,2013-11-01T00:00:00,SNOW,GHCND:US1MEOX0010,",,,N",4.0
61,2013-11-01T00:00:00,PRCP,GHCND:US1MEPN0007,",,,N",4.74
62,2013-11-01T00:00:00,PRCP,GHCND:US1MEPN0010,"5,,,N",4.79
63,2013-11-01T00:00:00,PRCP,GHCND:US1MEPS0005,"2,,,N",3.81
64,2013-11-01T00:00:00,PRCP,GHCND:US1MESG0006,",,,N",2.97
65,2013-11-01T00:00:00,PRCP,GHCND:US1MESM0003,",,,N",4.6
66,2013-11-01T00:00:00,SNOW,GHCND:US1MESM0003,",,,N",0.1
67,2013-11-01T00:00:00,PRCP,GHCND:US1MESM0010,"5,,,N",4.32
68,2013-11-01T00:00:00,PRCP,GHCND:US1MESM0011,",,,N",4.61
69,2013-11-01T00:00:00,PRCP,GHCND:US1MEWL0003,",,,N",5.28
70,2013-11-01T00:00:00,PRCP,GHCND:US1MEWL0008,",,,N",5.4
71,2013-11-01T00:00:00,SNOW,GHCND:US1MEWL0008,"5,,,N",0.7
72,2013-11-01T00:00:00,PRCP,GHCND:US1MEWL0012,"1,a,,N",4.87
73,2013-11-01T00:00:00,PRCP,GHCND:US1MEWL0016,"1,,,N",4.51
74,2013-11-01T00:00:00,PRCP,GHCND:US1MEWS0004,"1,,,N",5.73
75,2013-11-01T00:00:00,PRCP,GHCND:US1MEWS0010,"3,,,N",3.01
76,2013-11-01T00:00:00,PRCP,GHCND:US1MEWS0012,",,,N",5.71
77,2013-11-01T00:00:00,PRCP,GHCND:US1MEYK0002,",,,N",2.49
78,2013-11-01T00:00:00,PRCP,GHCND:US1MEYK0022,"3,,,N",2.0
79,2013-11-01T00:00:00,PRCP,GHCND:US1MEYK0028,",,,N",2.87
80,2013-11-01T00:00:00,PRCP,GHCND:US1MEYK0031,"4,,,N",2.43
81,2013-11-01T00:00:00,PRCP,GHCND:US1MEYK0048,"2,,,N",3.94
82,2013-11-01T00:00:00,EMNT,GHCND:USC00170100,",7,30,",12.0
83,2013-11-01T00:00:00,EMXT,GHCND:USC00170100,",7,03,+",63.0
84,2013-11-01T00:00:00,PRCP,GHCND:USC00170100,",,,7",5.57
85,2013-11-01T00:00:00,TAVG,GHCND:USC00170100,",7",39.7
86,2013-11-01T00:00:00,TMAX,GHCND:USC00170100,",,,7",48.1
87,2013-11-01T00:00:00,TMIN,GHCND:USC00170100,",,,7",31.2
88,2013-11-01T00:00:00,PRCP,GHCND:USC00170177,",,,7",3.69
89,2013-11-01T00:00:00,SNOW,GHCND:USC00170177,",,,7",0.5
90,2013-11-01T00:00:00,EMNT,GHCND:USC00170217,",7,30,",5.0
91,2013-11-01T00:00:00,EMXT,GHCND:USC00170217,",7,02,",65.0
92,2013-11-01T00:00:00,PRCP,GHCND:USC00170217,",,,7",4.72
93,2013-11-01T00:00:00,SNOW,GHCND:USC00170217,",,,7",6.0
94,2013-11-01T00:00:00,TAVG,GHCND:USC00170217,",7",30.5
95,2013-11-01T00:00:00,TMAX,GHCND:USC00170217,",,,7",39.1
96,2013-11-01T00:00:00,TMIN,GHCND:USC00170217,",,,7",21.8
97,2013-11-01T00:00:00,EMNT,GHCND:USC00170409,",7,30,",9.0
98,2013-11-01T00:00:00,EMXT,GHCND:USC00170409,",7,02,",66.0
99,2013-11-01T00:00:00,PRCP,GHCND:USC00170409,",,,7",3.91
100,2013-11-01T00:00:00,SNOW,GHCND:USC00170409,",,,7",4.0
101,2013-11-01T00:00:00,TAVG,GHCND:USC00170409,",7",35.9
102,2013-11-01T00:00:00,TMAX,GHCND:USC00170409,",,,7",46.3
103,2013-11-01T00:00:00,TMIN,GHCND:USC00170409,",,,7",25.6
104,2013-11-01T00:00:00,EMNT,GHCND:USC00170480,",7,30,",10.0
105,2013-11-01T00:00:00,EMXT,GHCND:USC00170480,",7,02,",65.0
106,2013-11-01T00:00:00,PRCP,GHCND:USC00170480,",,,7",5.77
107,2013-11-01T00:00:00,SNOW,GHCND:USC00170480,",T,,7",0.0
108,2013-11-01T00:00:00,TAVG,GHCND:USC00170480,",7",35.5
109,2013-11-01T00:00:00,TMAX,GHCND:USC00170480,",,,7",44.8
110,2013-11-01T00:00:00,TMIN,GHCND:USC00170480,",,,7",26.2
111,2013-11-01T00:00:00,EMNT,GHCND:USC00170583,"1,7,30,",5.0
112,2013-11-01T00:00:00,EMXT,GHCND:USC00170583,"1,7,02,",64.0
113,2013-11-01T00:00:00,PRCP,GHCND:USC00170583,",,,7",5.16
114,2013-11-01T00:00:00,SNOW,GHCND:USC00170583,",,,7",3.9
115,2013-11-01T00:00:00,TAVG,GHCND:USC00170583,"1,7",32.6
116,2013-11-01T00:00:00,TMAX,GHCND:USC00170583,"1,,,7",42.0
117,2013-11-01T00:00:00,TMIN,GHCND:USC00170583,"1,,,7",23.1
118,2013-11-01T00:00:00,PRCP,GHCND:USC00170600,",,,7",3.32
119,2013-11-01T00:00:00,EMNT,GHCND:USC00170814,",7,30,",7.0
120,2013-11-01T00:00:00,EMXT,GHCND:USC00170814,",7,02,",60.0
121,2013-11-01T00:00:00,PRCP,GHCND:USC00170814,",,,7",2.98
122,2013-11-01T00:00:00,SNOW,GHCND:USC00170814,",,,7",2.7
123,2013-11-01T00:00:00,TAVG,GHCND:USC00170814,",7",30.9
124,2013-11-01T00:00:00,TMAX,GHCND:USC00170814,",,,7",39.1
125,2013-11-01T00:00:00,TMIN,GHCND:USC00170814,",,,7",22.8
126,2013-11-01T00:00:00,EMNT,GHCND:USC00170833,",7,30,",7.0
127,2013-11-01T00:00:00,EMXT,GHCND:USC00170833,",7,02,+",62.0
128,2013-11-01T00:00:00,PRCP,GHCND:USC00170833,",,,7",4.37
129,2013-11-01T00:00:00,SNOW,GHCND:USC00170833,",,,7",4.4
130,2013-11-01T00:00:00,TAVG,GHCND:USC00170833,",7",32.1
131,2013-11-01T00:00:00,TMAX,GHCND:USC00170833,",,,7",40.5
132,2013-11-01T00:00:00,TMIN,GHCND:USC00170833,",,,7",23.8
133,2013-11-01T00:00:00,EMNT,GHCND:USC00170844,",7,30,",6.0
134,2013-11-01T00:00:00,EMXT,GHCND:USC00170844,",7,02,",64.0
135,2013-11-01T00:00:00,PRCP,GHCND:USC00170844,",,,7",4.84
136,2013-11-01T00:00:00,SNOW,GHCND:USC00170844,",,,7",4.0
137,2013-11-01T00:00:00,TAVG,GHCND:USC00170844,",7",33.2
138,2013-11-01T00:00:00,TMAX,GHCND:USC00170844,",,,7",42.0
139,2013-11-01T00:00:00,TMIN,GHCND:USC00170844,",,,7",24.4
140,2013-11-01T00:00:00,EMNT,GHCND:USC00171131,",7,30,",10.0
141,2013-11-01T00:00:00,EMXT,GHCND:USC00171131,",7,02,",69.0
142,2013-11-01T00:00:00,PRCP,GHCND:USC00171131,",,,7",3.07
143,2013-11-01T00:00:00,SNOW,GHCND:USC00171131,",,,7",0.2
144,2013-11-01T00:00:00,TAVG,GHCND:USC00171131,",7",36.8
145,2013-11-01T00:00:00,TMAX,GHCND:USC00171131,",,,7",47.0
146,2013-11-01T00:00:00,TMIN,GHCND:USC00171131,",,,7",26.6
147,2013-11-01T00:00:00,EMNT,GHCND:USC00171628,",7,30,",7.0
148,2013-11-01T00:00:00,EMXT,GHCND:USC00171628,",7,02,",64.0
149,2013-11-01T00:00:00,PRCP,GHCND:USC00171628,",,,7",5.09
150,2013-11-01T00:00:00,TAVG,GHCND:USC00171628,",7",34.5
151,2013-11-01T00:00:00,TMAX,GHCND:USC00171628,",,,7",44.4
152,2013-11-01T00:00:00,TMIN,GHCND:USC00171628,",,,7",24.6
153,2013-11-01T00:00:00,EMNT,GHCND:USC00171975,",7,30,",8.0
154,2013-11-01T00:00:00,EMXT,GHCND:USC00171975,",7,02,",64.0
155,2013-11-01T00:00:00,PRCP,GHCND:USC00171975,",,,7",4.45
156,2013-11-01T00:00:00,SNOW,GHCND:USC00171975,",,,7",0.5
157,2013-11-01T00:00:00,TAVG,GHCND:USC00171975,",7",32.8
158,2013-11-01T00:00:00,TMAX,GHCND:USC00171975,",,,7",42.3
159,2013-11-01T00:00:00,TMIN,GHCND:USC00171975,",,,7",23.3
160,2013-11-01T00:00:00,EMNT,GHCND:USC00172048,",7,30,",10.0
161,2013-11-01T00:00:00,EMXT,GHCND:USC00172048,",7,02,",66.0
162,2013-11-01T00:00:00,PRCP,GHCND:USC00172048,",,,7",4.58
163,2013-11-01T00:00:00,SNOW,GHCND:USC00172048,",,,7",1.5
164,2013-11-01T00:00:00,TAVG,GHCND:USC00172048,",7",35.9
165,2013-11-01T00:00:00,TMAX,GHCND:USC00172048,",,,7",46.0
166,2013-11-01T00:00:00,TMIN,GHCND:USC00172048,",,,7",25.7
167,2013-11-01T00:00:00,EMNT,GHCND:USC00172440,",7,30,",11.0
168,2013-11-01T00:00:00,EMXT,GHCND:USC00172440,",7,02,",62.0
169,2013-11-01T00:00:00,PRCP,GHCND:USC00172440,",,,7",3.28
170,2013-11-01T00:00:00,SNOW,GHCND:USC00172440,",,,7",2.3
171,2013-11-01T00:00:00,TAVG,GHCND:USC00172440,",7",34.2
172,2013-11-01T00:00:00,TMAX,GHCND:USC00172440,",,,7",43.2
173,2013-11-01T00:00:00,TMIN,GHCND:USC00172440,",,,7",25.2
174,2013-11-01T00:00:00,EMNT,GHCND:USC00172443,",7,30,",9.0
175,2013-11-01T00:00:00,EMXT,GHCND:USC00172443,",7,01,",63.0
176,2013-11-01T00:00:00,PRCP,GHCND:USC00172443,",,,7",5.46
177,2013-11-01T00:00:00,SNOW,GHCND:USC00172443,",,,7",0.3
178,2013-11-01T00:00:00,TAVG,GHCND:USC00172443,",7",35.1
179,2013-11-01T00:00:00,TMAX,GHCND:USC00172443,",,,7",44.1
180,2013-11-01T00:00:00,TMIN,GHCND:USC00172443,",,,7",26.2
181,2013-11-01T00:00:00,PRCP,GHCND:USC00172602,",,,7",2.73
182,2013-11-01T00:00:00,SNOW,GHCND:USC00172602,",T,,7",0.0
183,2013-11-01T00:00:00,EMNT,GHCND:USC00172700,",7,30,",0.0
184,2013-11-01T00:00:00,EMXT,GHCND:USC00172700,",7,02,",59.0
185,2013-11-01T00:00:00,PRCP,GHCND:USC00172700,",,,7",3.2
186,2013-11-01T00:00:00,SNOW,GHCND:USC00172700,"1,,,7",2.5
187,2013-11-01T00:00:00,TAVG,GHCND:USC00172700,",7",29.1
188,2013-11-01T00:00:00,TMAX,GHCND:USC00172700,",,,7",37.8
189,2013-11-01T00:00:00,TMIN,GHCND:USC00172700,",,,7",20.4
190,2013-11-01T00:00:00,EMNT,GHCND:USC00172765,",7,30,",2.0
191,2013-11-01T00:00:00,EMXT,GHCND:USC00172765,",7,02,+",64.0
192,2013-11-01T00:00:00,PRCP,GHCND:USC00172765,",,,7",4.74
193,2013-11-01T00:00:00,SNOW,GHCND:USC00172765,",,,7",2.1
194,2013-11-01T00:00:00,TAVG,GHCND:USC00172765,",7",32.3
195,2013-11-01T00:00:00,TMAX,GHCND:USC00172765,",,,7",41.1
196,2013-11-01T00:00:00,TMIN,GHCND:USC00172765,",,,7",23.4
197,2013-11-01T00:00:00,EMNT,GHCND:USC00172878,",7,30,",4.0
198,2013-11-01T00:00:00,EMXT,GHCND:USC00172878,",7,02,",64.0
199,2013-11-01T00:00:00,PRCP,GHCND:USC00172878,",,,7",3.68
200,2013-11-01T00:00:00,SNOW,GHCND:USC00172878,",,,7",8.7
201,2013-11-01T00:00:00,TAVG,GHCND:USC00172878,",7",28.8
202,2013-11-01T00:00:00,TMAX,GHCND:USC00172878,",,,7",36.7
203,2013-11-01T00:00:00,TMIN,GHCND:USC00172878,",,,7",21.0
204,2013-11-01T00:00:00,EMNT,GHCND:USC00173046,",7,30,",10.0
205,2013-11-01T00:00:00,EMXT,GHCND:USC00173046,",7,02,",66.0
206,2013-11-01T00:00:00,PRCP,GHCND:USC00173046,",,,7",5.13
207,2013-11-01T00:00:00,SNOW,GHCND:USC00173046,",,,7",1.0
208,2013-11-01T00:00:00,TAVG,GHCND:USC00173046,",7",36.5
209,2013-11-01T00:00:00,TMAX,GHCND:USC00173046,",,,7",46.4
210,2013-11-01T00:00:00,TMIN,GHCND:USC00173046,",,,7",26.5
211,2013-11-01T00:00:00,EMNT,GHCND:USC00173261,",7,30,",13.0
212,2013-11-01T00:00:00,EMXT,GHCND:USC00173261,",7,02,",64.0
213,2013-11-01T00:00:00,PRCP,GHCND:USC00173261,",,,7",5.2
214,2013-11-01T00:00:00,SNOW,GHCND:USC00173261,",,,7",0.0
215,2013-11-01T00:00:00,TAVG,GHCND:USC00173261,",7",35.4
216,2013-11-01T00:00:00,TMAX,GHCND:USC00173261,",,,7",44.4
217,2013-11-01T00:00:00,TMIN,GHCND:USC00173261,",,,7",26.4
218,2013-11-01T00:00:00,EMNT,GHCND:USC00173295,",7,30,",9.0
219,2013-11-01T00:00:00,EMXT,GHCND:USC00173295,",7,01,",66.0
220,2013-11-01T00:00:00,PRCP,GHCND:USC00173295,",,,7",4.25
221,2013-11-01T00:00:00,SNOW,GHCND:USC00173295,",,,7",1.1
222,2013-11-01T00:00:00,TAVG,GHCND:USC00173295,",7",36.2
223,2013-11-01T00:00:00,TMAX,GHCND:USC00173295,",,,7",44.1
224,2013-11-01T00:00:00,TMIN,GHCND:USC00173295,",,,7",28.2
225,2013-11-01T00:00:00,EMNT,GHCND:USC00173567,",7,30,",3.0
226,2013-11-01T00:00:00,EMXT,GHCND:USC00173567,",7,02,",64.0
227,2013-11-01T00:00:00,PRCP,GHCND:USC00173567,",,,7",2.8
228,2013-11-01T00:00:00,SNOW,GHCND:USC00173567,",,,7",1.0
229,2013-11-01T00:00:00,TAVG,GHCND:USC00173567,",7",32.5
230,2013-11-01T00:00:00,TMAX,GHCND:USC00173567,",,,7",43.4
231,2013-11-01T00:00:00,TMIN,GHCND:USC00173567,",,,7",21.7
232,2013-11-01T00:00:00,EMNT,GHCND:USC00173570,",7,30,",9.0
233,2013-11-01T00:00:00,EMXT,GHCND:USC00173570,",7,02,",63.0
234,2013-11-01T00:00:00,PRCP,GHCND:USC00173570,",,,7",4.84
235,2013-11-01T00:00:00,SNOW,GHCND:USC00173570,",,,7",2.7
236,2013-11-01T00:00:00,TAVG,GHCND:USC00173570,",7",32.9
237,2013-11-01T00:00:00,TMAX,GHCND:USC00173570,",,,7",41.7
238,2013-11-01T00:00:00,TMIN,GHCND:USC00173570,",,,7",24.2
239,2013-11-01T00:00:00,PRCP,GHCND:USC00173588,",,,7",2.61
240,2013-11-01T00:00:00,EMNT,GHCND:USC00173862,",7,30,",3.0
241,2013-11-01T00:00:00,EMXT,GHCND:USC00173862,",7,02,",67.0
242,2013-11-01T00:00:00,PRCP,GHCND:USC00173862,",,,7",4.19
243,2013-11-01T00:00:00,SNOW,GHCND:USC00173862,",,,7",0.5
244,2013-11-01T00:00:00,TAVG,GHCND:USC00173862,",7",33.7
245,2013-11-01T00:00:00,TMAX,GHCND:USC00173862,",,,7",44.0
246,2013-11-01T00:00:00,TMIN,GHCND:USC00173862,",,,7",23.5
247,2013-11-01T00:00:00,EMNT,GHCND:USC00173944,",7,30,",7.0
248,2013-11-01T00:00:00,EMXT,GHCND:USC00173944,",7,01,",62.0
249,2013-11-01T00:00:00,PRCP,GHCND:USC00173944,",,,7",4.28
250,2013-11-01T00:00:00,SNOW,GHCND:USC00173944,",,,7",5.3
251,2013-11-01T00:00:00,TAVG,GHCND:USC00173944,",7",32.5
252,2013-11-01T00:00:00,TMAX,GHCND:USC00173944,",,,7",41.3
253,2013-11-01T00:00:00,TMIN,GHCND:USC00173944,",,,7",23.8
254,2013-11-01T00:00:00,EMNT,GHCND:USC00174086,",7,30,",1.0
255,2013-11-01T00:00:00,EMXT,GHCND:USC00174086,",7,02,",63.0
256,2013-11-01T00:00:00,PRCP,GHCND:USC00174086,",,,7",2.79
257,2013-11-01T00:00:00,SNOW,GHCND:USC00174086,",,,7",3.9
258,2013-11-01T00:00:00,TAVG,GHCND:USC00174086,",7",29.2
259,2013-11-01T00:00:00,TMAX,GHCND:USC00174086,",,,7",37.9
260,2013-11-01T00:00:00,TMIN,GHCND:USC00174086,",,,7",20.6
261,2013-11-01T00:00:00,EMNT,GHCND:USC00174193,",7,30,",8.0
262,2013-11-01T00:00:00,EMXT,GHCND:USC00174193,",7,02,",67.0
263,2013-11-01T00:00:00,PRCP,GHCND:USC00174193,",,,7",2.89
264,2013-11-01T00:00:00,SNOW,GHCND:USC00174193,",,,7",0.5
265,2013-11-01T00:00:00,TAVG,GHCND:USC00174193,",7",36.4
266,2013-11-01T00:00:00,TMAX,GHCND:USC00174193,",,,7",46.6
267,2013-11-01T00:00:00,TMIN,GHCND:USC00174193,",,,7",26.2
268,2013-11-01T00:00:00,EMNT,GHCND:USC00174550,",7,30,",11.0
269,2013-11-01T00:00:00,EMXT,GHCND:USC00174550,",7,02,",64.0
270,2013-11-01T00:00:00,PRCP,GHCND:USC00174550,",,,7",4.58
271,2013-11-01T00:00:00,TAVG,GHCND:USC00174550,",7",34.9
272,2013-11-01T00:00:00,TMAX,GHCND:USC00174550,",,,7",43.5
273,2013-11-01T00:00:00,TMIN,GHCND:USC00174550,",,,7",26.3
274,2013-11-01T00:00:00,EMNT,GHCND:USC00174683,",7,30,",9.0
275,2013-11-01T00:00:00,EMXT,GHCND:USC00174683,",7,02,",63.0
276,2013-11-01T00:00:00,PRCP,GHCND:USC00174683,",,,7",4.93
277,2013-11-01T00:00:00,TAVG,GHCND:USC00174683,",7",33.7
278,2013-11-01T00:00:00,TMAX,GHCND:USC00174683,",,,7",42.5
279,2013-11-01T00:00:00,TMIN,GHCND:USC00174683,",,,7",24.9
280,2013-11-01T00:00:00,EMNT,GHCND:USC00174745,",7,30,",4.0
281,2013-11-01T00:00:00,EMXT,GHCND:USC00174745,",7,02,",66.0
282,2013-11-01T00:00:00,PRCP,GHCND:USC00174745,",,,7",4.6
283,2013-11-01T00:00:00,SNOW,GHCND:USC00174745,",,,7",2.6
284,2013-11-01T00:00:00,TAVG,GHCND:USC00174745,",7",32.9
285,2013-11-01T00:00:00,TMAX,GHCND:USC00174745,",,,7",43.2
286,2013-11-01T00:00:00,TMIN,GHCND:USC00174745,",,,7",22.6
287,2013-11-01T00:00:00,EMNT,GHCND:USC00174781,",7,30,",3.0
288,2013-11-01T00:00:00,EMXT,GHCND:USC00174781,",7,02,",63.0
289,2013-11-01T00:00:00,PRCP,GHCND:USC00174781,",,,7",2.78
290,2013-11-01T00:00:00,SNOW,GHCND:USC00174781,",,,7",2.1
291,2013-11-01T00:00:00,TAVG,GHCND:USC00174781,",7",29.6
292,2013-11-01T00:00:00,TMAX,GHCND:USC00174781,",,,7",38.6
293,2013-11-01T00:00:00,TMIN,GHCND:USC00174781,",,,7",20.6
294,2013-11-01T00:00:00,EMNT,GHCND:USC00174878,",7,30,",6.0
295,2013-11-01T00:00:00,EMXT,GHCND:USC00174878,",7,03,",62.0
296,2013-11-01T00:00:00,PRCP,GHCND:USC00174878,",,,7",6.28
297,2013-11-01T00:00:00,SNOW,GHCND:USC00174878,",,,7",0.0
298,2013-11-01T00:00:00,TAVG,GHCND:USC00174878,",7",33.9
299,2013-11-01T00:00:00,TMAX,GHCND:USC00174878,",,,7",45.5
300,2013-11-01T00:00:00,TMIN,GHCND:USC00174878,",,,7",22.4
301,2013-11-01T00:00:00,EMNT,GHCND:USC00174927,",7,30,",5.0
302,2013-11-01T00:00:00,EMXT,GHCND:USC00174927,",7,02,",64.0
303,2013-11-01T00:00:00,PRCP,GHCND:USC00174927,",,,7",4.5
304,2013-11-01T00:00:00,SNOW,GHCND:USC00174927,"1,,,7",0.5
305,2013-11-01T00:00:00,TAVG,GHCND:USC00174927,",7",33.3
306,2013-11-01T00:00:00,TMAX,GHCND:USC00174927,",,,7",42.2
307,2013-11-01T00:00:00,TMIN,GHCND:USC00174927,",,,7",24.4
308,2013-11-01T00:00:00,EMNT,GHCND:USC00175305,",7,30,",7.0
309,2013-11-01T00:00:00,EMXT,GHCND:USC00175305,",7,02,",61.0
310,2013-11-01T00:00:00,PRCP,GHCND:USC00175305,",,,7",4.92
311,2013-11-01T00:00:00,SNOW,GHCND:USC00175305,",,,7",4.5
312,2013-11-01T00:00:00,TAVG,GHCND:USC00175305,",7",31.0
313,2013-11-01T00:00:00,TMAX,GHCND:USC00175305,",,,7",40.4
314,2013-11-01T00:00:00,TMIN,GHCND:USC00175305,",,,7",21.5
315,2013-11-01T00:00:00,EMNT,GHCND:USC00175460,"1,7,30,",6.0
316,2013-11-01T00:00:00,EMXT,GHCND:USC00175460,"1,7,02,",63.0
317,2013-11-01T00:00:00,PRCP,GHCND:USC00175460,",,,7",3.13
318,2013-11-01T00:00:00,SNOW,GHCND:USC00175460,",,,7",2.5
319,2013-11-01T00:00:00,TAVG,GHCND:USC00175460,"1,7",30.6
320,2013-11-01T00:00:00,TMAX,GHCND:USC00175460,"1,,,7",39.4
321,2013-11-01T00:00:00,TMIN,GHCND:USC00175460,"1,,,7",21.8
322,2013-11-01T00:00:00,EMNT,GHCND:USC00175675,",7,30,",11.0
323,2013-11-01T00:00:00,EMXT,GHCND:USC00175675,",7,01,",62.0
324,2013-11-01T00:00:00,PRCP,GHCND:USC00175675,",,,7",4.79
325,2013-11-01T00:00:00,SNOW,GHCND:USC00175675,",,,7",1.8
326,2013-11-01T00:00:00,TAVG,GHCND:USC00175675,",7",36.7
327,2013-11-01T00:00:00,TMAX,GHCND:USC00175675,",,,7",44.2
328,2013-11-01T00:00:00,TMIN,GHCND:USC00175675,",,,7",29.2
329,2013-11-01T00:00:00,EMNT,GHCND:USC00175736,",7,30,",5.0
330,2013-11-01T00:00:00,EMXT,GHCND:USC00175736,",7,02,",64.0
331,2013-11-01T00:00:00,PRCP,GHCND:USC00175736,",,,7",4.46
332,2013-11-01T00:00:00,SNOW,GHCND:USC00175736,",,,7",0.9
333,2013-11-01T00:00:00,TAVG,GHCND:USC00175736,",7",32.4
334,2013-11-01T00:00:00,TMAX,GHCND:USC00175736,",,,7",42.6
335,2013-11-01T00:00:00,TMIN,GHCND:USC00175736,",,,7",22.1
336,2013-11-01T00:00:00,EMNT,GHCND:USC00176707,",7,30,",5.0
337,2013-11-01T00:00:00,EMXT,GHCND:USC00176707,",7,02,",63.0
338,2013-11-01T00:00:00,PRCP,GHCND:USC00176707,",,,7",4.41
339,2013-11-01T00:00:00,SNOW,GHCND:USC00176707,",,,7",1.9
340,2013-11-01T00:00:00,TAVG,GHCND:USC00176707,",7",32.0
