,date,datatype,station,attributes,value
66,2009-11-01T00:00:00,TMIN,GHCND:USC00170398,",,,0",30.2
67,2009-11-01T00:00:00,PRCP,GHCND:USC00170409,",,,0",6.26
68,2009-11-01T00:00:00,SNOW,GHCND:USC00170409,",,,0",0.2
69,2009-11-01T00:00:00,EMNT,GHCND:USC00170480,",0,13,",23.0
70,2009-11-01T00:00:00,EMXT,GHCND:USC00170480,",0,01,",64.0
71,2009-11-01T00:00:00,PRCP,GHCND:USC00170480,",,,0",5.93
72,2009-11-01T00:00:00,SNOW,GHCND:USC00170480,",T,,0",0.0
73,2009-11-01T00:00:00,TAVG,GHCND:USC00170480,",0",40.4
74,2009-11-01T00:00:00,TMAX,GHCND:USC00170480,",,,0",49.6
75,2009-11-01T00:00:00,TMIN,GHCND:USC00170480,",,,0",31.2
76,2009-11-01T00:00:00,PRCP,GHCND:USC00170600,",,,0",5.24
77,2009-11-01T00:00:00,EMNT,GHCND:USC00170814,",0,14,+",17.0
78,2009-11-01T00:00:00,EMXT,GHCND:USC00170814,",0,10,+",60.0
79,2009-11-01T00:00:00,PRCP,GHCND:USC00170814,",,,0",6.6
80,2009-11-01T00:00:00,SNOW,GHCND:USC00170814,",,,0",4.1
81,2009-11-01T00:00:00,TAVG,GHCND:USC00170814,",0",36.6
82,2009-11-01T00:00:00,TMAX,GHCND:USC00170814,",,,0",45.6
83,2009-11-01T00:00:00,TMIN,GHCND:USC00170814,",,,0",27.7
84,2009-11-01T00:00:00,EMNT,GHCND:USC00170833,",0,12,",16.0
85,2009-11-01T00:00:00,EMXT,GHCND:USC00170833,",0,01,",64.0
86,2009-11-01T00:00:00,PRCP,GHCND:USC00170833,",,,0",4.68
87,2009-11-01T00:00:00,SNOW,GHCND:USC00170833,",,,0",3.5
88,2009-11-01T00:00:00,TAVG,GHCND:USC00170833,",0",37.9
89,2009-11-01T00:00:00,TMAX,GHCND:USC00170833,",,,0",46.7
90,2009-11-01T00:00:00,TMIN,GHCND:USC00170833,",,,0",29.1
91,2009-11-01T00:00:00,EMNT,GHCND:USC00170844,",0,20,+",23.0
92,2009-11-01T00:00:00,EMXT,GHCND:USC00170844,",0,10,",67.0
93,2009-11-01T00:00:00,PRCP,GHCND:USC00170844,",,,0",6.21
94,2009-11-01T00:00:00,SNOW,GHCND:USC00170844,",,,0",0.0
95,2009-11-01T00:00:00,TAVG,GHCND:USC00170844,",0",40.2
96,2009-11-01T00:00:00,TMAX,GHCND:USC00170844,",,,0",50.1
97,2009-11-01T00:00:00,TMIN,GHCND:USC00170844,",,,0",30.2
98,2009-11-01T00:00:00,PRCP,GHCND:USC00171131,",,,0",7.08
99,2009-11-01T00:00:00,SNOW,GHCND:USC00171131,",,,0",0.0
100,2009-11-01T00:00:00,EMNT,GHCND:USC00171472,",0,07,",10.0
101,2009-11-01T00:00:00,EMXT,GHCND:USC00171472,",0,01,",58.0
102,2009-11-01T00:00:00,PRCP,GHCND:USC00171472,",,,0",2.44
103,2009-11-01T00:00:00,SNOW,GHCND:USC00171472,",,,0",8.0
104,2009-11-01T00:00:00,TAVG,GHCND:USC00171472,",0",35.2
105,2009-11-01T00:00:00,TMAX,GHCND:USC00171472,",,,0",46.1
106,2009-11-01T00:00:00,TMIN,GHCND:USC00171472,",,,0",24.3
107,2009-11-01T00:00:00,EMNT,GHCND:USC00171628,",0,13,",18.0
108,2009-11-01T00:00:00,EMXT,GHCND:USC00171628,",0,01,",65.0
109,2009-11-01T00:00:00,PRCP,GHCND:USC00171628,",,,0",6.55
110,2009-11-01T00:00:00,SNOW,GHCND:USC00171628,",,,0",0.0
111,2009-11-01T00:00:00,TAVG,GHCND:USC00171628,",0",39.6
112,2009-11-01T00:00:00,TMAX,GHCND:USC00171628,",,,0",50.4
113,2009-11-01T00:00:00,TMIN,GHCND:USC00171628,",,,0",28.8
114,2009-11-01T00:00:00,EMNT,GHCND:USC00171975,",0,14,+",17.0
115,2009-11-01T00:00:00,EMXT,GHCND:USC00171975,",0,02,",66.0
116,2009-11-01T00:00:00,PRCP,GHCND:USC00171975,",,,0",5.72
117,2009-11-01T00:00:00,SNOW,GHCND:USC00171975,",,,0",2.0
118,2009-11-01T00:00:00,TAVG,GHCND:USC00171975,",0",38.3
119,2009-11-01T00:00:00,TMAX,GHCND:USC00171975,",,,0",49.0
120,2009-11-01T00:00:00,TMIN,GHCND:USC00171975,",,,0",27.5
121,2009-11-01T00:00:00,EMNT,GHCND:USC00172048,",0,20,+",22.0
122,2009-11-01T00:00:00,EMXT,GHCND:USC00172048,",0,10,+",64.0
123,2009-11-01T00:00:00,PRCP,GHCND:USC00172048,",,,0",7.21
124,2009-11-01T00:00:00,SNOW,GHCND:USC00172048,",,,0",0.2
125,2009-11-01T00:00:00,TAVG,GHCND:USC00172048,",0",41.0
126,2009-11-01T00:00:00,TMAX,GHCND:USC00172048,",,,0",51.0
127,2009-11-01T00:00:00,TMIN,GHCND:USC00172048,",,,0",31.0
128,2009-11-01T00:00:00,SNOW,GHCND:USC00172320,",,,0",0.0
129,2009-11-01T00:00:00,EMNT,GHCND:USC00172426,",0,19,+",30.0
130,2009-11-01T00:00:00,EMXT,GHCND:USC00172426,",0,01,",62.0
131,2009-11-01T00:00:00,PRCP,GHCND:USC00172426,",,,0",2.65
132,2009-11-01T00:00:00,SNOW,GHCND:USC00172426,",T,,0",0.0
133,2009-11-01T00:00:00,TAVG,GHCND:USC00172426,",0",44.3
134,2009-11-01T00:00:00,TMAX,GHCND:USC00172426,",,,0",51.2
135,2009-11-01T00:00:00,TMIN,GHCND:USC00172426,",,,0",37.4
136,2009-11-01T00:00:00,EMNT,GHCND:USC00172440,",0,13,",26.0
137,2009-11-01T00:00:00,EMXT,GHCND:USC00172440,",0,01,",63.0
138,2009-11-01T00:00:00,PRCP,GHCND:USC00172440,",,,0",5.91
139,2009-11-01T00:00:00,SNOW,GHCND:USC00172440,",,,0",5.4
140,2009-11-01T00:00:00,TAVG,GHCND:USC00172440,",0",41.3
141,2009-11-01T00:00:00,TMAX,GHCND:USC00172440,",,,0",48.9
142,2009-11-01T00:00:00,TMIN,GHCND:USC00172440,",,,0",33.5
143,2009-11-01T00:00:00,PRCP,GHCND:USC00172602,",,,0",5.19
144,2009-11-01T00:00:00,SNOW,GHCND:USC00172602,",T,,0",0.0
145,2009-11-01T00:00:00,EMNT,GHCND:USC00172623,",0,12,",23.0
146,2009-11-01T00:00:00,EMXT,GHCND:USC00172623,",0,09,+",62.0
147,2009-11-01T00:00:00,PRCP,GHCND:USC00172623,",,,0",4.11
148,2009-11-01T00:00:00,SNOW,GHCND:USC00172623,",T,,0",0.0
149,2009-11-01T00:00:00,TAVG,GHCND:USC00172623,",0",41.8
150,2009-11-01T00:00:00,TMAX,GHCND:USC00172623,",,,0",50.7
151,2009-11-01T00:00:00,TMIN,GHCND:USC00172623,",,,0",32.9
152,2009-11-01T00:00:00,EMNT,GHCND:USC00172700,",0,14,+",16.0
153,2009-11-01T00:00:00,EMXT,GHCND:USC00172700,",0,01,",62.0
154,2009-11-01T00:00:00,PRCP,GHCND:USC00172700,",,,0",5.63
155,2009-11-01T00:00:00,SNOW,GHCND:USC00172700,",,,0",6.4
156,2009-11-01T00:00:00,TAVG,GHCND:USC00172700,",0",35.2
157,2009-11-01T00:00:00,TMAX,GHCND:USC00172700,",,,0",44.9
158,2009-11-01T00:00:00,TMIN,GHCND:USC00172700,",,,0",25.5
159,2009-11-01T00:00:00,EMNT,GHCND:USC00172765,",0,19,+",18.0
160,2009-11-01T00:00:00,EMXT,GHCND:USC00172765,",0,15,+",63.0
161,2009-11-01T00:00:00,PRCP,GHCND:USC00172765,",,,0",5.42
162,2009-11-01T00:00:00,SNOW,GHCND:USC00172765,",,,0",3.3
163,2009-11-01T00:00:00,TAVG,GHCND:USC00172765,",0",38.9
164,2009-11-01T00:00:00,TMAX,GHCND:USC00172765,",,,0",49.5
165,2009-11-01T00:00:00,TMIN,GHCND:USC00172765,",,,0",28.4
166,2009-11-01T00:00:00,EMNT,GHCND:USC00172878,",0,23,",18.0
167,2009-11-01T00:00:00,EMXT,GHCND:USC00172878,",0,01,",60.0
168,2009-11-01T00:00:00,PRCP,GHCND:USC00172878,",,,0",3.26
169,2009-11-01T00:00:00,SNOW,GHCND:USC00172878,",,,0",1.0
170,2009-11-01T00:00:00,TAVG,GHCND:USC00172878,",0",35.9
171,2009-11-01T00:00:00,TMAX,GHCND:USC00172878,",,,0",44.7
172,2009-11-01T00:00:00,TMIN,GHCND:USC00172878,",,,0",27.1
173,2009-11-01T00:00:00,EMNT,GHCND:USC00173046,",0,20,+",23.0
174,2009-11-01T00:00:00,EMXT,GHCND:USC00173046,",0,09,",64.0
175,2009-11-01T00:00:00,PRCP,GHCND:USC00173046,",,,0",7.11
176,2009-11-01T00:00:00,SNOW,GHCND:USC00173046,",,,0",3.0
177,2009-11-01T00:00:00,TAVG,GHCND:USC00173046,",0",40.5
178,2009-11-01T00:00:00,TMAX,GHCND:USC00173046,",,,0",50.3
179,2009-11-01T00:00:00,TMIN,GHCND:USC00173046,",,,0",30.7
180,2009-11-01T00:00:00,EMNT,GHCND:USC00173261,",0,14,+",23.0
181,2009-11-01T00:00:00,EMXT,GHCND:USC00173261,",0,01,",64.0
182,2009-11-01T00:00:00,PRCP,GHCND:USC00173261,",,,0",3.87
183,2009-11-01T00:00:00,SNOW,GHCND:USC00173261,",,,0",0.0
184,2009-11-01T00:00:00,TAVG,GHCND:USC00173261,",0",41.2
185,2009-11-01T00:00:00,TMAX,GHCND:USC00173261,",,,0",49.8
186,2009-11-01T00:00:00,TMIN,GHCND:USC00173261,",,,0",32.5
187,2009-11-01T00:00:00,EMNT,GHCND:USC00173295,",0,19,",27.0
188,2009-11-01T00:00:00,EMXT,GHCND:USC00173295,",0,09,",67.0
189,2009-11-01T00:00:00,PRCP,GHCND:USC00173295,",,,0",7.91
190,2009-11-01T00:00:00,SNOW,GHCND:USC00173295,",,,0",1.6
191,2009-11-01T00:00:00,TAVG,GHCND:USC00173295,",0",42.5
192,2009-11-01T00:00:00,TMAX,GHCND:USC00173295,",,,0",50.1
193,2009-11-01T00:00:00,TMIN,GHCND:USC00173295,",,,0",34.9
194,2009-11-01T00:00:00,EMNT,GHCND:USC00173417,"1,0,14,+",19.0
195,2009-11-01T00:00:00,EMXT,GHCND:USC00173417,",0,01,",64.0
196,2009-11-01T00:00:00,PRCP,GHCND:USC00173417,",,,0",5.72
197,2009-11-01T00:00:00,SNOW,GHCND:USC00173417,",,,0",2.0
198,2009-11-01T00:00:00,TAVG,GHCND:USC00173417,"1,0",39.1
199,2009-11-01T00:00:00,TMAX,GHCND:USC00173417,",,,0",48.9
200,2009-11-01T00:00:00,TMIN,GHCND:USC00173417,"1,,,0",29.2
201,2009-11-01T00:00:00,PRCP,GHCND:USC00173567,",,,0",5.34
202,2009-11-01T00:00:00,SNOW,GHCND:USC00173567,",,,0",4.0
203,2009-11-01T00:00:00,EMNT,GHCND:USC00173570,",0,13,",20.0
204,2009-11-01T00:00:00,EMXT,GHCND:USC00173570,",0,01,",64.0
205,2009-11-01T00:00:00,PRCP,GHCND:USC00173570,",,,0",5.83
206,2009-11-01T00:00:00,SNOW,GHCND:USC00173570,",,,0",1.1
207,2009-11-01T00:00:00,TAVG,GHCND:USC00173570,",0",38.7
208,2009-11-01T00:00:00,TMAX,GHCND:USC00173570,",,,0",47.7
209,2009-11-01T00:00:00,TMIN,GHCND:USC00173570,",,,0",29.8
210,2009-11-01T00:00:00,PRCP,GHCND:USC00173588,",,,0",5.09
211,2009-11-01T00:00:00,EMNT,GHCND:USC00173862,",0,20,+",21.0
212,2009-11-01T00:00:00,EMXT,GHCND:USC00173862,",0,01,",69.0
213,2009-11-01T00:00:00,PRCP,GHCND:USC00173862,",,,0",6.25
214,2009-11-01T00:00:00,SNOW,GHCND:USC00173862,",T,,0",0.0
215,2009-11-01T00:00:00,TAVG,GHCND:USC00173862,",0",40.1
216,2009-11-01T00:00:00,TMAX,GHCND:USC00173862,",,,0",51.1
217,2009-11-01T00:00:00,TMIN,GHCND:USC00173862,",,,0",29.2
218,2009-11-01T00:00:00,EMNT,GHCND:USC00173944,",0,12,",18.0
219,2009-11-01T00:00:00,EMXT,GHCND:USC00173944,",0,01,",65.0
220,2009-11-01T00:00:00,PRCP,GHCND:USC00173944,",,,0",5.13
221,2009-11-01T00:00:00,SNOW,GHCND:USC00173944,",,,0",3.6
222,2009-11-01T00:00:00,TAVG,GHCND:USC00173944,",0",38.4
223,2009-11-01T00:00:00,TMAX,GHCND:USC00173944,",,,0",47.4
224,2009-11-01T00:00:00,TMIN,GHCND:USC00173944,",,,0",29.4
225,2009-11-01T00:00:00,EMNT,GHCND:USC00174086,",0,14,+",16.0
226,2009-11-01T00:00:00,EMXT,GHCND:USC00174086,",0,10,+",61.0
227,2009-11-01T00:00:00,PRCP,GHCND:USC00174086,",,,0",5.41
228,2009-11-01T00:00:00,SNOW,GHCND:USC00174086,",,,0",6.0
229,2009-11-01T00:00:00,TAVG,GHCND:USC00174086,",0",36.6
230,2009-11-01T00:00:00,TMAX,GHCND:USC00174086,",,,0",46.2
231,2009-11-01T00:00:00,TMIN,GHCND:USC00174086,",,,0",27.0
232,2009-11-01T00:00:00,EMNT,GHCND:USC00174193,",0,19,",21.0
233,2009-11-01T00:00:00,EMXT,GHCND:USC00174193,",0,16,",67.0
234,2009-11-01T00:00:00,PRCP,GHCND:USC00174193,",,,0",7.22
235,2009-11-01T00:00:00,SNOW,GHCND:USC00174193,",,,0",0.0
236,2009-11-01T00:00:00,TAVG,GHCND:USC00174193,",0",42.7
237,2009-11-01T00:00:00,TMAX,GHCND:USC00174193,",,,0",52.8
238,2009-11-01T00:00:00,TMIN,GHCND:USC00174193,",,,0",32.6
239,2009-11-01T00:00:00,PRCP,GHCND:USC00174324,",,,0",5.4
240,2009-11-01T00:00:00,SNOW,GHCND:USC00174324,",,,0",0.8
241,2009-11-01T00:00:00,PRCP,GHCND:USC00174566,",,,0",5.19
242,2009-11-01T00:00:00,SNOW,GHCND:USC00174566,",,,0",0.0
243,2009-11-01T00:00:00,EMNT,GHCND:USC00174683,"1,0,13,",20.0
244,2009-11-01T00:00:00,EMXT,GHCND:USC00174683,"1,0,10,+",62.0
245,2009-11-01T00:00:00,PRCP,GHCND:USC00174683,",,,0",5.34
246,2009-11-01T00:00:00,SNOW,GHCND:USC00174683,",,,0",0.0
247,2009-11-01T00:00:00,TAVG,GHCND:USC00174683,"1,0",39.8
248,2009-11-01T00:00:00,TMAX,GHCND:USC00174683,"1,,,0",48.6
249,2009-11-01T00:00:00,TMIN,GHCND:USC00174683,"1,,,0",30.9
250,2009-11-01T00:00:00,PRCP,GHCND:USC00174745,",,,0",5.91
251,2009-11-01T00:00:00,SNOW,GHCND:USC00174745,",,,0",2.5
252,2009-11-01T00:00:00,EMNT,GHCND:USC00174781,",0,14,+",18.0
253,2009-11-01T00:00:00,EMXT,GHCND:USC00174781,",0,10,+",61.0
254,2009-11-01T00:00:00,PRCP,GHCND:USC00174781,",,,0",5.53
255,2009-11-01T00:00:00,SNOW,GHCND:USC00174781,",,,0",9.5
256,2009-11-01T00:00:00,TAVG,GHCND:USC00174781,",0",35.3
257,2009-11-01T00:00:00,TMAX,GHCND:USC00174781,",,,0",44.0
258,2009-11-01T00:00:00,TMIN,GHCND:USC00174781,",,,0",26.7
259,2009-11-01T00:00:00,PRCP,GHCND:USC00174878,",,,0",3.49
260,2009-11-01T00:00:00,SNOW,GHCND:USC00174878,",T,,0",0.0
261,2009-11-01T00:00:00,EMNT,GHCND:USC00174927,",0,20,+",21.0
262,2009-11-01T00:00:00,EMXT,GHCND:USC00174927,",0,10,+",62.0
263,2009-11-01T00:00:00,PRCP,GHCND:USC00174927,",,,0",5.27
264,2009-11-01T00:00:00,SNOW,GHCND:USC00174927,",,,0",1.5
265,2009-11-01T00:00:00,TAVG,GHCND:USC00174927,",0",39.1
266,2009-11-01T00:00:00,TMAX,GHCND:USC00174927,",,,0",48.7
267,2009-11-01T00:00:00,TMIN,GHCND:USC00174927,",,,0",29.6
268,2009-11-01T00:00:00,EMNT,GHCND:USC00175261,",0,19,+",20.0
269,2009-11-01T00:00:00,EMXT,GHCND:USC00175261,",0,01,",65.0
270,2009-11-01T00:00:00,PRCP,GHCND:USC00175261,",,,0",3.7
271,2009-11-01T00:00:00,SNOW,GHCND:USC00175261,",,,0",2.9
272,2009-11-01T00:00:00,TAVG,GHCND:USC00175261,",0",37.5
273,2009-11-01T00:00:00,TMAX,GHCND:USC00175261,",,,0",46.6
274,2009-11-01T00:00:00,TMIN,GHCND:USC00175261,",,,0",28.3
275,2009-11-01T00:00:00,EMNT,GHCND:USC00175304,",0,14,+",20.0
276,2009-11-01T00:00:00,EMXT,GHCND:USC00175304,",0,10,",63.0
277,2009-11-01T00:00:00,PRCP,GHCND:USC00175304,",,,0",4.26
278,2009-11-01T00:00:00,SNOW,GHCND:USC00175304,",,,0",1.0
279,2009-11-01T00:00:00,TAVG,GHCND:USC00175304,",0",39.4
280,2009-11-01T00:00:00,TMAX,GHCND:USC00175304,",,,0",48.5
281,2009-11-01T00:00:00,TMIN,GHCND:USC00175304,",,,0",30.3
282,2009-11-01T00:00:00,EMNT,GHCND:USC00175347,",0,14,",20.0
283,2009-11-01T00:00:00,EMXT,GHCND:USC00175347,",0,01,",65.0
284,2009-11-01T00:00:00,PRCP,GHCND:USC00175347,",,,0",5.49
285,2009-11-01T00:00:00,SNOW,GHCND:USC00175347,",,,0",2.0
286,2009-11-01T00:00:00,TAVG,GHCND:USC00175347,",0",40.2
287,2009-11-01T00:00:00,TMAX,GHCND:USC00175347,",,,0",50.6
288,2009-11-01T00:00:00,TMIN,GHCND:USC00175347,",,,0",29.7
289,2009-11-01T00:00:00,PRCP,GHCND:USC00175460,",,,0",5.51
290,2009-11-01T00:00:00,SNOW,GHCND:USC00175460,",,,0",4.8
291,2009-11-01T00:00:00,EMNT,GHCND:USC00175675,",0,19,+",27.0
292,2009-11-01T00:00:00,EMXT,GHCND:USC00175675,",0,01,",61.0
293,2009-11-01T00:00:00,PRCP,GHCND:USC00175675,",,,0",5.8
294,2009-11-01T00:00:00,SNOW,GHCND:USC00175675,",,,0",2.4
295,2009-11-01T00:00:00,TAVG,GHCND:USC00175675,",0",42.3
296,2009-11-01T00:00:00,TMAX,GHCND:USC00175675,",,,0",48.8
297,2009-11-01T00:00:00,TMIN,GHCND:USC00175675,",,,0",35.8
298,2009-11-01T00:00:00,PRCP,GHCND:USC00175736,",,,0",5.88
299,2009-11-01T00:00:00,SNOW,GHCND:USC00175736,",,,0",4.0
300,2009-11-01T00:00:00,PRCP,GHCND:USC00176011,",,,0",5.99
301,2009-11-01T00:00:00,SNOW,GHCND:USC00176011,",T,,0",0.0
302,2009-11-01T00:00:00,PRCP,GHCND:USC00176060,",,,0",4.59
303,2009-11-01T00:00:00,SNOW,GHCND:USC00176060,",T,,0",0.0
304,2009-11-01T00:00:00,PRCP,GHCND:USC00176707,",,,0",5.27
305,2009-11-01T00:00:00,SNOW,GHCND:USC00176707,",,,0",1.5
306,2009-11-01T00:00:00,EMNT,GHCND:USC00176721,",0,14,",15.0
307,2009-11-01T00:00:00,EMXT,GHCND:USC00176721,",0,09,",65.0
308,2009-11-01T00:00:00,PRCP,GHCND:USC00176721,",,,0",5.57
309,2009-11-01T00:00:00,SNOW,GHCND:USC00176721,",,,0",6.5
310,2009-11-01T00:00:00,TAVG,GHCND:USC00176721,",0",35.6
311,2009-11-01T00:00:00,TMAX,GHCND:USC00176721,",,,0",45.0
312,2009-11-01T00:00:00,TMIN,GHCND:USC00176721,",,,0",26.1
313,2009-11-01T00:00:00,EMNT,GHCND:USC00176856,",0,13,",27.0
314,2009-11-01T00:00:00,EMXT,GHCND:USC00176856,",0,01,",68.0
315,2009-11-01T00:00:00,PRCP,GHCND:USC00176856,",,,0",6.51
316,2009-11-01T00:00:00,SNOW,GHCND:USC00176856,",,,0",0.1
317,2009-11-01T00:00:00,TAVG,GHCND:USC00176856,",0",41.3
318,2009-11-01T00:00:00,TMAX,GHCND:USC00176856,",,,0",49.1
319,2009-11-01T00:00:00,TMIN,GHCND:USC00176856,",,,0",33.5
320,2009-11-01T00:00:00,EMNT,GHCND:USC00176875,"2,0,23,+",21.0
321,2009-11-01T00:00:00,EMXT,GHCND:USC00176875,"2,0,20,",59.0
322,2009-11-01T00:00:00,PRCP,GHCND:USC00176875,"1,a,,0",3.57
323,2009-11-01T00:00:00,SNOW,GHCND:USC00176875,"2,,,0",1.5
324,2009-11-01T00:00:00,TAVG,GHCND:USC00176875,"2,0",37.8
325,2009-11-01T00:00:00,TMAX,GHCND:USC00176875,"2,,,0",46.2
326,2009-11-01T00:00:00,TMIN,GHCND:USC00176875,"2,,,0",29.4
327,2009-11-01T00:00:00,EMNT,GHCND:USC00176881,",0,07,",30.0
328,2009-11-01T00:00:00,EMXT,GHCND:USC00176881,",0,10,",60.0
329,2009-11-01T00:00:00,PRCP,GHCND:USC00176881,",,,0",3.48
330,2009-11-01T00:00:00,SNOW,GHCND:USC00176881,",,,0",0.0
331,2009-11-01T00:00:00,TAVG,GHCND:USC00176881,",0",43.9
332,2009-11-01T00:00:00,TMAX,GHCND:USC00176881,",,,0",48.9
333,2009-11-01T00:00:00,TMIN,GHCND:USC00176881,",,,0",38.9
334,2009-11-01T00:00:00,EMNT,GHCND:USC00176937,",0,13,",20.0
335,2009-11-01T00:00:00,EMXT,GHCND:USC00176937,",0,01,",63.0
336,2009-11-01T00:00:00,PRCP,GHCND:USC00176937,",,,0",4.07
337,2009-11-01T00:00:00,SNOW,GHCND:USC00176937,",,,0",3.0
338,2009-11-01T00:00:00,TAVG,GHCND:USC00176937,",0",39.1
339,2009-11-01T00:00:00,TMAX,GHCND:USC00176937,",,,0",46.9
340,2009-11-01T00:00:00,TMIN,GHCND:USC00176937,",,,0",31.3
341,2009-11-01T00:00:00,EMNT,GHCND:USC00177037,",0,14,+",18.0
342,2009-11-01T00:00:00,EMXT,GHCND:USC00177037,",0,01,",61.0
