,date,datatype,station,attributes,value
40,2004-11-01T00:00:00,EMNT,GHCND:USC00170833,",0,13,",11.0
41,2004-11-01T00:00:00,EMXT,GHCND:USC00170833,",0,25,",56.0
42,2004-11-01T00:00:00,PRCP,GHCND:USC00170833,",,,0",3.69
43,2004-11-01T00:00:00,SNOW,GHCND:USC00170833,",,,0",0.5
44,2004-11-01T00:00:00,TAVG,GHCND:USC00170833,",0",32.1
45,2004-11-01T00:00:00,TMAX,GHCND:USC00170833,",,,0",39.8
46,2004-11-01T00:00:00,TMIN,GHCND:USC00170833,",,,0",24.4
47,2004-11-01T00:00:00,EMNT,GHCND:USC00170844,",0,10,",15.0
48,2004-11-01T00:00:00,EMXT,GHCND:USC00170844,",0,01,",62.0
49,2004-11-01T00:00:00,PRCP,GHCND:USC00170844,",,,0",4.72
50,2004-11-01T00:00:00,SNOW,GHCND:USC00170844,",,,0",0.6
51,2004-11-01T00:00:00,TAVG,GHCND:USC00170844,",0",36.2
52,2004-11-01T00:00:00,TMAX,GHCND:USC00170844,",,,0",45.7
53,2004-11-01T00:00:00,TMIN,GHCND:USC00170844,",,,0",26.7
54,2004-11-01T00:00:00,PRCP,GHCND:USC00171131,",,,0",3.66
55,2004-11-01T00:00:00,SNOW,GHCND:USC00171131,",,,0",1.0
56,2004-11-01T00:00:00,EMNT,GHCND:USC00171472,"1,0,14,+",3.0
57,2004-11-01T00:00:00,EMXT,GHCND:USC00171472,"1,0,26,",55.0
58,2004-11-01T00:00:00,PRCP,GHCND:USC00171472,"3,,,0",3.15
59,2004-11-01T00:00:00,SNOW,GHCND:USC00171472,"4,,,0",0.0
60,2004-11-01T00:00:00,TAVG,GHCND:USC00171472,"1,0",29.2
61,2004-11-01T00:00:00,TMAX,GHCND:USC00171472,"1,,,0",37.9
62,2004-11-01T00:00:00,TMIN,GHCND:USC00171472,"1,,,0",20.4
63,2004-11-01T00:00:00,EMNT,GHCND:USC00171628,",0,27,",14.0
64,2004-11-01T00:00:00,EMXT,GHCND:USC00171628,",0,01,",62.0
65,2004-11-01T00:00:00,PRCP,GHCND:USC00171628,",,,0",4.49
66,2004-11-01T00:00:00,SNOW,GHCND:USC00171628,"1,,,0",0.0
67,2004-11-01T00:00:00,TAVG,GHCND:USC00171628,",0",35.5
68,2004-11-01T00:00:00,TMAX,GHCND:USC00171628,",,,0",45.3
69,2004-11-01T00:00:00,TMIN,GHCND:USC00171628,",,,0",25.7
70,2004-11-01T00:00:00,EMXT,GHCND:USC00171975,",0,28,",61.0
71,2004-11-01T00:00:00,PRCP,GHCND:USC00171975,",,,0",3.58
72,2004-11-01T00:00:00,SNOW,GHCND:USC00171975,",T,,0",0.0
73,2004-11-01T00:00:00,TMAX,GHCND:USC00171975,",,,0",41.7
74,2004-11-01T00:00:00,EMNT,GHCND:USC00172048,",0,11,+",14.0
75,2004-11-01T00:00:00,EMXT,GHCND:USC00172048,",0,01,",65.0
76,2004-11-01T00:00:00,PRCP,GHCND:USC00172048,",,,0",4.75
77,2004-11-01T00:00:00,SNOW,GHCND:USC00172048,",T,,0",0.0
78,2004-11-01T00:00:00,TAVG,GHCND:USC00172048,",0",36.8
79,2004-11-01T00:00:00,TMAX,GHCND:USC00172048,",,,0",47.1
80,2004-11-01T00:00:00,TMIN,GHCND:USC00172048,",,,0",26.4
81,2004-11-01T00:00:00,EMNT,GHCND:USC00172238,",0,11,+",12.0
82,2004-11-01T00:00:00,EMXT,GHCND:USC00172238,",0,01,",62.0
83,2004-11-01T00:00:00,PRCP,GHCND:USC00172238,",,,0",3.47
84,2004-11-01T00:00:00,SNOW,GHCND:USC00172238,",T,,0",0.0
85,2004-11-01T00:00:00,TAVG,GHCND:USC00172238,",0",34.7
86,2004-11-01T00:00:00,TMAX,GHCND:USC00172238,",,,0",45.2
87,2004-11-01T00:00:00,TMIN,GHCND:USC00172238,",,,0",24.2
88,2004-11-01T00:00:00,PRCP,GHCND:USC00172320,",,,0",4.98
89,2004-11-01T00:00:00,SNOW,GHCND:USC00172320,",,,0",4.0
90,2004-11-01T00:00:00,PRCP,GHCND:USC00172602,",,,0",2.48
91,2004-11-01T00:00:00,SNOW,GHCND:USC00172602,",,,0",0.0
92,2004-11-01T00:00:00,EMNT,GHCND:USC00172623,"4,0,26,",16.0
93,2004-11-01T00:00:00,EMXT,GHCND:USC00172623,"2,0,18,",61.0
94,2004-11-01T00:00:00,PRCP,GHCND:USC00172623,",,,0",4.07
95,2004-11-01T00:00:00,SNOW,GHCND:USC00172623,",,,0",0.0
96,2004-11-01T00:00:00,TAVG,GHCND:USC00172623,"4,0",36.0
97,2004-11-01T00:00:00,TMAX,GHCND:USC00172623,"2,,,0",45.9
98,2004-11-01T00:00:00,TMIN,GHCND:USC00172623,"4,,,0",26.2
99,2004-11-01T00:00:00,EMNT,GHCND:USC00172700,"1,0,11,+",8.0
100,2004-11-01T00:00:00,EMXT,GHCND:USC00172700,",0,26,",56.0
101,2004-11-01T00:00:00,PRCP,GHCND:USC00172700,",,,0",3.55
102,2004-11-01T00:00:00,SNOW,GHCND:USC00172700,",,,0",3.3
103,2004-11-01T00:00:00,TAVG,GHCND:USC00172700,"1,0",30.9
104,2004-11-01T00:00:00,TMAX,GHCND:USC00172700,",,,0",39.0
105,2004-11-01T00:00:00,TMIN,GHCND:USC00172700,"1,,,0",22.8
106,2004-11-01T00:00:00,EMNT,GHCND:USC00172765,",0,10,",12.0
107,2004-11-01T00:00:00,EMXT,GHCND:USC00172765,",0,25,",55.0
108,2004-11-01T00:00:00,PRCP,GHCND:USC00172765,",,,0",5.38
109,2004-11-01T00:00:00,SNOW,GHCND:USC00172765,",,,0",1.0
110,2004-11-01T00:00:00,TAVG,GHCND:USC00172765,",0",34.5
111,2004-11-01T00:00:00,TMAX,GHCND:USC00172765,",,,0",44.1
112,2004-11-01T00:00:00,TMIN,GHCND:USC00172765,",,,0",24.9
113,2004-11-01T00:00:00,EMXT,GHCND:USC00172878,"3,0,01,",58.0
114,2004-11-01T00:00:00,PRCP,GHCND:USC00172878,",,,0",3.6
115,2004-11-01T00:00:00,SNOW,GHCND:USC00172878,"1,,,0",2.3
116,2004-11-01T00:00:00,TMAX,GHCND:USC00172878,"3,,,0",36.0
117,2004-11-01T00:00:00,EMNT,GHCND:USC00173046,",0,11,+",17.0
118,2004-11-01T00:00:00,EMXT,GHCND:USC00173046,",0,01,",64.0
119,2004-11-01T00:00:00,PRCP,GHCND:USC00173046,",,,0",5.03
120,2004-11-01T00:00:00,SNOW,GHCND:USC00173046,"2,,,0",0.0
121,2004-11-01T00:00:00,TAVG,GHCND:USC00173046,",0",37.4
122,2004-11-01T00:00:00,TMAX,GHCND:USC00173046,",,,0",47.5
123,2004-11-01T00:00:00,TMIN,GHCND:USC00173046,",,,0",27.3
124,2004-11-01T00:00:00,EMNT,GHCND:USC00173261,",0,27,",15.0
125,2004-11-01T00:00:00,EMXT,GHCND:USC00173261,",0,26,+",59.0
126,2004-11-01T00:00:00,PRCP,GHCND:USC00173261,",,,0",4.01
127,2004-11-01T00:00:00,SNOW,GHCND:USC00173261,",,,0",1.0
128,2004-11-01T00:00:00,TAVG,GHCND:USC00173261,",0",35.6
129,2004-11-01T00:00:00,TMAX,GHCND:USC00173261,",,,0",44.8
130,2004-11-01T00:00:00,TMIN,GHCND:USC00173261,",,,0",26.4
131,2004-11-01T00:00:00,EMNT,GHCND:USC00173295,",0,10,",19.0
132,2004-11-01T00:00:00,EMXT,GHCND:USC00173295,",0,01,",65.0
133,2004-11-01T00:00:00,PRCP,GHCND:USC00173295,",,,0",4.88
134,2004-11-01T00:00:00,SNOW,GHCND:USC00173295,",T,,0",0.0
135,2004-11-01T00:00:00,TAVG,GHCND:USC00173295,",0",38.0
136,2004-11-01T00:00:00,TMAX,GHCND:USC00173295,",,,0",46.3
137,2004-11-01T00:00:00,TMIN,GHCND:USC00173295,",,,0",29.8
138,2004-11-01T00:00:00,PRCP,GHCND:USC00173417,",,,0",5.19
139,2004-11-01T00:00:00,SNOW,GHCND:USC00173417,",,,0",0.3
140,2004-11-01T00:00:00,PRCP,GHCND:USC00173567,",,,0",4.69
141,2004-11-01T00:00:00,SNOW,GHCND:USC00173567,"3,T,,0",0.0
142,2004-11-01T00:00:00,EMNT,GHCND:USC00173570,",0,11,+",15.0
143,2004-11-01T00:00:00,EMXT,GHCND:USC00173570,",0,01,",61.0
144,2004-11-01T00:00:00,PRCP,GHCND:USC00173570,",,,0",5.43
145,2004-11-01T00:00:00,SNOW,GHCND:USC00173570,",,,0",1.3
146,2004-11-01T00:00:00,TAVG,GHCND:USC00173570,",0",34.7
147,2004-11-01T00:00:00,TMAX,GHCND:USC00173570,",,,0",43.5
148,2004-11-01T00:00:00,TMIN,GHCND:USC00173570,",,,0",25.8
149,2004-11-01T00:00:00,PRCP,GHCND:USC00173588,",,,0",3.17
150,2004-11-01T00:00:00,EMNT,GHCND:USC00173862,",0,11,",11.0
151,2004-11-01T00:00:00,EMXT,GHCND:USC00173862,",0,01,",64.0
152,2004-11-01T00:00:00,PRCP,GHCND:USC00173862,",,,0",4.5
153,2004-11-01T00:00:00,SNOW,GHCND:USC00173862,",T,,0",0.0
154,2004-11-01T00:00:00,TAVG,GHCND:USC00173862,",0",35.5
155,2004-11-01T00:00:00,TMAX,GHCND:USC00173862,",,,0",47.1
156,2004-11-01T00:00:00,TMIN,GHCND:USC00173862,",,,0",24.0
157,2004-11-01T00:00:00,EMNT,GHCND:USC00173944,",0,17,",12.0
158,2004-11-01T00:00:00,EMXT,GHCND:USC00173944,",0,25,",58.0
159,2004-11-01T00:00:00,PRCP,GHCND:USC00173944,",,,0",3.67
160,2004-11-01T00:00:00,SNOW,GHCND:USC00173944,",,,0",2.0
161,2004-11-01T00:00:00,TAVG,GHCND:USC00173944,",0",33.1
162,2004-11-01T00:00:00,TMAX,GHCND:USC00173944,",,,0",41.1
163,2004-11-01T00:00:00,TMIN,GHCND:USC00173944,",,,0",25.1
164,2004-11-01T00:00:00,EMNT,GHCND:USC00174086,",0,13,",8.0
165,2004-11-01T00:00:00,EMXT,GHCND:USC00174086,"1,0,26,",56.0
166,2004-11-01T00:00:00,PRCP,GHCND:USC00174086,",,,0",2.43
167,2004-11-01T00:00:00,SNOW,GHCND:USC00174086,",,,0",2.0
168,2004-11-01T00:00:00,TAVG,GHCND:USC00174086,"1,0",30.8
169,2004-11-01T00:00:00,TMAX,GHCND:USC00174086,"1,,,0",39.0
170,2004-11-01T00:00:00,TMIN,GHCND:USC00174086,",,,0",22.7
171,2004-11-01T00:00:00,PRCP,GHCND:USC00174183,",,,0",5.39
172,2004-11-01T00:00:00,SNOW,GHCND:USC00174183,",,,0",3.0
173,2004-11-01T00:00:00,EMNT,GHCND:USC00174193,"1,0,10,",16.0
174,2004-11-01T00:00:00,EMXT,GHCND:USC00174193,"2,0,01,",68.0
175,2004-11-01T00:00:00,PRCP,GHCND:USC00174193,",,,0",3.83
176,2004-11-01T00:00:00,SNOW,GHCND:USC00174193,",T,,0",0.0
177,2004-11-01T00:00:00,TAVG,GHCND:USC00174193,"3,0",37.9
178,2004-11-01T00:00:00,TMAX,GHCND:USC00174193,"2,,,0",47.6
179,2004-11-01T00:00:00,TMIN,GHCND:USC00174193,"1,,,0",28.3
180,2004-11-01T00:00:00,PRCP,GHCND:USC00174324,",,,0",5.4
181,2004-11-01T00:00:00,SNOW,GHCND:USC00174324,",,,0",1.6
182,2004-11-01T00:00:00,PRCP,GHCND:USC00174566,",,,0",3.55
183,2004-11-01T00:00:00,SNOW,GHCND:USC00174566,"1,,,0",0.0
184,2004-11-01T00:00:00,EMNT,GHCND:USC00174683,",0,17,+",15.0
185,2004-11-01T00:00:00,EMXT,GHCND:USC00174683,",0,25,",58.0
186,2004-11-01T00:00:00,PRCP,GHCND:USC00174683,",,,0",4.28
187,2004-11-01T00:00:00,SNOW,GHCND:USC00174683,",,,0",0.0
188,2004-11-01T00:00:00,TAVG,GHCND:USC00174683,",0",33.3
189,2004-11-01T00:00:00,TMAX,GHCND:USC00174683,",,,0",42.0
190,2004-11-01T00:00:00,TMIN,GHCND:USC00174683,",,,0",24.5
191,2004-11-01T00:00:00,PRCP,GHCND:USC00174745,",,,0",5.18
192,2004-11-01T00:00:00,SNOW,GHCND:USC00174745,",,,0",1.3
193,2004-11-01T00:00:00,EMNT,GHCND:USC00174781,"1,0,13,",12.0
194,2004-11-01T00:00:00,EMXT,GHCND:USC00174781,",0,01,",54.0
195,2004-11-01T00:00:00,PRCP,GHCND:USC00174781,",,,0",3.62
196,2004-11-01T00:00:00,SNOW,GHCND:USC00174781,",,,0",1.4
197,2004-11-01T00:00:00,TAVG,GHCND:USC00174781,"1,0",31.1
198,2004-11-01T00:00:00,TMAX,GHCND:USC00174781,",,,0",38.7
199,2004-11-01T00:00:00,TMIN,GHCND:USC00174781,"1,,,0",23.5
200,2004-11-01T00:00:00,PRCP,GHCND:USC00174817,",,,0",5.75
201,2004-11-01T00:00:00,SNOW,GHCND:USC00174817,",,,0",1.0
202,2004-11-01T00:00:00,PRCP,GHCND:USC00174878,",,,0",5.59
203,2004-11-01T00:00:00,SNOW,GHCND:USC00174878,",,,0",0.0
204,2004-11-01T00:00:00,EMNT,GHCND:USC00174927,"1,0,11,+",13.0
205,2004-11-01T00:00:00,EMXT,GHCND:USC00174927,",0,01,",63.0
206,2004-11-01T00:00:00,PRCP,GHCND:USC00174927,",,,0",4.76
207,2004-11-01T00:00:00,SNOW,GHCND:USC00174927,",,,0",0.5
208,2004-11-01T00:00:00,TAVG,GHCND:USC00174927,"1,0",34.9
209,2004-11-01T00:00:00,TMAX,GHCND:USC00174927,",,,0",43.8
210,2004-11-01T00:00:00,TMIN,GHCND:USC00174927,"1,,,0",26.1
211,2004-11-01T00:00:00,EMNT,GHCND:USC00175261,",0,10,",10.0
212,2004-11-01T00:00:00,EMXT,GHCND:USC00175261,",0,26,",59.0
213,2004-11-01T00:00:00,PRCP,GHCND:USC00175261,",,,0",3.32
214,2004-11-01T00:00:00,SNOW,GHCND:USC00175261,"1,,,0",2.5
215,2004-11-01T00:00:00,TAVG,GHCND:USC00175261,",0",32.0
216,2004-11-01T00:00:00,TMAX,GHCND:USC00175261,",,,0",41.1
217,2004-11-01T00:00:00,TMIN,GHCND:USC00175261,",,,0",22.9
218,2004-11-01T00:00:00,EMNT,GHCND:USC00175304,",0,11,+",13.0
219,2004-11-01T00:00:00,EMXT,GHCND:USC00175304,",0,26,+",56.0
220,2004-11-01T00:00:00,PRCP,GHCND:USC00175304,",,,0",4.32
221,2004-11-01T00:00:00,SNOW,GHCND:USC00175304,",,,0",0.0
222,2004-11-01T00:00:00,TAVG,GHCND:USC00175304,",0",33.2
223,2004-11-01T00:00:00,TMAX,GHCND:USC00175304,",,,0",43.0
224,2004-11-01T00:00:00,TMIN,GHCND:USC00175304,",,,0",23.4
225,2004-11-01T00:00:00,PRCP,GHCND:USC00175460,",,,0",3.13
226,2004-11-01T00:00:00,SNOW,GHCND:USC00175460,",,,0",2.6
227,2004-11-01T00:00:00,EMNT,GHCND:USC00175675,",0,10,",18.0
228,2004-11-01T00:00:00,EMXT,GHCND:USC00175675,",0,25,",56.0
229,2004-11-01T00:00:00,PRCP,GHCND:USC00175675,",,,0",4.54
230,2004-11-01T00:00:00,SNOW,GHCND:USC00175675,",,,0",0.7
231,2004-11-01T00:00:00,TAVG,GHCND:USC00175675,",0",38.3
232,2004-11-01T00:00:00,TMAX,GHCND:USC00175675,",,,0",45.7
233,2004-11-01T00:00:00,TMIN,GHCND:USC00175675,",,,0",31.0
234,2004-11-01T00:00:00,PRCP,GHCND:USC00175736,",,,0",4.72
235,2004-11-01T00:00:00,SNOW,GHCND:USC00175736,",,,0",0.5
236,2004-11-01T00:00:00,PRCP,GHCND:USC00176011,",,,0",5.08
237,2004-11-01T00:00:00,SNOW,GHCND:USC00176011,",,,0",0.0
238,2004-11-01T00:00:00,EMNT,GHCND:USC00176594,"2,0,15,",14.0
239,2004-11-01T00:00:00,EMXT,GHCND:USC00176594,"2,0,26,+",55.0
240,2004-11-01T00:00:00,PRCP,GHCND:USC00176594,",,,0",4.07
241,2004-11-01T00:00:00,SNOW,GHCND:USC00176594,",,,0",3.0
242,2004-11-01T00:00:00,TAVG,GHCND:USC00176594,"2,0",32.8
243,2004-11-01T00:00:00,TMAX,GHCND:USC00176594,"2,,,0",40.1
244,2004-11-01T00:00:00,TMIN,GHCND:USC00176594,"2,,,0",25.4
245,2004-11-01T00:00:00,PRCP,GHCND:USC00176707,",,,0",5.14
246,2004-11-01T00:00:00,SNOW,GHCND:USC00176707,",,,0",3.0
247,2004-11-01T00:00:00,EMNT,GHCND:USC00176721,",0,14,+",7.0
248,2004-11-01T00:00:00,EMXT,GHCND:USC00176721,",0,01,",55.0
249,2004-11-01T00:00:00,PRCP,GHCND:USC00176721,",,,0",3.74
250,2004-11-01T00:00:00,SNOW,GHCND:USC00176721,",,,0",5.0
251,2004-11-01T00:00:00,TAVG,GHCND:USC00176721,",0",29.1
252,2004-11-01T00:00:00,TMAX,GHCND:USC00176721,",,,0",37.5
253,2004-11-01T00:00:00,TMIN,GHCND:USC00176721,",,,0",20.7
254,2004-11-01T00:00:00,EMNT,GHCND:USC00176856,",0,27,+",20.0
255,2004-11-01T00:00:00,EMXT,GHCND:USC00176856,",0,01,",62.0
256,2004-11-01T00:00:00,PRCP,GHCND:USC00176856,",,,0",4.67
257,2004-11-01T00:00:00,SNOW,GHCND:USC00176856,",T,,0",0.0
258,2004-11-01T00:00:00,TAVG,GHCND:USC00176856,",0",37.0
259,2004-11-01T00:00:00,TMAX,GHCND:USC00176856,",,,0",45.0
260,2004-11-01T00:00:00,TMIN,GHCND:USC00176856,",,,0",29.0
261,2004-11-01T00:00:00,EMNT,GHCND:USC00176881,"1,0,14,+",24.0
262,2004-11-01T00:00:00,EMXT,GHCND:USC00176881,",0,01,",55.0
263,2004-11-01T00:00:00,PRCP,GHCND:USC00176881,",,,0",4.06
264,2004-11-01T00:00:00,SNOW,GHCND:USC00176881,",,,0",2.5
265,2004-11-01T00:00:00,TAVG,GHCND:USC00176881,"1,0",39.8
266,2004-11-01T00:00:00,TMAX,GHCND:USC00176881,",,,0",45.6
267,2004-11-01T00:00:00,TMIN,GHCND:USC00176881,"1,,,0",33.9
268,2004-11-01T00:00:00,EMNT,GHCND:USC00176937,",0,17,+",10.0
269,2004-11-01T00:00:00,EMXT,GHCND:USC00176937,"2,0,25,",58.0
270,2004-11-01T00:00:00,PRCP,GHCND:USC00176937,",,,0",1.75
271,2004-11-01T00:00:00,SNOW,GHCND:USC00176937,"1,,,0",4.5
272,2004-11-01T00:00:00,TAVG,GHCND:USC00176937,"2,0",31.3
273,2004-11-01T00:00:00,TMAX,GHCND:USC00176937,"2,,,0",38.0
274,2004-11-01T00:00:00,TMIN,GHCND:USC00176937,",,,0",24.5
275,2004-11-01T00:00:00,EMNT,GHCND:USC00177037,",0,11,+",11.0
276,2004-11-01T00:00:00,EMXT,GHCND:USC00177037,",0,26,",57.0
277,2004-11-01T00:00:00,PRCP,GHCND:USC00177037,",,,0",3.76
278,2004-11-01T00:00:00,SNOW,GHCND:USC00177037,",,,0",4.3
279,2004-11-01T00:00:00,TAVG,GHCND:USC00177037,",0",31.3
280,2004-11-01T00:00:00,TMAX,GHCND:USC00177037,",,,0",40.3
281,2004-11-01T00:00:00,TMIN,GHCND:USC00177037,",,,0",22.3
282,2004-11-01T00:00:00,EMNT,GHCND:USC00177039,",0,11,+",8.0
283,2004-11-01T00:00:00,EMXT,GHCND:USC00177039,",0,26,",56.0
284,2004-11-01T00:00:00,PRCP,GHCND:USC00177039,",,,0",3.57
285,2004-11-01T00:00:00,SNOW,GHCND:USC00177039,",,,0",5.7
286,2004-11-01T00:00:00,TAVG,GHCND:USC00177039,",0",30.5
287,2004-11-01T00:00:00,TMAX,GHCND:USC00177039,",,,0",39.3
288,2004-11-01T00:00:00,TMIN,GHCND:USC00177039,",,,0",21.8
289,2004-11-01T00:00:00,EMNT,GHCND:USC00177238,",0,17,",17.0
290,2004-11-01T00:00:00,EMXT,GHCND:USC00177238,",0,25,",57.0
291,2004-11-01T00:00:00,PRCP,GHCND:USC00177238,",,,0",5.25
292,2004-11-01T00:00:00,SNOW,GHCND:USC00177238,",,,0",2.9
293,2004-11-01T00:00:00,TAVG,GHCND:USC00177238,",0",35.9
294,2004-11-01T00:00:00,TMAX,GHCND:USC00177238,",,,0",43.8
295,2004-11-01T00:00:00,TMIN,GHCND:USC00177238,",,,0",28.1
296,2004-11-01T00:00:00,EMNT,GHCND:USC00177325,"2,0,11,+",15.0
297,2004-11-01T00:00:00,EMXT,GHCND:USC00177325,"1,0,01,",61.0
298,2004-11-01T00:00:00,PRCP,GHCND:USC00177325,",a,,0",4.67
299,2004-11-01T00:00:00,SNOW,GHCND:USC00177325,"1,T,,0",0.0
300,2004-11-01T00:00:00,TAVG,GHCND:USC00177325,"2,0",35.6
301,2004-11-01T00:00:00,TMAX,GHCND:USC00177325,"1,,,0",44.2
302,2004-11-01T00:00:00,TMIN,GHCND:USC00177325,"2,,,0",26.9
303,2004-11-01T00:00:00,EMNT,GHCND:USC00177479,",0,27,+",17.0
304,2004-11-01T00:00:00,EMXT,GHCND:USC00177479,"1,0,25,",62.0
305,2004-11-01T00:00:00,PRCP,GHCND:USC00177479,",,,0",4.23
306,2004-11-01T00:00:00,SNOW,GHCND:USC00177479,",T,,0",0.0
307,2004-11-01T00:00:00,TAVG,GHCND:USC00177479,"1,0",40.5
308,2004-11-01T00:00:00,TMAX,GHCND:USC00177479,"1,,,0",50.6
309,2004-11-01T00:00:00,TMIN,GHCND:USC00177479,",,,0",30.3
310,2004-11-01T00:00:00,EMNT,GHCND:USC00177654,",0,18,+",14.0
311,2004-11-01T00:00:00,EMXT,GHCND:USC00177654,",0,01,",58.0
312,2004-11-01T00:00:00,PRCP,GHCND:USC00177654,",,,0",5.2
313,2004-11-01T00:00:00,SNOW,GHCND:USC00177654,",,,0",0.5
314,2004-11-01T00:00:00,TAVG,GHCND:USC00177654,",0",33.6
315,2004-11-01T00:00:00,TMAX,GHCND:USC00177654,",,,0",42.7
316,2004-11-01T00:00:00,TMIN,GHCND:USC00177654,",,,0",24.6
317,2004-11-01T00:00:00,EMNT,GHCND:USC00178817,",0,10,",18.0
318,2004-11-01T00:00:00,EMXT,GHCND:USC00178817,",0,01,",63.0
319,2004-11-01T00:00:00,PRCP,GHCND:USC00178817,",,,0",5.3
320,2004-11-01T00:00:00,SNOW,GHCND:USC00178817,",,,0",0.3
321,2004-11-01T00:00:00,TAVG,GHCND:USC00178817,",0",37.0
322,2004-11-01T00:00:00,TMAX,GHCND:USC00178817,",,,0",45.5
323,2004-11-01T00:00:00,TMIN,GHCND:USC00178817,",,,0",28.5
324,2004-11-01T00:00:00,EMNT,GHCND:USC00178965,",0,13,",2.0
325,2004-11-01T00:00:00,EMXT,GHCND:USC00178965,"1,0,01,",57.0
326,2004-11-01T00:00:00,PRCP,GHCND:USC00178965,",,,0",3.54
327,2004-11-01T00:00:00,SNOW,GHCND:USC00178965,",,,0",9.0
328,2004-11-01T00:00:00,TAVG,GHCND:USC00178965,"1,0",28.3
329,2004-11-01T00:00:00,TMAX,GHCND:USC00178965,"1,,,0",36.7
330,2004-11-01T00:00:00,TMIN,GHCND:USC00178965,",,,0",20.0
331,2004-11-01T00:00:00,EMNT,GHCND:USC00178974,",0,27,",16.0
332,2004-11-01T00:00:00,EMXT,GHCND:USC00178974,",0,26,",58.0
333,2004-11-01T00:00:00,PRCP,GHCND:USC00178974,",,,0",3.83
334,2004-11-01T00:00:00,SNOW,GHCND:USC00178974,",,,0",1.0
335,2004-11-01T00:00:00,TAVG,GHCND:USC00178974,",0",34.6
336,2004-11-01T00:00:00,TMAX,GHCND:USC00178974,",,,0",43.1
337,2004-11-01T00:00:00,TMIN,GHCND:USC00178974,",,,0",26.1
338,2004-11-01T00:00:00,EMNT,GHCND:USC00179151,"1,0,11,+",15.0
339,2004-11-01T00:00:00,EMXT,GHCND:USC00179151,"2,0,01,",65.0
340,2004-11-01T00:00:00,PRCP,GHCND:USC00179151,",a,,0",4.11
341,2004-11-01T00:00:00,SNOW,GHCND:USC00179151,",T,,0",0.0
342,2004-11-01T00:00:00,TAVG,GHCND:USC00179151,"2,0",37.2
343,2004-11-01T00:00:00,TMAX,GHCND:USC00179151,"2,,,0",46.6
