,date,datatype,station,attributes,value
48,1990-11-01T00:00:00,EMNT,GHCND:USC00170844,"1,0,13,",19.0
49,1990-11-01T00:00:00,EMXT,GHCND:USC00170844,"2,0,05,+",72.0
50,1990-11-01T00:00:00,PRCP,GHCND:USC00170844,",,,0",3.26
51,1990-11-01T00:00:00,SNOW,GHCND:USC00170844,",,,0",0.5
52,1990-11-01T00:00:00,TAVG,GHCND:USC00170844,"3,0",37.0
53,1990-11-01T00:00:00,TMAX,GHCND:USC00170844,"2,,,0",46.8
54,1990-11-01T00:00:00,TMIN,GHCND:USC00170844,"1,,,0",27.3
55,1990-11-01T00:00:00,EMNT,GHCND:USC00171472,"2,0,27,",10.0
56,1990-11-01T00:00:00,EMXT,GHCND:USC00171472,"2,0,05,",63.0
57,1990-11-01T00:00:00,PRCP,GHCND:USC00171472,"2,a,,0",4.52
58,1990-11-01T00:00:00,SNOW,GHCND:USC00171472,"1,,,0",32.2
59,1990-11-01T00:00:00,TAVG,GHCND:USC00171472,"4,0",30.3
60,1990-11-01T00:00:00,TMAX,GHCND:USC00171472,"2,,,0",37.2
61,1990-11-01T00:00:00,TMIN,GHCND:USC00171472,"2,,,0",23.4
62,1990-11-01T00:00:00,EMNT,GHCND:USC00171516,",0,27,",7.0
63,1990-11-01T00:00:00,EMXT,GHCND:USC00171516,"1,0,29,+",67.0
64,1990-11-01T00:00:00,PRCP,GHCND:USC00171516,",,,0",3.6
65,1990-11-01T00:00:00,TAVG,GHCND:USC00171516,"1,0",30.9
66,1990-11-01T00:00:00,TMAX,GHCND:USC00171516,"1,,,0",38.3
67,1990-11-01T00:00:00,TMIN,GHCND:USC00171516,",,,0",23.4
68,1990-11-01T00:00:00,EMNT,GHCND:USC00171628,"1,0,28,+",20.0
69,1990-11-01T00:00:00,EMXT,GHCND:USC00171628,"1,0,05,",70.0
70,1990-11-01T00:00:00,PRCP,GHCND:USC00171628,",,,0",4.41
71,1990-11-01T00:00:00,SNOW,GHCND:USC00171628,",T,,0",0.0
72,1990-11-01T00:00:00,TAVG,GHCND:USC00171628,"2,0",36.7
73,1990-11-01T00:00:00,TMAX,GHCND:USC00171628,"1,,,0",44.7
74,1990-11-01T00:00:00,TMIN,GHCND:USC00171628,"1,,,0",28.7
75,1990-11-01T00:00:00,EMNT,GHCND:USC00171833,",0,27,",15.0
76,1990-11-01T00:00:00,EMXT,GHCND:USC00171833,",0,05,",68.0
77,1990-11-01T00:00:00,PRCP,GHCND:USC00171833,",,,0",4.31
78,1990-11-01T00:00:00,SNOW,GHCND:USC00171833,",,,0",1.0
79,1990-11-01T00:00:00,TAVG,GHCND:USC00171833,",0",33.9
80,1990-11-01T00:00:00,TMAX,GHCND:USC00171833,",,,0",40.8
81,1990-11-01T00:00:00,TMIN,GHCND:USC00171833,",,,0",27.0
82,1990-11-01T00:00:00,EMNT,GHCND:USC00171975,",0,13,",17.0
83,1990-11-01T00:00:00,EMXT,GHCND:USC00171975,"2,0,05,",68.0
84,1990-11-01T00:00:00,PRCP,GHCND:USC00171975,",,,0",4.39
85,1990-11-01T00:00:00,SNOW,GHCND:USC00171975,",,,0",0.9
86,1990-11-01T00:00:00,TAVG,GHCND:USC00171975,"2,0",34.0
87,1990-11-01T00:00:00,TMAX,GHCND:USC00171975,"2,,,0",41.4
88,1990-11-01T00:00:00,TMIN,GHCND:USC00171975,",,,0",26.7
89,1990-11-01T00:00:00,EMNT,GHCND:USC00172238,",0,09,",18.0
90,1990-11-01T00:00:00,EMXT,GHCND:USC00172238,",0,04,",72.0
91,1990-11-01T00:00:00,PRCP,GHCND:USC00172238,",,,0",4.07
92,1990-11-01T00:00:00,SNOW,GHCND:USC00172238,",,,0",1.9
93,1990-11-01T00:00:00,TAVG,GHCND:USC00172238,",0",37.5
94,1990-11-01T00:00:00,TMAX,GHCND:USC00172238,",,,0",47.5
95,1990-11-01T00:00:00,TMIN,GHCND:USC00172238,",,,0",27.5
96,1990-11-01T00:00:00,EMNT,GHCND:USC00172426,",0,13,",22.0
97,1990-11-01T00:00:00,EMXT,GHCND:USC00172426,",0,04,",67.0
98,1990-11-01T00:00:00,PRCP,GHCND:USC00172426,"1,a,,0",2.12
99,1990-11-01T00:00:00,SNOW,GHCND:USC00172426,",T,,0",0.0
100,1990-11-01T00:00:00,TAVG,GHCND:USC00172426,",0",39.9
101,1990-11-01T00:00:00,TMAX,GHCND:USC00172426,",,,0",46.6
102,1990-11-01T00:00:00,TMIN,GHCND:USC00172426,",,,0",33.3
103,1990-11-01T00:00:00,EMNT,GHCND:USC00172620,",0,27,",21.0
104,1990-11-01T00:00:00,EMXT,GHCND:USC00172620,",0,04,",67.0
105,1990-11-01T00:00:00,PRCP,GHCND:USC00172620,",,,0",4.1
106,1990-11-01T00:00:00,SNOW,GHCND:USC00172620,",,,0",0.0
107,1990-11-01T00:00:00,TAVG,GHCND:USC00172620,",0",39.0
108,1990-11-01T00:00:00,TMAX,GHCND:USC00172620,",,,0",46.6
109,1990-11-01T00:00:00,TMIN,GHCND:USC00172620,",,,0",31.3
110,1990-11-01T00:00:00,EMNT,GHCND:USC00172700,",0,13,",13.0
111,1990-11-01T00:00:00,EMXT,GHCND:USC00172700,",0,29,",67.0
112,1990-11-01T00:00:00,PRCP,GHCND:USC00172700,",,,0",2.79
113,1990-11-01T00:00:00,SNOW,GHCND:USC00172700,",,,0",12.2
114,1990-11-01T00:00:00,TAVG,GHCND:USC00172700,",0",32.5
115,1990-11-01T00:00:00,TMAX,GHCND:USC00172700,",,,0",39.2
116,1990-11-01T00:00:00,TMIN,GHCND:USC00172700,",,,0",25.8
117,1990-11-01T00:00:00,EMNT,GHCND:USC00172765,",0,27,",18.0
118,1990-11-01T00:00:00,EMXT,GHCND:USC00172765,",0,05,",72.0
119,1990-11-01T00:00:00,PRCP,GHCND:USC00172765,",,,0",3.85
120,1990-11-01T00:00:00,SNOW,GHCND:USC00172765,",,,0",2.0
121,1990-11-01T00:00:00,TAVG,GHCND:USC00172765,",0",36.4
122,1990-11-01T00:00:00,TMAX,GHCND:USC00172765,",,,0",45.3
123,1990-11-01T00:00:00,TMIN,GHCND:USC00172765,",,,0",27.6
124,1990-11-01T00:00:00,EMNT,GHCND:USC00172878,",0,27,",13.0
125,1990-11-01T00:00:00,EMXT,GHCND:USC00172878,",0,29,+",51.0
126,1990-11-01T00:00:00,PRCP,GHCND:USC00172878,",,,0",4.71
127,1990-11-01T00:00:00,SNOW,GHCND:USC00172878,"1,,,0",14.0
128,1990-11-01T00:00:00,TAVG,GHCND:USC00172878,",0",30.0
129,1990-11-01T00:00:00,TMAX,GHCND:USC00172878,",,,0",35.6
130,1990-11-01T00:00:00,TMIN,GHCND:USC00172878,",,,0",24.4
131,1990-11-01T00:00:00,EMNT,GHCND:USC00173046,"1,0,27,+",21.0
132,1990-11-01T00:00:00,EMXT,GHCND:USC00173046,",0,05,",73.0
133,1990-11-01T00:00:00,PRCP,GHCND:USC00173046,",,,0",5.4
134,1990-11-01T00:00:00,SNOW,GHCND:USC00173046,"1,,,0",0.0
135,1990-11-01T00:00:00,TAVG,GHCND:USC00173046,"1,0",39.0
136,1990-11-01T00:00:00,TMAX,GHCND:USC00173046,",,,0",47.9
137,1990-11-01T00:00:00,TMIN,GHCND:USC00173046,"1,,,0",30.0
138,1990-11-01T00:00:00,EMNT,GHCND:USC00173261,"1,0,14,",7.0
139,1990-11-01T00:00:00,EMXT,GHCND:USC00173261,",0,05,",72.0
140,1990-11-01T00:00:00,PRCP,GHCND:USC00173261,",,,0",4.65
141,1990-11-01T00:00:00,SNOW,GHCND:USC00173261,",T,,0",0.0
142,1990-11-01T00:00:00,TAVG,GHCND:USC00173261,"1,0",36.6
143,1990-11-01T00:00:00,TMAX,GHCND:USC00173261,",,,0",45.6
144,1990-11-01T00:00:00,TMIN,GHCND:USC00173261,"1,,,0",27.6
145,1990-11-01T00:00:00,PRCP,GHCND:USC00173417,",,,0",4.75
146,1990-11-01T00:00:00,SNOW,GHCND:USC00173417,",T,,0",0.0
147,1990-11-01T00:00:00,PRCP,GHCND:USC00173567,",,,0",4.2
148,1990-11-01T00:00:00,SNOW,GHCND:USC00173567,",,,0",0.0
149,1990-11-01T00:00:00,PRCP,GHCND:USC00173588,",,,0",2.97
150,1990-11-01T00:00:00,SNOW,GHCND:USC00173588,",,,0",0.0
151,1990-11-01T00:00:00,EMNT,GHCND:USC00173944,",0,27,",16.0
152,1990-11-01T00:00:00,EMXT,GHCND:USC00173944,",0,04,",63.0
153,1990-11-01T00:00:00,PRCP,GHCND:USC00173944,",,,0",4.7
154,1990-11-01T00:00:00,SNOW,GHCND:USC00173944,",,,0",4.7
155,1990-11-01T00:00:00,TAVG,GHCND:USC00173944,",0",33.4
156,1990-11-01T00:00:00,TMAX,GHCND:USC00173944,",,,0",39.4
157,1990-11-01T00:00:00,TMIN,GHCND:USC00173944,",,,0",27.4
158,1990-11-01T00:00:00,EMNT,GHCND:USC00174086,"3,0,27,",11.0
159,1990-11-01T00:00:00,EMXT,GHCND:USC00174086,",0,04,",64.0
160,1990-11-01T00:00:00,PRCP,GHCND:USC00174086,",,,0",3.62
161,1990-11-01T00:00:00,SNOW,GHCND:USC00174086,",,,0",18.0
162,1990-11-01T00:00:00,TAVG,GHCND:USC00174086,"3,0",31.5
163,1990-11-01T00:00:00,TMAX,GHCND:USC00174086,",,,0",39.8
164,1990-11-01T00:00:00,TMIN,GHCND:USC00174086,"3,,,0",23.2
165,1990-11-01T00:00:00,EMNT,GHCND:USC00174183,",0,27,",20.0
166,1990-11-01T00:00:00,EMXT,GHCND:USC00174183,",0,05,+",67.0
167,1990-11-01T00:00:00,PRCP,GHCND:USC00174183,",,,0",5.42
168,1990-11-01T00:00:00,SNOW,GHCND:USC00174183,",,,0",2.0
169,1990-11-01T00:00:00,TAVG,GHCND:USC00174183,",0",38.1
170,1990-11-01T00:00:00,TMAX,GHCND:USC00174183,",,,0",45.9
171,1990-11-01T00:00:00,TMIN,GHCND:USC00174183,",,,0",30.2
172,1990-11-01T00:00:00,EMNT,GHCND:USC00174193,"2,0,13,",18.0
173,1990-11-01T00:00:00,EMXT,GHCND:USC00174193,",0,04,",75.0
174,1990-11-01T00:00:00,PRCP,GHCND:USC00174193,",,,0",4.0
175,1990-11-01T00:00:00,SNOW,GHCND:USC00174193,",,,0",0.0
176,1990-11-01T00:00:00,TAVG,GHCND:USC00174193,"2,0",40.3
177,1990-11-01T00:00:00,TMAX,GHCND:USC00174193,",,,0",51.2
178,1990-11-01T00:00:00,TMIN,GHCND:USC00174193,"2,,,0",29.5
179,1990-11-01T00:00:00,PRCP,GHCND:USC00174324,",,,0",3.5
180,1990-11-01T00:00:00,SNOW,GHCND:USC00174324,",,,0",3.0
181,1990-11-01T00:00:00,EMNT,GHCND:USC00174566,"1,0,13,",20.0
182,1990-11-01T00:00:00,EMXT,GHCND:USC00174566,"1,0,04,",74.0
183,1990-11-01T00:00:00,PRCP,GHCND:USC00174566,",,,0",4.65
184,1990-11-01T00:00:00,SNOW,GHCND:USC00174566,",,,0",0.3
185,1990-11-01T00:00:00,TAVG,GHCND:USC00174566,"1,0",39.3
186,1990-11-01T00:00:00,TMAX,GHCND:USC00174566,"1,,,0",47.1
187,1990-11-01T00:00:00,TMIN,GHCND:USC00174566,"1,,,0",31.5
188,1990-11-01T00:00:00,EMNT,GHCND:USC00174781,",0,14,",11.0
189,1990-11-01T00:00:00,EMXT,GHCND:USC00174781,",0,05,",66.0
190,1990-11-01T00:00:00,PRCP,GHCND:USC00174781,",,,0",3.04
191,1990-11-01T00:00:00,SNOW,GHCND:USC00174781,",,,0",6.5
192,1990-11-01T00:00:00,TAVG,GHCND:USC00174781,",0",33.1
193,1990-11-01T00:00:00,TMAX,GHCND:USC00174781,",,,0",39.8
194,1990-11-01T00:00:00,TMIN,GHCND:USC00174781,",,,0",26.5
195,1990-11-01T00:00:00,PRCP,GHCND:USC00174817,",,,0",3.1
196,1990-11-01T00:00:00,SNOW,GHCND:USC00174817,",T,,0",0.0
197,1990-11-01T00:00:00,PRCP,GHCND:USC00174878,",,,0",5.9
198,1990-11-01T00:00:00,SNOW,GHCND:USC00174878,",,,0",0.0
199,1990-11-01T00:00:00,EMNT,GHCND:USC00174927,",0,19,",16.0
200,1990-11-01T00:00:00,EMXT,GHCND:USC00174927,",0,05,",71.0
201,1990-11-01T00:00:00,PRCP,GHCND:USC00174927,",,,0",3.89
202,1990-11-01T00:00:00,SNOW,GHCND:USC00174927,",,,0",0.5
203,1990-11-01T00:00:00,TAVG,GHCND:USC00174927,",0",36.2
204,1990-11-01T00:00:00,TMAX,GHCND:USC00174927,",,,0",44.8
205,1990-11-01T00:00:00,TMIN,GHCND:USC00174927,",,,0",27.6
206,1990-11-01T00:00:00,EMNT,GHCND:USC00175261,",0,13,",12.0
207,1990-11-01T00:00:00,EMXT,GHCND:USC00175261,",0,05,",67.0
208,1990-11-01T00:00:00,PRCP,GHCND:USC00175261,",,,0",2.48
209,1990-11-01T00:00:00,SNOW,GHCND:USC00175261,",,,0",6.1
210,1990-11-01T00:00:00,TAVG,GHCND:USC00175261,",0",32.9
211,1990-11-01T00:00:00,TMAX,GHCND:USC00175261,",,,0",40.9
212,1990-11-01T00:00:00,TMIN,GHCND:USC00175261,",,,0",24.9
213,1990-11-01T00:00:00,EMNT,GHCND:USC00175304,"1,0,13,",20.0
214,1990-11-01T00:00:00,EMXT,GHCND:USC00175304,",0,05,",67.0
215,1990-11-01T00:00:00,PRCP,GHCND:USC00175304,",,,0",4.31
216,1990-11-01T00:00:00,SNOW,GHCND:USC00175304,",,,0",0.0
217,1990-11-01T00:00:00,TAVG,GHCND:USC00175304,"1,0",34.9
218,1990-11-01T00:00:00,TMAX,GHCND:USC00175304,",,,0",41.1
219,1990-11-01T00:00:00,TMIN,GHCND:USC00175304,"1,,,0",28.8
220,1990-11-01T00:00:00,PRCP,GHCND:USC00175460,",,,0",3.53
221,1990-11-01T00:00:00,SNOW,GHCND:USC00175460,",,,0",5.5
222,1990-11-01T00:00:00,EMNT,GHCND:USC00175675,"1,0,13,",21.0
223,1990-11-01T00:00:00,EMXT,GHCND:USC00175675,",0,04,",71.0
224,1990-11-01T00:00:00,PRCP,GHCND:USC00175675,",,,0",5.13
225,1990-11-01T00:00:00,SNOW,GHCND:USC00175675,",,,0",0.2
226,1990-11-01T00:00:00,TAVG,GHCND:USC00175675,"1,0",39.5
227,1990-11-01T00:00:00,TMAX,GHCND:USC00175675,",,,0",47.6
228,1990-11-01T00:00:00,TMIN,GHCND:USC00175675,"1,,,0",31.4
229,1990-11-01T00:00:00,EMNT,GHCND:USC00176430,"2,0,13,",18.0
230,1990-11-01T00:00:00,EMXT,GHCND:USC00176430,",0,04,",63.0
231,1990-11-01T00:00:00,PRCP,GHCND:USC00176430,",,,0",2.91
232,1990-11-01T00:00:00,SNOW,GHCND:USC00176430,",,,0",2.0
233,1990-11-01T00:00:00,TAVG,GHCND:USC00176430,"2,0",34.7
234,1990-11-01T00:00:00,TMAX,GHCND:USC00176430,",,,0",42.3
235,1990-11-01T00:00:00,TMIN,GHCND:USC00176430,"2,,,0",27.1
236,1990-11-01T00:00:00,PRCP,GHCND:USC00176705,",,,0",2.98
237,1990-11-01T00:00:00,SNOW,GHCND:USC00176705,",,,0",5.0
238,1990-11-01T00:00:00,EMNT,GHCND:USC00176881,",0,13,",25.0
239,1990-11-01T00:00:00,EMXT,GHCND:USC00176881,",0,03,",69.0
240,1990-11-01T00:00:00,PRCP,GHCND:USC00176881,",,,0",2.87
241,1990-11-01T00:00:00,SNOW,GHCND:USC00176881,",T,,0",0.0
242,1990-11-01T00:00:00,TAVG,GHCND:USC00176881,",0",42.5
243,1990-11-01T00:00:00,TMAX,GHCND:USC00176881,",,,0",48.8
244,1990-11-01T00:00:00,TMIN,GHCND:USC00176881,",,,0",36.2
245,1990-11-01T00:00:00,EMNT,GHCND:USC00176937,",0,27,",15.0
246,1990-11-01T00:00:00,EMXT,GHCND:USC00176937,",0,04,",62.0
247,1990-11-01T00:00:00,PRCP,GHCND:USC00176937,",,,0",4.28
248,1990-11-01T00:00:00,SNOW,GHCND:USC00176937,"1,,,0",3.9
249,1990-11-01T00:00:00,TAVG,GHCND:USC00176937,",0",31.8
250,1990-11-01T00:00:00,TMAX,GHCND:USC00176937,",,,0",37.7
251,1990-11-01T00:00:00,TMIN,GHCND:USC00176937,",,,0",25.8
252,1990-11-01T00:00:00,EMNT,GHCND:USC00177037,",0,13,",12.0
253,1990-11-01T00:00:00,EMXT,GHCND:USC00177037,",0,05,",65.0
254,1990-11-01T00:00:00,PRCP,GHCND:USC00177037,",,,0",3.22
255,1990-11-01T00:00:00,SNOW,GHCND:USC00177037,",,,0",9.3
256,1990-11-01T00:00:00,TAVG,GHCND:USC00177037,",0",32.1
257,1990-11-01T00:00:00,TMAX,GHCND:USC00177037,",,,0",40.0
258,1990-11-01T00:00:00,TMIN,GHCND:USC00177037,",,,0",24.3
259,1990-11-01T00:00:00,EMNT,GHCND:USC00177174,",0,27,",17.0
260,1990-11-01T00:00:00,EMXT,GHCND:USC00177174,",0,05,",62.0
261,1990-11-01T00:00:00,PRCP,GHCND:USC00177174,",,,0",4.18
262,1990-11-01T00:00:00,SNOW,GHCND:USC00177174,",,,0",9.5
263,1990-11-01T00:00:00,TAVG,GHCND:USC00177174,",0",32.8
264,1990-11-01T00:00:00,TMAX,GHCND:USC00177174,",,,0",39.7
265,1990-11-01T00:00:00,TMIN,GHCND:USC00177174,",,,0",25.9
266,1990-11-01T00:00:00,EMNT,GHCND:USC00177325,",0,13,",19.0
267,1990-11-01T00:00:00,EMXT,GHCND:USC00177325,",0,04,+",71.0
268,1990-11-01T00:00:00,PRCP,GHCND:USC00177325,",,,0",3.93
269,1990-11-01T00:00:00,SNOW,GHCND:USC00177325,",,,0",2.0
270,1990-11-01T00:00:00,TAVG,GHCND:USC00177325,",0",37.6
271,1990-11-01T00:00:00,TMAX,GHCND:USC00177325,",,,0",45.3
272,1990-11-01T00:00:00,TMIN,GHCND:USC00177325,",,,0",29.9
273,1990-11-01T00:00:00,EMNT,GHCND:USC00177479,",0,14,",19.0
274,1990-11-01T00:00:00,EMXT,GHCND:USC00177479,"1,0,03,",74.0
275,1990-11-01T00:00:00,PRCP,GHCND:USC00177479,",,,0",4.43
276,1990-11-01T00:00:00,SNOW,GHCND:USC00177479,",T,,0",0.0
277,1990-11-01T00:00:00,TAVG,GHCND:USC00177479,"1,0",41.8
278,1990-11-01T00:00:00,TMAX,GHCND:USC00177479,"1,,,0",52.5
279,1990-11-01T00:00:00,TMIN,GHCND:USC00177479,",,,0",31.1
280,1990-11-01T00:00:00,EMNT,GHCND:USC00178353,",0,27,",17.0
281,1990-11-01T00:00:00,EMXT,GHCND:USC00178353,",0,05,",70.0
282,1990-11-01T00:00:00,PRCP,GHCND:USC00178353,",,,0",4.36
283,1990-11-01T00:00:00,SNOW,GHCND:USC00178353,",,,0",2.5
284,1990-11-01T00:00:00,TAVG,GHCND:USC00178353,",0",35.8
285,1990-11-01T00:00:00,TMAX,GHCND:USC00178353,",,,0",42.8
286,1990-11-01T00:00:00,TMIN,GHCND:USC00178353,",,,0",28.8
287,1990-11-01T00:00:00,EMNT,GHCND:USC00178398,",0,27,",13.0
288,1990-11-01T00:00:00,EMXT,GHCND:USC00178398,"1,0,05,",66.0
289,1990-11-01T00:00:00,PRCP,GHCND:USC00178398,",,,0",3.98
290,1990-11-01T00:00:00,SNOW,GHCND:USC00178398,"2,,,0",10.0
291,1990-11-01T00:00:00,TAVG,GHCND:USC00178398,"1,0",31.0
292,1990-11-01T00:00:00,TMAX,GHCND:USC00178398,"1,,,0",37.5
293,1990-11-01T00:00:00,TMIN,GHCND:USC00178398,",,,0",24.6
294,1990-11-01T00:00:00,EMNT,GHCND:USC00178965,",0,27,",11.0
295,1990-11-01T00:00:00,EMXT,GHCND:USC00178965,",0,05,",64.0
296,1990-11-01T00:00:00,PRCP,GHCND:USC00178965,",,,0",4.57
297,1990-11-01T00:00:00,SNOW,GHCND:USC00178965,",,,0",8.0
298,1990-11-01T00:00:00,TAVG,GHCND:USC00178965,",0",30.6
299,1990-11-01T00:00:00,TMAX,GHCND:USC00178965,",,,0",36.4
300,1990-11-01T00:00:00,TMIN,GHCND:USC00178965,",,,0",24.8
301,1990-11-01T00:00:00,EMNT,GHCND:USC00178974,",0,27,",15.0
302,1990-11-01T00:00:00,EMXT,GHCND:USC00178974,"1,0,04,",71.0
303,1990-11-01T00:00:00,PRCP,GHCND:USC00178974,",,,0",3.55
304,1990-11-01T00:00:00,SNOW,GHCND:USC00178974,",,,0",2.0
305,1990-11-01T00:00:00,TAVG,GHCND:USC00178974,"1,0",35.3
306,1990-11-01T00:00:00,TMAX,GHCND:USC00178974,"1,,,0",42.8
307,1990-11-01T00:00:00,TMIN,GHCND:USC00178974,",,,0",27.9
308,1990-11-01T00:00:00,EMNT,GHCND:USC00179151,",0,13,",5.0
309,1990-11-01T00:00:00,EMXT,GHCND:USC00179151,"1,0,04,+",73.0
310,1990-11-01T00:00:00,PRCP,GHCND:USC00179151,"4,a,,0",5.15
311,1990-11-01T00:00:00,SNOW,GHCND:USC00179151,"1,,,0",0.0
312,1990-11-01T00:00:00,TAVG,GHCND:USC00179151,"1,0",40.1
313,1990-11-01T00:00:00,TMAX,GHCND:USC00179151,"1,,,0",50.7
314,1990-11-01T00:00:00,TMIN,GHCND:USC00179151,",,,0",29.4
315,1990-11-01T00:00:00,EMNT,GHCND:USC00179314,",0,30,+",19.0
316,1990-11-01T00:00:00,EMXT,GHCND:USC00179314,",0,03,",73.0
317,1990-11-01T00:00:00,PRCP,GHCND:USC00179314,",,,0",4.55
318,1990-11-01T00:00:00,SNOW,GHCND:USC00179314,",,,0",0.0
319,1990-11-01T00:00:00,TAVG,GHCND:USC00179314,",0",39.2
320,1990-11-01T00:00:00,TMAX,GHCND:USC00179314,",,,0",50.1
321,1990-11-01T00:00:00,TMIN,GHCND:USC00179314,",,,0",28.3
322,1990-11-01T00:00:00,PRCP,GHCND:USC00179538,",,,0",2.82
323,1990-11-01T00:00:00,SNOW,GHCND:USC00179538,",T,,0",0.0
324,1990-11-01T00:00:00,EMNT,GHCND:USC00179593,"5,0,27,",23.0
325,1990-11-01T00:00:00,EMXT,GHCND:USC00179593,",0,05,",74.0
326,1990-11-01T00:00:00,PRCP,GHCND:USC00179593,",,,0",4.9
327,1990-11-01T00:00:00,SNOW,GHCND:USC00179593,",,,0",0.0
328,1990-11-01T00:00:00,TAVG,GHCND:USC00179593,"5,0",40.6
329,1990-11-01T00:00:00,TMAX,GHCND:USC00179593,",,,0",48.1
330,1990-11-01T00:00:00,TMIN,GHCND:USC00179593,"5,,,0",33.2
331,1990-11-01T00:00:00,EMNT,GHCND:USC00179891,"2,0,27,",21.0
332,1990-11-01T00:00:00,EMXT,GHCND:USC00179891,"1,0,05,",73.0
333,1990-11-01T00:00:00,PRCP,GHCND:USC00179891,",,,0",3.53
334,1990-11-01T00:00:00,SNOW,GHCND:USC00179891,",,,0",0.0
335,1990-11-01T00:00:00,TAVG,GHCND:USC00179891,"3,0",37.7
336,1990-11-01T00:00:00,TMAX,GHCND:USC00179891,"1,,,0",45.7
337,1990-11-01T00:00:00,TMIN,GHCND:USC00179891,"2,,,0",29.7
338,1990-11-01T00:00:00,EMNT,GHCND:USW00014605,",0,13,",21.0
339,1990-11-01T00:00:00,EMXT,GHCND:USW00014605,",0,04,",74.0
340,1990-11-01T00:00:00,PRCP,GHCND:USW00014605,",,,0",4.54
341,1990-11-01T00:00:00,SNOW,GHCND:USW00014605,",,,0",0.1
342,1990-11-01T00:00:00,TAVG,GHCND:USW00014605,",0",39.5
