,date,datatype,station,attributes,value
93,1984-11-01T00:00:00,SNOW,GHCND:USC00173588,",,,0",0.0
94,1984-11-01T00:00:00,EMNT,GHCND:USC00173897,"2,0,19,+",13.0
95,1984-11-01T00:00:00,EMXT,GHCND:USC00173897,",0,11,",60.0
96,1984-11-01T00:00:00,PRCP,GHCND:USC00173897,",,,0",2.25
97,1984-11-01T00:00:00,SNOW,GHCND:USC00173897,",,,0",4.0
98,1984-11-01T00:00:00,TAVG,GHCND:USC00173897,"2,0",34.6
99,1984-11-01T00:00:00,TMAX,GHCND:USC00173897,",,,0",43.5
100,1984-11-01T00:00:00,TMIN,GHCND:USC00173897,"2,,,0",25.6
101,1984-11-01T00:00:00,EMNT,GHCND:USC00174086,"1,0,25,",3.0
102,1984-11-01T00:00:00,EMXT,GHCND:USC00174086,",0,29,",60.0
103,1984-11-01T00:00:00,PRCP,GHCND:USC00174086,",,,0",2.78
104,1984-11-01T00:00:00,SNOW,GHCND:USC00174086,"2,T,,0",0.0
105,1984-11-01T00:00:00,TAVG,GHCND:USC00174086,"1,0",31.5
106,1984-11-01T00:00:00,TMAX,GHCND:USC00174086,",,,0",42.9
107,1984-11-01T00:00:00,TMIN,GHCND:USC00174086,"1,,,0",20.0
108,1984-11-01T00:00:00,EMNT,GHCND:USC00174183,",0,20,",13.0
109,1984-11-01T00:00:00,EMXT,GHCND:USC00174183,",0,01,",60.0
110,1984-11-01T00:00:00,PRCP,GHCND:USC00174183,",,,0",2.15
111,1984-11-01T00:00:00,SNOW,GHCND:USC00174183,",,,0",1.5
112,1984-11-01T00:00:00,TAVG,GHCND:USC00174183,",0",38.2
113,1984-11-01T00:00:00,TMAX,GHCND:USC00174183,",,,0",47.6
114,1984-11-01T00:00:00,TMIN,GHCND:USC00174183,",,,0",28.8
115,1984-11-01T00:00:00,PRCP,GHCND:USC00174324,",,,0",3.09
116,1984-11-01T00:00:00,SNOW,GHCND:USC00174324,",T,,0",0.0
117,1984-11-01T00:00:00,EMNT,GHCND:USC00174566,",0,25,",21.0
118,1984-11-01T00:00:00,EMXT,GHCND:USC00174566,",0,26,+",62.0
119,1984-11-01T00:00:00,PRCP,GHCND:USC00174566,",,,0",2.87
120,1984-11-01T00:00:00,SNOW,GHCND:USC00174566,",T,,0",0.0
121,1984-11-01T00:00:00,TAVG,GHCND:USC00174566,",0",40.4
122,1984-11-01T00:00:00,TMAX,GHCND:USC00174566,",,,0",49.1
123,1984-11-01T00:00:00,TMIN,GHCND:USC00174566,",,,0",31.7
124,1984-11-01T00:00:00,EMNT,GHCND:USC00174781,",0,02,",9.0
125,1984-11-01T00:00:00,EMXT,GHCND:USC00174781,",0,13,",65.0
126,1984-11-01T00:00:00,PRCP,GHCND:USC00174781,",,,0",2.2
127,1984-11-01T00:00:00,SNOW,GHCND:USC00174781,",,,0",0.0
128,1984-11-01T00:00:00,TAVG,GHCND:USC00174781,",0",32.8
129,1984-11-01T00:00:00,TMAX,GHCND:USC00174781,",,,0",42.2
130,1984-11-01T00:00:00,TMIN,GHCND:USC00174781,",,,0",23.4
131,1984-11-01T00:00:00,PRCP,GHCND:USC00174817,",,,0",2.68
132,1984-11-01T00:00:00,SNOW,GHCND:USC00174817,",,,0",0.0
133,1984-11-01T00:00:00,EMNT,GHCND:USC00174927,",0,20,",15.0
134,1984-11-01T00:00:00,EMXT,GHCND:USC00174927,",0,12,",60.0
135,1984-11-01T00:00:00,PRCP,GHCND:USC00174927,",,,0",2.33
136,1984-11-01T00:00:00,SNOW,GHCND:USC00174927,",,,0",0.0
137,1984-11-01T00:00:00,TAVG,GHCND:USC00174927,",0",35.7
138,1984-11-01T00:00:00,TMAX,GHCND:USC00174927,",,,0",45.3
139,1984-11-01T00:00:00,TMIN,GHCND:USC00174927,",,,0",26.1
140,1984-11-01T00:00:00,EMXT,GHCND:USC00175261,"5,0,28,+",53.0
141,1984-11-01T00:00:00,PRCP,GHCND:USC00175261,",,,0",2.74
142,1984-11-01T00:00:00,SNOW,GHCND:USC00175261,"1,,,0",1.6
143,1984-11-01T00:00:00,TMAX,GHCND:USC00175261,"5,,,0",41.0
144,1984-11-01T00:00:00,EMNT,GHCND:USC00175304,",0,27,",11.0
145,1984-11-01T00:00:00,EMXT,GHCND:USC00175304,"1,0,12,",62.0
146,1984-11-01T00:00:00,PRCP,GHCND:USC00175304,",,,0",1.85
147,1984-11-01T00:00:00,SNOW,GHCND:USC00175304,",T,,0",0.0
148,1984-11-01T00:00:00,TAVG,GHCND:USC00175304,"1,0",35.7
149,1984-11-01T00:00:00,TMAX,GHCND:USC00175304,"1,,,0",45.8
150,1984-11-01T00:00:00,TMIN,GHCND:USC00175304,",,,0",25.6
151,1984-11-01T00:00:00,PRCP,GHCND:USC00175460,"4,,,0",2.62
152,1984-11-01T00:00:00,SNOW,GHCND:USC00175460,",,,0",4.0
153,1984-11-01T00:00:00,EMNT,GHCND:USC00175675,",0,20,",18.0
154,1984-11-01T00:00:00,EMXT,GHCND:USC00175675,",0,11,",61.0
155,1984-11-01T00:00:00,PRCP,GHCND:USC00175675,",,,0",1.68
156,1984-11-01T00:00:00,SNOW,GHCND:USC00175675,",,,0",0.2
157,1984-11-01T00:00:00,TAVG,GHCND:USC00175675,",0",39.9
158,1984-11-01T00:00:00,TMAX,GHCND:USC00175675,",,,0",47.6
159,1984-11-01T00:00:00,TMIN,GHCND:USC00175675,",,,0",32.2
160,1984-11-01T00:00:00,EMNT,GHCND:USC00176430,"1,0,25,+",16.0
161,1984-11-01T00:00:00,EMXT,GHCND:USC00176430,",0,11,",56.0
162,1984-11-01T00:00:00,PRCP,GHCND:USC00176430,"1,,,0",2.31
163,1984-11-01T00:00:00,SNOW,GHCND:USC00176430,",,,0",5.0
164,1984-11-01T00:00:00,TAVG,GHCND:USC00176430,"1,0",34.8
165,1984-11-01T00:00:00,TMAX,GHCND:USC00176430,",,,0",42.6
166,1984-11-01T00:00:00,TMIN,GHCND:USC00176430,"1,,,0",27.1
167,1984-11-01T00:00:00,PRCP,GHCND:USC00176705,",,,0",3.67
168,1984-11-01T00:00:00,SNOW,GHCND:USC00176705,",,,0",0.0
169,1984-11-01T00:00:00,EMNT,GHCND:USC00176937,",0,19,",10.0
170,1984-11-01T00:00:00,EMXT,GHCND:USC00176937,",0,12,+",58.0
171,1984-11-01T00:00:00,PRCP,GHCND:USC00176937,",,,0",1.91
172,1984-11-01T00:00:00,SNOW,GHCND:USC00176937,",,,0",0.1
173,1984-11-01T00:00:00,TAVG,GHCND:USC00176937,",0",34.3
174,1984-11-01T00:00:00,TMAX,GHCND:USC00176937,",,,0",42.2
175,1984-11-01T00:00:00,TMIN,GHCND:USC00176937,",,,0",26.5
176,1984-11-01T00:00:00,EMNT,GHCND:USC00177037,",0,25,",5.0
177,1984-11-01T00:00:00,EMXT,GHCND:USC00177037,",0,29,",57.0
178,1984-11-01T00:00:00,PRCP,GHCND:USC00177037,"1,,,0",2.6
179,1984-11-01T00:00:00,SNOW,GHCND:USC00177037,",,,0",1.6
180,1984-11-01T00:00:00,TAVG,GHCND:USC00177037,",0",31.0
181,1984-11-01T00:00:00,TMAX,GHCND:USC00177037,",,,0",40.3
182,1984-11-01T00:00:00,TMIN,GHCND:USC00177037,",,,0",21.6
183,1984-11-01T00:00:00,SNOW,GHCND:USC00177174,",,,0",3.5
184,1984-11-01T00:00:00,EMNT,GHCND:USC00177325,"1,0,22,",18.0
185,1984-11-01T00:00:00,EMXT,GHCND:USC00177325,"2,0,12,",62.0
186,1984-11-01T00:00:00,PRCP,GHCND:USC00177325,",,,0",2.91
187,1984-11-01T00:00:00,SNOW,GHCND:USC00177325,",T,,0",0.0
188,1984-11-01T00:00:00,TAVG,GHCND:USC00177325,"3,0",37.4
189,1984-11-01T00:00:00,TMAX,GHCND:USC00177325,"2,,,0",46.6
190,1984-11-01T00:00:00,TMIN,GHCND:USC00177325,"1,,,0",28.2
191,1984-11-01T00:00:00,EMNT,GHCND:USC00177479,",0,20,",13.0
192,1984-11-01T00:00:00,EMXT,GHCND:USC00177479,",0,12,",64.0
193,1984-11-01T00:00:00,PRCP,GHCND:USC00177479,",,,0",3.22
194,1984-11-01T00:00:00,SNOW,GHCND:USC00177479,",,,0",0.0
195,1984-11-01T00:00:00,TAVG,GHCND:USC00177479,",0",40.3
196,1984-11-01T00:00:00,TMAX,GHCND:USC00177479,",,,0",51.0
197,1984-11-01T00:00:00,TMIN,GHCND:USC00177479,",,,0",29.6
198,1984-11-01T00:00:00,EMNT,GHCND:USC00178353,",0,25,",13.0
199,1984-11-01T00:00:00,EMXT,GHCND:USC00178353,"1,0,12,",63.0
200,1984-11-01T00:00:00,PRCP,GHCND:USC00178353,",,,0",2.65
201,1984-11-01T00:00:00,SNOW,GHCND:USC00178353,",,,0",5.0
202,1984-11-01T00:00:00,TAVG,GHCND:USC00178353,"1,0",36.3
203,1984-11-01T00:00:00,TMAX,GHCND:USC00178353,"1,,,0",45.9
204,1984-11-01T00:00:00,TMIN,GHCND:USC00178353,",,,0",26.8
205,1984-11-01T00:00:00,PRCP,GHCND:USC00178398,",,,0",2.09
206,1984-11-01T00:00:00,SNOW,GHCND:USC00178398,",,,0",1.0
207,1984-11-01T00:00:00,EMNT,GHCND:USC00178965,",0,18,",2.0
208,1984-11-01T00:00:00,EMXT,GHCND:USC00178965,",0,13,",58.0
209,1984-11-01T00:00:00,PRCP,GHCND:USC00178965,",,,0",2.7
210,1984-11-01T00:00:00,SNOW,GHCND:USC00178965,",T,,0",0.0
211,1984-11-01T00:00:00,TAVG,GHCND:USC00178965,",0",31.3
212,1984-11-01T00:00:00,TMAX,GHCND:USC00178965,",,,0",41.1
213,1984-11-01T00:00:00,TMIN,GHCND:USC00178965,",,,0",21.5
214,1984-11-01T00:00:00,EMNT,GHCND:USC00178974,",0,20,+",16.0
215,1984-11-01T00:00:00,EMXT,GHCND:USC00178974,"1,0,12,+",65.0
216,1984-11-01T00:00:00,PRCP,GHCND:USC00178974,"1,,,0",3.15
217,1984-11-01T00:00:00,SNOW,GHCND:USC00178974,",,,0",1.0
218,1984-11-01T00:00:00,TAVG,GHCND:USC00178974,"1,0",36.5
219,1984-11-01T00:00:00,TMAX,GHCND:USC00178974,"1,,,0",46.6
220,1984-11-01T00:00:00,TMIN,GHCND:USC00178974,",,,0",26.4
221,1984-11-01T00:00:00,EMNT,GHCND:USC00179151,",0,20,",11.0
222,1984-11-01T00:00:00,EMXT,GHCND:USC00179151,",0,11,",64.0
223,1984-11-01T00:00:00,PRCP,GHCND:USC00179151,",,,0",2.27
224,1984-11-01T00:00:00,SNOW,GHCND:USC00179151,",T,,0",0.0
225,1984-11-01T00:00:00,TAVG,GHCND:USC00179151,",0",38.3
226,1984-11-01T00:00:00,TMAX,GHCND:USC00179151,",,,0",48.4
227,1984-11-01T00:00:00,TMIN,GHCND:USC00179151,",,,0",28.2
228,1984-11-01T00:00:00,EMNT,GHCND:USC00179314,",0,20,",8.0
229,1984-11-01T00:00:00,EMXT,GHCND:USC00179314,",0,11,",62.0
230,1984-11-01T00:00:00,PRCP,GHCND:USC00179314,",,,0",3.57
231,1984-11-01T00:00:00,SNOW,GHCND:USC00179314,",,,0",0.0
232,1984-11-01T00:00:00,TAVG,GHCND:USC00179314,",0",35.2
233,1984-11-01T00:00:00,TMAX,GHCND:USC00179314,",,,0",48.4
234,1984-11-01T00:00:00,TMIN,GHCND:USC00179314,",,,0",22.0
235,1984-11-01T00:00:00,PRCP,GHCND:USC00179538,",,,0",2.68
236,1984-11-01T00:00:00,SNOW,GHCND:USC00179538,",T,,0",0.0
237,1984-11-01T00:00:00,EMNT,GHCND:USC00179593,",0,20,",15.0
238,1984-11-01T00:00:00,EMXT,GHCND:USC00179593,",0,12,",60.0
239,1984-11-01T00:00:00,PRCP,GHCND:USC00179593,",,,0",1.67
240,1984-11-01T00:00:00,SNOW,GHCND:USC00179593,",T,,0",0.0
241,1984-11-01T00:00:00,TAVG,GHCND:USC00179593,",0",38.2
242,1984-11-01T00:00:00,TMAX,GHCND:USC00179593,",,,0",45.9
243,1984-11-01T00:00:00,TMIN,GHCND:USC00179593,",,,0",30.5
244,1984-11-01T00:00:00,SNOW,GHCND:USC00179891,",T,,0",0.0
245,1984-11-01T00:00:00,EMNT,GHCND:USW00014605,",0,19,",18.0
246,1984-11-01T00:00:00,EMXT,GHCND:USW00014605,",0,11,",63.0
247,1984-11-01T00:00:00,PRCP,GHCND:USW00014605,",,,0",2.64
248,1984-11-01T00:00:00,SNOW,GHCND:USW00014605,",T,,0",0.0
249,1984-11-01T00:00:00,TAVG,GHCND:USW00014605,",0",39.8
250,1984-11-01T00:00:00,TMAX,GHCND:USW00014605,",,,0",47.8
251,1984-11-01T00:00:00,TMIN,GHCND:USW00014605,",,,0",31.7
252,1984-11-01T00:00:00,EMNT,GHCND:USW00014606,",0,20,+",18.0
253,1984-11-01T00:00:00,EMXT,GHCND:USW00014606,",0,11,",62.0
254,1984-11-01T00:00:00,PRCP,GHCND:USW00014606,",,,0",2.12
255,1984-11-01T00:00:00,SNOW,GHCND:USW00014606,",T,,0",0.0
256,1984-11-01T00:00:00,TAVG,GHCND:USW00014606,",0",39.3
257,1984-11-01T00:00:00,TMAX,GHCND:USW00014606,",,,0",47.7
258,1984-11-01T00:00:00,TMIN,GHCND:USW00014606,",,,0",31.0
259,1984-11-01T00:00:00,EMNT,GHCND:USW00014607,",0,19,",6.0
260,1984-11-01T00:00:00,EMXT,GHCND:USW00014607,",0,12,",58.0
261,1984-11-01T00:00:00,PRCP,GHCND:USW00014607,",,,0",2.01
262,1984-11-01T00:00:00,SNOW,GHCND:USW00014607,",,,0",3.8
263,1984-11-01T00:00:00,TAVG,GHCND:USW00014607,",0",33.4
264,1984-11-01T00:00:00,TMAX,GHCND:USW00014607,",,,0",40.6
265,1984-11-01T00:00:00,TMIN,GHCND:USW00014607,",,,0",26.2
266,1984-11-01T00:00:00,EMNT,GHCND:USW00014609,",0,20,+",11.0
267,1984-11-01T00:00:00,EMXT,GHCND:USW00014609,",0,11,",60.0
268,1984-11-01T00:00:00,PRCP,GHCND:USW00014609,",,,0",2.51
269,1984-11-01T00:00:00,SNOW,GHCND:USW00014609,",,,0",1.9
270,1984-11-01T00:00:00,TAVG,GHCND:USW00014609,",0",33.8
271,1984-11-01T00:00:00,TMAX,GHCND:USW00014609,",,,0",42.5
272,1984-11-01T00:00:00,TMIN,GHCND:USW00014609,",,,0",25.0
273,1984-11-01T00:00:00,EMNT,GHCND:USW00014611,",0,25,",18.0
274,1984-11-01T00:00:00,EMXT,GHCND:USW00014611,",0,11,",61.0
275,1984-11-01T00:00:00,PRCP,GHCND:USW00014611,",,,0",3.22
276,1984-11-01T00:00:00,SNOW,GHCND:USW00014611,",T,,0",0.0
277,1984-11-01T00:00:00,TAVG,GHCND:USW00014611,",0",39.1
278,1984-11-01T00:00:00,TMAX,GHCND:USW00014611,",,,0",47.9
279,1984-11-01T00:00:00,TMIN,GHCND:USW00014611,",,,0",30.3
280,1984-11-01T00:00:00,EMNT,GHCND:USW00014764,",0,20,",17.0
281,1984-11-01T00:00:00,EMXT,GHCND:USW00014764,",0,12,+",61.0
282,1984-11-01T00:00:00,PRCP,GHCND:USW00014764,",,,0",3.69
283,1984-11-01T00:00:00,SNOW,GHCND:USW00014764,",T,,0",0.0
284,1984-11-01T00:00:00,TAVG,GHCND:USW00014764,",0",39.2
285,1984-11-01T00:00:00,TMAX,GHCND:USW00014764,",,,0",48.9
286,1984-11-01T00:00:00,TMIN,GHCND:USW00014764,",,,0",29.4
287,1984-12-01T00:00:00,EMNT,GHCND:USC00170100,"2,0,27,",-5.0
288,1984-12-01T00:00:00,EMXT,GHCND:USC00170100,"1,0,30,+",53.0
289,1984-12-01T00:00:00,PRCP,GHCND:USC00170100,",,,0",6.59
290,1984-12-01T00:00:00,SNOW,GHCND:USC00170100,"1,,,0",15.4
291,1984-12-01T00:00:00,TAVG,GHCND:USC00170100,"3,0",31.0
292,1984-12-01T00:00:00,TMAX,GHCND:USC00170100,"1,,,0",40.7
293,1984-12-01T00:00:00,TMIN,GHCND:USC00170100,"2,,,0",21.2
294,1984-12-01T00:00:00,EMNT,GHCND:USC00170480,",0,15,",11.0
295,1984-12-01T00:00:00,EMXT,GHCND:USC00170480,"5,0,18,",51.0
296,1984-12-01T00:00:00,PRCP,GHCND:USC00170480,",,,0",3.88
297,1984-12-01T00:00:00,TAVG,GHCND:USC00170480,"5,0",31.4
298,1984-12-01T00:00:00,TMAX,GHCND:USC00170480,"5,,,0",39.1
299,1984-12-01T00:00:00,TMIN,GHCND:USC00170480,",,,0",23.6
300,1984-12-01T00:00:00,PRCP,GHCND:USC00170600,",,,0",2.75
301,1984-12-01T00:00:00,EMNT,GHCND:USC00170814,",0,28,+",-14.0
302,1984-12-01T00:00:00,EMXT,GHCND:USC00170814,",0,18,",48.0
303,1984-12-01T00:00:00,PRCP,GHCND:USC00170814,"2,,,0",2.65
304,1984-12-01T00:00:00,SNOW,GHCND:USC00170814,",,,0",33.5
305,1984-12-01T00:00:00,TAVG,GHCND:USC00170814,",0",21.5
306,1984-12-01T00:00:00,TMAX,GHCND:USC00170814,",,,0",30.0
307,1984-12-01T00:00:00,TMIN,GHCND:USC00170814,",,,0",13.1
308,1984-12-01T00:00:00,EMNT,GHCND:USC00170833,",0,27,",-21.0
309,1984-12-01T00:00:00,EMXT,GHCND:USC00170833,",0,17,",45.0
310,1984-12-01T00:00:00,PRCP,GHCND:USC00170833,",,,0",5.0
311,1984-12-01T00:00:00,SNOW,GHCND:USC00170833,",,,0",32.2
312,1984-12-01T00:00:00,TAVG,GHCND:USC00170833,",0",19.4
313,1984-12-01T00:00:00,TMAX,GHCND:USC00170833,",,,0",29.7
314,1984-12-01T00:00:00,TMIN,GHCND:USC00170833,",,,0",9.1
315,1984-12-01T00:00:00,EMNT,GHCND:USC00171628,"5,0,27,",-12.0
316,1984-12-01T00:00:00,EMXT,GHCND:USC00171628,"1,0,01,",49.0
317,1984-12-01T00:00:00,PRCP,GHCND:USC00171628,",,,0",2.93
318,1984-12-01T00:00:00,SNOW,GHCND:USC00171628,",,,0",23.6
319,1984-12-01T00:00:00,TAVG,GHCND:USC00171628,"6,0",23.1
320,1984-12-01T00:00:00,TMAX,GHCND:USC00171628,"1,,,0",34.7
321,1984-12-01T00:00:00,TMIN,GHCND:USC00171628,"5,,,0",11.5
322,1984-12-01T00:00:00,EMNT,GHCND:USC00171975,",0,27,",-12.0
323,1984-12-01T00:00:00,EMXT,GHCND:USC00171975,",0,12,",43.0
324,1984-12-01T00:00:00,PRCP,GHCND:USC00171975,",,,0",3.5
325,1984-12-01T00:00:00,SNOW,GHCND:USC00171975,",,,0",32.6
326,1984-12-01T00:00:00,TAVG,GHCND:USC00171975,",0",22.0
327,1984-12-01T00:00:00,TMAX,GHCND:USC00171975,",,,0",30.3
328,1984-12-01T00:00:00,TMIN,GHCND:USC00171975,",,,0",13.7
329,1984-12-01T00:00:00,EMNT,GHCND:USC00172238,"1,0,27,",-13.0
330,1984-12-01T00:00:00,EMXT,GHCND:USC00172238,",0,30,",58.0
331,1984-12-01T00:00:00,PRCP,GHCND:USC00172238,",,,0",3.85
332,1984-12-01T00:00:00,SNOW,GHCND:USC00172238,",,,0",30.6
333,1984-12-01T00:00:00,TAVG,GHCND:USC00172238,"1,0",27.0
334,1984-12-01T00:00:00,TMAX,GHCND:USC00172238,",,,0",37.1
335,1984-12-01T00:00:00,TMIN,GHCND:USC00172238,"1,,,0",16.8
336,1984-12-01T00:00:00,EMNT,GHCND:USC00172426,",0,27,",-8.0
337,1984-12-01T00:00:00,EMXT,GHCND:USC00172426,",0,17,+",52.0
338,1984-12-01T00:00:00,PRCP,GHCND:USC00172426,",,,0",2.5
339,1984-12-01T00:00:00,SNOW,GHCND:USC00172426,",,,0",11.0
340,1984-12-01T00:00:00,TAVG,GHCND:USC00172426,",0",30.5
341,1984-12-01T00:00:00,TMAX,GHCND:USC00172426,",,,0",38.9
342,1984-12-01T00:00:00,TMIN,GHCND:USC00172426,",,,0",22.2
