,date,datatype,station,attributes,value
29,1980-11-01T00:00:00,TMIN,GHCND:USC00170814,"1,,,0",21.2
30,1980-11-01T00:00:00,EMNT,GHCND:USC00170833,"1,0,20,",2.0
31,1980-11-01T00:00:00,EMXT,GHCND:USC00170833,",0,02,",55.0
32,1980-11-01T00:00:00,PRCP,GHCND:USC00170833,",,,0",3.99
33,1980-11-01T00:00:00,SNOW,GHCND:USC00170833,",,,0",9.7
34,1980-11-01T00:00:00,TAVG,GHCND:USC00170833,"1,0",30.4
35,1980-11-01T00:00:00,TMAX,GHCND:USC00170833,",,,0",37.8
36,1980-11-01T00:00:00,TMIN,GHCND:USC00170833,"1,,,0",22.9
37,1980-11-01T00:00:00,EMNT,GHCND:USC00170844,",0,20,",11.0
38,1980-11-01T00:00:00,PRCP,GHCND:USC00170844,",a,,0",4.07
39,1980-11-01T00:00:00,SNOW,GHCND:USC00170844,",a,,0",9.0
40,1980-11-01T00:00:00,TMIN,GHCND:USC00170844,",,,0",26.1
41,1980-11-01T00:00:00,EMNT,GHCND:USC00171479,",0,27,",7.0
42,1980-11-01T00:00:00,EMXT,GHCND:USC00171479,",0,05,",46.0
43,1980-11-01T00:00:00,PRCP,GHCND:USC00171479,",,,0",2.57
44,1980-11-01T00:00:00,SNOW,GHCND:USC00171479,",,,0",16.5
45,1980-11-01T00:00:00,TAVG,GHCND:USC00171479,",0",27.1
46,1980-11-01T00:00:00,TMAX,GHCND:USC00171479,",,,0",33.8
47,1980-11-01T00:00:00,TMIN,GHCND:USC00171479,",,,0",20.4
48,1980-11-01T00:00:00,EMNT,GHCND:USC00171628,",0,20,",1.0
49,1980-11-01T00:00:00,EMXT,GHCND:USC00171628,",0,06,",59.0
50,1980-11-01T00:00:00,PRCP,GHCND:USC00171628,",,,0",4.54
51,1980-11-01T00:00:00,SNOW,GHCND:USC00171628,",,,0",11.9
52,1980-11-01T00:00:00,TAVG,GHCND:USC00171628,",0",32.0
53,1980-11-01T00:00:00,TMAX,GHCND:USC00171628,",,,0",42.1
54,1980-11-01T00:00:00,TMIN,GHCND:USC00171628,",,,0",22.0
55,1980-11-01T00:00:00,EMNT,GHCND:USC00171975,",0,21,+",13.0
56,1980-11-01T00:00:00,EMXT,GHCND:USC00171975,",0,05,",54.0
57,1980-11-01T00:00:00,PRCP,GHCND:USC00171975,",,,0",4.43
58,1980-11-01T00:00:00,SNOW,GHCND:USC00171975,",,,0",14.2
59,1980-11-01T00:00:00,TAVG,GHCND:USC00171975,",0",32.0
60,1980-11-01T00:00:00,TMAX,GHCND:USC00171975,",,,0",40.1
61,1980-11-01T00:00:00,TMIN,GHCND:USC00171975,",,,0",23.8
62,1980-11-01T00:00:00,EMNT,GHCND:USC00172620,",0,21,",15.0
63,1980-11-01T00:00:00,EMXT,GHCND:USC00172620,",0,10,+",55.0
64,1980-11-01T00:00:00,PRCP,GHCND:USC00172620,",,,0",5.99
65,1980-11-01T00:00:00,TAVG,GHCND:USC00172620,",0",36.0
66,1980-11-01T00:00:00,TMAX,GHCND:USC00172620,",,,0",43.3
67,1980-11-01T00:00:00,TMIN,GHCND:USC00172620,",,,0",28.7
68,1980-11-01T00:00:00,EMNT,GHCND:USC00172765,",0,20,",9.0
69,1980-11-01T00:00:00,EMXT,GHCND:USC00172765,",0,05,+",52.0
70,1980-11-01T00:00:00,PRCP,GHCND:USC00172765,",,,0",4.17
71,1980-11-01T00:00:00,SNOW,GHCND:USC00172765,",,,0",12.0
72,1980-11-01T00:00:00,TAVG,GHCND:USC00172765,",0",30.5
73,1980-11-01T00:00:00,TMAX,GHCND:USC00172765,",,,0",39.8
74,1980-11-01T00:00:00,TMIN,GHCND:USC00172765,",,,0",21.3
75,1980-11-01T00:00:00,PRCP,GHCND:USC00172868,",,,0",2.3
76,1980-11-01T00:00:00,SNOW,GHCND:USC00172868,",,,0",8.0
77,1980-11-01T00:00:00,EMNT,GHCND:USC00172878,",0,20,",10.0
78,1980-11-01T00:00:00,EMXT,GHCND:USC00172878,",0,06,",48.0
79,1980-11-01T00:00:00,PRCP,GHCND:USC00172878,",,,0",2.47
80,1980-11-01T00:00:00,SNOW,GHCND:USC00172878,",,,0",5.5
81,1980-11-01T00:00:00,TAVG,GHCND:USC00172878,",0",29.1
82,1980-11-01T00:00:00,TMAX,GHCND:USC00172878,",,,0",35.7
83,1980-11-01T00:00:00,TMIN,GHCND:USC00172878,",,,0",22.5
84,1980-11-01T00:00:00,EMNT,GHCND:USC00173046,",0,20,",6.0
85,1980-11-01T00:00:00,EMXT,GHCND:USC00173046,"1,0,07,",56.0
86,1980-11-01T00:00:00,PRCP,GHCND:USC00173046,",,,0",4.54
87,1980-11-01T00:00:00,SNOW,GHCND:USC00173046,",,,0",10.0
88,1980-11-01T00:00:00,TAVG,GHCND:USC00173046,"1,0",33.7
89,1980-11-01T00:00:00,TMAX,GHCND:USC00173046,"1,,,0",43.0
90,1980-11-01T00:00:00,TMIN,GHCND:USC00173046,",,,0",24.5
91,1980-11-01T00:00:00,EMNT,GHCND:USC00173261,"2,0,20,",7.0
92,1980-11-01T00:00:00,EMXT,GHCND:USC00173261,"2,0,05,",55.0
93,1980-11-01T00:00:00,PRCP,GHCND:USC00173261,",,,0",5.29
94,1980-11-01T00:00:00,TAVG,GHCND:USC00173261,"2,0",32.4
95,1980-11-01T00:00:00,TMAX,GHCND:USC00173261,"2,,,0",41.1
96,1980-11-01T00:00:00,TMIN,GHCND:USC00173261,"2,,,0",23.7
97,1980-11-01T00:00:00,PRCP,GHCND:USC00173417,",,,0",4.51
98,1980-11-01T00:00:00,SNOW,GHCND:USC00173417,",,,0",12.0
99,1980-11-01T00:00:00,PRCP,GHCND:USC00173567,",,,0",4.3
100,1980-11-01T00:00:00,SNOW,GHCND:USC00173567,",,,0",9.0
101,1980-11-01T00:00:00,EMNT,GHCND:USC00173588,"5,0,20,",19.0
102,1980-11-01T00:00:00,EMXT,GHCND:USC00173588,"4,0,04,",48.0
103,1980-11-01T00:00:00,PRCP,GHCND:USC00173588,",,,0",2.77
104,1980-11-01T00:00:00,TAVG,GHCND:USC00173588,"9,0",32.3
105,1980-11-01T00:00:00,TMAX,GHCND:USC00173588,"4,,,0",36.4
106,1980-11-01T00:00:00,TMIN,GHCND:USC00173588,"5,,,0",28.2
107,1980-11-01T00:00:00,EMNT,GHCND:USC00173897,",0,20,",8.0
108,1980-11-01T00:00:00,EMXT,GHCND:USC00173897,",0,04,",52.0
109,1980-11-01T00:00:00,PRCP,GHCND:USC00173897,",,,0",4.22
110,1980-11-01T00:00:00,SNOW,GHCND:USC00173897,",,,0",13.9
111,1980-11-01T00:00:00,TAVG,GHCND:USC00173897,",0",31.5
112,1980-11-01T00:00:00,TMAX,GHCND:USC00173897,",,,0",37.5
113,1980-11-01T00:00:00,TMIN,GHCND:USC00173897,",,,0",25.6
114,1980-11-01T00:00:00,EMNT,GHCND:USC00174086,",0,22,+",9.0
115,1980-11-01T00:00:00,EMXT,GHCND:USC00174086,",0,24,",47.0
116,1980-11-01T00:00:00,PRCP,GHCND:USC00174086,",,,0",2.67
117,1980-11-01T00:00:00,SNOW,GHCND:USC00174086,",,,0",13.8
118,1980-11-01T00:00:00,TAVG,GHCND:USC00174086,",0",27.7
119,1980-11-01T00:00:00,TMAX,GHCND:USC00174086,",,,0",35.4
120,1980-11-01T00:00:00,TMIN,GHCND:USC00174086,",,,0",20.0
121,1980-11-01T00:00:00,EMNT,GHCND:USC00174183,",0,20,",12.0
122,1980-11-01T00:00:00,EMXT,GHCND:USC00174183,",0,06,",57.0
123,1980-11-01T00:00:00,PRCP,GHCND:USC00174183,",a,,0",6.87
124,1980-11-01T00:00:00,SNOW,GHCND:USC00174183,",,,0",11.0
125,1980-11-01T00:00:00,TAVG,GHCND:USC00174183,",0",34.2
126,1980-11-01T00:00:00,TMAX,GHCND:USC00174183,",,,0",43.1
127,1980-11-01T00:00:00,TMIN,GHCND:USC00174183,",,,0",25.4
128,1980-11-01T00:00:00,PRCP,GHCND:USC00174324,",,,0",4.03
129,1980-11-01T00:00:00,SNOW,GHCND:USC00174324,",,,0",11.5
130,1980-11-01T00:00:00,EMNT,GHCND:USC00174566,",0,20,",14.0
131,1980-11-01T00:00:00,EMXT,GHCND:USC00174566,",0,07,",58.0
132,1980-11-01T00:00:00,PRCP,GHCND:USC00174566,",,,0",4.93
133,1980-11-01T00:00:00,SNOW,GHCND:USC00174566,",,,0",10.1
134,1980-11-01T00:00:00,TAVG,GHCND:USC00174566,",0",36.3
135,1980-11-01T00:00:00,TMAX,GHCND:USC00174566,",,,0",43.2
136,1980-11-01T00:00:00,TMIN,GHCND:USC00174566,",,,0",29.4
137,1980-11-01T00:00:00,PRCP,GHCND:USC00174817,",,,0",4.28
138,1980-11-01T00:00:00,SNOW,GHCND:USC00174817,",,,0",9.5
139,1980-11-01T00:00:00,EMNT,GHCND:USC00174878,",0,20,",7.0
140,1980-11-01T00:00:00,EMXT,GHCND:USC00174878,",0,05,",57.0
141,1980-11-01T00:00:00,PRCP,GHCND:USC00174878,",,,0",6.51
142,1980-11-01T00:00:00,SNOW,GHCND:USC00174878,",,,0",10.5
143,1980-11-01T00:00:00,TAVG,GHCND:USC00174878,",0",35.3
144,1980-11-01T00:00:00,TMAX,GHCND:USC00174878,",,,0",43.8
145,1980-11-01T00:00:00,TMIN,GHCND:USC00174878,",,,0",26.8
146,1980-11-01T00:00:00,EMNT,GHCND:USC00174927,",0,20,",7.0
147,1980-11-01T00:00:00,EMXT,GHCND:USC00174927,",0,06,",55.0
148,1980-11-01T00:00:00,PRCP,GHCND:USC00174927,",,,0",4.66
149,1980-11-01T00:00:00,SNOW,GHCND:USC00174927,",,,0",15.0
150,1980-11-01T00:00:00,TAVG,GHCND:USC00174927,",0",33.0
151,1980-11-01T00:00:00,TMAX,GHCND:USC00174927,",,,0",42.4
152,1980-11-01T00:00:00,TMIN,GHCND:USC00174927,",,,0",23.7
153,1980-11-01T00:00:00,EMNT,GHCND:USC00175261,"1,0,21,",8.0
154,1980-11-01T00:00:00,EMXT,GHCND:USC00175261,"1,0,06,",44.0
155,1980-11-01T00:00:00,PRCP,GHCND:USC00175261,",,,0",3.61
156,1980-11-01T00:00:00,TAVG,GHCND:USC00175261,"1,0",27.1
157,1980-11-01T00:00:00,TMAX,GHCND:USC00175261,"1,,,0",35.3
158,1980-11-01T00:00:00,TMIN,GHCND:USC00175261,"1,,,0",19.0
159,1980-11-01T00:00:00,EMNT,GHCND:USC00175304,",0,03,",19.0
160,1980-11-01T00:00:00,EMXT,GHCND:USC00175304,",0,05,",55.0
161,1980-11-01T00:00:00,PRCP,GHCND:USC00175304,",,,0",3.7
162,1980-11-01T00:00:00,SNOW,GHCND:USC00175304,",,,0",11.5
163,1980-11-01T00:00:00,TAVG,GHCND:USC00175304,",0",32.8
164,1980-11-01T00:00:00,TMAX,GHCND:USC00175304,",,,0",40.1
165,1980-11-01T00:00:00,TMIN,GHCND:USC00175304,",,,0",25.6
166,1980-11-01T00:00:00,EMNT,GHCND:USC00175460,",0,27,",7.0
167,1980-11-01T00:00:00,EMXT,GHCND:USC00175460,",0,05,",47.0
168,1980-11-01T00:00:00,PRCP,GHCND:USC00175460,",,,0",3.41
169,1980-11-01T00:00:00,SNOW,GHCND:USC00175460,",,,0",12.7
170,1980-11-01T00:00:00,TAVG,GHCND:USC00175460,",0",27.2
171,1980-11-01T00:00:00,TMAX,GHCND:USC00175460,",,,0",35.9
172,1980-11-01T00:00:00,TMIN,GHCND:USC00175460,",,,0",18.5
173,1980-11-01T00:00:00,EMNT,GHCND:USC00175675,",0,20,",16.0
174,1980-11-01T00:00:00,EMXT,GHCND:USC00175675,",0,05,",57.0
175,1980-11-01T00:00:00,PRCP,GHCND:USC00175675,",,,0",5.26
176,1980-11-01T00:00:00,SNOW,GHCND:USC00175675,",,,0",13.8
177,1980-11-01T00:00:00,TAVG,GHCND:USC00175675,",0",35.7
178,1980-11-01T00:00:00,TMAX,GHCND:USC00175675,",,,0",42.9
179,1980-11-01T00:00:00,TMIN,GHCND:USC00175675,",,,0",28.6
180,1980-11-01T00:00:00,EMNT,GHCND:USC00176430,",0,21,+",18.0
181,1980-11-01T00:00:00,EMXT,GHCND:USC00176430,",0,05,+",51.0
182,1980-11-01T00:00:00,PRCP,GHCND:USC00176430,",,,0",3.88
183,1980-11-01T00:00:00,SNOW,GHCND:USC00176430,",,,0",14.5
184,1980-11-01T00:00:00,TAVG,GHCND:USC00176430,",0",34.3
185,1980-11-01T00:00:00,TMAX,GHCND:USC00176430,",,,0",41.6
186,1980-11-01T00:00:00,TMIN,GHCND:USC00176430,",,,0",26.9
187,1980-11-01T00:00:00,PRCP,GHCND:USC00176705,",,,0",3.56
188,1980-11-01T00:00:00,EMNT,GHCND:USC00176937,",0,20,",11.0
189,1980-11-01T00:00:00,EMXT,GHCND:USC00176937,",0,05,+",50.0
190,1980-11-01T00:00:00,PRCP,GHCND:USC00176937,",,,0",3.03
191,1980-11-01T00:00:00,SNOW,GHCND:USC00176937,",,,0",7.3
192,1980-11-01T00:00:00,TAVG,GHCND:USC00176937,",0",30.6
193,1980-11-01T00:00:00,TMAX,GHCND:USC00176937,",,,0",36.4
194,1980-11-01T00:00:00,TMIN,GHCND:USC00176937,",,,0",24.8
195,1980-11-01T00:00:00,EMNT,GHCND:USC00177037,",0,21,",5.0
196,1980-11-01T00:00:00,EMXT,GHCND:USC00177037,",0,05,",48.0
197,1980-11-01T00:00:00,PRCP,GHCND:USC00177037,",,,0",3.33
198,1980-11-01T00:00:00,SNOW,GHCND:USC00177037,",,,0",15.4
199,1980-11-01T00:00:00,TAVG,GHCND:USC00177037,",0",27.2
200,1980-11-01T00:00:00,TMAX,GHCND:USC00177037,",,,0",35.2
201,1980-11-01T00:00:00,TMIN,GHCND:USC00177037,",,,0",19.3
202,1980-11-01T00:00:00,EMNT,GHCND:USC00177174,",0,27,",12.0
203,1980-11-01T00:00:00,EMXT,GHCND:USC00177174,",0,05,",50.0
204,1980-11-01T00:00:00,PRCP,GHCND:USC00177174,",,,0",4.21
205,1980-11-01T00:00:00,SNOW,GHCND:USC00177174,",,,0",16.5
206,1980-11-01T00:00:00,TAVG,GHCND:USC00177174,",0",29.2
207,1980-11-01T00:00:00,TMAX,GHCND:USC00177174,",,,0",36.5
208,1980-11-01T00:00:00,TMIN,GHCND:USC00177174,",,,0",21.9
209,1980-11-01T00:00:00,EMNT,GHCND:USC00177325,",0,21,",15.0
210,1980-11-01T00:00:00,EMXT,GHCND:USC00177325,",0,04,",53.0
211,1980-11-01T00:00:00,PRCP,GHCND:USC00177325,",,,0",3.28
212,1980-11-01T00:00:00,SNOW,GHCND:USC00177325,",,,0",13.0
213,1980-11-01T00:00:00,TAVG,GHCND:USC00177325,",0",33.2
214,1980-11-01T00:00:00,TMAX,GHCND:USC00177325,",,,0",39.7
215,1980-11-01T00:00:00,TMIN,GHCND:USC00177325,",,,0",26.6
216,1980-11-01T00:00:00,EMNT,GHCND:USC00177349,"5,0,20,+",20.0
217,1980-11-01T00:00:00,EMXT,GHCND:USC00177349,"5,0,04,",58.0
218,1980-11-01T00:00:00,PRCP,GHCND:USC00177349,",,,0",5.68
219,1980-11-01T00:00:00,TAVG,GHCND:USC00177349,"7,0",39.1
220,1980-11-01T00:00:00,TMAX,GHCND:USC00177349,"5,,,0",47.3
221,1980-11-01T00:00:00,TMIN,GHCND:USC00177349,"5,,,0",30.9
222,1980-11-01T00:00:00,EMNT,GHCND:USC00177479,",0,20,",9.0
223,1980-11-01T00:00:00,EMXT,GHCND:USC00177479,",0,07,",58.0
224,1980-11-01T00:00:00,PRCP,GHCND:USC00177479,",,,0",4.08
225,1980-11-01T00:00:00,TAVG,GHCND:USC00177479,",0",35.2
226,1980-11-01T00:00:00,TMAX,GHCND:USC00177479,",,,0",44.9
227,1980-11-01T00:00:00,TMIN,GHCND:USC00177479,",,,0",25.5
228,1980-11-01T00:00:00,EMNT,GHCND:USC00178353,",0,20,",5.0
229,1980-11-01T00:00:00,EMXT,GHCND:USC00178353,",0,05,",53.0
230,1980-11-01T00:00:00,PRCP,GHCND:USC00178353,",,,0",5.22
231,1980-11-01T00:00:00,SNOW,GHCND:USC00178353,",,,0",21.0
232,1980-11-01T00:00:00,TAVG,GHCND:USC00178353,",0",32.5
233,1980-11-01T00:00:00,TMAX,GHCND:USC00178353,",,,0",40.4
234,1980-11-01T00:00:00,TMIN,GHCND:USC00178353,",,,0",24.7
235,1980-11-01T00:00:00,EMNT,GHCND:USC00178398,"3,0,20,",2.0
236,1980-11-01T00:00:00,EMXT,GHCND:USC00178398,"4,0,02,",45.0
237,1980-11-01T00:00:00,PRCP,GHCND:USC00178398,",a,,0",3.54
238,1980-11-01T00:00:00,SNOW,GHCND:USC00178398,",,,0",13.0
239,1980-11-01T00:00:00,TAVG,GHCND:USC00178398,"4,0",28.6
240,1980-11-01T00:00:00,TMAX,GHCND:USC00178398,"4,,,0",36.4
241,1980-11-01T00:00:00,TMIN,GHCND:USC00178398,"3,,,0",20.8
242,1980-11-01T00:00:00,EMNT,GHCND:USC00178688,",0,27,",10.0
243,1980-11-01T00:00:00,EMXT,GHCND:USC00178688,",0,05,+",44.0
244,1980-11-01T00:00:00,PRCP,GHCND:USC00178688,",,,0",3.04
245,1980-11-01T00:00:00,SNOW,GHCND:USC00178688,",,,0",9.3
246,1980-11-01T00:00:00,TAVG,GHCND:USC00178688,",0",28.5
247,1980-11-01T00:00:00,TMAX,GHCND:USC00178688,",,,0",35.3
248,1980-11-01T00:00:00,TMIN,GHCND:USC00178688,",,,0",21.6
249,1980-11-01T00:00:00,EMNT,GHCND:USC00178965,",0,20,",10.0
250,1980-11-01T00:00:00,EMXT,GHCND:USC00178965,",0,05,",50.0
251,1980-11-01T00:00:00,PRCP,GHCND:USC00178965,",,,0",2.89
252,1980-11-01T00:00:00,SNOW,GHCND:USC00178965,",,,0",8.5
253,1980-11-01T00:00:00,TAVG,GHCND:USC00178965,",0",30.2
254,1980-11-01T00:00:00,TMAX,GHCND:USC00178965,",,,0",36.6
255,1980-11-01T00:00:00,TMIN,GHCND:USC00178965,",,,0",23.8
256,1980-11-01T00:00:00,EMNT,GHCND:USC00178974,",0,20,",7.0
257,1980-11-01T00:00:00,EMXT,GHCND:USC00178974,",0,05,+",55.0
258,1980-11-01T00:00:00,PRCP,GHCND:USC00178974,",a,,0",5.19
259,1980-11-01T00:00:00,SNOW,GHCND:USC00178974,",,,0",12.0
260,1980-11-01T00:00:00,TAVG,GHCND:USC00178974,",0",33.4
261,1980-11-01T00:00:00,TMAX,GHCND:USC00178974,",,,0",40.7
262,1980-11-01T00:00:00,TMIN,GHCND:USC00178974,",,,0",26.1
263,1980-11-01T00:00:00,EMNT,GHCND:USC00179151,",0,20,",6.0
264,1980-11-01T00:00:00,EMXT,GHCND:USC00179151,",0,07,+",55.0
265,1980-11-01T00:00:00,PRCP,GHCND:USC00179151,",,,0",4.36
266,1980-11-01T00:00:00,SNOW,GHCND:USC00179151,",,,0",9.0
267,1980-11-01T00:00:00,TAVG,GHCND:USC00179151,",0",34.2
268,1980-11-01T00:00:00,TMAX,GHCND:USC00179151,",,,0",44.5
269,1980-11-01T00:00:00,TMIN,GHCND:USC00179151,",,,0",23.9
270,1980-11-01T00:00:00,EMNT,GHCND:USC00179314,",0,20,",0.0
271,1980-11-01T00:00:00,EMXT,GHCND:USC00179314,",0,05,",57.0
272,1980-11-01T00:00:00,PRCP,GHCND:USC00179314,",,,0",5.56
273,1980-11-01T00:00:00,TAVG,GHCND:USC00179314,",0",32.6
274,1980-11-01T00:00:00,TMAX,GHCND:USC00179314,",,,0",45.5
275,1980-11-01T00:00:00,TMIN,GHCND:USC00179314,",,,0",19.6
276,1980-11-01T00:00:00,PRCP,GHCND:USC00179538,",,,0",2.87
277,1980-11-01T00:00:00,SNOW,GHCND:USC00179538,",,,0",10.0
278,1980-11-01T00:00:00,EMNT,GHCND:USC00179593,",0,19,",14.0
279,1980-11-01T00:00:00,EMXT,GHCND:USC00179593,",0,06,",56.0
280,1980-11-01T00:00:00,PRCP,GHCND:USC00179593,",,,0",4.96
281,1980-11-01T00:00:00,SNOW,GHCND:USC00179593,",,,0",10.0
282,1980-11-01T00:00:00,TAVG,GHCND:USC00179593,",0",35.4
283,1980-11-01T00:00:00,TMAX,GHCND:USC00179593,",,,0",43.9
284,1980-11-01T00:00:00,TMIN,GHCND:USC00179593,",,,0",26.9
285,1980-11-01T00:00:00,EMNT,GHCND:USW00014605,",0,20,+",19.0
286,1980-11-01T00:00:00,EMXT,GHCND:USW00014605,",0,07,+",55.0
287,1980-11-01T00:00:00,PRCP,GHCND:USW00014605,",,,0",4.19
288,1980-11-01T00:00:00,SNOW,GHCND:USW00014605,",,,0",8.8
289,1980-11-01T00:00:00,TAVG,GHCND:USW00014605,",0",37.2
290,1980-11-01T00:00:00,TMAX,GHCND:USW00014605,",,,0",43.8
291,1980-11-01T00:00:00,TMIN,GHCND:USW00014605,",,,0",30.7
292,1980-11-01T00:00:00,EMNT,GHCND:USW00014606,",0,20,",13.0
293,1980-11-01T00:00:00,EMXT,GHCND:USW00014606,",0,04,",55.0
294,1980-11-01T00:00:00,PRCP,GHCND:USW00014606,",,,0",3.3
295,1980-11-01T00:00:00,SNOW,GHCND:USW00014606,",,,0",11.8
296,1980-11-01T00:00:00,TAVG,GHCND:USW00014606,",0",34.0
297,1980-11-01T00:00:00,TMAX,GHCND:USW00014606,",,,0",41.3
298,1980-11-01T00:00:00,TMIN,GHCND:USW00014606,",,,0",26.6
299,1980-11-01T00:00:00,EMNT,GHCND:USW00014607,",0,20,",12.0
300,1980-11-01T00:00:00,EMXT,GHCND:USW00014607,",0,04,",50.0
301,1980-11-01T00:00:00,PRCP,GHCND:USW00014607,",,,0",3.21
302,1980-11-01T00:00:00,SNOW,GHCND:USW00014607,",,,0",12.0
303,1980-11-01T00:00:00,TAVG,GHCND:USW00014607,",0",30.0
304,1980-11-01T00:00:00,TMAX,GHCND:USW00014607,",,,0",36.2
305,1980-11-01T00:00:00,TMIN,GHCND:USW00014607,",,,0",23.8
306,1980-11-01T00:00:00,EMNT,GHCND:USW00014609,",0,20,",2.0
307,1980-11-01T00:00:00,EMXT,GHCND:USW00014609,",0,04,",52.0
308,1980-11-01T00:00:00,PRCP,GHCND:USW00014609,",,,0",3.83
309,1980-11-01T00:00:00,SNOW,GHCND:USW00014609,",,,0",12.4
310,1980-11-01T00:00:00,TAVG,GHCND:USW00014609,",0",29.9
311,1980-11-01T00:00:00,TMAX,GHCND:USW00014609,",,,0",36.8
312,1980-11-01T00:00:00,TMIN,GHCND:USW00014609,",,,0",23.1
313,1980-11-01T00:00:00,EMNT,GHCND:USW00014611,",0,20,",9.0
314,1980-11-01T00:00:00,EMXT,GHCND:USW00014611,",0,05,",58.0
315,1980-11-01T00:00:00,PRCP,GHCND:USW00014611,",,,0",5.46
316,1980-11-01T00:00:00,SNOW,GHCND:USW00014611,",,,0",13.9
317,1980-11-01T00:00:00,TAVG,GHCND:USW00014611,",0",35.9
318,1980-11-01T00:00:00,TMAX,GHCND:USW00014611,",,,0",44.0
319,1980-11-01T00:00:00,TMIN,GHCND:USW00014611,",,,0",27.7
320,1980-11-01T00:00:00,EMNT,GHCND:USW00014764,",0,20,",10.0
321,1980-11-01T00:00:00,EMXT,GHCND:USW00014764,",0,05,",57.0
322,1980-11-01T00:00:00,PRCP,GHCND:USW00014764,",,,0",4.76
323,1980-11-01T00:00:00,SNOW,GHCND:USW00014764,",,,0",8.9
324,1980-11-01T00:00:00,TAVG,GHCND:USW00014764,",0",36.2
325,1980-11-01T00:00:00,TMAX,GHCND:USW00014764,",,,0",45.3
326,1980-11-01T00:00:00,TMIN,GHCND:USW00014764,",,,0",27.0
327,1980-12-01T00:00:00,EMNT,GHCND:CA008102975,",C,22,",-24.0
328,1980-12-01T00:00:00,EMXT,GHCND:CA008102975,",C,03,",50.0
329,1980-12-01T00:00:00,PRCP,GHCND:CA008102975,",,,C",3.47
330,1980-12-01T00:00:00,SNOW,GHCND:CA008102975,"1,,,C",17.5
331,1980-12-01T00:00:00,TAVG,GHCND:CA008102975,",C",15.3
332,1980-12-01T00:00:00,TMAX,GHCND:CA008102975,",,,C",26.4
333,1980-12-01T00:00:00,TMIN,GHCND:CA008102975,",,,C",4.3
334,1980-12-01T00:00:00,PRCP,GHCND:USC00170371,"4,,,0",2.15
335,1980-12-01T00:00:00,EMNT,GHCND:USC00170480,",0,26,",-27.0
336,1980-12-01T00:00:00,EMXT,GHCND:USC00170480,",0,03,",52.0
337,1980-12-01T00:00:00,PRCP,GHCND:USC00170480,",,,0",2.36
338,1980-12-01T00:00:00,TAVG,GHCND:USC00170480,",0",18.3
339,1980-12-01T00:00:00,TMAX,GHCND:USC00170480,",,,0",32.6
340,1980-12-01T00:00:00,TMIN,GHCND:USC00170480,",,,0",4.0
341,1980-12-01T00:00:00,PRCP,GHCND:USC00170600,",,,0",1.77
342,1980-12-01T00:00:00,PRCP,GHCND:USC00170655,"1,,,0",2.37
343,1980-12-01T00:00:00,SNOW,GHCND:USC00170655,",,,0",18.0
344,1980-12-01T00:00:00,EMNT,GHCND:USC00170814,",0,26,+",-24.0
345,1980-12-01T00:00:00,EMXT,GHCND:USC00170814,",0,03,",42.0
