,date,datatype,station,attributes,value
105,2007-11-01T00:00:00,TMAX,GHCND:USC00172426,",,,0",45.3
106,2007-11-01T00:00:00,TMIN,GHCND:USC00172426,",,,0",31.8
107,2007-11-01T00:00:00,PRCP,GHCND:USC00172602,",,,0",4.09
108,2007-11-01T00:00:00,SNOW,GHCND:USC00172602,",T,,0",0.0
109,2007-11-01T00:00:00,EMNT,GHCND:USC00172623,",0,29,+",18.0
110,2007-11-01T00:00:00,EMXT,GHCND:USC00172623,",0,01,",60.0
111,2007-11-01T00:00:00,PRCP,GHCND:USC00172623,",,,0",6.73
112,2007-11-01T00:00:00,SNOW,GHCND:USC00172623,",T,,0",0.0
113,2007-11-01T00:00:00,TAVG,GHCND:USC00172623,",0",36.1
114,2007-11-01T00:00:00,TMAX,GHCND:USC00172623,",,,0",44.4
115,2007-11-01T00:00:00,TMIN,GHCND:USC00172623,",,,0",27.7
116,2007-11-01T00:00:00,EMNT,GHCND:USC00172700,",0,19,",8.0
117,2007-11-01T00:00:00,EMXT,GHCND:USC00172700,",0,01,",56.0
118,2007-11-01T00:00:00,PRCP,GHCND:USC00172700,",,,0",5.79
119,2007-11-01T00:00:00,SNOW,GHCND:USC00172700,",,,0",6.1
120,2007-11-01T00:00:00,TAVG,GHCND:USC00172700,",0",28.1
121,2007-11-01T00:00:00,TMAX,GHCND:USC00172700,",,,0",35.5
122,2007-11-01T00:00:00,TMIN,GHCND:USC00172700,",,,0",20.8
123,2007-11-01T00:00:00,EMNT,GHCND:USC00172765,",0,25,",12.0
124,2007-11-01T00:00:00,EMXT,GHCND:USC00172765,",0,14,",55.0
125,2007-11-01T00:00:00,PRCP,GHCND:USC00172765,",,,0",7.22
126,2007-11-01T00:00:00,SNOW,GHCND:USC00172765,",,,0",1.3
127,2007-11-01T00:00:00,TAVG,GHCND:USC00172765,",0",32.6
128,2007-11-01T00:00:00,TMAX,GHCND:USC00172765,",,,0",40.6
129,2007-11-01T00:00:00,TMIN,GHCND:USC00172765,",,,0",24.6
130,2007-11-01T00:00:00,EMNT,GHCND:USC00172878,"1,0,25,",4.0
131,2007-11-01T00:00:00,EMXT,GHCND:USC00172878,",0,15,",54.0
132,2007-11-01T00:00:00,PRCP,GHCND:USC00172878,",,,0",7.17
133,2007-11-01T00:00:00,SNOW,GHCND:USC00172878,",,,0",15.9
134,2007-11-01T00:00:00,TAVG,GHCND:USC00172878,"1,0",27.4
135,2007-11-01T00:00:00,TMAX,GHCND:USC00172878,",,,0",34.8
136,2007-11-01T00:00:00,TMIN,GHCND:USC00172878,"1,,,0",20.0
137,2007-11-01T00:00:00,EMNT,GHCND:USC00173046,",0,25,+",15.0
138,2007-11-01T00:00:00,EMXT,GHCND:USC00173046,",0,01,",61.0
139,2007-11-01T00:00:00,PRCP,GHCND:USC00173046,",,,0",5.9
140,2007-11-01T00:00:00,SNOW,GHCND:USC00173046,",,,0",0.5
141,2007-11-01T00:00:00,TAVG,GHCND:USC00173046,",0",34.8
142,2007-11-01T00:00:00,TMAX,GHCND:USC00173046,",,,0",43.5
143,2007-11-01T00:00:00,TMIN,GHCND:USC00173046,",,,0",26.1
144,2007-11-01T00:00:00,EMNT,GHCND:USC00173261,",0,25,",10.0
145,2007-11-01T00:00:00,EMXT,GHCND:USC00173261,",0,02,",60.0
146,2007-11-01T00:00:00,PRCP,GHCND:USC00173261,",,,0",3.78
147,2007-11-01T00:00:00,SNOW,GHCND:USC00173261,",,,0",3.2
148,2007-11-01T00:00:00,TAVG,GHCND:USC00173261,",0",33.4
149,2007-11-01T00:00:00,TMAX,GHCND:USC00173261,",,,0",44.2
150,2007-11-01T00:00:00,TMIN,GHCND:USC00173261,",,,0",22.6
151,2007-11-01T00:00:00,EMNT,GHCND:USC00173295,",0,24,",16.0
152,2007-11-01T00:00:00,EMXT,GHCND:USC00173295,",0,01,",60.0
153,2007-11-01T00:00:00,PRCP,GHCND:USC00173295,",,,0",5.16
154,2007-11-01T00:00:00,SNOW,GHCND:USC00173295,",,,0",0.8
155,2007-11-01T00:00:00,TAVG,GHCND:USC00173295,",0",36.2
156,2007-11-01T00:00:00,TMAX,GHCND:USC00173295,",,,0",43.3
157,2007-11-01T00:00:00,TMIN,GHCND:USC00173295,",,,0",29.1
158,2007-11-01T00:00:00,EMNT,GHCND:USC00173417,",0,25,",6.0
159,2007-11-01T00:00:00,EMXT,GHCND:USC00173417,",0,01,",60.0
160,2007-11-01T00:00:00,PRCP,GHCND:USC00173417,",,,0",9.07
161,2007-11-01T00:00:00,SNOW,GHCND:USC00173417,",,,0",3.0
162,2007-11-01T00:00:00,TAVG,GHCND:USC00173417,",0",31.5
163,2007-11-01T00:00:00,TMAX,GHCND:USC00173417,",,,0",40.4
164,2007-11-01T00:00:00,TMIN,GHCND:USC00173417,",,,0",22.5
165,2007-11-01T00:00:00,PRCP,GHCND:USC00173567,",,,0",7.1
166,2007-11-01T00:00:00,SNOW,GHCND:USC00173567,",,,0",1.5
167,2007-11-01T00:00:00,EMNT,GHCND:USC00173570,",0,24,",13.0
168,2007-11-01T00:00:00,EMXT,GHCND:USC00173570,",0,01,",59.0
169,2007-11-01T00:00:00,PRCP,GHCND:USC00173570,",,,0",6.45
170,2007-11-01T00:00:00,SNOW,GHCND:USC00173570,",,,0",1.1
171,2007-11-01T00:00:00,TAVG,GHCND:USC00173570,",0",32.2
172,2007-11-01T00:00:00,TMAX,GHCND:USC00173570,",,,0",40.3
173,2007-11-01T00:00:00,TMIN,GHCND:USC00173570,",,,0",24.0
174,2007-11-01T00:00:00,PRCP,GHCND:USC00173588,",,,0",6.77
175,2007-11-01T00:00:00,EMNT,GHCND:USC00173862,",0,25,+",11.0
176,2007-11-01T00:00:00,EMXT,GHCND:USC00173862,",0,02,+",60.0
177,2007-11-01T00:00:00,PRCP,GHCND:USC00173862,",,,0",4.88
178,2007-11-01T00:00:00,SNOW,GHCND:USC00173862,",,,0",0.5
179,2007-11-01T00:00:00,TAVG,GHCND:USC00173862,",0",33.9
180,2007-11-01T00:00:00,TMAX,GHCND:USC00173862,",,,0",43.9
181,2007-11-01T00:00:00,TMIN,GHCND:USC00173862,",,,0",23.9
182,2007-11-01T00:00:00,EMNT,GHCND:USC00173944,",0,25,",9.0
183,2007-11-01T00:00:00,EMXT,GHCND:USC00173944,",0,16,",57.0
184,2007-11-01T00:00:00,PRCP,GHCND:USC00173944,",,,0",7.89
185,2007-11-01T00:00:00,SNOW,GHCND:USC00173944,",,,0",3.0
186,2007-11-01T00:00:00,TAVG,GHCND:USC00173944,",0",32.5
187,2007-11-01T00:00:00,TMAX,GHCND:USC00173944,",,,0",39.7
188,2007-11-01T00:00:00,TMIN,GHCND:USC00173944,",,,0",25.4
189,2007-11-01T00:00:00,EMNT,GHCND:USC00174086,",0,29,",10.0
190,2007-11-01T00:00:00,EMXT,GHCND:USC00174086,",0,15,+",57.0
191,2007-11-01T00:00:00,PRCP,GHCND:USC00174086,",,,0",5.08
192,2007-11-01T00:00:00,SNOW,GHCND:USC00174086,",,,0",4.0
193,2007-11-01T00:00:00,TAVG,GHCND:USC00174086,",0",30.0
194,2007-11-01T00:00:00,TMAX,GHCND:USC00174086,",,,0",37.3
195,2007-11-01T00:00:00,TMIN,GHCND:USC00174086,",,,0",22.7
196,2007-11-01T00:00:00,EMNT,GHCND:USC00174183,",0,29,+",16.0
197,2007-11-01T00:00:00,EMXT,GHCND:USC00174183,",0,16,+",57.0
198,2007-11-01T00:00:00,PRCP,GHCND:USC00174183,",,,0",5.55
199,2007-11-01T00:00:00,SNOW,GHCND:USC00174183,",,,0",0.0
200,2007-11-01T00:00:00,TAVG,GHCND:USC00174183,",0",36.3
201,2007-11-01T00:00:00,TMAX,GHCND:USC00174183,",,,0",45.4
202,2007-11-01T00:00:00,TMIN,GHCND:USC00174183,",,,0",27.3
203,2007-11-01T00:00:00,EMNT,GHCND:USC00174193,",0,30,+",11.0
204,2007-11-01T00:00:00,EMXT,GHCND:USC00174193,",0,02,",63.0
205,2007-11-01T00:00:00,PRCP,GHCND:USC00174193,",,,0",3.44
206,2007-11-01T00:00:00,SNOW,GHCND:USC00174193,",,,0",0.1
207,2007-11-01T00:00:00,TAVG,GHCND:USC00174193,",0",36.0
208,2007-11-01T00:00:00,TMAX,GHCND:USC00174193,",,,0",45.9
209,2007-11-01T00:00:00,TMIN,GHCND:USC00174193,",,,0",26.0
210,2007-11-01T00:00:00,PRCP,GHCND:USC00174324,",,,0",7.5
211,2007-11-01T00:00:00,SNOW,GHCND:USC00174324,",,,0",1.2
212,2007-11-01T00:00:00,PRCP,GHCND:USC00174566,",,,0",4.96
213,2007-11-01T00:00:00,SNOW,GHCND:USC00174566,",,,0",0.5
214,2007-11-01T00:00:00,EMNT,GHCND:USC00174683,",0,25,",14.0
215,2007-11-01T00:00:00,EMXT,GHCND:USC00174683,",0,16,+",59.0
216,2007-11-01T00:00:00,PRCP,GHCND:USC00174683,",,,0",7.36
217,2007-11-01T00:00:00,SNOW,GHCND:USC00174683,",,,0",1.0
218,2007-11-01T00:00:00,TAVG,GHCND:USC00174683,",0",32.9
219,2007-11-01T00:00:00,TMAX,GHCND:USC00174683,",,,0",40.9
220,2007-11-01T00:00:00,TMIN,GHCND:USC00174683,",,,0",24.9
221,2007-11-01T00:00:00,PRCP,GHCND:USC00174745,",,,0",6.46
222,2007-11-01T00:00:00,SNOW,GHCND:USC00174745,",,,0",1.2
223,2007-11-01T00:00:00,EMNT,GHCND:USC00174781,",0,25,+",10.0
224,2007-11-01T00:00:00,EMXT,GHCND:USC00174781,",0,01,",53.0
225,2007-11-01T00:00:00,PRCP,GHCND:USC00174781,",,,0",7.03
226,2007-11-01T00:00:00,SNOW,GHCND:USC00174781,",,,0",4.3
227,2007-11-01T00:00:00,TAVG,GHCND:USC00174781,",0",28.7
228,2007-11-01T00:00:00,TMAX,GHCND:USC00174781,",,,0",35.6
229,2007-11-01T00:00:00,TMIN,GHCND:USC00174781,",,,0",21.7
230,2007-11-01T00:00:00,PRCP,GHCND:USC00174878,",,,0",8.94
231,2007-11-01T00:00:00,SNOW,GHCND:USC00174878,",,,0",0.0
232,2007-11-01T00:00:00,EMNT,GHCND:USC00174927,",0,25,+",17.0
233,2007-11-01T00:00:00,EMXT,GHCND:USC00174927,",0,02,+",60.0
234,2007-11-01T00:00:00,PRCP,GHCND:USC00174927,",,,0",6.43
235,2007-11-01T00:00:00,SNOW,GHCND:USC00174927,",,,0",1.0
236,2007-11-01T00:00:00,TAVG,GHCND:USC00174927,",0",33.6
237,2007-11-01T00:00:00,TMAX,GHCND:USC00174927,",,,0",42.0
238,2007-11-01T00:00:00,TMIN,GHCND:USC00174927,",,,0",25.1
239,2007-11-01T00:00:00,EMNT,GHCND:USC00175261,",0,25,+",10.0
240,2007-11-01T00:00:00,EMXT,GHCND:USC00175261,",0,01,",58.0
241,2007-11-01T00:00:00,PRCP,GHCND:USC00175261,",,,0",4.63
242,2007-11-01T00:00:00,SNOW,GHCND:USC00175261,"2,,,0",3.7
243,2007-11-01T00:00:00,TAVG,GHCND:USC00175261,",0",29.6
244,2007-11-01T00:00:00,TMAX,GHCND:USC00175261,",,,0",37.9
245,2007-11-01T00:00:00,TMIN,GHCND:USC00175261,",,,0",21.3
246,2007-11-01T00:00:00,EMNT,GHCND:USC00175304,",0,20,",13.0
247,2007-11-01T00:00:00,EMXT,GHCND:USC00175304,",0,01,",57.0
248,2007-11-01T00:00:00,PRCP,GHCND:USC00175304,",,,0",9.04
249,2007-11-01T00:00:00,SNOW,GHCND:USC00175304,",,,0",0.3
250,2007-11-01T00:00:00,TAVG,GHCND:USC00175304,",0",31.7
251,2007-11-01T00:00:00,TMAX,GHCND:USC00175304,",,,0",39.4
252,2007-11-01T00:00:00,TMIN,GHCND:USC00175304,",,,0",23.9
253,2007-11-01T00:00:00,EMNT,GHCND:USC00175347,",0,29,",15.0
254,2007-11-01T00:00:00,EMXT,GHCND:USC00175347,",0,01,",59.0
255,2007-11-01T00:00:00,PRCP,GHCND:USC00175347,",,,0",8.02
256,2007-11-01T00:00:00,SNOW,GHCND:USC00175347,",,,0",0.1
257,2007-11-01T00:00:00,TAVG,GHCND:USC00175347,",0",33.3
258,2007-11-01T00:00:00,TMAX,GHCND:USC00175347,",,,0",42.5
259,2007-11-01T00:00:00,TMIN,GHCND:USC00175347,",,,0",24.1
260,2007-11-01T00:00:00,PRCP,GHCND:USC00175460,",,,0",7.75
261,2007-11-01T00:00:00,SNOW,GHCND:USC00175460,",,,0",3.9
262,2007-11-01T00:00:00,EMNT,GHCND:USC00175675,",0,24,",15.0
263,2007-11-01T00:00:00,EMXT,GHCND:USC00175675,",0,01,",60.0
264,2007-11-01T00:00:00,PRCP,GHCND:USC00175675,",,,0",6.17
265,2007-11-01T00:00:00,SNOW,GHCND:USC00175675,",,,0",0.2
266,2007-11-01T00:00:00,TAVG,GHCND:USC00175675,",0",36.7
267,2007-11-01T00:00:00,TMAX,GHCND:USC00175675,",,,0",43.3
268,2007-11-01T00:00:00,TMIN,GHCND:USC00175675,",,,0",30.1
269,2007-11-01T00:00:00,PRCP,GHCND:USC00175736,",,,0",6.87
270,2007-11-01T00:00:00,SNOW,GHCND:USC00175736,",,,0",0.4
271,2007-11-01T00:00:00,PRCP,GHCND:USC00176011,",,,0",4.89
272,2007-11-01T00:00:00,SNOW,GHCND:USC00176011,",,,0",0.5
273,2007-11-01T00:00:00,PRCP,GHCND:USC00176060,",,,0",5.71
274,2007-11-01T00:00:00,SNOW,GHCND:USC00176060,",,,0",2.6
275,2007-11-01T00:00:00,PRCP,GHCND:USC00176594,",a,,0",9.44
276,2007-11-01T00:00:00,SNOW,GHCND:USC00176594,"5,,,0",4.4
277,2007-11-01T00:00:00,PRCP,GHCND:USC00176707,",,,0",6.39
278,2007-11-01T00:00:00,SNOW,GHCND:USC00176707,",,,0",3.2
279,2007-11-01T00:00:00,EMNT,GHCND:USC00176721,",0,29,",7.0
280,2007-11-01T00:00:00,EMXT,GHCND:USC00176721,",0,15,",56.0
281,2007-11-01T00:00:00,PRCP,GHCND:USC00176721,",,,0",6.22
282,2007-11-01T00:00:00,SNOW,GHCND:USC00176721,",,,0",9.8
283,2007-11-01T00:00:00,TAVG,GHCND:USC00176721,",0",28.1
284,2007-11-01T00:00:00,TMAX,GHCND:USC00176721,",,,0",35.4
285,2007-11-01T00:00:00,TMIN,GHCND:USC00176721,",,,0",20.8
286,2007-11-01T00:00:00,EMNT,GHCND:USC00176856,",0,24,",16.0
287,2007-11-01T00:00:00,EMXT,GHCND:USC00176856,",0,01,",58.0
288,2007-11-01T00:00:00,PRCP,GHCND:USC00176856,",,,0",5.54
289,2007-11-01T00:00:00,SNOW,GHCND:USC00176856,",,,0",0.7
290,2007-11-01T00:00:00,TAVG,GHCND:USC00176856,",0",34.6
291,2007-11-01T00:00:00,TMAX,GHCND:USC00176856,",,,0",42.0
292,2007-11-01T00:00:00,TMIN,GHCND:USC00176856,",,,0",27.3
293,2007-11-01T00:00:00,EMNT,GHCND:USC00176875,",0,29,+",12.0
294,2007-11-01T00:00:00,EMXT,GHCND:USC00176875,",0,01,",57.0
295,2007-11-01T00:00:00,PRCP,GHCND:USC00176875,",,,0",7.0
296,2007-11-01T00:00:00,SNOW,GHCND:USC00176875,",,,0",13.9
297,2007-11-01T00:00:00,TAVG,GHCND:USC00176875,",0",30.3
298,2007-11-01T00:00:00,TMAX,GHCND:USC00176875,",,,0",37.7
299,2007-11-01T00:00:00,TMIN,GHCND:USC00176875,",,,0",22.8
300,2007-11-01T00:00:00,EMNT,GHCND:USC00176881,"1,0,24,",19.0
301,2007-11-01T00:00:00,EMXT,GHCND:USC00176881,",0,01,",55.0
302,2007-11-01T00:00:00,PRCP,GHCND:USC00176881,",,,0",5.24
303,2007-11-01T00:00:00,SNOW,GHCND:USC00176881,",,,0",0.0
304,2007-11-01T00:00:00,TAVG,GHCND:USC00176881,"1,0",39.1
305,2007-11-01T00:00:00,TMAX,GHCND:USC00176881,",,,0",44.6
306,2007-11-01T00:00:00,TMIN,GHCND:USC00176881,"1,,,0",33.6
307,2007-11-01T00:00:00,EMNT,GHCND:USC00176937,",0,29,",7.0
308,2007-11-01T00:00:00,EMXT,GHCND:USC00176937,",0,14,+",53.0
309,2007-11-01T00:00:00,PRCP,GHCND:USC00176937,",,,0",5.91
310,2007-11-01T00:00:00,SNOW,GHCND:USC00176937,",,,0",6.0
311,2007-11-01T00:00:00,TAVG,GHCND:USC00176937,",0",30.8
312,2007-11-01T00:00:00,TMAX,GHCND:USC00176937,",,,0",37.2
313,2007-11-01T00:00:00,TMIN,GHCND:USC00176937,",,,0",24.4
314,2007-11-01T00:00:00,EMNT,GHCND:USC00177037,",0,19,",7.0
315,2007-11-01T00:00:00,EMXT,GHCND:USC00177037,",0,01,",57.0
316,2007-11-01T00:00:00,PRCP,GHCND:USC00177037,",,,0",5.81
317,2007-11-01T00:00:00,SNOW,GHCND:USC00177037,",,,0",12.0
318,2007-11-01T00:00:00,TAVG,GHCND:USC00177037,",0",28.4
319,2007-11-01T00:00:00,TMAX,GHCND:USC00177037,",,,0",36.8
320,2007-11-01T00:00:00,TMIN,GHCND:USC00177037,",,,0",20.1
321,2007-11-01T00:00:00,EMNT,GHCND:USC00177039,"1,0,19,",6.0
322,2007-11-01T00:00:00,EMXT,GHCND:USC00177039,"1,0,01,",56.0
323,2007-11-01T00:00:00,PRCP,GHCND:USC00177039,",,,0",5.29
324,2007-11-01T00:00:00,SNOW,GHCND:USC00177039,",,,0",9.8
325,2007-11-01T00:00:00,TAVG,GHCND:USC00177039,"1,0",28.3
326,2007-11-01T00:00:00,TMAX,GHCND:USC00177039,"1,,,0",36.1
327,2007-11-01T00:00:00,TMIN,GHCND:USC00177039,"1,,,0",20.6
328,2007-11-01T00:00:00,EMNT,GHCND:USC00177238,",0,25,",14.0
329,2007-11-01T00:00:00,EMXT,GHCND:USC00177238,",0,15,",61.0
330,2007-11-01T00:00:00,PRCP,GHCND:USC00177238,",,,0",7.95
331,2007-11-01T00:00:00,SNOW,GHCND:USC00177238,",,,0",0.4
332,2007-11-01T00:00:00,TAVG,GHCND:USC00177238,",0",35.4
333,2007-11-01T00:00:00,TMAX,GHCND:USC00177238,",,,0",43.9
334,2007-11-01T00:00:00,TMIN,GHCND:USC00177238,",,,0",26.9
335,2007-11-01T00:00:00,EMNT,GHCND:USC00177325,"1,0,25,",14.0
336,2007-11-01T00:00:00,EMXT,GHCND:USC00177325,",0,01,",60.0
337,2007-11-01T00:00:00,PRCP,GHCND:USC00177325,",,,0",8.3
338,2007-11-01T00:00:00,SNOW,GHCND:USC00177325,",T,,0",0.0
339,2007-11-01T00:00:00,TAVG,GHCND:USC00177325,"1,0",33.3
340,2007-11-01T00:00:00,TMAX,GHCND:USC00177325,",,,0",41.7
341,2007-11-01T00:00:00,TMIN,GHCND:USC00177325,"1,,,0",24.9
342,2007-11-01T00:00:00,EMNT,GHCND:USC00177479,"1,0,24,",14.0
343,2007-11-01T00:00:00,EMXT,GHCND:USC00177479,"1,0,01,",61.0
344,2007-11-01T00:00:00,PRCP,GHCND:USC00177479,",,,0",4.65
345,2007-11-01T00:00:00,SNOW,GHCND:USC00177479,"1,,,0",0.0
