,date,datatype,station,attributes,value
24,2012-11-01T00:00:00,SNOW,GHCND:US1NHCR0012,"5,T,,N",0.0
25,2012-11-01T00:00:00,PRCP,GHCND:US1NHCR0015,",,,N",0.39
26,2012-11-01T00:00:00,SNOW,GHCND:US1NHCR0015,"5,,,N",1.0
27,2012-11-01T00:00:00,PRCP,GHCND:US1NHCR0029,",,,N",0.44
28,2012-11-01T00:00:00,PRCP,GHCND:US1NHCS0006,",a,,N",0.82
29,2012-11-01T00:00:00,PRCP,GHCND:US1NHCS0007,",,,N",0.87
30,2012-11-01T00:00:00,SNOW,GHCND:US1NHCS0007,",,,N",2.9
31,2012-11-01T00:00:00,PRCP,GHCND:US1NHCS0010,",,,N",1.84
32,2012-11-01T00:00:00,SNOW,GHCND:US1NHCS0010,",,,N",14.3
33,2012-11-01T00:00:00,PRCP,GHCND:US1NHGR0001,",,,N",0.38
34,2012-11-01T00:00:00,SNOW,GHCND:US1NHGR0001,"3,,,N",2.4
35,2012-11-01T00:00:00,PRCP,GHCND:US1NHGR0003,",,,N",0.33
36,2012-11-01T00:00:00,SNOW,GHCND:US1NHGR0003,"2,,,N",1.0
37,2012-11-01T00:00:00,PRCP,GHCND:US1NHGR0010,"1,,,N",1.12
38,2012-11-01T00:00:00,PRCP,GHCND:US1NHGR0011,",a,,N",0.26
39,2012-11-01T00:00:00,PRCP,GHCND:US1NHGR0023,"2,,,N",0.91
40,2012-11-01T00:00:00,PRCP,GHCND:US1NHHL0005,",,,N",1.04
41,2012-11-01T00:00:00,PRCP,GHCND:US1NHHL0016,"2,,,N",0.88
42,2012-11-01T00:00:00,PRCP,GHCND:US1NHHL0038,"3,,,N",0.76
43,2012-11-01T00:00:00,PRCP,GHCND:US1NHHL0048,",,,N",0.7
44,2012-11-01T00:00:00,PRCP,GHCND:US1NHHL0049,"4,,,N",0.73
45,2012-11-01T00:00:00,PRCP,GHCND:US1NHHL0053,"1,,,N",1.05
46,2012-11-01T00:00:00,PRCP,GHCND:US1NHHL0055,",a,,N",0.59
47,2012-11-01T00:00:00,SNOW,GHCND:US1NHHL0055,"4,,,N",3.2
48,2012-11-01T00:00:00,PRCP,GHCND:US1NHHL0059,",,,N",0.88
49,2012-11-01T00:00:00,SNOW,GHCND:US1NHHL0059,"5,,,N",0.0
50,2012-11-01T00:00:00,PRCP,GHCND:US1NHHL0062,"1,a,,N",0.47
51,2012-11-01T00:00:00,PRCP,GHCND:US1NHMR0003,",,,N",0.22
52,2012-11-01T00:00:00,SNOW,GHCND:US1NHMR0003,",,,N",0.6
53,2012-11-01T00:00:00,PRCP,GHCND:US1NHMR0004,",,,N",0.59
54,2012-11-01T00:00:00,SNOW,GHCND:US1NHMR0004,"3,,,N",1.2
55,2012-11-01T00:00:00,PRCP,GHCND:US1NHMR0006,",,,N",0.33
56,2012-11-01T00:00:00,SNOW,GHCND:US1NHMR0006,"5,,,N",3.5
57,2012-11-01T00:00:00,PRCP,GHCND:US1NHMR0009,",,,N",0.54
58,2012-11-01T00:00:00,SNOW,GHCND:US1NHMR0009,"5,,,N",0.2
59,2012-11-01T00:00:00,PRCP,GHCND:US1NHMR0011,"1,,,N",0.19
60,2012-11-01T00:00:00,SNOW,GHCND:US1NHMR0011,"2,,,N",1.0
61,2012-11-01T00:00:00,PRCP,GHCND:US1NHMR0015,"2,,,N",0.42
62,2012-11-01T00:00:00,SNOW,GHCND:US1NHMR0015,"5,,,N",1.8
63,2012-11-01T00:00:00,PRCP,GHCND:US1NHMR0016,"2,a,,N",0.22
64,2012-11-01T00:00:00,PRCP,GHCND:US1NHMR0025,",,,N",0.69
65,2012-11-01T00:00:00,SNOW,GHCND:US1NHMR0025,",,,N",1.3
66,2012-11-01T00:00:00,PRCP,GHCND:US1NHMR0026,",,,N",0.65
67,2012-11-01T00:00:00,SNOW,GHCND:US1NHMR0026,"4,,,N",2.0
68,2012-11-01T00:00:00,PRCP,GHCND:US1NHMR0033,",,,N",0.49
69,2012-11-01T00:00:00,SNOW,GHCND:US1NHMR0033,"3,,,N",0.9
70,2012-11-01T00:00:00,PRCP,GHCND:US1NHMR0041,",,,N",0.47
71,2012-11-01T00:00:00,SNOW,GHCND:US1NHMR0041,"2,,,N",1.3
72,2012-11-01T00:00:00,PRCP,GHCND:US1NHMR0043,",,,N",0.5
73,2012-11-01T00:00:00,PRCP,GHCND:US1NHRC0006,"5,,,N",0.43
74,2012-11-01T00:00:00,PRCP,GHCND:US1NHRC0007,",,,N",0.91
75,2012-11-01T00:00:00,PRCP,GHCND:US1NHRC0012,"1,,,N",0.62
76,2012-11-01T00:00:00,PRCP,GHCND:US1NHRC0013,"1,,,N",0.81
77,2012-11-01T00:00:00,PRCP,GHCND:US1NHRC0017,",,,N",0.98
78,2012-11-01T00:00:00,SNOW,GHCND:US1NHRC0017,"5,,,N",1.8
79,2012-11-01T00:00:00,PRCP,GHCND:US1NHRC0018,"2,,,N",1.19
80,2012-11-01T00:00:00,SNOW,GHCND:US1NHRC0018,"2,,,N",1.8
81,2012-11-01T00:00:00,PRCP,GHCND:US1NHRC0021,",,,N",0.82
82,2012-11-01T00:00:00,SNOW,GHCND:US1NHRC0021,"5,,,N",1.0
83,2012-11-01T00:00:00,PRCP,GHCND:US1NHRC0024,"3,,,N",0.7
84,2012-11-01T00:00:00,PRCP,GHCND:US1NHRC0033,",a,,N",1.06
85,2012-11-01T00:00:00,PRCP,GHCND:US1NHRC0043,",,,N",1.11
86,2012-11-01T00:00:00,SNOW,GHCND:US1NHRC0043,"4,,,N",2.0
87,2012-11-01T00:00:00,PRCP,GHCND:US1NHSL0001,",,,N",0.61
88,2012-11-01T00:00:00,SNOW,GHCND:US1NHSL0001,"5,,,N",0.5
89,2012-11-01T00:00:00,PRCP,GHCND:US1NHSL0003,",,,N",0.63
90,2012-11-01T00:00:00,PRCP,GHCND:US1NHSL0007,"3,,,N",0.27
91,2012-11-01T00:00:00,PRCP,GHCND:US1NHST0011,",,,N",0.61
92,2012-11-01T00:00:00,SNOW,GHCND:US1NHST0011,"5,,,N",1.1
93,2012-11-01T00:00:00,PRCP,GHCND:US1NHST0013,",,,N",1.12
94,2012-11-01T00:00:00,SNOW,GHCND:US1NHST0013,"5,,,N",2.5
95,2012-11-01T00:00:00,PRCP,GHCND:US1NHST0014,",,,N",1.13
96,2012-11-01T00:00:00,SNOW,GHCND:US1NHST0014,",,,N",2.1
97,2012-11-01T00:00:00,PRCP,GHCND:US1NHST0015,"2,,,N",0.65
98,2012-11-01T00:00:00,EMNT,GHCND:USC00067958,",7,07,+",19.0
99,2012-11-01T00:00:00,EMXT,GHCND:USC00067958,",7,13,",65.0
100,2012-11-01T00:00:00,PRCP,GHCND:USC00067958,",,,7",1.78
101,2012-11-01T00:00:00,SNOW,GHCND:USC00067958,",,,7",10.6
102,2012-11-01T00:00:00,TAVG,GHCND:USC00067958,",7",37.8
103,2012-11-01T00:00:00,TMAX,GHCND:USC00067958,",,,7",47.7
104,2012-11-01T00:00:00,TMIN,GHCND:USC00067958,",,,7",27.8
105,2012-11-01T00:00:00,PRCP,GHCND:USC00270045,"3,,,7",0.77
106,2012-11-01T00:00:00,SNOW,GHCND:USC00270045,",,,7",0.2
107,2012-11-01T00:00:00,EMNT,GHCND:USC00270493,",7,30,",10.0
108,2012-11-01T00:00:00,EMXT,GHCND:USC00270493,",7,13,",72.0
109,2012-11-01T00:00:00,PRCP,GHCND:USC00270493,",,,7",0.97
110,2012-11-01T00:00:00,TAVG,GHCND:USC00270493,",7",35.7
111,2012-11-01T00:00:00,TMAX,GHCND:USC00270493,",,,7",48.6
112,2012-11-01T00:00:00,TMIN,GHCND:USC00270493,",,,7",22.8
113,2012-11-01T00:00:00,EMNT,GHCND:USC00270610,",7,30,+",21.0
114,2012-11-01T00:00:00,EMXT,GHCND:USC00270610,",7,01,",66.0
115,2012-11-01T00:00:00,PRCP,GHCND:USC00270610,",,,7",0.44
116,2012-11-01T00:00:00,TAVG,GHCND:USC00270610,",7",37.7
117,2012-11-01T00:00:00,TMAX,GHCND:USC00270610,",,,7",45.9
118,2012-11-01T00:00:00,TMIN,GHCND:USC00270610,",,,7",29.5
119,2012-11-01T00:00:00,EMNT,GHCND:USC00270690,",7,30,",10.0
120,2012-11-01T00:00:00,EMXT,GHCND:USC00270690,",7,14,+",66.0
121,2012-11-01T00:00:00,PRCP,GHCND:USC00270690,",,,7",0.68
122,2012-11-01T00:00:00,SNOW,GHCND:USC00270690,",,,7",0.7
123,2012-11-01T00:00:00,TAVG,GHCND:USC00270690,",7",38.7
124,2012-11-01T00:00:00,TMAX,GHCND:USC00270690,",,,7",47.9
125,2012-11-01T00:00:00,TMIN,GHCND:USC00270690,",,,7",29.5
126,2012-11-01T00:00:00,EMNT,GHCND:USC00270706,",7,30,",3.0
127,2012-11-01T00:00:00,EMXT,GHCND:USC00270706,",7,13,",68.0
128,2012-11-01T00:00:00,PRCP,GHCND:USC00270706,",,,7",0.74
129,2012-11-01T00:00:00,TAVG,GHCND:USC00270706,",7",32.1
130,2012-11-01T00:00:00,TMAX,GHCND:USC00270706,",,,7",42.7
131,2012-11-01T00:00:00,TMIN,GHCND:USC00270706,",,,7",21.4
132,2012-11-01T00:00:00,EMNT,GHCND:USC00270913,",7,28,+",15.0
133,2012-11-01T00:00:00,EMXT,GHCND:USC00270913,",7,13,",67.0
134,2012-11-01T00:00:00,PRCP,GHCND:USC00270913,",,,7",0.37
135,2012-11-01T00:00:00,SNOW,GHCND:USC00270913,",T,,7",0.0
136,2012-11-01T00:00:00,TAVG,GHCND:USC00270913,",7",34.6
137,2012-11-01T00:00:00,TMAX,GHCND:USC00270913,",,,7",44.5
138,2012-11-01T00:00:00,TMIN,GHCND:USC00270913,",,,7",24.8
139,2012-11-01T00:00:00,EMNT,GHCND:USC00271647,",7,30,",-2.0
140,2012-11-01T00:00:00,EMXT,GHCND:USC00271647,",7,13,",66.0
141,2012-11-01T00:00:00,PRCP,GHCND:USC00271647,",,,7",1.41
142,2012-11-01T00:00:00,TAVG,GHCND:USC00271647,",7",30.2
143,2012-11-01T00:00:00,TMAX,GHCND:USC00271647,",,,7",40.5
144,2012-11-01T00:00:00,TMIN,GHCND:USC00271647,",,,7",19.8
145,2012-11-01T00:00:00,EMNT,GHCND:USC00272174,"3,7,29,",18.0
146,2012-11-01T00:00:00,EMXT,GHCND:USC00272174,"2,7,12,",67.0
147,2012-11-01T00:00:00,PRCP,GHCND:USC00272174,"1,,,7",0.94
148,2012-11-01T00:00:00,SNOW,GHCND:USC00272174,"1,,,7",2.3
149,2012-11-01T00:00:00,TAVG,GHCND:USC00272174,"3,7",38.1
150,2012-11-01T00:00:00,TMAX,GHCND:USC00272174,"2,,,7",47.7
151,2012-11-01T00:00:00,TMIN,GHCND:USC00272174,"3,,,7",28.4
152,2012-11-01T00:00:00,EMNT,GHCND:USC00272302,",7,27,",20.0
153,2012-11-01T00:00:00,EMXT,GHCND:USC00272302,",7,13,",67.0
154,2012-11-01T00:00:00,PRCP,GHCND:USC00272302,",,,7",0.6
155,2012-11-01T00:00:00,SNOW,GHCND:USC00272302,",,,7",1.0
156,2012-11-01T00:00:00,TAVG,GHCND:USC00272302,",7",37.9
157,2012-11-01T00:00:00,TMAX,GHCND:USC00272302,",,,7",47.9
158,2012-11-01T00:00:00,TMIN,GHCND:USC00272302,",,,7",28.0
159,2012-11-01T00:00:00,PRCP,GHCND:USC00272303,"1,,,N",0.42
160,2012-11-01T00:00:00,EMNT,GHCND:USC00272800,",7,29,",19.0
161,2012-11-01T00:00:00,EMXT,GHCND:USC00272800,",7,13,",68.0
162,2012-11-01T00:00:00,PRCP,GHCND:USC00272800,",,,7",1.01
163,2012-11-01T00:00:00,SNOW,GHCND:USC00272800,"1,,,7",3.0
164,2012-11-01T00:00:00,TAVG,GHCND:USC00272800,",7",38.0
165,2012-11-01T00:00:00,TMAX,GHCND:USC00272800,",,,7",47.9
166,2012-11-01T00:00:00,TMIN,GHCND:USC00272800,",,,7",28.1
167,2012-11-01T00:00:00,EMNT,GHCND:USC00272842,",7,30,",0.0
168,2012-11-01T00:00:00,EMXT,GHCND:USC00272842,",7,13,",64.0
169,2012-11-01T00:00:00,PRCP,GHCND:USC00272842,",,,7",0.9
170,2012-11-01T00:00:00,SNOW,GHCND:USC00272842,",,,7",2.0
171,2012-11-01T00:00:00,TAVG,GHCND:USC00272842,",7",31.8
172,2012-11-01T00:00:00,TMAX,GHCND:USC00272842,",,,7",42.6
173,2012-11-01T00:00:00,TMIN,GHCND:USC00272842,",,,7",21.1
174,2012-11-01T00:00:00,EMNT,GHCND:USC00272999,",7,30,",-2.0
175,2012-11-01T00:00:00,EMXT,GHCND:USC00272999,",7,13,",61.0
176,2012-11-01T00:00:00,PRCP,GHCND:USC00272999,",,,7",1.98
177,2012-11-01T00:00:00,SNOW,GHCND:USC00272999,",,,7",9.6
178,2012-11-01T00:00:00,TAVG,GHCND:USC00272999,",7",29.9
179,2012-11-01T00:00:00,TMAX,GHCND:USC00272999,",,,7",39.3
180,2012-11-01T00:00:00,TMIN,GHCND:USC00272999,",,,7",20.5
181,2012-11-01T00:00:00,EMNT,GHCND:USC00273024,",7,07,+",16.0
182,2012-11-01T00:00:00,EMXT,GHCND:USC00273024,",7,13,",58.0
183,2012-11-01T00:00:00,PRCP,GHCND:USC00273024,",,,7",0.36
184,2012-11-01T00:00:00,SNOW,GHCND:USC00273024,",,,7",0.5
185,2012-11-01T00:00:00,TAVG,GHCND:USC00273024,",7",34.5
186,2012-11-01T00:00:00,TMAX,GHCND:USC00273024,",,,7",42.6
187,2012-11-01T00:00:00,TMIN,GHCND:USC00273024,",,,7",26.4
188,2012-11-01T00:00:00,EMNT,GHCND:USC00273055,",7,07,",18.0
189,2012-11-01T00:00:00,EMXT,GHCND:USC00273055,",7,13,",66.0
190,2012-11-01T00:00:00,PRCP,GHCND:USC00273055,",,,7",0.42
191,2012-11-01T00:00:00,SNOW,GHCND:USC00273055,",,,7",3.0
192,2012-11-01T00:00:00,TAVG,GHCND:USC00273055,",7",36.5
193,2012-11-01T00:00:00,TMAX,GHCND:USC00273055,",,,7",45.9
194,2012-11-01T00:00:00,TMIN,GHCND:USC00273055,",,,7",27.2
195,2012-11-01T00:00:00,EMNT,GHCND:USC00273182,"2,7,29,+",17.0
196,2012-11-01T00:00:00,EMXT,GHCND:USC00273182,"2,7,13,",65.0
197,2012-11-01T00:00:00,PRCP,GHCND:USC00273182,"2,,,7",0.49
198,2012-11-01T00:00:00,TAVG,GHCND:USC00273182,"2,7",34.5
199,2012-11-01T00:00:00,TMAX,GHCND:USC00273182,"2,,,7",44.4
200,2012-11-01T00:00:00,TMIN,GHCND:USC00273182,"2,,,7",24.7
201,2012-11-01T00:00:00,EMNT,GHCND:USC00273626,",7,29,",20.0
202,2012-11-01T00:00:00,EMXT,GHCND:USC00273626,",7,12,",68.0
203,2012-11-01T00:00:00,PRCP,GHCND:USC00273626,",,,7",0.76
204,2012-11-01T00:00:00,TAVG,GHCND:USC00273626,",7",38.8
205,2012-11-01T00:00:00,TMAX,GHCND:USC00273626,",,,7",47.6
206,2012-11-01T00:00:00,TMIN,GHCND:USC00273626,",,,7",30.0
207,2012-11-01T00:00:00,EMNT,GHCND:USC00273658,"1,7,20,+",19.0
208,2012-11-01T00:00:00,EMXT,GHCND:USC00273658,"3,7,13,",66.0
209,2012-11-01T00:00:00,PRCP,GHCND:USC00273658,"1,a,,7",0.42
210,2012-11-01T00:00:00,SNOW,GHCND:USC00273658,",,,7",2.0
211,2012-11-01T00:00:00,TAVG,GHCND:USC00273658,"3,7",36.3
212,2012-11-01T00:00:00,TMAX,GHCND:USC00273658,"3,,,7",44.2
213,2012-11-01T00:00:00,TMIN,GHCND:USC00273658,"1,,,7",28.3
214,2012-11-01T00:00:00,EMNT,GHCND:USC00273850,",7,30,",15.0
215,2012-11-01T00:00:00,EMXT,GHCND:USC00273850,",7,13,",65.0
216,2012-11-01T00:00:00,PRCP,GHCND:USC00273850,",a,,7",0.43
217,2012-11-01T00:00:00,SNOW,GHCND:USC00273850,",,,7",0.2
218,2012-11-01T00:00:00,TAVG,GHCND:USC00273850,",7",36.9
219,2012-11-01T00:00:00,TMAX,GHCND:USC00273850,",,,7",46.5
220,2012-11-01T00:00:00,TMIN,GHCND:USC00273850,",,,7",27.2
221,2012-11-01T00:00:00,EMNT,GHCND:USC00274234,",7,06,",18.0
222,2012-11-01T00:00:00,EMXT,GHCND:USC00274234,",7,13,",67.0
223,2012-11-01T00:00:00,PRCP,GHCND:USC00274234,",,,7",1.07
224,2012-11-01T00:00:00,SNOW,GHCND:USC00274234,",,,7",1.8
225,2012-11-01T00:00:00,TAVG,GHCND:USC00274234,",7",37.4
226,2012-11-01T00:00:00,TMAX,GHCND:USC00274234,",,,7",48.0
227,2012-11-01T00:00:00,TMIN,GHCND:USC00274234,",,,7",26.8
228,2012-11-01T00:00:00,SNOW,GHCND:USC00274304,",,,7",2.0
229,2012-11-01T00:00:00,EMNT,GHCND:USC00274329,",7,30,",8.0
230,2012-11-01T00:00:00,EMXT,GHCND:USC00274329,",7,13,",66.0
231,2012-11-01T00:00:00,PRCP,GHCND:USC00274329,",,,7",1.25
232,2012-11-01T00:00:00,TAVG,GHCND:USC00274329,",7",31.6
233,2012-11-01T00:00:00,TMAX,GHCND:USC00274329,",,,7",39.2
234,2012-11-01T00:00:00,TMIN,GHCND:USC00274329,",,,7",24.0
235,2012-11-01T00:00:00,EMNT,GHCND:USC00274399,",7,19,",17.0
236,2012-11-01T00:00:00,EMXT,GHCND:USC00274399,",7,13,",63.0
237,2012-11-01T00:00:00,PRCP,GHCND:USC00274399,",,,7",0.52
238,2012-11-01T00:00:00,SNOW,GHCND:USC00274399,",,,7",0.1
239,2012-11-01T00:00:00,TAVG,GHCND:USC00274399,",7",36.1
240,2012-11-01T00:00:00,TMAX,GHCND:USC00274399,",,,7",45.5
241,2012-11-01T00:00:00,TMIN,GHCND:USC00274399,",,,7",26.6
242,2012-11-01T00:00:00,EMNT,GHCND:USC00274480,",7,30,",19.0
243,2012-11-01T00:00:00,EMXT,GHCND:USC00274480,",7,13,",66.0
244,2012-11-01T00:00:00,PRCP,GHCND:USC00274480,",,,7",0.38
245,2012-11-01T00:00:00,SNOW,GHCND:USC00274480,"1,,,7",0.0
246,2012-11-01T00:00:00,TAVG,GHCND:USC00274480,",7",38.5
247,2012-11-01T00:00:00,TMAX,GHCND:USC00274480,",,,7",46.8
248,2012-11-01T00:00:00,TMIN,GHCND:USC00274480,",,,7",30.1
249,2012-11-01T00:00:00,EMNT,GHCND:USC00274556,",7,29,+",8.0
250,2012-11-01T00:00:00,EMXT,GHCND:USC00274556,",7,13,",67.0
251,2012-11-01T00:00:00,PRCP,GHCND:USC00274556,",,,7",0.87
252,2012-11-01T00:00:00,SNOW,GHCND:USC00274556,",,,7",2.9
253,2012-11-01T00:00:00,TAVG,GHCND:USC00274556,",7",31.9
254,2012-11-01T00:00:00,TMAX,GHCND:USC00274556,",,,7",42.0
255,2012-11-01T00:00:00,TMIN,GHCND:USC00274556,",,,7",21.9
256,2012-11-01T00:00:00,PRCP,GHCND:USC00275013,",,,7",0.36
257,2012-11-01T00:00:00,SNOW,GHCND:USC00275013,",,,7",3.0
258,2012-11-01T00:00:00,PRCP,GHCND:USC00275211,",,,7",0.71
259,2012-11-01T00:00:00,SNOW,GHCND:USC00275211,",,,7",0.6
260,2012-11-01T00:00:00,EMNT,GHCND:USC00275350,",7,30,",15.0
261,2012-11-01T00:00:00,EMXT,GHCND:USC00275350,",7,12,",62.0
262,2012-11-01T00:00:00,PRCP,GHCND:USC00275350,",,,7",0.44
263,2012-11-01T00:00:00,SNOW,GHCND:USC00275350,",,,7",2.0
264,2012-11-01T00:00:00,TAVG,GHCND:USC00275350,",7",36.6
265,2012-11-01T00:00:00,TMAX,GHCND:USC00275350,",,,7",44.3
266,2012-11-01T00:00:00,TMIN,GHCND:USC00275350,",,,7",29.0
267,2012-11-01T00:00:00,PRCP,GHCND:USC00275629,",,,7",0.63
268,2012-11-01T00:00:00,SNOW,GHCND:USC00275629,",,,7",1.3
269,2012-11-01T00:00:00,EMNT,GHCND:USC00275712,",7,27,+",22.0
270,2012-11-01T00:00:00,EMXT,GHCND:USC00275712,",7,13,",67.0
271,2012-11-01T00:00:00,PRCP,GHCND:USC00275712,",,,7",1.05
272,2012-11-01T00:00:00,SNOW,GHCND:USC00275712,",,,7",0.5
273,2012-11-01T00:00:00,TAVG,GHCND:USC00275712,",7",39.2
274,2012-11-01T00:00:00,TMAX,GHCND:USC00275712,",,,7",49.0
275,2012-11-01T00:00:00,TMIN,GHCND:USC00275712,",,,7",29.4
276,2012-11-01T00:00:00,EMNT,GHCND:USC00275868,",7,28,",16.0
277,2012-11-01T00:00:00,EMXT,GHCND:USC00275868,",7,13,",67.0
278,2012-11-01T00:00:00,PRCP,GHCND:USC00275868,",,,7",0.51
279,2012-11-01T00:00:00,TAVG,GHCND:USC00275868,",7",35.6
280,2012-11-01T00:00:00,TMAX,GHCND:USC00275868,",,,7",45.8
281,2012-11-01T00:00:00,TMIN,GHCND:USC00275868,",,,7",25.4
282,2012-11-01T00:00:00,EMNT,GHCND:USC00275995,",7,30,",15.0
283,2012-11-01T00:00:00,EMXT,GHCND:USC00275995,",7,13,",64.0
284,2012-11-01T00:00:00,PRCP,GHCND:USC00275995,",,,7",0.32
285,2012-11-01T00:00:00,SNOW,GHCND:USC00275995,",,,7",0.5
286,2012-11-01T00:00:00,TAVG,GHCND:USC00275995,",7",35.0
287,2012-11-01T00:00:00,TMAX,GHCND:USC00275995,",,,7",44.8
288,2012-11-01T00:00:00,TMIN,GHCND:USC00275995,",,,7",25.2
289,2012-11-01T00:00:00,EMNT,GHCND:USC00276070,"2,7,29,+",22.0
290,2012-11-01T00:00:00,EMXT,GHCND:USC00276070,"2,7,13,",66.0
291,2012-11-01T00:00:00,PRCP,GHCND:USC00276070,",,,7",0.77
292,2012-11-01T00:00:00,SNOW,GHCND:USC00276070,",,,7",1.5
293,2012-11-01T00:00:00,TAVG,GHCND:USC00276070,"2,7",38.2
294,2012-11-01T00:00:00,TMAX,GHCND:USC00276070,"2,,,7",46.5
295,2012-11-01T00:00:00,TMIN,GHCND:USC00276070,"2,,,7",29.9
296,2012-11-01T00:00:00,EMNT,GHCND:USC00276234,",7,30,",0.0
297,2012-11-01T00:00:00,EMXT,GHCND:USC00276234,",7,13,",65.0
298,2012-11-01T00:00:00,PRCP,GHCND:USC00276234,",,,7",0.97
299,2012-11-01T00:00:00,SNOW,GHCND:USC00276234,",,,7",4.0
300,2012-11-01T00:00:00,TAVG,GHCND:USC00276234,",7",31.2
301,2012-11-01T00:00:00,TMAX,GHCND:USC00276234,",,,7",41.5
302,2012-11-01T00:00:00,TMIN,GHCND:USC00276234,",,,7",20.9
303,2012-11-01T00:00:00,PRCP,GHCND:USC00276550,",,,7",0.42
304,2012-11-01T00:00:00,SNOW,GHCND:USC00276550,",T,,7",0.0
305,2012-11-01T00:00:00,EMNT,GHCND:USC00276818,",7,30,",8.0
306,2012-11-01T00:00:00,EMXT,GHCND:USC00276818,",7,12,",62.0
307,2012-11-01T00:00:00,PRCP,GHCND:USC00276818,",,,7",0.98
308,2012-11-01T00:00:00,SNOW,GHCND:USC00276818,"1,,,7",8.0
309,2012-11-01T00:00:00,TAVG,GHCND:USC00276818,",7",32.0
310,2012-11-01T00:00:00,TMAX,GHCND:USC00276818,",,,7",40.4
311,2012-11-01T00:00:00,TMIN,GHCND:USC00276818,",,,7",23.6
312,2012-11-01T00:00:00,EMNT,GHCND:USC00277253,",7,29,",18.0
313,2012-11-01T00:00:00,EMXT,GHCND:USC00277253,",7,13,",68.0
314,2012-11-01T00:00:00,PRCP,GHCND:USC00277253,",,,7",0.87
315,2012-11-01T00:00:00,TAVG,GHCND:USC00277253,",7",38.4
316,2012-11-01T00:00:00,TMAX,GHCND:USC00277253,",,,7",49.5
317,2012-11-01T00:00:00,TMIN,GHCND:USC00277253,",,,7",27.3
318,2012-11-01T00:00:00,PRCP,GHCND:USC00278539,"3,,,7",0.53
319,2012-11-01T00:00:00,SNOW,GHCND:USC00278539,",T,,7",0.0
320,2012-11-01T00:00:00,EMNT,GHCND:USC00278614,",7,28,",14.0
321,2012-11-01T00:00:00,EMXT,GHCND:USC00278614,",7,13,",63.0
322,2012-11-01T00:00:00,PRCP,GHCND:USC00278614,"3,,,7",0.44
323,2012-11-01T00:00:00,SNOW,GHCND:USC00278614,",,,7",2.1
324,2012-11-01T00:00:00,TAVG,GHCND:USC00278614,",7",33.9
325,2012-11-01T00:00:00,TMAX,GHCND:USC00278614,",,,7",44.5
326,2012-11-01T00:00:00,TMIN,GHCND:USC00278614,",,,7",23.3
327,2012-11-01T00:00:00,EMNT,GHCND:USC00278858,",7,19,",18.0
328,2012-11-01T00:00:00,EMXT,GHCND:USC00278858,",7,13,",62.0
329,2012-11-01T00:00:00,PRCP,GHCND:USC00278858,",,,7",0.48
330,2012-11-01T00:00:00,SNOW,GHCND:USC00278858,",T,,7",0.0
331,2012-11-01T00:00:00,TAVG,GHCND:USC00278858,",7",35.5
332,2012-11-01T00:00:00,TMAX,GHCND:USC00278858,",,,7",43.7
333,2012-11-01T00:00:00,TMIN,GHCND:USC00278858,",,,7",27.3
334,2012-11-01T00:00:00,EMNT,GHCND:USC00278973,",7,07,+",16.0
335,2012-11-01T00:00:00,EMXT,GHCND:USC00278973,",7,13,",64.0
336,2012-11-01T00:00:00,PRCP,GHCND:USC00278973,",,,7",0.33
