,date,datatype,station,attributes,value
182,2003-11-01T00:00:00,EMNT,GHCND:USC00278614,",0,09,",16.0
183,2003-11-01T00:00:00,EMXT,GHCND:USC00278614,",0,02,",72.0
184,2003-11-01T00:00:00,PRCP,GHCND:USC00278614,",,,0",4.75
185,2003-11-01T00:00:00,SNOW,GHCND:USC00278614,",,,0",0.9
186,2003-11-01T00:00:00,TAVG,GHCND:USC00278614,",0",37.7
187,2003-11-01T00:00:00,TMAX,GHCND:USC00278614,",,,0",47.2
188,2003-11-01T00:00:00,TMIN,GHCND:USC00278614,",,,0",28.2
189,2003-11-01T00:00:00,PRCP,GHCND:USC00278858,",,,0",3.95
190,2003-11-01T00:00:00,SNOW,GHCND:USC00278858,",,,0",1.0
191,2003-11-01T00:00:00,EMNT,GHCND:USC00278972,"2,0,09,",19.0
192,2003-11-01T00:00:00,EMXT,GHCND:USC00278972,"2,0,02,",71.0
193,2003-11-01T00:00:00,PRCP,GHCND:USC00278972,",a,,0",2.78
194,2003-11-01T00:00:00,SNOW,GHCND:USC00278972,"1,T,,0",0.0
195,2003-11-01T00:00:00,TAVG,GHCND:USC00278972,"2,0",38.9
196,2003-11-01T00:00:00,TMAX,GHCND:USC00278972,"2,,,0",47.6
197,2003-11-01T00:00:00,TMIN,GHCND:USC00278972,"2,,,0",30.1
198,2003-11-01T00:00:00,PRCP,GHCND:USC00279091,"1,,,0",3.74
199,2003-11-01T00:00:00,SNOW,GHCND:USC00279091,",,,0",2.1
200,2003-11-01T00:00:00,EMNT,GHCND:USC00279966,"1,0,17,",10.0
201,2003-11-01T00:00:00,EMXT,GHCND:USC00279966,"1,0,02,+",65.0
202,2003-11-01T00:00:00,PRCP,GHCND:USC00279966,",a,,0",3.39
203,2003-11-01T00:00:00,SNOW,GHCND:USC00279966,"2,,,0",3.0
204,2003-11-01T00:00:00,TAVG,GHCND:USC00279966,"1,0",34.1
205,2003-11-01T00:00:00,TMAX,GHCND:USC00279966,"1,,,0",44.6
206,2003-11-01T00:00:00,TMIN,GHCND:USC00279966,"1,,,0",23.6
207,2003-11-01T00:00:00,EMNT,GHCND:USR0000NWMT,",U,09,",15.0
208,2003-11-01T00:00:00,EMXT,GHCND:USR0000NWMT,",U,01,",74.0
209,2003-11-01T00:00:00,TAVG,GHCND:USR0000NWMT,",U",39.1
210,2003-11-01T00:00:00,TMAX,GHCND:USR0000NWMT,",,,U",48.5
211,2003-11-01T00:00:00,TMIN,GHCND:USR0000NWMT,",,,U",29.6
212,2003-11-01T00:00:00,EMNT,GHCND:USW00014710,",W,10,+",20.0
213,2003-11-01T00:00:00,EMXT,GHCND:USW00014710,",W,01,",75.0
214,2003-11-01T00:00:00,PRCP,GHCND:USW00014710,"1,,,W",1.83
215,2003-11-01T00:00:00,TAVG,GHCND:USW00014710,",W",42.7
216,2003-11-01T00:00:00,TMAX,GHCND:USW00014710,",,,W",51.2
217,2003-11-01T00:00:00,TMIN,GHCND:USW00014710,",,,W",34.2
218,2003-11-01T00:00:00,EMNT,GHCND:USW00014745,",0,09,",12.0
219,2003-11-01T00:00:00,EMXT,GHCND:USW00014745,",0,01,",76.0
220,2003-11-01T00:00:00,PRCP,GHCND:USW00014745,",,,0",2.23
221,2003-11-01T00:00:00,SNOW,GHCND:USW00014745,",T,,0",0.0
222,2003-11-01T00:00:00,TAVG,GHCND:USW00014745,",0",40.6
223,2003-11-01T00:00:00,TMAX,GHCND:USW00014745,",,,0",51.0
224,2003-11-01T00:00:00,TMIN,GHCND:USW00014745,",,,0",30.1
225,2003-11-01T00:00:00,EMNT,GHCND:USW00014755,"1,0,08,",-7.0
226,2003-11-01T00:00:00,EMXT,GHCND:USW00014755,"1,0,23,",47.0
227,2003-11-01T00:00:00,PRCP,GHCND:USW00014755,",,,0",8.81
228,2003-11-01T00:00:00,SNOW,GHCND:USW00014755,",,,0",14.6
229,2003-11-01T00:00:00,TAVG,GHCND:USW00014755,"2,0",24.8
230,2003-11-01T00:00:00,TMAX,GHCND:USW00014755,"1,,,0",32.4
231,2003-11-01T00:00:00,TMIN,GHCND:USW00014755,"1,,,0",17.2
232,2003-11-01T00:00:00,EMNT,GHCND:USW00054728,",W,16,",7.0
233,2003-11-01T00:00:00,EMXT,GHCND:USW00054728,",W,01,",68.0
234,2003-11-01T00:00:00,PRCP,GHCND:USW00054728,",,,W",3.53
235,2003-11-01T00:00:00,TAVG,GHCND:USW00054728,",W",35.5
236,2003-11-01T00:00:00,TMAX,GHCND:USW00054728,",,,W",46.1
237,2003-11-01T00:00:00,TMIN,GHCND:USW00054728,",,,W",25.0
238,2003-11-01T00:00:00,EMNT,GHCND:USW00054770,",W,09,",18.0
239,2003-11-01T00:00:00,EMXT,GHCND:USW00054770,",W,01,",70.0
240,2003-11-01T00:00:00,PRCP,GHCND:USW00054770,",,,W",2.69
241,2003-11-01T00:00:00,TAVG,GHCND:USW00054770,",W",40.3
242,2003-11-01T00:00:00,TMAX,GHCND:USW00054770,",,,W",49.2
243,2003-11-01T00:00:00,TMIN,GHCND:USW00054770,",,,W",31.5
244,2003-11-01T00:00:00,EMNT,GHCND:USW00054791,",W,09,",20.0
245,2003-11-01T00:00:00,EMXT,GHCND:USW00054791,",W,01,",75.0
246,2003-11-01T00:00:00,PRCP,GHCND:USW00054791,",,,W",2.0
247,2003-11-01T00:00:00,TAVG,GHCND:USW00054791,",W",40.5
248,2003-11-01T00:00:00,TMAX,GHCND:USW00054791,",,,W",49.1
249,2003-11-01T00:00:00,TMIN,GHCND:USW00054791,",,,W",31.8
250,2003-11-01T00:00:00,EMNT,GHCND:USW00054794,",R,10,",18.0
251,2003-11-01T00:00:00,EMXT,GHCND:USW00054794,",R,01,",75.0
252,2003-11-01T00:00:00,PRCP,GHCND:USW00054794,",,,R",1.64
253,2003-11-01T00:00:00,TAVG,GHCND:USW00054794,",R",40.6
254,2003-11-01T00:00:00,TMAX,GHCND:USW00054794,",,,R",49.2
255,2003-11-01T00:00:00,TMIN,GHCND:USW00054794,",,,R",32.0
256,2003-11-01T00:00:00,EMNT,GHCND:USW00054795,",R,10,",18.0
257,2003-11-01T00:00:00,EMXT,GHCND:USW00054795,",R,01,",75.0
258,2003-11-01T00:00:00,PRCP,GHCND:USW00054795,",,,R",1.41
259,2003-11-01T00:00:00,TAVG,GHCND:USW00054795,",R",40.7
260,2003-11-01T00:00:00,TMAX,GHCND:USW00054795,",,,R",49.6
261,2003-11-01T00:00:00,TMIN,GHCND:USW00054795,",,,R",31.9
262,2003-11-01T00:00:00,EMNT,GHCND:USW00094700,",W,16,",6.0
263,2003-11-01T00:00:00,EMXT,GHCND:USW00094700,",W,01,",66.0
264,2003-11-01T00:00:00,PRCP,GHCND:USW00094700,",,,W",3.34
265,2003-11-01T00:00:00,TAVG,GHCND:USW00094700,",W",34.4
266,2003-11-01T00:00:00,TMAX,GHCND:USW00094700,",,,W",45.0
267,2003-11-01T00:00:00,TMIN,GHCND:USW00094700,",,,W",23.7
268,2003-11-01T00:00:00,EMNT,GHCND:USW00094765,"1,W,09,",12.0
269,2003-11-01T00:00:00,EMXT,GHCND:USW00094765,"1,W,01,",68.0
270,2003-11-01T00:00:00,PRCP,GHCND:USW00094765,"1,,,W",2.85
271,2003-11-01T00:00:00,TAVG,GHCND:USW00094765,"1,W",37.1
272,2003-11-01T00:00:00,TMAX,GHCND:USW00094765,"1,,,W",46.5
273,2003-11-01T00:00:00,TMIN,GHCND:USW00094765,"1,,,W",27.7
274,2003-12-01T00:00:00,EMNT,GHCND:USC00067958,"3,0,09,",9.0
275,2003-12-01T00:00:00,EMXT,GHCND:USC00067958,"5,0,29,+",56.0
276,2003-12-01T00:00:00,TAVG,GHCND:USC00067958,"7,0",31.1
277,2003-12-01T00:00:00,TMAX,GHCND:USC00067958,"5,,,0",40.4
278,2003-12-01T00:00:00,TMIN,GHCND:USC00067958,"3,,,0",21.9
279,2003-12-01T00:00:00,PRCP,GHCND:USC00270045,",,,0",9.39
280,2003-12-01T00:00:00,SNOW,GHCND:USC00270045,",,,0",50.2
281,2003-12-01T00:00:00,EMNT,GHCND:USC00270681,",0,14,",-3.0
282,2003-12-01T00:00:00,EMXT,GHCND:USC00270681,",0,25,+",52.0
283,2003-12-01T00:00:00,PRCP,GHCND:USC00270681,",,,0",5.97
284,2003-12-01T00:00:00,SNOW,GHCND:USC00270681,",,,0",45.6
285,2003-12-01T00:00:00,TAVG,GHCND:USC00270681,",0",22.3
286,2003-12-01T00:00:00,TMAX,GHCND:USC00270681,",,,0",31.4
287,2003-12-01T00:00:00,TMIN,GHCND:USC00270681,",,,0",13.2
288,2003-12-01T00:00:00,EMNT,GHCND:USC00270690,"1,0,14,+",-6.0
289,2003-12-01T00:00:00,EMXT,GHCND:USC00270690,",0,25,",51.0
290,2003-12-01T00:00:00,PRCP,GHCND:USC00270690,",,,0",8.76
291,2003-12-01T00:00:00,SNOW,GHCND:USC00270690,"1,,,0",57.0
292,2003-12-01T00:00:00,TAVG,GHCND:USC00270690,"1,0",21.3
293,2003-12-01T00:00:00,TMAX,GHCND:USC00270690,",,,0",31.5
294,2003-12-01T00:00:00,TMIN,GHCND:USC00270690,"1,,,0",11.2
295,2003-12-01T00:00:00,EMNT,GHCND:USC00270706,",0,14,+",-9.0
296,2003-12-01T00:00:00,EMXT,GHCND:USC00270706,"1,0,25,",52.0
297,2003-12-01T00:00:00,PRCP,GHCND:USC00270706,",,,0",6.48
298,2003-12-01T00:00:00,SNOW,GHCND:USC00270706,",,,0",55.6
299,2003-12-01T00:00:00,TAVG,GHCND:USC00270706,"1,0",19.3
300,2003-12-01T00:00:00,TMAX,GHCND:USC00270706,"1,,,0",29.6
301,2003-12-01T00:00:00,TMIN,GHCND:USC00270706,",,,0",9.2
302,2003-12-01T00:00:00,PRCP,GHCND:USC00270913,",,,0",7.2
303,2003-12-01T00:00:00,SNOW,GHCND:USC00270913,",,,0",33.0
304,2003-12-01T00:00:00,EMNT,GHCND:USC00271647,"1,0,14,+",-16.0
305,2003-12-01T00:00:00,EMXT,GHCND:USC00271647,"1,0,25,",46.0
306,2003-12-01T00:00:00,PRCP,GHCND:USC00271647,"1,,,0",7.55
307,2003-12-01T00:00:00,SNOW,GHCND:USC00271647,"1,,,0",67.9
308,2003-12-01T00:00:00,TAVG,GHCND:USC00271647,"1,0",18.1
309,2003-12-01T00:00:00,TMAX,GHCND:USC00271647,"1,,,0",28.1
310,2003-12-01T00:00:00,TMIN,GHCND:USC00271647,"1,,,0",8.1
311,2003-12-01T00:00:00,EMNT,GHCND:USC00271968,"1,0,14,+",-12.0
312,2003-12-01T00:00:00,EMXT,GHCND:USC00271968,"3,0,24,",45.0
313,2003-12-01T00:00:00,PRCP,GHCND:USC00271968,"1,,,0",13.17
314,2003-12-01T00:00:00,SNOW,GHCND:USC00271968,",,,0",108.5
315,2003-12-01T00:00:00,TAVG,GHCND:USC00271968,"3,0",17.3
316,2003-12-01T00:00:00,TMAX,GHCND:USC00271968,"3,,,0",26.3
317,2003-12-01T00:00:00,TMIN,GHCND:USC00271968,"1,,,0",8.4
318,2003-12-01T00:00:00,PRCP,GHCND:USC00272023,",,,0",8.21
319,2003-12-01T00:00:00,SNOW,GHCND:USC00272023,",,,0",79.0
320,2003-12-01T00:00:00,EMNT,GHCND:USC00272174,",0,09,",2.0
321,2003-12-01T00:00:00,EMXT,GHCND:USC00272174,",0,30,",56.0
322,2003-12-01T00:00:00,PRCP,GHCND:USC00272174,",,,0",4.17
323,2003-12-01T00:00:00,SNOW,GHCND:USC00272174,"4,,,0",0.0
324,2003-12-01T00:00:00,TAVG,GHCND:USC00272174,",0",30.1
325,2003-12-01T00:00:00,TMAX,GHCND:USC00272174,",,,0",39.7
326,2003-12-01T00:00:00,TMIN,GHCND:USC00272174,",,,0",20.5
327,2003-12-01T00:00:00,PRCP,GHCND:USC00272842,",,,0",4.74
328,2003-12-01T00:00:00,EMNT,GHCND:USC00272999,"2,0,15,",-12.0
329,2003-12-01T00:00:00,EMXT,GHCND:USC00272999,",0,25,",46.0
330,2003-12-01T00:00:00,PRCP,GHCND:USC00272999,",,,0",6.6
331,2003-12-01T00:00:00,SNOW,GHCND:USC00272999,",,,0",63.5
332,2003-12-01T00:00:00,TAVG,GHCND:USC00272999,"2,0",17.6
333,2003-12-01T00:00:00,TMAX,GHCND:USC00272999,",,,0",26.5
334,2003-12-01T00:00:00,TMIN,GHCND:USC00272999,"2,,,0",8.7
335,2003-12-01T00:00:00,PRCP,GHCND:USC00273024,",,,0",9.18
336,2003-12-01T00:00:00,SNOW,GHCND:USC00273024,",,,0",29.0
337,2003-12-01T00:00:00,PRCP,GHCND:USC00273415,",,,0",6.15
338,2003-12-01T00:00:00,SNOW,GHCND:USC00273415,",,,0",33.5
339,2003-12-01T00:00:00,PRCP,GHCND:USC00273486,",,,0",11.55
340,2003-12-01T00:00:00,SNOW,GHCND:USC00273486,",,,0",82.0
341,2003-12-01T00:00:00,EMNT,GHCND:USC00273626,",0,09,",6.0
