,date,datatype,station,attributes,value
72,1990-11-01T00:00:00,EMNT,GHCND:USC00273530,",0,13,",18.0
73,1990-11-01T00:00:00,EMXT,GHCND:USC00273530,",0,04,",73.0
74,1990-11-01T00:00:00,PRCP,GHCND:USC00273530,",,,0",3.06
75,1990-11-01T00:00:00,SNOW,GHCND:USC00273530,",,,0",2.0
76,1990-11-01T00:00:00,TAVG,GHCND:USC00273530,",0",38.0
77,1990-11-01T00:00:00,TMAX,GHCND:USC00273530,",,,0",48.1
78,1990-11-01T00:00:00,TMIN,GHCND:USC00273530,",,,0",28.0
79,1990-11-01T00:00:00,EMNT,GHCND:USC00273626,",0,22,+",23.0
80,1990-11-01T00:00:00,EMXT,GHCND:USC00273626,",0,03,",77.0
81,1990-11-01T00:00:00,PRCP,GHCND:USC00273626,",,,0",3.63
82,1990-11-01T00:00:00,SNOW,GHCND:USC00273626,",T,,0",0.0
83,1990-11-01T00:00:00,TAVG,GHCND:USC00273626,",0",43.5
84,1990-11-01T00:00:00,TMAX,GHCND:USC00273626,",,,0",54.2
85,1990-11-01T00:00:00,TMIN,GHCND:USC00273626,",,,0",32.7
86,1990-11-01T00:00:00,EMNT,GHCND:USC00273850,",0,14,+",18.0
87,1990-11-01T00:00:00,EMXT,GHCND:USC00273850,",0,03,",73.0
88,1990-11-01T00:00:00,PRCP,GHCND:USC00273850,",,,0",2.97
89,1990-11-01T00:00:00,SNOW,GHCND:USC00273850,",,,0",1.8
90,1990-11-01T00:00:00,TAVG,GHCND:USC00273850,",0",38.2
91,1990-11-01T00:00:00,TMAX,GHCND:USC00273850,",,,0",47.8
92,1990-11-01T00:00:00,TMIN,GHCND:USC00273850,",,,0",28.5
93,1990-11-01T00:00:00,EMNT,GHCND:USC00274234,",0,09,",20.0
94,1990-11-01T00:00:00,EMXT,GHCND:USC00274234,",0,04,",77.0
95,1990-11-01T00:00:00,PRCP,GHCND:USC00274234,",,,0",2.7
96,1990-11-01T00:00:00,SNOW,GHCND:USC00274234,",,,0",0.2
97,1990-11-01T00:00:00,TAVG,GHCND:USC00274234,",0",41.7
98,1990-11-01T00:00:00,TMAX,GHCND:USC00274234,",,,0",53.0
99,1990-11-01T00:00:00,TMIN,GHCND:USC00274234,",,,0",30.5
100,1990-11-01T00:00:00,PRCP,GHCND:USC00274329,",,,0",3.4
101,1990-11-01T00:00:00,SNOW,GHCND:USC00274329,",,,0",14.7
102,1990-11-01T00:00:00,EMNT,GHCND:USC00274399,",0,22,+",21.0
103,1990-11-01T00:00:00,EMXT,GHCND:USC00274399,"1,0,03,",74.0
104,1990-11-01T00:00:00,PRCP,GHCND:USC00274399,",,,0",2.7
105,1990-11-01T00:00:00,SNOW,GHCND:USC00274399,",,,0",0.5
106,1990-11-01T00:00:00,TAVG,GHCND:USC00274399,"1,0",40.9
107,1990-11-01T00:00:00,TMAX,GHCND:USC00274399,"1,,,0",51.8
108,1990-11-01T00:00:00,TMIN,GHCND:USC00274399,",,,0",30.1
109,1990-11-01T00:00:00,EMNT,GHCND:USC00274480,",0,14,",14.0
110,1990-11-01T00:00:00,EMXT,GHCND:USC00274480,",0,04,",75.0
111,1990-11-01T00:00:00,PRCP,GHCND:USC00274480,",,,0",3.1
112,1990-11-01T00:00:00,SNOW,GHCND:USC00274480,",T,,0",0.0
113,1990-11-01T00:00:00,TAVG,GHCND:USC00274480,",0",39.5
114,1990-11-01T00:00:00,TMAX,GHCND:USC00274480,",,,0",48.9
115,1990-11-01T00:00:00,TMIN,GHCND:USC00274480,",,,0",30.2
116,1990-11-01T00:00:00,EMNT,GHCND:USC00274556,",0,20,+",16.0
117,1990-11-01T00:00:00,EMXT,GHCND:USC00274556,",0,04,+",70.0
118,1990-11-01T00:00:00,PRCP,GHCND:USC00274556,",,,0",2.94
119,1990-11-01T00:00:00,SNOW,GHCND:USC00274556,",,,0",5.1
120,1990-11-01T00:00:00,TAVG,GHCND:USC00274556,",0",35.6
121,1990-11-01T00:00:00,TMAX,GHCND:USC00274556,",,,0",43.6
122,1990-11-01T00:00:00,TMIN,GHCND:USC00274556,",,,0",27.7
123,1990-11-01T00:00:00,PRCP,GHCND:USC00275013,",,,0",2.8
124,1990-11-01T00:00:00,SNOW,GHCND:USC00275013,",T,,0",0.0
125,1990-11-01T00:00:00,PRCP,GHCND:USC00275150,",,,0",2.72
126,1990-11-01T00:00:00,SNOW,GHCND:USC00275150,",,,0",2.6
127,1990-11-01T00:00:00,EMNT,GHCND:USC00275211,"1,0,14,",21.0
128,1990-11-01T00:00:00,EMXT,GHCND:USC00275211,"1,0,04,",77.0
129,1990-11-01T00:00:00,PRCP,GHCND:USC00275211,",,,0",2.97
130,1990-11-01T00:00:00,SNOW,GHCND:USC00275211,",,,0",0.0
131,1990-11-01T00:00:00,TAVG,GHCND:USC00275211,"2,0",42.8
132,1990-11-01T00:00:00,TMAX,GHCND:USC00275211,"1,,,0",55.0
133,1990-11-01T00:00:00,TMIN,GHCND:USC00275211,"1,,,0",30.6
134,1990-11-01T00:00:00,PRCP,GHCND:USC00275412,",,,0",3.55
135,1990-11-01T00:00:00,SNOW,GHCND:USC00275412,",T,,0",0.0
136,1990-11-01T00:00:00,EMNT,GHCND:USC00275500,"3,0,15,",14.0
137,1990-11-01T00:00:00,EMXT,GHCND:USC00275500,"2,0,05,",69.0
138,1990-11-01T00:00:00,PRCP,GHCND:USC00275500,",,,0",2.91
139,1990-11-01T00:00:00,SNOW,GHCND:USC00275500,"3,T,,0",0.0
140,1990-11-01T00:00:00,TAVG,GHCND:USC00275500,"5,0",34.7
141,1990-11-01T00:00:00,TMAX,GHCND:USC00275500,"2,,,0",42.5
142,1990-11-01T00:00:00,TMIN,GHCND:USC00275500,"3,,,0",26.9
143,1990-11-01T00:00:00,PRCP,GHCND:USC00275532,",,,0",3.39
144,1990-11-01T00:00:00,SNOW,GHCND:USC00275532,",,,0",1.9
145,1990-11-01T00:00:00,EMNT,GHCND:USC00275629,",0,12,",17.0
146,1990-11-01T00:00:00,EMXT,GHCND:USC00275629,",0,05,+",71.0
147,1990-11-01T00:00:00,PRCP,GHCND:USC00275629,",,,0",3.85
148,1990-11-01T00:00:00,SNOW,GHCND:USC00275629,"1,T,,0",0.0
149,1990-11-01T00:00:00,TAVG,GHCND:USC00275629,",0",39.5
150,1990-11-01T00:00:00,TMAX,GHCND:USC00275629,",,,0",49.1
151,1990-11-01T00:00:00,TMIN,GHCND:USC00275629,",,,0",29.8
152,1990-11-01T00:00:00,EMNT,GHCND:USC00275702,",6,30,+",24.0
153,1990-11-01T00:00:00,EMXT,GHCND:USC00275702,",6,03,",76.0
154,1990-11-01T00:00:00,PRCP,GHCND:USC00275702,",,,6",2.97
155,1990-11-01T00:00:00,SNOW,GHCND:USC00275702,",,,6",0.0
156,1990-11-01T00:00:00,TAVG,GHCND:USC00275702,",6",42.8
157,1990-11-01T00:00:00,TMAX,GHCND:USC00275702,",,,6",53.2
158,1990-11-01T00:00:00,TMIN,GHCND:USC00275702,",,,6",32.4
159,1990-11-01T00:00:00,EMNT,GHCND:USC00275712,",0,30,+",24.0
160,1990-11-01T00:00:00,EMXT,GHCND:USC00275712,",0,03,",76.0
161,1990-11-01T00:00:00,PRCP,GHCND:USC00275712,",,,0",2.97
162,1990-11-01T00:00:00,SNOW,GHCND:USC00275712,",,,0",0.0
163,1990-11-01T00:00:00,TAVG,GHCND:USC00275712,",0",42.8
164,1990-11-01T00:00:00,TMAX,GHCND:USC00275712,",,,0",53.2
165,1990-11-01T00:00:00,TMIN,GHCND:USC00275712,",,,0",32.4
166,1990-11-01T00:00:00,PRCP,GHCND:USC00275868,",,,0",2.82
167,1990-11-01T00:00:00,SNOW,GHCND:USC00275868,",,,0",0.5
168,1990-11-01T00:00:00,EMNT,GHCND:USC00275995,",0,14,+",20.0
169,1990-11-01T00:00:00,EMXT,GHCND:USC00275995,",0,05,",76.0
170,1990-11-01T00:00:00,PRCP,GHCND:USC00275995,",,,0",3.32
171,1990-11-01T00:00:00,SNOW,GHCND:USC00275995,",,,0",1.2
172,1990-11-01T00:00:00,TAVG,GHCND:USC00275995,",0",39.1
173,1990-11-01T00:00:00,TMAX,GHCND:USC00275995,",,,0",49.4
174,1990-11-01T00:00:00,TMIN,GHCND:USC00275995,",,,0",28.7
175,1990-11-01T00:00:00,PRCP,GHCND:USC00276055,",,,0",3.94
176,1990-11-01T00:00:00,SNOW,GHCND:USC00276055,",,,0",4.5
177,1990-11-01T00:00:00,EMNT,GHCND:USC00276234,"3,0,15,+",15.0
178,1990-11-01T00:00:00,PRCP,GHCND:USC00276234,"3,a,,0",3.51
179,1990-11-01T00:00:00,SNOW,GHCND:USC00276234,",,,0",10.0
180,1990-11-01T00:00:00,TMIN,GHCND:USC00276234,"3,,,0",25.1
181,1990-11-01T00:00:00,PRCP,GHCND:USC00276550,",,,0",2.64
182,1990-11-01T00:00:00,SNOW,GHCND:USC00276550,",T,,0",0.0
183,1990-11-01T00:00:00,EMNT,GHCND:USC00276697,"5,0,13,+",19.0
184,1990-11-01T00:00:00,TMIN,GHCND:USC00276697,"5,,,0",29.7
185,1990-11-01T00:00:00,EMNT,GHCND:USC00276818,",0,13,",11.0
186,1990-11-01T00:00:00,EMXT,GHCND:USC00276818,"1,0,05,",70.0
187,1990-11-01T00:00:00,PRCP,GHCND:USC00276818,"3,,,0",4.5
188,1990-11-01T00:00:00,SNOW,GHCND:USC00276818,",,,0",11.9
189,1990-11-01T00:00:00,TAVG,GHCND:USC00276818,"1,0",34.6
190,1990-11-01T00:00:00,TMAX,GHCND:USC00276818,"1,,,0",42.5
191,1990-11-01T00:00:00,TMIN,GHCND:USC00276818,",,,0",26.6
192,1990-11-01T00:00:00,EMNT,GHCND:USC00276945,",0,23,+",15.0
193,1990-11-01T00:00:00,EMXT,GHCND:USC00276945,",0,04,",72.0
194,1990-11-01T00:00:00,PRCP,GHCND:USC00276945,",,,0",3.4
195,1990-11-01T00:00:00,SNOW,GHCND:USC00276945,",,,0",2.3
196,1990-11-01T00:00:00,TAVG,GHCND:USC00276945,",0",35.1
197,1990-11-01T00:00:00,TMAX,GHCND:USC00276945,",,,0",45.7
198,1990-11-01T00:00:00,TMIN,GHCND:USC00276945,",,,0",24.5
199,1990-11-01T00:00:00,PRCP,GHCND:USC00277253,",,,0",3.94
200,1990-11-01T00:00:00,SNOW,GHCND:USC00277253,",T,,0",0.0
201,1990-11-01T00:00:00,PRCP,GHCND:USC00278081,",,,0",3.99
202,1990-11-01T00:00:00,SNOW,GHCND:USC00278081,",T,,0",0.0
203,1990-11-01T00:00:00,PRCP,GHCND:USC00278539,"1,a,,0",3.0
204,1990-11-01T00:00:00,SNOW,GHCND:USC00278539,",T,,0",0.0
205,1990-11-01T00:00:00,EMNT,GHCND:USC00278612,",0,13,",17.0
206,1990-11-01T00:00:00,EMXT,GHCND:USC00278612,",0,04,",73.0
207,1990-11-01T00:00:00,PRCP,GHCND:USC00278612,",,,0",3.61
208,1990-11-01T00:00:00,SNOW,GHCND:USC00278612,",,,0",4.3
209,1990-11-01T00:00:00,TAVG,GHCND:USC00278612,",0",37.1
210,1990-11-01T00:00:00,TMAX,GHCND:USC00278612,",,,0",47.1
211,1990-11-01T00:00:00,TMIN,GHCND:USC00278612,",,,0",27.1
212,1990-11-01T00:00:00,PRCP,GHCND:USC00278858,",,,0",3.47
213,1990-11-01T00:00:00,SNOW,GHCND:USC00278858,",T,,0",0.0
214,1990-11-01T00:00:00,EMNT,GHCND:USC00278972,"1,0,13,",18.0
215,1990-11-01T00:00:00,EMXT,GHCND:USC00278972,",0,04,",73.0
216,1990-11-01T00:00:00,PRCP,GHCND:USC00278972,",,,0",3.77
217,1990-11-01T00:00:00,SNOW,GHCND:USC00278972,"1,,,0",0.3
218,1990-11-01T00:00:00,TAVG,GHCND:USC00278972,"1,0",39.8
219,1990-11-01T00:00:00,TMAX,GHCND:USC00278972,",,,0",50.1
220,1990-11-01T00:00:00,TMIN,GHCND:USC00278972,"1,,,0",29.4
221,1990-11-01T00:00:00,EMNT,GHCND:USC00279966,"1,0,13,",10.0
222,1990-11-01T00:00:00,EMXT,GHCND:USC00279966,",0,05,+",67.0
223,1990-11-01T00:00:00,PRCP,GHCND:USC00279966,",,,0",2.89
224,1990-11-01T00:00:00,SNOW,GHCND:USC00279966,"1,,,0",3.4
225,1990-11-01T00:00:00,TAVG,GHCND:USC00279966,"1,0",34.2
226,1990-11-01T00:00:00,TMAX,GHCND:USC00279966,",,,0",42.6
227,1990-11-01T00:00:00,TMIN,GHCND:USC00279966,"1,,,0",25.8
228,1990-11-01T00:00:00,EMNT,GHCND:USW00014745,",0,30,+",19.0
229,1990-11-01T00:00:00,EMXT,GHCND:USW00014745,",0,03,",77.0
230,1990-11-01T00:00:00,PRCP,GHCND:USW00014745,",,,0",3.25
231,1990-11-01T00:00:00,SNOW,GHCND:USW00014745,",,,0",0.6
232,1990-11-01T00:00:00,TAVG,GHCND:USW00014745,",0",40.1
233,1990-11-01T00:00:00,TMAX,GHCND:USW00014745,",,,0",51.4
234,1990-11-01T00:00:00,TMIN,GHCND:USW00014745,",,,0",28.8
235,1990-11-01T00:00:00,EMNT,GHCND:USW00014755,",0,13,",-8.0
236,1990-11-01T00:00:00,EMXT,GHCND:USW00014755,",0,28,",49.0
237,1990-11-01T00:00:00,PRCP,GHCND:USW00014755,",,,0",9.72
238,1990-11-01T00:00:00,SNOW,GHCND:USW00014755,",,,0",56.3
239,1990-11-01T00:00:00,TAVG,GHCND:USW00014755,",0",22.9
240,1990-11-01T00:00:00,TMAX,GHCND:USW00014755,",,,0",30.6
241,1990-11-01T00:00:00,TMIN,GHCND:USW00014755,",,,0",15.3
242,1990-12-01T00:00:00,EMNT,GHCND:USC00270681,",0,27,",4.0
243,1990-12-01T00:00:00,EMXT,GHCND:USC00270681,",0,23,",62.0
244,1990-12-01T00:00:00,PRCP,GHCND:USC00270681,",,,0",3.78
245,1990-12-01T00:00:00,SNOW,GHCND:USC00270681,",,,0",12.6
246,1990-12-01T00:00:00,TAVG,GHCND:USC00270681,",0",28.8
247,1990-12-01T00:00:00,TMAX,GHCND:USC00270681,",,,0",37.8
248,1990-12-01T00:00:00,TMIN,GHCND:USC00270681,",,,0",19.8
249,1990-12-01T00:00:00,EMNT,GHCND:USC00270690,",0,15,",3.0
250,1990-12-01T00:00:00,EMXT,GHCND:USC00270690,",0,24,",58.0
251,1990-12-01T00:00:00,PRCP,GHCND:USC00270690,",,,0",4.24
252,1990-12-01T00:00:00,SNOW,GHCND:USC00270690,",,,0",18.0
253,1990-12-01T00:00:00,TAVG,GHCND:USC00270690,",0",26.7
254,1990-12-01T00:00:00,TMAX,GHCND:USC00270690,",,,0",36.5
255,1990-12-01T00:00:00,TMIN,GHCND:USC00270690,",,,0",17.0
256,1990-12-01T00:00:00,EMNT,GHCND:USC00270703,",0,27,",2.0
257,1990-12-01T00:00:00,EMXT,GHCND:USC00270703,",0,23,",55.0
258,1990-12-01T00:00:00,PRCP,GHCND:USC00270703,"1,,,0",3.98
259,1990-12-01T00:00:00,SNOW,GHCND:USC00270703,"1,,,0",21.6
260,1990-12-01T00:00:00,TAVG,GHCND:USC00270703,",0",25.7
261,1990-12-01T00:00:00,TMAX,GHCND:USC00270703,",,,0",34.4
262,1990-12-01T00:00:00,TMIN,GHCND:USC00270703,",,,0",17.0
263,1990-12-01T00:00:00,PRCP,GHCND:USC00270741,",a,,0",5.28
264,1990-12-01T00:00:00,SNOW,GHCND:USC00270741,"1,,,0",10.0
265,1990-12-01T00:00:00,PRCP,GHCND:USC00270910,",,,0",5.54
266,1990-12-01T00:00:00,SNOW,GHCND:USC00270910,",,,0",12.1
267,1990-12-01T00:00:00,PRCP,GHCND:USC00271001,"1,,,0",5.59
268,1990-12-01T00:00:00,SNOW,GHCND:USC00271001,"3,,,0",13.7
269,1990-12-01T00:00:00,EMNT,GHCND:USC00271647,",0,27,+",-1.0
270,1990-12-01T00:00:00,EMXT,GHCND:USC00271647,"1,0,23,",58.0
271,1990-12-01T00:00:00,PRCP,GHCND:USC00271647,",,,0",6.05
272,1990-12-01T00:00:00,SNOW,GHCND:USC00271647,"2,,,0",8.0
273,1990-12-01T00:00:00,TAVG,GHCND:USC00271647,"1,0",25.3
274,1990-12-01T00:00:00,TMAX,GHCND:USC00271647,"1,,,0",35.1
275,1990-12-01T00:00:00,TMIN,GHCND:USC00271647,",,,0",15.5
276,1990-12-01T00:00:00,EMNT,GHCND:USC00271950,",0,27,",9.0
277,1990-12-01T00:00:00,EMXT,GHCND:USC00271950,",0,23,",61.0
278,1990-12-01T00:00:00,PRCP,GHCND:USC00271950,",,,0",4.7
279,1990-12-01T00:00:00,SNOW,GHCND:USC00271950,",,,0",7.5
280,1990-12-01T00:00:00,TAVG,GHCND:USC00271950,",0",31.7
281,1990-12-01T00:00:00,TMAX,GHCND:USC00271950,",,,0",39.7
282,1990-12-01T00:00:00,TMIN,GHCND:USC00271950,",,,0",23.7
283,1990-12-01T00:00:00,PRCP,GHCND:USC00272023,",,,0",6.57
284,1990-12-01T00:00:00,EMNT,GHCND:USC00272174,",0,15,",9.0
285,1990-12-01T00:00:00,EMXT,GHCND:USC00272174,",0,24,+",66.0
286,1990-12-01T00:00:00,PRCP,GHCND:USC00272174,",,,0",3.89
287,1990-12-01T00:00:00,SNOW,GHCND:USC00272174,",,,0",6.0
288,1990-12-01T00:00:00,TAVG,GHCND:USC00272174,",0",33.9
289,1990-12-01T00:00:00,TMAX,GHCND:USC00272174,",,,0",43.4
290,1990-12-01T00:00:00,TMIN,GHCND:USC00272174,",,,0",24.4
291,1990-12-01T00:00:00,EMNT,GHCND:USC00272800,",0,15,",10.0
292,1990-12-01T00:00:00,EMXT,GHCND:USC00272800,",0,23,",65.0
293,1990-12-01T00:00:00,PRCP,GHCND:USC00272800,",,,0",4.56
294,1990-12-01T00:00:00,SNOW,GHCND:USC00272800,",,,0",5.0
295,1990-12-01T00:00:00,TAVG,GHCND:USC00272800,",0",34.3
296,1990-12-01T00:00:00,TMAX,GHCND:USC00272800,",,,0",43.6
297,1990-12-01T00:00:00,TMIN,GHCND:USC00272800,",,,0",25.1
298,1990-12-01T00:00:00,PRCP,GHCND:USC00272842,",,,0",4.89
299,1990-12-01T00:00:00,SNOW,GHCND:USC00272842,",,,0",18.0
300,1990-12-01T00:00:00,EMNT,GHCND:USC00272999,",0,21,+",-9.0
301,1990-12-01T00:00:00,EMXT,GHCND:USC00272999,",0,24,",52.0
302,1990-12-01T00:00:00,PRCP,GHCND:USC00272999,",,,0",5.52
303,1990-12-01T00:00:00,SNOW,GHCND:USC00272999,",,,0",22.5
304,1990-12-01T00:00:00,TAVG,GHCND:USC00272999,",0",20.9
305,1990-12-01T00:00:00,TMAX,GHCND:USC00272999,",,,0",32.6
306,1990-12-01T00:00:00,TMIN,GHCND:USC00272999,",,,0",9.2
307,1990-12-01T00:00:00,PRCP,GHCND:USC00273024,",,,0",2.55
308,1990-12-01T00:00:00,SNOW,GHCND:USC00273024,",,,0",2.5
309,1990-12-01T00:00:00,PRCP,GHCND:USC00273182,",a,,0",5.4
310,1990-12-01T00:00:00,SNOW,GHCND:USC00273182,"2,,,0",9.5
311,1990-12-01T00:00:00,PRCP,GHCND:USC00273415,",,,0",4.55
312,1990-12-01T00:00:00,SNOW,GHCND:USC00273415,",,,0",14.0
313,1990-12-01T00:00:00,EMNT,GHCND:USC00273530,",0,15,",2.0
314,1990-12-01T00:00:00,EMXT,GHCND:USC00273530,",0,24,",65.0
315,1990-12-01T00:00:00,PRCP,GHCND:USC00273530,",,,0",4.94
316,1990-12-01T00:00:00,SNOW,GHCND:USC00273530,"2,,,0",15.0
317,1990-12-01T00:00:00,TAVG,GHCND:USC00273530,",0",28.3
318,1990-12-01T00:00:00,TMAX,GHCND:USC00273530,",,,0",38.9
319,1990-12-01T00:00:00,TMIN,GHCND:USC00273530,",,,0",17.5
320,1990-12-01T00:00:00,EMNT,GHCND:USC00273626,"1,0,31,+",11.0
321,1990-12-01T00:00:00,EMXT,GHCND:USC00273626,",0,23,",67.0
322,1990-12-01T00:00:00,PRCP,GHCND:USC00273626,",,,0",5.14
323,1990-12-01T00:00:00,SNOW,GHCND:USC00273626,",,,0",6.5
324,1990-12-01T00:00:00,TAVG,GHCND:USC00273626,"1,0",35.1
325,1990-12-01T00:00:00,TMAX,GHCND:USC00273626,",,,0",45.2
326,1990-12-01T00:00:00,TMIN,GHCND:USC00273626,"1,,,0",24.9
327,1990-12-01T00:00:00,EMNT,GHCND:USC00273850,",0,15,",7.0
328,1990-12-01T00:00:00,EMXT,GHCND:USC00273850,",0,23,",58.0
329,1990-12-01T00:00:00,PRCP,GHCND:USC00273850,",,,0",3.2
330,1990-12-01T00:00:00,SNOW,GHCND:USC00273850,",,,0",12.7
331,1990-12-01T00:00:00,TAVG,GHCND:USC00273850,",0",29.6
332,1990-12-01T00:00:00,TMAX,GHCND:USC00273850,",,,0",37.7
333,1990-12-01T00:00:00,TMIN,GHCND:USC00273850,",,,0",21.4
334,1990-12-01T00:00:00,EMNT,GHCND:USC00274234,",0,27,",9.0
335,1990-12-01T00:00:00,EMXT,GHCND:USC00274234,",0,24,",65.0
336,1990-12-01T00:00:00,PRCP,GHCND:USC00274234,",,,0",4.42
337,1990-12-01T00:00:00,SNOW,GHCND:USC00274234,",,,0",4.4
338,1990-12-01T00:00:00,TAVG,GHCND:USC00274234,",0",33.2
339,1990-12-01T00:00:00,TMAX,GHCND:USC00274234,",,,0",43.2
340,1990-12-01T00:00:00,TMIN,GHCND:USC00274234,",,,0",23.1
341,1990-12-01T00:00:00,PRCP,GHCND:USC00274329,",,,0",5.72
342,1990-12-01T00:00:00,SNOW,GHCND:USC00274329,",,,0",18.0
343,1990-12-01T00:00:00,EMNT,GHCND:USC00274399,",0,27,+",9.0
344,1990-12-01T00:00:00,EMXT,GHCND:USC00274399,",0,23,+",62.0
