,date,datatype,station,attributes,value
87,1987-11-01T00:00:00,SNOW,GHCND:USC00273626,",,,0",3.0
88,1987-11-01T00:00:00,TAVG,GHCND:USC00273626,",0",39.3
89,1987-11-01T00:00:00,TMAX,GHCND:USC00273626,",,,0",51.2
90,1987-11-01T00:00:00,TMIN,GHCND:USC00273626,",,,0",27.4
91,1987-11-01T00:00:00,PRCP,GHCND:USC00273660,",,,0",2.91
92,1987-11-01T00:00:00,SNOW,GHCND:USC00273660,",,,0",6.0
93,1987-11-01T00:00:00,EMNT,GHCND:USC00273850,",0,21,",9.0
94,1987-11-01T00:00:00,EMXT,GHCND:USC00273850,",0,04,",74.0
95,1987-11-01T00:00:00,PRCP,GHCND:USC00273850,",,,0",2.63
96,1987-11-01T00:00:00,SNOW,GHCND:USC00273850,",,,0",4.4
97,1987-11-01T00:00:00,TAVG,GHCND:USC00273850,",0",35.2
98,1987-11-01T00:00:00,TMAX,GHCND:USC00273850,",,,0",45.2
99,1987-11-01T00:00:00,TMIN,GHCND:USC00273850,",,,0",25.1
100,1987-11-01T00:00:00,EMNT,GHCND:USC00274234,",0,22,",12.0
101,1987-11-01T00:00:00,EMXT,GHCND:USC00274234,",0,05,",76.0
102,1987-11-01T00:00:00,PRCP,GHCND:USC00274234,",,,0",2.28
103,1987-11-01T00:00:00,SNOW,GHCND:USC00274234,",,,0",7.0
104,1987-11-01T00:00:00,TAVG,GHCND:USC00274234,",0",37.5
105,1987-11-01T00:00:00,TMAX,GHCND:USC00274234,",,,0",48.7
106,1987-11-01T00:00:00,TMIN,GHCND:USC00274234,",,,0",26.4
107,1987-11-01T00:00:00,PRCP,GHCND:USC00274329,",,,0",0.98
108,1987-11-01T00:00:00,SNOW,GHCND:USC00274329,",,,0",9.6
109,1987-11-01T00:00:00,EMNT,GHCND:USC00274399,",0,22,",12.0
110,1987-11-01T00:00:00,EMXT,GHCND:USC00274399,"1,0,04,",75.0
111,1987-11-01T00:00:00,PRCP,GHCND:USC00274399,",,,0",2.02
112,1987-11-01T00:00:00,SNOW,GHCND:USC00274399,",,,0",6.5
113,1987-11-01T00:00:00,TAVG,GHCND:USC00274399,"1,0",38.8
114,1987-11-01T00:00:00,TMAX,GHCND:USC00274399,"1,,,0",50.4
115,1987-11-01T00:00:00,TMIN,GHCND:USC00274399,",,,0",27.2
116,1987-11-01T00:00:00,EMNT,GHCND:USC00274480,"1,0,22,",9.0
117,1987-11-01T00:00:00,EMXT,GHCND:USC00274480,",0,05,",73.0
118,1987-11-01T00:00:00,PRCP,GHCND:USC00274480,",,,0",1.8
119,1987-11-01T00:00:00,SNOW,GHCND:USC00274480,",,,0",3.5
120,1987-11-01T00:00:00,TAVG,GHCND:USC00274480,"1,0",36.7
121,1987-11-01T00:00:00,TMAX,GHCND:USC00274480,",,,0",45.8
122,1987-11-01T00:00:00,TMIN,GHCND:USC00274480,"1,,,0",27.6
123,1987-11-01T00:00:00,EMNT,GHCND:USC00274556,",0,23,",6.0
124,1987-11-01T00:00:00,EMXT,GHCND:USC00274556,",0,04,",69.0
125,1987-11-01T00:00:00,PRCP,GHCND:USC00274556,",,,0",3.98
126,1987-11-01T00:00:00,SNOW,GHCND:USC00274556,",,,0",5.7
127,1987-11-01T00:00:00,TAVG,GHCND:USC00274556,",0",33.2
128,1987-11-01T00:00:00,TMAX,GHCND:USC00274556,",,,0",42.5
129,1987-11-01T00:00:00,TMIN,GHCND:USC00274556,",,,0",24.0
130,1987-11-01T00:00:00,PRCP,GHCND:USC00275013,",,,0",2.95
131,1987-11-01T00:00:00,SNOW,GHCND:USC00275013,",,,0",6.0
132,1987-11-01T00:00:00,PRCP,GHCND:USC00275150,",,,0",2.98
133,1987-11-01T00:00:00,SNOW,GHCND:USC00275150,",,,0",12.5
134,1987-11-01T00:00:00,EMNT,GHCND:USC00275211,",0,22,",11.0
135,1987-11-01T00:00:00,EMXT,GHCND:USC00275211,",0,05,",75.0
136,1987-11-01T00:00:00,PRCP,GHCND:USC00275211,",,,0",1.99
137,1987-11-01T00:00:00,SNOW,GHCND:USC00275211,"4,,,0",1.0
138,1987-11-01T00:00:00,TAVG,GHCND:USC00275211,",0",38.1
139,1987-11-01T00:00:00,TMAX,GHCND:USC00275211,",,,0",48.5
140,1987-11-01T00:00:00,TMIN,GHCND:USC00275211,",,,0",27.7
141,1987-11-01T00:00:00,PRCP,GHCND:USC00275412,",,,0",3.12
142,1987-11-01T00:00:00,SNOW,GHCND:USC00275412,",,,0",5.0
143,1987-11-01T00:00:00,EMNT,GHCND:USC00275500,",0,22,",10.0
144,1987-11-01T00:00:00,EMXT,GHCND:USC00275500,",0,05,",68.0
145,1987-11-01T00:00:00,PRCP,GHCND:USC00275500,",,,0",2.1
146,1987-11-01T00:00:00,SNOW,GHCND:USC00275500,",,,0",1.0
147,1987-11-01T00:00:00,TAVG,GHCND:USC00275500,",0",34.0
148,1987-11-01T00:00:00,TMAX,GHCND:USC00275500,",,,0",42.5
149,1987-11-01T00:00:00,TMIN,GHCND:USC00275500,",,,0",25.5
150,1987-11-01T00:00:00,PRCP,GHCND:USC00275532,",,,0",2.36
151,1987-11-01T00:00:00,SNOW,GHCND:USC00275532,",,,0",5.0
152,1987-11-01T00:00:00,EMNT,GHCND:USC00275629,",0,22,+",7.0
153,1987-11-01T00:00:00,EMXT,GHCND:USC00275629,",0,04,",72.0
154,1987-11-01T00:00:00,PRCP,GHCND:USC00275629,"1,,,0",2.29
155,1987-11-01T00:00:00,SNOW,GHCND:USC00275629,",,,0",6.5
156,1987-11-01T00:00:00,TAVG,GHCND:USC00275629,",0",37.2
157,1987-11-01T00:00:00,TMAX,GHCND:USC00275629,",,,0",46.2
158,1987-11-01T00:00:00,TMIN,GHCND:USC00275629,",,,0",28.3
159,1987-11-01T00:00:00,EMNT,GHCND:USC00275702,"1,6,21,",13.0
160,1987-11-01T00:00:00,EMXT,GHCND:USC00275702,",6,04,",75.0
161,1987-11-01T00:00:00,PRCP,GHCND:USC00275702,",,,6",2.3
162,1987-11-01T00:00:00,SNOW,GHCND:USC00275702,",,,6",6.0
163,1987-11-01T00:00:00,TAVG,GHCND:USC00275702,"1,6",38.9
164,1987-11-01T00:00:00,TMAX,GHCND:USC00275702,",,,6",49.1
165,1987-11-01T00:00:00,TMIN,GHCND:USC00275702,"1,,,6",28.6
166,1987-11-01T00:00:00,EMNT,GHCND:USC00275712,"1,0,21,",13.0
167,1987-11-01T00:00:00,EMXT,GHCND:USC00275712,",0,04,",75.0
168,1987-11-01T00:00:00,PRCP,GHCND:USC00275712,",,,0",2.3
169,1987-11-01T00:00:00,SNOW,GHCND:USC00275712,",,,0",6.0
170,1987-11-01T00:00:00,TAVG,GHCND:USC00275712,"1,0",38.9
171,1987-11-01T00:00:00,TMAX,GHCND:USC00275712,",,,0",49.1
172,1987-11-01T00:00:00,TMIN,GHCND:USC00275712,"1,,,0",28.6
173,1987-11-01T00:00:00,PRCP,GHCND:USC00275868,",,,0",2.61
174,1987-11-01T00:00:00,SNOW,GHCND:USC00275868,",,,0",6.1
175,1987-11-01T00:00:00,EMNT,GHCND:USC00275995,",0,22,",11.0
176,1987-11-01T00:00:00,EMXT,GHCND:USC00275995,",0,05,",74.0
177,1987-11-01T00:00:00,PRCP,GHCND:USC00275995,",,,0",2.94
178,1987-11-01T00:00:00,SNOW,GHCND:USC00275995,"1,,,0",5.2
179,1987-11-01T00:00:00,TAVG,GHCND:USC00275995,",0",35.2
180,1987-11-01T00:00:00,TMAX,GHCND:USC00275995,",,,0",46.2
181,1987-11-01T00:00:00,TMIN,GHCND:USC00275995,",,,0",24.3
182,1987-11-01T00:00:00,EMNT,GHCND:USC00276234,"2,0,23,",4.0
183,1987-11-01T00:00:00,EMXT,GHCND:USC00276234,"2,0,05,",69.0
184,1987-11-01T00:00:00,PRCP,GHCND:USC00276234,",,,0",2.28
185,1987-11-01T00:00:00,SNOW,GHCND:USC00276234,",,,0",10.0
186,1987-11-01T00:00:00,TAVG,GHCND:USC00276234,"2,0",34.0
187,1987-11-01T00:00:00,TMAX,GHCND:USC00276234,"2,,,0",43.5
188,1987-11-01T00:00:00,TMIN,GHCND:USC00276234,"2,,,0",24.5
189,1987-11-01T00:00:00,PRCP,GHCND:USC00276550,",,,0",2.35
190,1987-11-01T00:00:00,SNOW,GHCND:USC00276550,",,,0",6.0
191,1987-11-01T00:00:00,EMNT,GHCND:USC00276697,",0,21,+",9.0
192,1987-11-01T00:00:00,EMXT,GHCND:USC00276697,"1,0,04,",72.0
193,1987-11-01T00:00:00,PRCP,GHCND:USC00276697,",,,0",2.54
194,1987-11-01T00:00:00,SNOW,GHCND:USC00276697,",,,0",8.5
195,1987-11-01T00:00:00,TAVG,GHCND:USC00276697,"1,0",36.8
196,1987-11-01T00:00:00,TMAX,GHCND:USC00276697,"1,,,0",46.3
197,1987-11-01T00:00:00,TMIN,GHCND:USC00276697,",,,0",27.3
198,1987-11-01T00:00:00,EMNT,GHCND:USC00276818,",0,22,",5.0
199,1987-11-01T00:00:00,EMXT,GHCND:USC00276818,"1,0,05,",67.0
200,1987-11-01T00:00:00,PRCP,GHCND:USC00276818,",,,0",2.41
201,1987-11-01T00:00:00,SNOW,GHCND:USC00276818,"2,,,0",4.0
202,1987-11-01T00:00:00,TAVG,GHCND:USC00276818,"1,0",32.1
203,1987-11-01T00:00:00,TMAX,GHCND:USC00276818,"1,,,0",41.1
204,1987-11-01T00:00:00,TMIN,GHCND:USC00276818,",,,0",23.1
205,1987-11-01T00:00:00,EMNT,GHCND:USC00276945,",0,22,",7.0
206,1987-11-01T00:00:00,EMXT,GHCND:USC00276945,"1,0,05,",68.0
207,1987-11-01T00:00:00,PRCP,GHCND:USC00276945,",,,0",2.09
208,1987-11-01T00:00:00,SNOW,GHCND:USC00276945,",,,0",3.1
209,1987-11-01T00:00:00,TAVG,GHCND:USC00276945,"1,0",32.2
210,1987-11-01T00:00:00,TMAX,GHCND:USC00276945,"1,,,0",42.9
211,1987-11-01T00:00:00,TMIN,GHCND:USC00276945,",,,0",21.4
212,1987-11-01T00:00:00,PRCP,GHCND:USC00277747,"1,,,0",2.84
213,1987-11-01T00:00:00,SNOW,GHCND:USC00277747,",,,0",3.9
214,1987-11-01T00:00:00,PRCP,GHCND:USC00278081,"3,,,0",1.68
215,1987-11-01T00:00:00,SNOW,GHCND:USC00278081,",,,0",6.0
216,1987-11-01T00:00:00,EMNT,GHCND:USC00278539,",0,22,",10.0
217,1987-11-01T00:00:00,EMXT,GHCND:USC00278539,",0,05,",73.0
218,1987-11-01T00:00:00,PRCP,GHCND:USC00278539,",,,0",2.67
219,1987-11-01T00:00:00,SNOW,GHCND:USC00278539,",,,0",8.5
220,1987-11-01T00:00:00,TAVG,GHCND:USC00278539,",0",35.0
221,1987-11-01T00:00:00,TMAX,GHCND:USC00278539,",,,0",47.2
222,1987-11-01T00:00:00,TMIN,GHCND:USC00278539,",,,0",22.7
223,1987-11-01T00:00:00,EMNT,GHCND:USC00278612,",0,22,",8.0
224,1987-11-01T00:00:00,EMXT,GHCND:USC00278612,",0,05,",67.0
225,1987-11-01T00:00:00,PRCP,GHCND:USC00278612,",,,0",2.59
226,1987-11-01T00:00:00,SNOW,GHCND:USC00278612,",,,0",3.8
227,1987-11-01T00:00:00,TAVG,GHCND:USC00278612,",0",33.7
228,1987-11-01T00:00:00,TMAX,GHCND:USC00278612,",,,0",44.0
229,1987-11-01T00:00:00,TMIN,GHCND:USC00278612,",,,0",23.5
230,1987-11-01T00:00:00,PRCP,GHCND:USC00278858,",,,0",2.04
231,1987-11-01T00:00:00,SNOW,GHCND:USC00278858,",,,0",7.5
232,1987-11-01T00:00:00,PRCP,GHCND:USC00278972,",,,0",2.47
233,1987-11-01T00:00:00,SNOW,GHCND:USC00278972,",,,0",7.0
234,1987-11-01T00:00:00,EMNT,GHCND:USW00014745,",0,21,",11.0
235,1987-11-01T00:00:00,EMXT,GHCND:USW00014745,",0,04,",75.0
236,1987-11-01T00:00:00,PRCP,GHCND:USW00014745,",,,0",2.51
237,1987-11-01T00:00:00,SNOW,GHCND:USW00014745,",,,0",5.8
238,1987-11-01T00:00:00,TAVG,GHCND:USW00014745,",0",36.9
239,1987-11-01T00:00:00,TMAX,GHCND:USW00014745,",,,0",47.7
240,1987-11-01T00:00:00,TMIN,GHCND:USW00014745,",,,0",26.1
241,1987-11-01T00:00:00,EMNT,GHCND:USW00014755,",0,21,",-17.0
242,1987-11-01T00:00:00,EMXT,GHCND:USW00014755,",0,30,",44.0
243,1987-11-01T00:00:00,PRCP,GHCND:USW00014755,",,,0",7.98
244,1987-11-01T00:00:00,SNOW,GHCND:USW00014755,",,,0",29.4
245,1987-11-01T00:00:00,TAVG,GHCND:USW00014755,",0",20.1
246,1987-11-01T00:00:00,TMAX,GHCND:USW00014755,",,,0",27.2
247,1987-11-01T00:00:00,TMIN,GHCND:USW00014755,",,,0",13.1
248,1987-11-01T00:00:00,EMNT,GHCND:USW00094765,",X,21,",12.0
249,1987-11-01T00:00:00,EMXT,GHCND:USW00094765,",X,04,",72.0
250,1987-11-01T00:00:00,PRCP,GHCND:USW00094765,",,,X",2.39
251,1987-11-01T00:00:00,SNOW,GHCND:USW00094765,",,,X",2.3
252,1987-11-01T00:00:00,TAVG,GHCND:USW00094765,",X",36.5
253,1987-11-01T00:00:00,TMAX,GHCND:USW00094765,",,,X",45.5
254,1987-11-01T00:00:00,TMIN,GHCND:USW00094765,",,,X",27.5
255,1987-12-01T00:00:00,EMNT,GHCND:USC00270681,",0,30,",-9.0
256,1987-12-01T00:00:00,EMXT,GHCND:USC00270681,",0,09,",52.0
257,1987-12-01T00:00:00,PRCP,GHCND:USC00270681,",,,0",1.27
258,1987-12-01T00:00:00,SNOW,GHCND:USC00270681,",,,0",12.0
259,1987-12-01T00:00:00,TAVG,GHCND:USC00270681,",0",26.1
260,1987-12-01T00:00:00,TMAX,GHCND:USC00270681,",,,0",32.6
261,1987-12-01T00:00:00,TMIN,GHCND:USC00270681,",,,0",19.5
262,1987-12-01T00:00:00,EMNT,GHCND:USC00270690,",0,30,",-7.0
263,1987-12-01T00:00:00,EMXT,GHCND:USC00270690,"1,0,11,",47.0
264,1987-12-01T00:00:00,PRCP,GHCND:USC00270690,",,,0",2.03
265,1987-12-01T00:00:00,SNOW,GHCND:USC00270690,",,,0",13.5
266,1987-12-01T00:00:00,TAVG,GHCND:USC00270690,"1,0",26.1
267,1987-12-01T00:00:00,TMAX,GHCND:USC00270690,"1,,,0",34.0
268,1987-12-01T00:00:00,TMIN,GHCND:USC00270690,",,,0",18.3
269,1987-12-01T00:00:00,EMNT,GHCND:USC00270703,"2,0,30,",-10.0
270,1987-12-01T00:00:00,EMXT,GHCND:USC00270703,",0,10,+",43.0
271,1987-12-01T00:00:00,PRCP,GHCND:USC00270703,",,,0",2.25
272,1987-12-01T00:00:00,SNOW,GHCND:USC00270703,",,,0",13.5
273,1987-12-01T00:00:00,TAVG,GHCND:USC00270703,"2,0",24.2
274,1987-12-01T00:00:00,TMAX,GHCND:USC00270703,",,,0",30.8
275,1987-12-01T00:00:00,TMIN,GHCND:USC00270703,"2,,,0",17.5
276,1987-12-01T00:00:00,EMNT,GHCND:USC00270741,"1,0,31,+",-3.0
277,1987-12-01T00:00:00,EMXT,GHCND:USC00270741,",0,10,",51.0
278,1987-12-01T00:00:00,PRCP,GHCND:USC00270741,",,,0",2.52
279,1987-12-01T00:00:00,SNOW,GHCND:USC00270741,",,,0",13.3
280,1987-12-01T00:00:00,TAVG,GHCND:USC00270741,"1,0",27.8
281,1987-12-01T00:00:00,TMAX,GHCND:USC00270741,",,,0",35.4
282,1987-12-01T00:00:00,TMIN,GHCND:USC00270741,"1,,,0",20.1
283,1987-12-01T00:00:00,PRCP,GHCND:USC00270910,",,,0",2.64
284,1987-12-01T00:00:00,SNOW,GHCND:USC00270910,",,,0",14.1
285,1987-12-01T00:00:00,PRCP,GHCND:USC00271001,"1,,,0",2.49
286,1987-12-01T00:00:00,SNOW,GHCND:USC00271001,",,,0",13.2
287,1987-12-01T00:00:00,EMNT,GHCND:USC00271647,",0,31,",-14.0
288,1987-12-01T00:00:00,EMXT,GHCND:USC00271647,",0,09,",42.0
289,1987-12-01T00:00:00,PRCP,GHCND:USC00271647,",,,0",1.17
290,1987-12-01T00:00:00,SNOW,GHCND:USC00271647,",,,0",13.9
291,1987-12-01T00:00:00,TAVG,GHCND:USC00271647,",0",23.5
292,1987-12-01T00:00:00,TMAX,GHCND:USC00271647,",,,0",30.5
293,1987-12-01T00:00:00,TMIN,GHCND:USC00271647,",,,0",16.4
294,1987-12-01T00:00:00,EMNT,GHCND:USC00271950,",0,30,",-5.0
295,1987-12-01T00:00:00,EMXT,GHCND:USC00271950,",0,09,",54.0
296,1987-12-01T00:00:00,PRCP,GHCND:USC00271950,",,,0",2.04
297,1987-12-01T00:00:00,SNOW,GHCND:USC00271950,",,,0",11.7
298,1987-12-01T00:00:00,TAVG,GHCND:USC00271950,",0",29.2
299,1987-12-01T00:00:00,TMAX,GHCND:USC00271950,",,,0",35.4
300,1987-12-01T00:00:00,TMIN,GHCND:USC00271950,",,,0",23.1
301,1987-12-01T00:00:00,PRCP,GHCND:USC00272023,",,,0",3.15
302,1987-12-01T00:00:00,EMNT,GHCND:USC00272174,",0,30,",-2.0
303,1987-12-01T00:00:00,EMXT,GHCND:USC00272174,",0,10,+",55.0
304,1987-12-01T00:00:00,PRCP,GHCND:USC00272174,",,,0",2.15
305,1987-12-01T00:00:00,SNOW,GHCND:USC00272174,",,,0",7.5
306,1987-12-01T00:00:00,TAVG,GHCND:USC00272174,",0",30.5
307,1987-12-01T00:00:00,TMAX,GHCND:USC00272174,",,,0",38.6
308,1987-12-01T00:00:00,TMIN,GHCND:USC00272174,",,,0",22.3
309,1987-12-01T00:00:00,EMNT,GHCND:USC00272800,",0,30,",-1.0
310,1987-12-01T00:00:00,EMXT,GHCND:USC00272800,",0,09,",56.0
311,1987-12-01T00:00:00,PRCP,GHCND:USC00272800,",,,0",2.28
312,1987-12-01T00:00:00,SNOW,GHCND:USC00272800,",,,0",9.0
313,1987-12-01T00:00:00,TAVG,GHCND:USC00272800,",0",30.4
314,1987-12-01T00:00:00,TMAX,GHCND:USC00272800,",,,0",38.2
315,1987-12-01T00:00:00,TMIN,GHCND:USC00272800,",,,0",22.5
316,1987-12-01T00:00:00,PRCP,GHCND:USC00272842,",,,0",1.98
317,1987-12-01T00:00:00,EMNT,GHCND:USC00272999,",0,31,+",-15.0
318,1987-12-01T00:00:00,EMXT,GHCND:USC00272999,",0,01,",43.0
319,1987-12-01T00:00:00,PRCP,GHCND:USC00272999,",,,0",3.06
320,1987-12-01T00:00:00,SNOW,GHCND:USC00272999,",,,0",29.6
321,1987-12-01T00:00:00,TAVG,GHCND:USC00272999,",0",20.1
322,1987-12-01T00:00:00,TMAX,GHCND:USC00272999,",,,0",27.4
323,1987-12-01T00:00:00,TMIN,GHCND:USC00272999,",,,0",12.8
324,1987-12-01T00:00:00,PRCP,GHCND:USC00273024,",,,0",4.95
325,1987-12-01T00:00:00,SNOW,GHCND:USC00273024,",,,0",13.0
326,1987-12-01T00:00:00,EMNT,GHCND:USC00273182,",0,31,+",-4.0
327,1987-12-01T00:00:00,EMXT,GHCND:USC00273182,",0,11,",54.0
328,1987-12-01T00:00:00,PRCP,GHCND:USC00273182,",,,0",2.26
329,1987-12-01T00:00:00,SNOW,GHCND:USC00273182,",,,0",13.0
330,1987-12-01T00:00:00,TAVG,GHCND:USC00273182,",0",28.8
331,1987-12-01T00:00:00,TMAX,GHCND:USC00273182,",,,0",37.8
332,1987-12-01T00:00:00,TMIN,GHCND:USC00273182,",,,0",19.9
333,1987-12-01T00:00:00,PRCP,GHCND:USC00273415,",,,0",1.81
334,1987-12-01T00:00:00,SNOW,GHCND:USC00273415,",,,0",11.0
335,1987-12-01T00:00:00,EMNT,GHCND:USC00273530,"4,0,30,",-6.0
336,1987-12-01T00:00:00,EMXT,GHCND:USC00273530,"1,0,09,",49.0
337,1987-12-01T00:00:00,PRCP,GHCND:USC00273530,",,,0",1.12
338,1987-12-01T00:00:00,SNOW,GHCND:USC00273530,",,,0",16.5
339,1987-12-01T00:00:00,TAVG,GHCND:USC00273530,"5,0",27.1
340,1987-12-01T00:00:00,TMAX,GHCND:USC00273530,"1,,,0",35.0
341,1987-12-01T00:00:00,TMIN,GHCND:USC00273530,"4,,,0",19.3
342,1987-12-01T00:00:00,EMNT,GHCND:USC00273626,",0,30,",-1.0
343,1987-12-01T00:00:00,EMXT,GHCND:USC00273626,",0,09,",59.0
344,1987-12-01T00:00:00,PRCP,GHCND:USC00273626,",,,0",2.12
