,date,datatype,station,attributes,value
64,2015-11-01T00:00:00,TMAX,GHCND:USC00067958,",,,7",54.2
65,2015-11-01T00:00:00,TMIN,GHCND:USC00067958,",,,7",32.9
66,2015-11-01T00:00:00,EMNT,GHCND:USC00270690,",7,30,",10.0
67,2015-11-01T00:00:00,EMXT,GHCND:USC00270690,",7,08,+",72.0
68,2015-11-01T00:00:00,PRCP,GHCND:USC00270690,",,,7",1.69
69,2015-11-01T00:00:00,SNOW,GHCND:USC00270690,",,,7",0.0
70,2015-11-01T00:00:00,TAVG,GHCND:USC00270690,",7",38.6
71,2015-11-01T00:00:00,TMAX,GHCND:USC00270690,",,,7",49.6
72,2015-11-01T00:00:00,TMIN,GHCND:USC00270690,",,,7",27.5
73,2015-11-01T00:00:00,EMNT,GHCND:USC00270913,"1,7,18,",15.0
74,2015-11-01T00:00:00,EMXT,GHCND:USC00270913,"1,7,07,",72.0
75,2015-11-01T00:00:00,PRCP,GHCND:USC00270913,",,,7",2.83
76,2015-11-01T00:00:00,SNOW,GHCND:USC00270913,",T,,7",0.0
77,2015-11-01T00:00:00,TAVG,GHCND:USC00270913,"1,7",39.9
78,2015-11-01T00:00:00,TMAX,GHCND:USC00270913,"1,,,7",51.5
79,2015-11-01T00:00:00,TMIN,GHCND:USC00270913,"1,,,7",28.2
80,2015-11-01T00:00:00,EMNT,GHCND:USC00271647,",7,30,",6.0
81,2015-11-01T00:00:00,EMXT,GHCND:USC00271647,",7,07,+",67.0
82,2015-11-01T00:00:00,PRCP,GHCND:USC00271647,",a,,7",1.99
83,2015-11-01T00:00:00,SNOW,GHCND:USC00271647,"5,,,7",0.9
84,2015-11-01T00:00:00,TAVG,GHCND:USC00271647,",7",35.6
85,2015-11-01T00:00:00,TMAX,GHCND:USC00271647,",,,7",46.1
86,2015-11-01T00:00:00,TMIN,GHCND:USC00271647,",,,7",25.1
87,2015-11-01T00:00:00,EMNT,GHCND:USC00272174,"3,7,18,",18.0
88,2015-11-01T00:00:00,EMXT,GHCND:USC00272174,"3,7,06,",74.0
89,2015-11-01T00:00:00,PRCP,GHCND:USC00272174,",,,7",2.51
90,2015-11-01T00:00:00,SNOW,GHCND:USC00272174,",,,7",0.0
91,2015-11-01T00:00:00,TAVG,GHCND:USC00272174,"3,7",44.4
92,2015-11-01T00:00:00,TMAX,GHCND:USC00272174,"3,,,7",56.0
93,2015-11-01T00:00:00,TMIN,GHCND:USC00272174,"3,,,7",32.7
94,2015-11-01T00:00:00,EMNT,GHCND:USC00272302,",7,24,",18.0
95,2015-11-01T00:00:00,EMXT,GHCND:USC00272302,",7,07,+",74.0
96,2015-11-01T00:00:00,PRCP,GHCND:USC00272302,",,,7",2.1
97,2015-11-01T00:00:00,SNOW,GHCND:USC00272302,",,,7",0.0
98,2015-11-01T00:00:00,TAVG,GHCND:USC00272302,",7",42.9
99,2015-11-01T00:00:00,TMAX,GHCND:USC00272302,",,,7",55.2
100,2015-11-01T00:00:00,TMIN,GHCND:USC00272302,",,,7",30.6
101,2015-11-01T00:00:00,PRCP,GHCND:USC00272303,",,,N",2.88
102,2015-11-01T00:00:00,SNOW,GHCND:USC00272303,",T,,N",0.0
103,2015-11-01T00:00:00,EMNT,GHCND:USC00272800,",7,18,",17.0
104,2015-11-01T00:00:00,EMXT,GHCND:USC00272800,",7,07,+",75.0
105,2015-11-01T00:00:00,PRCP,GHCND:USC00272800,",,,7",2.39
106,2015-11-01T00:00:00,SNOW,GHCND:USC00272800,",T,,7",0.0
107,2015-11-01T00:00:00,TAVG,GHCND:USC00272800,",7",42.9
108,2015-11-01T00:00:00,TMAX,GHCND:USC00272800,",,,7",54.8
109,2015-11-01T00:00:00,TMIN,GHCND:USC00272800,",,,7",31.0
110,2015-11-01T00:00:00,EMNT,GHCND:USC00272999,",7,30,",3.0
111,2015-11-01T00:00:00,EMXT,GHCND:USC00272999,",7,07,+",68.0
112,2015-11-01T00:00:00,PRCP,GHCND:USC00272999,",,,7",2.31
113,2015-11-01T00:00:00,TAVG,GHCND:USC00272999,",7",35.3
114,2015-11-01T00:00:00,TMAX,GHCND:USC00272999,",,,7",44.5
115,2015-11-01T00:00:00,TMIN,GHCND:USC00272999,",,,7",26.1
116,2015-11-01T00:00:00,EMNT,GHCND:USC00273488,",7,30,",8.0
117,2015-11-01T00:00:00,EMXT,GHCND:USC00273488,",7,06,",75.0
118,2015-11-01T00:00:00,PRCP,GHCND:USC00273488,",,,7",1.61
119,2015-11-01T00:00:00,TAVG,GHCND:USC00273488,",7",38.0
120,2015-11-01T00:00:00,TMAX,GHCND:USC00273488,",,,7",49.5
121,2015-11-01T00:00:00,TMIN,GHCND:USC00273488,",,,7",26.4
122,2015-11-01T00:00:00,EMNT,GHCND:USC00273626,",7,25,+",20.0
123,2015-11-01T00:00:00,EMXT,GHCND:USC00273626,",7,07,+",74.0
124,2015-11-01T00:00:00,PRCP,GHCND:USC00273626,",,,7",2.7
125,2015-11-01T00:00:00,SNOW,GHCND:USC00273626,",,,7",0.0
126,2015-11-01T00:00:00,TAVG,GHCND:USC00273626,",7",43.1
127,2015-11-01T00:00:00,TMAX,GHCND:USC00273626,",,,7",53.8
128,2015-11-01T00:00:00,TMIN,GHCND:USC00273626,",,,7",32.4
129,2015-11-01T00:00:00,EMNT,GHCND:USC00273658,"2,7,26,",19.0
130,2015-11-01T00:00:00,EMXT,GHCND:USC00273658,"2,7,07,",72.0
131,2015-11-01T00:00:00,PRCP,GHCND:USC00273658,",,,7",1.9
132,2015-11-01T00:00:00,SNOW,GHCND:USC00273658,",,,7",0.0
133,2015-11-01T00:00:00,TAVG,GHCND:USC00273658,"2,7",43.0
134,2015-11-01T00:00:00,TMAX,GHCND:USC00273658,"2,,,7",52.8
135,2015-11-01T00:00:00,TMIN,GHCND:USC00273658,"2,,,7",33.1
136,2015-11-01T00:00:00,PRCP,GHCND:USC00273825,"2,a,,7",2.57
137,2015-11-01T00:00:00,EMNT,GHCND:USC00273850,",7,24,",17.0
138,2015-11-01T00:00:00,EMXT,GHCND:USC00273850,",7,07,",73.0
139,2015-11-01T00:00:00,PRCP,GHCND:USC00273850,",,,7",1.34
140,2015-11-01T00:00:00,SNOW,GHCND:USC00273850,",,,7",0.0
141,2015-11-01T00:00:00,TAVG,GHCND:USC00273850,",7",43.2
142,2015-11-01T00:00:00,TMAX,GHCND:USC00273850,",,,7",53.1
143,2015-11-01T00:00:00,TMIN,GHCND:USC00273850,",,,7",33.2
144,2015-11-01T00:00:00,PRCP,GHCND:USC00274218,"1,a,,7",2.26
145,2015-11-01T00:00:00,EMNT,GHCND:USC00274234,",7,25,+",16.0
146,2015-11-01T00:00:00,EMXT,GHCND:USC00274234,",7,07,",75.0
147,2015-11-01T00:00:00,PRCP,GHCND:USC00274234,",,,7",2.39
148,2015-11-01T00:00:00,SNOW,GHCND:USC00274234,",,,7",0.0
149,2015-11-01T00:00:00,TAVG,GHCND:USC00274234,",7",42.3
150,2015-11-01T00:00:00,TMAX,GHCND:USC00274234,",,,7",54.9
151,2015-11-01T00:00:00,TMIN,GHCND:USC00274234,",,,7",29.6
152,2015-11-01T00:00:00,EMNT,GHCND:USC00274304,",7,30,+",18.0
153,2015-11-01T00:00:00,EMXT,GHCND:USC00274304,",7,07,",69.0
154,2015-11-01T00:00:00,PRCP,GHCND:USC00274304,",,,7",1.58
155,2015-11-01T00:00:00,SNOW,GHCND:USC00274304,",,,7",0.0
156,2015-11-01T00:00:00,TAVG,GHCND:USC00274304,",7",42.3
157,2015-11-01T00:00:00,TMAX,GHCND:USC00274304,",,,7",51.9
158,2015-11-01T00:00:00,TMIN,GHCND:USC00274304,",,,7",32.7
159,2015-11-01T00:00:00,EMNT,GHCND:USC00274329,",7,30,",12.0
160,2015-11-01T00:00:00,EMXT,GHCND:USC00274329,",7,07,",68.0
161,2015-11-01T00:00:00,PRCP,GHCND:USC00274329,",,,7",1.06
162,2015-11-01T00:00:00,SNOW,GHCND:USC00274329,",,,7",0.3
163,2015-11-01T00:00:00,TAVG,GHCND:USC00274329,",7",37.8
164,2015-11-01T00:00:00,TMAX,GHCND:USC00274329,",,,7",46.0
165,2015-11-01T00:00:00,TMIN,GHCND:USC00274329,",,,7",29.5
166,2015-11-01T00:00:00,EMNT,GHCND:USC00274399,",7,25,+",15.0
167,2015-11-01T00:00:00,EMXT,GHCND:USC00274399,",7,07,",73.0
168,2015-11-01T00:00:00,PRCP,GHCND:USC00274399,",,,7",2.24
169,2015-11-01T00:00:00,SNOW,GHCND:USC00274399,",T,,7",0.0
170,2015-11-01T00:00:00,TAVG,GHCND:USC00274399,",7",41.4
171,2015-11-01T00:00:00,TMAX,GHCND:USC00274399,",,,7",53.3
172,2015-11-01T00:00:00,TMIN,GHCND:USC00274399,",,,7",29.6
173,2015-11-01T00:00:00,EMNT,GHCND:USC00274480,",7,30,+",22.0
174,2015-11-01T00:00:00,EMXT,GHCND:USC00274480,",7,07,+",69.0
175,2015-11-01T00:00:00,PRCP,GHCND:USC00274480,",,,7",3.42
176,2015-11-01T00:00:00,SNOW,GHCND:USC00274480,",,,7",0.0
177,2015-11-01T00:00:00,TAVG,GHCND:USC00274480,",7",43.2
178,2015-11-01T00:00:00,TMAX,GHCND:USC00274480,",,,7",52.3
179,2015-11-01T00:00:00,TMIN,GHCND:USC00274480,",,,7",34.2
180,2015-11-01T00:00:00,EMNT,GHCND:USC00274556,",7,30,",12.0
181,2015-11-01T00:00:00,EMXT,GHCND:USC00274556,",7,07,+",69.0
182,2015-11-01T00:00:00,PRCP,GHCND:USC00274556,",,,7",1.8
183,2015-11-01T00:00:00,SNOW,GHCND:USC00274556,",,,7",0.2
184,2015-11-01T00:00:00,TAVG,GHCND:USC00274556,",7",37.0
185,2015-11-01T00:00:00,TMAX,GHCND:USC00274556,",,,7",47.8
186,2015-11-01T00:00:00,TMIN,GHCND:USC00274556,",,,7",26.1
187,2015-11-01T00:00:00,PRCP,GHCND:USC00275013,"5,a,,7",1.98
188,2015-11-01T00:00:00,EMNT,GHCND:USC00275211,",7,24,",19.0
189,2015-11-01T00:00:00,EMXT,GHCND:USC00275211,",7,07,",73.0
190,2015-11-01T00:00:00,PRCP,GHCND:USC00275211,",,,7",2.0
191,2015-11-01T00:00:00,SNOW,GHCND:USC00275211,",,,7",0.0
192,2015-11-01T00:00:00,TAVG,GHCND:USC00275211,",7",43.0
193,2015-11-01T00:00:00,TMAX,GHCND:USC00275211,",,,7",53.1
194,2015-11-01T00:00:00,TMIN,GHCND:USC00275211,",,,7",32.9
195,2015-11-01T00:00:00,EMNT,GHCND:USC00275350,",7,30,",20.0
196,2015-11-01T00:00:00,EMXT,GHCND:USC00275350,",7,06,",70.0
197,2015-11-01T00:00:00,PRCP,GHCND:USC00275350,",,,7",3.42
198,2015-11-01T00:00:00,SNOW,GHCND:USC00275350,",,,7",0.0
199,2015-11-01T00:00:00,TAVG,GHCND:USC00275350,",7",41.8
200,2015-11-01T00:00:00,TMAX,GHCND:USC00275350,",,,7",50.0
201,2015-11-01T00:00:00,TMIN,GHCND:USC00275350,",,,7",33.6
202,2015-11-01T00:00:00,EMNT,GHCND:USC00275703,",7,24,",15.0
203,2015-11-01T00:00:00,EMXT,GHCND:USC00275703,",7,07,+",75.0
204,2015-11-01T00:00:00,PRCP,GHCND:USC00275703,",,,7",2.38
205,2015-11-01T00:00:00,SNOW,GHCND:USC00275703,",,,7",0.0
206,2015-11-01T00:00:00,TAVG,GHCND:USC00275703,",7",44.7
207,2015-11-01T00:00:00,TMAX,GHCND:USC00275703,",,,7",56.4
208,2015-11-01T00:00:00,TMIN,GHCND:USC00275703,",,,7",33.1
209,2015-11-01T00:00:00,EMNT,GHCND:USC00275712,"1,7,25,+",19.0
210,2015-11-01T00:00:00,EMXT,GHCND:USC00275712,"1,7,07,",75.0
211,2015-11-01T00:00:00,PRCP,GHCND:USC00275712,",a,,7",2.25
212,2015-11-01T00:00:00,SNOW,GHCND:USC00275712,"1,,,7",0.0
213,2015-11-01T00:00:00,TAVG,GHCND:USC00275712,"1,7",44.1
214,2015-11-01T00:00:00,TMAX,GHCND:USC00275712,"1,,,7",57.0
215,2015-11-01T00:00:00,TMIN,GHCND:USC00275712,"1,,,7",31.2
216,2015-11-01T00:00:00,EMNT,GHCND:USC00275868,",7,30,",14.0
217,2015-11-01T00:00:00,EMXT,GHCND:USC00275868,",7,07,",73.0
218,2015-11-01T00:00:00,PRCP,GHCND:USC00275868,",,,7",2.15
219,2015-11-01T00:00:00,SNOW,GHCND:USC00275868,",,,7",0.0
220,2015-11-01T00:00:00,TAVG,GHCND:USC00275868,",7",39.5
221,2015-11-01T00:00:00,TMAX,GHCND:USC00275868,",,,7",51.5
222,2015-11-01T00:00:00,TMIN,GHCND:USC00275868,",,,7",27.5
223,2015-11-01T00:00:00,EMNT,GHCND:USC00275995,",7,30,",14.0
224,2015-11-01T00:00:00,EMXT,GHCND:USC00275995,",7,06,",73.0
225,2015-11-01T00:00:00,PRCP,GHCND:USC00275995,",,,7",2.76
226,2015-11-01T00:00:00,SNOW,GHCND:USC00275995,",,,7",0.0
227,2015-11-01T00:00:00,TAVG,GHCND:USC00275995,",7",40.8
228,2015-11-01T00:00:00,TMAX,GHCND:USC00275995,",,,7",52.2
229,2015-11-01T00:00:00,TMIN,GHCND:USC00275995,",,,7",29.4
230,2015-11-01T00:00:00,EMNT,GHCND:USC00276070,",7,24,",19.0
231,2015-11-01T00:00:00,EMXT,GHCND:USC00276070,",7,07,",74.0
232,2015-11-01T00:00:00,PRCP,GHCND:USC00276070,",,,7",2.78
233,2015-11-01T00:00:00,SNOW,GHCND:USC00276070,",,,7",0.0
234,2015-11-01T00:00:00,TAVG,GHCND:USC00276070,",7",43.7
235,2015-11-01T00:00:00,TMAX,GHCND:USC00276070,",,,7",53.3
236,2015-11-01T00:00:00,TMIN,GHCND:USC00276070,",,,7",34.1
237,2015-11-01T00:00:00,EMNT,GHCND:USC00276234,",7,30,",8.0
238,2015-11-01T00:00:00,EMXT,GHCND:USC00276234,",7,07,",70.0
239,2015-11-01T00:00:00,PRCP,GHCND:USC00276234,",,,7",1.78
240,2015-11-01T00:00:00,SNOW,GHCND:USC00276234,",,,7",0.4
241,2015-11-01T00:00:00,TAVG,GHCND:USC00276234,",7",37.3
242,2015-11-01T00:00:00,TMAX,GHCND:USC00276234,",,,7",47.7
243,2015-11-01T00:00:00,TMIN,GHCND:USC00276234,",,,7",26.9
244,2015-11-01T00:00:00,PRCP,GHCND:USC00276550,",a,,7",1.8
245,2015-11-01T00:00:00,SNOW,GHCND:USC00276550,"3,,,7",0.0
246,2015-11-01T00:00:00,PRCP,GHCND:USC00276800,",,,7",1.17
247,2015-11-01T00:00:00,SNOW,GHCND:USC00276800,",T,,7",0.0
248,2015-11-01T00:00:00,EMNT,GHCND:USC00276818,",7,30,",10.0
249,2015-11-01T00:00:00,EMXT,GHCND:USC00276818,",7,06,",72.0
250,2015-11-01T00:00:00,SNOW,GHCND:USC00276818,",,,7",0.1
251,2015-11-01T00:00:00,TAVG,GHCND:USC00276818,",7",37.4
252,2015-11-01T00:00:00,TMAX,GHCND:USC00276818,",,,7",45.9
253,2015-11-01T00:00:00,TMIN,GHCND:USC00276818,",,,7",28.9
254,2015-11-01T00:00:00,PRCP,GHCND:USC00278539,"1,a,,7",2.65
255,2015-11-01T00:00:00,EMNT,GHCND:USC00278614,",7,30,",13.0
256,2015-11-01T00:00:00,EMXT,GHCND:USC00278614,",7,06,",68.0
257,2015-11-01T00:00:00,PRCP,GHCND:USC00278614,",,,7",2.98
258,2015-11-01T00:00:00,SNOW,GHCND:USC00278614,",T,,7",0.0
259,2015-11-01T00:00:00,TAVG,GHCND:USC00278614,",7",37.7
260,2015-11-01T00:00:00,TMAX,GHCND:USC00278614,",,,7",49.0
261,2015-11-01T00:00:00,TMIN,GHCND:USC00278614,",,,7",26.5
262,2015-11-01T00:00:00,EMNT,GHCND:USC00278973,"3,7,25,+",14.0
263,2015-11-01T00:00:00,EMXT,GHCND:USC00278973,"3,7,06,",72.0
264,2015-11-01T00:00:00,SNOW,GHCND:USC00278973,"5,,,7",0.0
265,2015-11-01T00:00:00,TAVG,GHCND:USC00278973,"3,7",40.2
266,2015-11-01T00:00:00,TMAX,GHCND:USC00278973,"3,,,7",51.7
267,2015-11-01T00:00:00,TMIN,GHCND:USC00278973,"3,,,7",28.6
268,2015-11-01T00:00:00,EMNT,GHCND:USC00279091,",7,30,",12.0
269,2015-11-01T00:00:00,EMXT,GHCND:USC00279091,",7,06,",71.0
270,2015-11-01T00:00:00,PRCP,GHCND:USC00279091,",,,7",1.88
271,2015-11-01T00:00:00,SNOW,GHCND:USC00279091,",T,,7",0.0
272,2015-11-01T00:00:00,TAVG,GHCND:USC00279091,",7",38.5
273,2015-11-01T00:00:00,TMAX,GHCND:USC00279091,",,,7",50.2
274,2015-11-01T00:00:00,TMIN,GHCND:USC00279091,",,,7",26.7
275,2015-11-01T00:00:00,EMNT,GHCND:USC00279278,",7,25,+",20.0
276,2015-11-01T00:00:00,EMXT,GHCND:USC00279278,",7,07,",75.0
277,2015-11-01T00:00:00,PRCP,GHCND:USC00279278,",,,7",2.65
278,2015-11-01T00:00:00,SNOW,GHCND:USC00279278,",,,7",0.0
279,2015-11-01T00:00:00,TAVG,GHCND:USC00279278,",7",43.3
280,2015-11-01T00:00:00,TMAX,GHCND:USC00279278,",,,7",54.7
281,2015-11-01T00:00:00,TMIN,GHCND:USC00279278,",,,7",31.9
282,2015-11-01T00:00:00,EMNT,GHCND:USC00279966,",7,30,",6.0
283,2015-11-01T00:00:00,EMXT,GHCND:USC00279966,",7,06,",70.0
284,2015-11-01T00:00:00,PRCP,GHCND:USC00279966,",,,7",2.56
285,2015-11-01T00:00:00,SNOW,GHCND:USC00279966,",T,,7",0.0
286,2015-11-01T00:00:00,TAVG,GHCND:USC00279966,",7",35.0
287,2015-11-01T00:00:00,TMAX,GHCND:USC00279966,",,,7",46.7
288,2015-11-01T00:00:00,TMIN,GHCND:USC00279966,",,,7",23.3
289,2015-11-01T00:00:00,EMNT,GHCND:USR0000NWMT,",U,30,",13.0
290,2015-11-01T00:00:00,EMXT,GHCND:USR0000NWMT,",U,05,",73.0
291,2015-11-01T00:00:00,TAVG,GHCND:USR0000NWMT,",U",40.8
292,2015-11-01T00:00:00,TMAX,GHCND:USR0000NWMT,",,,U",52.3
293,2015-11-01T00:00:00,TMIN,GHCND:USR0000NWMT,",,,U",29.4
294,2015-11-01T00:00:00,EMNT,GHCND:USW00014710,",W,25,",22.0
295,2015-11-01T00:00:00,EMXT,GHCND:USW00014710,",W,06,+",75.0
296,2015-11-01T00:00:00,PRCP,GHCND:USW00014710,",,,W",1.98
297,2015-11-01T00:00:00,SNOW,GHCND:USW00014710,",,,7",0.0
298,2015-11-01T00:00:00,TAVG,GHCND:USW00014710,",W",45.4
299,2015-11-01T00:00:00,TMAX,GHCND:USW00014710,",,,W",55.5
300,2015-11-01T00:00:00,TMIN,GHCND:USW00014710,",,,W",35.2
301,2015-11-01T00:00:00,EMNT,GHCND:USW00014745,",W,18,",16.0
302,2015-11-01T00:00:00,EMXT,GHCND:USW00014745,",W,06,+",74.0
303,2015-11-01T00:00:00,PRCP,GHCND:USW00014745,",,,W",1.9
304,2015-11-01T00:00:00,SNOW,GHCND:USW00014745,",,,W",0.0
305,2015-11-01T00:00:00,TAVG,GHCND:USW00014745,",W",42.4
306,2015-11-01T00:00:00,TMAX,GHCND:USW00014745,",,,W",54.6
307,2015-11-01T00:00:00,TMIN,GHCND:USW00014745,",,,W",30.2
308,2015-11-01T00:00:00,EMNT,GHCND:USW00014755,",W,23,",-3.0
309,2015-11-01T00:00:00,EMXT,GHCND:USW00014755,",W,10,",49.0
310,2015-11-01T00:00:00,PRCP,GHCND:USW00014755,",,,W",3.67
311,2015-11-01T00:00:00,SNOW,GHCND:USW00014755,",,,W",10.4
312,2015-11-01T00:00:00,TAVG,GHCND:USW00014755,",W",24.6
313,2015-11-01T00:00:00,TMAX,GHCND:USW00014755,",,,W",31.2
314,2015-11-01T00:00:00,TMIN,GHCND:USW00014755,",,,W",18.0
315,2015-11-01T00:00:00,EMNT,GHCND:USW00054728,",W,30,",9.0
316,2015-11-01T00:00:00,EMXT,GHCND:USW00054728,",W,06,+",72.0
317,2015-11-01T00:00:00,PRCP,GHCND:USW00054728,",,,W",1.31
318,2015-11-01T00:00:00,TAVG,GHCND:USW00054728,",W",38.2
319,2015-11-01T00:00:00,TMAX,GHCND:USW00054728,",,,W",50.3
320,2015-11-01T00:00:00,TMIN,GHCND:USW00054728,",,,W",26.1
321,2015-11-01T00:00:00,EMNT,GHCND:USW00054770,",W,25,",17.0
322,2015-11-01T00:00:00,EMXT,GHCND:USW00054770,",W,03,",70.0
323,2015-11-01T00:00:00,PRCP,GHCND:USW00054770,",,,W",1.55
324,2015-11-01T00:00:00,TAVG,GHCND:USW00054770,",W",42.0
325,2015-11-01T00:00:00,TMAX,GHCND:USW00054770,",,,W",51.9
326,2015-11-01T00:00:00,TMIN,GHCND:USW00054770,",,,W",32.2
327,2015-11-01T00:00:00,EMNT,GHCND:USW00054791,",W,30,",18.0
328,2015-11-01T00:00:00,EMXT,GHCND:USW00054791,",W,06,",74.0
329,2015-11-01T00:00:00,PRCP,GHCND:USW00054791,",,,W",2.03
330,2015-11-01T00:00:00,TAVG,GHCND:USW00054791,",W",43.2
331,2015-11-01T00:00:00,TMAX,GHCND:USW00054791,",,,W",53.6
332,2015-11-01T00:00:00,TMIN,GHCND:USW00054791,",,,W",32.8
333,2015-11-01T00:00:00,EMNT,GHCND:USW00054794,",R,30,",20.0
334,2015-11-01T00:00:00,EMXT,GHCND:USW00054794,",R,06,",74.0
335,2015-11-01T00:00:00,PRCP,GHCND:USW00054794,",,,R",2.53
336,2015-11-01T00:00:00,TAVG,GHCND:USW00054794,",R",42.9
337,2015-11-01T00:00:00,TMAX,GHCND:USW00054794,",,,R",53.6
338,2015-11-01T00:00:00,TMIN,GHCND:USW00054794,",,,R",32.2
339,2015-11-01T00:00:00,EMNT,GHCND:USW00054795,",R,18,",18.0
