,date,datatype,station,attributes,value
34,2019-11-01T00:00:00,PRCP,GHCND:US1NHHL0025,",,,N",3.88
35,2019-11-01T00:00:00,PRCP,GHCND:US1NHHL0048,",,,N",3.73
36,2019-11-01T00:00:00,PRCP,GHCND:US1NHHL0077,"5,,,N",3.87
37,2019-11-01T00:00:00,PRCP,GHCND:US1NHHL0084,"2,,,N",3.72
38,2019-11-01T00:00:00,PRCP,GHCND:US1NHHL0087,"1,a,,N",2.98
39,2019-11-01T00:00:00,PRCP,GHCND:US1NHMR0004,",,,N",3.86
40,2019-11-01T00:00:00,SNOW,GHCND:US1NHMR0004,",,,N",0.5
41,2019-11-01T00:00:00,PRCP,GHCND:US1NHMR0006,",,,N",4.16
42,2019-11-01T00:00:00,PRCP,GHCND:US1NHMR0009,",a,,N",3.63
43,2019-11-01T00:00:00,PRCP,GHCND:US1NHMR0011,",,,N",4.43
44,2019-11-01T00:00:00,PRCP,GHCND:US1NHMR0015,",a,,N",4.3
45,2019-11-01T00:00:00,PRCP,GHCND:US1NHMR0025,"2,,,N",3.26
46,2019-11-01T00:00:00,SNOW,GHCND:US1NHMR0025,"2,,,N",0.0
47,2019-11-01T00:00:00,PRCP,GHCND:US1NHMR0026,",,,N",3.91
48,2019-11-01T00:00:00,PRCP,GHCND:US1NHMR0041,",,,N",4.19
49,2019-11-01T00:00:00,SNOW,GHCND:US1NHMR0041,",,,N",5.6
50,2019-11-01T00:00:00,PRCP,GHCND:US1NHMR0043,",,,N",4.18
51,2019-11-01T00:00:00,PRCP,GHCND:US1NHMR0045,"1,,,N",4.2
52,2019-11-01T00:00:00,SNOW,GHCND:US1NHMR0045,"1,,,N",1.6
53,2019-11-01T00:00:00,PRCP,GHCND:US1NHMR0047,",,,N",3.94
54,2019-11-01T00:00:00,PRCP,GHCND:US1NHMR0055,",,,N",3.93
55,2019-11-01T00:00:00,SNOW,GHCND:US1NHMR0055,",T,,N",0.0
56,2019-11-01T00:00:00,PRCP,GHCND:US1NHMR0060,",,,N",4.73
57,2019-11-01T00:00:00,SNOW,GHCND:US1NHMR0060,"5,,,N",1.7
58,2019-11-01T00:00:00,PRCP,GHCND:US1NHMR0063,",,,N",4.53
59,2019-11-01T00:00:00,SNOW,GHCND:US1NHMR0063,"1,,,N",2.3
60,2019-11-01T00:00:00,PRCP,GHCND:US1NHRC0017,",,,N",3.57
61,2019-11-01T00:00:00,PRCP,GHCND:US1NHRC0018,",,,N",3.71
62,2019-11-01T00:00:00,SNOW,GHCND:US1NHRC0018,",,,N",0.0
63,2019-11-01T00:00:00,PRCP,GHCND:US1NHRC0024,",,,N",3.63
64,2019-11-01T00:00:00,PRCP,GHCND:US1NHRC0045,"1,,,N",2.31
65,2019-11-01T00:00:00,PRCP,GHCND:US1NHRC0048,",,,N",3.5
66,2019-11-01T00:00:00,PRCP,GHCND:US1NHRC0060,",,,N",3.56
67,2019-11-01T00:00:00,PRCP,GHCND:US1NHRC0065,",,,N",3.56
68,2019-11-01T00:00:00,SNOW,GHCND:US1NHRC0065,"2,,,N",0.2
69,2019-11-01T00:00:00,PRCP,GHCND:US1NHSL0003,",,,N",2.63
70,2019-11-01T00:00:00,SNOW,GHCND:US1NHSL0003,"5,,,N",4.4
71,2019-11-01T00:00:00,PRCP,GHCND:US1NHST0031,",,,N",3.61
72,2019-11-01T00:00:00,PRCP,GHCND:US1NHST0037,"2,,,N",3.68
73,2019-11-01T00:00:00,PRCP,GHCND:US1NHST0040,",,,N",3.6
74,2019-11-01T00:00:00,EMNT,GHCND:USC00067958,",7,15,+",13.0
75,2019-11-01T00:00:00,EMXT,GHCND:USC00067958,",7,01,",69.0
76,2019-11-01T00:00:00,PRCP,GHCND:USC00067958,",,,7",4.24
77,2019-11-01T00:00:00,SNOW,GHCND:USC00067958,",,,7",1.0
78,2019-11-01T00:00:00,TAVG,GHCND:USC00067958,",7",35.8
79,2019-11-01T00:00:00,TMAX,GHCND:USC00067958,",,,7",45.6
80,2019-11-01T00:00:00,TMIN,GHCND:USC00067958,",,,7",26.0
81,2019-11-01T00:00:00,PRCP,GHCND:USC00270390,",a,,7",4.53
82,2019-11-01T00:00:00,SNOW,GHCND:USC00270390,"1,,,7",7.4
83,2019-11-01T00:00:00,EMNT,GHCND:USC00270690,",7,18,+",1.0
84,2019-11-01T00:00:00,EMXT,GHCND:USC00270690,",7,01,",69.0
85,2019-11-01T00:00:00,PRCP,GHCND:USC00270690,",,,7",4.12
86,2019-11-01T00:00:00,SNOW,GHCND:USC00270690,",,,7",16.6
87,2019-11-01T00:00:00,TAVG,GHCND:USC00270690,",7",29.9
88,2019-11-01T00:00:00,TMAX,GHCND:USC00270690,",,,7",39.0
89,2019-11-01T00:00:00,TMIN,GHCND:USC00270690,",,,7",20.8
90,2019-11-01T00:00:00,EMNT,GHCND:USC00270913,"2,7,17,",5.0
91,2019-11-01T00:00:00,EMXT,GHCND:USC00270913,"2,7,01,",60.0
92,2019-11-01T00:00:00,PRCP,GHCND:USC00270913,",a,,7",4.24
93,2019-11-01T00:00:00,SNOW,GHCND:USC00270913,"2,,,7",0.8
94,2019-11-01T00:00:00,TAVG,GHCND:USC00270913,"2,7",32.3
95,2019-11-01T00:00:00,TMAX,GHCND:USC00270913,"2,,,7",40.3
96,2019-11-01T00:00:00,TMIN,GHCND:USC00270913,"2,,,7",24.2
97,2019-11-01T00:00:00,EMNT,GHCND:USC00271647,",7,18,+",-8.0
98,2019-11-01T00:00:00,EMXT,GHCND:USC00271647,",7,01,",69.0
99,2019-11-01T00:00:00,PRCP,GHCND:USC00271647,",a,,7",3.9
100,2019-11-01T00:00:00,SNOW,GHCND:USC00271647,"1,,,7",15.8
101,2019-11-01T00:00:00,TAVG,GHCND:USC00271647,",7",26.5
102,2019-11-01T00:00:00,TMAX,GHCND:USC00271647,",,,7",35.4
103,2019-11-01T00:00:00,TMIN,GHCND:USC00271647,",,,7",17.6
104,2019-11-01T00:00:00,EMNT,GHCND:USC00272174,",7,14,",6.0
105,2019-11-01T00:00:00,EMXT,GHCND:USC00272174,",7,01,",70.0
106,2019-11-01T00:00:00,PRCP,GHCND:USC00272174,",,,7",2.84
107,2019-11-01T00:00:00,SNOW,GHCND:USC00272174,",T,,7",0.0
108,2019-11-01T00:00:00,TAVG,GHCND:USC00272174,",7",35.0
109,2019-11-01T00:00:00,TMAX,GHCND:USC00272174,",,,7",44.3
110,2019-11-01T00:00:00,TMIN,GHCND:USC00272174,",,,7",25.7
111,2019-11-01T00:00:00,EMNT,GHCND:USC00272302,",7,17,",11.0
112,2019-11-01T00:00:00,EMXT,GHCND:USC00272302,",7,01,",71.0
113,2019-11-01T00:00:00,PRCP,GHCND:USC00272302,",,,7",3.34
114,2019-11-01T00:00:00,SNOW,GHCND:USC00272302,",,,7",0.0
115,2019-11-01T00:00:00,TAVG,GHCND:USC00272302,",7",35.9
116,2019-11-01T00:00:00,TMAX,GHCND:USC00272302,",,,7",45.8
117,2019-11-01T00:00:00,TMIN,GHCND:USC00272302,",,,7",26.0
118,2019-11-01T00:00:00,EMNT,GHCND:USC00272303,",7,18,+",7.0
119,2019-11-01T00:00:00,EMXT,GHCND:USC00272303,",7,01,",68.0
120,2019-11-01T00:00:00,PRCP,GHCND:USC00272303,",,,7",4.81
121,2019-11-01T00:00:00,SNOW,GHCND:USC00272303,",,,7",3.1
122,2019-11-01T00:00:00,TAVG,GHCND:USC00272303,",7",32.1
123,2019-11-01T00:00:00,TMAX,GHCND:USC00272303,",,,7",40.3
124,2019-11-01T00:00:00,TMIN,GHCND:USC00272303,",,,7",23.9
125,2019-11-01T00:00:00,EMNT,GHCND:USC00272800,",7,14,",10.0
126,2019-11-01T00:00:00,EMXT,GHCND:USC00272800,",7,01,",73.0
127,2019-11-01T00:00:00,PRCP,GHCND:USC00272800,",,,7",3.67
128,2019-11-01T00:00:00,SNOW,GHCND:USC00272800,",T,,7",0.0
129,2019-11-01T00:00:00,TAVG,GHCND:USC00272800,",7",36.0
130,2019-11-01T00:00:00,TMAX,GHCND:USC00272800,",,,7",45.3
131,2019-11-01T00:00:00,TMIN,GHCND:USC00272800,",,,7",26.7
132,2019-11-01T00:00:00,EMNT,GHCND:USC00272846,"1,7,17,",-8.0
133,2019-11-01T00:00:00,EMXT,GHCND:USC00272846,",7,01,",68.0
134,2019-11-01T00:00:00,PRCP,GHCND:USC00272846,",,,7",4.16
135,2019-11-01T00:00:00,TAVG,GHCND:USC00272846,"1,7",26.6
136,2019-11-01T00:00:00,TMAX,GHCND:USC00272846,",,,7",36.0
137,2019-11-01T00:00:00,TMIN,GHCND:USC00272846,"1,,,7",17.3
138,2019-11-01T00:00:00,EMNT,GHCND:USC00272999,",7,17,",-6.0
139,2019-11-01T00:00:00,EMXT,GHCND:USC00272999,",7,01,",68.0
140,2019-11-01T00:00:00,PRCP,GHCND:USC00272999,",,,7",4.48
141,2019-11-01T00:00:00,SNOW,GHCND:USC00272999,",,,7",24.1
142,2019-11-01T00:00:00,TAVG,GHCND:USC00272999,",7",27.0
143,2019-11-01T00:00:00,TMAX,GHCND:USC00272999,",,,7",34.6
144,2019-11-01T00:00:00,TMIN,GHCND:USC00272999,",,,7",19.5
145,2019-11-01T00:00:00,EMNT,GHCND:USC00273182,",7,18,",8.0
146,2019-11-01T00:00:00,EMXT,GHCND:USC00273182,",7,01,",68.0
147,2019-11-01T00:00:00,PRCP,GHCND:USC00273182,",a,,7",4.05
148,2019-11-01T00:00:00,SNOW,GHCND:USC00273182,"5,T,,7",0.0
149,2019-11-01T00:00:00,TAVG,GHCND:USC00273182,",7",32.3
150,2019-11-01T00:00:00,TMAX,GHCND:USC00273182,",,,7",40.5
151,2019-11-01T00:00:00,TMIN,GHCND:USC00273182,",,,7",24.1
152,2019-11-01T00:00:00,PRCP,GHCND:USC00273488,",,,7",4.16
153,2019-11-01T00:00:00,EMNT,GHCND:USC00273626,",7,14,",12.0
154,2019-11-01T00:00:00,EMXT,GHCND:USC00273626,",7,01,",72.0
155,2019-11-01T00:00:00,PRCP,GHCND:USC00273626,",,,7",3.1
156,2019-11-01T00:00:00,SNOW,GHCND:USC00273626,",T,,7",0.0
157,2019-11-01T00:00:00,TAVG,GHCND:USC00273626,",7",36.1
158,2019-11-01T00:00:00,TMAX,GHCND:USC00273626,",,,7",44.8
159,2019-11-01T00:00:00,TMIN,GHCND:USC00273626,",,,7",27.3
160,2019-11-01T00:00:00,EMNT,GHCND:USC00273658,",7,17,",8.0
161,2019-11-01T00:00:00,EMXT,GHCND:USC00273658,",7,01,",67.0
162,2019-11-01T00:00:00,PRCP,GHCND:USC00273658,",,,7",3.65
163,2019-11-01T00:00:00,SNOW,GHCND:USC00273658,",T,,7",0.0
164,2019-11-01T00:00:00,TAVG,GHCND:USC00273658,",7",33.1
165,2019-11-01T00:00:00,TMAX,GHCND:USC00273658,",,,7",41.5
166,2019-11-01T00:00:00,TMIN,GHCND:USC00273658,",,,7",24.6
167,2019-11-01T00:00:00,PRCP,GHCND:USC00273825,"1,a,,7",3.67
168,2019-11-01T00:00:00,EMNT,GHCND:USC00273850,",7,17,",9.0
169,2019-11-01T00:00:00,EMXT,GHCND:USC00273850,",7,01,",70.0
170,2019-11-01T00:00:00,PRCP,GHCND:USC00273850,"3,a,,7",2.44
171,2019-11-01T00:00:00,TAVG,GHCND:USC00273850,",7",33.7
172,2019-11-01T00:00:00,TMAX,GHCND:USC00273850,",,,7",41.3
173,2019-11-01T00:00:00,TMIN,GHCND:USC00273850,",,,7",26.2
174,2019-11-01T00:00:00,EMNT,GHCND:USC00274218,",7,17,",8.0
175,2019-11-01T00:00:00,EMXT,GHCND:USC00274218,",7,01,",70.0
176,2019-11-01T00:00:00,PRCP,GHCND:USC00274218,",,,7",5.28
177,2019-11-01T00:00:00,SNOW,GHCND:USC00274218,",,,7",0.0
178,2019-11-01T00:00:00,TAVG,GHCND:USC00274218,",7",33.5
179,2019-11-01T00:00:00,TMAX,GHCND:USC00274218,",,,7",42.6
180,2019-11-01T00:00:00,TMIN,GHCND:USC00274218,",,,7",24.5
181,2019-11-01T00:00:00,EMNT,GHCND:USC00274234,",7,14,",11.0
182,2019-11-01T00:00:00,EMXT,GHCND:USC00274234,",7,01,",73.0
183,2019-11-01T00:00:00,PRCP,GHCND:USC00274234,",,,7",3.25
184,2019-11-01T00:00:00,SNOW,GHCND:USC00274234,",T,,7",0.0
185,2019-11-01T00:00:00,TAVG,GHCND:USC00274234,",7",35.7
186,2019-11-01T00:00:00,TMAX,GHCND:USC00274234,",,,7",45.8
187,2019-11-01T00:00:00,TMIN,GHCND:USC00274234,",,,7",25.6
188,2019-11-01T00:00:00,EMNT,GHCND:USC00274304,",7,17,",9.0
189,2019-11-01T00:00:00,EMXT,GHCND:USC00274304,",7,01,",67.0
190,2019-11-01T00:00:00,PRCP,GHCND:USC00274304,",,,7",3.82
191,2019-11-01T00:00:00,SNOW,GHCND:USC00274304,",,,7",1.5
192,2019-11-01T00:00:00,TAVG,GHCND:USC00274304,",7",34.8
193,2019-11-01T00:00:00,TMAX,GHCND:USC00274304,",,,7",43.3
194,2019-11-01T00:00:00,TMIN,GHCND:USC00274304,",,,7",26.3
195,2019-11-01T00:00:00,EMNT,GHCND:USC00274329,",7,18,+",2.0
196,2019-11-01T00:00:00,EMXT,GHCND:USC00274329,",7,01,",70.0
197,2019-11-01T00:00:00,PRCP,GHCND:USC00274329,",,,7",3.92
198,2019-11-01T00:00:00,SNOW,GHCND:USC00274329,",,,7",21.9
199,2019-11-01T00:00:00,TAVG,GHCND:USC00274329,",7",28.8
200,2019-11-01T00:00:00,TMAX,GHCND:USC00274329,",,,7",36.1
201,2019-11-01T00:00:00,TMIN,GHCND:USC00274329,",,,7",21.4
202,2019-11-01T00:00:00,EMNT,GHCND:USC00274399,",7,18,+",9.0
203,2019-11-01T00:00:00,EMXT,GHCND:USC00274399,",7,01,",70.0
204,2019-11-01T00:00:00,PRCP,GHCND:USC00274399,",,,7",3.44
205,2019-11-01T00:00:00,SNOW,GHCND:USC00274399,",,,7",2.3
206,2019-11-01T00:00:00,TAVG,GHCND:USC00274399,",7",32.8
207,2019-11-01T00:00:00,TMAX,GHCND:USC00274399,",,,7",42.1
208,2019-11-01T00:00:00,TMIN,GHCND:USC00274399,",,,7",23.4
209,2019-11-01T00:00:00,EMNT,GHCND:USC00274480,",7,14,",8.0
210,2019-11-01T00:00:00,EMXT,GHCND:USC00274480,",7,01,",68.0
211,2019-11-01T00:00:00,PRCP,GHCND:USC00274480,",,,7",4.35
212,2019-11-01T00:00:00,SNOW,GHCND:USC00274480,",,,7",1.0
213,2019-11-01T00:00:00,TAVG,GHCND:USC00274480,",7",34.6
214,2019-11-01T00:00:00,TMAX,GHCND:USC00274480,",,,7",42.2
215,2019-11-01T00:00:00,TMIN,GHCND:USC00274480,",,,7",27.0
216,2019-11-01T00:00:00,EMNT,GHCND:USC00274734,"1,7,18,+",7.0
217,2019-11-01T00:00:00,EMXT,GHCND:USC00274734,",7,01,",69.0
218,2019-11-01T00:00:00,PRCP,GHCND:USC00274734,",,,7",5.27
219,2019-11-01T00:00:00,TAVG,GHCND:USC00274734,"1,7",31.2
220,2019-11-01T00:00:00,TMAX,GHCND:USC00274734,",,,7",39.9
221,2019-11-01T00:00:00,TMIN,GHCND:USC00274734,"1,,,7",22.4
222,2019-11-01T00:00:00,PRCP,GHCND:USC00275013,"1,a,,7",3.94
223,2019-11-01T00:00:00,PRCP,GHCND:USC00275211,",,,7",3.33
224,2019-11-01T00:00:00,SNOW,GHCND:USC00275211,",T,,7",0.0
225,2019-11-01T00:00:00,EMNT,GHCND:USC00275350,",7,13,",8.0
226,2019-11-01T00:00:00,EMXT,GHCND:USC00275350,",7,01,",67.0
227,2019-11-01T00:00:00,PRCP,GHCND:USC00275350,",,,7",4.19
228,2019-11-01T00:00:00,SNOW,GHCND:USC00275350,",,,7",1.4
229,2019-11-01T00:00:00,TAVG,GHCND:USC00275350,",7",32.4
230,2019-11-01T00:00:00,TMAX,GHCND:USC00275350,",,,7",38.8
231,2019-11-01T00:00:00,TMIN,GHCND:USC00275350,",,,7",26.0
232,2019-11-01T00:00:00,EMNT,GHCND:USC00275703,",7,14,",10.0
233,2019-11-01T00:00:00,EMXT,GHCND:USC00275703,",7,01,",71.0
234,2019-11-01T00:00:00,PRCP,GHCND:USC00275703,",,,7",3.93
235,2019-11-01T00:00:00,SNOW,GHCND:USC00275703,",T,,7",0.0
236,2019-11-01T00:00:00,TAVG,GHCND:USC00275703,",7",35.4
237,2019-11-01T00:00:00,TMAX,GHCND:USC00275703,",,,7",45.7
238,2019-11-01T00:00:00,TMIN,GHCND:USC00275703,",,,7",25.1
239,2019-11-01T00:00:00,EMNT,GHCND:USC00275712,",7,14,",14.0
240,2019-11-01T00:00:00,EMXT,GHCND:USC00275712,",7,01,",73.0
241,2019-11-01T00:00:00,PRCP,GHCND:USC00275712,",,,7",3.69
242,2019-11-01T00:00:00,SNOW,GHCND:USC00275712,",,,7",0.0
243,2019-11-01T00:00:00,TAVG,GHCND:USC00275712,",7",36.8
244,2019-11-01T00:00:00,TMAX,GHCND:USC00275712,",,,7",46.3
245,2019-11-01T00:00:00,TMIN,GHCND:USC00275712,",,,7",27.3
246,2019-11-01T00:00:00,EMNT,GHCND:USC00275868,",7,17,",6.0
247,2019-11-01T00:00:00,EMXT,GHCND:USC00275868,",7,01,",70.0
248,2019-11-01T00:00:00,PRCP,GHCND:USC00275868,",,,7",3.41
249,2019-11-01T00:00:00,SNOW,GHCND:USC00275868,",,,7",5.5
250,2019-11-01T00:00:00,TAVG,GHCND:USC00275868,",7",32.0
251,2019-11-01T00:00:00,TMAX,GHCND:USC00275868,",,,7",41.0
252,2019-11-01T00:00:00,TMIN,GHCND:USC00275868,",,,7",22.9
253,2019-11-01T00:00:00,EMNT,GHCND:USC00275995,",7,17,",8.0
254,2019-11-01T00:00:00,EMXT,GHCND:USC00275995,",7,01,",70.0
255,2019-11-01T00:00:00,PRCP,GHCND:USC00275995,",,,7",3.7
256,2019-11-01T00:00:00,SNOW,GHCND:USC00275995,",,,7",4.0
257,2019-11-01T00:00:00,TAVG,GHCND:USC00275995,",7",33.0
258,2019-11-01T00:00:00,TMAX,GHCND:USC00275995,",,,7",41.9
259,2019-11-01T00:00:00,TMIN,GHCND:USC00275995,",,,7",24.1
260,2019-11-01T00:00:00,PRCP,GHCND:USC00276070,",,,7",3.36
261,2019-11-01T00:00:00,SNOW,GHCND:USC00276070,",,,7",0.0
262,2019-11-01T00:00:00,PRCP,GHCND:USC00276234,"2,a,,7",3.21
263,2019-11-01T00:00:00,EMNT,GHCND:USC00276365,",7,18,+",-4.0
264,2019-11-01T00:00:00,EMXT,GHCND:USC00276365,",7,01,",71.0
265,2019-11-01T00:00:00,PRCP,GHCND:USC00276365,",,,7",3.7
266,2019-11-01T00:00:00,SNOW,GHCND:USC00276365,",,,7",11.5
267,2019-11-01T00:00:00,TAVG,GHCND:USC00276365,",7",27.2
268,2019-11-01T00:00:00,TMAX,GHCND:USC00276365,",,,7",36.1
269,2019-11-01T00:00:00,TMIN,GHCND:USC00276365,",,,7",18.3
270,2019-11-01T00:00:00,PRCP,GHCND:USC00276525,",,,7",4.16
271,2019-11-01T00:00:00,SNOW,GHCND:USC00276525,",,,7",12.7
272,2019-11-01T00:00:00,PRCP,GHCND:USC00276550,",a,,7",3.86
273,2019-11-01T00:00:00,SNOW,GHCND:USC00276550,"5,T,,7",0.0
274,2019-11-01T00:00:00,EMNT,GHCND:USC00276818,",7,18,+",4.0
275,2019-11-01T00:00:00,EMXT,GHCND:USC00276818,",7,01,",64.0
276,2019-11-01T00:00:00,PRCP,GHCND:USC00276818,",,,7",7.06
277,2019-11-01T00:00:00,SNOW,GHCND:USC00276818,",,,7",24.6
278,2019-11-01T00:00:00,TAVG,GHCND:USC00276818,",7",28.6
279,2019-11-01T00:00:00,TMAX,GHCND:USC00276818,",,,7",36.5
280,2019-11-01T00:00:00,TMIN,GHCND:USC00276818,",,,7",20.7
281,2019-11-01T00:00:00,EMNT,GHCND:USC00277833,",7,17,",7.0
282,2019-11-01T00:00:00,EMXT,GHCND:USC00277833,",7,01,",68.0
283,2019-11-01T00:00:00,PRCP,GHCND:USC00277833,",,,7",5.24
284,2019-11-01T00:00:00,TAVG,GHCND:USC00277833,",7",32.9
285,2019-11-01T00:00:00,TMAX,GHCND:USC00277833,",,,7",41.8
286,2019-11-01T00:00:00,TMIN,GHCND:USC00277833,",,,7",24.0
287,2019-11-01T00:00:00,PRCP,GHCND:USC00278539,",a,,7",3.51
288,2019-11-01T00:00:00,SNOW,GHCND:USC00278539,"2,,,7",0.0
289,2019-11-01T00:00:00,EMNT,GHCND:USC00278614,",7,17,",6.0
290,2019-11-01T00:00:00,EMXT,GHCND:USC00278614,",7,01,",68.0
291,2019-11-01T00:00:00,PRCP,GHCND:USC00278614,",,,7",4.34
292,2019-11-01T00:00:00,SNOW,GHCND:USC00278614,",,,7",2.7
293,2019-11-01T00:00:00,TAVG,GHCND:USC00278614,",7",30.8
294,2019-11-01T00:00:00,TMAX,GHCND:USC00278614,",,,7",39.8
295,2019-11-01T00:00:00,TMIN,GHCND:USC00278614,",,,7",21.8
296,2019-11-01T00:00:00,EMNT,GHCND:USC00278856,"1,7,18,+",12.0
297,2019-11-01T00:00:00,EMXT,GHCND:USC00278856,",7,01,",69.0
298,2019-11-01T00:00:00,PRCP,GHCND:USC00278856,",,,7",3.31
299,2019-11-01T00:00:00,TAVG,GHCND:USC00278856,"1,7",33.3
300,2019-11-01T00:00:00,TMAX,GHCND:USC00278856,",,,7",42.4
301,2019-11-01T00:00:00,TMIN,GHCND:USC00278856,"1,,,7",24.3
302,2019-11-01T00:00:00,EMNT,GHCND:USC00278961,"1,7,17,",5.0
303,2019-11-01T00:00:00,EMXT,GHCND:USC00278961,",7,01,",67.0
304,2019-11-01T00:00:00,PRCP,GHCND:USC00278961,",,,7",4.88
305,2019-11-01T00:00:00,TAVG,GHCND:USC00278961,"1,7",29.9
306,2019-11-01T00:00:00,TMAX,GHCND:USC00278961,",,,7",38.6
307,2019-11-01T00:00:00,TMIN,GHCND:USC00278961,"1,,,7",21.2
308,2019-11-01T00:00:00,EMNT,GHCND:USC00278973,"1,7,17,",8.0
309,2019-11-01T00:00:00,EMXT,GHCND:USC00278973,"1,7,01,",67.0
310,2019-11-01T00:00:00,PRCP,GHCND:USC00278973,",a,,7",5.14
311,2019-11-01T00:00:00,SNOW,GHCND:USC00278973,"1,T,,7",0.0
312,2019-11-01T00:00:00,TAVG,GHCND:USC00278973,"1,7",32.7
313,2019-11-01T00:00:00,TMAX,GHCND:USC00278973,"1,,,7",40.5
314,2019-11-01T00:00:00,TMIN,GHCND:USC00278973,"1,,,7",24.9
315,2019-11-01T00:00:00,EMNT,GHCND:USC00279091,",7,17,+",6.0
316,2019-11-01T00:00:00,EMXT,GHCND:USC00279091,",7,01,",71.0
317,2019-11-01T00:00:00,PRCP,GHCND:USC00279091,",,,7",3.56
318,2019-11-01T00:00:00,SNOW,GHCND:USC00279091,",,,7",4.0
319,2019-11-01T00:00:00,TAVG,GHCND:USC00279091,",7",31.8
320,2019-11-01T00:00:00,TMAX,GHCND:USC00279091,",,,7",41.4
321,2019-11-01T00:00:00,TMIN,GHCND:USC00279091,",,,7",22.3
322,2019-11-01T00:00:00,EMNT,GHCND:USC00279278,",7,14,",12.0
323,2019-11-01T00:00:00,EMXT,GHCND:USC00279278,",7,01,",71.0
324,2019-11-01T00:00:00,PRCP,GHCND:USC00279278,",,,7",3.44
325,2019-11-01T00:00:00,SNOW,GHCND:USC00279278,",,,7",0.1
326,2019-11-01T00:00:00,TAVG,GHCND:USC00279278,",7",36.4
327,2019-11-01T00:00:00,TMAX,GHCND:USC00279278,",,,7",45.4
328,2019-11-01T00:00:00,TMIN,GHCND:USC00279278,",,,7",27.5
329,2019-11-01T00:00:00,EMNT,GHCND:USC00279966,",7,18,",-3.0
330,2019-11-01T00:00:00,EMXT,GHCND:USC00279966,",7,01,",70.0
331,2019-11-01T00:00:00,PRCP,GHCND:USC00279966,",,,7",4.28
332,2019-11-01T00:00:00,SNOW,GHCND:USC00279966,",,,7",19.0
333,2019-11-01T00:00:00,TAVG,GHCND:USC00279966,",7",27.8
334,2019-11-01T00:00:00,TMAX,GHCND:USC00279966,",,,7",36.9
335,2019-11-01T00:00:00,TMIN,GHCND:USC00279966,",,,7",18.7
336,2019-11-01T00:00:00,EMNT,GHCND:USR0000NWMT,",U,17,",7.0
337,2019-11-01T00:00:00,EMXT,GHCND:USR0000NWMT,",U,01,",70.0
338,2019-11-01T00:00:00,TAVG,GHCND:USR0000NWMT,",U",33.1
