,date,datatype,station,attributes,value
36,2013-11-01T00:00:00,SNOW,GHCND:US1NHMR0006,"5,,,N",4.7
37,2013-11-01T00:00:00,PRCP,GHCND:US1NHMR0009,"2,,,N",3.15
38,2013-11-01T00:00:00,PRCP,GHCND:US1NHMR0011,",,,N",3.24
39,2013-11-01T00:00:00,SNOW,GHCND:US1NHMR0011,"1,,,N",1.8
40,2013-11-01T00:00:00,PRCP,GHCND:US1NHMR0025,",,,N",3.29
41,2013-11-01T00:00:00,SNOW,GHCND:US1NHMR0025,"1,,,N",0.0
42,2013-11-01T00:00:00,PRCP,GHCND:US1NHMR0026,"1,,,N",2.46
43,2013-11-01T00:00:00,PRCP,GHCND:US1NHMR0030,"1,a,,N",1.95
44,2013-11-01T00:00:00,PRCP,GHCND:US1NHMR0033,"1,,,N",3.63
45,2013-11-01T00:00:00,PRCP,GHCND:US1NHMR0043,",,,N",3.52
46,2013-11-01T00:00:00,PRCP,GHCND:US1NHMR0045,"1,,,N",3.37
47,2013-11-01T00:00:00,SNOW,GHCND:US1NHMR0045,"1,,,N",2.6
48,2013-11-01T00:00:00,PRCP,GHCND:US1NHRC0006,"3,,,N",2.96
49,2013-11-01T00:00:00,PRCP,GHCND:US1NHRC0007,",,,N",2.33
50,2013-11-01T00:00:00,PRCP,GHCND:US1NHRC0012,",,,N",3.28
51,2013-11-01T00:00:00,PRCP,GHCND:US1NHRC0013,"3,,,N",2.74
52,2013-11-01T00:00:00,PRCP,GHCND:US1NHRC0017,",,,N",2.98
53,2013-11-01T00:00:00,PRCP,GHCND:US1NHRC0018,"2,,,N",3.51
54,2013-11-01T00:00:00,SNOW,GHCND:US1NHRC0018,"2,,,N",0.7
55,2013-11-01T00:00:00,PRCP,GHCND:US1NHRC0021,"2,,,N",3.67
56,2013-11-01T00:00:00,PRCP,GHCND:US1NHRC0024,"1,,,N",2.68
57,2013-11-01T00:00:00,PRCP,GHCND:US1NHRC0047,",a,,N",2.5
58,2013-11-01T00:00:00,PRCP,GHCND:US1NHRC0048,",,,N",3.25
59,2013-11-01T00:00:00,PRCP,GHCND:US1NHSL0001,",,,N",3.15
60,2013-11-01T00:00:00,PRCP,GHCND:US1NHSL0003,",,,N",3.24
61,2013-11-01T00:00:00,PRCP,GHCND:US1NHST0011,"2,,,N",3.87
62,2013-11-01T00:00:00,PRCP,GHCND:US1NHST0014,"2,,,N",1.96
63,2013-11-01T00:00:00,SNOW,GHCND:US1NHST0014,"2,T,,N",0.0
64,2013-11-01T00:00:00,PRCP,GHCND:US1NHST0015,"3,,,N",3.72
65,2013-11-01T00:00:00,PRCP,GHCND:US1NHST0027,"3,,,N",2.85
66,2013-11-01T00:00:00,PRCP,GHCND:US1NHST0031,",,,N",3.89
67,2013-11-01T00:00:00,EMNT,GHCND:USC00067958,",7,30,",10.0
68,2013-11-01T00:00:00,EMXT,GHCND:USC00067958,",7,02,",65.0
69,2013-11-01T00:00:00,PRCP,GHCND:USC00067958,",,,7",3.8
70,2013-11-01T00:00:00,SNOW,GHCND:USC00067958,",,,7",1.0
71,2013-11-01T00:00:00,TAVG,GHCND:USC00067958,",7",37.1
72,2013-11-01T00:00:00,TMAX,GHCND:USC00067958,",,,7",48.2
73,2013-11-01T00:00:00,TMIN,GHCND:USC00067958,",,,7",26.0
74,2013-11-01T00:00:00,EMNT,GHCND:USC00270493,",7,30,",-1.0
75,2013-11-01T00:00:00,EMXT,GHCND:USC00270493,",7,02,",67.0
76,2013-11-01T00:00:00,PRCP,GHCND:USC00270493,",,,7",2.72
77,2013-11-01T00:00:00,SNOW,GHCND:USC00270493,"1,,,7",3.2
78,2013-11-01T00:00:00,TAVG,GHCND:USC00270493,",7",33.7
79,2013-11-01T00:00:00,TMAX,GHCND:USC00270493,",,,7",46.0
80,2013-11-01T00:00:00,TMIN,GHCND:USC00270493,",,,7",21.4
81,2013-11-01T00:00:00,EMNT,GHCND:USC00270690,",7,30,",2.0
82,2013-11-01T00:00:00,EMXT,GHCND:USC00270690,",7,03,+",65.0
83,2013-11-01T00:00:00,PRCP,GHCND:USC00270690,",,,7",3.56
84,2013-11-01T00:00:00,SNOW,GHCND:USC00270690,",T,,7",0.0
85,2013-11-01T00:00:00,TAVG,GHCND:USC00270690,",7",31.6
86,2013-11-01T00:00:00,TMAX,GHCND:USC00270690,",,,7",41.3
87,2013-11-01T00:00:00,TMIN,GHCND:USC00270690,",,,7",21.8
88,2013-11-01T00:00:00,EMNT,GHCND:USC00270913,"1,7,30,",1.0
89,2013-11-01T00:00:00,EMXT,GHCND:USC00270913,"1,7,02,",65.0
90,2013-11-01T00:00:00,PRCP,GHCND:USC00270913,"1,,,7",3.6
91,2013-11-01T00:00:00,SNOW,GHCND:USC00270913,",,,7",2.0
92,2013-11-01T00:00:00,TAVG,GHCND:USC00270913,"1,7",33.0
93,2013-11-01T00:00:00,TMAX,GHCND:USC00270913,"1,,,7",43.8
94,2013-11-01T00:00:00,TMIN,GHCND:USC00270913,"1,,,7",22.2
95,2013-11-01T00:00:00,EMNT,GHCND:USC00271647,",7,30,",-4.0
96,2013-11-01T00:00:00,EMXT,GHCND:USC00271647,",7,04,+",64.0
97,2013-11-01T00:00:00,PRCP,GHCND:USC00271647,",a,,7",3.7
98,2013-11-01T00:00:00,SNOW,GHCND:USC00271647,"1,,,7",2.6
99,2013-11-01T00:00:00,TAVG,GHCND:USC00271647,",7",31.0
100,2013-11-01T00:00:00,TMAX,GHCND:USC00271647,",,,7",41.7
101,2013-11-01T00:00:00,TMIN,GHCND:USC00271647,",,,7",20.2
102,2013-11-01T00:00:00,EMNT,GHCND:USC00272174,",7,30,",8.0
103,2013-11-01T00:00:00,EMXT,GHCND:USC00272174,",7,01,",70.0
104,2013-11-01T00:00:00,PRCP,GHCND:USC00272174,",,,7",2.88
105,2013-11-01T00:00:00,SNOW,GHCND:USC00272174,",T,,7",0.0
106,2013-11-01T00:00:00,TAVG,GHCND:USC00272174,",7",38.4
107,2013-11-01T00:00:00,TMAX,GHCND:USC00272174,",,,7",48.4
108,2013-11-01T00:00:00,TMIN,GHCND:USC00272174,",,,7",28.5
109,2013-11-01T00:00:00,EMNT,GHCND:USC00272302,",7,30,",7.0
110,2013-11-01T00:00:00,EMXT,GHCND:USC00272302,",7,02,",68.0
111,2013-11-01T00:00:00,PRCP,GHCND:USC00272302,",,,7",3.11
112,2013-11-01T00:00:00,SNOW,GHCND:USC00272302,",T,,7",0.0
113,2013-11-01T00:00:00,TAVG,GHCND:USC00272302,",7",37.4
114,2013-11-01T00:00:00,TMAX,GHCND:USC00272302,",,,7",48.9
115,2013-11-01T00:00:00,TMIN,GHCND:USC00272302,",,,7",25.8
116,2013-11-01T00:00:00,PRCP,GHCND:USC00272303,",,,N",5.01
117,2013-11-01T00:00:00,SNOW,GHCND:USC00272303,",,,N",4.5
118,2013-11-01T00:00:00,EMNT,GHCND:USC00272800,",7,30,",7.0
119,2013-11-01T00:00:00,EMXT,GHCND:USC00272800,",7,02,",70.0
120,2013-11-01T00:00:00,PRCP,GHCND:USC00272800,",,,7",2.68
121,2013-11-01T00:00:00,SNOW,GHCND:USC00272800,",T,,7",0.0
122,2013-11-01T00:00:00,TAVG,GHCND:USC00272800,",7",37.7
123,2013-11-01T00:00:00,TMAX,GHCND:USC00272800,",,,7",48.4
124,2013-11-01T00:00:00,TMIN,GHCND:USC00272800,",,,7",27.1
125,2013-11-01T00:00:00,EMNT,GHCND:USC00272999,",7,30,",-3.0
126,2013-11-01T00:00:00,EMXT,GHCND:USC00272999,",7,02,",61.0
127,2013-11-01T00:00:00,PRCP,GHCND:USC00272999,",,,7",4.13
128,2013-11-01T00:00:00,TAVG,GHCND:USC00272999,",7",28.9
129,2013-11-01T00:00:00,TMAX,GHCND:USC00272999,",,,7",37.4
130,2013-11-01T00:00:00,TMIN,GHCND:USC00272999,",,,7",20.4
131,2013-11-01T00:00:00,EMNT,GHCND:USC00273024,",7,30,",6.0
132,2013-11-01T00:00:00,EMXT,GHCND:USC00273024,",7,02,",61.0
133,2013-11-01T00:00:00,PRCP,GHCND:USC00273024,",,,7",4.2
134,2013-11-01T00:00:00,SNOW,GHCND:USC00273024,",T,,7",0.0
135,2013-11-01T00:00:00,TAVG,GHCND:USC00273024,",7",33.1
136,2013-11-01T00:00:00,TMAX,GHCND:USC00273024,",,,7",42.5
137,2013-11-01T00:00:00,TMIN,GHCND:USC00273024,",,,7",23.6
138,2013-11-01T00:00:00,EMNT,GHCND:USC00273055,",7,30,",4.0
139,2013-11-01T00:00:00,EMXT,GHCND:USC00273055,",7,02,",66.0
140,2013-11-01T00:00:00,PRCP,GHCND:USC00273055,",,,7",3.42
141,2013-11-01T00:00:00,SNOW,GHCND:USC00273055,",,,7",0.2
142,2013-11-01T00:00:00,TAVG,GHCND:USC00273055,",7",34.4
143,2013-11-01T00:00:00,TMAX,GHCND:USC00273055,",,,7",45.1
144,2013-11-01T00:00:00,TMIN,GHCND:USC00273055,",,,7",23.7
145,2013-11-01T00:00:00,EMNT,GHCND:USC00273182,",7,30,",5.0
146,2013-11-01T00:00:00,EMXT,GHCND:USC00273182,"1,7,02,",67.0
147,2013-11-01T00:00:00,PRCP,GHCND:USC00273182,",,,7",3.9
148,2013-11-01T00:00:00,SNOW,GHCND:USC00273182,"3,,,7",0.0
149,2013-11-01T00:00:00,TAVG,GHCND:USC00273182,"1,7",33.9
150,2013-11-01T00:00:00,TMAX,GHCND:USC00273182,"1,,,7",44.7
151,2013-11-01T00:00:00,TMIN,GHCND:USC00273182,",,,7",23.1
152,2013-11-01T00:00:00,EMNT,GHCND:USC00273488,",7,30,",-1.0
153,2013-11-01T00:00:00,EMXT,GHCND:USC00273488,",7,02,",68.0
154,2013-11-01T00:00:00,PRCP,GHCND:USC00273488,",,,7",4.28
155,2013-11-01T00:00:00,TAVG,GHCND:USC00273488,",7",32.1
156,2013-11-01T00:00:00,TMAX,GHCND:USC00273488,",,,7",42.2
157,2013-11-01T00:00:00,TMIN,GHCND:USC00273488,",,,7",22.0
158,2013-11-01T00:00:00,EMNT,GHCND:USC00273626,",7,30,",8.0
159,2013-11-01T00:00:00,EMXT,GHCND:USC00273626,",7,01,",70.0
160,2013-11-01T00:00:00,PRCP,GHCND:USC00273626,",,,7",2.74
161,2013-11-01T00:00:00,SNOW,GHCND:USC00273626,",T,,7",0.0
162,2013-11-01T00:00:00,TAVG,GHCND:USC00273626,",7",38.7
163,2013-11-01T00:00:00,TMAX,GHCND:USC00273626,",,,7",48.1
164,2013-11-01T00:00:00,TMIN,GHCND:USC00273626,",,,7",29.4
165,2013-11-01T00:00:00,EMNT,GHCND:USC00273658,",7,30,",5.0
166,2013-11-01T00:00:00,EMXT,GHCND:USC00273658,",7,02,",65.0
167,2013-11-01T00:00:00,PRCP,GHCND:USC00273658,",,,7",3.83
168,2013-11-01T00:00:00,SNOW,GHCND:USC00273658,",T,,7",0.0
169,2013-11-01T00:00:00,TAVG,GHCND:USC00273658,",7",34.6
170,2013-11-01T00:00:00,TMAX,GHCND:USC00273658,",,,7",44.5
171,2013-11-01T00:00:00,TMIN,GHCND:USC00273658,",,,7",24.7
172,2013-11-01T00:00:00,PRCP,GHCND:USC00273850,"4,,,7",1.52
173,2013-11-01T00:00:00,SNOW,GHCND:USC00273850,"4,,,7",1.8
174,2013-11-01T00:00:00,PRCP,GHCND:USC00274218,"3,a,,7",3.21
175,2013-11-01T00:00:00,EMNT,GHCND:USC00274234,",7,30,",7.0
176,2013-11-01T00:00:00,EMXT,GHCND:USC00274234,",7,02,",69.0
177,2013-11-01T00:00:00,PRCP,GHCND:USC00274234,",,,7",2.85
178,2013-11-01T00:00:00,SNOW,GHCND:USC00274234,",,,7",0.4
179,2013-11-01T00:00:00,TAVG,GHCND:USC00274234,",7",36.6
180,2013-11-01T00:00:00,TMAX,GHCND:USC00274234,",,,7",48.9
181,2013-11-01T00:00:00,TMIN,GHCND:USC00274234,",,,7",24.3
182,2013-11-01T00:00:00,EMNT,GHCND:USC00274304,",7,30,",6.0
183,2013-11-01T00:00:00,EMXT,GHCND:USC00274304,",7,02,",64.0
184,2013-11-01T00:00:00,PRCP,GHCND:USC00274304,",,,7",3.32
185,2013-11-01T00:00:00,SNOW,GHCND:USC00274304,",,,7",0.1
186,2013-11-01T00:00:00,TAVG,GHCND:USC00274304,",7",34.4
187,2013-11-01T00:00:00,TMAX,GHCND:USC00274304,",,,7",44.4
188,2013-11-01T00:00:00,TMIN,GHCND:USC00274304,",,,7",24.5
189,2013-11-01T00:00:00,EMNT,GHCND:USC00274329,",7,30,",1.0
190,2013-11-01T00:00:00,EMXT,GHCND:USC00274329,",7,02,",64.0
191,2013-11-01T00:00:00,PRCP,GHCND:USC00274329,",,,7",3.37
192,2013-11-01T00:00:00,SNOW,GHCND:USC00274329,",,,7",5.8
193,2013-11-01T00:00:00,TAVG,GHCND:USC00274329,",7",31.0
194,2013-11-01T00:00:00,TMAX,GHCND:USC00274329,",,,7",39.3
195,2013-11-01T00:00:00,TMIN,GHCND:USC00274329,",,,7",22.8
196,2013-11-01T00:00:00,EMNT,GHCND:USC00274399,",7,30,",6.0
197,2013-11-01T00:00:00,EMXT,GHCND:USC00274399,",7,02,",66.0
198,2013-11-01T00:00:00,PRCP,GHCND:USC00274399,",,,7",3.76
199,2013-11-01T00:00:00,SNOW,GHCND:USC00274399,",,,7",0.2
200,2013-11-01T00:00:00,TAVG,GHCND:USC00274399,",7",34.3
201,2013-11-01T00:00:00,TMAX,GHCND:USC00274399,",,,7",45.3
202,2013-11-01T00:00:00,TMIN,GHCND:USC00274399,",,,7",23.4
203,2013-11-01T00:00:00,EMNT,GHCND:USC00274480,",7,30,",11.0
204,2013-11-01T00:00:00,EMXT,GHCND:USC00274480,",7,02,",67.0
205,2013-11-01T00:00:00,PRCP,GHCND:USC00274480,",,,7",3.8
206,2013-11-01T00:00:00,SNOW,GHCND:USC00274480,",,,7",2.0
207,2013-11-01T00:00:00,TAVG,GHCND:USC00274480,",7",36.3
208,2013-11-01T00:00:00,TMAX,GHCND:USC00274480,",,,7",45.6
209,2013-11-01T00:00:00,TMIN,GHCND:USC00274480,",,,7",27.0
210,2013-11-01T00:00:00,EMNT,GHCND:USC00274556,",7,30,",-2.0
211,2013-11-01T00:00:00,EMXT,GHCND:USC00274556,",7,02,",67.0
212,2013-11-01T00:00:00,PRCP,GHCND:USC00274556,",,,7",3.81
213,2013-11-01T00:00:00,SNOW,GHCND:USC00274556,",,,7",6.1
214,2013-11-01T00:00:00,TAVG,GHCND:USC00274556,",7",30.5
215,2013-11-01T00:00:00,TMAX,GHCND:USC00274556,",,,7",40.1
216,2013-11-01T00:00:00,TMIN,GHCND:USC00274556,",,,7",20.9
217,2013-11-01T00:00:00,PRCP,GHCND:USC00275013,"2,,,7",3.64
218,2013-11-01T00:00:00,SNOW,GHCND:USC00275013,"2,,,7",0.1
219,2013-11-01T00:00:00,EMNT,GHCND:USC00275211,",7,30,",10.0
220,2013-11-01T00:00:00,EMXT,GHCND:USC00275211,",7,02,",67.0
221,2013-11-01T00:00:00,PRCP,GHCND:USC00275211,",,,7",2.83
222,2013-11-01T00:00:00,SNOW,GHCND:USC00275211,",T,,7",0.0
223,2013-11-01T00:00:00,TAVG,GHCND:USC00275211,",7",38.3
224,2013-11-01T00:00:00,TMAX,GHCND:USC00275211,",,,7",48.2
225,2013-11-01T00:00:00,TMIN,GHCND:USC00275211,",,,7",28.5
226,2013-11-01T00:00:00,EMNT,GHCND:USC00275350,",7,30,",10.0
227,2013-11-01T00:00:00,EMXT,GHCND:USC00275350,",7,01,",65.0
228,2013-11-01T00:00:00,PRCP,GHCND:USC00275350,",,,7",3.96
229,2013-11-01T00:00:00,SNOW,GHCND:USC00275350,",,,7",4.2
230,2013-11-01T00:00:00,TAVG,GHCND:USC00275350,",7",34.8
231,2013-11-01T00:00:00,TMAX,GHCND:USC00275350,",,,7",42.5
232,2013-11-01T00:00:00,TMIN,GHCND:USC00275350,",,,7",27.1
233,2013-11-01T00:00:00,PRCP,GHCND:USC00275629,",,,7",4.32
234,2013-11-01T00:00:00,SNOW,GHCND:USC00275629,",,,7",0.9
235,2013-11-01T00:00:00,EMNT,GHCND:USC00275712,"2,7,30,",9.0
236,2013-11-01T00:00:00,EMXT,GHCND:USC00275712,"2,7,03,+",68.0
237,2013-11-01T00:00:00,PRCP,GHCND:USC00275712,"2,,,7",3.34
238,2013-11-01T00:00:00,SNOW,GHCND:USC00275712,"2,T,,7",0.0
239,2013-11-01T00:00:00,TAVG,GHCND:USC00275712,"2,7",38.8
240,2013-11-01T00:00:00,TMAX,GHCND:USC00275712,"2,,,7",50.9
241,2013-11-01T00:00:00,TMIN,GHCND:USC00275712,"2,,,7",26.8
242,2013-11-01T00:00:00,EMNT,GHCND:USC00275868,",7,30,",2.0
243,2013-11-01T00:00:00,EMXT,GHCND:USC00275868,",7,02,",65.0
244,2013-11-01T00:00:00,PRCP,GHCND:USC00275868,",,,7",3.23
245,2013-11-01T00:00:00,SNOW,GHCND:USC00275868,",,,7",2.0
246,2013-11-01T00:00:00,TAVG,GHCND:USC00275868,",7",33.1
247,2013-11-01T00:00:00,TMAX,GHCND:USC00275868,",,,7",44.0
248,2013-11-01T00:00:00,TMIN,GHCND:USC00275868,",,,7",22.1
249,2013-11-01T00:00:00,EMNT,GHCND:USC00275995,",7,30,",5.0
250,2013-11-01T00:00:00,EMXT,GHCND:USC00275995,",7,03,+",62.0
251,2013-11-01T00:00:00,PRCP,GHCND:USC00275995,",,,7",5.22
252,2013-11-01T00:00:00,SNOW,GHCND:USC00275995,",,,7",3.3
253,2013-11-01T00:00:00,TAVG,GHCND:USC00275995,",7",32.5
254,2013-11-01T00:00:00,TMAX,GHCND:USC00275995,",,,7",41.2
255,2013-11-01T00:00:00,TMIN,GHCND:USC00275995,",,,7",23.7
256,2013-11-01T00:00:00,EMNT,GHCND:USC00276070,",7,30,",9.0
257,2013-11-01T00:00:00,EMXT,GHCND:USC00276070,",7,01,",71.0
258,2013-11-01T00:00:00,PRCP,GHCND:USC00276070,",,,7",2.77
259,2013-11-01T00:00:00,SNOW,GHCND:USC00276070,",,,7",0.0
260,2013-11-01T00:00:00,TAVG,GHCND:USC00276070,",7",39.0
261,2013-11-01T00:00:00,TMAX,GHCND:USC00276070,",,,7",48.9
262,2013-11-01T00:00:00,TMIN,GHCND:USC00276070,",,,7",29.0
263,2013-11-01T00:00:00,EMNT,GHCND:USC00276234,",7,30,",-6.0
264,2013-11-01T00:00:00,EMXT,GHCND:USC00276234,",7,02,",65.0
265,2013-11-01T00:00:00,PRCP,GHCND:USC00276234,",,,7",3.61
266,2013-11-01T00:00:00,SNOW,GHCND:USC00276234,",,,7",6.4
267,2013-11-01T00:00:00,TAVG,GHCND:USC00276234,",7",31.4
268,2013-11-01T00:00:00,TMAX,GHCND:USC00276234,",,,7",40.6
269,2013-11-01T00:00:00,TMIN,GHCND:USC00276234,",,,7",22.1
270,2013-11-01T00:00:00,PRCP,GHCND:USC00276550,",a,,7",3.5
271,2013-11-01T00:00:00,PRCP,GHCND:USC00276800,",,,7",2.69
272,2013-11-01T00:00:00,SNOW,GHCND:USC00276800,",,,7",1.2
273,2013-11-01T00:00:00,EMNT,GHCND:USC00276818,",7,30,",1.0
274,2013-11-01T00:00:00,EMXT,GHCND:USC00276818,",7,02,",60.0
275,2013-11-01T00:00:00,PRCP,GHCND:USC00276818,",,,7",5.64
276,2013-11-01T00:00:00,SNOW,GHCND:USC00276818,",,,7",15.1
277,2013-11-01T00:00:00,TAVG,GHCND:USC00276818,",7",30.1
278,2013-11-01T00:00:00,TMAX,GHCND:USC00276818,",,,7",38.8
279,2013-11-01T00:00:00,TMIN,GHCND:USC00276818,",,,7",21.5
280,2013-11-01T00:00:00,PRCP,GHCND:USC00278539,",a,,7",3.56
281,2013-11-01T00:00:00,EMNT,GHCND:USC00278614,",7,30,",2.0
282,2013-11-01T00:00:00,EMXT,GHCND:USC00278614,",7,02,",64.0
283,2013-11-01T00:00:00,PRCP,GHCND:USC00278614,",,,7",5.42
284,2013-11-01T00:00:00,SNOW,GHCND:USC00278614,",,,7",5.4
285,2013-11-01T00:00:00,TAVG,GHCND:USC00278614,",7",32.0
286,2013-11-01T00:00:00,TMAX,GHCND:USC00278614,",,,7",42.0
287,2013-11-01T00:00:00,TMIN,GHCND:USC00278614,",,,7",22.0
288,2013-11-01T00:00:00,EMNT,GHCND:USC00278858,",7,30,",5.0
289,2013-11-01T00:00:00,EMXT,GHCND:USC00278858,",7,02,",64.0
290,2013-11-01T00:00:00,PRCP,GHCND:USC00278858,",,,7",3.51
291,2013-11-01T00:00:00,SNOW,GHCND:USC00278858,",,,7",1.0
292,2013-11-01T00:00:00,TAVG,GHCND:USC00278858,",7",34.1
293,2013-11-01T00:00:00,TMAX,GHCND:USC00278858,",,,7",44.0
294,2013-11-01T00:00:00,TMIN,GHCND:USC00278858,",,,7",24.2
295,2013-11-01T00:00:00,EMNT,GHCND:USC00278973,",7,30,",1.0
296,2013-11-01T00:00:00,EMXT,GHCND:USC00278973,",7,02,",65.0
297,2013-11-01T00:00:00,PRCP,GHCND:USC00278973,",,,7",3.52
298,2013-11-01T00:00:00,SNOW,GHCND:USC00278973,",,,7",0.4
299,2013-11-01T00:00:00,TAVG,GHCND:USC00278973,",7",32.6
300,2013-11-01T00:00:00,TMAX,GHCND:USC00278973,",,,7",43.3
301,2013-11-01T00:00:00,TMIN,GHCND:USC00278973,",,,7",22.0
302,2013-11-01T00:00:00,EMNT,GHCND:USC00279091,",7,30,",0.0
303,2013-11-01T00:00:00,EMXT,GHCND:USC00279091,",7,02,",64.0
304,2013-11-01T00:00:00,PRCP,GHCND:USC00279091,",,,7",4.05
305,2013-11-01T00:00:00,SNOW,GHCND:USC00279091,",,,7",5.6
306,2013-11-01T00:00:00,TAVG,GHCND:USC00279091,",7",32.7
307,2013-11-01T00:00:00,TMAX,GHCND:USC00279091,",,,7",43.5
308,2013-11-01T00:00:00,TMIN,GHCND:USC00279091,",,,7",21.9
309,2013-11-01T00:00:00,EMNT,GHCND:USC00279278,",7,30,",9.0
310,2013-11-01T00:00:00,EMXT,GHCND:USC00279278,",7,02,",69.0
311,2013-11-01T00:00:00,PRCP,GHCND:USC00279278,",,,7",2.82
312,2013-11-01T00:00:00,SNOW,GHCND:USC00279278,",,,7",0.6
313,2013-11-01T00:00:00,TAVG,GHCND:USC00279278,",7",37.9
314,2013-11-01T00:00:00,TMAX,GHCND:USC00279278,",,,7",48.6
315,2013-11-01T00:00:00,TMIN,GHCND:USC00279278,",,,7",27.3
316,2013-11-01T00:00:00,EMNT,GHCND:USC00279966,",7,30,",-3.0
317,2013-11-01T00:00:00,EMXT,GHCND:USC00279966,",7,02,",66.0
318,2013-11-01T00:00:00,PRCP,GHCND:USC00279966,",,,7",4.95
319,2013-11-01T00:00:00,SNOW,GHCND:USC00279966,",,,7",4.6
320,2013-11-01T00:00:00,TAVG,GHCND:USC00279966,",7",29.4
321,2013-11-01T00:00:00,TMAX,GHCND:USC00279966,",,,7",38.8
322,2013-11-01T00:00:00,TMIN,GHCND:USC00279966,",,,7",20.0
323,2013-11-01T00:00:00,EMNT,GHCND:USR0000NWMT,",U,30,",3.0
324,2013-11-01T00:00:00,EMXT,GHCND:USR0000NWMT,",U,01,",67.0
325,2013-11-01T00:00:00,TAVG,GHCND:USR0000NWMT,",U",34.4
326,2013-11-01T00:00:00,TMAX,GHCND:USR0000NWMT,",,,U",44.1
327,2013-11-01T00:00:00,TMIN,GHCND:USR0000NWMT,",,,U",24.7
328,2013-11-01T00:00:00,EMNT,GHCND:USW00014710,",W,30,",13.0
329,2013-11-01T00:00:00,EMXT,GHCND:USW00014710,"1,W,01,",69.0
330,2013-11-01T00:00:00,PRCP,GHCND:USW00014710,",,,W",2.48
331,2013-11-01T00:00:00,TAVG,GHCND:USW00014710,"1,W",38.9
332,2013-11-01T00:00:00,TMAX,GHCND:USW00014710,"1,,,W",47.7
333,2013-11-01T00:00:00,TMIN,GHCND:USW00014710,",,,W",30.1
334,2013-11-01T00:00:00,EMNT,GHCND:USW00014745,",W,30,",3.0
335,2013-11-01T00:00:00,EMXT,GHCND:USW00014745,",W,01,",68.0
336,2013-11-01T00:00:00,PRCP,GHCND:USW00014745,",,,W",3.02
337,2013-11-01T00:00:00,SNOW,GHCND:USW00014745,",,,W",0.2
338,2013-11-01T00:00:00,TAVG,GHCND:USW00014745,",W",35.2
339,2013-11-01T00:00:00,TMAX,GHCND:USW00014745,",,,W",45.8
