,date,datatype,station,attributes,value
126,1985-11-01T00:00:00,TMAX,GHCND:USC00274480,"1,,,0",46.3
127,1985-11-01T00:00:00,TMIN,GHCND:USC00274480,"1,,,0",31.5
128,1985-11-01T00:00:00,EMNT,GHCND:USC00274556,",0,26,",8.0
129,1985-11-01T00:00:00,EMXT,GHCND:USC00274556,",0,20,",67.0
130,1985-11-01T00:00:00,PRCP,GHCND:USC00274556,",,,0",3.99
131,1985-11-01T00:00:00,SNOW,GHCND:USC00274556,",,,0",8.5
132,1985-11-01T00:00:00,TAVG,GHCND:USC00274556,",0",35.1
133,1985-11-01T00:00:00,TMAX,GHCND:USC00274556,",,,0",43.0
134,1985-11-01T00:00:00,TMIN,GHCND:USC00274556,",,,0",27.2
135,1985-11-01T00:00:00,PRCP,GHCND:USC00275013,",,,0",6.96
136,1985-11-01T00:00:00,SNOW,GHCND:USC00275013,",,,0",11.5
137,1985-11-01T00:00:00,PRCP,GHCND:USC00275150,",,,0",5.03
138,1985-11-01T00:00:00,SNOW,GHCND:USC00275150,",,,0",10.5
139,1985-11-01T00:00:00,EMNT,GHCND:USC00275211,"1,0,16,",17.0
140,1985-11-01T00:00:00,EMXT,GHCND:USC00275211,",0,21,",73.0
141,1985-11-01T00:00:00,PRCP,GHCND:USC00275211,",,,0",5.11
142,1985-11-01T00:00:00,SNOW,GHCND:USC00275211,"1,,,0",5.8
143,1985-11-01T00:00:00,TAVG,GHCND:USC00275211,"1,0",40.2
144,1985-11-01T00:00:00,TMAX,GHCND:USC00275211,",,,0",48.7
145,1985-11-01T00:00:00,TMIN,GHCND:USC00275211,"1,,,0",31.7
146,1985-11-01T00:00:00,PRCP,GHCND:USC00275412,",,,0",7.47
147,1985-11-01T00:00:00,SNOW,GHCND:USC00275412,",,,0",10.4
148,1985-11-01T00:00:00,EMNT,GHCND:USC00275500,",0,26,",13.0
149,1985-11-01T00:00:00,EMXT,GHCND:USC00275500,",0,21,",65.0
150,1985-11-01T00:00:00,PRCP,GHCND:USC00275500,",,,0",4.22
151,1985-11-01T00:00:00,SNOW,GHCND:USC00275500,",,,0",7.1
152,1985-11-01T00:00:00,TAVG,GHCND:USC00275500,",0",36.1
153,1985-11-01T00:00:00,TMAX,GHCND:USC00275500,",,,0",43.3
154,1985-11-01T00:00:00,TMIN,GHCND:USC00275500,",,,0",29.0
155,1985-11-01T00:00:00,PRCP,GHCND:USC00275532,",,,0",4.83
156,1985-11-01T00:00:00,SNOW,GHCND:USC00275532,",,,0",6.7
157,1985-11-01T00:00:00,EMNT,GHCND:USC00275629,"1,0,19,",12.0
158,1985-11-01T00:00:00,EMXT,GHCND:USC00275629,"2,0,20,",70.0
159,1985-11-01T00:00:00,PRCP,GHCND:USC00275629,",,,0",6.62
160,1985-11-01T00:00:00,SNOW,GHCND:USC00275629,"3,,,0",1.0
161,1985-11-01T00:00:00,TAVG,GHCND:USC00275629,"3,0",36.6
162,1985-11-01T00:00:00,TMAX,GHCND:USC00275629,"2,,,0",46.7
163,1985-11-01T00:00:00,TMIN,GHCND:USC00275629,"1,,,0",26.4
164,1985-11-01T00:00:00,EMNT,GHCND:USC00275702,"1,6,16,",17.0
165,1985-11-01T00:00:00,EMXT,GHCND:USC00275702,",6,20,",73.0
166,1985-11-01T00:00:00,PRCP,GHCND:USC00275702,",,,6",7.13
167,1985-11-01T00:00:00,SNOW,GHCND:USC00275702,",,,6",9.3
168,1985-11-01T00:00:00,TAVG,GHCND:USC00275702,"1,6",40.2
169,1985-11-01T00:00:00,TMAX,GHCND:USC00275702,",,,6",47.9
170,1985-11-01T00:00:00,TMIN,GHCND:USC00275702,"1,,,6",32.4
171,1985-11-01T00:00:00,EMNT,GHCND:USC00275712,"1,0,16,",17.0
172,1985-11-01T00:00:00,EMXT,GHCND:USC00275712,",0,20,",73.0
173,1985-11-01T00:00:00,PRCP,GHCND:USC00275712,",,,0",7.13
174,1985-11-01T00:00:00,SNOW,GHCND:USC00275712,",,,0",9.3
175,1985-11-01T00:00:00,TAVG,GHCND:USC00275712,"1,0",40.5
176,1985-11-01T00:00:00,TMAX,GHCND:USC00275712,",,,0",48.6
177,1985-11-01T00:00:00,TMIN,GHCND:USC00275712,"1,,,0",32.4
178,1985-11-01T00:00:00,PRCP,GHCND:USC00275868,",,,0",4.69
179,1985-11-01T00:00:00,SNOW,GHCND:USC00275868,",,,0",8.2
180,1985-11-01T00:00:00,EMNT,GHCND:USC00275995,",0,30,",13.0
181,1985-11-01T00:00:00,EMXT,GHCND:USC00275995,",0,21,",69.0
182,1985-11-01T00:00:00,PRCP,GHCND:USC00275995,",,,0",4.8
183,1985-11-01T00:00:00,SNOW,GHCND:USC00275995,",,,0",8.5
184,1985-11-01T00:00:00,TAVG,GHCND:USC00275995,",0",37.0
185,1985-11-01T00:00:00,TMAX,GHCND:USC00275995,",,,0",45.2
186,1985-11-01T00:00:00,TMIN,GHCND:USC00275995,",,,0",28.9
187,1985-11-01T00:00:00,EMNT,GHCND:USC00276234,",0,26,+",6.0
188,1985-11-01T00:00:00,EMXT,GHCND:USC00276234,"1,0,20,",66.0
189,1985-11-01T00:00:00,PRCP,GHCND:USC00276234,",,,0",2.78
190,1985-11-01T00:00:00,SNOW,GHCND:USC00276234,",,,0",7.0
191,1985-11-01T00:00:00,TAVG,GHCND:USC00276234,"1,0",35.2
192,1985-11-01T00:00:00,TMAX,GHCND:USC00276234,"1,,,0",43.2
193,1985-11-01T00:00:00,TMIN,GHCND:USC00276234,",,,0",27.2
194,1985-11-01T00:00:00,PRCP,GHCND:USC00276550,",,,0",5.34
195,1985-11-01T00:00:00,SNOW,GHCND:USC00276550,",,,0",8.5
196,1985-11-01T00:00:00,EMNT,GHCND:USC00276697,",0,16,",14.0
197,1985-11-01T00:00:00,EMXT,GHCND:USC00276697,",0,20,",69.0
198,1985-11-01T00:00:00,PRCP,GHCND:USC00276697,",,,0",5.74
199,1985-11-01T00:00:00,SNOW,GHCND:USC00276697,",,,0",8.8
200,1985-11-01T00:00:00,TAVG,GHCND:USC00276697,",0",38.4
201,1985-11-01T00:00:00,TMAX,GHCND:USC00276697,",,,0",46.1
202,1985-11-01T00:00:00,TMIN,GHCND:USC00276697,",,,0",30.7
203,1985-11-01T00:00:00,EMNT,GHCND:USC00276818,",0,26,",7.0
204,1985-11-01T00:00:00,EMXT,GHCND:USC00276818,",0,22,+",64.0
205,1985-11-01T00:00:00,PRCP,GHCND:USC00276818,"1,,,0",5.3
206,1985-11-01T00:00:00,SNOW,GHCND:USC00276818,"1,,,0",5.5
207,1985-11-01T00:00:00,TAVG,GHCND:USC00276818,",0",33.2
208,1985-11-01T00:00:00,TMAX,GHCND:USC00276818,",,,0",42.0
209,1985-11-01T00:00:00,TMIN,GHCND:USC00276818,",,,0",24.4
210,1985-11-01T00:00:00,EMNT,GHCND:USC00276945,",0,17,+",10.0
211,1985-11-01T00:00:00,EMXT,GHCND:USC00276945,",0,21,",67.0
212,1985-11-01T00:00:00,PRCP,GHCND:USC00276945,",,,0",5.06
213,1985-11-01T00:00:00,SNOW,GHCND:USC00276945,"5,,,0",0.0
214,1985-11-01T00:00:00,TAVG,GHCND:USC00276945,",0",35.4
215,1985-11-01T00:00:00,TMAX,GHCND:USC00276945,",,,0",44.3
216,1985-11-01T00:00:00,TMIN,GHCND:USC00276945,",,,0",26.5
217,1985-11-01T00:00:00,PRCP,GHCND:USC00278081,",,,0",5.45
218,1985-11-01T00:00:00,SNOW,GHCND:USC00278081,",,,0",7.7
219,1985-11-01T00:00:00,EMNT,GHCND:USC00278539,"1,0,16,",14.0
220,1985-11-01T00:00:00,EMXT,GHCND:USC00278539,",0,21,",71.0
221,1985-11-01T00:00:00,PRCP,GHCND:USC00278539,",a,,0",4.67
222,1985-11-01T00:00:00,SNOW,GHCND:USC00278539,",,,0",7.5
223,1985-11-01T00:00:00,TAVG,GHCND:USC00278539,"1,0",36.5
224,1985-11-01T00:00:00,TMAX,GHCND:USC00278539,",,,0",45.3
225,1985-11-01T00:00:00,TMIN,GHCND:USC00278539,"1,,,0",27.7
226,1985-11-01T00:00:00,EMNT,GHCND:USC00278612,",0,16,",11.0
227,1985-11-01T00:00:00,EMXT,GHCND:USC00278612,"1,0,21,",64.0
228,1985-11-01T00:00:00,PRCP,GHCND:USC00278612,",,,0",5.43
229,1985-11-01T00:00:00,SNOW,GHCND:USC00278612,",,,0",7.3
230,1985-11-01T00:00:00,TAVG,GHCND:USC00278612,"1,0",35.6
231,1985-11-01T00:00:00,TMAX,GHCND:USC00278612,"1,,,0",43.8
232,1985-11-01T00:00:00,TMIN,GHCND:USC00278612,",,,0",27.4
233,1985-11-01T00:00:00,PRCP,GHCND:USC00278858,",,,0",5.37
234,1985-11-01T00:00:00,SNOW,GHCND:USC00278858,",,,0",9.5
235,1985-11-01T00:00:00,PRCP,GHCND:USC00278972,",,,0",6.5
236,1985-11-01T00:00:00,SNOW,GHCND:USC00278972,",,,0",8.2
237,1985-11-01T00:00:00,PRCP,GHCND:USC00279474,",,,0",5.39
238,1985-11-01T00:00:00,SNOW,GHCND:USC00279474,",,,0",6.5
239,1985-11-01T00:00:00,EMNT,GHCND:USW00014745,",0,16,",13.0
240,1985-11-01T00:00:00,EMXT,GHCND:USW00014745,",0,20,",74.0
241,1985-11-01T00:00:00,PRCP,GHCND:USW00014745,",,,0",4.58
242,1985-11-01T00:00:00,SNOW,GHCND:USW00014745,",,,0",8.3
243,1985-11-01T00:00:00,TAVG,GHCND:USW00014745,",0",38.6
244,1985-11-01T00:00:00,TMAX,GHCND:USW00014745,",,,0",47.0
245,1985-11-01T00:00:00,TMIN,GHCND:USW00014745,",,,0",30.0
246,1985-11-01T00:00:00,EMNT,GHCND:USW00014755,",0,25,",-6.0
247,1985-11-01T00:00:00,EMXT,GHCND:USW00014755,",0,20,",47.0
248,1985-11-01T00:00:00,PRCP,GHCND:USW00014755,",,,0",8.07
249,1985-11-01T00:00:00,SNOW,GHCND:USW00014755,",,,0",18.5
250,1985-11-01T00:00:00,TAVG,GHCND:USW00014755,",0",23.1
251,1985-11-01T00:00:00,TMAX,GHCND:USW00014755,",,,0",30.3
252,1985-11-01T00:00:00,TMIN,GHCND:USW00014755,",,,0",16.0
253,1985-11-01T00:00:00,EMNT,GHCND:USW00094765,",X,16,",15.0
254,1985-11-01T00:00:00,EMXT,GHCND:USW00094765,",X,20,",70.0
255,1985-11-01T00:00:00,PRCP,GHCND:USW00094765,",,,X",5.63
256,1985-11-01T00:00:00,SNOW,GHCND:USW00094765,",,,X",7.6
257,1985-11-01T00:00:00,TAVG,GHCND:USW00094765,",X",38.0
258,1985-11-01T00:00:00,TMAX,GHCND:USW00094765,",,,X",44.4
259,1985-11-01T00:00:00,TMIN,GHCND:USW00094765,",,,X",31.6
260,1985-12-01T00:00:00,PRCP,GHCND:USC00270100,",,,0",1.79
261,1985-12-01T00:00:00,SNOW,GHCND:USC00270100,"1,,,0",11.0
262,1985-12-01T00:00:00,EMNT,GHCND:USC00270681,",0,19,",-19.0
263,1985-12-01T00:00:00,EMXT,GHCND:USC00270681,",0,02,",48.0
264,1985-12-01T00:00:00,PRCP,GHCND:USC00270681,",,,0",1.98
265,1985-12-01T00:00:00,SNOW,GHCND:USC00270681,",,,0",18.5
266,1985-12-01T00:00:00,TAVG,GHCND:USC00270681,",0",19.2
267,1985-12-01T00:00:00,TMAX,GHCND:USC00270681,",,,0",27.5
268,1985-12-01T00:00:00,TMIN,GHCND:USC00270681,",,,0",10.8
269,1985-12-01T00:00:00,EMNT,GHCND:USC00270690,",0,20,+",-17.0
270,1985-12-01T00:00:00,EMXT,GHCND:USC00270690,",0,02,",46.0
271,1985-12-01T00:00:00,PRCP,GHCND:USC00270690,"1,,,0",1.59
272,1985-12-01T00:00:00,SNOW,GHCND:USC00270690,"1,,,0",16.0
273,1985-12-01T00:00:00,TAVG,GHCND:USC00270690,",0",18.2
274,1985-12-01T00:00:00,TMAX,GHCND:USC00270690,",,,0",27.8
275,1985-12-01T00:00:00,TMIN,GHCND:USC00270690,",,,0",8.6
276,1985-12-01T00:00:00,EMNT,GHCND:USC00270703,"2,0,19,",-21.0
277,1985-12-01T00:00:00,EMXT,GHCND:USC00270703,"2,0,02,",47.0
278,1985-12-01T00:00:00,PRCP,GHCND:USC00270703,",,,0",2.33
279,1985-12-01T00:00:00,SNOW,GHCND:USC00270703,",,,0",21.9
280,1985-12-01T00:00:00,TAVG,GHCND:USC00270703,"2,0",17.3
281,1985-12-01T00:00:00,TMAX,GHCND:USC00270703,"2,,,0",26.1
282,1985-12-01T00:00:00,TMIN,GHCND:USC00270703,"2,,,0",8.5
283,1985-12-01T00:00:00,EMNT,GHCND:USC00270741,",0,20,+",-8.0
284,1985-12-01T00:00:00,EMXT,GHCND:USC00270741,",0,03,",47.0
285,1985-12-01T00:00:00,PRCP,GHCND:USC00270741,",,,0",2.11
286,1985-12-01T00:00:00,SNOW,GHCND:USC00270741,",,,0",12.2
287,1985-12-01T00:00:00,TAVG,GHCND:USC00270741,",0",20.1
288,1985-12-01T00:00:00,TMAX,GHCND:USC00270741,",,,0",30.0
289,1985-12-01T00:00:00,TMIN,GHCND:USC00270741,",,,0",10.3
290,1985-12-01T00:00:00,PRCP,GHCND:USC00270910,",,,0",2.01
291,1985-12-01T00:00:00,SNOW,GHCND:USC00270910,",,,0",12.5
292,1985-12-01T00:00:00,PRCP,GHCND:USC00271001,",a,,0",2.15
293,1985-12-01T00:00:00,SNOW,GHCND:USC00271001,"2,,,0",14.1
294,1985-12-01T00:00:00,EMNT,GHCND:USC00271647,"1,0,19,",-31.0
295,1985-12-01T00:00:00,EMXT,GHCND:USC00271647,"1,0,02,",48.0
296,1985-12-01T00:00:00,PRCP,GHCND:USC00271647,",,,0",1.5
297,1985-12-01T00:00:00,SNOW,GHCND:USC00271647,",,,0",17.8
298,1985-12-01T00:00:00,TAVG,GHCND:USC00271647,"2,0",15.3
299,1985-12-01T00:00:00,TMAX,GHCND:USC00271647,"1,,,0",25.0
300,1985-12-01T00:00:00,TMIN,GHCND:USC00271647,"1,,,0",5.7
301,1985-12-01T00:00:00,EMNT,GHCND:USC00271950,",0,19,",-9.0
302,1985-12-01T00:00:00,EMXT,GHCND:USC00271950,",0,02,",48.0
303,1985-12-01T00:00:00,PRCP,GHCND:USC00271950,",,,0",1.77
304,1985-12-01T00:00:00,SNOW,GHCND:USC00271950,",,,0",10.0
305,1985-12-01T00:00:00,TAVG,GHCND:USC00271950,",0",22.8
306,1985-12-01T00:00:00,TMAX,GHCND:USC00271950,",,,0",30.4
307,1985-12-01T00:00:00,TMIN,GHCND:USC00271950,",,,0",15.2
308,1985-12-01T00:00:00,PRCP,GHCND:USC00272023,"1,,,0",2.2
309,1985-12-01T00:00:00,EMNT,GHCND:USC00272174,",0,19,",-6.0
310,1985-12-01T00:00:00,EMXT,GHCND:USC00272174,",0,02,",56.0
311,1985-12-01T00:00:00,PRCP,GHCND:USC00272174,",a,,0",1.35
312,1985-12-01T00:00:00,SNOW,GHCND:USC00272174,",,,0",11.3
313,1985-12-01T00:00:00,TAVG,GHCND:USC00272174,",0",22.9
314,1985-12-01T00:00:00,TMAX,GHCND:USC00272174,",,,0",34.1
315,1985-12-01T00:00:00,TMIN,GHCND:USC00272174,",,,0",11.6
316,1985-12-01T00:00:00,EMNT,GHCND:USC00272800,",0,19,",-7.0
317,1985-12-01T00:00:00,EMXT,GHCND:USC00272800,",0,02,",54.0
318,1985-12-01T00:00:00,PRCP,GHCND:USC00272800,",,,0",1.67
319,1985-12-01T00:00:00,SNOW,GHCND:USC00272800,"4,,,0",2.5
320,1985-12-01T00:00:00,TAVG,GHCND:USC00272800,",0",23.7
321,1985-12-01T00:00:00,TMAX,GHCND:USC00272800,",,,0",32.6
322,1985-12-01T00:00:00,TMIN,GHCND:USC00272800,",,,0",14.8
323,1985-12-01T00:00:00,PRCP,GHCND:USC00272842,",,,0",2.56
324,1985-12-01T00:00:00,EMNT,GHCND:USC00272999,",0,20,+",-29.0
325,1985-12-01T00:00:00,EMXT,GHCND:USC00272999,",0,03,",45.0
326,1985-12-01T00:00:00,PRCP,GHCND:USC00272999,",,,0",2.45
327,1985-12-01T00:00:00,SNOW,GHCND:USC00272999,",,,0",38.0
328,1985-12-01T00:00:00,TAVG,GHCND:USC00272999,",0",11.0
329,1985-12-01T00:00:00,TMAX,GHCND:USC00272999,",,,0",22.0
330,1985-12-01T00:00:00,TMIN,GHCND:USC00272999,",,,0",0.1
331,1985-12-01T00:00:00,PRCP,GHCND:USC00273024,",,,0",1.61
332,1985-12-01T00:00:00,SNOW,GHCND:USC00273024,",,,0",10.0
333,1985-12-01T00:00:00,EMNT,GHCND:USC00273182,",0,20,+",-12.0
334,1985-12-01T00:00:00,EMXT,GHCND:USC00273182,",0,03,",46.0
335,1985-12-01T00:00:00,PRCP,GHCND:USC00273182,",,,0",2.02
336,1985-12-01T00:00:00,SNOW,GHCND:USC00273182,",,,0",13.5
337,1985-12-01T00:00:00,TAVG,GHCND:USC00273182,",0",20.0
338,1985-12-01T00:00:00,TMAX,GHCND:USC00273182,",,,0",31.9
339,1985-12-01T00:00:00,TMIN,GHCND:USC00273182,",,,0",8.1
340,1985-12-01T00:00:00,PRCP,GHCND:USC00273415,",,,0",2.24
341,1985-12-01T00:00:00,SNOW,GHCND:USC00273415,",,,0",17.1
342,1985-12-01T00:00:00,EMNT,GHCND:USC00273530,"2,0,19,",-19.0
343,1985-12-01T00:00:00,EMXT,GHCND:USC00273530,",0,31,",40.0
344,1985-12-01T00:00:00,PRCP,GHCND:USC00273530,",,,0",1.57
