,date,datatype,station,attributes,value
112,2003-11-01T00:00:00,EMNT,GHCND:USC00040741,"2,0,28,+",17.0
113,2003-11-01T00:00:00,EMXT,GHCND:USC00040741,",0,29,",65.0
114,2003-11-01T00:00:00,PRCP,GHCND:USC00040741,",,,0",1.55
115,2003-11-01T00:00:00,SNOW,GHCND:USC00040741,",,,0",0.0
116,2003-11-01T00:00:00,TAVG,GHCND:USC00040741,"2,0",37.8
117,2003-11-01T00:00:00,TMAX,GHCND:USC00040741,",,,0",51.6
118,2003-11-01T00:00:00,TMIN,GHCND:USC00040741,"2,,,0",24.1
119,2003-11-01T00:00:00,EMNT,GHCND:USC00040755,",0,22,",29.0
120,2003-11-01T00:00:00,EMXT,GHCND:USC00040755,",0,19,",63.0
121,2003-11-01T00:00:00,PRCP,GHCND:USC00040755,",,,0",2.36
122,2003-11-01T00:00:00,SNOW,GHCND:USC00040755,",,,0",0.0
123,2003-11-01T00:00:00,TAVG,GHCND:USC00040755,",0",43.8
124,2003-11-01T00:00:00,TMAX,GHCND:USC00040755,",,,0",49.5
125,2003-11-01T00:00:00,TMIN,GHCND:USC00040755,",,,0",38.2
126,2003-11-01T00:00:00,EMNT,GHCND:USC00040790,"2,0,25,",34.0
127,2003-11-01T00:00:00,EMXT,GHCND:USC00040790,"2,0,11,",70.0
128,2003-11-01T00:00:00,PRCP,GHCND:USC00040790,",,,0",2.45
129,2003-11-01T00:00:00,SNOW,GHCND:USC00040790,",,,0",0.0
130,2003-11-01T00:00:00,TAVG,GHCND:USC00040790,"3,0",53.5
131,2003-11-01T00:00:00,TMAX,GHCND:USC00040790,"2,,,0",62.0
132,2003-11-01T00:00:00,TMIN,GHCND:USC00040790,"2,,,0",45.1
133,2003-11-01T00:00:00,PRCP,GHCND:USC00040819,",,,0",1.34
134,2003-11-01T00:00:00,EMNT,GHCND:USC00040820,"2,0,22,",6.0
135,2003-11-01T00:00:00,EMXT,GHCND:USC00040820,"1,0,26,",52.0
136,2003-11-01T00:00:00,PRCP,GHCND:USC00040820,",,,0",0.41
137,2003-11-01T00:00:00,SNOW,GHCND:USC00040820,",,,0",4.0
138,2003-11-01T00:00:00,TAVG,GHCND:USC00040820,"3,0",30.4
139,2003-11-01T00:00:00,TMAX,GHCND:USC00040820,"1,,,0",41.8
140,2003-11-01T00:00:00,TMIN,GHCND:USC00040820,"2,,,0",18.9
141,2003-11-01T00:00:00,PRCP,GHCND:USC00040823,",,,0",0.76
142,2003-11-01T00:00:00,SNOW,GHCND:USC00040823,",,,0",0.0
143,2003-11-01T00:00:00,EMNT,GHCND:USC00040924,"5,0,25,",33.0
144,2003-11-01T00:00:00,PRCP,GHCND:USC00040924,",a,,0",0.43
145,2003-11-01T00:00:00,SNOW,GHCND:USC00040924,"2,,,0",0.0
146,2003-11-01T00:00:00,TMIN,GHCND:USC00040924,"5,,,0",44.0
147,2003-11-01T00:00:00,EMNT,GHCND:USC00040931,",0,23,",3.0
148,2003-11-01T00:00:00,EMXT,GHCND:USC00040931,",0,19,",64.0
149,2003-11-01T00:00:00,PRCP,GHCND:USC00040931,",,,0",0.72
150,2003-11-01T00:00:00,SNOW,GHCND:USC00040931,",,,0",4.5
151,2003-11-01T00:00:00,TAVG,GHCND:USC00040931,",0",32.9
152,2003-11-01T00:00:00,TMAX,GHCND:USC00040931,",,,0",47.2
153,2003-11-01T00:00:00,TMIN,GHCND:USC00040931,",,,0",18.5
154,2003-11-01T00:00:00,EMNT,GHCND:USC00040943,"2,0,23,+",-8.0
155,2003-11-01T00:00:00,EMXT,GHCND:USC00040943,"1,0,19,+",57.0
156,2003-11-01T00:00:00,PRCP,GHCND:USC00040943,",,,0",0.69
157,2003-11-01T00:00:00,SNOW,GHCND:USC00040943,"2,,,0",0.0
158,2003-11-01T00:00:00,TAVG,GHCND:USC00040943,"2,0",26.9
159,2003-11-01T00:00:00,TMAX,GHCND:USC00040943,"1,,,0",42.5
160,2003-11-01T00:00:00,TMIN,GHCND:USC00040943,"2,,,0",11.2
161,2003-11-01T00:00:00,EMNT,GHCND:USC00040983,",0,24,",38.0
162,2003-11-01T00:00:00,EMXT,GHCND:USC00040983,",0,21,+",81.0
163,2003-11-01T00:00:00,PRCP,GHCND:USC00040983,",,,0",0.52
164,2003-11-01T00:00:00,SNOW,GHCND:USC00040983,",,,0",0.0
165,2003-11-01T00:00:00,TAVG,GHCND:USC00040983,",0",60.9
166,2003-11-01T00:00:00,TMAX,GHCND:USC00040983,",,,0",71.6
167,2003-11-01T00:00:00,TMIN,GHCND:USC00040983,",,,0",50.1
168,2003-11-01T00:00:00,PRCP,GHCND:USC00041018,"1,a,,0",4.97
169,2003-11-01T00:00:00,SNOW,GHCND:USC00041018,",a,,0",25.0
170,2003-11-01T00:00:00,EMNT,GHCND:USC00041048,",0,24,",32.0
171,2003-11-01T00:00:00,EMXT,GHCND:USC00041048,",0,10,",84.0
172,2003-11-01T00:00:00,PRCP,GHCND:USC00041048,",,,0",0.08
173,2003-11-01T00:00:00,SNOW,GHCND:USC00041048,",,,0",0.0
174,2003-11-01T00:00:00,TAVG,GHCND:USC00041048,",0",60.7
175,2003-11-01T00:00:00,TMAX,GHCND:USC00041048,",,,0",74.1
176,2003-11-01T00:00:00,TMIN,GHCND:USC00041048,",,,0",47.2
177,2003-11-01T00:00:00,EMNT,GHCND:USC00041072,"1,0,04,+",4.0
178,2003-11-01T00:00:00,EMXT,GHCND:USC00041072,",0,20,+",65.0
179,2003-11-01T00:00:00,PRCP,GHCND:USC00041072,",,,0",1.14
180,2003-11-01T00:00:00,SNOW,GHCND:USC00041072,",,,0",9.8
181,2003-11-01T00:00:00,TAVG,GHCND:USC00041072,"1,0",31.5
182,2003-11-01T00:00:00,TMAX,GHCND:USC00041072,",,,0",48.2
183,2003-11-01T00:00:00,TMIN,GHCND:USC00041072,"1,,,0",14.8
184,2003-11-01T00:00:00,PRCP,GHCND:USC00041149,",,,0",7.49
185,2003-11-01T00:00:00,SNOW,GHCND:USC00041149,",,,0",0.0
186,2003-11-01T00:00:00,PRCP,GHCND:USC00041159,",,,0",4.24
187,2003-11-01T00:00:00,SNOW,GHCND:USC00041159,",,,0",0.0
188,2003-11-01T00:00:00,EMNT,GHCND:USC00041194,"1,0,23,+",35.0
189,2003-11-01T00:00:00,EMXT,GHCND:USC00041194,",0,20,",88.0
190,2003-11-01T00:00:00,PRCP,GHCND:USC00041194,"1,T,,0",0.0
191,2003-11-01T00:00:00,SNOW,GHCND:USC00041194,",,,0",0.0
192,2003-11-01T00:00:00,TAVG,GHCND:USC00041194,"1,0",57.0
193,2003-11-01T00:00:00,TMAX,GHCND:USC00041194,",,,0",71.2
194,2003-11-01T00:00:00,TMIN,GHCND:USC00041194,"1,,,0",42.8
195,2003-11-01T00:00:00,EMXT,GHCND:USC00041214,"3,0,13,",58.0
196,2003-11-01T00:00:00,PRCP,GHCND:USC00041214,",,,0",3.16
197,2003-11-01T00:00:00,SNOW,GHCND:USC00041214,",,,0",3.0
198,2003-11-01T00:00:00,TMAX,GHCND:USC00041214,"3,,,0",47.0
199,2003-11-01T00:00:00,EMNT,GHCND:USC00041244,",0,23,",27.0
200,2003-11-01T00:00:00,EMXT,GHCND:USC00041244,",0,08,",74.0
201,2003-11-01T00:00:00,SNOW,GHCND:USC00041244,",,,0",0.0
202,2003-11-01T00:00:00,TAVG,GHCND:USC00041244,",0",51.3
203,2003-11-01T00:00:00,TMAX,GHCND:USC00041244,",,,0",64.0
204,2003-11-01T00:00:00,TMIN,GHCND:USC00041244,",,,0",38.7
205,2003-11-01T00:00:00,EMNT,GHCND:USC00041253,",0,26,",31.0
206,2003-11-01T00:00:00,EMXT,GHCND:USC00041253,",0,20,",83.0
207,2003-11-01T00:00:00,PRCP,GHCND:USC00041253,",,,0",1.21
208,2003-11-01T00:00:00,SNOW,GHCND:USC00041253,",,,0",0.0
209,2003-11-01T00:00:00,TAVG,GHCND:USC00041253,",0",55.3
210,2003-11-01T00:00:00,TMAX,GHCND:USC00041253,",,,0",68.8
211,2003-11-01T00:00:00,TMIN,GHCND:USC00041253,",,,0",41.7
212,2003-11-01T00:00:00,EMNT,GHCND:USC00041277,",0,04,",22.0
213,2003-11-01T00:00:00,EMXT,GHCND:USC00041277,",0,20,",58.0
214,2003-11-01T00:00:00,PRCP,GHCND:USC00041277,",,,0",4.47
215,2003-11-01T00:00:00,SNOW,GHCND:USC00041277,",,,0",6.0
216,2003-11-01T00:00:00,TAVG,GHCND:USC00041277,",0",37.3
217,2003-11-01T00:00:00,TMAX,GHCND:USC00041277,",,,0",45.0
218,2003-11-01T00:00:00,TMIN,GHCND:USC00041277,",,,0",29.6
219,2003-11-01T00:00:00,PRCP,GHCND:USC00041288,",,,0",0.14
220,2003-11-01T00:00:00,SNOW,GHCND:USC00041288,",,,0",0.0
221,2003-11-01T00:00:00,EMNT,GHCND:USC00041312,"3,0,25,+",28.0
222,2003-11-01T00:00:00,EMXT,GHCND:USC00041312,"2,0,12,",74.0
223,2003-11-01T00:00:00,SNOW,GHCND:USC00041312,",,,0",0.0
224,2003-11-01T00:00:00,TAVG,GHCND:USC00041312,"3,0",49.8
225,2003-11-01T00:00:00,TMAX,GHCND:USC00041312,"2,,,0",61.6
226,2003-11-01T00:00:00,TMIN,GHCND:USC00041312,"3,,,0",38.1
227,2003-11-01T00:00:00,EMNT,GHCND:USC00041316,",0,22,",17.0
228,2003-11-01T00:00:00,EMXT,GHCND:USC00041316,",0,19,",63.0
229,2003-11-01T00:00:00,PRCP,GHCND:USC00041316,",,,0",2.66
230,2003-11-01T00:00:00,SNOW,GHCND:USC00041316,",,,0",0.0
231,2003-11-01T00:00:00,TAVG,GHCND:USC00041316,",0",38.7
232,2003-11-01T00:00:00,TMAX,GHCND:USC00041316,",,,0",49.0
233,2003-11-01T00:00:00,TMIN,GHCND:USC00041316,",,,0",28.3
234,2003-11-01T00:00:00,EMNT,GHCND:USC00041424,",0,24,",27.0
235,2003-11-01T00:00:00,EMXT,GHCND:USC00041424,",0,19,",77.0
236,2003-11-01T00:00:00,PRCP,GHCND:USC00041424,",,,0",0.56
237,2003-11-01T00:00:00,SNOW,GHCND:USC00041424,",,,0",0.0
238,2003-11-01T00:00:00,TAVG,GHCND:USC00041424,",0",52.2
239,2003-11-01T00:00:00,TMAX,GHCND:USC00041424,",,,0",66.6
240,2003-11-01T00:00:00,TMIN,GHCND:USC00041424,",,,0",37.8
241,2003-11-01T00:00:00,EMNT,GHCND:USC00041428,",0,23,",32.0
242,2003-11-01T00:00:00,EMXT,GHCND:USC00041428,",0,14,+",68.0
243,2003-11-01T00:00:00,PRCP,GHCND:USC00041428,",,,0",1.81
244,2003-11-01T00:00:00,SNOW,GHCND:USC00041428,",,,0",0.0
245,2003-11-01T00:00:00,TAVG,GHCND:USC00041428,",0",52.0
246,2003-11-01T00:00:00,TMAX,GHCND:USC00041428,",,,0",60.4
247,2003-11-01T00:00:00,TMIN,GHCND:USC00041428,",,,0",43.5
248,2003-11-01T00:00:00,PRCP,GHCND:USC00041476,",a,,0",1.8
249,2003-11-01T00:00:00,SNOW,GHCND:USC00041476,",,,0",2.6
250,2003-11-01T00:00:00,EMNT,GHCND:USC00041497,",0,23,",17.0
251,2003-11-01T00:00:00,EMXT,GHCND:USC00041497,"2,0,19,",57.0
252,2003-11-01T00:00:00,PRCP,GHCND:USC00041497,",,,0",3.22
253,2003-11-01T00:00:00,SNOW,GHCND:USC00041497,",,,0",8.5
254,2003-11-01T00:00:00,TAVG,GHCND:USC00041497,"2,0",36.9
255,2003-11-01T00:00:00,TMAX,GHCND:USC00041497,"2,,,0",45.0
256,2003-11-01T00:00:00,TMIN,GHCND:USC00041497,",,,0",28.9
257,2003-11-01T00:00:00,EMNT,GHCND:USC00041534,",0,23,",29.0
258,2003-11-01T00:00:00,EMXT,GHCND:USC00041534,",0,18,",79.0
259,2003-11-01T00:00:00,PRCP,GHCND:USC00041534,",,,0",0.89
260,2003-11-01T00:00:00,SNOW,GHCND:USC00041534,",,,0",0.0
261,2003-11-01T00:00:00,TAVG,GHCND:USC00041534,",0",52.4
262,2003-11-01T00:00:00,TMAX,GHCND:USC00041534,",,,0",64.4
263,2003-11-01T00:00:00,TMIN,GHCND:USC00041534,",,,0",40.4
264,2003-11-01T00:00:00,PRCP,GHCND:USC00041603,",,,0",7.09
265,2003-11-01T00:00:00,SNOW,GHCND:USC00041603,",,,0",0.0
266,2003-11-01T00:00:00,EMNT,GHCND:USC00041614,",0,23,",10.0
267,2003-11-01T00:00:00,EMXT,GHCND:USC00041614,",0,20,",64.0
268,2003-11-01T00:00:00,PRCP,GHCND:USC00041614,",,,0",1.08
269,2003-11-01T00:00:00,SNOW,GHCND:USC00041614,",,,0",0.0
270,2003-11-01T00:00:00,TAVG,GHCND:USC00041614,",0",34.1
271,2003-11-01T00:00:00,TMAX,GHCND:USC00041614,",,,0",44.7
272,2003-11-01T00:00:00,TMIN,GHCND:USC00041614,",,,0",23.5
273,2003-11-01T00:00:00,EMNT,GHCND:USC00041697,",0,04,",23.0
274,2003-11-01T00:00:00,EMXT,GHCND:USC00041697,",0,19,",63.0
275,2003-11-01T00:00:00,PRCP,GHCND:USC00041697,",,,0",4.67
276,2003-11-01T00:00:00,SNOW,GHCND:USC00041697,",,,0",8.0
277,2003-11-01T00:00:00,TAVG,GHCND:USC00041697,",0",41.2
278,2003-11-01T00:00:00,TMAX,GHCND:USC00041697,",,,0",50.0
279,2003-11-01T00:00:00,TMIN,GHCND:USC00041697,",,,0",32.4
280,2003-11-01T00:00:00,EMNT,GHCND:USC00041700,"5,0,22,",15.0
281,2003-11-01T00:00:00,EMXT,GHCND:USC00041700,"1,0,20,",58.0
282,2003-11-01T00:00:00,PRCP,GHCND:USC00041700,",,,0",2.5
283,2003-11-01T00:00:00,SNOW,GHCND:USC00041700,"1,,,0",6.0
284,2003-11-01T00:00:00,TAVG,GHCND:USC00041700,"6,0",35.2
285,2003-11-01T00:00:00,TMAX,GHCND:USC00041700,"1,,,0",44.1
286,2003-11-01T00:00:00,TMIN,GHCND:USC00041700,"5,,,0",26.3
287,2003-11-01T00:00:00,PRCP,GHCND:USC00041715,"2,a,,0",3.35
288,2003-11-01T00:00:00,SNOW,GHCND:USC00041715,",,,0",0.0
289,2003-11-01T00:00:00,EMNT,GHCND:USC00041758,"5,0,24,+",40.0
290,2003-11-01T00:00:00,EMXT,GHCND:USC00041758,"5,0,18,",82.0
291,2003-11-01T00:00:00,PRCP,GHCND:USC00041758,",,,0",0.28
292,2003-11-01T00:00:00,SNOW,GHCND:USC00041758,",,,0",0.0
293,2003-11-01T00:00:00,TAVG,GHCND:USC00041758,"5,0",59.8
294,2003-11-01T00:00:00,TMAX,GHCND:USC00041758,"5,,,0",70.7
295,2003-11-01T00:00:00,TMIN,GHCND:USC00041758,"5,,,0",49.0
296,2003-11-01T00:00:00,EMXT,GHCND:USC00041806,",0,13,",69.0
297,2003-11-01T00:00:00,PRCP,GHCND:USC00041806,",,,0",3.95
298,2003-11-01T00:00:00,SNOW,GHCND:USC00041806,",,,0",0.0
299,2003-11-01T00:00:00,TMAX,GHCND:USC00041806,",,,0",56.9
300,2003-11-01T00:00:00,EMNT,GHCND:USC00041838,"2,0,24,",31.0
301,2003-11-01T00:00:00,EMXT,GHCND:USC00041838,"3,0,12,",73.0
302,2003-11-01T00:00:00,PRCP,GHCND:USC00041838,",,,0",5.37
303,2003-11-01T00:00:00,SNOW,GHCND:USC00041838,",,,0",0.0
304,2003-11-01T00:00:00,TAVG,GHCND:USC00041838,"3,0",50.4
305,2003-11-01T00:00:00,TMAX,GHCND:USC00041838,"3,,,0",58.9
306,2003-11-01T00:00:00,TMIN,GHCND:USC00041838,"2,,,0",42.0
307,2003-11-01T00:00:00,EMNT,GHCND:USC00041864,",0,23,",27.0
308,2003-11-01T00:00:00,EMXT,GHCND:USC00041864,"1,0,19,",73.0
309,2003-11-01T00:00:00,PRCP,GHCND:USC00041864,",,,0",0.13
310,2003-11-01T00:00:00,SNOW,GHCND:USC00041864,",,,0",0.0
311,2003-11-01T00:00:00,TAVG,GHCND:USC00041864,"1,0",52.6
312,2003-11-01T00:00:00,TMAX,GHCND:USC00041864,"1,,,0",64.6
313,2003-11-01T00:00:00,TMIN,GHCND:USC00041864,",,,0",40.5
314,2003-11-01T00:00:00,PRCP,GHCND:USC00041878,",,,0",1.03
315,2003-11-01T00:00:00,SNOW,GHCND:USC00041878,",,,0",0.0
316,2003-11-01T00:00:00,PRCP,GHCND:USC00041907,",,,0",5.18
317,2003-11-01T00:00:00,SNOW,GHCND:USC00041907,",,,0",0.0
318,2003-11-01T00:00:00,EMNT,GHCND:USC00041912,",0,23,+",26.0
319,2003-11-01T00:00:00,EMXT,GHCND:USC00041912,",0,12,",70.0
320,2003-11-01T00:00:00,PRCP,GHCND:USC00041912,",,,0",4.51
321,2003-11-01T00:00:00,SNOW,GHCND:USC00041912,",T,,0",0.0
322,2003-11-01T00:00:00,TAVG,GHCND:USC00041912,",0",46.4
323,2003-11-01T00:00:00,TMAX,GHCND:USC00041912,",,,0",55.8
324,2003-11-01T00:00:00,TMIN,GHCND:USC00041912,",,,0",37.1
325,2003-11-01T00:00:00,PRCP,GHCND:USC00041916,",,,0",4.06
326,2003-11-01T00:00:00,SNOW,GHCND:USC00041916,",,,0",0.0
327,2003-11-01T00:00:00,EMNT,GHCND:USC00041948,",0,04,",31.0
328,2003-11-01T00:00:00,EMXT,GHCND:USC00041948,"1,0,13,",71.0
329,2003-11-01T00:00:00,PRCP,GHCND:USC00041948,",,,0",1.76
330,2003-11-01T00:00:00,SNOW,GHCND:USC00041948,",,,0",0.0
331,2003-11-01T00:00:00,TAVG,GHCND:USC00041948,"1,0",51.1
332,2003-11-01T00:00:00,TMAX,GHCND:USC00041948,"1,,,0",60.7
333,2003-11-01T00:00:00,TMIN,GHCND:USC00041948,",,,0",41.5
334,2003-11-01T00:00:00,EMNT,GHCND:USC00041967,",0,23,",34.0
335,2003-11-01T00:00:00,EMXT,GHCND:USC00041967,",0,12,",71.0
336,2003-11-01T00:00:00,PRCP,GHCND:USC00041967,",,,0",1.65
337,2003-11-01T00:00:00,SNOW,GHCND:USC00041967,",,,0",0.0
338,2003-11-01T00:00:00,TAVG,GHCND:USC00041967,",0",53.5
339,2003-11-01T00:00:00,TMAX,GHCND:USC00041967,",,,0",62.0
340,2003-11-01T00:00:00,TMIN,GHCND:USC00041967,",,,0",44.9
341,2003-11-01T00:00:00,PRCP,GHCND:USC00041990,",,,0",2.33
342,2003-11-01T00:00:00,SNOW,GHCND:USC00041990,",,,0",0.0
