,date,datatype,station,attributes,value
190,2006-11-01T00:00:00,PRCP,GHCND:USC00041288,",,,0",0.0
191,2006-11-01T00:00:00,SNOW,GHCND:USC00041288,",,,0",0.0
192,2006-11-01T00:00:00,EMNT,GHCND:USC00041312,"1,0,30,",26.0
193,2006-11-01T00:00:00,EMXT,GHCND:USC00041312,"1,0,08,+",80.0
194,2006-11-01T00:00:00,PRCP,GHCND:USC00041312,"1,,,0",2.93
195,2006-11-01T00:00:00,SNOW,GHCND:USC00041312,"1,,,0",0.0
196,2006-11-01T00:00:00,TAVG,GHCND:USC00041312,"1,0",53.4
197,2006-11-01T00:00:00,TMAX,GHCND:USC00041312,"1,,,0",64.8
198,2006-11-01T00:00:00,TMIN,GHCND:USC00041312,"1,,,0",42.0
199,2006-11-01T00:00:00,EMNT,GHCND:USC00041316,"1,0,29,",16.0
200,2006-11-01T00:00:00,EMXT,GHCND:USC00041316,"1,0,07,",71.0
201,2006-11-01T00:00:00,PRCP,GHCND:USC00041316,",a,,0",3.21
202,2006-11-01T00:00:00,SNOW,GHCND:USC00041316,",,,0",0.0
203,2006-11-01T00:00:00,TAVG,GHCND:USC00041316,"1,0",42.2
204,2006-11-01T00:00:00,TMAX,GHCND:USC00041316,"1,,,0",52.6
205,2006-11-01T00:00:00,TMIN,GHCND:USC00041316,"1,,,0",31.8
206,2006-11-01T00:00:00,EMNT,GHCND:USC00041424,",0,29,",26.0
207,2006-11-01T00:00:00,EMXT,GHCND:USC00041424,",0,07,",89.0
208,2006-11-01T00:00:00,PRCP,GHCND:USC00041424,",,,0",0.17
209,2006-11-01T00:00:00,SNOW,GHCND:USC00041424,",,,0",0.0
210,2006-11-01T00:00:00,TAVG,GHCND:USC00041424,",0",55.8
211,2006-11-01T00:00:00,TMAX,GHCND:USC00041424,",,,0",74.4
212,2006-11-01T00:00:00,TMIN,GHCND:USC00041424,",,,0",37.2
213,2006-11-01T00:00:00,EMNT,GHCND:USC00041428,",0,29,",30.0
214,2006-11-01T00:00:00,EMXT,GHCND:USC00041428,",0,07,",78.0
215,2006-11-01T00:00:00,PRCP,GHCND:USC00041428,",,,0",1.36
216,2006-11-01T00:00:00,SNOW,GHCND:USC00041428,",,,0",0.0
217,2006-11-01T00:00:00,TAVG,GHCND:USC00041428,",0",54.2
218,2006-11-01T00:00:00,TMAX,GHCND:USC00041428,",,,0",62.6
219,2006-11-01T00:00:00,TMIN,GHCND:USC00041428,",,,0",45.8
220,2006-11-01T00:00:00,EMNT,GHCND:USC00041476,"5,0,30,",-9.0
221,2006-11-01T00:00:00,EMXT,GHCND:USC00041476,"5,0,06,",68.0
222,2006-11-01T00:00:00,PRCP,GHCND:USC00041476,",,,0",2.94
223,2006-11-01T00:00:00,SNOW,GHCND:USC00041476,"1,,,0",0.0
224,2006-11-01T00:00:00,TAVG,GHCND:USC00041476,"6,0",37.3
225,2006-11-01T00:00:00,TMAX,GHCND:USC00041476,"5,,,0",48.5
226,2006-11-01T00:00:00,TMIN,GHCND:USC00041476,"5,,,0",26.1
227,2006-11-01T00:00:00,EMNT,GHCND:USC00041497,"1,0,30,",14.0
228,2006-11-01T00:00:00,EMXT,GHCND:USC00041497,"2,0,08,",66.0
229,2006-11-01T00:00:00,PRCP,GHCND:USC00041497,",,,0",2.83
230,2006-11-01T00:00:00,SNOW,GHCND:USC00041497,",,,0",11.5
231,2006-11-01T00:00:00,TAVG,GHCND:USC00041497,"2,0",40.0
232,2006-11-01T00:00:00,TMAX,GHCND:USC00041497,"2,,,0",49.9
233,2006-11-01T00:00:00,TMIN,GHCND:USC00041497,"1,,,0",30.1
234,2006-11-01T00:00:00,EMNT,GHCND:USC00041534,",0,24,",29.0
235,2006-11-01T00:00:00,EMXT,GHCND:USC00041534,",0,07,",84.0
236,2006-11-01T00:00:00,PRCP,GHCND:USC00041534,",,,0",1.51
237,2006-11-01T00:00:00,SNOW,GHCND:USC00041534,",,,0",0.0
238,2006-11-01T00:00:00,TAVG,GHCND:USC00041534,",0",55.3
239,2006-11-01T00:00:00,TMAX,GHCND:USC00041534,",,,0",67.5
240,2006-11-01T00:00:00,TMIN,GHCND:USC00041534,",,,0",43.1
241,2006-11-01T00:00:00,PRCP,GHCND:USC00041603,",,,0",7.79
242,2006-11-01T00:00:00,SNOW,GHCND:USC00041603,",,,0",0.0
243,2006-11-01T00:00:00,EMNT,GHCND:USC00041614,",0,30,+",6.0
244,2006-11-01T00:00:00,EMXT,GHCND:USC00041614,",0,08,",72.0
245,2006-11-01T00:00:00,PRCP,GHCND:USC00041614,",,,0",2.49
246,2006-11-01T00:00:00,SNOW,GHCND:USC00041614,"1,,,0",0.2
247,2006-11-01T00:00:00,TAVG,GHCND:USC00041614,",0",38.7
248,2006-11-01T00:00:00,TMAX,GHCND:USC00041614,",,,0",49.3
249,2006-11-01T00:00:00,TMIN,GHCND:USC00041614,",,,0",28.1
250,2006-11-01T00:00:00,EMNT,GHCND:USC00041697,",0,29,",21.0
251,2006-11-01T00:00:00,EMXT,GHCND:USC00041697,",0,08,",74.0
252,2006-11-01T00:00:00,PRCP,GHCND:USC00041697,",,,0",2.44
253,2006-11-01T00:00:00,SNOW,GHCND:USC00041697,"1,,,0",4.0
254,2006-11-01T00:00:00,TAVG,GHCND:USC00041697,",0",45.8
255,2006-11-01T00:00:00,TMAX,GHCND:USC00041697,",,,0",54.8
256,2006-11-01T00:00:00,TMIN,GHCND:USC00041697,",,,0",36.8
257,2006-11-01T00:00:00,EMNT,GHCND:USC00041700,"2,0,29,",9.0
258,2006-11-01T00:00:00,EMXT,GHCND:USC00041700,"2,0,08,",69.0
259,2006-11-01T00:00:00,PRCP,GHCND:USC00041700,"2,,,0",4.72
260,2006-11-01T00:00:00,TAVG,GHCND:USC00041700,"2,0",38.1
261,2006-11-01T00:00:00,TMAX,GHCND:USC00041700,"2,,,0",48.3
262,2006-11-01T00:00:00,TMIN,GHCND:USC00041700,"2,,,0",27.8
263,2006-11-01T00:00:00,PRCP,GHCND:USC00041715,",a,,0",2.34
264,2006-11-01T00:00:00,SNOW,GHCND:USC00041715,",,,0",0.0
265,2006-11-01T00:00:00,PRCP,GHCND:USC00041758,",a,,0",0.02
266,2006-11-01T00:00:00,SNOW,GHCND:USC00041758,",,,0",0.0
267,2006-11-01T00:00:00,EMNT,GHCND:USC00041806,"3,0,30,",24.0
268,2006-11-01T00:00:00,EMXT,GHCND:USC00041806,",0,07,",74.0
269,2006-11-01T00:00:00,PRCP,GHCND:USC00041806,",,,0",1.99
270,2006-11-01T00:00:00,SNOW,GHCND:USC00041806,",,,0",0.0
271,2006-11-01T00:00:00,TAVG,GHCND:USC00041806,"3,0",48.0
272,2006-11-01T00:00:00,TMAX,GHCND:USC00041806,",,,0",59.6
273,2006-11-01T00:00:00,TMIN,GHCND:USC00041806,"3,,,0",36.4
274,2006-11-01T00:00:00,EMNT,GHCND:USC00041838,"2,0,28,",33.0
275,2006-11-01T00:00:00,EMXT,GHCND:USC00041838,"3,0,07,",82.0
276,2006-11-01T00:00:00,PRCP,GHCND:USC00041838,",a,,0",3.66
277,2006-11-01T00:00:00,SNOW,GHCND:USC00041838,",,,0",0.0
278,2006-11-01T00:00:00,TAVG,GHCND:USC00041838,"3,0",54.6
279,2006-11-01T00:00:00,TMAX,GHCND:USC00041838,"3,,,0",64.8
280,2006-11-01T00:00:00,TMIN,GHCND:USC00041838,"2,,,0",44.3
281,2006-11-01T00:00:00,PRCP,GHCND:USC00041864,",a,,0",0.01
282,2006-11-01T00:00:00,SNOW,GHCND:USC00041864,",,,0",0.0
283,2006-11-01T00:00:00,PRCP,GHCND:USC00041878,",,,0",0.91
284,2006-11-01T00:00:00,SNOW,GHCND:USC00041878,",,,0",0.0
285,2006-11-01T00:00:00,PRCP,GHCND:USC00041907,",,,0",3.87
286,2006-11-01T00:00:00,SNOW,GHCND:USC00041907,",,,0",0.0
287,2006-11-01T00:00:00,EMNT,GHCND:USC00041912,"2,0,29,",25.0
288,2006-11-01T00:00:00,EMXT,GHCND:USC00041912,"2,0,07,",70.0
289,2006-11-01T00:00:00,PRCP,GHCND:USC00041912,",a,,0",2.92
290,2006-11-01T00:00:00,SNOW,GHCND:USC00041912,"1,,,0",0.0
291,2006-11-01T00:00:00,TAVG,GHCND:USC00041912,"2,0",47.4
292,2006-11-01T00:00:00,TMAX,GHCND:USC00041912,"2,,,0",54.1
293,2006-11-01T00:00:00,TMIN,GHCND:USC00041912,"2,,,0",40.7
294,2006-11-01T00:00:00,PRCP,GHCND:USC00041916,",,,0",4.22
295,2006-11-01T00:00:00,SNOW,GHCND:USC00041916,",,,0",0.0
296,2006-11-01T00:00:00,EMNT,GHCND:USC00041948,",0,30,",29.0
297,2006-11-01T00:00:00,EMXT,GHCND:USC00041948,"1,0,08,",77.0
298,2006-11-01T00:00:00,PRCP,GHCND:USC00041948,",,,0",1.92
299,2006-11-01T00:00:00,SNOW,GHCND:USC00041948,",,,0",0.0
300,2006-11-01T00:00:00,TAVG,GHCND:USC00041948,"1,0",53.4
301,2006-11-01T00:00:00,TMAX,GHCND:USC00041948,"1,,,0",63.6
302,2006-11-01T00:00:00,TMIN,GHCND:USC00041948,",,,0",43.1
303,2006-11-01T00:00:00,EMNT,GHCND:USC00041967,",0,29,",34.0
304,2006-11-01T00:00:00,EMXT,GHCND:USC00041967,"1,0,06,",77.0
305,2006-11-01T00:00:00,PRCP,GHCND:USC00041967,",,,0",1.44
306,2006-11-01T00:00:00,SNOW,GHCND:USC00041967,",,,0",0.0
307,2006-11-01T00:00:00,TAVG,GHCND:USC00041967,"1,0",55.7
308,2006-11-01T00:00:00,TMAX,GHCND:USC00041967,"1,,,0",65.0
309,2006-11-01T00:00:00,TMIN,GHCND:USC00041967,",,,0",46.5
310,2006-11-01T00:00:00,PRCP,GHCND:USC00041990,",,,0",3.69
311,2006-11-01T00:00:00,SNOW,GHCND:USC00041990,",,,0",3.3
312,2006-11-01T00:00:00,EMNT,GHCND:USC00042012,",0,30,",27.0
313,2006-11-01T00:00:00,EMXT,GHCND:USC00042012,",0,07,+",78.0
314,2006-11-01T00:00:00,PRCP,GHCND:USC00042012,",,,0",0.2
315,2006-11-01T00:00:00,SNOW,GHCND:USC00042012,",,,0",0.0
316,2006-11-01T00:00:00,TAVG,GHCND:USC00042012,",0",55.1
317,2006-11-01T00:00:00,TMAX,GHCND:USC00042012,",,,0",66.1
318,2006-11-01T00:00:00,TMIN,GHCND:USC00042012,",,,0",44.0
319,2006-11-01T00:00:00,PRCP,GHCND:USC00042081,",a,,0",4.79
320,2006-11-01T00:00:00,SNOW,GHCND:USC00042081,"4,,,0",0.0
321,2006-11-01T00:00:00,PRCP,GHCND:USC00042090,",,,0",0.22
322,2006-11-01T00:00:00,SNOW,GHCND:USC00042090,",,,0",0.0
323,2006-11-01T00:00:00,EMNT,GHCND:USC00042147,",0,29,",29.0
324,2006-11-01T00:00:00,EMXT,GHCND:USC00042147,",0,19,+",61.0
325,2006-11-01T00:00:00,PRCP,GHCND:USC00042147,",,,0",18.97
326,2006-11-01T00:00:00,SNOW,GHCND:USC00042147,",,,0",0.0
327,2006-11-01T00:00:00,TAVG,GHCND:USC00042147,",0",48.9
328,2006-11-01T00:00:00,TMAX,GHCND:USC00042147,",,,0",54.7
329,2006-11-01T00:00:00,TMIN,GHCND:USC00042147,",,,0",43.1
330,2006-11-01T00:00:00,PRCP,GHCND:USC00042198,",,,0",0.78
331,2006-11-01T00:00:00,SNOW,GHCND:USC00042198,",,,0",0.0
332,2006-11-01T00:00:00,PRCP,GHCND:USC00042214,",,,0",0.25
333,2006-11-01T00:00:00,SNOW,GHCND:USC00042214,",,,0",0.0
334,2006-11-01T00:00:00,EMNT,GHCND:USC00042239,"2,0,29,",26.0
335,2006-11-01T00:00:00,EMXT,GHCND:USC00042239,",0,08,",80.0
336,2006-11-01T00:00:00,PRCP,GHCND:USC00042239,",,,0",0.57
337,2006-11-01T00:00:00,SNOW,GHCND:USC00042239,",,,0",0.0
338,2006-11-01T00:00:00,TAVG,GHCND:USC00042239,"2,0",49.6
339,2006-11-01T00:00:00,TMAX,GHCND:USC00042239,",,,0",64.3
340,2006-11-01T00:00:00,TMIN,GHCND:USC00042239,"2,,,0",35.0
341,2006-11-01T00:00:00,EMNT,GHCND:USC00042294,",0,30,",29.0
342,2006-11-01T00:00:00,EMXT,GHCND:USC00042294,",0,08,",81.0
