,date,datatype,station,attributes,value
85,2014-11-01T00:00:00,SNOW,GHCND:US1CAIN0001,"2,,,N",0.0
86,2014-11-01T00:00:00,PRCP,GHCND:US1CAIN0002,",T,,N",0.0
87,2014-11-01T00:00:00,SNOW,GHCND:US1CAIN0002,"3,,,N",0.0
88,2014-11-01T00:00:00,PRCP,GHCND:US1CAIN0004,"2,,,N",0.03
89,2014-11-01T00:00:00,SNOW,GHCND:US1CAIN0004,"4,,,N",0.0
90,2014-11-01T00:00:00,PRCP,GHCND:US1CAIN0006,"1,,,N",0.0
91,2014-11-01T00:00:00,SNOW,GHCND:US1CAIN0006,"1,,,N",0.0
92,2014-11-01T00:00:00,PRCP,GHCND:US1CAKG0001,",,,N",0.81
93,2014-11-01T00:00:00,PRCP,GHCND:US1CAKG0003,",,,N",0.88
94,2014-11-01T00:00:00,SNOW,GHCND:US1CAKG0003,",,,N",0.0
95,2014-11-01T00:00:00,PRCP,GHCND:US1CAKG0004,",,,N",1.02
96,2014-11-01T00:00:00,SNOW,GHCND:US1CAKG0004,"5,,,N",0.0
97,2014-11-01T00:00:00,PRCP,GHCND:US1CAKG0005,",,,N",0.94
98,2014-11-01T00:00:00,SNOW,GHCND:US1CAKG0005,"3,,,N",0.0
99,2014-11-01T00:00:00,PRCP,GHCND:US1CAKN0001,",,,N",0.07
100,2014-11-01T00:00:00,SNOW,GHCND:US1CAKN0001,",,,N",0.0
101,2014-11-01T00:00:00,PRCP,GHCND:US1CAKN0002,",,,N",0.0
102,2014-11-01T00:00:00,SNOW,GHCND:US1CAKN0002,",,,N",0.0
103,2014-11-01T00:00:00,PRCP,GHCND:US1CAKN0005,",a,,N",0.75
104,2014-11-01T00:00:00,SNOW,GHCND:US1CAKN0005,"4,,,N",0.0
105,2014-11-01T00:00:00,PRCP,GHCND:US1CAKN0013,",,,N",0.33
106,2014-11-01T00:00:00,SNOW,GHCND:US1CAKN0013,"2,,,N",0.0
107,2014-11-01T00:00:00,PRCP,GHCND:US1CAKN0020,"1,,,N",0.0
108,2014-11-01T00:00:00,SNOW,GHCND:US1CAKN0020,"1,,,N",0.0
109,2014-11-01T00:00:00,PRCP,GHCND:US1CALA0001,",,,N",0.46
110,2014-11-01T00:00:00,SNOW,GHCND:US1CALA0001,",,,N",0.0
111,2014-11-01T00:00:00,PRCP,GHCND:US1CALA0003,",,,N",0.7
112,2014-11-01T00:00:00,SNOW,GHCND:US1CALA0003,"3,,,N",0.0
113,2014-11-01T00:00:00,PRCP,GHCND:US1CALA0005,"2,,,N",1.01
114,2014-11-01T00:00:00,PRCP,GHCND:US1CALA0009,",,,N",0.46
115,2014-11-01T00:00:00,SNOW,GHCND:US1CALA0009,"5,,,N",0.0
116,2014-11-01T00:00:00,PRCP,GHCND:US1CALA0010,",,,N",0.49
117,2014-11-01T00:00:00,SNOW,GHCND:US1CALA0010,"2,,,N",0.0
118,2014-11-01T00:00:00,PRCP,GHCND:US1CALA0011,",,,N",0.93
119,2014-11-01T00:00:00,SNOW,GHCND:US1CALA0011,",,,N",0.0
120,2014-11-01T00:00:00,PRCP,GHCND:US1CALA0014,",,,N",0.41
121,2014-11-01T00:00:00,SNOW,GHCND:US1CALA0014,"3,,,N",0.0
122,2014-11-01T00:00:00,PRCP,GHCND:US1CALA0021,",,,N",0.62
123,2014-11-01T00:00:00,PRCP,GHCND:US1CALA0023,",,,N",0.89
124,2014-11-01T00:00:00,SNOW,GHCND:US1CALA0023,"4,,,N",0.0
125,2014-11-01T00:00:00,PRCP,GHCND:US1CALA0031,",,,N",0.18
126,2014-11-01T00:00:00,SNOW,GHCND:US1CALA0031,"2,,,N",0.0
127,2014-11-01T00:00:00,PRCP,GHCND:US1CALA0036,"1,,,N",0.69
128,2014-11-01T00:00:00,PRCP,GHCND:US1CALA0041,",,,N",0.45
129,2014-11-01T00:00:00,SNOW,GHCND:US1CALA0041,"3,,,N",0.0
130,2014-11-01T00:00:00,PRCP,GHCND:US1CALA0043,",,,N",0.65
131,2014-11-01T00:00:00,SNOW,GHCND:US1CALA0043,"4,,,N",0.0
132,2014-11-01T00:00:00,PRCP,GHCND:US1CALA0044,",,,N",0.9
133,2014-11-01T00:00:00,SNOW,GHCND:US1CALA0044,"4,,,N",0.0
134,2014-11-01T00:00:00,PRCP,GHCND:US1CALA0046,",,,N",0.77
135,2014-11-01T00:00:00,SNOW,GHCND:US1CALA0046,"2,,,N",0.0
136,2014-11-01T00:00:00,PRCP,GHCND:US1CALA0049,",,,N",0.33
137,2014-11-01T00:00:00,PRCP,GHCND:US1CALA0051,",,,N",0.01
138,2014-11-01T00:00:00,SNOW,GHCND:US1CALA0051,"3,,,N",0.0
139,2014-11-01T00:00:00,PRCP,GHCND:US1CALK0008,"1,,,N",2.6
140,2014-11-01T00:00:00,PRCP,GHCND:US1CALK0009,",,,N",5.11
141,2014-11-01T00:00:00,PRCP,GHCND:US1CALS0001,",,,N",1.14
142,2014-11-01T00:00:00,SNOW,GHCND:US1CALS0001,",,,N",0.0
143,2014-11-01T00:00:00,PRCP,GHCND:US1CALS0002,",,,N",1.18
144,2014-11-01T00:00:00,PRCP,GHCND:US1CALS0004,"5,,,N",0.8
145,2014-11-01T00:00:00,PRCP,GHCND:US1CAMA0001,",,,N",3.49
146,2014-11-01T00:00:00,SNOW,GHCND:US1CAMA0001,"2,,,N",1.3
147,2014-11-01T00:00:00,PRCP,GHCND:US1CAMA0002,"2,,,N",2.04
148,2014-11-01T00:00:00,PRCP,GHCND:US1CAMA0003,",,,N",1.54
149,2014-11-01T00:00:00,PRCP,GHCND:US1CAMA0004,"1,,,N",2.84
150,2014-11-01T00:00:00,SNOW,GHCND:US1CAMA0004,"1,,,N",0.0
151,2014-11-01T00:00:00,PRCP,GHCND:US1CAMA0005,"4,,,N",1.83
152,2014-11-01T00:00:00,PRCP,GHCND:US1CAMD0001,",,,N",5.57
153,2014-11-01T00:00:00,PRCP,GHCND:US1CAMD0003,",,,N",3.83
154,2014-11-01T00:00:00,PRCP,GHCND:US1CAMD0009,"1,a,,N",4.44
155,2014-11-01T00:00:00,PRCP,GHCND:US1CAMD0016,"1,,,N",4.62
156,2014-11-01T00:00:00,PRCP,GHCND:US1CAMD0017,",,,N",7.91
157,2014-11-01T00:00:00,PRCP,GHCND:US1CAMD0022,",a,,N",8.05
158,2014-11-01T00:00:00,PRCP,GHCND:US1CAMN0001,",,,N",0.41
159,2014-11-01T00:00:00,SNOW,GHCND:US1CAMN0001,",T,,N",0.0
160,2014-11-01T00:00:00,PRCP,GHCND:US1CAMP0001,",,,N",1.74
161,2014-11-01T00:00:00,PRCP,GHCND:US1CAMP0002,",,,N",3.09
162,2014-11-01T00:00:00,PRCP,GHCND:US1CAMP0003,"1,,,N",1.56
163,2014-11-01T00:00:00,PRCP,GHCND:US1CAMR0002,",,,N",4.82
164,2014-11-01T00:00:00,PRCP,GHCND:US1CAMR0003,",a,,N",2.86
165,2014-11-01T00:00:00,PRCP,GHCND:US1CAMR0009,",,,N",3.5
166,2014-11-01T00:00:00,PRCP,GHCND:US1CAMR0012,",,,N",3.52
167,2014-11-01T00:00:00,PRCP,GHCND:US1CAMR0018,",,,N",3.5
168,2014-11-01T00:00:00,PRCP,GHCND:US1CAMR0025,"2,,,N",3.41
169,2014-11-01T00:00:00,PRCP,GHCND:US1CAMR0026,",,,N",3.42
170,2014-11-01T00:00:00,PRCP,GHCND:US1CAMR0029,",,,N",3.59
171,2014-11-01T00:00:00,PRCP,GHCND:US1CAMR0034,"1,,,N",5.11
172,2014-11-01T00:00:00,PRCP,GHCND:US1CAMT0003,",,,N",1.6
173,2014-11-01T00:00:00,SNOW,GHCND:US1CAMT0003,"4,,,N",0.0
174,2014-11-01T00:00:00,PRCP,GHCND:US1CAMT0005,",,,N",1.6
175,2014-11-01T00:00:00,SNOW,GHCND:US1CAMT0005,"3,,,N",0.0
176,2014-11-01T00:00:00,PRCP,GHCND:US1CAMT0006,",,,N",2.19
177,2014-11-01T00:00:00,PRCP,GHCND:US1CAMT0008,",,,N",1.53
178,2014-11-01T00:00:00,SNOW,GHCND:US1CAMT0008,"2,,,N",0.0
179,2014-11-01T00:00:00,PRCP,GHCND:US1CAMT0020,",,,N",2.12
180,2014-11-01T00:00:00,PRCP,GHCND:US1CAMT0023,",,,N",3.82
181,2014-11-01T00:00:00,PRCP,GHCND:US1CAMT0030,",a,,N",2.77
182,2014-11-01T00:00:00,PRCP,GHCND:US1CAMT0033,",,,N",2.18
183,2014-11-01T00:00:00,PRCP,GHCND:US1CAMT0036,",,,N",2.21
184,2014-11-01T00:00:00,PRCP,GHCND:US1CANP0003,",,,N",3.85
185,2014-11-01T00:00:00,PRCP,GHCND:US1CANV0001,",,,N",4.85
186,2014-11-01T00:00:00,PRCP,GHCND:US1CANV0014,",,,N",4.24
187,2014-11-01T00:00:00,PRCP,GHCND:US1CANV0016,",,,N",5.18
188,2014-11-01T00:00:00,PRCP,GHCND:US1CANV0028,"1,,,N",3.7
189,2014-11-01T00:00:00,PRCP,GHCND:US1CANV0034,"1,,,N",5.11
190,2014-11-01T00:00:00,PRCP,GHCND:US1CANV0035,",,,N",5.0
191,2014-11-01T00:00:00,PRCP,GHCND:US1CANV0036,",,,N",5.35
192,2014-11-01T00:00:00,PRCP,GHCND:US1CANV0041,",,,N",5.46
193,2014-11-01T00:00:00,PRCP,GHCND:US1CANV0042,"1,,,N",5.31
194,2014-11-01T00:00:00,PRCP,GHCND:US1CAOR0001,",,,N",0.65
195,2014-11-01T00:00:00,SNOW,GHCND:US1CAOR0001,"4,,,N",0.0
196,2014-11-01T00:00:00,PRCP,GHCND:US1CAOR0005,",,,N",0.39
197,2014-11-01T00:00:00,SNOW,GHCND:US1CAOR0005,"4,,,N",0.0
198,2014-11-01T00:00:00,PRCP,GHCND:US1CAOR0006,",,,N",0.91
199,2014-11-01T00:00:00,PRCP,GHCND:US1CAOR0016,",,,N",0.56
200,2014-11-01T00:00:00,SNOW,GHCND:US1CAOR0016,"4,,,N",0.0
201,2014-11-01T00:00:00,PRCP,GHCND:US1CAOR0017,",,,N",0.36
202,2014-11-01T00:00:00,SNOW,GHCND:US1CAOR0017,",,,N",0.0
203,2014-11-01T00:00:00,PRCP,GHCND:US1CAOR0019,",,,N",0.31
204,2014-11-01T00:00:00,PRCP,GHCND:US1CAOR0021,"1,,,N",0.8
205,2014-11-01T00:00:00,SNOW,GHCND:US1CAOR0021,"4,,,N",0.0
206,2014-11-01T00:00:00,PRCP,GHCND:US1CAOR0026,"1,,,N",0.41
207,2014-11-01T00:00:00,SNOW,GHCND:US1CAOR0026,"5,,,N",0.0
208,2014-11-01T00:00:00,PRCP,GHCND:US1CAOR0027,",,,N",0.45
209,2014-11-01T00:00:00,SNOW,GHCND:US1CAOR0027,"3,,,N",0.0
210,2014-11-01T00:00:00,PRCP,GHCND:US1CAOR0029,",,,N",0.49
211,2014-11-01T00:00:00,SNOW,GHCND:US1CAOR0029,"1,,,N",0.0
212,2014-11-01T00:00:00,PRCP,GHCND:US1CAOR0031,",,,N",0.69
213,2014-11-01T00:00:00,SNOW,GHCND:US1CAOR0031,"2,,,N",0.0
214,2014-11-01T00:00:00,PRCP,GHCND:US1CAOR0034,",,,N",0.85
215,2014-11-01T00:00:00,SNOW,GHCND:US1CAOR0034,"4,,,N",0.0
216,2014-11-01T00:00:00,PRCP,GHCND:US1CAOR0035,",,,N",0.84
217,2014-11-01T00:00:00,PRCP,GHCND:US1CAOR0037,"2,,,N",0.77
218,2014-11-01T00:00:00,PRCP,GHCND:US1CAOR0039,",,,N",0.74
219,2014-11-01T00:00:00,SNOW,GHCND:US1CAOR0039,"4,,,N",0.0
220,2014-11-01T00:00:00,PRCP,GHCND:US1CAPC0001,",,,N",8.22
221,2014-11-01T00:00:00,SNOW,GHCND:US1CAPC0001,",,,N",20.0
222,2014-11-01T00:00:00,PRCP,GHCND:US1CAPC0007,",,,N",2.11
223,2014-11-01T00:00:00,PRCP,GHCND:US1CAPC0011,",,,N",4.85
224,2014-11-01T00:00:00,PRCP,GHCND:US1CAPC0013,",a,,N",4.42
225,2014-11-01T00:00:00,PRCP,GHCND:US1CAPC0014,",,,N",2.49
226,2014-11-01T00:00:00,PRCP,GHCND:US1CAPC0019,"3,,,N",2.51
227,2014-11-01T00:00:00,PRCP,GHCND:US1CAPC0021,",a,,N",2.21
228,2014-11-01T00:00:00,PRCP,GHCND:US1CAPC0024,",,,N",6.52
229,2014-11-01T00:00:00,PRCP,GHCND:US1CAPM0006,"2,,,N",2.24
230,2014-11-01T00:00:00,PRCP,GHCND:US1CARV0002,",,,N",1.29
231,2014-11-01T00:00:00,SNOW,GHCND:US1CARV0002,"1,,,N",1.0
232,2014-11-01T00:00:00,PRCP,GHCND:US1CARV0005,",,,N",0.36
233,2014-11-01T00:00:00,SNOW,GHCND:US1CARV0005,"3,,,N",0.0
234,2014-11-01T00:00:00,PRCP,GHCND:US1CARV0008,",,,N",0.17
235,2014-11-01T00:00:00,SNOW,GHCND:US1CARV0008,"3,,,N",0.0
236,2014-11-01T00:00:00,PRCP,GHCND:US1CARV0015,",,,N",0.49
237,2014-11-01T00:00:00,SNOW,GHCND:US1CARV0015,"2,,,N",0.0
238,2014-11-01T00:00:00,PRCP,GHCND:US1CARV0017,",,,N",0.24
239,2014-11-01T00:00:00,SNOW,GHCND:US1CARV0017,"1,,,N",0.0
240,2014-11-01T00:00:00,PRCP,GHCND:US1CARV0019,"1,,,N",0.66
241,2014-11-01T00:00:00,SNOW,GHCND:US1CARV0019,"4,,,N",0.0
242,2014-11-01T00:00:00,PRCP,GHCND:US1CARV0020,",,,N",0.37
243,2014-11-01T00:00:00,SNOW,GHCND:US1CARV0020,"2,,,N",0.0
244,2014-11-01T00:00:00,PRCP,GHCND:US1CARV0034,",,,N",0.27
245,2014-11-01T00:00:00,PRCP,GHCND:US1CASA0002,",,,N",1.92
246,2014-11-01T00:00:00,PRCP,GHCND:US1CASA0003,"4,,,N",3.07
247,2014-11-01T00:00:00,PRCP,GHCND:US1CASA0005,",,,N",1.73
248,2014-11-01T00:00:00,PRCP,GHCND:US1CASA0007,",,,N",2.06
249,2014-11-01T00:00:00,PRCP,GHCND:US1CASA0012,",,,N",1.88
250,2014-11-01T00:00:00,PRCP,GHCND:US1CASA0029,"3,a,,N",1.97
251,2014-11-01T00:00:00,PRCP,GHCND:US1CASA0030,",,,N",1.65
252,2014-11-01T00:00:00,PRCP,GHCND:US1CASA0031,",,,N",2.15
253,2014-11-01T00:00:00,PRCP,GHCND:US1CASA0036,",,,N",2.0
254,2014-11-01T00:00:00,PRCP,GHCND:US1CASA0039,",,,N",1.87
255,2014-11-01T00:00:00,PRCP,GHCND:US1CASA0045,"1,,,N",1.64
256,2014-11-01T00:00:00,PRCP,GHCND:US1CASB0001,",,,N",1.11
257,2014-11-01T00:00:00,PRCP,GHCND:US1CASB0005,",,,N",0.0
258,2014-11-01T00:00:00,SNOW,GHCND:US1CASB0005,",,,N",0.0
259,2014-11-01T00:00:00,PRCP,GHCND:US1CASC0001,",,,N",0.96
260,2014-11-01T00:00:00,PRCP,GHCND:US1CASC0003,",,,N",1.13
261,2014-11-01T00:00:00,PRCP,GHCND:US1CASC0005,",a,,N",1.55
262,2014-11-01T00:00:00,PRCP,GHCND:US1CASC0007,",,,N",2.27
263,2014-11-01T00:00:00,PRCP,GHCND:US1CASC0011,"2,,,N",0.72
264,2014-11-01T00:00:00,PRCP,GHCND:US1CASC0012,",,,N",1.88
265,2014-11-01T00:00:00,PRCP,GHCND:US1CASC0015,",,,N",1.44
266,2014-11-01T00:00:00,PRCP,GHCND:US1CASC0018,"1,,,N",1.72
267,2014-11-01T00:00:00,PRCP,GHCND:US1CASC0032,",,,N",1.82
268,2014-11-01T00:00:00,PRCP,GHCND:US1CASC0040,"1,,,N",3.03
269,2014-11-01T00:00:00,PRCP,GHCND:US1CASC0041,",a,,N",1.06
270,2014-11-01T00:00:00,PRCP,GHCND:US1CASC0042,"4,,,N",0.67
271,2014-11-01T00:00:00,PRCP,GHCND:US1CASC0045,",,,N",1.67
272,2014-11-01T00:00:00,PRCP,GHCND:US1CASC0048,"3,,,N",2.9
273,2014-11-01T00:00:00,PRCP,GHCND:US1CASC0052,",a,,N",2.44
274,2014-11-01T00:00:00,PRCP,GHCND:US1CASC0053,",,,N",3.74
275,2014-11-01T00:00:00,PRCP,GHCND:US1CASC0054,"1,,,N",1.94
276,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0001,",,,N",1.01
277,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0001,"2,,,N",0.0
278,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0003,",,,N",0.52
279,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0003,"3,,,N",0.0
280,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0004,",,,N",0.54
281,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0004,"2,,,N",0.0
282,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0006,",,,N",0.52
283,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0006,"3,,,N",0.0
284,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0007,"5,,,N",0.91
285,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0007,"4,,,N",0.0
286,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0008,"2,,,N",0.3
287,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0009,",,,N",0.63
288,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0009,"4,,,N",0.0
289,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0010,",,,N",0.9
290,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0011,",,,N",0.99
291,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0011,"3,,,N",0.0
292,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0012,",,,N",1.15
293,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0012,"5,,,N",0.0
294,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0013,",,,N",0.88
295,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0013,"5,,,N",0.0
296,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0014,",,,N",0.02
297,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0014,"1,,,N",0.0
298,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0015,",,,N",0.15
299,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0015,"2,,,N",0.0
300,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0018,",,,N",1.05
301,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0018,"3,,,N",0.0
302,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0019,",,,N",0.69
303,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0019,"4,,,N",0.0
304,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0022,",a,,N",0.95
305,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0023,",,,N",0.72
306,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0023,"4,,,N",0.0
307,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0024,",,,N",0.27
308,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0024,"4,,,N",0.0
309,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0025,",,,N",1.04
310,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0025,"5,,,N",0.0
311,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0026,",,,N",0.69
312,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0026,"4,,,N",0.0
313,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0027,",,,N",1.04
314,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0027,"5,,,N",0.0
315,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0028,",,,N",0.69
316,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0029,",,,N",0.97
317,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0029,"3,,,N",0.0
318,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0030,",,,N",0.58
319,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0034,",,,N",0.58
320,2014-11-01T00:00:00,SNOW,GHCND:US1CASD0034,"3,,,N",0.0
321,2014-11-01T00:00:00,PRCP,GHCND:US1CASD0035,",,,N",1.01
