,date,datatype,station,attributes,value
41,2005-11-01T00:00:00,SNOW,GHCND:USC00040343,",,,0",0.0
42,2005-11-01T00:00:00,TAVG,GHCND:USC00040343,"3,0",59.2
43,2005-11-01T00:00:00,TMAX,GHCND:USC00040343,"2,,,0",73.6
44,2005-11-01T00:00:00,TMIN,GHCND:USC00040343,"3,,,0",44.8
45,2005-11-01T00:00:00,EMNT,GHCND:USC00040379,",0,27,",29.0
46,2005-11-01T00:00:00,EMXT,GHCND:USC00040379,",0,01,",79.0
47,2005-11-01T00:00:00,PRCP,GHCND:USC00040379,",,,0",0.42
48,2005-11-01T00:00:00,SNOW,GHCND:USC00040379,",,,0",0.0
49,2005-11-01T00:00:00,TAVG,GHCND:USC00040379,",0",55.4
50,2005-11-01T00:00:00,TMAX,GHCND:USC00040379,",,,0",65.2
51,2005-11-01T00:00:00,TMIN,GHCND:USC00040379,",,,0",45.7
52,2005-11-01T00:00:00,PRCP,GHCND:USC00040436,",,,0",0.01
53,2005-11-01T00:00:00,SNOW,GHCND:USC00040436,",,,0",0.0
54,2005-11-01T00:00:00,PRCP,GHCND:USC00040444,",,,0",0.12
55,2005-11-01T00:00:00,SNOW,GHCND:USC00040444,",,,0",0.0
56,2005-11-01T00:00:00,PRCP,GHCND:USC00040449,",a,,0",0.42
57,2005-11-01T00:00:00,SNOW,GHCND:USC00040449,",,,0",0.0
58,2005-11-01T00:00:00,EMNT,GHCND:USC00040521,",0,28,",28.0
59,2005-11-01T00:00:00,EMXT,GHCND:USC00040521,"1,0,25,+",76.0
60,2005-11-01T00:00:00,PRCP,GHCND:USC00040521,",,,0",0.03
61,2005-11-01T00:00:00,SNOW,GHCND:USC00040521,",,,0",0.0
62,2005-11-01T00:00:00,TAVG,GHCND:USC00040521,"1,0",56.0
63,2005-11-01T00:00:00,TMAX,GHCND:USC00040521,"1,,,0",69.5
64,2005-11-01T00:00:00,TMIN,GHCND:USC00040521,",,,0",42.6
65,2005-11-01T00:00:00,EMNT,GHCND:USC00040673,",0,27,",28.0
66,2005-11-01T00:00:00,EMXT,GHCND:USC00040673,",0,18,",87.0
67,2005-11-01T00:00:00,PRCP,GHCND:USC00040673,",,,0",4.02
68,2005-11-01T00:00:00,SNOW,GHCND:USC00040673,",,,0",0.0
69,2005-11-01T00:00:00,TAVG,GHCND:USC00040673,",0",56.2
70,2005-11-01T00:00:00,TMAX,GHCND:USC00040673,",,,0",72.5
71,2005-11-01T00:00:00,TMIN,GHCND:USC00040673,",,,0",39.9
72,2005-11-01T00:00:00,EMNT,GHCND:USC00040693,",0,27,",38.0
73,2005-11-01T00:00:00,EMXT,GHCND:USC00040693,",0,19,",76.0
74,2005-11-01T00:00:00,PRCP,GHCND:USC00040693,",,,0",2.32
75,2005-11-01T00:00:00,SNOW,GHCND:USC00040693,",,,0",0.0
76,2005-11-01T00:00:00,TAVG,GHCND:USC00040693,",0",57.3
77,2005-11-01T00:00:00,TMAX,GHCND:USC00040693,",,,0",66.1
78,2005-11-01T00:00:00,TMIN,GHCND:USC00040693,",,,0",48.4
79,2005-11-01T00:00:00,EMNT,GHCND:USC00040738,"1,0,27,",32.0
80,2005-11-01T00:00:00,EMXT,GHCND:USC00040738,",0,15,",65.0
81,2005-11-01T00:00:00,PRCP,GHCND:USC00040738,",,,0",4.96
82,2005-11-01T00:00:00,SNOW,GHCND:USC00040738,",,,0",0.0
83,2005-11-01T00:00:00,TAVG,GHCND:USC00040738,"1,0",46.4
84,2005-11-01T00:00:00,TMAX,GHCND:USC00040738,",,,0",53.5
85,2005-11-01T00:00:00,TMIN,GHCND:USC00040738,"1,,,0",39.2
86,2005-11-01T00:00:00,PRCP,GHCND:USC00040741,",,,0",0.0
87,2005-11-01T00:00:00,SNOW,GHCND:USC00040741,",,,0",0.0
88,2005-11-01T00:00:00,EMNT,GHCND:USC00040755,",0,27,",28.0
89,2005-11-01T00:00:00,EMXT,GHCND:USC00040755,",0,01,",72.0
90,2005-11-01T00:00:00,PRCP,GHCND:USC00040755,",,,0",1.18
91,2005-11-01T00:00:00,SNOW,GHCND:USC00040755,",,,0",0.0
92,2005-11-01T00:00:00,TAVG,GHCND:USC00040755,",0",50.7
93,2005-11-01T00:00:00,TMAX,GHCND:USC00040755,",,,0",58.1
94,2005-11-01T00:00:00,TMIN,GHCND:USC00040755,",,,0",43.3
95,2005-11-01T00:00:00,EMNT,GHCND:USC00040790,"5,0,04,+",42.0
96,2005-11-01T00:00:00,EMXT,GHCND:USC00040790,"5,0,18,",81.0
97,2005-11-01T00:00:00,PRCP,GHCND:USC00040790,",a,,0",2.37
98,2005-11-01T00:00:00,SNOW,GHCND:USC00040790,"3,,,0",0.0
99,2005-11-01T00:00:00,TAVG,GHCND:USC00040790,"5,0",58.8
100,2005-11-01T00:00:00,TMAX,GHCND:USC00040790,"5,,,0",68.7
101,2005-11-01T00:00:00,TMIN,GHCND:USC00040790,"5,,,0",48.8
102,2005-11-01T00:00:00,PRCP,GHCND:USC00040798,",,,0",0.08
103,2005-11-01T00:00:00,SNOW,GHCND:USC00040798,",,,0",0.0
104,2005-11-01T00:00:00,PRCP,GHCND:USC00040820,",,,0",0.15
105,2005-11-01T00:00:00,SNOW,GHCND:USC00040820,",,,0",0.0
106,2005-11-01T00:00:00,PRCP,GHCND:USC00040924,",,,0",0.0
107,2005-11-01T00:00:00,SNOW,GHCND:USC00040924,",,,0",0.0
108,2005-11-01T00:00:00,EMNT,GHCND:USC00040931,",0,27,",10.0
109,2005-11-01T00:00:00,EMXT,GHCND:USC00040931,",0,01,",71.0
110,2005-11-01T00:00:00,PRCP,GHCND:USC00040931,",,,0",1.23
111,2005-11-01T00:00:00,SNOW,GHCND:USC00040931,",,,0",3.0
112,2005-11-01T00:00:00,TAVG,GHCND:USC00040931,",0",38.2
113,2005-11-01T00:00:00,TMAX,GHCND:USC00040931,",,,0",54.8
114,2005-11-01T00:00:00,TMIN,GHCND:USC00040931,",,,0",21.5
115,2005-11-01T00:00:00,EMNT,GHCND:USC00040943,"2,0,27,",-1.0
116,2005-11-01T00:00:00,EMXT,GHCND:USC00040943,"2,0,01,",64.0
117,2005-11-01T00:00:00,PRCP,GHCND:USC00040943,",,,0",0.21
118,2005-11-01T00:00:00,SNOW,GHCND:USC00040943,",,,0",0.0
119,2005-11-01T00:00:00,TAVG,GHCND:USC00040943,"3,0",34.9
120,2005-11-01T00:00:00,TMAX,GHCND:USC00040943,"2,,,0",53.7
121,2005-11-01T00:00:00,TMIN,GHCND:USC00040943,"2,,,0",16.1
122,2005-11-01T00:00:00,EMNT,GHCND:USC00040983,",0,28,",36.0
123,2005-11-01T00:00:00,EMXT,GHCND:USC00040983,"1,0,01,",89.0
124,2005-11-01T00:00:00,PRCP,GHCND:USC00040983,",,,0",0.0
125,2005-11-01T00:00:00,SNOW,GHCND:USC00040983,",,,0",0.0
126,2005-11-01T00:00:00,TAVG,GHCND:USC00040983,"1,0",65.8
127,2005-11-01T00:00:00,TMAX,GHCND:USC00040983,"1,,,0",79.7
128,2005-11-01T00:00:00,TMIN,GHCND:USC00040983,",,,0",51.9
129,2005-11-01T00:00:00,PRCP,GHCND:USC00041018,",a,,0",8.28
130,2005-11-01T00:00:00,SNOW,GHCND:USC00041018,",,,0",8.0
131,2005-11-01T00:00:00,EMNT,GHCND:USC00041048,",0,29,",37.0
132,2005-11-01T00:00:00,EMXT,GHCND:USC00041048,",0,02,+",90.0
133,2005-11-01T00:00:00,PRCP,GHCND:USC00041048,",,,0",0.0
134,2005-11-01T00:00:00,SNOW,GHCND:USC00041048,",,,0",0.0
135,2005-11-01T00:00:00,TAVG,GHCND:USC00041048,",0",65.7
136,2005-11-01T00:00:00,TMAX,GHCND:USC00041048,",,,0",81.8
137,2005-11-01T00:00:00,TMIN,GHCND:USC00041048,",,,0",49.7
138,2005-11-01T00:00:00,PRCP,GHCND:USC00041149,",,,0",8.92
139,2005-11-01T00:00:00,SNOW,GHCND:USC00041149,",,,0",0.0
140,2005-11-01T00:00:00,PRCP,GHCND:USC00041159,",,,0",7.19
141,2005-11-01T00:00:00,SNOW,GHCND:USC00041159,",,,0",0.0
142,2005-11-01T00:00:00,EMNT,GHCND:USC00041194,"1,0,28,",38.0
143,2005-11-01T00:00:00,EMXT,GHCND:USC00041194,",0,01,",90.0
144,2005-11-01T00:00:00,PRCP,GHCND:USC00041194,",,,0",0.23
145,2005-11-01T00:00:00,SNOW,GHCND:USC00041194,",,,0",0.0
146,2005-11-01T00:00:00,TAVG,GHCND:USC00041194,"1,0",62.4
147,2005-11-01T00:00:00,TMAX,GHCND:USC00041194,",,,0",78.0
148,2005-11-01T00:00:00,TMIN,GHCND:USC00041194,"1,,,0",46.8
149,2005-11-01T00:00:00,EMNT,GHCND:USC00041214,"2,0,27,+",20.0
150,2005-11-01T00:00:00,EMXT,GHCND:USC00041214,",0,01,",66.0
151,2005-11-01T00:00:00,PRCP,GHCND:USC00041214,",,,0",5.09
152,2005-11-01T00:00:00,SNOW,GHCND:USC00041214,",,,0",11.5
153,2005-11-01T00:00:00,TAVG,GHCND:USC00041214,"2,0",39.1
154,2005-11-01T00:00:00,TMAX,GHCND:USC00041214,",,,0",50.0
155,2005-11-01T00:00:00,TMIN,GHCND:USC00041214,"2,,,0",28.3
156,2005-11-01T00:00:00,EMNT,GHCND:USC00041244,",0,28,",30.0
157,2005-11-01T00:00:00,EMXT,GHCND:USC00041244,",0,02,",83.0
158,2005-11-01T00:00:00,PRCP,GHCND:USC00041244,",,,0",0.01
159,2005-11-01T00:00:00,SNOW,GHCND:USC00041244,",,,0",0.0
160,2005-11-01T00:00:00,TAVG,GHCND:USC00041244,",0",56.5
161,2005-11-01T00:00:00,TMAX,GHCND:USC00041244,",,,0",70.5
162,2005-11-01T00:00:00,TMIN,GHCND:USC00041244,",,,0",42.5
163,2005-11-01T00:00:00,EMNT,GHCND:USC00041253,",0,28,+",35.0
164,2005-11-01T00:00:00,EMXT,GHCND:USC00041253,",0,01,",91.0
165,2005-11-01T00:00:00,PRCP,GHCND:USC00041253,",,,0",1.64
166,2005-11-01T00:00:00,SNOW,GHCND:USC00041253,",,,0",0.0
167,2005-11-01T00:00:00,TAVG,GHCND:USC00041253,",0",62.3
168,2005-11-01T00:00:00,TMAX,GHCND:USC00041253,",,,0",78.3
169,2005-11-01T00:00:00,TMIN,GHCND:USC00041253,",,,0",46.3
170,2005-11-01T00:00:00,EMNT,GHCND:USC00041277,",0,27,",23.0
171,2005-11-01T00:00:00,EMXT,GHCND:USC00041277,",0,01,",65.0
172,2005-11-01T00:00:00,PRCP,GHCND:USC00041277,",,,0",4.17
173,2005-11-01T00:00:00,SNOW,GHCND:USC00041277,",,,0",0.0
174,2005-11-01T00:00:00,TAVG,GHCND:USC00041277,",0",45.2
175,2005-11-01T00:00:00,TMAX,GHCND:USC00041277,",,,0",54.4
176,2005-11-01T00:00:00,TMIN,GHCND:USC00041277,",,,0",35.9
177,2005-11-01T00:00:00,PRCP,GHCND:USC00041288,",,,0",0.0
178,2005-11-01T00:00:00,SNOW,GHCND:USC00041288,",,,0",0.0
179,2005-11-01T00:00:00,EMNT,GHCND:USC00041312,",0,27,",27.0
180,2005-11-01T00:00:00,EMXT,GHCND:USC00041312,"1,0,18,+",81.0
181,2005-11-01T00:00:00,PRCP,GHCND:USC00041312,",,,0",2.11
182,2005-11-01T00:00:00,SNOW,GHCND:USC00041312,",,,0",0.0
183,2005-11-01T00:00:00,TAVG,GHCND:USC00041312,"1,0",54.3
184,2005-11-01T00:00:00,TMAX,GHCND:USC00041312,"1,,,0",69.1
185,2005-11-01T00:00:00,TMIN,GHCND:USC00041312,",,,0",39.6
186,2005-11-01T00:00:00,EMNT,GHCND:USC00041316,",0,30,",20.0
187,2005-11-01T00:00:00,EMXT,GHCND:USC00041316,",0,01,",64.0
188,2005-11-01T00:00:00,PRCP,GHCND:USC00041316,",,,0",3.96
189,2005-11-01T00:00:00,SNOW,GHCND:USC00041316,",,,0",8.0
190,2005-11-01T00:00:00,TAVG,GHCND:USC00041316,",0",40.0
191,2005-11-01T00:00:00,TMAX,GHCND:USC00041316,",,,0",50.7
192,2005-11-01T00:00:00,TMIN,GHCND:USC00041316,",,,0",29.3
193,2005-11-01T00:00:00,EMNT,GHCND:USC00041424,",0,28,",25.0
194,2005-11-01T00:00:00,EMXT,GHCND:USC00041424,",0,01,",84.0
195,2005-11-01T00:00:00,PRCP,GHCND:USC00041424,",,,0",0.11
196,2005-11-01T00:00:00,SNOW,GHCND:USC00041424,",,,0",0.0
197,2005-11-01T00:00:00,TAVG,GHCND:USC00041424,",0",54.9
198,2005-11-01T00:00:00,TMAX,GHCND:USC00041424,",,,0",73.0
199,2005-11-01T00:00:00,TMIN,GHCND:USC00041424,",,,0",36.8
200,2005-11-01T00:00:00,EMNT,GHCND:USC00041428,",0,27,",35.0
201,2005-11-01T00:00:00,EMXT,GHCND:USC00041428,",0,01,",79.0
202,2005-11-01T00:00:00,PRCP,GHCND:USC00041428,",,,0",0.78
203,2005-11-01T00:00:00,SNOW,GHCND:USC00041428,",,,0",0.0
204,2005-11-01T00:00:00,TAVG,GHCND:USC00041428,",0",57.1
205,2005-11-01T00:00:00,TMAX,GHCND:USC00041428,",,,0",67.2
206,2005-11-01T00:00:00,TMIN,GHCND:USC00041428,",,,0",47.0
207,2005-11-01T00:00:00,SNOW,GHCND:USC00041476,"4,,,0",18.0
208,2005-11-01T00:00:00,EMNT,GHCND:USC00041497,",0,27,",18.0
209,2005-11-01T00:00:00,EMXT,GHCND:USC00041497,",0,01,",60.0
210,2005-11-01T00:00:00,PRCP,GHCND:USC00041497,",,,0",4.79
211,2005-11-01T00:00:00,SNOW,GHCND:USC00041497,",,,0",6.0
212,2005-11-01T00:00:00,TAVG,GHCND:USC00041497,",0",40.3
213,2005-11-01T00:00:00,TMAX,GHCND:USC00041497,",,,0",49.8
214,2005-11-01T00:00:00,TMIN,GHCND:USC00041497,",,,0",30.7
215,2005-11-01T00:00:00,EMNT,GHCND:USC00041534,",0,27,",30.0
216,2005-11-01T00:00:00,EMXT,GHCND:USC00041534,",0,18,",89.0
217,2005-11-01T00:00:00,PRCP,GHCND:USC00041534,",,,0",0.85
218,2005-11-01T00:00:00,SNOW,GHCND:USC00041534,",,,0",0.0
219,2005-11-01T00:00:00,TAVG,GHCND:USC00041534,",0",58.4
220,2005-11-01T00:00:00,TMAX,GHCND:USC00041534,",,,0",71.6
221,2005-11-01T00:00:00,TMIN,GHCND:USC00041534,",,,0",45.3
222,2005-11-01T00:00:00,PRCP,GHCND:USC00041603,",,,0",5.64
223,2005-11-01T00:00:00,SNOW,GHCND:USC00041603,",,,0",0.0
224,2005-11-01T00:00:00,EMNT,GHCND:USC00041614,",0,30,+",20.0
225,2005-11-01T00:00:00,EMXT,GHCND:USC00041614,",0,01,",68.0
226,2005-11-01T00:00:00,PRCP,GHCND:USC00041614,",,,0",2.04
227,2005-11-01T00:00:00,SNOW,GHCND:USC00041614,",,,0",7.0
228,2005-11-01T00:00:00,TAVG,GHCND:USC00041614,",0",38.3
229,2005-11-01T00:00:00,TMAX,GHCND:USC00041614,",,,0",49.1
230,2005-11-01T00:00:00,TMIN,GHCND:USC00041614,",,,0",27.5
231,2005-11-01T00:00:00,EMNT,GHCND:USC00041697,",0,27,",26.0
232,2005-11-01T00:00:00,EMXT,GHCND:USC00041697,",0,20,+",69.0
233,2005-11-01T00:00:00,PRCP,GHCND:USC00041697,",,,0",2.79
234,2005-11-01T00:00:00,SNOW,GHCND:USC00041697,",,,0",0.0
235,2005-11-01T00:00:00,TAVG,GHCND:USC00041697,",0",49.0
236,2005-11-01T00:00:00,TMAX,GHCND:USC00041697,",,,0",58.9
237,2005-11-01T00:00:00,TMIN,GHCND:USC00041697,",,,0",39.2
238,2005-11-01T00:00:00,PRCP,GHCND:USC00041700,"1,,,0",5.1
239,2005-11-01T00:00:00,SNOW,GHCND:USC00041700,",,,0",9.5
240,2005-11-01T00:00:00,PRCP,GHCND:USC00041715,",a,,0",2.98
241,2005-11-01T00:00:00,SNOW,GHCND:USC00041715,",,,0",0.0
242,2005-11-01T00:00:00,PRCP,GHCND:USC00041758,",a,,0",0.01
243,2005-11-01T00:00:00,SNOW,GHCND:USC00041758,",,,0",0.0
244,2005-11-01T00:00:00,EMXT,GHCND:USC00041806,",0,20,+",76.0
245,2005-11-01T00:00:00,PRCP,GHCND:USC00041806,",,,0",3.85
246,2005-11-01T00:00:00,SNOW,GHCND:USC00041806,",,,0",0.0
247,2005-11-01T00:00:00,TMAX,GHCND:USC00041806,",,,0",65.0
248,2005-11-01T00:00:00,EMNT,GHCND:USC00041838,"2,0,30,+",37.0
249,2005-11-01T00:00:00,EMXT,GHCND:USC00041838,"2,0,15,",80.0
250,2005-11-01T00:00:00,PRCP,GHCND:USC00041838,",a,,0",4.65
251,2005-11-01T00:00:00,SNOW,GHCND:USC00041838,",,,0",0.0
252,2005-11-01T00:00:00,TAVG,GHCND:USC00041838,"2,0",55.8
253,2005-11-01T00:00:00,TMAX,GHCND:USC00041838,"2,,,0",66.3
254,2005-11-01T00:00:00,TMIN,GHCND:USC00041838,"2,,,0",45.3
255,2005-11-01T00:00:00,PRCP,GHCND:USC00041864,",a,,0",0.1
256,2005-11-01T00:00:00,SNOW,GHCND:USC00041864,",,,0",0.0
257,2005-11-01T00:00:00,PRCP,GHCND:USC00041878,",,,0",0.42
258,2005-11-01T00:00:00,SNOW,GHCND:USC00041878,",,,0",0.0
259,2005-11-01T00:00:00,PRCP,GHCND:USC00041907,"1,,,0",5.32
260,2005-11-01T00:00:00,SNOW,GHCND:USC00041907,"1,,,0",0.0
261,2005-11-01T00:00:00,EMNT,GHCND:USC00041912,",0,27,",29.0
262,2005-11-01T00:00:00,EMXT,GHCND:USC00041912,",0,15,",77.0
263,2005-11-01T00:00:00,PRCP,GHCND:USC00041912,",,,0",2.83
264,2005-11-01T00:00:00,SNOW,GHCND:USC00041912,",,,0",0.0
265,2005-11-01T00:00:00,TAVG,GHCND:USC00041912,",0",52.3
266,2005-11-01T00:00:00,TMAX,GHCND:USC00041912,",,,0",62.9
267,2005-11-01T00:00:00,TMIN,GHCND:USC00041912,",,,0",41.8
268,2005-11-01T00:00:00,PRCP,GHCND:USC00041916,",,,0",3.6
269,2005-11-01T00:00:00,SNOW,GHCND:USC00041916,",,,0",0.0
270,2005-11-01T00:00:00,EMNT,GHCND:USC00041948,",0,27,",32.0
271,2005-11-01T00:00:00,EMXT,GHCND:USC00041948,",0,18,",78.0
272,2005-11-01T00:00:00,PRCP,GHCND:USC00041948,",,,0",1.68
273,2005-11-01T00:00:00,SNOW,GHCND:USC00041948,",,,0",0.0
274,2005-11-01T00:00:00,TAVG,GHCND:USC00041948,",0",55.7
275,2005-11-01T00:00:00,TMAX,GHCND:USC00041948,",,,0",68.7
276,2005-11-01T00:00:00,TMIN,GHCND:USC00041948,",,,0",42.7
277,2005-11-01T00:00:00,EMNT,GHCND:USC00041967,",0,27,",34.0
278,2005-11-01T00:00:00,EMXT,GHCND:USC00041967,",0,15,+",76.0
279,2005-11-01T00:00:00,PRCP,GHCND:USC00041967,",,,0",1.2
280,2005-11-01T00:00:00,SNOW,GHCND:USC00041967,",,,0",0.0
281,2005-11-01T00:00:00,TAVG,GHCND:USC00041967,",0",57.6
282,2005-11-01T00:00:00,TMAX,GHCND:USC00041967,",,,0",68.6
283,2005-11-01T00:00:00,TMIN,GHCND:USC00041967,",,,0",46.5
284,2005-11-01T00:00:00,PRCP,GHCND:USC00041990,",,,0",7.01
285,2005-11-01T00:00:00,SNOW,GHCND:USC00041990,",,,0",2.5
286,2005-11-01T00:00:00,EMNT,GHCND:USC00042012,"1,0,28,",27.0
287,2005-11-01T00:00:00,EMXT,GHCND:USC00042012,"1,0,01,",81.0
288,2005-11-01T00:00:00,PRCP,GHCND:USC00042012,",,,0",0.1
289,2005-11-01T00:00:00,SNOW,GHCND:USC00042012,",,,0",0.0
290,2005-11-01T00:00:00,TAVG,GHCND:USC00042012,"1,0",57.0
291,2005-11-01T00:00:00,TMAX,GHCND:USC00042012,"1,,,0",70.6
292,2005-11-01T00:00:00,TMIN,GHCND:USC00042012,"1,,,0",43.4
293,2005-11-01T00:00:00,EMNT,GHCND:USC00042081,"3,0,27,",24.0
294,2005-11-01T00:00:00,EMXT,GHCND:USC00042081,"3,0,01,",69.0
295,2005-11-01T00:00:00,PRCP,GHCND:USC00042081,",a,,0",6.71
296,2005-11-01T00:00:00,SNOW,GHCND:USC00042081,"2,,,0",0.0
297,2005-11-01T00:00:00,TAVG,GHCND:USC00042081,"3,0",46.9
298,2005-11-01T00:00:00,TMAX,GHCND:USC00042081,"3,,,0",58.7
299,2005-11-01T00:00:00,TMIN,GHCND:USC00042081,"3,,,0",35.0
300,2005-11-01T00:00:00,PRCP,GHCND:USC00042090,",,,0",0.07
301,2005-11-01T00:00:00,SNOW,GHCND:USC00042090,",,,0",0.0
302,2005-11-01T00:00:00,EMNT,GHCND:USC00042147,",0,20,",34.0
303,2005-11-01T00:00:00,EMXT,GHCND:USC00042147,",0,18,",66.0
304,2005-11-01T00:00:00,PRCP,GHCND:USC00042147,",,,0",11.15
305,2005-11-01T00:00:00,SNOW,GHCND:USC00042147,",,,0",0.0
306,2005-11-01T00:00:00,TAVG,GHCND:USC00042147,",0",48.8
307,2005-11-01T00:00:00,TMAX,GHCND:USC00042147,",,,0",54.9
308,2005-11-01T00:00:00,TMIN,GHCND:USC00042147,",,,0",42.6
309,2005-11-01T00:00:00,EMNT,GHCND:USC00042214,"4,0,29,+",48.0
310,2005-11-01T00:00:00,EMXT,GHCND:USC00042214,"4,0,02,",85.0
311,2005-11-01T00:00:00,PRCP,GHCND:USC00042214,",,,0",0.43
312,2005-11-01T00:00:00,SNOW,GHCND:USC00042214,",,,0",0.0
313,2005-11-01T00:00:00,TAVG,GHCND:USC00042214,"4,0",62.3
314,2005-11-01T00:00:00,TMAX,GHCND:USC00042214,"4,,,0",71.3
315,2005-11-01T00:00:00,TMIN,GHCND:USC00042214,"4,,,0",53.3
316,2005-11-01T00:00:00,EMNT,GHCND:USC00042239,"4,0,28,",22.0
317,2005-11-01T00:00:00,EMXT,GHCND:USC00042239,",0,02,",75.0
318,2005-11-01T00:00:00,PRCP,GHCND:USC00042239,",,,0",0.19
319,2005-11-01T00:00:00,SNOW,GHCND:USC00042239,",,,0",0.0
320,2005-11-01T00:00:00,TAVG,GHCND:USC00042239,"4,0",50.2
321,2005-11-01T00:00:00,TMAX,GHCND:USC00042239,",,,0",63.3
322,2005-11-01T00:00:00,TMIN,GHCND:USC00042239,"4,,,0",37.1
323,2005-11-01T00:00:00,EMNT,GHCND:USC00042294,"1,0,27,",32.0
324,2005-11-01T00:00:00,EMXT,GHCND:USC00042294,"1,0,15,",77.0
325,2005-11-01T00:00:00,PRCP,GHCND:USC00042294,",,,0",1.42
326,2005-11-01T00:00:00,SNOW,GHCND:USC00042294,",,,0",0.0
327,2005-11-01T00:00:00,TAVG,GHCND:USC00042294,"2,0",56.2
328,2005-11-01T00:00:00,TMAX,GHCND:USC00042294,"1,,,0",69.1
329,2005-11-01T00:00:00,TMIN,GHCND:USC00042294,"1,,,0",43.3
330,2005-11-01T00:00:00,EMNT,GHCND:USC00042319,",0,30,",36.0
331,2005-11-01T00:00:00,EMXT,GHCND:USC00042319,",0,03,",92.0
332,2005-11-01T00:00:00,PRCP,GHCND:USC00042319,",,,0",0.01
333,2005-11-01T00:00:00,SNOW,GHCND:USC00042319,",,,0",0.0
334,2005-11-01T00:00:00,TAVG,GHCND:USC00042319,",0",65.3
335,2005-11-01T00:00:00,TMAX,GHCND:USC00042319,",,,0",79.5
336,2005-11-01T00:00:00,TMIN,GHCND:USC00042319,",,,0",51.2
337,2005-11-01T00:00:00,PRCP,GHCND:USC00042327,",,,0",0.0
338,2005-11-01T00:00:00,SNOW,GHCND:USC00042327,",,,0",0.0
339,2005-11-01T00:00:00,EMNT,GHCND:USC00042331,"4,0,28,",13.0
340,2005-11-01T00:00:00,EMXT,GHCND:USC00042331,"4,0,19,+",66.0
341,2005-11-01T00:00:00,PRCP,GHCND:USC00042331,",,,0",0.04
342,2005-11-01T00:00:00,SNOW,GHCND:USC00042331,",,,0",0.0
343,2005-11-01T00:00:00,TAVG,GHCND:USC00042331,"4,0",45.4
