,date,datatype,station,attributes,value
224,2010-11-01T00:00:00,PRCP,GHCND:US1CASH0011,"1,a,,N",4.09
225,2010-11-01T00:00:00,PRCP,GHCND:US1CASH0021,",a,,N",3.01
226,2010-11-01T00:00:00,PRCP,GHCND:US1CASH0024,",,,N",3.85
227,2010-11-01T00:00:00,PRCP,GHCND:US1CASH0030,",,,N",2.02
228,2010-11-01T00:00:00,PRCP,GHCND:US1CASJ0001,",,,N",3.42
229,2010-11-01T00:00:00,PRCP,GHCND:US1CASJ0003,",,,N",2.73
230,2010-11-01T00:00:00,PRCP,GHCND:US1CASJ0004,",,,N",2.84
231,2010-11-01T00:00:00,PRCP,GHCND:US1CASJ0005,",,,N",2.96
232,2010-11-01T00:00:00,PRCP,GHCND:US1CASJ0006,",,,N",2.4
233,2010-11-01T00:00:00,PRCP,GHCND:US1CASJ0007,",,,N",1.65
234,2010-11-01T00:00:00,PRCP,GHCND:US1CASK0002,"1,,,N",2.55
235,2010-11-01T00:00:00,PRCP,GHCND:US1CASK0003,",a,,N",1.07
236,2010-11-01T00:00:00,SNOW,GHCND:US1CASK0003,"4,,,N",3.3
237,2010-11-01T00:00:00,PRCP,GHCND:US1CASK0005,",,,N",3.04
238,2010-11-01T00:00:00,PRCP,GHCND:US1CASL0001,",,,N",2.16
239,2010-11-01T00:00:00,PRCP,GHCND:US1CASM0001,",,,N",2.88
240,2010-11-01T00:00:00,SNOW,GHCND:US1CASM0001,",,,N",0.0
241,2010-11-01T00:00:00,PRCP,GHCND:US1CASM0006,",,,N",2.37
242,2010-11-01T00:00:00,PRCP,GHCND:US1CASM0007,"1,,,N",3.34
243,2010-11-01T00:00:00,SNOW,GHCND:US1CASM0007,"1,,,N",0.0
244,2010-11-01T00:00:00,PRCP,GHCND:US1CASM0008,",,,N",2.11
245,2010-11-01T00:00:00,PRCP,GHCND:US1CASM0022,",,,N",13.26
246,2010-11-01T00:00:00,SNOW,GHCND:US1CASM0022,"5,,,N",0.0
247,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0001,",,,N",3.71
248,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0002,",,,N",5.06
249,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0003,",,,N",3.47
250,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0004,",,,N",4.55
251,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0006,"5,,,N",2.94
252,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0007,",,,N",3.86
253,2010-11-01T00:00:00,SNOW,GHCND:US1CASN0007,"1,,,N",0.0
254,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0008,"4,,,N",5.14
255,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0013,"2,,,N",3.07
256,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0016,",,,N",4.63
257,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0019,",,,N",2.52
258,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0020,",,,N",3.25
259,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0021,"1,,,N",3.37
260,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0023,",,,N",3.18
261,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0025,",a,,N",3.68
262,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0028,",,,N",3.03
263,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0029,",,,N",3.99
264,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0042,"5,,,N",2.74
265,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0049,"1,,,N",3.42
266,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0053,",,,N",3.32
267,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0061,",a,,N",3.07
268,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0062,",,,N",2.47
269,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0063,",,,N",3.49
270,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0065,",,,N",4.03
271,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0067,"5,,,N",3.64
272,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0070,",,,N",3.93
273,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0071,"1,a,,N",3.66
274,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0074,",,,N",3.54
275,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0078,",a,,N",4.11
276,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0079,",,,N",3.45
277,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0080,",,,N",4.24
278,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0084,"1,,,N",3.12
279,2010-11-01T00:00:00,PRCP,GHCND:US1CASN0087,"2,,,N",3.08
280,2010-11-01T00:00:00,PRCP,GHCND:US1CASR0001,",,,N",0.08
281,2010-11-01T00:00:00,SNOW,GHCND:US1CASR0001,"2,,,N",0.0
282,2010-11-01T00:00:00,PRCP,GHCND:US1CASR0004,",,,N",2.13
283,2010-11-01T00:00:00,PRCP,GHCND:US1CASR0009,",,,N",0.03
284,2010-11-01T00:00:00,SNOW,GHCND:US1CASR0009,"1,,,N",0.0
285,2010-11-01T00:00:00,PRCP,GHCND:US1CASR0010,",a,,N",2.6
286,2010-11-01T00:00:00,SNOW,GHCND:US1CASR0010,"5,,,N",0.0
287,2010-11-01T00:00:00,PRCP,GHCND:US1CASR0014,"1,,,N",0.2
288,2010-11-01T00:00:00,SNOW,GHCND:US1CASR0014,"1,,,N",0.0
289,2010-11-01T00:00:00,PRCP,GHCND:US1CASR0015,",,,N",0.0
290,2010-11-01T00:00:00,SNOW,GHCND:US1CASR0015,",,,N",0.0
291,2010-11-01T00:00:00,PRCP,GHCND:US1CASR0025,"2,,,N",0.17
292,2010-11-01T00:00:00,PRCP,GHCND:US1CASR0026,",,,N",0.69
293,2010-11-01T00:00:00,SNOW,GHCND:US1CASR0026,"4,,,N",0.0
294,2010-11-01T00:00:00,PRCP,GHCND:US1CASR0027,"4,,,N",0.02
295,2010-11-01T00:00:00,PRCP,GHCND:US1CASS0001,",a,,N",3.48
296,2010-11-01T00:00:00,PRCP,GHCND:US1CAST0002,"5,,,N",2.45
297,2010-11-01T00:00:00,PRCP,GHCND:US1CAST0004,",,,N",1.91
298,2010-11-01T00:00:00,PRCP,GHCND:US1CAST0005,",,,N",2.11
299,2010-11-01T00:00:00,PRCP,GHCND:US1CASZ0003,",,,N",4.64
300,2010-11-01T00:00:00,PRCP,GHCND:US1CASZ0006,",,,N",4.21
301,2010-11-01T00:00:00,PRCP,GHCND:US1CASZ0007,",,,N",5.0
302,2010-11-01T00:00:00,PRCP,GHCND:US1CASZ0009,",,,N",2.06
303,2010-11-01T00:00:00,PRCP,GHCND:US1CASZ0012,",,,N",5.18
304,2010-11-01T00:00:00,PRCP,GHCND:US1CASZ0018,"1,,,N",5.02
305,2010-11-01T00:00:00,PRCP,GHCND:US1CASZ0021,",,,N",5.72
306,2010-11-01T00:00:00,PRCP,GHCND:US1CASZ0024,",,,N",6.09
307,2010-11-01T00:00:00,PRCP,GHCND:US1CATL0002,",,,N",2.33
308,2010-11-01T00:00:00,PRCP,GHCND:US1CATL0005,"5,,,N",2.0
309,2010-11-01T00:00:00,PRCP,GHCND:US1CATY0003,"1,,,N",3.66
310,2010-11-01T00:00:00,PRCP,GHCND:US1CAVT0001,"1,,,N",0.73
311,2010-11-01T00:00:00,PRCP,GHCND:US1CAVT0002,",,,N",0.78
312,2010-11-01T00:00:00,SNOW,GHCND:US1CAVT0002,"4,,,N",2.2
313,2010-11-01T00:00:00,PRCP,GHCND:US1CAVT0003,",,,N",0.85
314,2010-11-01T00:00:00,PRCP,GHCND:US1CAYB0001,",,,N",7.56
315,2010-11-01T00:00:00,PRCP,GHCND:US1CAYL0001,"1,a,,N",2.44
316,2010-11-01T00:00:00,PRCP,GHCND:US1CAYL0002,",a,,N",2.37
317,2010-11-01T00:00:00,PRCP,GHCND:US1CAYL0006,"3,,,N",2.27
318,2010-11-01T00:00:00,PRCP,GHCND:US1CAYL0007,"5,,,N",2.11
319,2010-11-01T00:00:00,PRCP,GHCND:US1CAYL0009,",,,N",2.09
320,2010-11-01T00:00:00,PRCP,GHCND:US1CAYL0010,",a,,N",1.33
321,2010-11-01T00:00:00,SNOW,GHCND:US1CAYL0010,"5,,,N",0.0
322,2010-11-01T00:00:00,PRCP,GHCND:USC00026250,",,,0",0.0
323,2010-11-01T00:00:00,SNOW,GHCND:USC00026250,",,,0",0.0
