,date,datatype,station,attributes,value
26,1997-11-01T00:00:00,SNOW,GHCND:USC00040144,",,,0",0.0
27,1997-11-01T00:00:00,EMNT,GHCND:USC00040161,",0,09,",16.0
28,1997-11-01T00:00:00,EMXT,GHCND:USC00040161,"1,0,02,",73.0
29,1997-11-01T00:00:00,PRCP,GHCND:USC00040161,",,,0",1.45
30,1997-11-01T00:00:00,SNOW,GHCND:USC00040161,",,,0",0.0
31,1997-11-01T00:00:00,TAVG,GHCND:USC00040161,"1,0",40.3
32,1997-11-01T00:00:00,TMAX,GHCND:USC00040161,"1,,,0",53.1
33,1997-11-01T00:00:00,TMIN,GHCND:USC00040161,",,,0",27.5
34,1997-11-01T00:00:00,EMNT,GHCND:USC00040192,"1,0,27,",47.0
35,1997-11-01T00:00:00,EMXT,GHCND:USC00040192,"5,0,02,",99.0
36,1997-11-01T00:00:00,PRCP,GHCND:USC00040192,",,,0",2.48
37,1997-11-01T00:00:00,SNOW,GHCND:USC00040192,",,,0",0.0
38,1997-11-01T00:00:00,TAVG,GHCND:USC00040192,"5,0",65.0
39,1997-11-01T00:00:00,TMAX,GHCND:USC00040192,"5,,,0",75.8
40,1997-11-01T00:00:00,TMIN,GHCND:USC00040192,"1,,,0",54.2
41,1997-11-01T00:00:00,EMNT,GHCND:USC00040212,",0,20,",39.0
42,1997-11-01T00:00:00,EMXT,GHCND:USC00040212,",0,01,",82.0
43,1997-11-01T00:00:00,PRCP,GHCND:USC00040212,",,,0",8.72
44,1997-11-01T00:00:00,SNOW,GHCND:USC00040212,",,,0",0.0
45,1997-11-01T00:00:00,TAVG,GHCND:USC00040212,",0",52.5
46,1997-11-01T00:00:00,TMAX,GHCND:USC00040212,",,,0",59.1
47,1997-11-01T00:00:00,TMIN,GHCND:USC00040212,",,,0",45.9
48,1997-11-01T00:00:00,EMNT,GHCND:USC00040232,"2,0,28,",42.0
49,1997-11-01T00:00:00,EMXT,GHCND:USC00040232,",0,02,",82.0
50,1997-11-01T00:00:00,PRCP,GHCND:USC00040232,",,,0",3.35
51,1997-11-01T00:00:00,SNOW,GHCND:USC00040232,",,,0",0.0
52,1997-11-01T00:00:00,TAVG,GHCND:USC00040232,"2,0",57.0
53,1997-11-01T00:00:00,TMAX,GHCND:USC00040232,",,,0",65.4
54,1997-11-01T00:00:00,TMIN,GHCND:USC00040232,"2,,,0",48.5
55,1997-11-01T00:00:00,PRCP,GHCND:USC00040235,",,,0",0.67
56,1997-11-01T00:00:00,SNOW,GHCND:USC00040235,",,,0",0.0
57,1997-11-01T00:00:00,EMNT,GHCND:USC00040343,"2,0,28,+",37.0
58,1997-11-01T00:00:00,EMXT,GHCND:USC00040343,"1,0,04,",89.0
59,1997-11-01T00:00:00,PRCP,GHCND:USC00040343,",a,,0",4.38
60,1997-11-01T00:00:00,SNOW,GHCND:USC00040343,",,,0",0.0
61,1997-11-01T00:00:00,TAVG,GHCND:USC00040343,"2,0",56.9
62,1997-11-01T00:00:00,TMAX,GHCND:USC00040343,"1,,,0",68.7
63,1997-11-01T00:00:00,TMIN,GHCND:USC00040343,"2,,,0",45.1
64,1997-11-01T00:00:00,EMNT,GHCND:USC00040379,",0,28,+",38.0
65,1997-11-01T00:00:00,EMXT,GHCND:USC00040379,",0,02,",85.0
66,1997-11-01T00:00:00,PRCP,GHCND:USC00040379,",,,0",3.61
67,1997-11-01T00:00:00,SNOW,GHCND:USC00040379,",,,0",0.0
68,1997-11-01T00:00:00,TAVG,GHCND:USC00040379,",0",55.2
69,1997-11-01T00:00:00,TMAX,GHCND:USC00040379,",,,0",64.7
70,1997-11-01T00:00:00,TMIN,GHCND:USC00040379,",,,0",45.8
71,1997-11-01T00:00:00,EMNT,GHCND:USC00040383,"1,0,30,+",42.0
72,1997-11-01T00:00:00,EMXT,GHCND:USC00040383,"1,0,05,+",81.0
73,1997-11-01T00:00:00,PRCP,GHCND:USC00040383,",a,,0",5.78
74,1997-11-01T00:00:00,SNOW,GHCND:USC00040383,",,,0",0.0
75,1997-11-01T00:00:00,TAVG,GHCND:USC00040383,"1,0",54.9
76,1997-11-01T00:00:00,TMAX,GHCND:USC00040383,"1,,,0",62.9
77,1997-11-01T00:00:00,TMIN,GHCND:USC00040383,"1,,,0",47.0
78,1997-11-01T00:00:00,EMNT,GHCND:USC00040436,",0,28,",33.0
79,1997-11-01T00:00:00,EMXT,GHCND:USC00040436,",0,03,+",86.0
80,1997-11-01T00:00:00,PRCP,GHCND:USC00040436,",,,0",0.05
81,1997-11-01T00:00:00,SNOW,GHCND:USC00040436,",,,0",0.0
82,1997-11-01T00:00:00,TAVG,GHCND:USC00040436,",0",57.5
83,1997-11-01T00:00:00,TMAX,GHCND:USC00040436,",,,0",72.3
84,1997-11-01T00:00:00,TMIN,GHCND:USC00040436,",,,0",42.6
85,1997-11-01T00:00:00,EMNT,GHCND:USC00040449,"1,0,27,",37.0
86,1997-11-01T00:00:00,EMXT,GHCND:USC00040449,"1,0,03,+",81.0
87,1997-11-01T00:00:00,PRCP,GHCND:USC00040449,",,,0",4.51
88,1997-11-01T00:00:00,SNOW,GHCND:USC00040449,",,,0",0.0
89,1997-11-01T00:00:00,TAVG,GHCND:USC00040449,"1,0",53.4
90,1997-11-01T00:00:00,TMAX,GHCND:USC00040449,"1,,,0",61.8
91,1997-11-01T00:00:00,TMIN,GHCND:USC00040449,"1,,,0",45.0
92,1997-11-01T00:00:00,EMNT,GHCND:USC00040521,"3,0,18,",32.0
93,1997-11-01T00:00:00,EMXT,GHCND:USC00040521,"2,0,01,",86.0
94,1997-11-01T00:00:00,PRCP,GHCND:USC00040521,",,,0",1.39
95,1997-11-01T00:00:00,SNOW,GHCND:USC00040521,",,,0",0.0
96,1997-11-01T00:00:00,TAVG,GHCND:USC00040521,"3,0",56.6
97,1997-11-01T00:00:00,TMAX,GHCND:USC00040521,"2,,,0",70.0
98,1997-11-01T00:00:00,TMIN,GHCND:USC00040521,"3,,,0",43.2
99,1997-11-01T00:00:00,EMNT,GHCND:USC00040673,",0,08,",33.0
100,1997-11-01T00:00:00,EMXT,GHCND:USC00040673,",0,02,",95.0
101,1997-11-01T00:00:00,PRCP,GHCND:USC00040673,",,,0",13.08
102,1997-11-01T00:00:00,SNOW,GHCND:USC00040673,",,,0",0.0
103,1997-11-01T00:00:00,TAVG,GHCND:USC00040673,",0",54.7
104,1997-11-01T00:00:00,TMAX,GHCND:USC00040673,",,,0",67.1
105,1997-11-01T00:00:00,TMIN,GHCND:USC00040673,",,,0",42.4
106,1997-11-01T00:00:00,PRCP,GHCND:USC00040684,",,,0",1.37
107,1997-11-01T00:00:00,SNOW,GHCND:USC00040684,",,,0",0.0
108,1997-11-01T00:00:00,EMNT,GHCND:USC00040693,"3,0,28,",45.0
109,1997-11-01T00:00:00,EMXT,GHCND:USC00040693,"3,0,05,",78.0
110,1997-11-01T00:00:00,PRCP,GHCND:USC00040693,",,,0",7.25
111,1997-11-01T00:00:00,SNOW,GHCND:USC00040693,",,,0",0.0
112,1997-11-01T00:00:00,TAVG,GHCND:USC00040693,"3,0",56.5
113,1997-11-01T00:00:00,TMAX,GHCND:USC00040693,"3,,,0",62.9
114,1997-11-01T00:00:00,TMIN,GHCND:USC00040693,"3,,,0",50.1
115,1997-11-01T00:00:00,EMNT,GHCND:USC00040738,",0,29,+",37.0
116,1997-11-01T00:00:00,EMXT,GHCND:USC00040738,",0,06,+",73.0
117,1997-11-01T00:00:00,PRCP,GHCND:USC00040738,",,,0",6.63
118,1997-11-01T00:00:00,SNOW,GHCND:USC00040738,",,,0",0.0
119,1997-11-01T00:00:00,TAVG,GHCND:USC00040738,",0",50.1
120,1997-11-01T00:00:00,TMAX,GHCND:USC00040738,",,,0",57.9
121,1997-11-01T00:00:00,TMIN,GHCND:USC00040738,",,,0",42.3
122,1997-11-01T00:00:00,EMNT,GHCND:USC00040741,",0,18,",18.0
123,1997-11-01T00:00:00,EMXT,GHCND:USC00040741,"1,0,03,",69.0
124,1997-11-01T00:00:00,PRCP,GHCND:USC00040741,",,,0",1.88
125,1997-11-01T00:00:00,SNOW,GHCND:USC00040741,",,,0",4.5
126,1997-11-01T00:00:00,TAVG,GHCND:USC00040741,"1,0",40.3
127,1997-11-01T00:00:00,TMAX,GHCND:USC00040741,"1,,,0",53.9
128,1997-11-01T00:00:00,TMIN,GHCND:USC00040741,",,,0",26.7
129,1997-11-01T00:00:00,EMNT,GHCND:USC00040790,"1,0,20,+",43.0
130,1997-11-01T00:00:00,EMXT,GHCND:USC00040790,"1,0,02,",90.0
131,1997-11-01T00:00:00,PRCP,GHCND:USC00040790,",,,0",9.29
132,1997-11-01T00:00:00,SNOW,GHCND:USC00040790,",,,0",0.0
133,1997-11-01T00:00:00,TAVG,GHCND:USC00040790,"1,0",58.3
134,1997-11-01T00:00:00,TMAX,GHCND:USC00040790,"1,,,0",67.0
135,1997-11-01T00:00:00,TMIN,GHCND:USC00040790,"1,,,0",49.6
136,1997-11-01T00:00:00,PRCP,GHCND:USC00040798,",,,0",3.48
137,1997-11-01T00:00:00,SNOW,GHCND:USC00040798,",,,0",0.0
138,1997-11-01T00:00:00,PRCP,GHCND:USC00040819,",,,0",2.11
139,1997-11-01T00:00:00,PRCP,GHCND:USC00040823,",,,0",0.26
140,1997-11-01T00:00:00,SNOW,GHCND:USC00040823,",,,0",0.0
141,1997-11-01T00:00:00,EMNT,GHCND:USC00040924,",0,29,",39.0
142,1997-11-01T00:00:00,EMXT,GHCND:USC00040924,",0,03,",95.0
143,1997-11-01T00:00:00,PRCP,GHCND:USC00040924,",,,0",0.0
144,1997-11-01T00:00:00,SNOW,GHCND:USC00040924,",,,0",0.0
145,1997-11-01T00:00:00,TAVG,GHCND:USC00040924,",0",61.9
146,1997-11-01T00:00:00,TMAX,GHCND:USC00040924,",,,0",77.5
147,1997-11-01T00:00:00,TMIN,GHCND:USC00040924,",,,0",46.3
148,1997-11-01T00:00:00,EMNT,GHCND:USC00040943,",0,08,",-5.0
149,1997-11-01T00:00:00,EMXT,GHCND:USC00040943,",0,02,",68.0
150,1997-11-01T00:00:00,PRCP,GHCND:USC00040943,",,,0",0.86
151,1997-11-01T00:00:00,SNOW,GHCND:USC00040943,"1,T,,0",0.0
152,1997-11-01T00:00:00,TAVG,GHCND:USC00040943,",0",29.6
153,1997-11-01T00:00:00,TMAX,GHCND:USC00040943,",,,0",47.8
154,1997-11-01T00:00:00,TMIN,GHCND:USC00040943,",,,0",11.5
155,1997-11-01T00:00:00,EMNT,GHCND:USC00040983,",0,28,",45.0
156,1997-11-01T00:00:00,EMXT,GHCND:USC00040983,",0,02,+",93.0
157,1997-11-01T00:00:00,PRCP,GHCND:USC00040983,",,,0",0.47
158,1997-11-01T00:00:00,SNOW,GHCND:USC00040983,",,,0",0.0
159,1997-11-01T00:00:00,TAVG,GHCND:USC00040983,",0",64.7
160,1997-11-01T00:00:00,TMAX,GHCND:USC00040983,",,,0",76.9
161,1997-11-01T00:00:00,TMIN,GHCND:USC00040983,",,,0",52.5
162,1997-11-01T00:00:00,PRCP,GHCND:USC00041018,",a,,0",9.79
163,1997-11-01T00:00:00,SNOW,GHCND:USC00041018,",a,,0",9.0
164,1997-11-01T00:00:00,EMNT,GHCND:USC00041048,",0,29,",42.0
165,1997-11-01T00:00:00,EMXT,GHCND:USC00041048,",0,02,",95.0
166,1997-11-01T00:00:00,PRCP,GHCND:USC00041048,",,,0",0.0
167,1997-11-01T00:00:00,SNOW,GHCND:USC00041048,",,,0",0.0
168,1997-11-01T00:00:00,TAVG,GHCND:USC00041048,",0",65.6
169,1997-11-01T00:00:00,TMAX,GHCND:USC00041048,",,,0",80.7
170,1997-11-01T00:00:00,TMIN,GHCND:USC00041048,",,,0",50.6
171,1997-11-01T00:00:00,PRCP,GHCND:USC00041072,",,,0",0.9
172,1997-11-01T00:00:00,SNOW,GHCND:USC00041072,",,,0",0.0
173,1997-11-01T00:00:00,PRCP,GHCND:USC00041080,",,,0",9.91
174,1997-11-01T00:00:00,SNOW,GHCND:USC00041080,",,,0",0.0
175,1997-11-01T00:00:00,PRCP,GHCND:USC00041149,"1,,,0",14.18
176,1997-11-01T00:00:00,SNOW,GHCND:USC00041149,",,,0",0.0
177,1997-11-01T00:00:00,PRCP,GHCND:USC00041159,",,,0",11.7
178,1997-11-01T00:00:00,SNOW,GHCND:USC00041159,",,,0",0.0
179,1997-11-01T00:00:00,EMNT,GHCND:USC00041194,"2,0,29,+",41.0
180,1997-11-01T00:00:00,EMXT,GHCND:USC00041194,",0,02,",98.0
181,1997-11-01T00:00:00,PRCP,GHCND:USC00041194,",,,0",1.98
182,1997-11-01T00:00:00,SNOW,GHCND:USC00041194,",,,0",0.0
183,1997-11-01T00:00:00,TAVG,GHCND:USC00041194,"2,0",61.6
184,1997-11-01T00:00:00,TMAX,GHCND:USC00041194,",,,0",75.7
185,1997-11-01T00:00:00,TMIN,GHCND:USC00041194,"2,,,0",47.6
186,1997-11-01T00:00:00,EMXT,GHCND:USC00041214,",0,03,",71.0
187,1997-11-01T00:00:00,SNOW,GHCND:USC00041214,",,,0",0.0
188,1997-11-01T00:00:00,TMAX,GHCND:USC00041214,",,,0",51.4
189,1997-11-01T00:00:00,EMNT,GHCND:USC00041244,",0,29,",34.0
190,1997-11-01T00:00:00,EMXT,GHCND:USC00041244,",0,07,",86.0
191,1997-11-01T00:00:00,PRCP,GHCND:USC00041244,",,,0",1.33
192,1997-11-01T00:00:00,SNOW,GHCND:USC00041244,",,,0",0.0
193,1997-11-01T00:00:00,TAVG,GHCND:USC00041244,",0",56.2
194,1997-11-01T00:00:00,TMAX,GHCND:USC00041244,",,,0",68.2
195,1997-11-01T00:00:00,TMIN,GHCND:USC00041244,",,,0",44.1
196,1997-11-01T00:00:00,EMNT,GHCND:USC00041253,",0,27,",38.0
197,1997-11-01T00:00:00,EMXT,GHCND:USC00041253,",0,03,",100.0
198,1997-11-01T00:00:00,PRCP,GHCND:USC00041253,",,,0",3.99
199,1997-11-01T00:00:00,SNOW,GHCND:USC00041253,",,,0",0.0
200,1997-11-01T00:00:00,TAVG,GHCND:USC00041253,",0",60.7
201,1997-11-01T00:00:00,TMAX,GHCND:USC00041253,",,,0",75.4
202,1997-11-01T00:00:00,TMIN,GHCND:USC00041253,",,,0",46.0
203,1997-11-01T00:00:00,EMNT,GHCND:USC00041277,",0,29,+",29.0
204,1997-11-01T00:00:00,EMXT,GHCND:USC00041277,",0,03,",71.0
205,1997-11-01T00:00:00,PRCP,GHCND:USC00041277,",,,0",7.56
206,1997-11-01T00:00:00,SNOW,GHCND:USC00041277,",,,0",6.0
207,1997-11-01T00:00:00,TAVG,GHCND:USC00041277,",0",42.3
208,1997-11-01T00:00:00,TMAX,GHCND:USC00041277,",,,0",49.6
209,1997-11-01T00:00:00,TMIN,GHCND:USC00041277,",,,0",34.9
210,1997-11-01T00:00:00,PRCP,GHCND:USC00041288,",T,,0",0.0
211,1997-11-01T00:00:00,SNOW,GHCND:USC00041288,",,,0",0.0
212,1997-11-01T00:00:00,PRCP,GHCND:USC00041312,"5,,,0",7.87
213,1997-11-01T00:00:00,SNOW,GHCND:USC00041312,",,,0",0.0
214,1997-11-01T00:00:00,EMNT,GHCND:USC00041316,",0,14,",28.0
215,1997-11-01T00:00:00,EMXT,GHCND:USC00041316,"1,0,05,",70.0
216,1997-11-01T00:00:00,PRCP,GHCND:USC00041316,",,,0",2.69
217,1997-11-01T00:00:00,SNOW,GHCND:USC00041316,",,,0",0.0
218,1997-11-01T00:00:00,TAVG,GHCND:USC00041316,"1,0",43.3
219,1997-11-01T00:00:00,TMAX,GHCND:USC00041316,"1,,,0",52.7
220,1997-11-01T00:00:00,TMIN,GHCND:USC00041316,",,,0",33.9
221,1997-11-01T00:00:00,EMNT,GHCND:USC00041424,",0,28,",28.0
222,1997-11-01T00:00:00,EMXT,GHCND:USC00041424,",0,03,",90.0
223,1997-11-01T00:00:00,PRCP,GHCND:USC00041424,",,,0",1.76
224,1997-11-01T00:00:00,SNOW,GHCND:USC00041424,",,,0",0.0
225,1997-11-01T00:00:00,TAVG,GHCND:USC00041424,",0",53.6
226,1997-11-01T00:00:00,TMAX,GHCND:USC00041424,",,,0",70.8
227,1997-11-01T00:00:00,TMIN,GHCND:USC00041424,",,,0",36.4
228,1997-11-01T00:00:00,EMNT,GHCND:USC00041428,",0,20,+",44.0
229,1997-11-01T00:00:00,EMXT,GHCND:USC00041428,",0,05,+",82.0
230,1997-11-01T00:00:00,PRCP,GHCND:USC00041428,",,,0",3.96
231,1997-11-01T00:00:00,SNOW,GHCND:USC00041428,",,,0",0.0
232,1997-11-01T00:00:00,TAVG,GHCND:USC00041428,",0",57.3
233,1997-11-01T00:00:00,TMAX,GHCND:USC00041428,",,,0",65.5
234,1997-11-01T00:00:00,TMIN,GHCND:USC00041428,",,,0",49.2
235,1997-11-01T00:00:00,EMNT,GHCND:USC00041476,"5,0,10,",20.0
236,1997-11-01T00:00:00,EMXT,GHCND:USC00041476,"2,0,03,",73.0
237,1997-11-01T00:00:00,PRCP,GHCND:USC00041476,",,,0",3.11
238,1997-11-01T00:00:00,SNOW,GHCND:USC00041476,"1,,,0",0.0
239,1997-11-01T00:00:00,TAVG,GHCND:USC00041476,"5,0",40.4
240,1997-11-01T00:00:00,TMAX,GHCND:USC00041476,"2,,,0",52.4
241,1997-11-01T00:00:00,TMIN,GHCND:USC00041476,"5,,,0",28.5
242,1997-11-01T00:00:00,EMNT,GHCND:USC00041497,",0,10,+",29.0
243,1997-11-01T00:00:00,EMXT,GHCND:USC00041497,",0,06,",64.0
244,1997-11-01T00:00:00,PRCP,GHCND:USC00041497,",,,0",5.35
245,1997-11-01T00:00:00,SNOW,GHCND:USC00041497,"1,,,0",0.0
246,1997-11-01T00:00:00,TAVG,GHCND:USC00041497,",0",40.7
247,1997-11-01T00:00:00,TMAX,GHCND:USC00041497,",,,0",48.3
248,1997-11-01T00:00:00,TMIN,GHCND:USC00041497,",,,0",33.1
249,1997-11-01T00:00:00,PRCP,GHCND:USC00041603,",,,0",18.17
250,1997-11-01T00:00:00,SNOW,GHCND:USC00041603,",,,0",0.0
251,1997-11-01T00:00:00,EMNT,GHCND:USC00041606,",0,29,+",32.0
252,1997-11-01T00:00:00,EMXT,GHCND:USC00041606,",0,01,",62.0
253,1997-11-01T00:00:00,PRCP,GHCND:USC00041606,",,,0",5.05
254,1997-11-01T00:00:00,SNOW,GHCND:USC00041606,",,,0",0.0
255,1997-11-01T00:00:00,TAVG,GHCND:USC00041606,",0",44.1
256,1997-11-01T00:00:00,TMAX,GHCND:USC00041606,",,,0",50.9
257,1997-11-01T00:00:00,TMIN,GHCND:USC00041606,",,,0",37.3
258,1997-11-01T00:00:00,EMNT,GHCND:USC00041614,",0,15,+",24.0
259,1997-11-01T00:00:00,EMXT,GHCND:USC00041614,",0,04,",73.0
260,1997-11-01T00:00:00,PRCP,GHCND:USC00041614,",,,0",1.7
261,1997-11-01T00:00:00,SNOW,GHCND:USC00041614,"1,,,0",0.0
262,1997-11-01T00:00:00,TAVG,GHCND:USC00041614,",0",40.7
263,1997-11-01T00:00:00,TMAX,GHCND:USC00041614,",,,0",51.8
264,1997-11-01T00:00:00,TMIN,GHCND:USC00041614,",,,0",29.6
265,1997-11-01T00:00:00,EMNT,GHCND:USC00041697,"1,0,14,",29.0
266,1997-11-01T00:00:00,EMXT,GHCND:USC00041697,",0,03,+",77.0
267,1997-11-01T00:00:00,PRCP,GHCND:USC00041697,",,,0",4.32
268,1997-11-01T00:00:00,SNOW,GHCND:USC00041697,",,,0",3.5
269,1997-11-01T00:00:00,TAVG,GHCND:USC00041697,"1,0",46.4
270,1997-11-01T00:00:00,TMAX,GHCND:USC00041697,",,,0",56.3
271,1997-11-01T00:00:00,TMIN,GHCND:USC00041697,"1,,,0",36.6
272,1997-11-01T00:00:00,EMNT,GHCND:USC00041700,",0,08,",23.0
273,1997-11-01T00:00:00,EMXT,GHCND:USC00041700,"1,0,01,",64.0
274,1997-11-01T00:00:00,PRCP,GHCND:USC00041700,",,,0",4.72
275,1997-11-01T00:00:00,SNOW,GHCND:USC00041700,",,,0",5.0
276,1997-11-01T00:00:00,TAVG,GHCND:USC00041700,"1,0",36.8
277,1997-11-01T00:00:00,TMAX,GHCND:USC00041700,"1,,,0",46.1
278,1997-11-01T00:00:00,TMIN,GHCND:USC00041700,",,,0",27.5
279,1997-11-01T00:00:00,EMNT,GHCND:USC00041715,",0,29,+",38.0
280,1997-11-01T00:00:00,EMXT,GHCND:USC00041715,",0,03,",84.0
281,1997-11-01T00:00:00,PRCP,GHCND:USC00041715,",,,0",7.06
282,1997-11-01T00:00:00,SNOW,GHCND:USC00041715,",,,0",0.0
283,1997-11-01T00:00:00,TAVG,GHCND:USC00041715,",0",53.5
284,1997-11-01T00:00:00,TMAX,GHCND:USC00041715,",,,0",63.3
285,1997-11-01T00:00:00,TMIN,GHCND:USC00041715,",,,0",43.8
286,1997-11-01T00:00:00,EMNT,GHCND:USC00041758,",0,28,",45.0
287,1997-11-01T00:00:00,EMXT,GHCND:USC00041758,",0,02,",96.0
288,1997-11-01T00:00:00,PRCP,GHCND:USC00041758,",,,0",1.47
289,1997-11-01T00:00:00,SNOW,GHCND:USC00041758,",,,0",0.0
290,1997-11-01T00:00:00,TAVG,GHCND:USC00041758,",0",63.7
291,1997-11-01T00:00:00,TMAX,GHCND:USC00041758,",,,0",74.3
292,1997-11-01T00:00:00,TMIN,GHCND:USC00041758,",,,0",53.1
293,1997-11-01T00:00:00,EMXT,GHCND:USC00041806,",0,05,",84.0
294,1997-11-01T00:00:00,PRCP,GHCND:USC00041806,",,,0",9.28
295,1997-11-01T00:00:00,SNOW,GHCND:USC00041806,",,,0",0.0
296,1997-11-01T00:00:00,TMAX,GHCND:USC00041806,",,,0",61.2
297,1997-11-01T00:00:00,EMNT,GHCND:USC00041838,",0,25,+",41.0
298,1997-11-01T00:00:00,EMXT,GHCND:USC00041838,"1,0,02,",86.0
299,1997-11-01T00:00:00,PRCP,GHCND:USC00041838,",,,0",10.78
300,1997-11-01T00:00:00,SNOW,GHCND:USC00041838,",,,0",0.0
301,1997-11-01T00:00:00,TAVG,GHCND:USC00041838,"1,0",55.4
302,1997-11-01T00:00:00,TMAX,GHCND:USC00041838,"1,,,0",63.0
303,1997-11-01T00:00:00,TMIN,GHCND:USC00041838,",,,0",47.8
304,1997-11-01T00:00:00,EMNT,GHCND:USC00041864,"1,0,29,",37.0
305,1997-11-01T00:00:00,EMXT,GHCND:USC00041864,"2,0,05,+",88.0
306,1997-11-01T00:00:00,PRCP,GHCND:USC00041864,",,,0",1.02
307,1997-11-01T00:00:00,SNOW,GHCND:USC00041864,",,,0",0.0
308,1997-11-01T00:00:00,TAVG,GHCND:USC00041864,"2,0",58.0
309,1997-11-01T00:00:00,TMAX,GHCND:USC00041864,"2,,,0",70.2
310,1997-11-01T00:00:00,TMIN,GHCND:USC00041864,"1,,,0",45.9
311,1997-11-01T00:00:00,PRCP,GHCND:USC00041878,",,,0",3.01
312,1997-11-01T00:00:00,SNOW,GHCND:USC00041878,",,,0",0.0
313,1997-11-01T00:00:00,PRCP,GHCND:USC00041907,",,,0",5.48
314,1997-11-01T00:00:00,SNOW,GHCND:USC00041907,",,,0",0.0
315,1997-11-01T00:00:00,EMNT,GHCND:USC00041912,"1,0,29,+",35.0
316,1997-11-01T00:00:00,EMXT,GHCND:USC00041912,",0,04,+",79.0
317,1997-11-01T00:00:00,PRCP,GHCND:USC00041912,",,,0",8.1
318,1997-11-01T00:00:00,SNOW,GHCND:USC00041912,",,,0",0.0
319,1997-11-01T00:00:00,TAVG,GHCND:USC00041912,"1,0",49.9
320,1997-11-01T00:00:00,TMAX,GHCND:USC00041912,",,,0",58.2
321,1997-11-01T00:00:00,TMIN,GHCND:USC00041912,"1,,,0",41.6
322,1997-11-01T00:00:00,PRCP,GHCND:USC00041916,",,,0",7.76
323,1997-11-01T00:00:00,SNOW,GHCND:USC00041916,",,,0",0.0
324,1997-11-01T00:00:00,EMNT,GHCND:USC00041948,"2,0,27,",39.0
325,1997-11-01T00:00:00,EMXT,GHCND:USC00041948,"1,0,01,",84.0
326,1997-11-01T00:00:00,SNOW,GHCND:USC00041948,",,,0",0.0
327,1997-11-01T00:00:00,TAVG,GHCND:USC00041948,"3,0",54.7
328,1997-11-01T00:00:00,TMAX,GHCND:USC00041948,"1,,,0",64.0
329,1997-11-01T00:00:00,TMIN,GHCND:USC00041948,"2,,,0",45.4
330,1997-11-01T00:00:00,EMNT,GHCND:USC00041967,",0,29,+",42.0
331,1997-11-01T00:00:00,EMXT,GHCND:USC00041967,"2,0,02,",83.0
332,1997-11-01T00:00:00,PRCP,GHCND:USC00041967,",,,0",5.24
333,1997-11-01T00:00:00,SNOW,GHCND:USC00041967,",,,0",0.0
334,1997-11-01T00:00:00,TAVG,GHCND:USC00041967,"2,0",57.2
335,1997-11-01T00:00:00,TMAX,GHCND:USC00041967,"2,,,0",65.0
336,1997-11-01T00:00:00,TMIN,GHCND:USC00041967,",,,0",49.4
337,1997-11-01T00:00:00,PRCP,GHCND:USC00041990,",,,0",1.87
338,1997-11-01T00:00:00,SNOW,GHCND:USC00041990,",,,0",0.0
339,1997-11-01T00:00:00,EMNT,GHCND:USC00042012,",0,16,",39.0
340,1997-11-01T00:00:00,EMXT,GHCND:USC00042012,",0,06,+",84.0
341,1997-11-01T00:00:00,PRCP,GHCND:USC00042012,",,,0",1.94
342,1997-11-01T00:00:00,SNOW,GHCND:USC00042012,",,,0",0.0
