,date,datatype,station,attributes,value
42,2001-11-01T00:00:00,EMNT,GHCND:USC00040379,",0,27,",29.0
43,2001-11-01T00:00:00,EMXT,GHCND:USC00040379,",0,10,+",78.0
44,2001-11-01T00:00:00,PRCP,GHCND:USC00040379,",,,0",3.44
45,2001-11-01T00:00:00,SNOW,GHCND:USC00040379,",,,0",0.0
46,2001-11-01T00:00:00,TAVG,GHCND:USC00040379,",0",54.3
47,2001-11-01T00:00:00,TMAX,GHCND:USC00040379,",,,0",64.9
48,2001-11-01T00:00:00,TMIN,GHCND:USC00040379,",,,0",43.6
49,2001-11-01T00:00:00,EMNT,GHCND:USC00040383,",0,27,",30.0
50,2001-11-01T00:00:00,EMXT,GHCND:USC00040383,",0,05,",76.0
51,2001-11-01T00:00:00,PRCP,GHCND:USC00040383,",,,0",4.97
52,2001-11-01T00:00:00,SNOW,GHCND:USC00040383,",,,0",0.0
53,2001-11-01T00:00:00,TAVG,GHCND:USC00040383,",0",55.0
54,2001-11-01T00:00:00,TMAX,GHCND:USC00040383,",,,0",63.0
55,2001-11-01T00:00:00,TMIN,GHCND:USC00040383,",,,0",47.0
56,2001-11-01T00:00:00,EMNT,GHCND:USC00040436,",0,27,",28.0
57,2001-11-01T00:00:00,EMXT,GHCND:USC00040436,",0,06,",86.0
58,2001-11-01T00:00:00,PRCP,GHCND:USC00040436,",,,0",0.09
59,2001-11-01T00:00:00,SNOW,GHCND:USC00040436,",,,0",0.0
60,2001-11-01T00:00:00,TAVG,GHCND:USC00040436,",0",60.6
61,2001-11-01T00:00:00,TMAX,GHCND:USC00040436,",,,0",74.5
62,2001-11-01T00:00:00,TMIN,GHCND:USC00040436,",,,0",46.8
63,2001-11-01T00:00:00,EMXT,GHCND:USC00040444,"4,0,11,",83.0
64,2001-11-01T00:00:00,PRCP,GHCND:USC00040444,",,,0",1.11
65,2001-11-01T00:00:00,SNOW,GHCND:USC00040444,",,,0",0.0
66,2001-11-01T00:00:00,TMAX,GHCND:USC00040444,"4,,,0",67.7
67,2001-11-01T00:00:00,EMNT,GHCND:USC00040449,"2,0,27,",32.0
68,2001-11-01T00:00:00,EMXT,GHCND:USC00040449,"5,0,06,",75.0
69,2001-11-01T00:00:00,PRCP,GHCND:USC00040449,",,,0",4.55
70,2001-11-01T00:00:00,SNOW,GHCND:USC00040449,",,,0",0.0
71,2001-11-01T00:00:00,TAVG,GHCND:USC00040449,"5,0",53.4
72,2001-11-01T00:00:00,TMAX,GHCND:USC00040449,"5,,,0",61.4
73,2001-11-01T00:00:00,TMIN,GHCND:USC00040449,"2,,,0",45.4
74,2001-11-01T00:00:00,EMNT,GHCND:USC00040521,",0,28,",28.0
75,2001-11-01T00:00:00,EMXT,GHCND:USC00040521,",0,06,",80.0
76,2001-11-01T00:00:00,PRCP,GHCND:USC00040521,",,,0",0.62
77,2001-11-01T00:00:00,SNOW,GHCND:USC00040521,",,,0",0.0
78,2001-11-01T00:00:00,TAVG,GHCND:USC00040521,",0",57.0
79,2001-11-01T00:00:00,TMAX,GHCND:USC00040521,",,,0",68.9
80,2001-11-01T00:00:00,TMIN,GHCND:USC00040521,",,,0",45.1
81,2001-11-01T00:00:00,EMNT,GHCND:USC00040673,",0,27,",30.0
82,2001-11-01T00:00:00,EMXT,GHCND:USC00040673,"1,0,04,",86.0
83,2001-11-01T00:00:00,PRCP,GHCND:USC00040673,",,,0",10.87
84,2001-11-01T00:00:00,SNOW,GHCND:USC00040673,",,,0",0.0
85,2001-11-01T00:00:00,TAVG,GHCND:USC00040673,"1,0",54.6
86,2001-11-01T00:00:00,TMAX,GHCND:USC00040673,"1,,,0",67.4
87,2001-11-01T00:00:00,TMIN,GHCND:USC00040673,",,,0",41.7
88,2001-11-01T00:00:00,PRCP,GHCND:USC00040684,",,,0",1.12
89,2001-11-01T00:00:00,SNOW,GHCND:USC00040684,",,,0",0.0
90,2001-11-01T00:00:00,EMNT,GHCND:USC00040693,",0,27,",39.0
91,2001-11-01T00:00:00,EMXT,GHCND:USC00040693,",0,09,",75.0
92,2001-11-01T00:00:00,PRCP,GHCND:USC00040693,",,,0",4.96
93,2001-11-01T00:00:00,SNOW,GHCND:USC00040693,",,,0",0.0
94,2001-11-01T00:00:00,TAVG,GHCND:USC00040693,",0",56.2
95,2001-11-01T00:00:00,TMAX,GHCND:USC00040693,",,,0",63.3
96,2001-11-01T00:00:00,TMIN,GHCND:USC00040693,",,,0",49.0
97,2001-11-01T00:00:00,EMNT,GHCND:USC00040738,"4,0,28,",31.0
98,2001-11-01T00:00:00,EMXT,GHCND:USC00040738,"3,0,12,+",68.0
99,2001-11-01T00:00:00,PRCP,GHCND:USC00040738,",,,0",10.49
100,2001-11-01T00:00:00,SNOW,GHCND:USC00040738,",,,0",3.0
101,2001-11-01T00:00:00,TAVG,GHCND:USC00040738,"4,0",49.5
102,2001-11-01T00:00:00,TMAX,GHCND:USC00040738,"3,,,0",57.4
103,2001-11-01T00:00:00,TMIN,GHCND:USC00040738,"4,,,0",41.5
104,2001-11-01T00:00:00,EMNT,GHCND:USC00040741,"1,0,28,",14.0
105,2001-11-01T00:00:00,EMXT,GHCND:USC00040741,"2,0,03,",64.0
106,2001-11-01T00:00:00,PRCP,GHCND:USC00040741,",,,0",2.03
107,2001-11-01T00:00:00,SNOW,GHCND:USC00040741,",,,0",1.3
108,2001-11-01T00:00:00,TAVG,GHCND:USC00040741,"2,0",41.6
109,2001-11-01T00:00:00,TMAX,GHCND:USC00040741,"2,,,0",55.0
110,2001-11-01T00:00:00,TMIN,GHCND:USC00040741,"1,,,0",28.2
111,2001-11-01T00:00:00,EMNT,GHCND:USC00040755,"1,0,27,",16.0
112,2001-11-01T00:00:00,EMXT,GHCND:USC00040755,",0,04,",70.0
113,2001-11-01T00:00:00,PRCP,GHCND:USC00040755,",,,0",6.02
114,2001-11-01T00:00:00,SNOW,GHCND:USC00040755,"1,,,0",0.0
115,2001-11-01T00:00:00,TAVG,GHCND:USC00040755,"1,0",49.3
116,2001-11-01T00:00:00,TMAX,GHCND:USC00040755,",,,0",55.8
117,2001-11-01T00:00:00,TMIN,GHCND:USC00040755,"1,,,0",42.8
118,2001-11-01T00:00:00,EMNT,GHCND:USC00040790,"2,0,27,+",36.0
119,2001-11-01T00:00:00,EMXT,GHCND:USC00040790,"2,0,09,+",73.0
120,2001-11-01T00:00:00,PRCP,GHCND:USC00040790,",,,0",8.28
121,2001-11-01T00:00:00,SNOW,GHCND:USC00040790,",,,0",0.0
122,2001-11-01T00:00:00,TAVG,GHCND:USC00040790,"2,0",55.1
123,2001-11-01T00:00:00,TMAX,GHCND:USC00040790,"2,,,0",64.0
124,2001-11-01T00:00:00,TMIN,GHCND:USC00040790,"2,,,0",46.2
125,2001-11-01T00:00:00,PRCP,GHCND:USC00040819,",,,0",1.75
126,2001-11-01T00:00:00,PRCP,GHCND:USC00040823,",,,0",1.08
127,2001-11-01T00:00:00,SNOW,GHCND:USC00040823,",,,0",3.2
128,2001-11-01T00:00:00,PRCP,GHCND:USC00040924,",,,0",0.14
129,2001-11-01T00:00:00,SNOW,GHCND:USC00040924,",,,0",0.0
130,2001-11-01T00:00:00,EMNT,GHCND:USC00040931,",0,27,",5.0
131,2001-11-01T00:00:00,EMXT,GHCND:USC00040931,",0,05,",72.0
132,2001-11-01T00:00:00,PRCP,GHCND:USC00040931,",,,0",3.74
133,2001-11-01T00:00:00,SNOW,GHCND:USC00040931,",,,0",5.0
134,2001-11-01T00:00:00,TAVG,GHCND:USC00040931,",0",37.2
135,2001-11-01T00:00:00,TMAX,GHCND:USC00040931,",,,0",53.9
136,2001-11-01T00:00:00,TMIN,GHCND:USC00040931,",,,0",20.6
137,2001-11-01T00:00:00,EMNT,GHCND:USC00040943,"1,0,26,",-13.0
138,2001-11-01T00:00:00,EMXT,GHCND:USC00040943,",0,05,",62.0
139,2001-11-01T00:00:00,PRCP,GHCND:USC00040943,"1,,,0",1.21
140,2001-11-01T00:00:00,SNOW,GHCND:USC00040943,"2,,,0",15.9
141,2001-11-01T00:00:00,TAVG,GHCND:USC00040943,"1,0",30.1
142,2001-11-01T00:00:00,TMAX,GHCND:USC00040943,",,,0",49.8
143,2001-11-01T00:00:00,TMIN,GHCND:USC00040943,"1,,,0",10.3
144,2001-11-01T00:00:00,EMNT,GHCND:USC00040983,",0,28,",38.0
145,2001-11-01T00:00:00,EMXT,GHCND:USC00040983,"1,0,10,+",88.0
146,2001-11-01T00:00:00,PRCP,GHCND:USC00040983,",,,0",0.18
147,2001-11-01T00:00:00,SNOW,GHCND:USC00040983,",,,0",0.0
148,2001-11-01T00:00:00,TAVG,GHCND:USC00040983,"1,0",67.6
149,2001-11-01T00:00:00,TMAX,GHCND:USC00040983,"1,,,0",80.5
150,2001-11-01T00:00:00,TMIN,GHCND:USC00040983,",,,0",54.8
151,2001-11-01T00:00:00,SNOW,GHCND:USC00041018,"1,,,0",23.0
152,2001-11-01T00:00:00,EMNT,GHCND:USC00041048,",0,27,",43.0
153,2001-11-01T00:00:00,EMXT,GHCND:USC00041048,",0,09,+",89.0
154,2001-11-01T00:00:00,PRCP,GHCND:USC00041048,",,,0",0.0
155,2001-11-01T00:00:00,SNOW,GHCND:USC00041048,",,,0",0.0
156,2001-11-01T00:00:00,TAVG,GHCND:USC00041048,",0",67.3
157,2001-11-01T00:00:00,TMAX,GHCND:USC00041048,",,,0",81.3
158,2001-11-01T00:00:00,TMIN,GHCND:USC00041048,",,,0",53.2
159,2001-11-01T00:00:00,EMNT,GHCND:USC00041072,"1,0,27,",-3.0
160,2001-11-01T00:00:00,EMXT,GHCND:USC00041072,"2,0,06,+",69.0
161,2001-11-01T00:00:00,PRCP,GHCND:USC00041072,",,,0",1.59
162,2001-11-01T00:00:00,SNOW,GHCND:USC00041072,"1,,,0",0.6
163,2001-11-01T00:00:00,TAVG,GHCND:USC00041072,"3,0",35.7
164,2001-11-01T00:00:00,TMAX,GHCND:USC00041072,"2,,,0",55.9
165,2001-11-01T00:00:00,TMIN,GHCND:USC00041072,"1,,,0",15.5
166,2001-11-01T00:00:00,PRCP,GHCND:USC00041149,",,,0",14.22
167,2001-11-01T00:00:00,SNOW,GHCND:USC00041149,",,,0",0.0
168,2001-11-01T00:00:00,SNOW,GHCND:USC00041159,",,,0",0.0
169,2001-11-01T00:00:00,EMNT,GHCND:USC00041194,"1,0,30,+",37.0
170,2001-11-01T00:00:00,EMXT,GHCND:USC00041194,",0,09,",90.0
171,2001-11-01T00:00:00,PRCP,GHCND:USC00041194,",,,0",1.89
172,2001-11-01T00:00:00,SNOW,GHCND:USC00041194,",,,0",0.0
173,2001-11-01T00:00:00,TAVG,GHCND:USC00041194,"1,0",60.6
174,2001-11-01T00:00:00,TMAX,GHCND:USC00041194,",,,0",73.7
175,2001-11-01T00:00:00,TMIN,GHCND:USC00041194,"1,,,0",47.5
176,2001-11-01T00:00:00,EMNT,GHCND:USC00041214,"4,0,27,",9.0
177,2001-11-01T00:00:00,EMXT,GHCND:USC00041214,",0,05,",75.0
178,2001-11-01T00:00:00,PRCP,GHCND:USC00041214,",,,0",4.5
179,2001-11-01T00:00:00,SNOW,GHCND:USC00041214,",,,0",23.8
180,2001-11-01T00:00:00,TAVG,GHCND:USC00041214,"4,0",42.5
181,2001-11-01T00:00:00,TMAX,GHCND:USC00041214,",,,0",54.8
182,2001-11-01T00:00:00,TMIN,GHCND:USC00041214,"4,,,0",30.2
183,2001-11-01T00:00:00,EMNT,GHCND:USC00041244,",0,28,",30.0
184,2001-11-01T00:00:00,EMXT,GHCND:USC00041244,",0,11,",84.0
185,2001-11-01T00:00:00,PRCP,GHCND:USC00041244,",,,0",0.56
186,2001-11-01T00:00:00,SNOW,GHCND:USC00041244,",,,0",0.0
187,2001-11-01T00:00:00,TAVG,GHCND:USC00041244,",0",55.4
188,2001-11-01T00:00:00,TMAX,GHCND:USC00041244,",,,0",68.4
189,2001-11-01T00:00:00,TMIN,GHCND:USC00041244,",,,0",42.3
190,2001-11-01T00:00:00,EMNT,GHCND:USC00041253,",0,27,",36.0
191,2001-11-01T00:00:00,EMXT,GHCND:USC00041253,",0,10,",86.0
192,2001-11-01T00:00:00,PRCP,GHCND:USC00041253,",,,0",3.27
193,2001-11-01T00:00:00,SNOW,GHCND:USC00041253,",,,0",0.0
194,2001-11-01T00:00:00,TAVG,GHCND:USC00041253,",0",58.9
195,2001-11-01T00:00:00,TMAX,GHCND:USC00041253,",,,0",70.8
196,2001-11-01T00:00:00,TMIN,GHCND:USC00041253,",,,0",47.0
197,2001-11-01T00:00:00,EMNT,GHCND:USC00041277,"2,0,27,+",21.0
198,2001-11-01T00:00:00,EMXT,GHCND:USC00041277,",0,05,",66.0
199,2001-11-01T00:00:00,PRCP,GHCND:USC00041277,",,,0",9.65
200,2001-11-01T00:00:00,SNOW,GHCND:USC00041277,",,,0",12.5
201,2001-11-01T00:00:00,TAVG,GHCND:USC00041277,"2,0",42.7
202,2001-11-01T00:00:00,TMAX,GHCND:USC00041277,",,,0",51.3
203,2001-11-01T00:00:00,TMIN,GHCND:USC00041277,"2,,,0",34.2
204,2001-11-01T00:00:00,PRCP,GHCND:USC00041288,",T,,0",0.0
205,2001-11-01T00:00:00,SNOW,GHCND:USC00041288,",,,0",0.0
206,2001-11-01T00:00:00,EMNT,GHCND:USC00041312,"1,0,26,",31.0
207,2001-11-01T00:00:00,PRCP,GHCND:USC00041312,",,,0",9.58
208,2001-11-01T00:00:00,SNOW,GHCND:USC00041312,",,,0",0.0
209,2001-11-01T00:00:00,TMIN,GHCND:USC00041312,"1,,,0",43.3
210,2001-11-01T00:00:00,EMNT,GHCND:USC00041316,"1,0,27,",15.0
211,2001-11-01T00:00:00,EMXT,GHCND:USC00041316,",0,10,",65.0
212,2001-11-01T00:00:00,PRCP,GHCND:USC00041316,",,,0",5.21
213,2001-11-01T00:00:00,SNOW,GHCND:USC00041316,",,,0",8.0
214,2001-11-01T00:00:00,TAVG,GHCND:USC00041316,"1,0",41.3
215,2001-11-01T00:00:00,TMAX,GHCND:USC00041316,",,,0",52.5
216,2001-11-01T00:00:00,TMIN,GHCND:USC00041316,"1,,,0",30.2
217,2001-11-01T00:00:00,EMNT,GHCND:USC00041424,"2,0,27,",25.0
218,2001-11-01T00:00:00,EMXT,GHCND:USC00041424,"1,0,15,",88.0
219,2001-11-01T00:00:00,PRCP,GHCND:USC00041424,",,,0",1.11
220,2001-11-01T00:00:00,SNOW,GHCND:USC00041424,",,,0",0.0
221,2001-11-01T00:00:00,TAVG,GHCND:USC00041424,"2,0",54.8
222,2001-11-01T00:00:00,TMAX,GHCND:USC00041424,"1,,,0",71.4
223,2001-11-01T00:00:00,TMIN,GHCND:USC00041424,"2,,,0",38.1
224,2001-11-01T00:00:00,EMNT,GHCND:USC00041428,"1,0,27,",34.0
225,2001-11-01T00:00:00,EMXT,GHCND:USC00041428,"1,0,10,",80.0
226,2001-11-01T00:00:00,PRCP,GHCND:USC00041428,"1,,,0",2.54
227,2001-11-01T00:00:00,SNOW,GHCND:USC00041428,",,,0",0.0
228,2001-11-01T00:00:00,TAVG,GHCND:USC00041428,"1,0",57.1
229,2001-11-01T00:00:00,TMAX,GHCND:USC00041428,"1,,,0",65.4
230,2001-11-01T00:00:00,TMIN,GHCND:USC00041428,"1,,,0",48.8
231,2001-11-01T00:00:00,SNOW,GHCND:USC00041476,"1,,,0",4.8
232,2001-11-01T00:00:00,EMNT,GHCND:USC00041497,",0,27,",16.0
233,2001-11-01T00:00:00,EMXT,GHCND:USC00041497,",0,05,",64.0
234,2001-11-01T00:00:00,PRCP,GHCND:USC00041497,",,,0",5.19
235,2001-11-01T00:00:00,SNOW,GHCND:USC00041497,",,,0",12.5
236,2001-11-01T00:00:00,TAVG,GHCND:USC00041497,",0",40.4
237,2001-11-01T00:00:00,TMAX,GHCND:USC00041497,",,,0",48.9
238,2001-11-01T00:00:00,TMIN,GHCND:USC00041497,",,,0",31.9
239,2001-11-01T00:00:00,PRCP,GHCND:USC00041603,",,,0",20.13
240,2001-11-01T00:00:00,SNOW,GHCND:USC00041603,",,,0",0.0
241,2001-11-01T00:00:00,EMNT,GHCND:USC00041606,"1,0,27,",25.0
242,2001-11-01T00:00:00,EMXT,GHCND:USC00041606,"1,0,11,",62.0
243,2001-11-01T00:00:00,PRCP,GHCND:USC00041606,",,,0",8.73
244,2001-11-01T00:00:00,SNOW,GHCND:USC00041606,"1,,,0",0.0
245,2001-11-01T00:00:00,TAVG,GHCND:USC00041606,"2,0",42.5
246,2001-11-01T00:00:00,TMAX,GHCND:USC00041606,"1,,,0",49.5
247,2001-11-01T00:00:00,TMIN,GHCND:USC00041606,"1,,,0",35.5
248,2001-11-01T00:00:00,EMNT,GHCND:USC00041614,",0,28,+",13.0
249,2001-11-01T00:00:00,EMXT,GHCND:USC00041614,",0,05,",70.0
250,2001-11-01T00:00:00,PRCP,GHCND:USC00041614,",,,0",2.83
251,2001-11-01T00:00:00,SNOW,GHCND:USC00041614,",,,0",12.0
252,2001-11-01T00:00:00,TAVG,GHCND:USC00041614,",0",39.4
253,2001-11-01T00:00:00,TMAX,GHCND:USC00041614,",,,0",51.4
254,2001-11-01T00:00:00,TMIN,GHCND:USC00041614,",,,0",27.3
255,2001-11-01T00:00:00,EMNT,GHCND:USC00041697,",0,26,",21.0
256,2001-11-01T00:00:00,EMXT,GHCND:USC00041697,",0,05,",71.0
257,2001-11-01T00:00:00,PRCP,GHCND:USC00041697,",,,0",8.96
258,2001-11-01T00:00:00,SNOW,GHCND:USC00041697,",,,0",13.0
259,2001-11-01T00:00:00,TAVG,GHCND:USC00041697,",0",46.2
260,2001-11-01T00:00:00,TMAX,GHCND:USC00041697,",,,0",55.4
261,2001-11-01T00:00:00,TMIN,GHCND:USC00041697,",,,0",37.1
262,2001-11-01T00:00:00,EMNT,GHCND:USC00041700,"3,0,27,",12.0
263,2001-11-01T00:00:00,EMXT,GHCND:USC00041700,"2,0,07,+",67.0
264,2001-11-01T00:00:00,PRCP,GHCND:USC00041700,"1,,,0",4.43
265,2001-11-01T00:00:00,SNOW,GHCND:USC00041700,",,,0",0.0
266,2001-11-01T00:00:00,TAVG,GHCND:USC00041700,"3,0",40.4
267,2001-11-01T00:00:00,TMAX,GHCND:USC00041700,"2,,,0",51.9
268,2001-11-01T00:00:00,TMIN,GHCND:USC00041700,"3,,,0",28.8
269,2001-11-01T00:00:00,EMNT,GHCND:USC00041715,"5,0,27,",32.0
270,2001-11-01T00:00:00,PRCP,GHCND:USC00041715,"3,,,0",4.89
271,2001-11-01T00:00:00,SNOW,GHCND:USC00041715,",,,0",0.0
272,2001-11-01T00:00:00,TMIN,GHCND:USC00041715,"5,,,0",43.9
273,2001-11-01T00:00:00,EMNT,GHCND:USC00041758,"3,0,30,",36.0
274,2001-11-01T00:00:00,EMXT,GHCND:USC00041758,"2,0,20,",78.0
275,2001-11-01T00:00:00,PRCP,GHCND:USC00041758,",,,0",0.64
276,2001-11-01T00:00:00,SNOW,GHCND:USC00041758,",,,0",0.0
277,2001-11-01T00:00:00,TAVG,GHCND:USC00041758,"3,0",59.6
278,2001-11-01T00:00:00,TMAX,GHCND:USC00041758,"2,,,0",69.6
279,2001-11-01T00:00:00,TMIN,GHCND:USC00041758,"3,,,0",49.6
280,2001-11-01T00:00:00,EMNT,GHCND:USC00041838,",0,27,",32.0
281,2001-11-01T00:00:00,EMXT,GHCND:USC00041838,"4,0,05,",80.0
282,2001-11-01T00:00:00,PRCP,GHCND:USC00041838,",,,0",10.94
283,2001-11-01T00:00:00,SNOW,GHCND:USC00041838,",,,0",0.0
284,2001-11-01T00:00:00,TAVG,GHCND:USC00041838,"4,0",55.3
285,2001-11-01T00:00:00,TMAX,GHCND:USC00041838,"4,,,0",64.0
286,2001-11-01T00:00:00,TMIN,GHCND:USC00041838,",,,0",46.5
287,2001-11-01T00:00:00,EMNT,GHCND:USC00041864,"1,0,27,",31.0
288,2001-11-01T00:00:00,EMXT,GHCND:USC00041864,"3,0,10,",81.0
289,2001-11-01T00:00:00,PRCP,GHCND:USC00041864,",,,0",1.45
290,2001-11-01T00:00:00,SNOW,GHCND:USC00041864,",,,0",0.0
291,2001-11-01T00:00:00,TAVG,GHCND:USC00041864,"4,0",57.4
292,2001-11-01T00:00:00,TMAX,GHCND:USC00041864,"3,,,0",70.3
293,2001-11-01T00:00:00,TMIN,GHCND:USC00041864,"1,,,0",44.4
294,2001-11-01T00:00:00,PRCP,GHCND:USC00041878,",,,0",4.65
295,2001-11-01T00:00:00,SNOW,GHCND:USC00041878,",,,0",0.0
296,2001-11-01T00:00:00,PRCP,GHCND:USC00041886,"2,,,0",9.11
297,2001-11-01T00:00:00,SNOW,GHCND:USC00041886,",,,0",27.0
298,2001-11-01T00:00:00,PRCP,GHCND:USC00041907,",,,0",5.89
299,2001-11-01T00:00:00,SNOW,GHCND:USC00041907,",,,0",0.0
300,2001-11-01T00:00:00,EMNT,GHCND:USC00041912,",0,27,",28.0
301,2001-11-01T00:00:00,EMXT,GHCND:USC00041912,",0,08,+",77.0
302,2001-11-01T00:00:00,PRCP,GHCND:USC00041912,",,,0",7.3
303,2001-11-01T00:00:00,SNOW,GHCND:USC00041912,",,,0",0.0
304,2001-11-01T00:00:00,TAVG,GHCND:USC00041912,",0",51.7
305,2001-11-01T00:00:00,TMAX,GHCND:USC00041912,",,,0",60.5
306,2001-11-01T00:00:00,TMIN,GHCND:USC00041912,",,,0",42.9
307,2001-11-01T00:00:00,PRCP,GHCND:USC00041916,",,,0",7.61
308,2001-11-01T00:00:00,SNOW,GHCND:USC00041916,",,,0",0.0
309,2001-11-01T00:00:00,EMNT,GHCND:USC00041948,",0,25,+",39.0
310,2001-11-01T00:00:00,EMXT,GHCND:USC00041948,",0,04,",80.0
311,2001-11-01T00:00:00,PRCP,GHCND:USC00041948,",,,0",5.13
312,2001-11-01T00:00:00,SNOW,GHCND:USC00041948,",,,0",0.0
313,2001-11-01T00:00:00,TAVG,GHCND:USC00041948,",0",55.8
314,2001-11-01T00:00:00,TMAX,GHCND:USC00041948,",,,0",64.0
315,2001-11-01T00:00:00,TMIN,GHCND:USC00041948,",,,0",47.5
316,2001-11-01T00:00:00,EMNT,GHCND:USC00041967,",0,30,+",35.0
317,2001-11-01T00:00:00,EMXT,GHCND:USC00041967,"4,0,04,",79.0
318,2001-11-01T00:00:00,PRCP,GHCND:USC00041967,",,,0",3.67
319,2001-11-01T00:00:00,SNOW,GHCND:USC00041967,",,,0",0.0
320,2001-11-01T00:00:00,TAVG,GHCND:USC00041967,"4,0",57.3
321,2001-11-01T00:00:00,TMAX,GHCND:USC00041967,"4,,,0",66.8
322,2001-11-01T00:00:00,TMIN,GHCND:USC00041967,",,,0",47.8
323,2001-11-01T00:00:00,PRCP,GHCND:USC00041990,",,,0",3.86
324,2001-11-01T00:00:00,SNOW,GHCND:USC00041990,"1,,,0",0.0
325,2001-11-01T00:00:00,EMNT,GHCND:USC00042012,",0,28,",33.0
326,2001-11-01T00:00:00,EMXT,GHCND:USC00042012,",0,10,+",81.0
327,2001-11-01T00:00:00,PRCP,GHCND:USC00042012,",,,0",1.33
328,2001-11-01T00:00:00,SNOW,GHCND:USC00042012,",,,0",0.0
329,2001-11-01T00:00:00,TAVG,GHCND:USC00042012,",0",56.7
330,2001-11-01T00:00:00,TMAX,GHCND:USC00042012,",,,0",67.5
331,2001-11-01T00:00:00,TMIN,GHCND:USC00042012,",,,0",45.9
332,2001-11-01T00:00:00,EMNT,GHCND:USC00042081,",0,08,",25.0
333,2001-11-01T00:00:00,EMXT,GHCND:USC00042081,"1,0,09,",76.0
334,2001-11-01T00:00:00,PRCP,GHCND:USC00042081,",,,0",10.82
335,2001-11-01T00:00:00,SNOW,GHCND:USC00042081,",,,0",0.0
336,2001-11-01T00:00:00,TAVG,GHCND:USC00042081,"1,0",48.6
337,2001-11-01T00:00:00,TMAX,GHCND:USC00042081,"1,,,0",58.0
338,2001-11-01T00:00:00,TMIN,GHCND:USC00042081,",,,0",39.1
339,2001-11-01T00:00:00,EMNT,GHCND:USC00042147,",0,27,",31.0
340,2001-11-01T00:00:00,EMXT,GHCND:USC00042147,",0,08,",70.0
341,2001-11-01T00:00:00,PRCP,GHCND:USC00042147,",,,0",12.04
