,date,datatype,station,attributes,value
214,1998-11-01T00:00:00,SNOW,GHCND:USC00041288,",,,0",0.0
215,1998-11-01T00:00:00,PRCP,GHCND:USC00041312,",a,,0",8.61
216,1998-11-01T00:00:00,SNOW,GHCND:USC00041312,",,,0",0.0
217,1998-11-01T00:00:00,EMNT,GHCND:USC00041316,",0,19,",22.0
218,1998-11-01T00:00:00,EMXT,GHCND:USC00041316,"1,0,14,",59.0
219,1998-11-01T00:00:00,PRCP,GHCND:USC00041316,",,,0",6.92
220,1998-11-01T00:00:00,SNOW,GHCND:USC00041316,",,,0",4.0
221,1998-11-01T00:00:00,TAVG,GHCND:USC00041316,"1,0",40.6
222,1998-11-01T00:00:00,TMAX,GHCND:USC00041316,"1,,,0",48.1
223,1998-11-01T00:00:00,TMIN,GHCND:USC00041316,",,,0",33.0
224,1998-11-01T00:00:00,EMNT,GHCND:USC00041424,"2,0,10,",27.0
225,1998-11-01T00:00:00,EMXT,GHCND:USC00041424,"2,0,21,",83.0
226,1998-11-01T00:00:00,PRCP,GHCND:USC00041424,",,,0",1.17
227,1998-11-01T00:00:00,SNOW,GHCND:USC00041424,",,,0",0.0
228,1998-11-01T00:00:00,TAVG,GHCND:USC00041424,"2,0",52.0
229,1998-11-01T00:00:00,TMAX,GHCND:USC00041424,"2,,,0",71.2
230,1998-11-01T00:00:00,TMIN,GHCND:USC00041424,"2,,,0",32.8
231,1998-11-01T00:00:00,EMNT,GHCND:USC00041428,",0,09,",37.0
232,1998-11-01T00:00:00,EMXT,GHCND:USC00041428,",0,01,",72.0
233,1998-11-01T00:00:00,PRCP,GHCND:USC00041428,",,,0",3.17
234,1998-11-01T00:00:00,SNOW,GHCND:USC00041428,",,,0",0.0
235,1998-11-01T00:00:00,TAVG,GHCND:USC00041428,",0",53.1
236,1998-11-01T00:00:00,TMAX,GHCND:USC00041428,",,,0",61.0
237,1998-11-01T00:00:00,TMIN,GHCND:USC00041428,",,,0",45.1
238,1998-11-01T00:00:00,EMXT,GHCND:USC00041476,"4,0,15,",55.0
239,1998-11-01T00:00:00,PRCP,GHCND:USC00041476,",a,,0",7.79
240,1998-11-01T00:00:00,TMAX,GHCND:USC00041476,"4,,,0",45.6
241,1998-11-01T00:00:00,EMNT,GHCND:USC00041497,",0,12,",25.0
242,1998-11-01T00:00:00,EMXT,GHCND:USC00041497,",0,14,",55.0
243,1998-11-01T00:00:00,PRCP,GHCND:USC00041497,",,,0",10.13
244,1998-11-01T00:00:00,SNOW,GHCND:USC00041497,",,,0",15.9
245,1998-11-01T00:00:00,TAVG,GHCND:USC00041497,",0",38.1
246,1998-11-01T00:00:00,TMAX,GHCND:USC00041497,",,,0",45.0
247,1998-11-01T00:00:00,TMIN,GHCND:USC00041497,",,,0",31.3
248,1998-11-01T00:00:00,PRCP,GHCND:USC00041603,",,,0",13.34
249,1998-11-01T00:00:00,SNOW,GHCND:USC00041603,",,,0",0.0
250,1998-11-01T00:00:00,EMNT,GHCND:USC00041606,",0,19,+",31.0
251,1998-11-01T00:00:00,EMXT,GHCND:USC00041606,",0,16,+",55.0
252,1998-11-01T00:00:00,PRCP,GHCND:USC00041606,",,,0",14.14
253,1998-11-01T00:00:00,SNOW,GHCND:USC00041606,"1,,,0",0.0
254,1998-11-01T00:00:00,TAVG,GHCND:USC00041606,",0",42.5
255,1998-11-01T00:00:00,TMAX,GHCND:USC00041606,",,,0",48.2
256,1998-11-01T00:00:00,TMIN,GHCND:USC00041606,",,,0",36.8
257,1998-11-01T00:00:00,EMNT,GHCND:USC00041614,",0,20,+",19.0
258,1998-11-01T00:00:00,EMXT,GHCND:USC00041614,",0,27,+",57.0
259,1998-11-01T00:00:00,PRCP,GHCND:USC00041614,",,,0",3.65
260,1998-11-01T00:00:00,SNOW,GHCND:USC00041614,",,,0",10.0
261,1998-11-01T00:00:00,TAVG,GHCND:USC00041614,",0",36.7
262,1998-11-01T00:00:00,TMAX,GHCND:USC00041614,",,,0",45.6
263,1998-11-01T00:00:00,TMIN,GHCND:USC00041614,",,,0",27.8
264,1998-11-01T00:00:00,EMNT,GHCND:USC00041697,",0,09,",26.0
265,1998-11-01T00:00:00,EMXT,GHCND:USC00041697,",0,15,",63.0
266,1998-11-01T00:00:00,PRCP,GHCND:USC00041697,",,,0",6.91
267,1998-11-01T00:00:00,SNOW,GHCND:USC00041697,",,,0",1.0
268,1998-11-01T00:00:00,TAVG,GHCND:USC00041697,",0",42.8
269,1998-11-01T00:00:00,TMAX,GHCND:USC00041697,",,,0",51.8
270,1998-11-01T00:00:00,TMIN,GHCND:USC00041697,",,,0",33.7
271,1998-11-01T00:00:00,EMNT,GHCND:USC00041700,"3,0,09,",16.0
272,1998-11-01T00:00:00,EMXT,GHCND:USC00041700,"3,0,14,",53.0
273,1998-11-01T00:00:00,PRCP,GHCND:USC00041700,",a,,0",8.3
274,1998-11-01T00:00:00,SNOW,GHCND:USC00041700,",,,0",24.0
275,1998-11-01T00:00:00,TAVG,GHCND:USC00041700,"3,0",32.6
276,1998-11-01T00:00:00,TMAX,GHCND:USC00041700,"3,,,0",40.3
277,1998-11-01T00:00:00,TMIN,GHCND:USC00041700,"3,,,0",24.8
278,1998-11-01T00:00:00,EMXT,GHCND:USC00041715,",0,01,",72.0
279,1998-11-01T00:00:00,PRCP,GHCND:USC00041715,",,,0",4.89
280,1998-11-01T00:00:00,SNOW,GHCND:USC00041715,",,,0",0.0
281,1998-11-01T00:00:00,TMAX,GHCND:USC00041715,",,,0",61.4
282,1998-11-01T00:00:00,EMNT,GHCND:USC00041758,",0,23,+",43.0
283,1998-11-01T00:00:00,EMXT,GHCND:USC00041758,",0,13,",78.0
284,1998-11-01T00:00:00,PRCP,GHCND:USC00041758,",,,0",0.0
285,1998-11-01T00:00:00,SNOW,GHCND:USC00041758,",,,0",0.0
286,1998-11-01T00:00:00,TAVG,GHCND:USC00041758,",0",59.9
287,1998-11-01T00:00:00,TMAX,GHCND:USC00041758,",,,0",71.3
288,1998-11-01T00:00:00,TMIN,GHCND:USC00041758,",,,0",48.5
289,1998-11-01T00:00:00,EMXT,GHCND:USC00041806,",0,15,",67.0
290,1998-11-01T00:00:00,PRCP,GHCND:USC00041806,",,,0",5.2
291,1998-11-01T00:00:00,SNOW,GHCND:USC00041806,",,,0",0.0
292,1998-11-01T00:00:00,TMAX,GHCND:USC00041806,",,,0",58.6
293,1998-11-01T00:00:00,EMNT,GHCND:USC00041838,",0,10,+",38.0
294,1998-11-01T00:00:00,EMXT,GHCND:USC00041838,"3,0,04,+",67.0
295,1998-11-01T00:00:00,PRCP,GHCND:USC00041838,",,,0",9.2
296,1998-11-01T00:00:00,SNOW,GHCND:USC00041838,",,,0",0.0
297,1998-11-01T00:00:00,TAVG,GHCND:USC00041838,"3,0",52.0
298,1998-11-01T00:00:00,TMAX,GHCND:USC00041838,"3,,,0",60.0
299,1998-11-01T00:00:00,TMIN,GHCND:USC00041838,",,,0",43.9
300,1998-11-01T00:00:00,EMNT,GHCND:USC00041864,",0,20,",34.0
301,1998-11-01T00:00:00,EMXT,GHCND:USC00041864,",0,25,+",72.0
302,1998-11-01T00:00:00,PRCP,GHCND:USC00041864,",,,0",0.75
303,1998-11-01T00:00:00,SNOW,GHCND:USC00041864,",,,0",0.0
304,1998-11-01T00:00:00,TAVG,GHCND:USC00041864,",0",53.7
305,1998-11-01T00:00:00,TMAX,GHCND:USC00041864,",,,0",66.4
306,1998-11-01T00:00:00,TMIN,GHCND:USC00041864,",,,0",41.0
307,1998-11-01T00:00:00,PRCP,GHCND:USC00041878,",,,0",1.68
308,1998-11-01T00:00:00,SNOW,GHCND:USC00041878,",,,0",0.0
309,1998-11-01T00:00:00,SNOW,GHCND:USC00041886,",,,0",9.0
310,1998-11-01T00:00:00,PRCP,GHCND:USC00041907,",,,0",6.94
311,1998-11-01T00:00:00,SNOW,GHCND:USC00041907,",,,0",0.0
312,1998-11-01T00:00:00,EMNT,GHCND:USC00041912,",0,09,",30.0
313,1998-11-01T00:00:00,EMXT,GHCND:USC00041912,"1,0,14,+",62.0
314,1998-11-01T00:00:00,PRCP,GHCND:USC00041912,",,,0",11.3
315,1998-11-01T00:00:00,SNOW,GHCND:USC00041912,",,,0",0.0
316,1998-11-01T00:00:00,TAVG,GHCND:USC00041912,"1,0",45.9
317,1998-11-01T00:00:00,TMAX,GHCND:USC00041912,"1,,,0",54.2
318,1998-11-01T00:00:00,TMIN,GHCND:USC00041912,",,,0",37.6
319,1998-11-01T00:00:00,PRCP,GHCND:USC00041916,",,,0",8.15
320,1998-11-01T00:00:00,SNOW,GHCND:USC00041916,",,,0",0.0
321,1998-11-01T00:00:00,EMNT,GHCND:USC00041948,"1,0,13,",37.0
322,1998-11-01T00:00:00,EMXT,GHCND:USC00041948,",0,03,+",68.0
323,1998-11-01T00:00:00,PRCP,GHCND:USC00041948,",,,0",2.44
324,1998-11-01T00:00:00,SNOW,GHCND:USC00041948,",,,0",0.0
325,1998-11-01T00:00:00,TAVG,GHCND:USC00041948,"1,0",52.3
326,1998-11-01T00:00:00,TMAX,GHCND:USC00041948,",,,0",60.9
327,1998-11-01T00:00:00,TMIN,GHCND:USC00041948,"1,,,0",43.7
328,1998-11-01T00:00:00,EMNT,GHCND:USC00041967,",0,09,",40.0
329,1998-11-01T00:00:00,EMXT,GHCND:USC00041967,",0,26,",68.0
330,1998-11-01T00:00:00,PRCP,GHCND:USC00041967,",,,0",2.53
331,1998-11-01T00:00:00,SNOW,GHCND:USC00041967,",,,0",0.0
332,1998-11-01T00:00:00,TAVG,GHCND:USC00041967,",0",55.0
333,1998-11-01T00:00:00,TMAX,GHCND:USC00041967,",,,0",63.3
334,1998-11-01T00:00:00,TMIN,GHCND:USC00041967,",,,0",46.6
335,1998-11-01T00:00:00,PRCP,GHCND:USC00041990,",,,0",7.55
336,1998-11-01T00:00:00,SNOW,GHCND:USC00041990,",T,,0",0.0
337,1998-11-01T00:00:00,EMNT,GHCND:USC00042012,",0,20,",34.0
338,1998-11-01T00:00:00,EMXT,GHCND:USC00042012,",0,30,+",72.0
339,1998-11-01T00:00:00,PRCP,GHCND:USC00042012,",,,0",0.79
340,1998-11-01T00:00:00,SNOW,GHCND:USC00042012,",,,0",0.0
341,1998-11-01T00:00:00,TAVG,GHCND:USC00042012,",0",52.7
342,1998-11-01T00:00:00,TMAX,GHCND:USC00042012,",,,0",63.6
