,date,datatype,station,attributes,value
86,2000-11-01T00:00:00,PRCP,GHCND:USC00040521,",,,0",0.0
87,2000-11-01T00:00:00,SNOW,GHCND:USC00040521,",,,0",0.0
88,2000-11-01T00:00:00,TMIN,GHCND:USC00040521,",,,0",38.4
89,2000-11-01T00:00:00,EMNT,GHCND:USC00040673,",0,13,+",26.0
90,2000-11-01T00:00:00,EMXT,GHCND:USC00040673,",0,04,+",75.0
91,2000-11-01T00:00:00,PRCP,GHCND:USC00040673,",,,0",1.68
92,2000-11-01T00:00:00,SNOW,GHCND:USC00040673,",,,0",0.0
93,2000-11-01T00:00:00,TAVG,GHCND:USC00040673,",0",49.6
94,2000-11-01T00:00:00,TMAX,GHCND:USC00040673,",,,0",65.0
95,2000-11-01T00:00:00,TMIN,GHCND:USC00040673,",,,0",34.2
96,2000-11-01T00:00:00,PRCP,GHCND:USC00040684,",T,,0",0.0
97,2000-11-01T00:00:00,SNOW,GHCND:USC00040684,",,,0",0.0
98,2000-11-01T00:00:00,EMNT,GHCND:USC00040693,",0,10,",37.0
99,2000-11-01T00:00:00,EMXT,GHCND:USC00040693,"1,0,04,",73.0
100,2000-11-01T00:00:00,PRCP,GHCND:USC00040693,",,,0",0.78
101,2000-11-01T00:00:00,SNOW,GHCND:USC00040693,",,,0",0.0
102,2000-11-01T00:00:00,TAVG,GHCND:USC00040693,"1,0",52.0
103,2000-11-01T00:00:00,TMAX,GHCND:USC00040693,"1,,,0",60.4
104,2000-11-01T00:00:00,TMIN,GHCND:USC00040693,",,,0",43.6
105,2000-11-01T00:00:00,EMNT,GHCND:USC00040738,"3,0,12,",25.0
106,2000-11-01T00:00:00,EMXT,GHCND:USC00040738,",0,05,",67.0
107,2000-11-01T00:00:00,PRCP,GHCND:USC00040738,",,,0",2.18
108,2000-11-01T00:00:00,SNOW,GHCND:USC00040738,",,,0",0.0
109,2000-11-01T00:00:00,TAVG,GHCND:USC00040738,"3,0",44.9
110,2000-11-01T00:00:00,TMAX,GHCND:USC00040738,",,,0",54.2
111,2000-11-01T00:00:00,TMIN,GHCND:USC00040738,"3,,,0",35.4
112,2000-11-01T00:00:00,EMNT,GHCND:USC00040741,",0,15,",11.0
113,2000-11-01T00:00:00,EMXT,GHCND:USC00040741,",0,30,",61.0
114,2000-11-01T00:00:00,PRCP,GHCND:USC00040741,",,,0",0.51
115,2000-11-01T00:00:00,SNOW,GHCND:USC00040741,",,,0",3.4
116,2000-11-01T00:00:00,TAVG,GHCND:USC00040741,",0",36.1
117,2000-11-01T00:00:00,TMAX,GHCND:USC00040741,",,,0",49.6
118,2000-11-01T00:00:00,TMIN,GHCND:USC00040741,",,,0",22.6
119,2000-11-01T00:00:00,EMNT,GHCND:USC00040755,",0,15,+",29.0
120,2000-11-01T00:00:00,EMXT,GHCND:USC00040755,",0,28,",67.0
121,2000-11-01T00:00:00,PRCP,GHCND:USC00040755,",,,0",0.56
122,2000-11-01T00:00:00,SNOW,GHCND:USC00040755,",,,0",0.0
123,2000-11-01T00:00:00,TAVG,GHCND:USC00040755,",0",46.3
124,2000-11-01T00:00:00,TMAX,GHCND:USC00040755,",,,0",54.1
125,2000-11-01T00:00:00,TMIN,GHCND:USC00040755,",,,0",38.6
126,2000-11-01T00:00:00,EMNT,GHCND:USC00040790,"1,0,15,",37.0
127,2000-11-01T00:00:00,EMXT,GHCND:USC00040790,"1,0,03,",71.0
128,2000-11-01T00:00:00,PRCP,GHCND:USC00040790,",,,0",0.77
129,2000-11-01T00:00:00,SNOW,GHCND:USC00040790,",,,0",0.0
130,2000-11-01T00:00:00,TAVG,GHCND:USC00040790,"1,0",52.1
131,2000-11-01T00:00:00,TMAX,GHCND:USC00040790,"1,,,0",62.2
132,2000-11-01T00:00:00,TMIN,GHCND:USC00040790,"1,,,0",42.0
133,2000-11-01T00:00:00,PRCP,GHCND:USC00040819,",,,0",0.0
134,2000-11-01T00:00:00,SNOW,GHCND:USC00040819,",,,0",0.0
135,2000-11-01T00:00:00,PRCP,GHCND:USC00040823,",,,0",0.0
136,2000-11-01T00:00:00,SNOW,GHCND:USC00040823,",,,0",0.0
137,2000-11-01T00:00:00,PRCP,GHCND:USC00040924,",,,0",0.0
138,2000-11-01T00:00:00,SNOW,GHCND:USC00040924,",,,0",0.0
139,2000-11-01T00:00:00,EMNT,GHCND:USC00040931,"3,0,18,+",5.0
140,2000-11-01T00:00:00,EMXT,GHCND:USC00040931,"3,0,27,+",60.0
141,2000-11-01T00:00:00,PRCP,GHCND:USC00040931,",,,0",0.98
142,2000-11-01T00:00:00,SNOW,GHCND:USC00040931,",,,0",1.6
143,2000-11-01T00:00:00,TAVG,GHCND:USC00040931,"3,0",31.2
144,2000-11-01T00:00:00,TMAX,GHCND:USC00040931,"3,,,0",46.3
145,2000-11-01T00:00:00,TMIN,GHCND:USC00040931,"3,,,0",16.1
146,2000-11-01T00:00:00,EMNT,GHCND:USC00040943,",0,12,",-11.0
147,2000-11-01T00:00:00,EMXT,GHCND:USC00040943,"3,0,25,",57.0
148,2000-11-01T00:00:00,PRCP,GHCND:USC00040943,",,,0",0.06
149,2000-11-01T00:00:00,SNOW,GHCND:USC00040943,"1,,,0",1.6
150,2000-11-01T00:00:00,TAVG,GHCND:USC00040943,"3,0",26.6
151,2000-11-01T00:00:00,TMAX,GHCND:USC00040943,"3,,,0",46.0
152,2000-11-01T00:00:00,TMIN,GHCND:USC00040943,",,,0",7.3
153,2000-11-01T00:00:00,EMNT,GHCND:USC00040983,",0,15,+",38.0
154,2000-11-01T00:00:00,EMXT,GHCND:USC00040983,",0,28,+",78.0
155,2000-11-01T00:00:00,PRCP,GHCND:USC00040983,",,,0",0.0
156,2000-11-01T00:00:00,SNOW,GHCND:USC00040983,",,,0",0.0
157,2000-11-01T00:00:00,TAVG,GHCND:USC00040983,",0",59.1
158,2000-11-01T00:00:00,TMAX,GHCND:USC00040983,",,,0",71.7
159,2000-11-01T00:00:00,TMIN,GHCND:USC00040983,",,,0",46.5
160,2000-11-01T00:00:00,PRCP,GHCND:USC00041018,"5,,,0",2.27
161,2000-11-01T00:00:00,SNOW,GHCND:USC00041018,"5,,,0",11.0
162,2000-11-01T00:00:00,EMNT,GHCND:USC00041048,",0,14,",30.0
163,2000-11-01T00:00:00,EMXT,GHCND:USC00041048,",0,29,+",80.0
164,2000-11-01T00:00:00,PRCP,GHCND:USC00041048,",,,0",0.0
165,2000-11-01T00:00:00,SNOW,GHCND:USC00041048,",,,0",0.0
166,2000-11-01T00:00:00,TAVG,GHCND:USC00041048,",0",57.2
167,2000-11-01T00:00:00,TMAX,GHCND:USC00041048,",,,0",74.2
168,2000-11-01T00:00:00,TMIN,GHCND:USC00041048,",,,0",40.3
169,2000-11-01T00:00:00,EMNT,GHCND:USC00041072,"2,0,12,",1.0
170,2000-11-01T00:00:00,EMXT,GHCND:USC00041072,"1,0,28,",65.0
171,2000-11-01T00:00:00,PRCP,GHCND:USC00041072,"4,,,0",0.0
172,2000-11-01T00:00:00,SNOW,GHCND:USC00041072,",T,,0",0.0
173,2000-11-01T00:00:00,TAVG,GHCND:USC00041072,"3,0",31.0
174,2000-11-01T00:00:00,TMAX,GHCND:USC00041072,"1,,,0",50.6
175,2000-11-01T00:00:00,TMIN,GHCND:USC00041072,"2,,,0",11.4
176,2000-11-01T00:00:00,PRCP,GHCND:USC00041080,",,,0",4.48
177,2000-11-01T00:00:00,SNOW,GHCND:USC00041080,",,,0",0.0
178,2000-11-01T00:00:00,PRCP,GHCND:USC00041149,",,,0",3.75
179,2000-11-01T00:00:00,SNOW,GHCND:USC00041149,",,,0",0.0
180,2000-11-01T00:00:00,EMNT,GHCND:USC00041194,"5,0,15,+",35.0
181,2000-11-01T00:00:00,EMXT,GHCND:USC00041194,",0,20,",84.0
182,2000-11-01T00:00:00,PRCP,GHCND:USC00041194,",T,,0",0.0
183,2000-11-01T00:00:00,SNOW,GHCND:USC00041194,",,,0",0.0
184,2000-11-01T00:00:00,TAVG,GHCND:USC00041194,"5,0",57.1
185,2000-11-01T00:00:00,TMAX,GHCND:USC00041194,",,,0",72.6
186,2000-11-01T00:00:00,TMIN,GHCND:USC00041194,"5,,,0",41.5
187,2000-11-01T00:00:00,EMNT,GHCND:USC00041244,"2,0,20,+",26.0
188,2000-11-01T00:00:00,EMXT,GHCND:USC00041244,",0,05,",76.0
189,2000-11-01T00:00:00,PRCP,GHCND:USC00041244,",,,0",0.0
190,2000-11-01T00:00:00,SNOW,GHCND:USC00041244,",,,0",0.0
191,2000-11-01T00:00:00,TAVG,GHCND:USC00041244,"2,0",48.0
192,2000-11-01T00:00:00,TMAX,GHCND:USC00041244,",,,0",62.1
193,2000-11-01T00:00:00,TMIN,GHCND:USC00041244,"2,,,0",34.0
194,2000-11-01T00:00:00,EMNT,GHCND:USC00041253,",0,13,",28.0
195,2000-11-01T00:00:00,EMXT,GHCND:USC00041253,",0,29,",80.0
196,2000-11-01T00:00:00,PRCP,GHCND:USC00041253,",T,,0",0.0
197,2000-11-01T00:00:00,SNOW,GHCND:USC00041253,",,,0",0.0
198,2000-11-01T00:00:00,TAVG,GHCND:USC00041253,",0",53.8
199,2000-11-01T00:00:00,TMAX,GHCND:USC00041253,",,,0",69.2
200,2000-11-01T00:00:00,TMIN,GHCND:USC00041253,",,,0",38.4
201,2000-11-01T00:00:00,EMNT,GHCND:USC00041277,"1,0,12,",17.0
202,2000-11-01T00:00:00,EMXT,GHCND:USC00041277,",0,29,",59.0
203,2000-11-01T00:00:00,PRCP,GHCND:USC00041277,",,,0",1.95
204,2000-11-01T00:00:00,SNOW,GHCND:USC00041277,",,,0",9.0
205,2000-11-01T00:00:00,TAVG,GHCND:USC00041277,"1,0",37.6
206,2000-11-01T00:00:00,TMAX,GHCND:USC00041277,",,,0",46.5
207,2000-11-01T00:00:00,TMIN,GHCND:USC00041277,"1,,,0",28.7
208,2000-11-01T00:00:00,PRCP,GHCND:USC00041288,",,,0",0.0
209,2000-11-01T00:00:00,SNOW,GHCND:USC00041288,",,,0",0.0
210,2000-11-01T00:00:00,PRCP,GHCND:USC00041312,",,,0",1.45
211,2000-11-01T00:00:00,SNOW,GHCND:USC00041312,",,,0",0.0
212,2000-11-01T00:00:00,EMNT,GHCND:USC00041316,",0,18,+",16.0
213,2000-11-01T00:00:00,EMXT,GHCND:USC00041316,",0,04,",60.0
214,2000-11-01T00:00:00,PRCP,GHCND:USC00041316,",,,0",0.56
215,2000-11-01T00:00:00,SNOW,GHCND:USC00041316,",,,0",2.0
216,2000-11-01T00:00:00,TAVG,GHCND:USC00041316,",0",36.6
217,2000-11-01T00:00:00,TMAX,GHCND:USC00041316,",,,0",47.4
218,2000-11-01T00:00:00,TMIN,GHCND:USC00041316,",,,0",25.7
219,2000-11-01T00:00:00,EMNT,GHCND:USC00041424,"1,0,16,",20.0
220,2000-11-01T00:00:00,EMXT,GHCND:USC00041424,",0,27,",79.0
221,2000-11-01T00:00:00,PRCP,GHCND:USC00041424,",,,0",0.39
222,2000-11-01T00:00:00,SNOW,GHCND:USC00041424,",,,0",0.0
223,2000-11-01T00:00:00,TAVG,GHCND:USC00041424,"1,0",47.5
224,2000-11-01T00:00:00,TMAX,GHCND:USC00041424,",,,0",65.7
225,2000-11-01T00:00:00,TMIN,GHCND:USC00041424,"1,,,0",29.3
226,2000-11-01T00:00:00,EMNT,GHCND:USC00041428,"1,0,15,",34.0
227,2000-11-01T00:00:00,EMXT,GHCND:USC00041428,",0,05,",70.0
228,2000-11-01T00:00:00,PRCP,GHCND:USC00041428,",,,0",0.61
229,2000-11-01T00:00:00,SNOW,GHCND:USC00041428,",,,0",0.0
230,2000-11-01T00:00:00,TAVG,GHCND:USC00041428,"1,0",49.0
231,2000-11-01T00:00:00,TMAX,GHCND:USC00041428,",,,0",57.3
232,2000-11-01T00:00:00,TMIN,GHCND:USC00041428,"1,,,0",40.6
233,2000-11-01T00:00:00,PRCP,GHCND:USC00041476,"1,,,0",1.02
234,2000-11-01T00:00:00,SNOW,GHCND:USC00041476,",,,0",1.8
235,2000-11-01T00:00:00,EMNT,GHCND:USC00041497,",0,17,",16.0
236,2000-11-01T00:00:00,EMXT,GHCND:USC00041497,"1,0,05,",58.0
237,2000-11-01T00:00:00,PRCP,GHCND:USC00041497,"1,,,0",1.44
238,2000-11-01T00:00:00,SNOW,GHCND:USC00041497,"1,,,0",3.0
239,2000-11-01T00:00:00,TAVG,GHCND:USC00041497,"1,0",36.2
240,2000-11-01T00:00:00,TMAX,GHCND:USC00041497,"1,,,0",45.8
241,2000-11-01T00:00:00,TMIN,GHCND:USC00041497,",,,0",26.5
242,2000-11-01T00:00:00,EMNT,GHCND:USC00041606,",0,18,+",22.0
243,2000-11-01T00:00:00,EMXT,GHCND:USC00041606,",0,08,",56.0
244,2000-11-01T00:00:00,PRCP,GHCND:USC00041606,",,,0",1.63
245,2000-11-01T00:00:00,SNOW,GHCND:USC00041606,",,,0",1.5
246,2000-11-01T00:00:00,TAVG,GHCND:USC00041606,",0",38.7
247,2000-11-01T00:00:00,TMAX,GHCND:USC00041606,",,,0",47.1
248,2000-11-01T00:00:00,TMIN,GHCND:USC00041606,",,,0",30.3
249,2000-11-01T00:00:00,EMNT,GHCND:USC00041614,",0,12,",10.0
250,2000-11-01T00:00:00,EMXT,GHCND:USC00041614,",0,05,",63.0
251,2000-11-01T00:00:00,PRCP,GHCND:USC00041614,",,,0",0.5
252,2000-11-01T00:00:00,SNOW,GHCND:USC00041614,",,,0",0.0
253,2000-11-01T00:00:00,TAVG,GHCND:USC00041614,",0",33.5
254,2000-11-01T00:00:00,TMAX,GHCND:USC00041614,",,,0",45.1
255,2000-11-01T00:00:00,TMIN,GHCND:USC00041614,",,,0",21.9
256,2000-11-01T00:00:00,EMNT,GHCND:USC00041697,",0,14,",21.0
257,2000-11-01T00:00:00,EMXT,GHCND:USC00041697,",0,21,",62.0
258,2000-11-01T00:00:00,PRCP,GHCND:USC00041697,",,,0",1.85
259,2000-11-01T00:00:00,SNOW,GHCND:USC00041697,",,,0",5.0
260,2000-11-01T00:00:00,TAVG,GHCND:USC00041697,",0",41.9
261,2000-11-01T00:00:00,TMAX,GHCND:USC00041697,",,,0",52.1
262,2000-11-01T00:00:00,TMIN,GHCND:USC00041697,",,,0",31.7
263,2000-11-01T00:00:00,EMNT,GHCND:USC00041700,",0,11,",14.0
264,2000-11-01T00:00:00,EMXT,GHCND:USC00041700,",0,04,+",58.0
265,2000-11-01T00:00:00,PRCP,GHCND:USC00041700,",,,0",1.01
266,2000-11-01T00:00:00,SNOW,GHCND:USC00041700,",,,0",5.0
267,2000-11-01T00:00:00,TAVG,GHCND:USC00041700,",0",34.6
268,2000-11-01T00:00:00,TMAX,GHCND:USC00041700,",,,0",45.6
269,2000-11-01T00:00:00,TMIN,GHCND:USC00041700,",,,0",23.5
270,2000-11-01T00:00:00,PRCP,GHCND:USC00041715,"4,,,0",2.26
271,2000-11-01T00:00:00,SNOW,GHCND:USC00041715,",,,0",0.0
272,2000-11-01T00:00:00,EMXT,GHCND:USC00041758,"3,0,20,",81.0
273,2000-11-01T00:00:00,PRCP,GHCND:USC00041758,",,,0",0.0
274,2000-11-01T00:00:00,SNOW,GHCND:USC00041758,",,,0",0.0
275,2000-11-01T00:00:00,TMAX,GHCND:USC00041758,"3,,,0",69.1
276,2000-11-01T00:00:00,EMXT,GHCND:USC00041806,"2,0,05,",73.0
277,2000-11-01T00:00:00,PRCP,GHCND:USC00041806,"2,,,0",1.52
278,2000-11-01T00:00:00,SNOW,GHCND:USC00041806,",,,0",0.0
279,2000-11-01T00:00:00,TMAX,GHCND:USC00041806,"2,,,0",58.8
280,2000-11-01T00:00:00,EMNT,GHCND:USC00041864,",0,18,+",29.0
281,2000-11-01T00:00:00,EMXT,GHCND:USC00041864,"1,0,04,",75.0
282,2000-11-01T00:00:00,PRCP,GHCND:USC00041864,",,,0",0.03
283,2000-11-01T00:00:00,SNOW,GHCND:USC00041864,",,,0",0.0
284,2000-11-01T00:00:00,TAVG,GHCND:USC00041864,"1,0",50.7
285,2000-11-01T00:00:00,TMAX,GHCND:USC00041864,"1,,,0",64.4
286,2000-11-01T00:00:00,TMIN,GHCND:USC00041864,",,,0",37.1
287,2000-11-01T00:00:00,PRCP,GHCND:USC00041878,",,,0",0.37
288,2000-11-01T00:00:00,SNOW,GHCND:USC00041878,",,,0",0.0
289,2000-11-01T00:00:00,PRCP,GHCND:USC00041886,"1,,,0",2.0
290,2000-11-01T00:00:00,SNOW,GHCND:USC00041886,",,,0",4.0
291,2000-11-01T00:00:00,PRCP,GHCND:USC00041907,",,,0",1.25
292,2000-11-01T00:00:00,SNOW,GHCND:USC00041907,",,,0",0.0
293,2000-11-01T00:00:00,EMNT,GHCND:USC00041912,",0,13,",26.0
294,2000-11-01T00:00:00,EMXT,GHCND:USC00041912,",0,03,",67.0
295,2000-11-01T00:00:00,PRCP,GHCND:USC00041912,",,,0",1.77
296,2000-11-01T00:00:00,SNOW,GHCND:USC00041912,",,,0",1.5
297,2000-11-01T00:00:00,TAVG,GHCND:USC00041912,",0",44.6
298,2000-11-01T00:00:00,TMAX,GHCND:USC00041912,",,,0",55.7
299,2000-11-01T00:00:00,TMIN,GHCND:USC00041912,",,,0",33.5
300,2000-11-01T00:00:00,PRCP,GHCND:USC00041916,",,,0",1.7
301,2000-11-01T00:00:00,SNOW,GHCND:USC00041916,",,,0",0.0
302,2000-11-01T00:00:00,PRCP,GHCND:USC00041948,",,,0",0.61
303,2000-11-01T00:00:00,SNOW,GHCND:USC00041948,"1,,,0",0.0
304,2000-11-01T00:00:00,EMNT,GHCND:USC00041967,",0,11,",31.0
305,2000-11-01T00:00:00,PRCP,GHCND:USC00041967,",,,0",0.73
306,2000-11-01T00:00:00,SNOW,GHCND:USC00041967,",,,0",0.0
307,2000-11-01T00:00:00,TMIN,GHCND:USC00041967,",,,0",42.0
308,2000-11-01T00:00:00,PRCP,GHCND:USC00041990,",,,0",0.83
309,2000-11-01T00:00:00,SNOW,GHCND:USC00041990,",,,0",0.4
310,2000-11-01T00:00:00,EMNT,GHCND:USC00042012,",0,20,+",29.0
311,2000-11-01T00:00:00,EMXT,GHCND:USC00042012,",0,04,",73.0
312,2000-11-01T00:00:00,PRCP,GHCND:USC00042012,",,,0",0.0
313,2000-11-01T00:00:00,SNOW,GHCND:USC00042012,",,,0",0.0
314,2000-11-01T00:00:00,TAVG,GHCND:USC00042012,",0",49.3
315,2000-11-01T00:00:00,TMAX,GHCND:USC00042012,",,,0",61.2
316,2000-11-01T00:00:00,TMIN,GHCND:USC00042012,",,,0",37.4
317,2000-11-01T00:00:00,EMNT,GHCND:USC00042081,",0,12,",19.0
318,2000-11-01T00:00:00,EMXT,GHCND:USC00042081,",0,04,+",71.0
319,2000-11-01T00:00:00,PRCP,GHCND:USC00042081,",,,0",2.04
320,2000-11-01T00:00:00,SNOW,GHCND:USC00042081,",,,0",2.0
321,2000-11-01T00:00:00,TAVG,GHCND:USC00042081,",0",44.7
322,2000-11-01T00:00:00,TMAX,GHCND:USC00042081,",,,0",56.0
323,2000-11-01T00:00:00,TMIN,GHCND:USC00042081,",,,0",33.3
324,2000-11-01T00:00:00,EMNT,GHCND:USC00042147,",0,11,",29.0
325,2000-11-01T00:00:00,EMXT,GHCND:USC00042147,",0,03,",62.0
326,2000-11-01T00:00:00,PRCP,GHCND:USC00042147,",,,0",4.55
327,2000-11-01T00:00:00,SNOW,GHCND:USC00042147,",,,0",0.0
328,2000-11-01T00:00:00,TAVG,GHCND:USC00042147,",0",46.3
329,2000-11-01T00:00:00,TMAX,GHCND:USC00042147,",,,0",54.0
330,2000-11-01T00:00:00,TMIN,GHCND:USC00042147,",,,0",38.7
331,2000-11-01T00:00:00,PRCP,GHCND:USC00042148,",,,0",4.38
332,2000-11-01T00:00:00,SNOW,GHCND:USC00042148,",,,0",0.0
333,2000-11-01T00:00:00,EMNT,GHCND:USC00042214,"4,0,16,",42.0
334,2000-11-01T00:00:00,EMXT,GHCND:USC00042214,"4,0,21,",79.0
335,2000-11-01T00:00:00,PRCP,GHCND:USC00042214,",,,0",0.0
336,2000-11-01T00:00:00,SNOW,GHCND:USC00042214,",,,0",0.0
337,2000-11-01T00:00:00,TAVG,GHCND:USC00042214,"4,0",57.1
338,2000-11-01T00:00:00,TMAX,GHCND:USC00042214,"4,,,0",67.2
339,2000-11-01T00:00:00,TMIN,GHCND:USC00042214,"4,,,0",47.2
340,2000-11-01T00:00:00,EMNT,GHCND:USC00042239,"1,0,15,+",21.0
341,2000-11-01T00:00:00,EMXT,GHCND:USC00042239,",0,28,+",68.0
342,2000-11-01T00:00:00,PRCP,GHCND:USC00042239,",,,0",0.85
