,date,datatype,station,attributes,value
31,2019-11-01T00:00:00,PRCP,GHCND:US1NYCM0006,"3,,,N",1.02
32,2019-11-01T00:00:00,SNOW,GHCND:US1NYCM0006,"4,,,N",2.0
33,2019-11-01T00:00:00,PRCP,GHCND:US1NYCM0013,"1,a,,N",2.28
34,2019-11-01T00:00:00,PRCP,GHCND:US1NYCM0021,",,,N",2.27
35,2019-11-01T00:00:00,SNOW,GHCND:US1NYCM0021,",,,N",2.1
36,2019-11-01T00:00:00,PRCP,GHCND:US1NYCM0024,",,,N",2.04
37,2019-11-01T00:00:00,SNOW,GHCND:US1NYCM0024,",,,N",2.1
38,2019-11-01T00:00:00,PRCP,GHCND:US1NYCN0002,",,,N",4.14
39,2019-11-01T00:00:00,PRCP,GHCND:US1NYCN0009,",,,N",3.78
40,2019-11-01T00:00:00,SNOW,GHCND:US1NYCN0009,"1,,,N",6.2
41,2019-11-01T00:00:00,PRCP,GHCND:US1NYCN0016,"1,,,N",3.65
42,2019-11-01T00:00:00,PRCP,GHCND:US1NYCQ0005,",,,N",3.04
43,2019-11-01T00:00:00,PRCP,GHCND:US1NYCQ0022,",a,,N",5.66
44,2019-11-01T00:00:00,SNOW,GHCND:US1NYCQ0022,"5,,,N",9.1
45,2019-11-01T00:00:00,PRCP,GHCND:US1NYCQ0027,",,,N",4.86
46,2019-11-01T00:00:00,SNOW,GHCND:US1NYCQ0027,"3,,,N",9.2
47,2019-11-01T00:00:00,PRCP,GHCND:US1NYCQ0034,",,,N",3.63
48,2019-11-01T00:00:00,SNOW,GHCND:US1NYCQ0034,",,,N",14.2
49,2019-11-01T00:00:00,PRCP,GHCND:US1NYCQ0035,",,,N",2.89
50,2019-11-01T00:00:00,PRCP,GHCND:US1NYCQ0036,"5,,,N",3.34
51,2019-11-01T00:00:00,SNOW,GHCND:US1NYCQ0036,"1,,,N",13.3
52,2019-11-01T00:00:00,PRCP,GHCND:US1NYCQ0039,",a,,N",3.27
53,2019-11-01T00:00:00,SNOW,GHCND:US1NYCQ0039,"3,,,N",10.9
54,2019-11-01T00:00:00,SNOW,GHCND:US1NYCR0001,",,,N",6.3
55,2019-11-01T00:00:00,PRCP,GHCND:US1NYCR0003,",,,N",5.13
56,2019-11-01T00:00:00,PRCP,GHCND:US1NYCR0005,",,,N",3.78
57,2019-11-01T00:00:00,SNOW,GHCND:US1NYCR0005,"4,,,N",6.5
58,2019-11-01T00:00:00,PRCP,GHCND:US1NYCT0022,",a,,N",4.07
59,2019-11-01T00:00:00,PRCP,GHCND:US1NYCT0025,",,,N",3.52
60,2019-11-01T00:00:00,PRCP,GHCND:US1NYCY0002,",,,N",2.02
61,2019-11-01T00:00:00,SNOW,GHCND:US1NYCY0002,",,,N",5.5
62,2019-11-01T00:00:00,PRCP,GHCND:US1NYCY0005,"1,,,N",2.29
63,2019-11-01T00:00:00,PRCP,GHCND:US1NYCY0008,",,,N",2.93
64,2019-11-01T00:00:00,PRCP,GHCND:US1NYCY0014,"4,,,N",2.71
65,2019-11-01T00:00:00,PRCP,GHCND:US1NYCY0026,",a,,N",2.02
66,2019-11-01T00:00:00,SNOW,GHCND:US1NYCY0026,"4,,,N",4.2
67,2019-11-01T00:00:00,PRCP,GHCND:US1NYCY0027,",,,N",4.54
68,2019-11-01T00:00:00,SNOW,GHCND:US1NYCY0027,"5,,,N",9.1
69,2019-11-01T00:00:00,PRCP,GHCND:US1NYCY0030,"1,,,N",1.29
70,2019-11-01T00:00:00,PRCP,GHCND:US1NYDL0005,"2,,,N",4.46
71,2019-11-01T00:00:00,SNOW,GHCND:US1NYDL0005,"5,,,N",4.0
72,2019-11-01T00:00:00,PRCP,GHCND:US1NYDL0023,",,,N",3.96
73,2019-11-01T00:00:00,SNOW,GHCND:US1NYDL0023,"2,,,N",2.6
74,2019-11-01T00:00:00,PRCP,GHCND:US1NYDL0025,",,,N",3.92
75,2019-11-01T00:00:00,SNOW,GHCND:US1NYDL0025,"2,,,N",9.9
76,2019-11-01T00:00:00,PRCP,GHCND:US1NYDL0028,",,,N",4.25
77,2019-11-01T00:00:00,SNOW,GHCND:US1NYDL0028,"2,,,N",9.2
78,2019-11-01T00:00:00,PRCP,GHCND:US1NYDL0032,",,,N",4.94
79,2019-11-01T00:00:00,SNOW,GHCND:US1NYDL0032,",,,N",11.9
80,2019-11-01T00:00:00,PRCP,GHCND:US1NYDL0034,",,,N",4.16
81,2019-11-01T00:00:00,PRCP,GHCND:US1NYDT0005,",,,N",4.39
82,2019-11-01T00:00:00,PRCP,GHCND:US1NYDT0008,",,,N",4.17
83,2019-11-01T00:00:00,SNOW,GHCND:US1NYDT0008,"4,,,N",5.2
84,2019-11-01T00:00:00,PRCP,GHCND:US1NYDT0010,",,,N",4.33
85,2019-11-01T00:00:00,SNOW,GHCND:US1NYDT0010,",T,,N",0.0
86,2019-11-01T00:00:00,PRCP,GHCND:US1NYDT0012,",,,N",4.16
87,2019-11-01T00:00:00,SNOW,GHCND:US1NYDT0012,",,,N",3.1
88,2019-11-01T00:00:00,PRCP,GHCND:US1NYDT0023,"4,,,N",4.18
89,2019-11-01T00:00:00,PRCP,GHCND:US1NYDT0024,",,,N",3.63
90,2019-11-01T00:00:00,SNOW,GHCND:US1NYDT0024,",,,N",1.3
91,2019-11-01T00:00:00,PRCP,GHCND:US1NYDT0028,"3,,,N",2.77
92,2019-11-01T00:00:00,PRCP,GHCND:US1NYDT0029,",,,N",4.19
93,2019-11-01T00:00:00,PRCP,GHCND:US1NYDT0032,",,,N",4.03
94,2019-11-01T00:00:00,PRCP,GHCND:US1NYDT0034,",a,,N",4.21
95,2019-11-01T00:00:00,PRCP,GHCND:US1NYDT0035,",,,N",4.52
96,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0007,"1,,,N",3.13
97,2019-11-01T00:00:00,SNOW,GHCND:US1NYER0007,"5,,,N",11.3
98,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0013,",,,N",4.35
99,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0039,",,,N",5.58
100,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0050,",,,N",5.06
101,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0051,"3,,,N",2.81
102,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0057,",,,N",2.93
103,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0059,",,,N",2.89
104,2019-11-01T00:00:00,SNOW,GHCND:US1NYER0059,",,,N",12.0
105,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0060,",,,N",4.67
106,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0063,",,,N",3.86
107,2019-11-01T00:00:00,SNOW,GHCND:US1NYER0063,"5,,,N",10.0
108,2019-11-01T00:00:00,SNOW,GHCND:US1NYER0065,",,,N",15.1
109,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0075,",,,N",5.76
110,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0077,",,,N",5.12
111,2019-11-01T00:00:00,SNOW,GHCND:US1NYER0077,",,,N",17.8
112,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0086,"2,a,,N",3.74
113,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0093,",,,N",3.02
114,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0096,"1,,,N",3.95
115,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0098,"1,,,N",3.47
116,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0102,",,,N",3.22
117,2019-11-01T00:00:00,SNOW,GHCND:US1NYER0102,",,,N",12.6
118,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0122,",,,N",3.19
119,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0135,",,,N",2.43
120,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0138,",,,N",5.11
121,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0151,",,,N",3.22
122,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0158,",,,N",5.67
123,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0166,"1,a,,N",6.33
124,2019-11-01T00:00:00,SNOW,GHCND:US1NYER0166,"3,,,N",14.2
125,2019-11-01T00:00:00,PRCP,GHCND:US1NYER0178,",,,N",5.45
126,2019-11-01T00:00:00,SNOW,GHCND:US1NYER0178,",,,N",11.8
127,2019-11-01T00:00:00,PRCP,GHCND:US1NYES0005,",,,N",6.11
128,2019-11-01T00:00:00,SNOW,GHCND:US1NYES0005,"4,,,N",9.2
129,2019-11-01T00:00:00,PRCP,GHCND:US1NYES0007,",,,N",3.91
130,2019-11-01T00:00:00,PRCP,GHCND:US1NYFK0007,",a,,N",5.5
131,2019-11-01T00:00:00,PRCP,GHCND:US1NYFK0009,",,,N",5.89
132,2019-11-01T00:00:00,SNOW,GHCND:US1NYFK0009,"5,,,N",15.8
133,2019-11-01T00:00:00,PRCP,GHCND:US1NYFL0007,"3,,,N",4.58
134,2019-11-01T00:00:00,PRCP,GHCND:US1NYFL0009,"5,a,,N",3.87
135,2019-11-01T00:00:00,PRCP,GHCND:US1NYGN0006,",,,N",3.83
136,2019-11-01T00:00:00,PRCP,GHCND:US1NYGR0005,"3,a,,N",3.96
137,2019-11-01T00:00:00,PRCP,GHCND:US1NYGR0006,",,,N",3.93
138,2019-11-01T00:00:00,PRCP,GHCND:US1NYGR0007,"1,,,N",3.33
139,2019-11-01T00:00:00,PRCP,GHCND:US1NYGR0014,",,,N",3.85
140,2019-11-01T00:00:00,PRCP,GHCND:US1NYHM0001,"4,,,N",10.41
141,2019-11-01T00:00:00,PRCP,GHCND:US1NYHM0006,",a,,N",4.33
142,2019-11-01T00:00:00,PRCP,GHCND:US1NYHM0008,"1,,,N",5.97
143,2019-11-01T00:00:00,PRCP,GHCND:US1NYHR0012,",,,N",4.96
144,2019-11-01T00:00:00,PRCP,GHCND:US1NYHR0016,"1,,,N",4.46
145,2019-11-01T00:00:00,SNOW,GHCND:US1NYHR0016,"4,,,N",2.5
146,2019-11-01T00:00:00,PRCP,GHCND:US1NYJF0030,"2,,,N",5.59
147,2019-11-01T00:00:00,SNOW,GHCND:US1NYJF0030,"5,,,N",8.5
148,2019-11-01T00:00:00,PRCP,GHCND:US1NYJF0032,"1,,,N",4.46
149,2019-11-01T00:00:00,PRCP,GHCND:US1NYKN0025,"2,,,N",2.07
150,2019-11-01T00:00:00,SNOW,GHCND:US1NYKN0025,"2,,,N",0.0
151,2019-11-01T00:00:00,SNOW,GHCND:US1NYLV0001,"2,,,N",7.1
152,2019-11-01T00:00:00,SNOW,GHCND:US1NYLW0003,"3,,,N",7.9
153,2019-11-01T00:00:00,PRCP,GHCND:US1NYMD0009,"3,,,N",5.25
154,2019-11-01T00:00:00,PRCP,GHCND:US1NYMD0010,"1,,,N",4.6
155,2019-11-01T00:00:00,SNOW,GHCND:US1NYMD0010,"5,,,N",6.8
156,2019-11-01T00:00:00,PRCP,GHCND:US1NYMD0016,",,,N",4.16
157,2019-11-01T00:00:00,PRCP,GHCND:US1NYMD0022,"1,,,N",3.62
158,2019-11-01T00:00:00,SNOW,GHCND:US1NYMD0022,"1,,,N",5.3
159,2019-11-01T00:00:00,PRCP,GHCND:US1NYMG0001,",,,N",3.41
160,2019-11-01T00:00:00,PRCP,GHCND:US1NYMG0003,"1,,,N",3.87
161,2019-11-01T00:00:00,PRCP,GHCND:US1NYMR0015,"2,,,N",2.02
162,2019-11-01T00:00:00,SNOW,GHCND:US1NYMR0015,"2,,,N",15.0
163,2019-11-01T00:00:00,PRCP,GHCND:US1NYMR0023,",a,,N",4.21
164,2019-11-01T00:00:00,PRCP,GHCND:US1NYMR0050,",,,N",3.48
165,2019-11-01T00:00:00,PRCP,GHCND:US1NYMR0057,"4,a,,N",3.27
166,2019-11-01T00:00:00,PRCP,GHCND:US1NYMR0065,",,,N",2.59
167,2019-11-01T00:00:00,PRCP,GHCND:US1NYNG0002,",,,N",2.56
168,2019-11-01T00:00:00,SNOW,GHCND:US1NYNG0002,"1,,,N",8.1
169,2019-11-01T00:00:00,PRCP,GHCND:US1NYNG0012,",a,,N",3.31
170,2019-11-01T00:00:00,PRCP,GHCND:US1NYNG0022,",,,N",2.57
171,2019-11-01T00:00:00,PRCP,GHCND:US1NYNG0027,"1,,,N",2.81
172,2019-11-01T00:00:00,PRCP,GHCND:US1NYNG0030,",,,N",2.93
173,2019-11-01T00:00:00,PRCP,GHCND:US1NYNS0007,"1,,,N",1.83
174,2019-11-01T00:00:00,PRCP,GHCND:US1NYNS0018,"1,,,N",1.56
175,2019-11-01T00:00:00,PRCP,GHCND:US1NYNS0034,",,,N",2.06
176,2019-11-01T00:00:00,SNOW,GHCND:US1NYNS0034,"1,,,N",0.0
177,2019-11-01T00:00:00,PRCP,GHCND:US1NYNS0036,"5,,,N",1.84
178,2019-11-01T00:00:00,PRCP,GHCND:US1NYNS0037,",a,,N",1.63
179,2019-11-01T00:00:00,PRCP,GHCND:US1NYNS0042,",,,N",2.09
180,2019-11-01T00:00:00,PRCP,GHCND:US1NYNY0078,",,,N",1.92
181,2019-11-01T00:00:00,PRCP,GHCND:US1NYOD0002,",,,N",5.54
182,2019-11-01T00:00:00,SNOW,GHCND:US1NYOD0002,",,,N",5.7
183,2019-11-01T00:00:00,PRCP,GHCND:US1NYOD0004,"2,a,,N",2.77
184,2019-11-01T00:00:00,PRCP,GHCND:US1NYOD0019,",,,N",5.55
185,2019-11-01T00:00:00,SNOW,GHCND:US1NYOD0019,",,,N",2.8
186,2019-11-01T00:00:00,PRCP,GHCND:US1NYOD0023,",,,N",3.72
187,2019-11-01T00:00:00,SNOW,GHCND:US1NYOD0023,",,,N",5.2
188,2019-11-01T00:00:00,PRCP,GHCND:US1NYOD0043,"3,,,N",2.0
189,2019-11-01T00:00:00,PRCP,GHCND:US1NYOD0060,",,,N",6.39
190,2019-11-01T00:00:00,SNOW,GHCND:US1NYOD0060,",,,N",5.1
191,2019-11-01T00:00:00,PRCP,GHCND:US1NYOD0061,"2,,,N",2.12
192,2019-11-01T00:00:00,PRCP,GHCND:US1NYOD0063,"1,,,N",5.47
193,2019-11-01T00:00:00,PRCP,GHCND:US1NYOG0002,",,,N",3.21
194,2019-11-01T00:00:00,SNOW,GHCND:US1NYOG0002,"5,,,N",9.2
195,2019-11-01T00:00:00,PRCP,GHCND:US1NYOG0010,"1,,,N",2.64
196,2019-11-01T00:00:00,SNOW,GHCND:US1NYOG0010,"2,,,N",8.5
197,2019-11-01T00:00:00,PRCP,GHCND:US1NYOG0012,"1,,,N",4.04
198,2019-11-01T00:00:00,SNOW,GHCND:US1NYOG0012,"2,,,N",7.1
199,2019-11-01T00:00:00,PRCP,GHCND:US1NYOG0046,",,,N",3.82
200,2019-11-01T00:00:00,SNOW,GHCND:US1NYOG0046,"2,,,N",6.2
201,2019-11-01T00:00:00,PRCP,GHCND:US1NYOG0052,"3,,,N",2.84
202,2019-11-01T00:00:00,PRCP,GHCND:US1NYOG0061,",a,,N",3.69
203,2019-11-01T00:00:00,PRCP,GHCND:US1NYOG0071,",,,N",3.57
204,2019-11-01T00:00:00,SNOW,GHCND:US1NYOG0071,"3,,,N",5.6
205,2019-11-01T00:00:00,PRCP,GHCND:US1NYOL0004,"5,,,N",1.91
206,2019-11-01T00:00:00,PRCP,GHCND:US1NYOL0005,"3,,,N",2.62
207,2019-11-01T00:00:00,PRCP,GHCND:US1NYON0018,"1,,,N",1.48
208,2019-11-01T00:00:00,PRCP,GHCND:US1NYOR0004,",,,N",3.83
209,2019-11-01T00:00:00,PRCP,GHCND:US1NYOR0017,",,,N",5.04
210,2019-11-01T00:00:00,PRCP,GHCND:US1NYOR0020,",a,,N",4.6
211,2019-11-01T00:00:00,PRCP,GHCND:US1NYOR0021,",,,N",4.07
212,2019-11-01T00:00:00,SNOW,GHCND:US1NYOR0021,"5,,,N",0.2
213,2019-11-01T00:00:00,SNOW,GHCND:US1NYOS0001,"5,,,N",5.7
214,2019-11-01T00:00:00,PRCP,GHCND:US1NYOS0015,",,,N",3.3
215,2019-11-01T00:00:00,SNOW,GHCND:US1NYOS0015,",,,N",8.0
216,2019-11-01T00:00:00,PRCP,GHCND:US1NYOS0020,",,,N",3.85
217,2019-11-01T00:00:00,SNOW,GHCND:US1NYOS0020,",,,N",8.9
218,2019-11-01T00:00:00,PRCP,GHCND:US1NYOT0011,",,,N",4.76
219,2019-11-01T00:00:00,PRCP,GHCND:US1NYOT0029,",a,,N",2.12
220,2019-11-01T00:00:00,PRCP,GHCND:US1NYPT0002,",,,N",3.69
221,2019-11-01T00:00:00,PRCP,GHCND:US1NYQN0002,",,,N",2.57
222,2019-11-01T00:00:00,PRCP,GHCND:US1NYQN0027,",,,N",1.67
223,2019-11-01T00:00:00,PRCP,GHCND:US1NYRC0001,"5,,,N",1.25
224,2019-11-01T00:00:00,SNOW,GHCND:US1NYRC0001,"4,,,N",0.0
225,2019-11-01T00:00:00,PRCP,GHCND:US1NYRC0002,",,,N",1.73
226,2019-11-01T00:00:00,PRCP,GHCND:US1NYRL0005,",,,N",3.03
227,2019-11-01T00:00:00,PRCP,GHCND:US1NYRN0001,",,,N",4.74
228,2019-11-01T00:00:00,SNOW,GHCND:US1NYRN0001,"1,,,N",3.8
229,2019-11-01T00:00:00,PRCP,GHCND:US1NYRN0015,"2,,,N",4.13
230,2019-11-01T00:00:00,PRCP,GHCND:US1NYRN0020,",,,N",4.25
231,2019-11-01T00:00:00,SNOW,GHCND:US1NYRN0020,",,,N",3.4
232,2019-11-01T00:00:00,PRCP,GHCND:US1NYRN0023,"4,,,N",3.29
233,2019-11-01T00:00:00,PRCP,GHCND:US1NYRN0024,"1,,,N",4.46
234,2019-11-01T00:00:00,PRCP,GHCND:US1NYSC0011,"1,,,N",3.18
235,2019-11-01T00:00:00,SNOW,GHCND:US1NYSC0011,"5,,,N",2.9
236,2019-11-01T00:00:00,PRCP,GHCND:US1NYSC0016,",,,N",3.07
237,2019-11-01T00:00:00,SNOW,GHCND:US1NYSC0016,"4,,,N",3.3
238,2019-11-01T00:00:00,PRCP,GHCND:US1NYSC0017,",,,N",3.69
239,2019-11-01T00:00:00,PRCP,GHCND:US1NYSC0020,"1,,,N",2.42
240,2019-11-01T00:00:00,SNOW,GHCND:US1NYSC0020,"3,,,N",1.5
241,2019-11-01T00:00:00,PRCP,GHCND:US1NYSC0026,"2,,,N",3.0
242,2019-11-01T00:00:00,PRCP,GHCND:US1NYSC0027,",,,N",2.5
243,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0002,",,,N",2.64
244,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0007,"1,a,,N",2.67
245,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0016,",,,N",1.85
246,2019-11-01T00:00:00,SNOW,GHCND:US1NYSF0016,",T,,N",0.0
247,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0034,"5,,,N",1.43
248,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0044,",,,N",2.17
249,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0061,",,,N",1.93
250,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0062,"3,,,N",1.82
251,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0065,",a,,N",1.84
252,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0073,"1,,,N",1.81
253,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0077,",,,N",1.84
254,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0080,"2,,,N",2.38
255,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0084,"1,,,N",1.83
256,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0089,"2,a,,N",1.75
257,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0092,",,,N",1.69
258,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0100,",,,N",2.0
259,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0103,",,,N",2.11
260,2019-11-01T00:00:00,SNOW,GHCND:US1NYSF0103,",T,,N",0.0
261,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0109,",,,N",2.22
262,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0110,",,,N",1.78
263,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0114,",,,N",3.03
264,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0123,",,,N",2.65
265,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0127,",,,N",1.93
266,2019-11-01T00:00:00,SNOW,GHCND:US1NYSF0127,",,,N",0.0
267,2019-11-01T00:00:00,PRCP,GHCND:US1NYSF0129,",a,,N",1.66
268,2019-11-01T00:00:00,PRCP,GHCND:US1NYSL0006,",,,N",4.67
269,2019-11-01T00:00:00,SNOW,GHCND:US1NYSL0006,"1,,,N",19.3
270,2019-11-01T00:00:00,PRCP,GHCND:US1NYSR0004,",,,N",4.32
271,2019-11-01T00:00:00,SNOW,GHCND:US1NYSR0004,",,,N",6.5
272,2019-11-01T00:00:00,PRCP,GHCND:US1NYSR0006,",,,N",4.28
273,2019-11-01T00:00:00,SNOW,GHCND:US1NYSR0006,",,,N",5.0
274,2019-11-01T00:00:00,PRCP,GHCND:US1NYSR0015,",,,N",2.18
275,2019-11-01T00:00:00,PRCP,GHCND:US1NYSR0016,",,,N",3.95
276,2019-11-01T00:00:00,SNOW,GHCND:US1NYSR0016,"3,,,N",6.5
277,2019-11-01T00:00:00,PRCP,GHCND:US1NYSR0022,"3,a,,N",5.28
278,2019-11-01T00:00:00,PRCP,GHCND:US1NYSR0029,",a,,N",3.9
279,2019-11-01T00:00:00,SNOW,GHCND:US1NYSR0029,"2,,,N",1.4
280,2019-11-01T00:00:00,PRCP,GHCND:US1NYSR0035,",a,,N",4.28
281,2019-11-01T00:00:00,PRCP,GHCND:US1NYSR0039,",,,N",4.19
282,2019-11-01T00:00:00,PRCP,GHCND:US1NYSR0040,",,,N",4.0
283,2019-11-01T00:00:00,PRCP,GHCND:US1NYST0003,",,,N",1.7
284,2019-11-01T00:00:00,SNOW,GHCND:US1NYST0003,",,,N",2.0
285,2019-11-01T00:00:00,PRCP,GHCND:US1NYST0004,"5,,,N",2.06
286,2019-11-01T00:00:00,PRCP,GHCND:US1NYST0010,",,,N",2.17
287,2019-11-01T00:00:00,PRCP,GHCND:US1NYST0030,",,,N",2.82
288,2019-11-01T00:00:00,PRCP,GHCND:US1NYST0033,",,,N",1.79
289,2019-11-01T00:00:00,SNOW,GHCND:US1NYST0033,",,,N",2.5
290,2019-11-01T00:00:00,PRCP,GHCND:US1NYST0041,"1,,,N",2.76
291,2019-11-01T00:00:00,PRCP,GHCND:US1NYSV0008,",,,N",4.83
292,2019-11-01T00:00:00,PRCP,GHCND:US1NYSY0001,",,,N",2.71
293,2019-11-01T00:00:00,SNOW,GHCND:US1NYSY0001,",,,N",3.8
294,2019-11-01T00:00:00,PRCP,GHCND:US1NYSY0011,"1,,,N",2.06
295,2019-11-01T00:00:00,PRCP,GHCND:US1NYTG0008,",,,N",3.35
296,2019-11-01T00:00:00,SNOW,GHCND:US1NYTG0008,"4,,,N",2.3
297,2019-11-01T00:00:00,PRCP,GHCND:US1NYTG0015,",,,N",4.04
298,2019-11-01T00:00:00,PRCP,GHCND:US1NYTG0020,",,,N",2.93
299,2019-11-01T00:00:00,SNOW,GHCND:US1NYTG0020,",,,N",4.8
300,2019-11-01T00:00:00,PRCP,GHCND:US1NYTG0026,",,,N",2.98
301,2019-11-01T00:00:00,SNOW,GHCND:US1NYTG0026,",,,N",4.7
302,2019-11-01T00:00:00,PRCP,GHCND:US1NYTM0004,",,,N",3.82
303,2019-11-01T00:00:00,SNOW,GHCND:US1NYTM0004,",,,N",4.0
304,2019-11-01T00:00:00,PRCP,GHCND:US1NYTM0005,",,,N",3.05
305,2019-11-01T00:00:00,SNOW,GHCND:US1NYTM0005,",,,N",4.9
306,2019-11-01T00:00:00,PRCP,GHCND:US1NYTM0015,"1,a,,N",2.59
307,2019-11-01T00:00:00,PRCP,GHCND:US1NYTM0018,",,,N",3.45
308,2019-11-01T00:00:00,SNOW,GHCND:US1NYTM0018,"3,,,N",7.9
309,2019-11-01T00:00:00,PRCP,GHCND:US1NYTM0023,",,,N",3.03
310,2019-11-01T00:00:00,SNOW,GHCND:US1NYTM0023,",,,N",5.6
311,2019-11-01T00:00:00,PRCP,GHCND:US1NYTM0027,",,,N",3.3
312,2019-11-01T00:00:00,SNOW,GHCND:US1NYTM0027,"1,,,N",7.1
313,2019-11-01T00:00:00,PRCP,GHCND:US1NYTM0042,",a,,N",3.3
314,2019-11-01T00:00:00,PRCP,GHCND:US1NYUL0016,",,,N",4.73
315,2019-11-01T00:00:00,PRCP,GHCND:US1NYUL0020,",,,N",4.38
316,2019-11-01T00:00:00,PRCP,GHCND:US1NYUL0026,",,,N",4.91
317,2019-11-01T00:00:00,PRCP,GHCND:US1NYUL0028,",,,N",5.23
318,2019-11-01T00:00:00,PRCP,GHCND:US1NYUL0029,",a,,N",4.9
