,date,datatype,station,attributes,value
32,2010-11-01T00:00:00,PRCP,GHCND:US1NYCQ0007,",,,N",2.87
33,2010-11-01T00:00:00,PRCP,GHCND:US1NYCR0003,",,,N",3.32
34,2010-11-01T00:00:00,PRCP,GHCND:US1NYCR0005,",,,N",2.94
35,2010-11-01T00:00:00,PRCP,GHCND:US1NYCR0008,",a,,N",2.69
36,2010-11-01T00:00:00,PRCP,GHCND:US1NYCT0005,",,,N",2.79
37,2010-11-01T00:00:00,PRCP,GHCND:US1NYCT0007,",,,N",3.55
38,2010-11-01T00:00:00,PRCP,GHCND:US1NYCT0011,",,,N",3.2
39,2010-11-01T00:00:00,PRCP,GHCND:US1NYCY0002,",,,N",2.18
40,2010-11-01T00:00:00,SNOW,GHCND:US1NYCY0002,",,,N",0.2
41,2010-11-01T00:00:00,PRCP,GHCND:US1NYCY0004,"4,a,,N",2.46
42,2010-11-01T00:00:00,PRCP,GHCND:US1NYCY0008,",,,N",1.8
43,2010-11-01T00:00:00,PRCP,GHCND:US1NYCY0010,",,,N",3.2
44,2010-11-01T00:00:00,PRCP,GHCND:US1NYCY0013,"1,,,N",2.69
45,2010-11-01T00:00:00,PRCP,GHCND:US1NYDL0005,",,,N",3.35
46,2010-11-01T00:00:00,SNOW,GHCND:US1NYDL0005,",,,N",5.2
47,2010-11-01T00:00:00,PRCP,GHCND:US1NYDL0009,",,,N",3.19
48,2010-11-01T00:00:00,PRCP,GHCND:US1NYDT0002,"3,a,,N",1.16
49,2010-11-01T00:00:00,PRCP,GHCND:US1NYDT0004,",,,N",2.51
50,2010-11-01T00:00:00,PRCP,GHCND:US1NYDT0005,",,,N",2.63
51,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0002,"1,,,N",2.91
52,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0003,",,,N",3.3
53,2010-11-01T00:00:00,SNOW,GHCND:US1NYER0004,"1,T,,N",0.0
54,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0007,",,,N",2.99
55,2010-11-01T00:00:00,SNOW,GHCND:US1NYER0007,",,,N",0.5
56,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0009,",,,N",2.8
57,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0039,",a,,N",3.28
58,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0044,",,,N",3.04
59,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0050,",,,N",2.86
60,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0053,",,,N",2.86
61,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0054,"4,a,,N",2.95
62,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0057,",,,N",2.85
63,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0059,",,,N",2.84
64,2010-11-01T00:00:00,SNOW,GHCND:US1NYER0059,"1,,,N",0.1
65,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0060,"3,,,N",2.85
66,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0063,",,,N",3.52
67,2010-11-01T00:00:00,SNOW,GHCND:US1NYER0063,",,,N",4.5
68,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0068,",,,N",2.87
69,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0072,"1,,,N",3.07
70,2010-11-01T00:00:00,SNOW,GHCND:US1NYER0072,"1,T,,N",0.0
71,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0075,"1,,,N",3.11
72,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0077,"2,,,N",3.63
73,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0079,",,,N",2.82
74,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0080,"1,a,,N",2.72
75,2010-11-01T00:00:00,PRCP,GHCND:US1NYER0081,",a,,N",2.75
76,2010-11-01T00:00:00,PRCP,GHCND:US1NYES0001,",,,N",2.26
77,2010-11-01T00:00:00,PRCP,GHCND:US1NYFK0002,",,,N",2.59
78,2010-11-01T00:00:00,PRCP,GHCND:US1NYGR0005,"1,a,,N",3.09
79,2010-11-01T00:00:00,PRCP,GHCND:US1NYHM0002,"4,,,N",2.03
80,2010-11-01T00:00:00,PRCP,GHCND:US1NYHR0006,",,,N",3.64
81,2010-11-01T00:00:00,SNOW,GHCND:US1NYHR0006,"1,,,N",2.4
82,2010-11-01T00:00:00,PRCP,GHCND:US1NYHR0009,"3,,,N",2.72
83,2010-11-01T00:00:00,PRCP,GHCND:US1NYJF0007,",,,N",2.8
84,2010-11-01T00:00:00,PRCP,GHCND:US1NYJF0010,"2,,,N",3.03
85,2010-11-01T00:00:00,PRCP,GHCND:US1NYJF0011,"1,a,,N",2.41
86,2010-11-01T00:00:00,SNOW,GHCND:US1NYJF0011,"5,,,N",6.1
87,2010-11-01T00:00:00,PRCP,GHCND:US1NYJF0019,",a,,N",2.7
88,2010-11-01T00:00:00,PRCP,GHCND:US1NYLV0005,"4,,,N",1.81
89,2010-11-01T00:00:00,PRCP,GHCND:US1NYLW0002,",,,N",2.63
90,2010-11-01T00:00:00,PRCP,GHCND:US1NYMD0002,"1,,,N",3.44
91,2010-11-01T00:00:00,PRCP,GHCND:US1NYMD0005,"2,,,N",2.57
92,2010-11-01T00:00:00,PRCP,GHCND:US1NYMD0009,",,,N",2.89
93,2010-11-01T00:00:00,PRCP,GHCND:US1NYMD0010,",,,N",2.89
94,2010-11-01T00:00:00,PRCP,GHCND:US1NYMG0001,",,,N",3.0
95,2010-11-01T00:00:00,PRCP,GHCND:US1NYMG0002,",,,N",3.38
96,2010-11-01T00:00:00,PRCP,GHCND:US1NYMR0005,",,,N",2.91
97,2010-11-01T00:00:00,PRCP,GHCND:US1NYMR0007,",,,N",3.54
98,2010-11-01T00:00:00,PRCP,GHCND:US1NYMR0012,"1,,,N",2.52
99,2010-11-01T00:00:00,PRCP,GHCND:US1NYMR0015,",,,N",2.69
100,2010-11-01T00:00:00,PRCP,GHCND:US1NYMR0020,",,,N",3.25
101,2010-11-01T00:00:00,PRCP,GHCND:US1NYMR0023,",,,N",3.43
102,2010-11-01T00:00:00,PRCP,GHCND:US1NYMR0024,",a,,N",2.51
103,2010-11-01T00:00:00,PRCP,GHCND:US1NYMR0029,"2,,,N",2.33
104,2010-11-01T00:00:00,PRCP,GHCND:US1NYNG0002,",,,N",3.14
105,2010-11-01T00:00:00,PRCP,GHCND:US1NYNG0008,",,,N",3.19
106,2010-11-01T00:00:00,PRCP,GHCND:US1NYNG0012,",,,N",3.61
107,2010-11-01T00:00:00,PRCP,GHCND:US1NYNG0017,",,,N",3.61
108,2010-11-01T00:00:00,PRCP,GHCND:US1NYNS0007,"2,,,N",2.21
109,2010-11-01T00:00:00,PRCP,GHCND:US1NYOD0002,",,,N",4.38
110,2010-11-01T00:00:00,SNOW,GHCND:US1NYOD0002,"1,,,N",3.1
111,2010-11-01T00:00:00,PRCP,GHCND:US1NYOD0004,"1,a,,N",3.78
112,2010-11-01T00:00:00,PRCP,GHCND:US1NYOD0007,",,,N",3.33
113,2010-11-01T00:00:00,SNOW,GHCND:US1NYOD0007,",,,N",2.4
114,2010-11-01T00:00:00,PRCP,GHCND:US1NYOD0011,",,,N",3.31
115,2010-11-01T00:00:00,PRCP,GHCND:US1NYOD0014,",a,,N",3.27
116,2010-11-01T00:00:00,PRCP,GHCND:US1NYOD0019,"1,a,,N",3.19
117,2010-11-01T00:00:00,SNOW,GHCND:US1NYOD0019,"5,T,,N",0.0
118,2010-11-01T00:00:00,PRCP,GHCND:US1NYOD0023,",,,N",3.37
119,2010-11-01T00:00:00,SNOW,GHCND:US1NYOD0023,",,,N",0.4
120,2010-11-01T00:00:00,PRCP,GHCND:US1NYOG0002,",,,N",2.83
121,2010-11-01T00:00:00,PRCP,GHCND:US1NYOG0004,"3,a,,N",2.81
122,2010-11-01T00:00:00,SNOW,GHCND:US1NYOG0006,",,,N",0.6
123,2010-11-01T00:00:00,PRCP,GHCND:US1NYOG0010,",,,N",2.19
124,2010-11-01T00:00:00,PRCP,GHCND:US1NYOG0012,"2,a,,N",3.12
125,2010-11-01T00:00:00,PRCP,GHCND:US1NYOG0031,"4,,,N",2.86
126,2010-11-01T00:00:00,PRCP,GHCND:US1NYOG0038,"3,,,N",2.7
127,2010-11-01T00:00:00,PRCP,GHCND:US1NYOG0040,",,,N",2.92
128,2010-11-01T00:00:00,SNOW,GHCND:US1NYOG0040,",,,N",2.3
129,2010-11-01T00:00:00,PRCP,GHCND:US1NYOL0001,"1,a,,N",2.44
130,2010-11-01T00:00:00,PRCP,GHCND:US1NYOL0003,"3,,,N",2.84
131,2010-11-01T00:00:00,PRCP,GHCND:US1NYON0004,",,,N",2.57
132,2010-11-01T00:00:00,PRCP,GHCND:US1NYOR0006,",a,,N",2.69
133,2010-11-01T00:00:00,PRCP,GHCND:US1NYOS0001,"3,,,N",3.19
134,2010-11-01T00:00:00,SNOW,GHCND:US1NYOS0001,"1,,,N",3.1
135,2010-11-01T00:00:00,PRCP,GHCND:US1NYOS0003,",,,N",2.83
136,2010-11-01T00:00:00,SNOW,GHCND:US1NYOS0003,",,,N",1.2
137,2010-11-01T00:00:00,PRCP,GHCND:US1NYOS0015,",,,N",2.61
138,2010-11-01T00:00:00,SNOW,GHCND:US1NYOS0015,",,,N",0.9
139,2010-11-01T00:00:00,PRCP,GHCND:US1NYOT0002,"5,,,N",2.81
140,2010-11-01T00:00:00,PRCP,GHCND:US1NYOT0004,",,,N",3.22
141,2010-11-01T00:00:00,SNOW,GHCND:US1NYOT0004,",,,N",0.6
142,2010-11-01T00:00:00,PRCP,GHCND:US1NYOT0011,"1,,,N",3.13
143,2010-11-01T00:00:00,PRCP,GHCND:US1NYOT0014,"1,,,N",4.13
144,2010-11-01T00:00:00,PRCP,GHCND:US1NYPT0002,",,,N",2.44
145,2010-11-01T00:00:00,PRCP,GHCND:US1NYPT0004,"2,a,,N",2.85
146,2010-11-01T00:00:00,PRCP,GHCND:US1NYRC0001,",a,,N",1.8
147,2010-11-01T00:00:00,PRCP,GHCND:US1NYSC0001,"3,a,,N",2.61
148,2010-11-01T00:00:00,PRCP,GHCND:US1NYSC0002,"1,a,,N",3.11
149,2010-11-01T00:00:00,PRCP,GHCND:US1NYSC0011,",,,N",3.19
150,2010-11-01T00:00:00,PRCP,GHCND:US1NYSF0002,",,,N",2.68
151,2010-11-01T00:00:00,SNOW,GHCND:US1NYSF0002,"5,,,N",0.0
152,2010-11-01T00:00:00,PRCP,GHCND:US1NYSF0007,"1,,,N",2.41
153,2010-11-01T00:00:00,PRCP,GHCND:US1NYSF0016,",,,N",2.84
154,2010-11-01T00:00:00,SNOW,GHCND:US1NYSF0016,",,,N",0.0
155,2010-11-01T00:00:00,PRCP,GHCND:US1NYSF0017,",,,N",2.22
156,2010-11-01T00:00:00,PRCP,GHCND:US1NYSF0019,",,,N",2.77
157,2010-11-01T00:00:00,PRCP,GHCND:US1NYSL0006,",,,N",2.53
158,2010-11-01T00:00:00,SNOW,GHCND:US1NYSL0006,",,,N",1.0
159,2010-11-01T00:00:00,PRCP,GHCND:US1NYSR0004,",,,N",3.35
160,2010-11-01T00:00:00,SNOW,GHCND:US1NYSR0004,",,,N",1.2
161,2010-11-01T00:00:00,PRCP,GHCND:US1NYSR0006,",,,N",2.81
162,2010-11-01T00:00:00,SNOW,GHCND:US1NYSR0006,",,,N",1.2
163,2010-11-01T00:00:00,PRCP,GHCND:US1NYSR0007,",,,N",3.5
164,2010-11-01T00:00:00,PRCP,GHCND:US1NYSR0015,"1,,,N",3.12
165,2010-11-01T00:00:00,SNOW,GHCND:US1NYSR0015,"5,,,N",0.0
166,2010-11-01T00:00:00,PRCP,GHCND:US1NYSR0016,"2,,,N",3.35
167,2010-11-01T00:00:00,PRCP,GHCND:US1NYST0003,",,,N",1.8
168,2010-11-01T00:00:00,SNOW,GHCND:US1NYST0003,",,,N",0.2
169,2010-11-01T00:00:00,PRCP,GHCND:US1NYST0004,",,,N",1.69
170,2010-11-01T00:00:00,SNOW,GHCND:US1NYST0004,",T,,N",0.0
171,2010-11-01T00:00:00,PRCP,GHCND:US1NYST0005,",,,N",1.96
172,2010-11-01T00:00:00,PRCP,GHCND:US1NYST0010,"1,a,,N",1.5
173,2010-11-01T00:00:00,PRCP,GHCND:US1NYST0028,",,,N",1.93
174,2010-11-01T00:00:00,PRCP,GHCND:US1NYST0030,"3,,,N",1.4
175,2010-11-01T00:00:00,PRCP,GHCND:US1NYSV0005,",,,N",3.21
176,2010-11-01T00:00:00,SNOW,GHCND:US1NYSV0005,"5,,,N",0.5
177,2010-11-01T00:00:00,PRCP,GHCND:US1NYSV0006,"5,,,N",2.69
178,2010-11-01T00:00:00,PRCP,GHCND:US1NYSY0001,",a,,N",1.87
179,2010-11-01T00:00:00,SNOW,GHCND:US1NYSY0001,"5,,,N",0.2
180,2010-11-01T00:00:00,PRCP,GHCND:US1NYSY0005,"3,,,N",1.64
181,2010-11-01T00:00:00,PRCP,GHCND:US1NYSY0006,",,,N",1.85
182,2010-11-01T00:00:00,SNOW,GHCND:US1NYSY0006,",,,N",0.2
183,2010-11-01T00:00:00,PRCP,GHCND:US1NYSY0008,"2,,,N",1.43
184,2010-11-01T00:00:00,PRCP,GHCND:US1NYSY0010,",,,N",1.68
185,2010-11-01T00:00:00,PRCP,GHCND:US1NYSY0012,"1,a,,N",1.6
186,2010-11-01T00:00:00,PRCP,GHCND:US1NYTG0003,",,,N",2.49
187,2010-11-01T00:00:00,SNOW,GHCND:US1NYTG0003,",,,N",0.2
188,2010-11-01T00:00:00,PRCP,GHCND:US1NYTG0008,",,,N",2.56
189,2010-11-01T00:00:00,PRCP,GHCND:US1NYTG0015,"2,,,N",2.83
190,2010-11-01T00:00:00,PRCP,GHCND:US1NYTM0001,",,,N",2.2
191,2010-11-01T00:00:00,SNOW,GHCND:US1NYTM0001,",T,,N",0.0
192,2010-11-01T00:00:00,PRCP,GHCND:US1NYTM0004,",,,N",2.62
193,2010-11-01T00:00:00,SNOW,GHCND:US1NYTM0004,",,,N",0.2
194,2010-11-01T00:00:00,PRCP,GHCND:US1NYTM0005,",,,N",2.61
195,2010-11-01T00:00:00,SNOW,GHCND:US1NYTM0005,",T,,N",0.0
196,2010-11-01T00:00:00,PRCP,GHCND:US1NYTM0008,"2,,,N",2.04
197,2010-11-01T00:00:00,SNOW,GHCND:US1NYTM0008,"4,,,N",0.5
198,2010-11-01T00:00:00,PRCP,GHCND:US1NYTM0010,",a,,N",2.23
199,2010-11-01T00:00:00,PRCP,GHCND:US1NYTM0017,"5,,,N",1.44
200,2010-11-01T00:00:00,PRCP,GHCND:US1NYTM0018,",,,N",2.17
201,2010-11-01T00:00:00,PRCP,GHCND:US1NYTM0023,",,,N",1.97
202,2010-11-01T00:00:00,PRCP,GHCND:US1NYTM0027,"1,,,N",2.16
203,2010-11-01T00:00:00,SNOW,GHCND:US1NYTM0027,"1,T,,N",0.0
204,2010-11-01T00:00:00,PRCP,GHCND:US1NYTM0030,"5,,,N",2.15
205,2010-11-01T00:00:00,PRCP,GHCND:US1NYUL0001,"4,a,,N",1.63
206,2010-11-01T00:00:00,PRCP,GHCND:US1NYUL0003,"2,,,N",3.19
207,2010-11-01T00:00:00,PRCP,GHCND:US1NYUL0006,",,,N",2.39
208,2010-11-01T00:00:00,PRCP,GHCND:US1NYUL0008,"3,a,,N",2.04
209,2010-11-01T00:00:00,PRCP,GHCND:US1NYUL0009,",,,N",2.65
210,2010-11-01T00:00:00,PRCP,GHCND:US1NYWC0006,",,,N",2.51
211,2010-11-01T00:00:00,SNOW,GHCND:US1NYWC0006,",,,N",0.0
212,2010-11-01T00:00:00,PRCP,GHCND:US1NYWC0007,",,,N",2.24
213,2010-11-01T00:00:00,PRCP,GHCND:US1NYWN0004,"4,,,N",2.45
214,2010-11-01T00:00:00,PRCP,GHCND:US1NYWN0006,"1,,,N",2.54
215,2010-11-01T00:00:00,PRCP,GHCND:US1NYWN0010,",,,N",2.76
216,2010-11-01T00:00:00,PRCP,GHCND:US1NYWR0003,"1,a,,N",3.46
217,2010-11-01T00:00:00,EMNT,GHCND:USC00300023,",0,30,",16.0
218,2010-11-01T00:00:00,EMXT,GHCND:USC00300023,",0,14,",65.0
219,2010-11-01T00:00:00,PRCP,GHCND:USC00300023,",,,0",2.08
220,2010-11-01T00:00:00,SNOW,GHCND:USC00300023,",,,0",0.5
221,2010-11-01T00:00:00,TAVG,GHCND:USC00300023,",0",37.7
222,2010-11-01T00:00:00,TMAX,GHCND:USC00300023,",,,0",48.7
223,2010-11-01T00:00:00,TMIN,GHCND:USC00300023,",,,0",26.7
224,2010-11-01T00:00:00,EMNT,GHCND:USC00300055,",0,29,",25.0
225,2010-11-01T00:00:00,EMXT,GHCND:USC00300055,"1,0,23,",60.0
226,2010-11-01T00:00:00,PRCP,GHCND:USC00300055,",,,0",2.8
227,2010-11-01T00:00:00,SNOW,GHCND:USC00300055,",,,0",0.0
228,2010-11-01T00:00:00,TAVG,GHCND:USC00300055,"1,0",40.0
229,2010-11-01T00:00:00,TMAX,GHCND:USC00300055,"1,,,0",47.8
230,2010-11-01T00:00:00,TMIN,GHCND:USC00300055,",,,0",32.1
231,2010-11-01T00:00:00,EMNT,GHCND:USC00300063,",0,28,",19.0
232,2010-11-01T00:00:00,EMXT,GHCND:USC00300063,",0,14,",61.0
233,2010-11-01T00:00:00,PRCP,GHCND:USC00300063,",,,0",2.96
234,2010-11-01T00:00:00,SNOW,GHCND:USC00300063,",,,0",0.0
235,2010-11-01T00:00:00,TAVG,GHCND:USC00300063,",0",38.7
236,2010-11-01T00:00:00,TMAX,GHCND:USC00300063,",,,0",47.4
237,2010-11-01T00:00:00,TMIN,GHCND:USC00300063,",,,0",30.1
238,2010-11-01T00:00:00,EMNT,GHCND:USC00300093,",0,03,",19.0
239,2010-11-01T00:00:00,EMXT,GHCND:USC00300093,",0,14,+",63.0
240,2010-11-01T00:00:00,PRCP,GHCND:USC00300093,",,,0",3.41
241,2010-11-01T00:00:00,SNOW,GHCND:USC00300093,"1,,,0",0.0
242,2010-11-01T00:00:00,TAVG,GHCND:USC00300093,",0",37.4
243,2010-11-01T00:00:00,TMAX,GHCND:USC00300093,",,,0",46.9
244,2010-11-01T00:00:00,TMIN,GHCND:USC00300093,",,,0",27.9
245,2010-11-01T00:00:00,EMNT,GHCND:USC00300183,",0,29,",16.0
246,2010-11-01T00:00:00,EMXT,GHCND:USC00300183,",0,13,+",69.0
247,2010-11-01T00:00:00,PRCP,GHCND:USC00300183,",,,0",2.74
248,2010-11-01T00:00:00,SNOW,GHCND:USC00300183,",,,0",2.5
249,2010-11-01T00:00:00,TAVG,GHCND:USC00300183,",0",38.6
250,2010-11-01T00:00:00,TMAX,GHCND:USC00300183,",,,0",48.7
251,2010-11-01T00:00:00,TMIN,GHCND:USC00300183,",,,0",28.5
252,2010-11-01T00:00:00,PRCP,GHCND:USC00300254,",,,0",3.44
253,2010-11-01T00:00:00,SNOW,GHCND:USC00300254,",,,0",0.0
254,2010-11-01T00:00:00,EMNT,GHCND:USC00300321,",0,25,+",24.0
255,2010-11-01T00:00:00,EMXT,GHCND:USC00300321,",0,14,",65.0
256,2010-11-01T00:00:00,PRCP,GHCND:USC00300321,",,,0",2.94
257,2010-11-01T00:00:00,SNOW,GHCND:USC00300321,",,,0",1.2
258,2010-11-01T00:00:00,TAVG,GHCND:USC00300321,",0",39.6
259,2010-11-01T00:00:00,TMAX,GHCND:USC00300321,",,,0",48.4
260,2010-11-01T00:00:00,TMIN,GHCND:USC00300321,",,,0",30.9
261,2010-11-01T00:00:00,EMNT,GHCND:USC00300331,",0,21,+",26.0
262,2010-11-01T00:00:00,EMXT,GHCND:USC00300331,",0,14,",64.0
263,2010-11-01T00:00:00,PRCP,GHCND:USC00300331,",,,0",2.37
264,2010-11-01T00:00:00,SNOW,GHCND:USC00300331,",T,,0",0.0
265,2010-11-01T00:00:00,TAVG,GHCND:USC00300331,",0",40.0
266,2010-11-01T00:00:00,TMAX,GHCND:USC00300331,",,,0",46.9
267,2010-11-01T00:00:00,TMIN,GHCND:USC00300331,",,,0",33.0
268,2010-11-01T00:00:00,EMNT,GHCND:USC00300343,",0,29,",22.0
269,2010-11-01T00:00:00,EMXT,GHCND:USC00300343,"1,0,24,+",63.0
270,2010-11-01T00:00:00,PRCP,GHCND:USC00300343,",,,0",2.2
271,2010-11-01T00:00:00,SNOW,GHCND:USC00300343,",,,0",3.0
272,2010-11-01T00:00:00,TAVG,GHCND:USC00300343,"1,0",39.3
273,2010-11-01T00:00:00,TMAX,GHCND:USC00300343,"1,,,0",48.2
274,2010-11-01T00:00:00,TMIN,GHCND:USC00300343,",,,0",30.3
275,2010-11-01T00:00:00,EMNT,GHCND:USC00300364,",Z,29,",18.0
276,2010-11-01T00:00:00,EMXT,GHCND:USC00300364,",Z,24,+",60.0
277,2010-11-01T00:00:00,PRCP,GHCND:USC00300364,",,,Z",3.31
278,2010-11-01T00:00:00,SNOW,GHCND:USC00300364,",T,,Z",0.0
279,2010-11-01T00:00:00,TAVG,GHCND:USC00300364,",Z",43.5
280,2010-11-01T00:00:00,TMAX,GHCND:USC00300364,",,,Z",52.0
281,2010-11-01T00:00:00,TMIN,GHCND:USC00300364,",,,Z",35.0
282,2010-11-01T00:00:00,PRCP,GHCND:USC00300379,",,,0",3.04
283,2010-11-01T00:00:00,SNOW,GHCND:USC00300379,",,,0",0.0
284,2010-11-01T00:00:00,EMNT,GHCND:USC00300443,"1,0,29,",23.0
285,2010-11-01T00:00:00,PRCP,GHCND:USC00300443,",,,0",2.57
286,2010-11-01T00:00:00,SNOW,GHCND:USC00300443,",,,0",0.0
287,2010-11-01T00:00:00,TMIN,GHCND:USC00300443,"1,,,0",32.6
288,2010-11-01T00:00:00,EMNT,GHCND:USC00300448,",0,30,+",18.0
289,2010-11-01T00:00:00,EMXT,GHCND:USC00300448,",0,14,",65.0
290,2010-11-01T00:00:00,PRCP,GHCND:USC00300448,",,,0",1.51
291,2010-11-01T00:00:00,SNOW,GHCND:USC00300448,",,,0",0.0
292,2010-11-01T00:00:00,TAVG,GHCND:USC00300448,",0",38.4
293,2010-11-01T00:00:00,TMAX,GHCND:USC00300448,",,,0",48.7
294,2010-11-01T00:00:00,TMIN,GHCND:USC00300448,",,,0",28.0
295,2010-11-01T00:00:00,PRCP,GHCND:USC00300608,",,,0",3.95
296,2010-11-01T00:00:00,SNOW,GHCND:USC00300608,",,,0",2.0
297,2010-11-01T00:00:00,EMNT,GHCND:USC00300668,",0,28,",1.0
298,2010-11-01T00:00:00,EMXT,GHCND:USC00300668,",0,12,+",63.0
299,2010-11-01T00:00:00,PRCP,GHCND:USC00300668,",,,0",2.58
300,2010-11-01T00:00:00,SNOW,GHCND:USC00300668,",,,0",7.0
301,2010-11-01T00:00:00,TAVG,GHCND:USC00300668,",0",35.4
302,2010-11-01T00:00:00,TMAX,GHCND:USC00300668,",,,0",45.6
303,2010-11-01T00:00:00,TMIN,GHCND:USC00300668,",,,0",25.3
304,2010-11-01T00:00:00,EMNT,GHCND:USC00300732,",0,30,+",25.0
305,2010-11-01T00:00:00,EMXT,GHCND:USC00300732,",0,15,",59.0
306,2010-11-01T00:00:00,PRCP,GHCND:USC00300732,",,,0",3.92
307,2010-11-01T00:00:00,SNOW,GHCND:USC00300732,",,,0",0.2
308,2010-11-01T00:00:00,TAVG,GHCND:USC00300732,",0",40.5
309,2010-11-01T00:00:00,TMAX,GHCND:USC00300732,",,,0",48.8
310,2010-11-01T00:00:00,TMIN,GHCND:USC00300732,",,,0",32.2
311,2010-11-01T00:00:00,EMNT,GHCND:USC00300785,",0,28,",11.0
312,2010-11-01T00:00:00,EMXT,GHCND:USC00300785,",0,14,",61.0
313,2010-11-01T00:00:00,PRCP,GHCND:USC00300785,",,,0",3.89
314,2010-11-01T00:00:00,SNOW,GHCND:USC00300785,",,,0",3.2
315,2010-11-01T00:00:00,TAVG,GHCND:USC00300785,",0",33.8
316,2010-11-01T00:00:00,TMAX,GHCND:USC00300785,",,,0",41.7
317,2010-11-01T00:00:00,TMIN,GHCND:USC00300785,",,,0",26.0
318,2010-11-01T00:00:00,EMNT,GHCND:USC00300870,"3,0,29,+",21.0
319,2010-11-01T00:00:00,EMXT,GHCND:USC00300870,"3,0,15,",66.0
320,2010-11-01T00:00:00,PRCP,GHCND:USC00300870,",,,0",3.64
321,2010-11-01T00:00:00,SNOW,GHCND:USC00300870,"2,,,0",0.0
322,2010-11-01T00:00:00,TAVG,GHCND:USC00300870,"3,0",39.3
323,2010-11-01T00:00:00,TMAX,GHCND:USC00300870,"3,,,0",48.1
324,2010-11-01T00:00:00,TMIN,GHCND:USC00300870,"3,,,0",30.5
325,2010-11-01T00:00:00,EMNT,GHCND:USC00300889,",0,29,",25.0
326,2010-11-01T00:00:00,EMXT,GHCND:USC00300889,",0,17,",62.0
