,date,datatype,station,attributes,value
56,2005-11-01T00:00:00,SNOW,GHCND:US1NYOG0005,",,,N",3.0
57,2005-11-01T00:00:00,PRCP,GHCND:US1NYOG0010,"2,,,N",5.51
58,2005-11-01T00:00:00,SNOW,GHCND:US1NYOG0010,",,,N",6.7
59,2005-11-01T00:00:00,PRCP,GHCND:US1NYOG0011,"1,,,N",5.84
60,2005-11-01T00:00:00,SNOW,GHCND:US1NYOG0011,",,,N",11.6
61,2005-11-01T00:00:00,PRCP,GHCND:US1NYOG0013,"5,,,N",4.8
62,2005-11-01T00:00:00,SNOW,GHCND:US1NYOG0013,",,,N",8.9
63,2005-11-01T00:00:00,PRCP,GHCND:US1NYOG0014,"1,,,N",4.23
64,2005-11-01T00:00:00,SNOW,GHCND:US1NYOG0014,",,,N",3.8
65,2005-11-01T00:00:00,PRCP,GHCND:US1NYOG0015,",,,N",1.63
66,2005-11-01T00:00:00,SNOW,GHCND:US1NYOG0015,",,,N",0.0
67,2005-11-01T00:00:00,PRCP,GHCND:US1NYOG0016,"2,,,N",4.0
68,2005-11-01T00:00:00,PRCP,GHCND:US1NYOS0001,"4,,,N",5.88
69,2005-11-01T00:00:00,SNOW,GHCND:US1NYOS0001,",,,N",7.4
70,2005-11-01T00:00:00,PRCP,GHCND:US1NYOT0001,"4,,,N",3.93
71,2005-11-01T00:00:00,SNOW,GHCND:US1NYOT0001,",,,N",5.8
72,2005-11-01T00:00:00,PRCP,GHCND:US1NYOT0002,"1,,,N",4.47
73,2005-11-01T00:00:00,SNOW,GHCND:US1NYOT0002,",,,N",6.5
74,2005-11-01T00:00:00,PRCP,GHCND:US1NYOT0003,",,,N",2.41
75,2005-11-01T00:00:00,SNOW,GHCND:US1NYOT0003,",,,N",0.0
76,2005-11-01T00:00:00,SNOW,GHCND:US1NYSN0002,",,,N",0.0
77,2005-11-01T00:00:00,PRCP,GHCND:US1NYST0004,",,,N",4.77
78,2005-11-01T00:00:00,SNOW,GHCND:US1NYST0004,",,,N",2.1
79,2005-11-01T00:00:00,SNOW,GHCND:US1NYST0005,",,,N",9.9
80,2005-11-01T00:00:00,PRCP,GHCND:US1NYST0006,",,,N",2.25
81,2005-11-01T00:00:00,SNOW,GHCND:US1NYST0006,",,,N",0.0
82,2005-11-01T00:00:00,PRCP,GHCND:US1NYST0009,",,,N",4.43
83,2005-11-01T00:00:00,SNOW,GHCND:US1NYST0009,",,,N",0.0
84,2005-11-01T00:00:00,PRCP,GHCND:US1NYST0013,"5,,,N",3.6
85,2005-11-01T00:00:00,SNOW,GHCND:US1NYST0013,",,,N",10.5
86,2005-11-01T00:00:00,PRCP,GHCND:US1NYST0014,"2,,,N",4.52
87,2005-11-01T00:00:00,SNOW,GHCND:US1NYST0014,",,,N",2.0
88,2005-11-01T00:00:00,PRCP,GHCND:US1NYSV0001,",,,N",4.77
89,2005-11-01T00:00:00,SNOW,GHCND:US1NYSV0001,",,,N",5.2
90,2005-11-01T00:00:00,PRCP,GHCND:US1NYSV0003,",,,N",5.29
91,2005-11-01T00:00:00,SNOW,GHCND:US1NYSV0003,",,,N",6.0
92,2005-11-01T00:00:00,PRCP,GHCND:US1NYSV0004,",,,N",5.43
93,2005-11-01T00:00:00,SNOW,GHCND:US1NYSV0004,",,,N",0.0
94,2005-11-01T00:00:00,SNOW,GHCND:US1NYSV0005,",,,N",2.7
95,2005-11-01T00:00:00,PRCP,GHCND:US1NYTG0002,"5,,,N",3.98
96,2005-11-01T00:00:00,SNOW,GHCND:US1NYTG0002,",,,N",5.4
97,2005-11-01T00:00:00,PRCP,GHCND:US1NYTG0003,",,,N",4.76
98,2005-11-01T00:00:00,SNOW,GHCND:US1NYTG0003,",,,N",3.2
99,2005-11-01T00:00:00,PRCP,GHCND:US1NYTG0004,"2,,,N",4.65
100,2005-11-01T00:00:00,SNOW,GHCND:US1NYTG0004,"4,,,N",1.5
101,2005-11-01T00:00:00,PRCP,GHCND:US1NYTG0008,"3,,,N",4.44
102,2005-11-01T00:00:00,SNOW,GHCND:US1NYTG0008,",,,N",3.1
103,2005-11-01T00:00:00,PRCP,GHCND:US1NYTG0009,"4,,,N",4.22
104,2005-11-01T00:00:00,SNOW,GHCND:US1NYTG0009,",,,N",6.6
105,2005-11-01T00:00:00,PRCP,GHCND:US1NYTM0006,"4,,,N",7.61
106,2005-11-01T00:00:00,SNOW,GHCND:US1NYTM0006,",,,N",6.1
107,2005-11-01T00:00:00,PRCP,GHCND:US1NYTM0007,"4,,,N",3.98
108,2005-11-01T00:00:00,SNOW,GHCND:US1NYTM0007,",,,N",9.1
109,2005-11-01T00:00:00,EMNT,GHCND:USC00300023,"1,0,26,+",13.0
110,2005-11-01T00:00:00,EMXT,GHCND:USC00300023,",0,07,+",71.0
111,2005-11-01T00:00:00,PRCP,GHCND:USC00300023,",,,0",4.11
112,2005-11-01T00:00:00,SNOW,GHCND:USC00300023,",,,0",4.0
113,2005-11-01T00:00:00,TAVG,GHCND:USC00300023,"1,0",40.6
114,2005-11-01T00:00:00,TMAX,GHCND:USC00300023,",,,0",53.6
115,2005-11-01T00:00:00,TMIN,GHCND:USC00300023,"1,,,0",27.7
116,2005-11-01T00:00:00,PRCP,GHCND:USC00300048,",,,0",5.44
117,2005-11-01T00:00:00,SNOW,GHCND:USC00300048,",,,0",1.9
118,2005-11-01T00:00:00,EMNT,GHCND:USC00300055,"1,0,25,+",15.0
119,2005-11-01T00:00:00,EMXT,GHCND:USC00300055,"1,0,29,+",68.0
120,2005-11-01T00:00:00,PRCP,GHCND:USC00300055,"1,,,0",3.82
121,2005-11-01T00:00:00,SNOW,GHCND:USC00300055,",,,0",3.5
122,2005-11-01T00:00:00,TAVG,GHCND:USC00300055,"2,0",43.8
123,2005-11-01T00:00:00,TMAX,GHCND:USC00300055,"1,,,0",52.3
124,2005-11-01T00:00:00,TMIN,GHCND:USC00300055,"1,,,0",35.2
125,2005-11-01T00:00:00,EMNT,GHCND:USC00300063,"1,0,26,",13.0
126,2005-11-01T00:00:00,EMXT,GHCND:USC00300063,"2,0,06,",71.0
127,2005-11-01T00:00:00,PRCP,GHCND:USC00300063,",,,0",4.55
128,2005-11-01T00:00:00,SNOW,GHCND:USC00300063,",,,0",1.7
129,2005-11-01T00:00:00,TAVG,GHCND:USC00300063,"3,0",40.7
130,2005-11-01T00:00:00,TMAX,GHCND:USC00300063,"2,,,0",53.3
131,2005-11-01T00:00:00,TMIN,GHCND:USC00300063,"1,,,0",28.0
132,2005-11-01T00:00:00,EMXT,GHCND:USC00300085,",0,04,",69.0
133,2005-11-01T00:00:00,TMAX,GHCND:USC00300085,",,,0",50.3
134,2005-11-01T00:00:00,EMNT,GHCND:USC00300093,",0,25,",11.0
135,2005-11-01T00:00:00,EMXT,GHCND:USC00300093,",0,07,",68.0
136,2005-11-01T00:00:00,PRCP,GHCND:USC00300093,"1,,,0",3.24
137,2005-11-01T00:00:00,SNOW,GHCND:USC00300093,"3,,,0",1.5
138,2005-11-01T00:00:00,TAVG,GHCND:USC00300093,",0",40.8
139,2005-11-01T00:00:00,TMAX,GHCND:USC00300093,",,,0",50.3
140,2005-11-01T00:00:00,TMIN,GHCND:USC00300093,",,,0",31.2
141,2005-11-01T00:00:00,EMNT,GHCND:USC00300183,",0,26,",10.0
142,2005-11-01T00:00:00,PRCP,GHCND:USC00300183,",,,0",4.73
143,2005-11-01T00:00:00,SNOW,GHCND:USC00300183,"1,,,0",12.0
144,2005-11-01T00:00:00,TMIN,GHCND:USC00300183,",,,0",29.3
145,2005-11-01T00:00:00,EMNT,GHCND:USC00300321,",0,25,",15.0
146,2005-11-01T00:00:00,EMXT,GHCND:USC00300321,",0,07,",70.0
147,2005-11-01T00:00:00,PRCP,GHCND:USC00300321,",,,0",5.6
148,2005-11-01T00:00:00,SNOW,GHCND:USC00300321,",,,0",5.6
149,2005-11-01T00:00:00,TAVG,GHCND:USC00300321,",0",43.6
150,2005-11-01T00:00:00,TMAX,GHCND:USC00300321,",,,0",53.3
151,2005-11-01T00:00:00,TMIN,GHCND:USC00300321,",,,0",33.8
152,2005-11-01T00:00:00,EMNT,GHCND:USC00300331,",0,25,",16.0
153,2005-11-01T00:00:00,EMXT,GHCND:USC00300331,",0,07,",71.0
154,2005-11-01T00:00:00,PRCP,GHCND:USC00300331,",a,,0",4.43
155,2005-11-01T00:00:00,SNOW,GHCND:USC00300331,"3,,,0",0.2
156,2005-11-01T00:00:00,TAVG,GHCND:USC00300331,",0",45.0
157,2005-11-01T00:00:00,TMAX,GHCND:USC00300331,",,,0",52.9
158,2005-11-01T00:00:00,TMIN,GHCND:USC00300331,",,,0",37.0
159,2005-11-01T00:00:00,EMNT,GHCND:USC00300343,",0,25,",15.0
160,2005-11-01T00:00:00,EMXT,GHCND:USC00300343,",0,07,",72.0
161,2005-11-01T00:00:00,PRCP,GHCND:USC00300343,",,,0",2.51
162,2005-11-01T00:00:00,SNOW,GHCND:USC00300343,",,,0",3.5
163,2005-11-01T00:00:00,TAVG,GHCND:USC00300343,",0",43.6
164,2005-11-01T00:00:00,TMAX,GHCND:USC00300343,",,,0",53.4
165,2005-11-01T00:00:00,TMIN,GHCND:USC00300343,",,,0",33.9
166,2005-11-01T00:00:00,PRCP,GHCND:USC00300379,",,,0",5.74
167,2005-11-01T00:00:00,SNOW,GHCND:USC00300379,",,,0",0.3
168,2005-11-01T00:00:00,EMNT,GHCND:USC00300443,"1,0,25,",13.0
169,2005-11-01T00:00:00,EMXT,GHCND:USC00300443,"2,0,06,",71.0
170,2005-11-01T00:00:00,PRCP,GHCND:USC00300443,"2,,,0",2.31
171,2005-11-01T00:00:00,SNOW,GHCND:USC00300443,",a,,0",11.0
172,2005-11-01T00:00:00,TAVG,GHCND:USC00300443,"2,0",44.6
173,2005-11-01T00:00:00,TMAX,GHCND:USC00300443,"2,,,0",53.8
174,2005-11-01T00:00:00,TMIN,GHCND:USC00300443,"1,,,0",35.3
175,2005-11-01T00:00:00,SNOW,GHCND:USC00300608,"4,a,,0",8.0
176,2005-11-01T00:00:00,PRCP,GHCND:USC00300613,",,,0",5.5
177,2005-11-01T00:00:00,SNOW,GHCND:USC00300613,",,,0",0.0
178,2005-11-01T00:00:00,EMNT,GHCND:USC00300668,",0,24,",6.0
179,2005-11-01T00:00:00,EMXT,GHCND:USC00300668,"3,0,06,",69.0
180,2005-11-01T00:00:00,PRCP,GHCND:USC00300668,",,,0",6.3
181,2005-11-01T00:00:00,SNOW,GHCND:USC00300668,",,,0",10.9
182,2005-11-01T00:00:00,TAVG,GHCND:USC00300668,"3,0",37.1
183,2005-11-01T00:00:00,TMAX,GHCND:USC00300668,"3,,,0",47.7
184,2005-11-01T00:00:00,TMIN,GHCND:USC00300668,",,,0",26.4
185,2005-11-01T00:00:00,PRCP,GHCND:USC00300785,",a,,0",7.33
186,2005-11-01T00:00:00,SNOW,GHCND:USC00300785,",,,0",13.7
187,2005-11-01T00:00:00,PRCP,GHCND:USC00300870,",a,,0",5.26
188,2005-11-01T00:00:00,SNOW,GHCND:USC00300870,",a,,0",8.1
189,2005-11-01T00:00:00,EMNT,GHCND:USC00300889,",0,26,",20.0
190,2005-11-01T00:00:00,EMXT,GHCND:USC00300889,",0,16,+",67.0
191,2005-11-01T00:00:00,PRCP,GHCND:USC00300889,",,,0",5.21
192,2005-11-01T00:00:00,SNOW,GHCND:USC00300889,",T,,0",0.0
193,2005-11-01T00:00:00,TAVG,GHCND:USC00300889,",0",47.6
194,2005-11-01T00:00:00,TMAX,GHCND:USC00300889,",,,0",56.6
195,2005-11-01T00:00:00,TMIN,GHCND:USC00300889,",,,0",38.6
196,2005-11-01T00:00:00,PRCP,GHCND:USC00300910,",,,0",3.94
197,2005-11-01T00:00:00,SNOW,GHCND:USC00300910,",,,0",0.0
198,2005-11-01T00:00:00,EMNT,GHCND:USC00300961,",0,25,",22.0
199,2005-11-01T00:00:00,EMXT,GHCND:USC00300961,",0,05,",75.0
200,2005-11-01T00:00:00,PRCP,GHCND:USC00300961,",,,0",3.84
201,2005-11-01T00:00:00,SNOW,GHCND:USC00300961,",T,,0",0.0
202,2005-11-01T00:00:00,TAVG,GHCND:USC00300961,",0",50.0
203,2005-11-01T00:00:00,TMAX,GHCND:USC00300961,",,,0",58.0
204,2005-11-01T00:00:00,TMIN,GHCND:USC00300961,",,,0",42.0
205,2005-11-01T00:00:00,EMNT,GHCND:USC00301095,"1,0,26,",14.0
206,2005-11-01T00:00:00,EMXT,GHCND:USC00301095,"1,0,06,",72.0
207,2005-11-01T00:00:00,PRCP,GHCND:USC00301095,",a,,0",4.36
208,2005-11-01T00:00:00,SNOW,GHCND:USC00301095,",a,,0",2.0
209,2005-11-01T00:00:00,TAVG,GHCND:USC00301095,"1,0",41.6
210,2005-11-01T00:00:00,TMAX,GHCND:USC00301095,"1,,,0",53.3
211,2005-11-01T00:00:00,TMIN,GHCND:USC00301095,"1,,,0",29.8
212,2005-11-01T00:00:00,EMNT,GHCND:USC00301152,",0,26,",14.0
213,2005-11-01T00:00:00,EMXT,GHCND:USC00301152,",0,07,+",69.0
214,2005-11-01T00:00:00,PRCP,GHCND:USC00301152,",,,0",3.54
215,2005-11-01T00:00:00,SNOW,GHCND:USC00301152,",,,0",0.0
216,2005-11-01T00:00:00,TAVG,GHCND:USC00301152,",0",45.0
217,2005-11-01T00:00:00,TMAX,GHCND:USC00301152,",,,0",53.7
218,2005-11-01T00:00:00,TMIN,GHCND:USC00301152,",,,0",36.3
219,2005-11-01T00:00:00,PRCP,GHCND:USC00301168,",,,0",4.56
220,2005-11-01T00:00:00,SNOW,GHCND:USC00301168,",,,0",4.8
221,2005-11-01T00:00:00,EMNT,GHCND:USC00301211,",0,26,",15.0
222,2005-11-01T00:00:00,EMXT,GHCND:USC00301211,",0,06,",72.0
223,2005-11-01T00:00:00,PRCP,GHCND:USC00301211,",,,0",5.5
224,2005-11-01T00:00:00,SNOW,GHCND:USC00301211,",,,0",2.7
225,2005-11-01T00:00:00,TAVG,GHCND:USC00301211,",0",43.1
226,2005-11-01T00:00:00,TMAX,GHCND:USC00301211,",,,0",53.6
227,2005-11-01T00:00:00,TMIN,GHCND:USC00301211,",,,0",32.5
228,2005-11-01T00:00:00,PRCP,GHCND:USC00301265,",,,0",5.11
229,2005-11-01T00:00:00,EMNT,GHCND:USC00301309,"1,0,25,",21.0
230,2005-11-01T00:00:00,EMXT,GHCND:USC00301309,",0,05,",71.0
231,2005-11-01T00:00:00,PRCP,GHCND:USC00301309,",,,0",4.12
232,2005-11-01T00:00:00,SNOW,GHCND:USC00301309,",,,0",0.8
233,2005-11-01T00:00:00,TAVG,GHCND:USC00301309,"1,0",47.6
234,2005-11-01T00:00:00,TMAX,GHCND:USC00301309,",,,0",55.7
235,2005-11-01T00:00:00,TMIN,GHCND:USC00301309,"1,,,0",39.5
236,2005-11-01T00:00:00,PRCP,GHCND:USC00301413,",,,0",2.31
237,2005-11-01T00:00:00,SNOW,GHCND:USC00301413,",,,0",1.5
238,2005-11-01T00:00:00,EMNT,GHCND:USC00301436,"1,0,25,",10.0
239,2005-11-01T00:00:00,EMXT,GHCND:USC00301436,",0,06,",71.0
240,2005-11-01T00:00:00,PRCP,GHCND:USC00301436,",,,0",8.57
241,2005-11-01T00:00:00,SNOW,GHCND:USC00301436,",,,0",9.0
242,2005-11-01T00:00:00,TAVG,GHCND:USC00301436,"1,0",40.1
243,2005-11-01T00:00:00,TMAX,GHCND:USC00301436,",,,0",49.9
244,2005-11-01T00:00:00,TMIN,GHCND:USC00301436,"1,,,0",30.2
245,2005-11-01T00:00:00,PRCP,GHCND:USC00301521,",,,0",5.67
246,2005-11-01T00:00:00,SNOW,GHCND:USC00301521,",,,0",9.8
247,2005-11-01T00:00:00,PRCP,GHCND:USC00301580,",,,0",5.04
248,2005-11-01T00:00:00,SNOW,GHCND:USC00301580,",,,0",0.0
249,2005-11-01T00:00:00,EMNT,GHCND:USC00301595,",0,25,+",12.0
250,2005-11-01T00:00:00,EMXT,GHCND:USC00301595,",0,07,",71.0
251,2005-11-01T00:00:00,PRCP,GHCND:USC00301595,",,,0",4.22
252,2005-11-01T00:00:00,SNOW,GHCND:USC00301595,",,,0",6.5
253,2005-11-01T00:00:00,TAVG,GHCND:USC00301595,",0",40.6
254,2005-11-01T00:00:00,TMAX,GHCND:USC00301595,",,,0",51.1
255,2005-11-01T00:00:00,TMIN,GHCND:USC00301595,",,,0",30.1
256,2005-11-01T00:00:00,EMNT,GHCND:USC00301625,"1,0,25,",12.0
257,2005-11-01T00:00:00,EMXT,GHCND:USC00301625,",0,16,+",67.0
258,2005-11-01T00:00:00,PRCP,GHCND:USC00301625,",,,0",5.96
259,2005-11-01T00:00:00,SNOW,GHCND:USC00301625,"1,,,0",19.7
260,2005-11-01T00:00:00,TAVG,GHCND:USC00301625,"1,0",41.1
261,2005-11-01T00:00:00,TMAX,GHCND:USC00301625,",,,0",48.8
262,2005-11-01T00:00:00,TMIN,GHCND:USC00301625,"1,,,0",33.4
263,2005-11-01T00:00:00,PRCP,GHCND:USC00301664,",,,0",4.28
264,2005-11-01T00:00:00,EMNT,GHCND:USC00301732,",0,25,",13.0
265,2005-11-01T00:00:00,EMXT,GHCND:USC00301732,",0,07,",73.0
266,2005-11-01T00:00:00,PRCP,GHCND:USC00301732,",,,0",6.32
267,2005-11-01T00:00:00,SNOW,GHCND:USC00301732,",,,0",22.9
268,2005-11-01T00:00:00,TAVG,GHCND:USC00301732,",0",41.0
269,2005-11-01T00:00:00,TMAX,GHCND:USC00301732,",,,0",50.9
270,2005-11-01T00:00:00,TMIN,GHCND:USC00301732,",,,0",31.1
271,2005-11-01T00:00:00,EMNT,GHCND:USC00301752,",0,25,",9.0
272,2005-11-01T00:00:00,EMXT,GHCND:USC00301752,",0,06,",69.0
273,2005-11-01T00:00:00,PRCP,GHCND:USC00301752,",,,0",2.73
274,2005-11-01T00:00:00,SNOW,GHCND:USC00301752,",,,0",5.6
275,2005-11-01T00:00:00,TAVG,GHCND:USC00301752,",0",39.8
276,2005-11-01T00:00:00,TMAX,GHCND:USC00301752,",,,0",49.5
277,2005-11-01T00:00:00,TMIN,GHCND:USC00301752,",,,0",29.9
278,2005-11-01T00:00:00,EMNT,GHCND:USC00301761,"2,0,26,",14.0
279,2005-11-01T00:00:00,EMXT,GHCND:USC00301761,"2,0,06,",75.0
280,2005-11-01T00:00:00,PRCP,GHCND:USC00301761,",,,0",6.05
281,2005-11-01T00:00:00,SNOW,GHCND:USC00301761,",,,0",2.4
282,2005-11-01T00:00:00,TAVG,GHCND:USC00301761,"2,0",42.6
283,2005-11-01T00:00:00,TMAX,GHCND:USC00301761,"2,,,0",55.3
284,2005-11-01T00:00:00,TMIN,GHCND:USC00301761,"2,,,0",29.9
285,2005-11-01T00:00:00,EMNT,GHCND:USC00301787,"1,0,25,",12.0
286,2005-11-01T00:00:00,EMXT,GHCND:USC00301787,",0,08,+",70.0
287,2005-11-01T00:00:00,PRCP,GHCND:USC00301787,",,,0",4.9
288,2005-11-01T00:00:00,SNOW,GHCND:USC00301787,",,,0",4.8
289,2005-11-01T00:00:00,TAVG,GHCND:USC00301787,"1,0",40.5
290,2005-11-01T00:00:00,TMAX,GHCND:USC00301787,",,,0",51.8
291,2005-11-01T00:00:00,TMIN,GHCND:USC00301787,"1,,,0",29.1
292,2005-11-01T00:00:00,EMNT,GHCND:USC00301966,",0,25,+",10.0
293,2005-11-01T00:00:00,EMXT,GHCND:USC00301966,",0,01,",66.0
294,2005-11-01T00:00:00,PRCP,GHCND:USC00301966,",,,0",4.36
295,2005-11-01T00:00:00,SNOW,GHCND:USC00301966,"3,,,0",0.0
296,2005-11-01T00:00:00,TAVG,GHCND:USC00301966,",0",37.5
297,2005-11-01T00:00:00,TMAX,GHCND:USC00301966,",,,0",46.2
298,2005-11-01T00:00:00,TMIN,GHCND:USC00301966,",,,0",28.7
299,2005-11-01T00:00:00,EMNT,GHCND:USC00301974,",0,25,",15.0
300,2005-11-01T00:00:00,EMXT,GHCND:USC00301974,",0,07,",72.0
301,2005-11-01T00:00:00,PRCP,GHCND:USC00301974,",,,0",3.29
302,2005-11-01T00:00:00,SNOW,GHCND:USC00301974,",,,0",5.0
303,2005-11-01T00:00:00,TAVG,GHCND:USC00301974,",0",43.8
304,2005-11-01T00:00:00,TMAX,GHCND:USC00301974,",,,0",54.4
305,2005-11-01T00:00:00,TMIN,GHCND:USC00301974,",,,0",33.1
306,2005-11-01T00:00:00,EMNT,GHCND:USC00302031,"1,0,25,",10.0
307,2005-11-01T00:00:00,EMXT,GHCND:USC00302031,"1,0,02,",71.0
308,2005-11-01T00:00:00,PRCP,GHCND:USC00302031,",,,0",4.95
309,2005-11-01T00:00:00,SNOW,GHCND:USC00302031,",,,0",4.5
310,2005-11-01T00:00:00,TAVG,GHCND:USC00302031,"1,0",40.5
311,2005-11-01T00:00:00,TMAX,GHCND:USC00302031,"1,,,0",51.4
312,2005-11-01T00:00:00,TMIN,GHCND:USC00302031,"1,,,0",29.6
313,2005-11-01T00:00:00,EMNT,GHCND:USC00302036,",0,25,",6.0
314,2005-11-01T00:00:00,EMXT,GHCND:USC00302036,",0,05,",71.0
315,2005-11-01T00:00:00,TAVG,GHCND:USC00302036,",0",39.9
316,2005-11-01T00:00:00,TMAX,GHCND:USC00302036,",,,0",51.5
317,2005-11-01T00:00:00,TMIN,GHCND:USC00302036,",,,0",28.4
318,2005-11-01T00:00:00,EMXT,GHCND:USC00302060,"3,0,06,",73.0
319,2005-11-01T00:00:00,PRCP,GHCND:USC00302060,",,,0",4.99
320,2005-11-01T00:00:00,SNOW,GHCND:USC00302060,"5,,,0",0.0
321,2005-11-01T00:00:00,TMAX,GHCND:USC00302060,"3,,,0",51.1
322,2005-11-01T00:00:00,EMNT,GHCND:USC00302129,",0,26,",19.0
323,2005-11-01T00:00:00,EMXT,GHCND:USC00302129,",0,05,",76.0
324,2005-11-01T00:00:00,PRCP,GHCND:USC00302129,",,,0",4.63
325,2005-11-01T00:00:00,SNOW,GHCND:USC00302129,",,,0",0.0
326,2005-11-01T00:00:00,TAVG,GHCND:USC00302129,",0",47.1
327,2005-11-01T00:00:00,TMAX,GHCND:USC00302129,",,,0",57.8
328,2005-11-01T00:00:00,TMIN,GHCND:USC00302129,",,,0",36.4
329,2005-11-01T00:00:00,EMNT,GHCND:USC00302366,",0,25,",3.0
330,2005-11-01T00:00:00,EMXT,GHCND:USC00302366,",0,06,",71.0
331,2005-11-01T00:00:00,PRCP,GHCND:USC00302366,",,,0",6.8
332,2005-11-01T00:00:00,SNOW,GHCND:USC00302366,",,,0",13.0
333,2005-11-01T00:00:00,TAVG,GHCND:USC00302366,",0",37.8
334,2005-11-01T00:00:00,TMAX,GHCND:USC00302366,",,,0",50.0
335,2005-11-01T00:00:00,TMIN,GHCND:USC00302366,",,,0",25.6
