,date,datatype,station,attributes,value
57,2016-11-01T00:00:00,PRCP,GHCND:US1NYDT0005,",,,N",4.47
58,2016-11-01T00:00:00,PRCP,GHCND:US1NYDT0008,",a,,N",4.42
59,2016-11-01T00:00:00,PRCP,GHCND:US1NYDT0010,",,,N",4.39
60,2016-11-01T00:00:00,SNOW,GHCND:US1NYDT0010,",,,N",1.0
61,2016-11-01T00:00:00,PRCP,GHCND:US1NYDT0012,",,,N",4.18
62,2016-11-01T00:00:00,SNOW,GHCND:US1NYDT0012,",,,N",4.6
63,2016-11-01T00:00:00,PRCP,GHCND:US1NYDT0016,"3,,,N",4.19
64,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0007,"1,,,N",2.27
65,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0039,",,,N",3.08
66,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0050,"1,,,N",2.15
67,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0051,"3,,,N",2.28
68,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0053,"1,,,N",2.57
69,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0054,",a,,N",2.13
70,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0057,",,,N",2.22
71,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0059,",,,N",2.17
72,2016-11-01T00:00:00,SNOW,GHCND:US1NYER0059,",,,N",0.8
73,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0060,"4,,,N",2.96
74,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0063,"1,,,N",3.07
75,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0072,"3,,,N",2.07
76,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0075,"3,,,N",2.72
77,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0077,",,,N",3.44
78,2016-11-01T00:00:00,SNOW,GHCND:US1NYER0077,",,,N",12.3
79,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0086,"3,a,,N",1.75
80,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0096,"3,a,,N",2.57
81,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0098,"1,,,N",2.14
82,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0102,",,,N",2.51
83,2016-11-01T00:00:00,SNOW,GHCND:US1NYER0102,",,,N",0.9
84,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0109,"3,a,,N",2.0
85,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0113,",,,N",2.63
86,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0120,",,,N",3.39
87,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0122,",,,N",2.54
88,2016-11-01T00:00:00,PRCP,GHCND:US1NYER0123,",,,N",2.08
89,2016-11-01T00:00:00,PRCP,GHCND:US1NYES0001,"2,a,,N",3.85
90,2016-11-01T00:00:00,PRCP,GHCND:US1NYES0007,",,,N",1.79
91,2016-11-01T00:00:00,PRCP,GHCND:US1NYFK0002,",,,N",2.78
92,2016-11-01T00:00:00,PRCP,GHCND:US1NYFK0007,"2,,,N",2.63
93,2016-11-01T00:00:00,PRCP,GHCND:US1NYGN0006,",,,N",2.29
94,2016-11-01T00:00:00,PRCP,GHCND:US1NYGR0006,",,,N",2.68
95,2016-11-01T00:00:00,PRCP,GHCND:US1NYGR0007,"4,,,N",2.15
96,2016-11-01T00:00:00,PRCP,GHCND:US1NYHM0006,"2,a,,N",3.15
97,2016-11-01T00:00:00,PRCP,GHCND:US1NYHR0012,",,,N",3.45
98,2016-11-01T00:00:00,SNOW,GHCND:US1NYHR0012,",,,N",11.4
99,2016-11-01T00:00:00,PRCP,GHCND:US1NYJF0003,"3,a,,N",1.26
100,2016-11-01T00:00:00,PRCP,GHCND:US1NYKN0025,",a,,N",4.54
101,2016-11-01T00:00:00,PRCP,GHCND:US1NYLW0003,"5,,,N",1.48
102,2016-11-01T00:00:00,PRCP,GHCND:US1NYLW0010,"5,,,N",1.22
103,2016-11-01T00:00:00,PRCP,GHCND:US1NYMD0009,",,,N",2.21
104,2016-11-01T00:00:00,SNOW,GHCND:US1NYMD0009,"5,,,N",14.0
105,2016-11-01T00:00:00,PRCP,GHCND:US1NYMD0010,",a,,N",4.39
106,2016-11-01T00:00:00,SNOW,GHCND:US1NYMD0010,"5,,,N",22.6
107,2016-11-01T00:00:00,PRCP,GHCND:US1NYMD0011,"4,a,,N",2.34
108,2016-11-01T00:00:00,PRCP,GHCND:US1NYMD0014,",a,,N",3.13
109,2016-11-01T00:00:00,PRCP,GHCND:US1NYMD0016,",,,N",3.44
110,2016-11-01T00:00:00,PRCP,GHCND:US1NYMD0022,"1,,,N",3.12
111,2016-11-01T00:00:00,SNOW,GHCND:US1NYMD0022,"3,,,N",17.0
112,2016-11-01T00:00:00,PRCP,GHCND:US1NYMG0001,",,,N",2.36
113,2016-11-01T00:00:00,PRCP,GHCND:US1NYMG0002,",,,N",2.05
114,2016-11-01T00:00:00,PRCP,GHCND:US1NYMG0003,"1,,,N",1.67
115,2016-11-01T00:00:00,SNOW,GHCND:US1NYMG0003,"1,,,N",3.5
116,2016-11-01T00:00:00,PRCP,GHCND:US1NYMR0012,"4,,,N",1.29
117,2016-11-01T00:00:00,PRCP,GHCND:US1NYMR0015,",,,N",2.54
118,2016-11-01T00:00:00,SNOW,GHCND:US1NYMR0015,"5,,,N",2.3
119,2016-11-01T00:00:00,PRCP,GHCND:US1NYMR0047,",a,,N",1.83
120,2016-11-01T00:00:00,PRCP,GHCND:US1NYMR0050,"1,a,,N",2.35
121,2016-11-01T00:00:00,PRCP,GHCND:US1NYNG0002,",,,N",1.96
122,2016-11-01T00:00:00,PRCP,GHCND:US1NYNG0011,",,,N",2.49
123,2016-11-01T00:00:00,SNOW,GHCND:US1NYNG0011,",,,N",0.4
124,2016-11-01T00:00:00,PRCP,GHCND:US1NYNG0012,",a,,N",2.14
125,2016-11-01T00:00:00,PRCP,GHCND:US1NYNG0022,",,,N",2.02
126,2016-11-01T00:00:00,PRCP,GHCND:US1NYNS0007,",,,N",3.92
127,2016-11-01T00:00:00,PRCP,GHCND:US1NYNS0014,"1,a,,N",1.81
128,2016-11-01T00:00:00,PRCP,GHCND:US1NYNS0018,",,,N",2.49
129,2016-11-01T00:00:00,PRCP,GHCND:US1NYNS0022,",,,N",3.56
130,2016-11-01T00:00:00,PRCP,GHCND:US1NYNS0024,"4,,,N",3.49
131,2016-11-01T00:00:00,PRCP,GHCND:US1NYNS0028,"5,,,N",3.4
132,2016-11-01T00:00:00,PRCP,GHCND:US1NYNS0035,"1,,,N",3.77
133,2016-11-01T00:00:00,PRCP,GHCND:US1NYNS0036,"3,,,N",3.51
134,2016-11-01T00:00:00,PRCP,GHCND:US1NYNS0037,"1,,,N",3.36
135,2016-11-01T00:00:00,PRCP,GHCND:US1NYNS0041,"3,,,N",3.34
136,2016-11-01T00:00:00,PRCP,GHCND:US1NYNS0042,",,,N",4.0
137,2016-11-01T00:00:00,PRCP,GHCND:US1NYNS0043,",,,N",3.66
138,2016-11-01T00:00:00,PRCP,GHCND:US1NYNS0046,",,,N",3.04
139,2016-11-01T00:00:00,PRCP,GHCND:US1NYOD0002,",,,N",3.36
140,2016-11-01T00:00:00,SNOW,GHCND:US1NYOD0002,",,,N",31.8
141,2016-11-01T00:00:00,PRCP,GHCND:US1NYOD0004,"1,a,,N",2.35
142,2016-11-01T00:00:00,PRCP,GHCND:US1NYOD0007,",,,N",3.15
143,2016-11-01T00:00:00,SNOW,GHCND:US1NYOD0007,",,,N",10.0
144,2016-11-01T00:00:00,PRCP,GHCND:US1NYOD0011,",,,N",2.91
145,2016-11-01T00:00:00,SNOW,GHCND:US1NYOD0011,",,,N",6.9
146,2016-11-01T00:00:00,PRCP,GHCND:US1NYOD0019,",,,N",3.16
147,2016-11-01T00:00:00,PRCP,GHCND:US1NYOD0023,",,,N",2.32
148,2016-11-01T00:00:00,SNOW,GHCND:US1NYOD0023,",,,N",9.0
149,2016-11-01T00:00:00,PRCP,GHCND:US1NYOD0042,",,,N",3.24
150,2016-11-01T00:00:00,PRCP,GHCND:US1NYOD0043,",,,N",3.18
151,2016-11-01T00:00:00,PRCP,GHCND:US1NYOG0002,",,,N",4.42
152,2016-11-01T00:00:00,SNOW,GHCND:US1NYOG0002,"5,,,N",30.1
153,2016-11-01T00:00:00,SNOW,GHCND:US1NYOG0006,",,,N",19.0
154,2016-11-01T00:00:00,PRCP,GHCND:US1NYOG0010,"2,a,,N",2.35
155,2016-11-01T00:00:00,PRCP,GHCND:US1NYOG0012,"4,,,N",3.78
156,2016-11-01T00:00:00,PRCP,GHCND:US1NYOG0020,",,,N",3.48
157,2016-11-01T00:00:00,PRCP,GHCND:US1NYOG0046,",a,,N",4.19
158,2016-11-01T00:00:00,SNOW,GHCND:US1NYOG0046,"5,,,N",21.5
159,2016-11-01T00:00:00,PRCP,GHCND:US1NYOG0052,",,,N",3.67
160,2016-11-01T00:00:00,PRCP,GHCND:US1NYOG0057,"5,a,,N",4.06
161,2016-11-01T00:00:00,PRCP,GHCND:US1NYOG0061,"1,a,,N",4.32
162,2016-11-01T00:00:00,PRCP,GHCND:US1NYON0011,"5,,,N",1.54
163,2016-11-01T00:00:00,PRCP,GHCND:US1NYOR0004,",,,N",4.42
164,2016-11-01T00:00:00,PRCP,GHCND:US1NYOR0015,"1,,,N",1.69
165,2016-11-01T00:00:00,PRCP,GHCND:US1NYOS0003,",,,N",3.42
166,2016-11-01T00:00:00,SNOW,GHCND:US1NYOS0003,"4,,,N",11.7
167,2016-11-01T00:00:00,PRCP,GHCND:US1NYOS0015,",,,N",3.67
168,2016-11-01T00:00:00,SNOW,GHCND:US1NYOS0015,",,,N",13.4
169,2016-11-01T00:00:00,PRCP,GHCND:US1NYOS0020,",,,N",4.76
170,2016-11-01T00:00:00,SNOW,GHCND:US1NYOS0020,"3,,,N",23.0
171,2016-11-01T00:00:00,PRCP,GHCND:US1NYOS0021,"1,,,N",2.86
172,2016-11-01T00:00:00,PRCP,GHCND:US1NYOT0004,",,,N",2.59
173,2016-11-01T00:00:00,SNOW,GHCND:US1NYOT0004,",,,N",13.3
174,2016-11-01T00:00:00,PRCP,GHCND:US1NYOT0009,"4,a,,N",1.91
175,2016-11-01T00:00:00,PRCP,GHCND:US1NYOT0011,",,,N",3.65
176,2016-11-01T00:00:00,PRCP,GHCND:US1NYOT0014,"5,,,N",1.4
177,2016-11-01T00:00:00,PRCP,GHCND:US1NYOT0026,"1,a,,N",3.8
178,2016-11-01T00:00:00,PRCP,GHCND:US1NYPT0002,",,,N",3.94
179,2016-11-01T00:00:00,PRCP,GHCND:US1NYPT0004,",,,N",5.36
180,2016-11-01T00:00:00,PRCP,GHCND:US1NYQN0002,",,,N",3.9
181,2016-11-01T00:00:00,PRCP,GHCND:US1NYRC0001,"3,,,N",3.08
182,2016-11-01T00:00:00,PRCP,GHCND:US1NYRC0002,",,,N",3.86
183,2016-11-01T00:00:00,PRCP,GHCND:US1NYRL0005,",,,N",4.38
184,2016-11-01T00:00:00,PRCP,GHCND:US1NYRN0001,",,,N",3.28
185,2016-11-01T00:00:00,SNOW,GHCND:US1NYRN0001,"5,,,N",9.0
186,2016-11-01T00:00:00,PRCP,GHCND:US1NYRN0015,"5,,,N",2.94
187,2016-11-01T00:00:00,PRCP,GHCND:US1NYSC0011,",,,N",3.37
188,2016-11-01T00:00:00,PRCP,GHCND:US1NYSC0016,",,,N",3.07
189,2016-11-01T00:00:00,PRCP,GHCND:US1NYSC0017,",,,N",3.03
190,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0002,",a,,N",2.76
191,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0007,",,,N",2.44
192,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0016,",,,N",3.46
193,2016-11-01T00:00:00,SNOW,GHCND:US1NYSF0016,",T,,N",0.0
194,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0017,",,,N",2.48
195,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0019,"3,,,N",2.05
196,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0024,",,,N",2.54
197,2016-11-01T00:00:00,SNOW,GHCND:US1NYSF0024,"5,,,N",0.2
198,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0034,"2,,,N",2.92
199,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0039,",,,N",2.21
200,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0041,",,,N",3.91
201,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0042,",,,N",2.28
202,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0044,",,,N",2.46
203,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0049,"5,,,N",2.33
204,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0059,"1,a,,N",2.62
205,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0061,"3,,,N",3.8
206,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0062,",,,N",3.65
207,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0063,"4,,,N",3.11
208,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0069,"1,,,N",3.17
209,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0070,"3,a,,N",2.34
210,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0073,",,,N",3.19
211,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0074,",,,N",3.02
212,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0075,"4,,,N",3.77
213,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0077,",,,N",3.12
214,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0078,",,,N",3.97
215,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0079,"3,,,N",3.4
216,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0080,",,,N",1.91
217,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0084,"4,,,N",3.11
218,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0085,",,,N",2.39
219,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0089,",,,N",3.58
220,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0092,",,,N",3.36
221,2016-11-01T00:00:00,PRCP,GHCND:US1NYSF0103,",,,N",2.86
222,2016-11-01T00:00:00,SNOW,GHCND:US1NYSF0103,",T,,N",0.0
223,2016-11-01T00:00:00,PRCP,GHCND:US1NYSH0003,",,,N",3.11
224,2016-11-01T00:00:00,SNOW,GHCND:US1NYSH0003,",,,N",12.5
225,2016-11-01T00:00:00,PRCP,GHCND:US1NYSL0006,"1,,,N",3.67
226,2016-11-01T00:00:00,SNOW,GHCND:US1NYSL0006,"1,,,N",26.0
227,2016-11-01T00:00:00,PRCP,GHCND:US1NYSR0004,",,,N",3.23
228,2016-11-01T00:00:00,SNOW,GHCND:US1NYSR0004,",,,N",2.0
229,2016-11-01T00:00:00,PRCP,GHCND:US1NYSR0006,",,,N",3.01
230,2016-11-01T00:00:00,SNOW,GHCND:US1NYSR0006,",,,N",0.5
231,2016-11-01T00:00:00,PRCP,GHCND:US1NYSR0015,"1,a,,N",3.04
232,2016-11-01T00:00:00,PRCP,GHCND:US1NYSR0016,"3,,,N",2.91
233,2016-11-01T00:00:00,PRCP,GHCND:US1NYSR0022,"4,,,N",3.46
234,2016-11-01T00:00:00,PRCP,GHCND:US1NYSR0029,",a,,N",3.17
235,2016-11-01T00:00:00,PRCP,GHCND:US1NYST0003,",,,N",0.59
236,2016-11-01T00:00:00,SNOW,GHCND:US1NYST0003,",,,N",4.4
237,2016-11-01T00:00:00,PRCP,GHCND:US1NYST0004,",,,N",0.93
238,2016-11-01T00:00:00,PRCP,GHCND:US1NYST0013,"1,a,,N",1.03
239,2016-11-01T00:00:00,PRCP,GHCND:US1NYST0030,",,,N",0.76
240,2016-11-01T00:00:00,PRCP,GHCND:US1NYST0033,",,,N",1.14
241,2016-11-01T00:00:00,SNOW,GHCND:US1NYST0033,",,,N",3.2
242,2016-11-01T00:00:00,PRCP,GHCND:US1NYST0035,"5,,,N",1.13
243,2016-11-01T00:00:00,PRCP,GHCND:US1NYSV0006,"1,a,,N",2.09
244,2016-11-01T00:00:00,PRCP,GHCND:US1NYSV0008,",,,N",3.18
245,2016-11-01T00:00:00,PRCP,GHCND:US1NYSY0001,",,,N",1.94
246,2016-11-01T00:00:00,SNOW,GHCND:US1NYSY0001,",,,N",16.4
247,2016-11-01T00:00:00,PRCP,GHCND:US1NYSY0006,",,,N",1.43
248,2016-11-01T00:00:00,SNOW,GHCND:US1NYSY0006,"1,,,N",8.3
249,2016-11-01T00:00:00,PRCP,GHCND:US1NYSY0011,"4,,,N",1.78
250,2016-11-01T00:00:00,PRCP,GHCND:US1NYSY0012,"4,,,N",1.63
251,2016-11-01T00:00:00,PRCP,GHCND:US1NYTG0003,",,,N",1.41
252,2016-11-01T00:00:00,SNOW,GHCND:US1NYTG0003,"2,,,N",10.1
253,2016-11-01T00:00:00,PRCP,GHCND:US1NYTG0015,",,,N",2.65
254,2016-11-01T00:00:00,SNOW,GHCND:US1NYTM0003,",,,N",9.1
255,2016-11-01T00:00:00,PRCP,GHCND:US1NYTM0004,",,,N",2.67
256,2016-11-01T00:00:00,SNOW,GHCND:US1NYTM0004,",,,N",13.1
257,2016-11-01T00:00:00,PRCP,GHCND:US1NYTM0005,"1,,,N",1.82
258,2016-11-01T00:00:00,SNOW,GHCND:US1NYTM0005,"1,,,N",15.8
259,2016-11-01T00:00:00,PRCP,GHCND:US1NYTM0015,",,,N",1.57
260,2016-11-01T00:00:00,PRCP,GHCND:US1NYTM0017,",,,N",1.47
261,2016-11-01T00:00:00,PRCP,GHCND:US1NYTM0018,",,,N",2.41
262,2016-11-01T00:00:00,PRCP,GHCND:US1NYTM0023,",,,N",2.79
263,2016-11-01T00:00:00,SNOW,GHCND:US1NYTM0023,"1,,,N",10.1
264,2016-11-01T00:00:00,PRCP,GHCND:US1NYTM0038,"3,a,,N",2.04
265,2016-11-01T00:00:00,PRCP,GHCND:US1NYUL0001,"4,,,N",4.02
266,2016-11-01T00:00:00,PRCP,GHCND:US1NYUL0003,"1,,,N",1.99
267,2016-11-01T00:00:00,PRCP,GHCND:US1NYUL0004,",,,N",4.46
268,2016-11-01T00:00:00,PRCP,GHCND:US1NYUL0008,",,,N",4.01
269,2016-11-01T00:00:00,PRCP,GHCND:US1NYUL0015,",,,N",3.57
270,2016-11-01T00:00:00,PRCP,GHCND:US1NYUL0016,",,,N",3.81
271,2016-11-01T00:00:00,PRCP,GHCND:US1NYWC0003,",a,,N",4.05
272,2016-11-01T00:00:00,PRCP,GHCND:US1NYWC0006,",,,N",3.67
273,2016-11-01T00:00:00,SNOW,GHCND:US1NYWC0006,"1,,,N",1.1
274,2016-11-01T00:00:00,PRCP,GHCND:US1NYWC0007,",,,N",3.65
275,2016-11-01T00:00:00,PRCP,GHCND:US1NYWC0011,",,,N",5.02
276,2016-11-01T00:00:00,PRCP,GHCND:US1NYWC0015,"1,a,,N",4.07
277,2016-11-01T00:00:00,PRCP,GHCND:US1NYWC0016,"4,,,N",4.0
278,2016-11-01T00:00:00,PRCP,GHCND:US1NYWN0006,"1,,,N",2.72
279,2016-11-01T00:00:00,PRCP,GHCND:US1NYWN0018,",,,N",2.02
280,2016-11-01T00:00:00,SNOW,GHCND:US1NYWN0018,"1,,,N",13.8
281,2016-11-01T00:00:00,PRCP,GHCND:US1NYWR0003,",a,,N",3.47
282,2016-11-01T00:00:00,PRCP,GHCND:US1NYWR0010,",a,,N",2.89
283,2016-11-01T00:00:00,SNOW,GHCND:US1NYWR0010,"4,,,N",0.9
284,2016-11-01T00:00:00,PRCP,GHCND:US1NYWR0011,"2,,,N",4.83
285,2016-11-01T00:00:00,PRCP,GHCND:US1NYWY0007,"1,a,,N",2.65
286,2016-11-01T00:00:00,PRCP,GHCND:US1NYYT0005,",,,N",2.2
287,2016-11-01T00:00:00,PRCP,GHCND:US1NYYT0006,",,,N",1.69
288,2016-11-01T00:00:00,SNOW,GHCND:US1NYYT0006,",,,N",11.4
289,2016-11-01T00:00:00,PRCP,GHCND:US1NYYT0008,",,,N",2.66
290,2016-11-01T00:00:00,PRCP,GHCND:US1NYYT0009,"1,,,N",1.93
291,2016-11-01T00:00:00,EMNT,GHCND:USC00300023,",7,15,",19.0
292,2016-11-01T00:00:00,EMXT,GHCND:USC00300023,",7,03,",75.0
293,2016-11-01T00:00:00,PRCP,GHCND:USC00300023,",,,7",0.96
294,2016-11-01T00:00:00,SNOW,GHCND:USC00300023,",,,7",2.6
295,2016-11-01T00:00:00,TAVG,GHCND:USC00300023,",7",40.1
296,2016-11-01T00:00:00,TMAX,GHCND:USC00300023,",,,7",51.9
297,2016-11-01T00:00:00,TMIN,GHCND:USC00300023,",,,7",28.3
298,2016-11-01T00:00:00,EMNT,GHCND:USC00300055,",7,12,",26.0
299,2016-11-01T00:00:00,EMXT,GHCND:USC00300055,",7,18,",75.0
300,2016-11-01T00:00:00,PRCP,GHCND:USC00300055,",,,7",2.42
301,2016-11-01T00:00:00,TAVG,GHCND:USC00300055,",7",47.4
302,2016-11-01T00:00:00,TMAX,GHCND:USC00300055,",,,7",56.9
303,2016-11-01T00:00:00,TMIN,GHCND:USC00300055,",,,7",37.8
304,2016-11-01T00:00:00,EMNT,GHCND:USC00300063,",7,28,",21.0
305,2016-11-01T00:00:00,EMXT,GHCND:USC00300063,",7,03,",65.0
306,2016-11-01T00:00:00,PRCP,GHCND:USC00300063,",,,7",2.66
307,2016-11-01T00:00:00,TAVG,GHCND:USC00300063,",7",39.3
308,2016-11-01T00:00:00,TMAX,GHCND:USC00300063,",,,7",49.1
309,2016-11-01T00:00:00,TMIN,GHCND:USC00300063,",,,7",29.4
310,2016-11-01T00:00:00,EMNT,GHCND:USC00300085,",7,24,+",21.0
311,2016-11-01T00:00:00,EMXT,GHCND:USC00300085,",7,19,+",75.0
312,2016-11-01T00:00:00,PRCP,GHCND:USC00300085,",,,7",1.35
313,2016-11-01T00:00:00,SNOW,GHCND:USC00300085,",,,7",3.3
314,2016-11-01T00:00:00,TAVG,GHCND:USC00300085,",7",40.7
315,2016-11-01T00:00:00,TMAX,GHCND:USC00300085,",,,7",52.5
316,2016-11-01T00:00:00,TMIN,GHCND:USC00300085,",,,7",29.0
317,2016-11-01T00:00:00,EMNT,GHCND:USC00300093,",7,24,+",25.0
318,2016-11-01T00:00:00,EMXT,GHCND:USC00300093,",7,03,",72.0
319,2016-11-01T00:00:00,PRCP,GHCND:USC00300093,",a,,7",2.2
320,2016-11-01T00:00:00,SNOW,GHCND:USC00300093,",,,7",5.0
