,date,datatype,station,attributes,value
99,1984-11-01T00:00:00,SNOW,GHCND:USC00300641,",,,0",1.0
100,1984-11-01T00:00:00,PRCP,GHCND:USC00300658,",,,0",2.4
101,1984-11-01T00:00:00,SNOW,GHCND:USC00300658,",,,0",8.0
102,1984-11-01T00:00:00,PRCP,GHCND:USC00300668,",,,0",3.57
103,1984-11-01T00:00:00,SNOW,GHCND:USC00300668,",,,0",12.0
104,1984-11-01T00:00:00,EMNT,GHCND:USC00300766,",0,22,",8.0
105,1984-11-01T00:00:00,EMXT,GHCND:USC00300766,"1,0,28,",63.0
106,1984-11-01T00:00:00,PRCP,GHCND:USC00300766,",,,0",2.44
107,1984-11-01T00:00:00,SNOW,GHCND:USC00300766,",,,0",1.1
108,1984-11-01T00:00:00,TAVG,GHCND:USC00300766,"1,0",35.1
109,1984-11-01T00:00:00,TMAX,GHCND:USC00300766,"1,,,0",45.0
110,1984-11-01T00:00:00,TMIN,GHCND:USC00300766,",,,0",25.2
111,1984-11-01T00:00:00,EMNT,GHCND:USC00300785,",0,20,",11.0
112,1984-11-01T00:00:00,EMXT,GHCND:USC00300785,",0,29,+",55.0
113,1984-11-01T00:00:00,PRCP,GHCND:USC00300785,",,,0",6.31
114,1984-11-01T00:00:00,SNOW,GHCND:USC00300785,",,,0",22.6
115,1984-11-01T00:00:00,TAVG,GHCND:USC00300785,",0",33.8
116,1984-11-01T00:00:00,TMAX,GHCND:USC00300785,",,,0",39.8
117,1984-11-01T00:00:00,TMIN,GHCND:USC00300785,",,,0",27.7
118,1984-11-01T00:00:00,PRCP,GHCND:USC00300870,",,,0",3.52
119,1984-11-01T00:00:00,SNOW,GHCND:USC00300870,",,,0",5.8
120,1984-11-01T00:00:00,EMNT,GHCND:USC00300889,",0,23,",21.0
121,1984-11-01T00:00:00,EMXT,GHCND:USC00300889,",0,05,",69.0
122,1984-11-01T00:00:00,PRCP,GHCND:USC00300889,",,,0",1.89
123,1984-11-01T00:00:00,SNOW,GHCND:USC00300889,",,,0",0.0
124,1984-11-01T00:00:00,TAVG,GHCND:USC00300889,",0",44.4
125,1984-11-01T00:00:00,TMAX,GHCND:USC00300889,",,,0",53.6
126,1984-11-01T00:00:00,TMIN,GHCND:USC00300889,",,,0",35.1
127,1984-11-01T00:00:00,PRCP,GHCND:USC00300929,",,,0",2.61
128,1984-11-01T00:00:00,SNOW,GHCND:USC00300929,",,,0",5.5
129,1984-11-01T00:00:00,EMNT,GHCND:USC00300937,"1,0,20,",16.0
130,1984-11-01T00:00:00,EMXT,GHCND:USC00300937,",0,01,",67.0
131,1984-11-01T00:00:00,PRCP,GHCND:USC00300937,",,,0",1.71
132,1984-11-01T00:00:00,SNOW,GHCND:USC00300937,",,,0",1.2
133,1984-11-01T00:00:00,TAVG,GHCND:USC00300937,"1,0",40.6
134,1984-11-01T00:00:00,TMAX,GHCND:USC00300937,",,,0",49.9
135,1984-11-01T00:00:00,TMIN,GHCND:USC00300937,"1,,,0",31.4
136,1984-11-01T00:00:00,EMNT,GHCND:USC00301095,",0,23,",18.0
137,1984-11-01T00:00:00,EMXT,GHCND:USC00301095,"1,0,02,",70.0
138,1984-11-01T00:00:00,PRCP,GHCND:USC00301095,",,,0",1.8
139,1984-11-01T00:00:00,SNOW,GHCND:USC00301095,",,,0",1.5
140,1984-11-01T00:00:00,TAVG,GHCND:USC00301095,"1,0",40.0
141,1984-11-01T00:00:00,TMAX,GHCND:USC00301095,"1,,,0",51.7
142,1984-11-01T00:00:00,TMIN,GHCND:USC00301095,",,,0",28.2
143,1984-11-01T00:00:00,EMNT,GHCND:USC00301110,",0,20,",8.0
144,1984-11-01T00:00:00,EMXT,GHCND:USC00301110,",0,02,",63.0
145,1984-11-01T00:00:00,PRCP,GHCND:USC00301110,",,,0",4.9
146,1984-11-01T00:00:00,SNOW,GHCND:USC00301110,",,,0",6.1
147,1984-11-01T00:00:00,TAVG,GHCND:USC00301110,",0",36.6
148,1984-11-01T00:00:00,TMAX,GHCND:USC00301110,",,,0",45.6
149,1984-11-01T00:00:00,TMIN,GHCND:USC00301110,",,,0",27.6
150,1984-11-01T00:00:00,EMNT,GHCND:USC00301152,"5,0,07,",26.0
151,1984-11-01T00:00:00,EMXT,GHCND:USC00301152,",0,29,+",69.0
152,1984-11-01T00:00:00,PRCP,GHCND:USC00301152,",,,0",1.89
153,1984-11-01T00:00:00,SNOW,GHCND:USC00301152,",T,,0",0.0
154,1984-11-01T00:00:00,TAVG,GHCND:USC00301152,"5,0",44.4
155,1984-11-01T00:00:00,TMAX,GHCND:USC00301152,",,,0",51.6
156,1984-11-01T00:00:00,TMIN,GHCND:USC00301152,"5,,,0",37.1
157,1984-11-01T00:00:00,PRCP,GHCND:USC00301168,",,,0",2.9
158,1984-11-01T00:00:00,SNOW,GHCND:USC00301168,",,,0",5.6
159,1984-11-01T00:00:00,PRCP,GHCND:USC00301173,",,,0",2.31
160,1984-11-01T00:00:00,SNOW,GHCND:USC00301173,",,,0",0.0
161,1984-11-01T00:00:00,PRCP,GHCND:USC00301265,",,,0",2.33
162,1984-11-01T00:00:00,SNOW,GHCND:USC00301265,",,,0",0.0
163,1984-11-01T00:00:00,EMNT,GHCND:USC00301387,",0,19,",1.0
164,1984-11-01T00:00:00,EMXT,GHCND:USC00301387,",0,04,",60.0
165,1984-11-01T00:00:00,PRCP,GHCND:USC00301387,",,,0",3.46
166,1984-11-01T00:00:00,SNOW,GHCND:USC00301387,",,,0",16.5
167,1984-11-01T00:00:00,TAVG,GHCND:USC00301387,",0",34.2
168,1984-11-01T00:00:00,TMAX,GHCND:USC00301387,",,,0",43.2
169,1984-11-01T00:00:00,TMIN,GHCND:USC00301387,",,,0",25.2
170,1984-11-01T00:00:00,EMNT,GHCND:USC00301401,",0,19,",10.0
171,1984-11-01T00:00:00,EMXT,GHCND:USC00301401,",0,29,+",59.0
172,1984-11-01T00:00:00,PRCP,GHCND:USC00301401,"1,,,0",2.26
173,1984-11-01T00:00:00,SNOW,GHCND:USC00301401,",,,0",12.0
174,1984-11-01T00:00:00,TAVG,GHCND:USC00301401,",0",36.8
175,1984-11-01T00:00:00,TMAX,GHCND:USC00301401,",,,0",45.2
176,1984-11-01T00:00:00,TMIN,GHCND:USC00301401,",,,0",28.4
177,1984-11-01T00:00:00,PRCP,GHCND:USC00301413,",,,0",2.43
178,1984-11-01T00:00:00,SNOW,GHCND:USC00301413,",T,,0",0.0
179,1984-11-01T00:00:00,PRCP,GHCND:USC00301424,",,,0",3.39
180,1984-11-01T00:00:00,SNOW,GHCND:USC00301424,",,,0",7.0
181,1984-11-01T00:00:00,EMNT,GHCND:USC00301436,",0,22,+",14.0
182,1984-11-01T00:00:00,EMXT,GHCND:USC00301436,"1,0,28,",64.0
183,1984-11-01T00:00:00,PRCP,GHCND:USC00301436,",,,0",2.81
184,1984-11-01T00:00:00,SNOW,GHCND:USC00301436,"1,,,0",11.0
185,1984-11-01T00:00:00,TAVG,GHCND:USC00301436,"1,0",37.2
186,1984-11-01T00:00:00,TMAX,GHCND:USC00301436,"1,,,0",46.3
187,1984-11-01T00:00:00,TMIN,GHCND:USC00301436,",,,0",28.1
188,1984-11-01T00:00:00,PRCP,GHCND:USC00301492,",,,0",3.81
189,1984-11-01T00:00:00,SNOW,GHCND:USC00301492,"2,,,0",7.9
190,1984-11-01T00:00:00,PRCP,GHCND:USC00301521,",,,0",3.75
191,1984-11-01T00:00:00,SNOW,GHCND:USC00301521,",,,0",2.5
192,1984-11-01T00:00:00,PRCP,GHCND:USC00301580,",,,0",3.09
193,1984-11-01T00:00:00,SNOW,GHCND:USC00301580,",,,0",3.5
194,1984-11-01T00:00:00,EMNT,GHCND:USC00301593,"1,0,20,",14.0
195,1984-11-01T00:00:00,EMXT,GHCND:USC00301593,"3,0,28,+",64.0
196,1984-11-01T00:00:00,PRCP,GHCND:USC00301593,",,,0",2.87
197,1984-11-01T00:00:00,SNOW,GHCND:USC00301593,",,,0",8.5
198,1984-11-01T00:00:00,TAVG,GHCND:USC00301593,"4,0",37.8
199,1984-11-01T00:00:00,TMAX,GHCND:USC00301593,"3,,,0",48.8
200,1984-11-01T00:00:00,TMIN,GHCND:USC00301593,"1,,,0",26.7
201,1984-11-01T00:00:00,EMNT,GHCND:USC00301623,",0,22,+",12.0
202,1984-11-01T00:00:00,EMXT,GHCND:USC00301623,",0,28,",66.0
203,1984-11-01T00:00:00,PRCP,GHCND:USC00301623,",,,0",3.51
204,1984-11-01T00:00:00,SNOW,GHCND:USC00301623,",,,0",5.2
205,1984-11-01T00:00:00,TAVG,GHCND:USC00301623,",0",36.6
206,1984-11-01T00:00:00,TMAX,GHCND:USC00301623,",,,0",46.3
207,1984-11-01T00:00:00,TMIN,GHCND:USC00301623,",,,0",26.9
208,1984-11-01T00:00:00,PRCP,GHCND:USC00301664,",,,0",2.9
209,1984-11-01T00:00:00,SNOW,GHCND:USC00301664,",,,0",0.0
210,1984-11-01T00:00:00,PRCP,GHCND:USC00301708,",,,0",3.12
211,1984-11-01T00:00:00,SNOW,GHCND:USC00301708,",,,0",4.1
212,1984-11-01T00:00:00,EMNT,GHCND:USC00301752,",0,20,",10.0
213,1984-11-01T00:00:00,EMXT,GHCND:USC00301752,",0,28,",63.0
214,1984-11-01T00:00:00,PRCP,GHCND:USC00301752,",,,0",2.94
215,1984-11-01T00:00:00,SNOW,GHCND:USC00301752,",,,0",8.3
216,1984-11-01T00:00:00,TAVG,GHCND:USC00301752,",0",37.3
217,1984-11-01T00:00:00,TMAX,GHCND:USC00301752,",,,0",47.4
218,1984-11-01T00:00:00,TMIN,GHCND:USC00301752,",,,0",27.1
219,1984-11-01T00:00:00,PRCP,GHCND:USC00301792,",,,0",2.57
220,1984-11-01T00:00:00,SNOW,GHCND:USC00301792,",T,,0",0.0
221,1984-11-01T00:00:00,EMNT,GHCND:USC00301799,",0,09,+",22.0
222,1984-11-01T00:00:00,EMXT,GHCND:USC00301799,"2,0,29,",64.0
223,1984-11-01T00:00:00,PRCP,GHCND:USC00301799,",,,0",3.13
224,1984-11-01T00:00:00,SNOW,GHCND:USC00301799,",,,0",7.0
225,1984-11-01T00:00:00,TAVG,GHCND:USC00301799,"2,0",38.6
226,1984-11-01T00:00:00,TMAX,GHCND:USC00301799,"2,,,0",45.7
227,1984-11-01T00:00:00,TMIN,GHCND:USC00301799,",,,0",31.5
228,1984-11-01T00:00:00,EMNT,GHCND:USC00301966,"2,0,19,",9.0
229,1984-11-01T00:00:00,PRCP,GHCND:USC00301966,",,,0",2.53
230,1984-11-01T00:00:00,TMIN,GHCND:USC00301966,"2,,,0",26.6
231,1984-11-01T00:00:00,EMNT,GHCND:USC00301974,",0,22,+",13.0
232,1984-11-01T00:00:00,EMXT,GHCND:USC00301974,",0,28,",67.0
233,1984-11-01T00:00:00,PRCP,GHCND:USC00301974,",,,0",1.8
234,1984-11-01T00:00:00,SNOW,GHCND:USC00301974,",,,0",0.9
235,1984-11-01T00:00:00,TAVG,GHCND:USC00301974,",0",38.4
236,1984-11-01T00:00:00,TMAX,GHCND:USC00301974,",,,0",48.6
237,1984-11-01T00:00:00,TMIN,GHCND:USC00301974,",,,0",28.1
238,1984-11-01T00:00:00,EMNT,GHCND:USC00302036,"2,0,20,+",10.0
239,1984-11-01T00:00:00,EMXT,GHCND:USC00302036,"1,0,28,",61.0
240,1984-11-01T00:00:00,PRCP,GHCND:USC00302036,",,,0",3.6
241,1984-11-01T00:00:00,SNOW,GHCND:USC00302036,",,,0",7.5
242,1984-11-01T00:00:00,TAVG,GHCND:USC00302036,"3,0",34.7
243,1984-11-01T00:00:00,TMAX,GHCND:USC00302036,"1,,,0",45.2
244,1984-11-01T00:00:00,TMIN,GHCND:USC00302036,"2,,,0",24.2
245,1984-11-01T00:00:00,EMNT,GHCND:USC00302060,"1,0,23,+",15.0
246,1984-11-01T00:00:00,EMXT,GHCND:USC00302060,",0,29,+",61.0
247,1984-11-01T00:00:00,PRCP,GHCND:USC00302060,",,,0",4.29
248,1984-11-01T00:00:00,SNOW,GHCND:USC00302060,",,,0",7.5
249,1984-11-01T00:00:00,TAVG,GHCND:USC00302060,"1,0",37.4
250,1984-11-01T00:00:00,TMAX,GHCND:USC00302060,",,,0",47.8
251,1984-11-01T00:00:00,TMIN,GHCND:USC00302060,"1,,,0",27.1
252,1984-11-01T00:00:00,EMNT,GHCND:USC00302129,",0,20,",23.0
253,1984-11-01T00:00:00,EMXT,GHCND:USC00302129,",0,05,",69.0
254,1984-11-01T00:00:00,PRCP,GHCND:USC00302129,",,,0",3.74
255,1984-11-01T00:00:00,SNOW,GHCND:USC00302129,",T,,0",0.0
256,1984-11-01T00:00:00,TAVG,GHCND:USC00302129,",0",45.8
257,1984-11-01T00:00:00,TMAX,GHCND:USC00302129,",,,0",54.8
258,1984-11-01T00:00:00,TMIN,GHCND:USC00302129,",,,0",36.7
259,1984-11-01T00:00:00,PRCP,GHCND:USC00302137,",a,,0",3.39
260,1984-11-01T00:00:00,SNOW,GHCND:USC00302137,",,,0",0.0
261,1984-11-01T00:00:00,EMNT,GHCND:USC00302169,"2,0,20,",15.0
262,1984-11-01T00:00:00,EMXT,GHCND:USC00302169,"1,0,02,",61.0
263,1984-11-01T00:00:00,PRCP,GHCND:USC00302169,",,,0",3.55
264,1984-11-01T00:00:00,SNOW,GHCND:USC00302169,",,,0",3.5
265,1984-11-01T00:00:00,TAVG,GHCND:USC00302169,"3,0",37.6
266,1984-11-01T00:00:00,TMAX,GHCND:USC00302169,"1,,,0",47.0
267,1984-11-01T00:00:00,TMIN,GHCND:USC00302169,"2,,,0",28.1
268,1984-11-01T00:00:00,PRCP,GHCND:USC00302236,",,,0",3.01
269,1984-11-01T00:00:00,SNOW,GHCND:USC00302236,",,,0",6.0
270,1984-11-01T00:00:00,PRCP,GHCND:USC00302277,",,,0",1.74
271,1984-11-01T00:00:00,SNOW,GHCND:USC00302277,",T,,0",0.0
272,1984-11-01T00:00:00,EMNT,GHCND:USC00302554,",0,19,",13.0
273,1984-11-01T00:00:00,EMXT,GHCND:USC00302554,",0,29,",62.0
274,1984-11-01T00:00:00,PRCP,GHCND:USC00302554,",,,0",3.43
275,1984-11-01T00:00:00,SNOW,GHCND:USC00302554,"1,,,0",3.5
276,1984-11-01T00:00:00,TAVG,GHCND:USC00302554,",0",37.1
277,1984-11-01T00:00:00,TMAX,GHCND:USC00302554,",,,0",46.5
278,1984-11-01T00:00:00,TMIN,GHCND:USC00302554,",,,0",27.7
279,1984-11-01T00:00:00,PRCP,GHCND:USC00302574,",,,0",2.67
280,1984-11-01T00:00:00,SNOW,GHCND:USC00302574,"1,,,0",10.9
281,1984-11-01T00:00:00,PRCP,GHCND:USC00302582,",,,0",2.77
282,1984-11-01T00:00:00,SNOW,GHCND:USC00302582,",,,0",0.0
283,1984-11-01T00:00:00,EMXT,GHCND:USC00302610,"1,0,28,",65.0
284,1984-11-01T00:00:00,PRCP,GHCND:USC00302610,",,,0",3.04
285,1984-11-01T00:00:00,SNOW,GHCND:USC00302610,",,,0",0.3
286,1984-11-01T00:00:00,TMAX,GHCND:USC00302610,"1,,,0",47.5
287,1984-11-01T00:00:00,PRCP,GHCND:USC00302829,",,,0",3.41
288,1984-11-01T00:00:00,SNOW,GHCND:USC00302829,"3,,,0",3.8
289,1984-11-01T00:00:00,EMNT,GHCND:USC00302934,",0,20,",3.0
290,1984-11-01T00:00:00,EMXT,GHCND:USC00302934,",0,27,+",64.0
291,1984-11-01T00:00:00,PRCP,GHCND:USC00302934,",,,0",3.89
292,1984-11-01T00:00:00,SNOW,GHCND:USC00302934,",,,0",3.0
293,1984-11-01T00:00:00,TAVG,GHCND:USC00302934,",0",36.1
294,1984-11-01T00:00:00,TMAX,GHCND:USC00302934,",,,0",46.0
295,1984-11-01T00:00:00,TMIN,GHCND:USC00302934,",,,0",26.3
296,1984-11-01T00:00:00,PRCP,GHCND:USC00303010,",,,0",8.07
297,1984-11-01T00:00:00,SNOW,GHCND:USC00303010,",,,0",0.0
298,1984-11-01T00:00:00,EMNT,GHCND:USC00303025,",0,22,",8.0
299,1984-11-01T00:00:00,EMXT,GHCND:USC00303025,",0,28,",64.0
300,1984-11-01T00:00:00,PRCP,GHCND:USC00303025,",,,0",2.16
301,1984-11-01T00:00:00,SNOW,GHCND:USC00303025,",,,0",1.3
302,1984-11-01T00:00:00,TAVG,GHCND:USC00303025,",0",33.8
303,1984-11-01T00:00:00,TMAX,GHCND:USC00303025,",,,0",42.7
304,1984-11-01T00:00:00,TMIN,GHCND:USC00303025,",,,0",24.9
305,1984-11-01T00:00:00,EMNT,GHCND:USC00303033,",0,20,",18.0
306,1984-11-01T00:00:00,EMXT,GHCND:USC00303033,",0,01,",65.0
307,1984-11-01T00:00:00,PRCP,GHCND:USC00303033,"1,,,0",3.56
308,1984-11-01T00:00:00,SNOW,GHCND:USC00303033,"1,,,0",3.0
309,1984-11-01T00:00:00,TAVG,GHCND:USC00303033,",0",37.7
310,1984-11-01T00:00:00,TMAX,GHCND:USC00303033,",,,0",45.1
311,1984-11-01T00:00:00,TMIN,GHCND:USC00303033,",,,0",30.4
312,1984-11-01T00:00:00,PRCP,GHCND:USC00303050,",,,0",2.75
313,1984-11-01T00:00:00,SNOW,GHCND:USC00303050,",,,0",3.5
314,1984-11-01T00:00:00,PRCP,GHCND:USC00303065,",,,0",2.75
315,1984-11-01T00:00:00,SNOW,GHCND:USC00303065,",,,0",0.1
316,1984-11-01T00:00:00,PRCP,GHCND:USC00303138,",,,0",1.94
317,1984-11-01T00:00:00,SNOW,GHCND:USC00303138,",,,0",0.0
318,1984-11-01T00:00:00,PRCP,GHCND:USC00303144,",,,0",2.23
319,1984-11-01T00:00:00,SNOW,GHCND:USC00303144,",,,0",0.0
320,1984-11-01T00:00:00,EMNT,GHCND:USC00303152,",0,23,+",19.0
321,1984-11-01T00:00:00,EMXT,GHCND:USC00303152,",0,05,",69.0
322,1984-11-01T00:00:00,PRCP,GHCND:USC00303152,",,,0",2.64
323,1984-11-01T00:00:00,SNOW,GHCND:USC00303152,",T,,0",0.0
324,1984-11-01T00:00:00,TAVG,GHCND:USC00303152,",0",43.9
325,1984-11-01T00:00:00,TMAX,GHCND:USC00303152,",,,0",54.0
326,1984-11-01T00:00:00,TMIN,GHCND:USC00303152,",,,0",33.9
327,1984-11-01T00:00:00,EMNT,GHCND:USC00303184,",0,20,",20.0
328,1984-11-01T00:00:00,EMXT,GHCND:USC00303184,",0,02,",63.0
329,1984-11-01T00:00:00,PRCP,GHCND:USC00303184,",,,0",2.17
330,1984-11-01T00:00:00,SNOW,GHCND:USC00303184,",,,0",1.4
331,1984-11-01T00:00:00,TAVG,GHCND:USC00303184,",0",38.2
332,1984-11-01T00:00:00,TMAX,GHCND:USC00303184,",,,0",45.6
333,1984-11-01T00:00:00,TMIN,GHCND:USC00303184,",,,0",30.8
334,1984-11-01T00:00:00,EMNT,GHCND:USC00303259,"1,0,20,",16.0
335,1984-11-01T00:00:00,EMXT,GHCND:USC00303259,"2,0,01,",71.0
336,1984-11-01T00:00:00,PRCP,GHCND:USC00303259,",,,0",1.82
337,1984-11-01T00:00:00,SNOW,GHCND:USC00303259,",T,,0",0.0
338,1984-11-01T00:00:00,TAVG,GHCND:USC00303259,"3,0",43.0
339,1984-11-01T00:00:00,TMAX,GHCND:USC00303259,"2,,,0",54.5
340,1984-11-01T00:00:00,TMIN,GHCND:USC00303259,"1,,,0",31.4
341,1984-11-01T00:00:00,EMNT,GHCND:USC00303284,",0,17,",10.0
342,1984-11-01T00:00:00,EMXT,GHCND:USC00303284,"1,0,29,+",61.0
343,1984-11-01T00:00:00,PRCP,GHCND:USC00303284,",,,0",3.27
