,date,datatype,station,attributes,value
102,2006-11-01T00:00:00,EMNT,GHCND:USC00300055,",0,23,",24.0
103,2006-11-01T00:00:00,EMXT,GHCND:USC00300055,",0,29,",70.0
104,2006-11-01T00:00:00,PRCP,GHCND:USC00300055,",,,0",2.43
105,2006-11-01T00:00:00,SNOW,GHCND:USC00300055,",,,0",0.5
106,2006-11-01T00:00:00,TAVG,GHCND:USC00300055,",0",44.7
107,2006-11-01T00:00:00,TMAX,GHCND:USC00300055,",,,0",52.2
108,2006-11-01T00:00:00,TMIN,GHCND:USC00300055,",,,0",37.2
109,2006-11-01T00:00:00,EMNT,GHCND:USC00300063,",0,22,",22.0
110,2006-11-01T00:00:00,EMXT,GHCND:USC00300063,",0,01,",69.0
111,2006-11-01T00:00:00,PRCP,GHCND:USC00300063,",,,0",3.64
112,2006-11-01T00:00:00,SNOW,GHCND:USC00300063,",,,0",0.0
113,2006-11-01T00:00:00,TAVG,GHCND:USC00300063,",0",43.7
114,2006-11-01T00:00:00,TMAX,GHCND:USC00300063,",,,0",52.5
115,2006-11-01T00:00:00,TMIN,GHCND:USC00300063,",,,0",34.9
116,2006-11-01T00:00:00,EMNT,GHCND:USC00300085,"5,0,22,",18.0
117,2006-11-01T00:00:00,EMXT,GHCND:USC00300085,"1,0,01,",66.0
118,2006-11-01T00:00:00,TAVG,GHCND:USC00300085,"5,0",41.4
119,2006-11-01T00:00:00,TMAX,GHCND:USC00300085,"1,,,0",50.8
120,2006-11-01T00:00:00,TMIN,GHCND:USC00300085,"5,,,0",31.9
121,2006-11-01T00:00:00,EMNT,GHCND:USC00300093,"2,0,23,",20.0
122,2006-11-01T00:00:00,EMXT,GHCND:USC00300093,",0,27,+",63.0
123,2006-11-01T00:00:00,PRCP,GHCND:USC00300093,",,,0",1.96
124,2006-11-01T00:00:00,SNOW,GHCND:USC00300093,"2,,,0",0.0
125,2006-11-01T00:00:00,TAVG,GHCND:USC00300093,"2,0",41.2
126,2006-11-01T00:00:00,TMAX,GHCND:USC00300093,",,,0",50.6
127,2006-11-01T00:00:00,TMIN,GHCND:USC00300093,"2,,,0",31.8
128,2006-11-01T00:00:00,EMNT,GHCND:USC00300183,",0,22,",17.0
129,2006-11-01T00:00:00,EMXT,GHCND:USC00300183,"4,0,10,",65.0
130,2006-11-01T00:00:00,PRCP,GHCND:USC00300183,",,,0",2.59
131,2006-11-01T00:00:00,SNOW,GHCND:USC00300183,",,,0",4.0
132,2006-11-01T00:00:00,TAVG,GHCND:USC00300183,"4,0",42.3
133,2006-11-01T00:00:00,TMAX,GHCND:USC00300183,"4,,,0",52.8
134,2006-11-01T00:00:00,TMIN,GHCND:USC00300183,",,,0",31.7
135,2006-11-01T00:00:00,EMNT,GHCND:USC00300321,",0,23,+",19.0
136,2006-11-01T00:00:00,EMXT,GHCND:USC00300321,",0,17,",67.0
137,2006-11-01T00:00:00,PRCP,GHCND:USC00300321,",,,0",2.99
138,2006-11-01T00:00:00,SNOW,GHCND:USC00300321,",T,,0",0.0
139,2006-11-01T00:00:00,TAVG,GHCND:USC00300321,",0",43.6
140,2006-11-01T00:00:00,TMAX,GHCND:USC00300321,",,,0",51.3
141,2006-11-01T00:00:00,TMIN,GHCND:USC00300321,",,,0",35.8
142,2006-11-01T00:00:00,EMNT,GHCND:USC00300331,",0,23,+",26.0
143,2006-11-01T00:00:00,EMXT,GHCND:USC00300331,",0,17,",67.0
144,2006-11-01T00:00:00,PRCP,GHCND:USC00300331,",a,,0",3.15
145,2006-11-01T00:00:00,SNOW,GHCND:USC00300331,",T,,0",0.0
146,2006-11-01T00:00:00,TAVG,GHCND:USC00300331,",0",45.0
147,2006-11-01T00:00:00,TMAX,GHCND:USC00300331,",,,0",51.6
148,2006-11-01T00:00:00,TMIN,GHCND:USC00300331,",,,0",38.3
149,2006-11-01T00:00:00,EMNT,GHCND:USC00300343,",0,22,",22.0
150,2006-11-01T00:00:00,EMXT,GHCND:USC00300343,",0,30,+",68.0
151,2006-11-01T00:00:00,PRCP,GHCND:USC00300343,",,,0",2.35
152,2006-11-01T00:00:00,SNOW,GHCND:USC00300343,",T,,0",0.0
153,2006-11-01T00:00:00,TAVG,GHCND:USC00300343,",0",43.9
154,2006-11-01T00:00:00,TMAX,GHCND:USC00300343,",,,0",52.4
155,2006-11-01T00:00:00,TMIN,GHCND:USC00300343,",,,0",35.5
156,2006-11-01T00:00:00,PRCP,GHCND:USC00300379,",,,0",3.11
157,2006-11-01T00:00:00,SNOW,GHCND:USC00300379,",T,,0",0.0
158,2006-11-01T00:00:00,EMNT,GHCND:USC00300443,",0,23,",20.0
159,2006-11-01T00:00:00,EMXT,GHCND:USC00300443,",0,29,",68.0
160,2006-11-01T00:00:00,PRCP,GHCND:USC00300443,",,,0",2.53
161,2006-11-01T00:00:00,SNOW,GHCND:USC00300443,",,,0",0.0
162,2006-11-01T00:00:00,TAVG,GHCND:USC00300443,",0",44.4
163,2006-11-01T00:00:00,TMAX,GHCND:USC00300443,",,,0",52.2
164,2006-11-01T00:00:00,TMIN,GHCND:USC00300443,",,,0",36.7
165,2006-11-01T00:00:00,PRCP,GHCND:USC00300608,"3,a,,0",3.86
166,2006-11-01T00:00:00,SNOW,GHCND:USC00300608,"1,a,,0",6.0
167,2006-11-01T00:00:00,PRCP,GHCND:USC00300613,",a,,0",1.73
168,2006-11-01T00:00:00,SNOW,GHCND:USC00300613,",,,0",0.0
169,2006-11-01T00:00:00,EMNT,GHCND:USC00300668,",0,22,",16.0
170,2006-11-01T00:00:00,EMXT,GHCND:USC00300668,",0,17,+",62.0
171,2006-11-01T00:00:00,PRCP,GHCND:USC00300668,",,,0",3.85
172,2006-11-01T00:00:00,SNOW,GHCND:USC00300668,"1,T,,0",0.0
173,2006-11-01T00:00:00,TAVG,GHCND:USC00300668,",0",39.9
174,2006-11-01T00:00:00,TMAX,GHCND:USC00300668,",,,0",48.8
175,2006-11-01T00:00:00,TMIN,GHCND:USC00300668,",,,0",31.0
176,2006-11-01T00:00:00,EMNT,GHCND:USC00300785,"1,0,23,+",20.0
177,2006-11-01T00:00:00,EMXT,GHCND:USC00300785,",0,01,",62.0
178,2006-11-01T00:00:00,PRCP,GHCND:USC00300785,",,,0",5.28
179,2006-11-01T00:00:00,SNOW,GHCND:USC00300785,",,,0",13.5
180,2006-11-01T00:00:00,TAVG,GHCND:USC00300785,"1,0",39.5
181,2006-11-01T00:00:00,TMAX,GHCND:USC00300785,",,,0",46.2
182,2006-11-01T00:00:00,TMIN,GHCND:USC00300785,"1,,,0",32.8
183,2006-11-01T00:00:00,PRCP,GHCND:USC00300870,",,,0",1.54
184,2006-11-01T00:00:00,SNOW,GHCND:USC00300870,",,,0",3.0
185,2006-11-01T00:00:00,EMNT,GHCND:USC00300889,"2,0,05,",28.0
186,2006-11-01T00:00:00,EMXT,GHCND:USC00300889,",0,01,",68.0
187,2006-11-01T00:00:00,PRCP,GHCND:USC00300889,",,,0",5.22
188,2006-11-01T00:00:00,SNOW,GHCND:USC00300889,",,,0",0.0
189,2006-11-01T00:00:00,TAVG,GHCND:USC00300889,"2,0",49.3
190,2006-11-01T00:00:00,TMAX,GHCND:USC00300889,",,,0",56.4
191,2006-11-01T00:00:00,TMIN,GHCND:USC00300889,"2,,,0",42.1
192,2006-11-01T00:00:00,PRCP,GHCND:USC00300910,",,,0",2.34
193,2006-11-01T00:00:00,SNOW,GHCND:USC00300910,",,,0",0.0
194,2006-11-01T00:00:00,EMNT,GHCND:USC00300961,",0,21,",34.0
195,2006-11-01T00:00:00,EMXT,GHCND:USC00300961,",0,16,+",71.0
196,2006-11-01T00:00:00,PRCP,GHCND:USC00300961,",,,0",6.43
197,2006-11-01T00:00:00,SNOW,GHCND:USC00300961,",T,,0",0.0
198,2006-11-01T00:00:00,TAVG,GHCND:USC00300961,",0",51.5
199,2006-11-01T00:00:00,TMAX,GHCND:USC00300961,",,,0",57.4
200,2006-11-01T00:00:00,TMIN,GHCND:USC00300961,",,,0",45.6
201,2006-11-01T00:00:00,EMNT,GHCND:USC00301095,"3,0,26,+",23.0
202,2006-11-01T00:00:00,EMXT,GHCND:USC00301095,"3,0,01,",71.0
203,2006-11-01T00:00:00,PRCP,GHCND:USC00301095,",,,0",4.35
204,2006-11-01T00:00:00,SNOW,GHCND:USC00301095,",,,0",0.0
205,2006-11-01T00:00:00,TAVG,GHCND:USC00301095,"3,0",44.4
206,2006-11-01T00:00:00,TMAX,GHCND:USC00301095,"3,,,0",53.6
207,2006-11-01T00:00:00,TMIN,GHCND:USC00301095,"3,,,0",35.2
208,2006-11-01T00:00:00,EMNT,GHCND:USC00301152,",0,22,",24.0
209,2006-11-01T00:00:00,EMXT,GHCND:USC00301152,",0,01,",69.0
210,2006-11-01T00:00:00,PRCP,GHCND:USC00301152,",,,0",2.37
211,2006-11-01T00:00:00,SNOW,GHCND:USC00301152,",,,0",0.0
212,2006-11-01T00:00:00,TAVG,GHCND:USC00301152,",0",44.9
213,2006-11-01T00:00:00,TMAX,GHCND:USC00301152,",,,0",52.0
214,2006-11-01T00:00:00,TMIN,GHCND:USC00301152,",,,0",37.7
215,2006-11-01T00:00:00,PRCP,GHCND:USC00301168,",,,0",3.3
216,2006-11-01T00:00:00,SNOW,GHCND:USC00301168,",,,0",0.0
217,2006-11-01T00:00:00,PRCP,GHCND:USC00301173,",,,0",2.13
218,2006-11-01T00:00:00,SNOW,GHCND:USC00301173,",,,0",0.0
219,2006-11-01T00:00:00,EMNT,GHCND:USC00301211,",0,05,+",24.0
220,2006-11-01T00:00:00,EMXT,GHCND:USC00301211,",0,17,+",67.0
221,2006-11-01T00:00:00,PRCP,GHCND:USC00301211,",,,0",6.21
222,2006-11-01T00:00:00,SNOW,GHCND:USC00301211,",,,0",0.0
223,2006-11-01T00:00:00,TAVG,GHCND:USC00301211,",0",45.2
224,2006-11-01T00:00:00,TMAX,GHCND:USC00301211,",,,0",53.6
225,2006-11-01T00:00:00,TMIN,GHCND:USC00301211,",,,0",36.8
226,2006-11-01T00:00:00,PRCP,GHCND:USC00301265,",,,0",1.88
227,2006-11-01T00:00:00,EMNT,GHCND:USC00301309,",0,21,",33.0
228,2006-11-01T00:00:00,EMXT,GHCND:USC00301309,",0,16,",69.0
229,2006-11-01T00:00:00,PRCP,GHCND:USC00301309,",,,0",5.93
230,2006-11-01T00:00:00,SNOW,GHCND:USC00301309,"2,,,0",0.0
231,2006-11-01T00:00:00,TAVG,GHCND:USC00301309,",0",50.2
232,2006-11-01T00:00:00,TMAX,GHCND:USC00301309,",,,0",55.6
233,2006-11-01T00:00:00,TMIN,GHCND:USC00301309,",,,0",44.9
234,2006-11-01T00:00:00,EMNT,GHCND:USC00301401,"1,0,25,+",17.0
235,2006-11-01T00:00:00,EMXT,GHCND:USC00301401,"2,0,17,",60.0
236,2006-11-01T00:00:00,PRCP,GHCND:USC00301401,",,,0",2.1
237,2006-11-01T00:00:00,SNOW,GHCND:USC00301401,",,,0",0.0
238,2006-11-01T00:00:00,TAVG,GHCND:USC00301401,"3,0",39.4
239,2006-11-01T00:00:00,TMAX,GHCND:USC00301401,"2,,,0",46.3
240,2006-11-01T00:00:00,TMIN,GHCND:USC00301401,"1,,,0",32.4
241,2006-11-01T00:00:00,PRCP,GHCND:USC00301413,",,,0",2.52
242,2006-11-01T00:00:00,SNOW,GHCND:USC00301413,",,,0",0.0
243,2006-11-01T00:00:00,EMNT,GHCND:USC00301436,",0,25,",22.0
244,2006-11-01T00:00:00,EMXT,GHCND:USC00301436,",0,01,",64.0
245,2006-11-01T00:00:00,PRCP,GHCND:USC00301436,",,,0",4.63
246,2006-11-01T00:00:00,SNOW,GHCND:USC00301436,",,,0",2.0
247,2006-11-01T00:00:00,TAVG,GHCND:USC00301436,",0",41.6
248,2006-11-01T00:00:00,TMAX,GHCND:USC00301436,",,,0",49.4
249,2006-11-01T00:00:00,TMIN,GHCND:USC00301436,",,,0",33.9
250,2006-11-01T00:00:00,PRCP,GHCND:USC00301521,",,,0",4.54
251,2006-11-01T00:00:00,SNOW,GHCND:USC00301521,",,,0",0.0
252,2006-11-01T00:00:00,PRCP,GHCND:USC00301580,",,,0",2.15
253,2006-11-01T00:00:00,SNOW,GHCND:USC00301580,",,,0",0.0
254,2006-11-01T00:00:00,EMNT,GHCND:USC00301595,"1,0,25,+",20.0
255,2006-11-01T00:00:00,EMXT,GHCND:USC00301595,",0,01,",70.0
256,2006-11-01T00:00:00,PRCP,GHCND:USC00301595,",,,0",3.46
257,2006-11-01T00:00:00,SNOW,GHCND:USC00301595,",T,,0",0.0
258,2006-11-01T00:00:00,TAVG,GHCND:USC00301595,"1,0",42.2
259,2006-11-01T00:00:00,TMAX,GHCND:USC00301595,",,,0",50.8
260,2006-11-01T00:00:00,TMIN,GHCND:USC00301595,"1,,,0",33.5
261,2006-11-01T00:00:00,EMNT,GHCND:USC00301625,",0,22,",25.0
262,2006-11-01T00:00:00,EMXT,GHCND:USC00301625,",0,30,+",63.0
263,2006-11-01T00:00:00,PRCP,GHCND:USC00301625,",,,0",2.65
264,2006-11-01T00:00:00,SNOW,GHCND:USC00301625,",,,0",2.8
265,2006-11-01T00:00:00,TAVG,GHCND:USC00301625,",0",42.6
266,2006-11-01T00:00:00,TMAX,GHCND:USC00301625,",,,0",49.7
267,2006-11-01T00:00:00,TMIN,GHCND:USC00301625,",,,0",35.5
268,2006-11-01T00:00:00,PRCP,GHCND:USC00301664,",,,0",4.1
269,2006-11-01T00:00:00,SNOW,GHCND:USC00301664,",,,0",0.0
270,2006-11-01T00:00:00,EMNT,GHCND:USC00301732,",0,23,+",24.0
271,2006-11-01T00:00:00,EMXT,GHCND:USC00301732,",0,01,",67.0
272,2006-11-01T00:00:00,PRCP,GHCND:USC00301732,",,,0",4.18
273,2006-11-01T00:00:00,SNOW,GHCND:USC00301732,",,,0",10.0
274,2006-11-01T00:00:00,TAVG,GHCND:USC00301732,",0",42.3
275,2006-11-01T00:00:00,TMAX,GHCND:USC00301732,",,,0",49.4
276,2006-11-01T00:00:00,TMIN,GHCND:USC00301732,",,,0",35.3
277,2006-11-01T00:00:00,EMNT,GHCND:USC00301752,"1,0,23,",26.0
278,2006-11-01T00:00:00,EMXT,GHCND:USC00301752,"1,0,17,+",64.0
279,2006-11-01T00:00:00,PRCP,GHCND:USC00301752,"1,,,0",4.02
280,2006-11-01T00:00:00,SNOW,GHCND:USC00301752,"1,,,0",0.7
281,2006-11-01T00:00:00,TAVG,GHCND:USC00301752,"1,0",43.3
282,2006-11-01T00:00:00,TMAX,GHCND:USC00301752,"1,,,0",51.2
283,2006-11-01T00:00:00,TMIN,GHCND:USC00301752,"1,,,0",35.4
284,2006-11-01T00:00:00,EMNT,GHCND:USC00301761,"3,0,22,",21.0
285,2006-11-01T00:00:00,EMXT,GHCND:USC00301761,"3,0,01,",75.0
286,2006-11-01T00:00:00,PRCP,GHCND:USC00301761,",a,,0",3.75
287,2006-11-01T00:00:00,SNOW,GHCND:USC00301761,",T,,0",0.0
288,2006-11-01T00:00:00,TAVG,GHCND:USC00301761,"3,0",44.6
289,2006-11-01T00:00:00,TMAX,GHCND:USC00301761,"3,,,0",53.5
290,2006-11-01T00:00:00,TMIN,GHCND:USC00301761,"3,,,0",35.6
291,2006-11-01T00:00:00,EMNT,GHCND:USC00301966,",0,22,+",23.0
292,2006-11-01T00:00:00,EMXT,GHCND:USC00301966,"1,0,30,",65.0
293,2006-11-01T00:00:00,PRCP,GHCND:USC00301966,"1,,,0",3.5
294,2006-11-01T00:00:00,SNOW,GHCND:USC00301966,",,,0",0.0
295,2006-11-01T00:00:00,TAVG,GHCND:USC00301966,"1,0",41.0
296,2006-11-01T00:00:00,TMAX,GHCND:USC00301966,"1,,,0",48.5
297,2006-11-01T00:00:00,TMIN,GHCND:USC00301966,",,,0",33.5
298,2006-11-01T00:00:00,EMNT,GHCND:USC00301974,",0,23,+",21.0
299,2006-11-01T00:00:00,EMXT,GHCND:USC00301974,",0,01,",69.0
300,2006-11-01T00:00:00,PRCP,GHCND:USC00301974,",,,0",2.13
301,2006-11-01T00:00:00,SNOW,GHCND:USC00301974,",,,0",0.0
302,2006-11-01T00:00:00,TAVG,GHCND:USC00301974,",0",44.1
303,2006-11-01T00:00:00,TMAX,GHCND:USC00301974,",,,0",53.4
304,2006-11-01T00:00:00,TMIN,GHCND:USC00301974,",,,0",34.8
305,2006-11-01T00:00:00,EMNT,GHCND:USC00302031,"3,0,23,",20.0
306,2006-11-01T00:00:00,EMXT,GHCND:USC00302031,"1,0,01,",71.0
307,2006-11-01T00:00:00,PRCP,GHCND:USC00302031,",,,0",2.94
308,2006-11-01T00:00:00,SNOW,GHCND:USC00302031,",,,0",0.3
309,2006-11-01T00:00:00,TAVG,GHCND:USC00302031,"3,0",42.0
310,2006-11-01T00:00:00,TMAX,GHCND:USC00302031,"1,,,0",50.6
311,2006-11-01T00:00:00,TMIN,GHCND:USC00302031,"3,,,0",33.5
312,2006-11-01T00:00:00,EMNT,GHCND:USC00302036,",0,21,+",18.0
313,2006-11-01T00:00:00,EMXT,GHCND:USC00302036,",0,11,",68.0
314,2006-11-01T00:00:00,TAVG,GHCND:USC00302036,",0",43.3
315,2006-11-01T00:00:00,TMAX,GHCND:USC00302036,",,,0",52.5
316,2006-11-01T00:00:00,TMIN,GHCND:USC00302036,",,,0",34.1
317,2006-11-01T00:00:00,PRCP,GHCND:USC00302047,"2,,,0",5.22
318,2006-11-01T00:00:00,SNOW,GHCND:USC00302047,"2,,,0",10.0
319,2006-11-01T00:00:00,EMXT,GHCND:USC00302060,"3,0,16,",65.0
320,2006-11-01T00:00:00,PRCP,GHCND:USC00302060,",,,0",3.99
321,2006-11-01T00:00:00,SNOW,GHCND:USC00302060,",,,0",0.0
322,2006-11-01T00:00:00,TMAX,GHCND:USC00302060,"3,,,0",52.5
323,2006-11-01T00:00:00,EMNT,GHCND:USC00302129,",0,25,+",28.0
324,2006-11-01T00:00:00,EMXT,GHCND:USC00302129,",0,09,+",70.0
325,2006-11-01T00:00:00,PRCP,GHCND:USC00302129,",,,0",7.09
326,2006-11-01T00:00:00,SNOW,GHCND:USC00302129,",,,0",0.0
327,2006-11-01T00:00:00,TAVG,GHCND:USC00302129,",0",49.5
328,2006-11-01T00:00:00,TMAX,GHCND:USC00302129,",,,0",57.9
329,2006-11-01T00:00:00,TMIN,GHCND:USC00302129,",,,0",41.2
330,2006-11-01T00:00:00,PRCP,GHCND:USC00302286,",a,,0",3.59
331,2006-11-01T00:00:00,SNOW,GHCND:USC00302286,"2,,,0",0.6
332,2006-11-01T00:00:00,EMNT,GHCND:USC00302366,",0,05,+",16.0
333,2006-11-01T00:00:00,EMXT,GHCND:USC00302366,",0,01,",75.0
334,2006-11-01T00:00:00,PRCP,GHCND:USC00302366,"1,,,0",5.63
335,2006-11-01T00:00:00,SNOW,GHCND:USC00302366,",T,,0",0.0
