,date,datatype,station,attributes,value
164,2011-11-01T00:00:00,PRCP,GHCND:US1NYPT0004,"1,,,N",3.48
165,2011-11-01T00:00:00,PRCP,GHCND:US1NYQN0002,"2,,,N",2.77
166,2011-11-01T00:00:00,PRCP,GHCND:US1NYRC0001,"3,a,,N",2.41
167,2011-11-01T00:00:00,PRCP,GHCND:US1NYRC0002,",,,N",3.49
168,2011-11-01T00:00:00,PRCP,GHCND:US1NYRN0001,",,,N",2.26
169,2011-11-01T00:00:00,SNOW,GHCND:US1NYRN0001,",,,N",0.1
170,2011-11-01T00:00:00,PRCP,GHCND:US1NYRN0003,"2,a,,N",2.03
171,2011-11-01T00:00:00,PRCP,GHCND:US1NYRN0004,"3,,,N",2.09
172,2011-11-01T00:00:00,PRCP,GHCND:US1NYSC0001,",,,N",2.54
173,2011-11-01T00:00:00,SNOW,GHCND:US1NYSC0001,"1,,,N",1.8
174,2011-11-01T00:00:00,PRCP,GHCND:US1NYSC0011,"2,,,N",2.11
175,2011-11-01T00:00:00,PRCP,GHCND:US1NYSF0002,",,,N",4.38
176,2011-11-01T00:00:00,PRCP,GHCND:US1NYSF0003,"3,a,,N",3.46
177,2011-11-01T00:00:00,PRCP,GHCND:US1NYSF0007,"2,,,N",4.08
178,2011-11-01T00:00:00,PRCP,GHCND:US1NYSF0016,",,,N",2.74
179,2011-11-01T00:00:00,SNOW,GHCND:US1NYSF0016,",,,N",0.0
180,2011-11-01T00:00:00,PRCP,GHCND:US1NYSF0017,",,,N",2.76
181,2011-11-01T00:00:00,PRCP,GHCND:US1NYSF0018,",,,N",3.37
182,2011-11-01T00:00:00,PRCP,GHCND:US1NYSF0019,",,,N",4.19
183,2011-11-01T00:00:00,PRCP,GHCND:US1NYSL0006,",,,N",2.24
184,2011-11-01T00:00:00,PRCP,GHCND:US1NYSL0012,",,,N",1.17
185,2011-11-01T00:00:00,PRCP,GHCND:US1NYSN0006,"1,a,,N",2.6
186,2011-11-01T00:00:00,PRCP,GHCND:US1NYSR0004,",,,N",2.56
187,2011-11-01T00:00:00,SNOW,GHCND:US1NYSR0004,",,,N",5.6
188,2011-11-01T00:00:00,PRCP,GHCND:US1NYSR0006,",,,N",2.45
189,2011-11-01T00:00:00,SNOW,GHCND:US1NYSR0006,",,,N",5.0
190,2011-11-01T00:00:00,PRCP,GHCND:US1NYSR0007,"1,,,N",2.7
191,2011-11-01T00:00:00,PRCP,GHCND:US1NYSR0015,"3,,,N",0.69
192,2011-11-01T00:00:00,SNOW,GHCND:US1NYSR0015,"5,,,N",0.0
193,2011-11-01T00:00:00,PRCP,GHCND:US1NYSR0016,",,,N",2.82
194,2011-11-01T00:00:00,PRCP,GHCND:US1NYST0002,",a,,N",2.49
195,2011-11-01T00:00:00,PRCP,GHCND:US1NYST0003,",,,N",2.39
196,2011-11-01T00:00:00,SNOW,GHCND:US1NYST0003,",,,N",0.7
197,2011-11-01T00:00:00,PRCP,GHCND:US1NYST0004,",,,N",2.25
198,2011-11-01T00:00:00,SNOW,GHCND:US1NYST0004,",,,N",0.0
199,2011-11-01T00:00:00,PRCP,GHCND:US1NYST0005,",,,N",2.9
200,2011-11-01T00:00:00,PRCP,GHCND:US1NYST0010,",,,N",2.57
201,2011-11-01T00:00:00,PRCP,GHCND:US1NYST0030,"1,,,N",2.48
202,2011-11-01T00:00:00,PRCP,GHCND:US1NYST0031,",,,N",3.0
203,2011-11-01T00:00:00,PRCP,GHCND:US1NYST0033,"1,,,N",2.79
204,2011-11-01T00:00:00,PRCP,GHCND:US1NYSV0005,",,,N",4.22
205,2011-11-01T00:00:00,PRCP,GHCND:US1NYSV0006,"2,a,,N",4.13
206,2011-11-01T00:00:00,PRCP,GHCND:US1NYSV0008,"1,,,N",4.09
207,2011-11-01T00:00:00,PRCP,GHCND:US1NYSY0001,",,,N",2.46
208,2011-11-01T00:00:00,SNOW,GHCND:US1NYSY0001,"2,,,N",0.4
209,2011-11-01T00:00:00,PRCP,GHCND:US1NYSY0005,"1,,,N",2.41
210,2011-11-01T00:00:00,PRCP,GHCND:US1NYSY0006,",,,N",2.63
211,2011-11-01T00:00:00,PRCP,GHCND:US1NYSY0011,",a,,N",2.46
212,2011-11-01T00:00:00,PRCP,GHCND:US1NYSY0012,",,,N",2.59
213,2011-11-01T00:00:00,PRCP,GHCND:US1NYTG0003,",,,N",2.57
214,2011-11-01T00:00:00,SNOW,GHCND:US1NYTG0003,",,,N",0.1
215,2011-11-01T00:00:00,PRCP,GHCND:US1NYTG0008,"1,,,N",2.72
216,2011-11-01T00:00:00,PRCP,GHCND:US1NYTG0009,",,,N",2.89
217,2011-11-01T00:00:00,SNOW,GHCND:US1NYTG0009,"1,,,N",0.1
218,2011-11-01T00:00:00,PRCP,GHCND:US1NYTG0015,"1,,,N",3.19
219,2011-11-01T00:00:00,PRCP,GHCND:US1NYTG0019,",a,,N",2.5
220,2011-11-01T00:00:00,SNOW,GHCND:US1NYTG0019,"2,,,N",0.2
221,2011-11-01T00:00:00,PRCP,GHCND:US1NYTG0020,",,,N",2.77
222,2011-11-01T00:00:00,PRCP,GHCND:US1NYTM0001,",,,N",2.57
223,2011-11-01T00:00:00,PRCP,GHCND:US1NYTM0004,",,,N",2.87
224,2011-11-01T00:00:00,SNOW,GHCND:US1NYTM0004,",,,N",1.5
225,2011-11-01T00:00:00,PRCP,GHCND:US1NYTM0005,"2,,,N",2.05
226,2011-11-01T00:00:00,SNOW,GHCND:US1NYTM0005,"2,,,N",1.5
227,2011-11-01T00:00:00,PRCP,GHCND:US1NYTM0010,",a,,N",1.87
228,2011-11-01T00:00:00,PRCP,GHCND:US1NYTM0015,"2,a,,N",2.92
229,2011-11-01T00:00:00,PRCP,GHCND:US1NYTM0017,",,,N",2.3
230,2011-11-01T00:00:00,PRCP,GHCND:US1NYTM0018,",,,N",2.63
231,2011-11-01T00:00:00,PRCP,GHCND:US1NYTM0023,",,,N",2.28
232,2011-11-01T00:00:00,PRCP,GHCND:US1NYTM0027,",,,N",2.39
233,2011-11-01T00:00:00,SNOW,GHCND:US1NYTM0027,",,,N",1.3
234,2011-11-01T00:00:00,PRCP,GHCND:US1NYTM0031,",a,,N",2.77
235,2011-11-01T00:00:00,SNOW,GHCND:US1NYTM0031,"4,,,N",0.3
236,2011-11-01T00:00:00,PRCP,GHCND:US1NYUL0001,"1,,,N",3.45
237,2011-11-01T00:00:00,PRCP,GHCND:US1NYUL0003,",,,N",3.15
238,2011-11-01T00:00:00,PRCP,GHCND:US1NYUL0006,"2,,,N",3.2
239,2011-11-01T00:00:00,PRCP,GHCND:US1NYUL0009,",,,N",3.52
240,2011-11-01T00:00:00,PRCP,GHCND:US1NYWC0006,",,,N",3.14
241,2011-11-01T00:00:00,PRCP,GHCND:US1NYWC0007,",,,N",2.95
242,2011-11-01T00:00:00,PRCP,GHCND:US1NYWN0004,"2,,,N",3.04
243,2011-11-01T00:00:00,PRCP,GHCND:US1NYWN0006,",,,N",2.48
244,2011-11-01T00:00:00,PRCP,GHCND:US1NYWN0010,"2,,,N",2.57
245,2011-11-01T00:00:00,SNOW,GHCND:US1NYWN0010,"3,,,N",0.5
246,2011-11-01T00:00:00,PRCP,GHCND:US1NYWN0016,",,,N",1.63
247,2011-11-01T00:00:00,SNOW,GHCND:US1NYWN0016,"1,,,N",0.0
248,2011-11-01T00:00:00,PRCP,GHCND:US1NYWR0003,"2,a,,N",2.99
249,2011-11-01T00:00:00,EMNT,GHCND:USC00300023,",7,08,+",19.0
250,2011-11-01T00:00:00,EMXT,GHCND:USC00300023,",7,09,",72.0
251,2011-11-01T00:00:00,PRCP,GHCND:USC00300023,",,,Z",2.59
252,2011-11-01T00:00:00,TAVG,GHCND:USC00300023,",7",41.9
253,2011-11-01T00:00:00,TMAX,GHCND:USC00300023,",,,7",55.3
254,2011-11-01T00:00:00,TMIN,GHCND:USC00300023,",,,7",28.5
255,2011-11-01T00:00:00,EMNT,GHCND:USC00300055,"1,K,22,",23.0
256,2011-11-01T00:00:00,EMXT,GHCND:USC00300055,",K,07,",69.0
257,2011-11-01T00:00:00,TAVG,GHCND:USC00300055,"1,K",46.7
258,2011-11-01T00:00:00,TMAX,GHCND:USC00300055,",,,K",54.8
259,2011-11-01T00:00:00,TMIN,GHCND:USC00300055,"1,,,K",38.5
260,2011-11-01T00:00:00,EMNT,GHCND:USC00300063,",7,22,+",23.0
261,2011-11-01T00:00:00,EMXT,GHCND:USC00300063,",7,21,+",67.0
262,2011-11-01T00:00:00,PRCP,GHCND:USC00300063,",,,7",2.37
263,2011-11-01T00:00:00,TAVG,GHCND:USC00300063,",7",42.9
264,2011-11-01T00:00:00,TMAX,GHCND:USC00300063,",,,7",54.3
265,2011-11-01T00:00:00,TMIN,GHCND:USC00300063,",,,7",31.6
266,2011-11-01T00:00:00,EMNT,GHCND:USC00300093,",7,06,+",23.0
267,2011-11-01T00:00:00,EMXT,GHCND:USC00300093,",7,09,",68.0
268,2011-11-01T00:00:00,PRCP,GHCND:USC00300093,",,,7",4.26
269,2011-11-01T00:00:00,TAVG,GHCND:USC00300093,",7",42.0
270,2011-11-01T00:00:00,TMAX,GHCND:USC00300093,",,,7",51.9
271,2011-11-01T00:00:00,TMIN,GHCND:USC00300093,",,,7",32.1
272,2011-11-01T00:00:00,EMNT,GHCND:USC00300183,"1,K,05,",19.0
273,2011-11-01T00:00:00,PRCP,GHCND:USC00300183,",,,K",3.88
274,2011-11-01T00:00:00,TMIN,GHCND:USC00300183,"1,,,K",35.3
275,2011-11-01T00:00:00,PRCP,GHCND:USC00300254,",,,7",3.68
276,2011-11-01T00:00:00,SNOW,GHCND:USC00300254,",,,7",0.0
277,2011-11-01T00:00:00,PRCP,GHCND:USC00300317,",,,K",4.55
278,2011-11-01T00:00:00,EMNT,GHCND:USC00300321,",7,23,+",21.0
279,2011-11-01T00:00:00,EMXT,GHCND:USC00300321,",7,09,",70.0
280,2011-11-01T00:00:00,PRCP,GHCND:USC00300321,",,,7",3.47
281,2011-11-01T00:00:00,SNOW,GHCND:USC00300321,",T,,7",0.0
282,2011-11-01T00:00:00,TAVG,GHCND:USC00300321,",7",45.2
283,2011-11-01T00:00:00,TMAX,GHCND:USC00300321,",,,7",54.4
284,2011-11-01T00:00:00,TMIN,GHCND:USC00300321,",,,7",35.9
285,2011-11-01T00:00:00,EMNT,GHCND:USC00300331,",7,23,+",25.0
286,2011-11-01T00:00:00,EMXT,GHCND:USC00300331,",7,09,",70.0
287,2011-11-01T00:00:00,PRCP,GHCND:USC00300331,",,,7",2.94
288,2011-11-01T00:00:00,SNOW,GHCND:USC00300331,",,,7",0.5
289,2011-11-01T00:00:00,TAVG,GHCND:USC00300331,",7",45.6
290,2011-11-01T00:00:00,TMAX,GHCND:USC00300331,",,,7",54.4
291,2011-11-01T00:00:00,TMIN,GHCND:USC00300331,",,,7",36.8
292,2011-11-01T00:00:00,EMNT,GHCND:USC00300343,",7,23,+",23.0
293,2011-11-01T00:00:00,EMXT,GHCND:USC00300343,",7,09,",73.0
294,2011-11-01T00:00:00,PRCP,GHCND:USC00300343,",,,7",2.85
295,2011-11-01T00:00:00,SNOW,GHCND:USC00300343,",T,,7",0.0
296,2011-11-01T00:00:00,TAVG,GHCND:USC00300343,",7",45.2
297,2011-11-01T00:00:00,TMAX,GHCND:USC00300343,",,,7",55.0
298,2011-11-01T00:00:00,TMIN,GHCND:USC00300343,",,,7",35.4
299,2011-11-01T00:00:00,EMNT,GHCND:USC00300364,",Z,07,",21.0
300,2011-11-01T00:00:00,EMXT,GHCND:USC00300364,",Z,09,",68.0
301,2011-11-01T00:00:00,PRCP,GHCND:USC00300364,",,,Z",4.41
302,2011-11-01T00:00:00,SNOW,GHCND:USC00300364,",,,Z",0.0
303,2011-11-01T00:00:00,TAVG,GHCND:USC00300364,",Z",47.1
304,2011-11-01T00:00:00,TMAX,GHCND:USC00300364,",,,Z",56.9
305,2011-11-01T00:00:00,TMIN,GHCND:USC00300364,",,,Z",37.3
306,2011-11-01T00:00:00,PRCP,GHCND:USC00300379,",,,K",2.5
307,2011-11-01T00:00:00,SNOW,GHCND:USC00300379,",T,,K",0.0
308,2011-11-01T00:00:00,EMNT,GHCND:USC00300443,",7,22,",24.0
309,2011-11-01T00:00:00,EMXT,GHCND:USC00300443,",7,08,",70.0
310,2011-11-01T00:00:00,PRCP,GHCND:USC00300443,"2,a,,7",2.54
311,2011-11-01T00:00:00,SNOW,GHCND:USC00300443,"2,,,7",0.0
312,2011-11-01T00:00:00,TAVG,GHCND:USC00300443,",7",47.1
313,2011-11-01T00:00:00,TMAX,GHCND:USC00300443,",,,7",55.8
314,2011-11-01T00:00:00,TMIN,GHCND:USC00300443,",,,7",38.4
315,2011-11-01T00:00:00,EMNT,GHCND:USC00300448,",7,07,+",21.0
316,2011-11-01T00:00:00,EMXT,GHCND:USC00300448,",7,09,",73.0
317,2011-11-01T00:00:00,PRCP,GHCND:USC00300448,",,,7",2.16
318,2011-11-01T00:00:00,SNOW,GHCND:USC00300448,",,,7",0.0
319,2011-11-01T00:00:00,TAVG,GHCND:USC00300448,",7",43.1
320,2011-11-01T00:00:00,TMAX,GHCND:USC00300448,",,,7",56.6
321,2011-11-01T00:00:00,TMIN,GHCND:USC00300448,",,,7",29.7
322,2011-11-01T00:00:00,EMNT,GHCND:USC00300668,",7,22,",11.0
323,2011-11-01T00:00:00,EMXT,GHCND:USC00300668,",7,09,",66.0
