,date,datatype,station,attributes,value
105,1980-11-01T00:00:00,PRCP,GHCND:USC00300889,",,,0",3.18
106,1980-11-01T00:00:00,SNOW,GHCND:USC00300889,",T,,0",0.0
107,1980-11-01T00:00:00,TAVG,GHCND:USC00300889,",0",42.1
108,1980-11-01T00:00:00,TMAX,GHCND:USC00300889,",,,0",50.6
109,1980-11-01T00:00:00,TMIN,GHCND:USC00300889,",,,0",33.5
110,1980-11-01T00:00:00,SNOW,GHCND:USC00300929,",,,0",7.0
111,1980-11-01T00:00:00,EMNT,GHCND:USC00300937,",0,17,",18.0
112,1980-11-01T00:00:00,EMXT,GHCND:USC00300937,",0,09,",62.0
113,1980-11-01T00:00:00,PRCP,GHCND:USC00300937,",,,0",2.4
114,1980-11-01T00:00:00,SNOW,GHCND:USC00300937,",,,0",8.0
115,1980-11-01T00:00:00,TAVG,GHCND:USC00300937,",0",37.7
116,1980-11-01T00:00:00,TMAX,GHCND:USC00300937,",,,0",44.9
117,1980-11-01T00:00:00,TMIN,GHCND:USC00300937,",,,0",30.5
118,1980-11-01T00:00:00,PRCP,GHCND:USC00300981,",,,0",4.77
119,1980-11-01T00:00:00,EMNT,GHCND:USC00301095,"1,0,21,",12.0
120,1980-11-01T00:00:00,EMXT,GHCND:USC00301095,"1,0,08,",66.0
121,1980-11-01T00:00:00,PRCP,GHCND:USC00301095,",,,0",3.01
122,1980-11-01T00:00:00,SNOW,GHCND:USC00301095,",,,0",9.5
123,1980-11-01T00:00:00,TAVG,GHCND:USC00301095,"2,0",35.2
124,1980-11-01T00:00:00,TMAX,GHCND:USC00301095,"1,,,0",43.2
125,1980-11-01T00:00:00,TMIN,GHCND:USC00301095,"1,,,0",27.3
126,1980-11-01T00:00:00,PRCP,GHCND:USC00301103,",,,6",4.67
127,1980-11-01T00:00:00,EMNT,GHCND:USC00301110,"1,0,17,",9.0
128,1980-11-01T00:00:00,EMXT,GHCND:USC00301110,",0,08,",59.0
129,1980-11-01T00:00:00,PRCP,GHCND:USC00301110,",,,0",4.78
130,1980-11-01T00:00:00,SNOW,GHCND:USC00301110,",,,0",12.0
131,1980-11-01T00:00:00,TAVG,GHCND:USC00301110,"1,0",33.9
132,1980-11-01T00:00:00,TMAX,GHCND:USC00301110,",,,0",41.4
133,1980-11-01T00:00:00,TMIN,GHCND:USC00301110,"1,,,0",26.5
134,1980-11-01T00:00:00,PRCP,GHCND:USC00301136,",,,0",3.13
135,1980-11-01T00:00:00,SNOW,GHCND:USC00301136,",,,0",10.0
136,1980-11-01T00:00:00,EMNT,GHCND:USC00301152,",0,17,",17.0
137,1980-11-01T00:00:00,EMXT,GHCND:USC00301152,",0,10,+",63.0
138,1980-11-01T00:00:00,PRCP,GHCND:USC00301152,",,,0",2.69
139,1980-11-01T00:00:00,TAVG,GHCND:USC00301152,",0",37.7
140,1980-11-01T00:00:00,TMAX,GHCND:USC00301152,",,,0",45.1
141,1980-11-01T00:00:00,TMIN,GHCND:USC00301152,",,,0",30.2
142,1980-11-01T00:00:00,PRCP,GHCND:USC00301160,",,,0",2.82
143,1980-11-01T00:00:00,SNOW,GHCND:USC00301160,",,,0",9.7
144,1980-11-01T00:00:00,PRCP,GHCND:USC00301168,",,,0",2.2
145,1980-11-01T00:00:00,SNOW,GHCND:USC00301168,",,,0",10.5
146,1980-11-01T00:00:00,PRCP,GHCND:USC00301173,",a,,0",2.59
147,1980-11-01T00:00:00,EMNT,GHCND:USC00301207,",0,17,",14.0
148,1980-11-01T00:00:00,EMXT,GHCND:USC00301207,",0,08,",65.0
149,1980-11-01T00:00:00,PRCP,GHCND:USC00301207,",,,0",4.45
150,1980-11-01T00:00:00,TAVG,GHCND:USC00301207,",0",37.4
151,1980-11-01T00:00:00,TMAX,GHCND:USC00301207,",,,0",46.5
152,1980-11-01T00:00:00,TMIN,GHCND:USC00301207,",,,0",28.4
153,1980-11-01T00:00:00,PRCP,GHCND:USC00301265,",a,,0",2.49
154,1980-11-01T00:00:00,EMNT,GHCND:USC00301387,",0,17,",6.0
155,1980-11-01T00:00:00,EMXT,GHCND:USC00301387,",0,04,",55.0
156,1980-11-01T00:00:00,PRCP,GHCND:USC00301387,",,,0",4.14
157,1980-11-01T00:00:00,SNOW,GHCND:USC00301387,",,,0",12.5
158,1980-11-01T00:00:00,TAVG,GHCND:USC00301387,",0",30.9
159,1980-11-01T00:00:00,TMAX,GHCND:USC00301387,",,,0",37.7
160,1980-11-01T00:00:00,TMIN,GHCND:USC00301387,",,,0",24.2
161,1980-11-01T00:00:00,EMNT,GHCND:USC00301401,"1,0,17,",8.0
162,1980-11-01T00:00:00,EMXT,GHCND:USC00301401,",0,05,",55.0
163,1980-11-01T00:00:00,TAVG,GHCND:USC00301401,"1,0",32.2
164,1980-11-01T00:00:00,TMAX,GHCND:USC00301401,",,,0",40.3
165,1980-11-01T00:00:00,TMIN,GHCND:USC00301401,"1,,,0",24.1
166,1980-11-01T00:00:00,PRCP,GHCND:USC00301413,",,,0",2.23
167,1980-11-01T00:00:00,SNOW,GHCND:USC00301413,",,,0",9.3
168,1980-11-01T00:00:00,PRCP,GHCND:USC00301424,",,,0",2.53
169,1980-11-01T00:00:00,SNOW,GHCND:USC00301424,",,,0",8.0
170,1980-11-01T00:00:00,EMNT,GHCND:USC00301436,",0,17,+",14.0
171,1980-11-01T00:00:00,EMXT,GHCND:USC00301436,",0,08,+",58.0
172,1980-11-01T00:00:00,PRCP,GHCND:USC00301436,"1,,,0",3.56
173,1980-11-01T00:00:00,SNOW,GHCND:USC00301436,",,,0",10.5
174,1980-11-01T00:00:00,TAVG,GHCND:USC00301436,",0",32.3
175,1980-11-01T00:00:00,TMAX,GHCND:USC00301436,",,,0",39.9
176,1980-11-01T00:00:00,TMIN,GHCND:USC00301436,",,,0",24.6
177,1980-11-01T00:00:00,PRCP,GHCND:USC00301492,",,,0",3.14
178,1980-11-01T00:00:00,SNOW,GHCND:USC00301492,",,,0",17.9
179,1980-11-01T00:00:00,PRCP,GHCND:USC00301580,"2,,,0",2.87
180,1980-11-01T00:00:00,SNOW,GHCND:USC00301580,"2,,,0",6.8
181,1980-11-01T00:00:00,EMNT,GHCND:USC00301593,",0,21,",12.0
182,1980-11-01T00:00:00,EMXT,GHCND:USC00301593,",0,07,",62.0
183,1980-11-01T00:00:00,PRCP,GHCND:USC00301593,",,,0",2.76
184,1980-11-01T00:00:00,SNOW,GHCND:USC00301593,",,,0",12.5
185,1980-11-01T00:00:00,TAVG,GHCND:USC00301593,",0",34.3
186,1980-11-01T00:00:00,TMAX,GHCND:USC00301593,",,,0",42.0
187,1980-11-01T00:00:00,TMIN,GHCND:USC00301593,",,,0",26.6
188,1980-11-01T00:00:00,EMNT,GHCND:USC00301623,",0,27,+",14.0
189,1980-11-01T00:00:00,EMXT,GHCND:USC00301623,",0,08,+",59.0
190,1980-11-01T00:00:00,PRCP,GHCND:USC00301623,",,,0",4.25
191,1980-11-01T00:00:00,SNOW,GHCND:USC00301623,",,,0",21.0
192,1980-11-01T00:00:00,TAVG,GHCND:USC00301623,",0",34.4
193,1980-11-01T00:00:00,TMAX,GHCND:USC00301623,",,,0",41.7
194,1980-11-01T00:00:00,TMIN,GHCND:USC00301623,",,,0",27.0
195,1980-11-01T00:00:00,PRCP,GHCND:USC00301664,",,,0",4.54
196,1980-11-01T00:00:00,EMNT,GHCND:USC00301708,",0,17,",12.0
197,1980-11-01T00:00:00,EMXT,GHCND:USC00301708,",0,08,",57.0
198,1980-11-01T00:00:00,PRCP,GHCND:USC00301708,",,,0",3.22
199,1980-11-01T00:00:00,SNOW,GHCND:USC00301708,",,,0",6.6
200,1980-11-01T00:00:00,TAVG,GHCND:USC00301708,",0",33.6
201,1980-11-01T00:00:00,TMAX,GHCND:USC00301708,",,,0",42.1
202,1980-11-01T00:00:00,TMIN,GHCND:USC00301708,",,,0",25.2
203,1980-11-01T00:00:00,EMXT,GHCND:USC00301723,"4,0,04,",60.0
204,1980-11-01T00:00:00,TMAX,GHCND:USC00301723,"4,,,0",39.7
205,1980-11-01T00:00:00,EMNT,GHCND:USC00301752,",0,17,",12.0
206,1980-11-01T00:00:00,EMXT,GHCND:USC00301752,",0,07,",62.0
207,1980-11-01T00:00:00,PRCP,GHCND:USC00301752,",,,0",2.72
208,1980-11-01T00:00:00,SNOW,GHCND:USC00301752,",,,0",9.3
209,1980-11-01T00:00:00,TAVG,GHCND:USC00301752,",0",33.8
210,1980-11-01T00:00:00,TMAX,GHCND:USC00301752,",,,0",41.5
211,1980-11-01T00:00:00,TMIN,GHCND:USC00301752,",,,0",26.1
212,1980-11-01T00:00:00,PRCP,GHCND:USC00301792,",,,0",2.87
213,1980-11-01T00:00:00,SNOW,GHCND:USC00301792,"2,T,,0",0.0
214,1980-11-01T00:00:00,EMNT,GHCND:USC00301799,",0,18,+",16.0
215,1980-11-01T00:00:00,EMXT,GHCND:USC00301799,",0,08,",59.0
216,1980-11-01T00:00:00,PRCP,GHCND:USC00301799,",,,0",3.46
217,1980-11-01T00:00:00,SNOW,GHCND:USC00301799,",,,0",16.0
218,1980-11-01T00:00:00,TAVG,GHCND:USC00301799,",0",35.4
219,1980-11-01T00:00:00,TMAX,GHCND:USC00301799,",,,0",41.2
220,1980-11-01T00:00:00,TMIN,GHCND:USC00301799,",,,0",29.6
221,1980-11-01T00:00:00,EMNT,GHCND:USC00301966,"5,0,26,",11.0
222,1980-11-01T00:00:00,EMXT,GHCND:USC00301966,",0,05,+",53.0
223,1980-11-01T00:00:00,PRCP,GHCND:USC00301966,",,,0",2.88
224,1980-11-01T00:00:00,TAVG,GHCND:USC00301966,"5,0",30.1
225,1980-11-01T00:00:00,TMAX,GHCND:USC00301966,",,,0",37.3
226,1980-11-01T00:00:00,TMIN,GHCND:USC00301966,"5,,,0",23.0
227,1980-11-01T00:00:00,EMNT,GHCND:USC00301974,",0,17,",16.0
228,1980-11-01T00:00:00,EMXT,GHCND:USC00301974,",0,08,",65.0
229,1980-11-01T00:00:00,PRCP,GHCND:USC00301974,",,,0",2.19
230,1980-11-01T00:00:00,SNOW,GHCND:USC00301974,",,,0",8.1
231,1980-11-01T00:00:00,TAVG,GHCND:USC00301974,",0",37.4
232,1980-11-01T00:00:00,TMAX,GHCND:USC00301974,",,,0",45.0
233,1980-11-01T00:00:00,TMIN,GHCND:USC00301974,",,,0",29.7
234,1980-11-01T00:00:00,EMNT,GHCND:USC00302060,",0,21,",10.0
235,1980-11-01T00:00:00,EMXT,GHCND:USC00302060,",0,07,",63.0
236,1980-11-01T00:00:00,PRCP,GHCND:USC00302060,",,,0",3.81
237,1980-11-01T00:00:00,TAVG,GHCND:USC00302060,",0",35.4
238,1980-11-01T00:00:00,TMAX,GHCND:USC00302060,",,,0",43.0
239,1980-11-01T00:00:00,TMIN,GHCND:USC00302060,",,,0",27.8
240,1980-11-01T00:00:00,PRCP,GHCND:USC00302079,",,,0",2.26
241,1980-11-01T00:00:00,SNOW,GHCND:USC00302079,"2,,,0",7.8
242,1980-11-01T00:00:00,EMNT,GHCND:USC00302129,",0,17,",25.0
243,1980-11-01T00:00:00,EMXT,GHCND:USC00302129,",0,14,+",68.0
244,1980-11-01T00:00:00,PRCP,GHCND:USC00302129,",,,0",4.24
245,1980-11-01T00:00:00,SNOW,GHCND:USC00302129,",,,0",2.5
246,1980-11-01T00:00:00,TAVG,GHCND:USC00302129,",0",43.2
247,1980-11-01T00:00:00,TMAX,GHCND:USC00302129,",,,0",51.0
248,1980-11-01T00:00:00,TMIN,GHCND:USC00302129,",,,0",35.5
249,1980-11-01T00:00:00,PRCP,GHCND:USC00302137,"2,,,0",3.48
250,1980-11-01T00:00:00,EMNT,GHCND:USC00302169,",0,17,",16.0
251,1980-11-01T00:00:00,EMXT,GHCND:USC00302169,",0,08,",63.0
252,1980-11-01T00:00:00,PRCP,GHCND:USC00302169,",,,0",3.43
253,1980-11-01T00:00:00,SNOW,GHCND:USC00302169,",,,0",10.0
254,1980-11-01T00:00:00,TAVG,GHCND:USC00302169,",0",34.2
255,1980-11-01T00:00:00,TMAX,GHCND:USC00302169,",,,0",42.6
256,1980-11-01T00:00:00,TMIN,GHCND:USC00302169,",,,0",25.8
257,1980-11-01T00:00:00,PRCP,GHCND:USC00302234,",a,,0",4.67
258,1980-11-01T00:00:00,PRCP,GHCND:USC00302236,",,,0",2.89
259,1980-11-01T00:00:00,PRCP,GHCND:USC00302277,",,,0",2.89
260,1980-11-01T00:00:00,SNOW,GHCND:USC00302277,",,,0",11.3
261,1980-11-01T00:00:00,EMNT,GHCND:USC00302554,"2,0,17,",8.0
262,1980-11-01T00:00:00,EMXT,GHCND:USC00302554,",0,01,",55.0
263,1980-11-01T00:00:00,PRCP,GHCND:USC00302554,",,,0",2.33
264,1980-11-01T00:00:00,SNOW,GHCND:USC00302554,",,,0",10.7
265,1980-11-01T00:00:00,TAVG,GHCND:USC00302554,"2,0",32.3
266,1980-11-01T00:00:00,TMAX,GHCND:USC00302554,",,,0",40.8
267,1980-11-01T00:00:00,TMIN,GHCND:USC00302554,"2,,,0",23.9
268,1980-11-01T00:00:00,PRCP,GHCND:USC00302574,",,,0",2.62
269,1980-11-01T00:00:00,SNOW,GHCND:USC00302574,",,,0",9.0
270,1980-11-01T00:00:00,PRCP,GHCND:USC00302582,",,,0",3.57
271,1980-11-01T00:00:00,SNOW,GHCND:USC00302582,",,,0",9.0
272,1980-11-01T00:00:00,EMNT,GHCND:USC00302610,",0,17,",11.0
273,1980-11-01T00:00:00,EMXT,GHCND:USC00302610,",0,08,",63.0
274,1980-11-01T00:00:00,PRCP,GHCND:USC00302610,",,,0",2.63
275,1980-11-01T00:00:00,SNOW,GHCND:USC00302610,",,,0",8.5
276,1980-11-01T00:00:00,TAVG,GHCND:USC00302610,",0",35.0
277,1980-11-01T00:00:00,TMAX,GHCND:USC00302610,",,,0",44.2
278,1980-11-01T00:00:00,TMIN,GHCND:USC00302610,",,,0",25.9
279,1980-11-01T00:00:00,PRCP,GHCND:USC00302720,"4,a,,0",3.1
280,1980-11-01T00:00:00,SNOW,GHCND:USC00302720,"4,,,0",9.5
281,1980-11-01T00:00:00,PRCP,GHCND:USC00303010,",,,0",3.08
282,1980-11-01T00:00:00,SNOW,GHCND:USC00303010,",,,0",4.9
283,1980-11-01T00:00:00,EMNT,GHCND:USC00303025,",0,27,+",12.0
284,1980-11-01T00:00:00,EMXT,GHCND:USC00303025,",0,08,",59.0
285,1980-11-01T00:00:00,PRCP,GHCND:USC00303025,",,,0",2.98
286,1980-11-01T00:00:00,SNOW,GHCND:USC00303025,",,,0",10.0
287,1980-11-01T00:00:00,TAVG,GHCND:USC00303025,",0",31.6
288,1980-11-01T00:00:00,TMAX,GHCND:USC00303025,",,,0",38.6
289,1980-11-01T00:00:00,TMIN,GHCND:USC00303025,",,,0",24.7
290,1980-11-01T00:00:00,EMNT,GHCND:USC00303033,",0,17,",20.0
291,1980-11-01T00:00:00,EMXT,GHCND:USC00303033,",0,04,+",63.0
292,1980-11-01T00:00:00,PRCP,GHCND:USC00303033,",,,0",3.13
293,1980-11-01T00:00:00,SNOW,GHCND:USC00303033,",,,0",8.0
294,1980-11-01T00:00:00,TAVG,GHCND:USC00303033,",0",39.9
295,1980-11-01T00:00:00,TMAX,GHCND:USC00303033,",,,0",47.1
296,1980-11-01T00:00:00,TMIN,GHCND:USC00303033,",,,0",32.6
297,1980-11-01T00:00:00,PRCP,GHCND:USC00303050,",,,0",2.55
298,1980-11-01T00:00:00,SNOW,GHCND:USC00303050,",,,0",10.5
299,1980-11-01T00:00:00,PRCP,GHCND:USC00303065,",,,0",3.03
300,1980-11-01T00:00:00,SNOW,GHCND:USC00303065,",,,0",14.1
301,1980-11-01T00:00:00,PRCP,GHCND:USC00303076,",,,0",4.24
302,1980-11-01T00:00:00,SNOW,GHCND:USC00303076,",,,0",14.5
303,1980-11-01T00:00:00,EMNT,GHCND:USC00303124,",0,17,",14.0
304,1980-11-01T00:00:00,EMXT,GHCND:USC00303124,",0,08,",59.0
305,1980-11-01T00:00:00,PRCP,GHCND:USC00303124,",a,,0",2.86
306,1980-11-01T00:00:00,SNOW,GHCND:USC00303124,"2,,,0",16.9
307,1980-11-01T00:00:00,TAVG,GHCND:USC00303124,",0",33.2
308,1980-11-01T00:00:00,TMAX,GHCND:USC00303124,",,,0",39.8
309,1980-11-01T00:00:00,TMIN,GHCND:USC00303124,",,,0",26.5
310,1980-11-01T00:00:00,PRCP,GHCND:USC00303138,",,,0",3.68
311,1980-11-01T00:00:00,SNOW,GHCND:USC00303138,",,,0",20.0
312,1980-11-01T00:00:00,PRCP,GHCND:USC00303144,",,,0",3.28
313,1980-11-01T00:00:00,SNOW,GHCND:USC00303144,",,,0",7.0
314,1980-11-01T00:00:00,EMNT,GHCND:USC00303184,",0,17,",18.0
315,1980-11-01T00:00:00,EMXT,GHCND:USC00303184,",0,05,",61.0
316,1980-11-01T00:00:00,PRCP,GHCND:USC00303184,",,,0",2.49
317,1980-11-01T00:00:00,SNOW,GHCND:USC00303184,",,,0",7.4
318,1980-11-01T00:00:00,TAVG,GHCND:USC00303184,",0",35.9
319,1980-11-01T00:00:00,TMAX,GHCND:USC00303184,",,,0",42.5
320,1980-11-01T00:00:00,TMIN,GHCND:USC00303184,",,,0",29.3
321,1980-11-01T00:00:00,EMNT,GHCND:USC00303259,",0,17,",18.0
322,1980-11-01T00:00:00,EMXT,GHCND:USC00303259,"1,0,08,",66.0
323,1980-11-01T00:00:00,PRCP,GHCND:USC00303259,",,,0",3.52
324,1980-11-01T00:00:00,SNOW,GHCND:USC00303259,",,,0",6.0
325,1980-11-01T00:00:00,TAVG,GHCND:USC00303259,"1,0",39.5
326,1980-11-01T00:00:00,TMAX,GHCND:USC00303259,"1,,,0",49.4
327,1980-11-01T00:00:00,TMIN,GHCND:USC00303259,",,,0",29.7
328,1980-11-01T00:00:00,EMNT,GHCND:USC00303284,"1,0,19,+",10.0
329,1980-11-01T00:00:00,EMXT,GHCND:USC00303284,",0,07,",59.0
330,1980-11-01T00:00:00,PRCP,GHCND:USC00303284,",,,0",3.01
331,1980-11-01T00:00:00,SNOW,GHCND:USC00303284,",,,0",5.5
332,1980-11-01T00:00:00,TAVG,GHCND:USC00303284,"1,0",34.2
333,1980-11-01T00:00:00,TMAX,GHCND:USC00303284,",,,0",41.9
334,1980-11-01T00:00:00,TMIN,GHCND:USC00303284,"1,,,0",26.4
335,1980-11-01T00:00:00,EMNT,GHCND:USC00303319,",0,17,",12.0
336,1980-11-01T00:00:00,EMXT,GHCND:USC00303319,",0,07,",57.0
337,1980-11-01T00:00:00,PRCP,GHCND:USC00303319,",,,0",3.27
338,1980-11-01T00:00:00,SNOW,GHCND:USC00303319,",,,0",8.9
339,1980-11-01T00:00:00,TAVG,GHCND:USC00303319,",0",33.7
340,1980-11-01T00:00:00,TMAX,GHCND:USC00303319,",,,0",40.3
341,1980-11-01T00:00:00,TMIN,GHCND:USC00303319,",,,0",27.2
342,1980-11-01T00:00:00,EMNT,GHCND:USC00303346,",0,17,",9.0
343,1980-11-01T00:00:00,EMXT,GHCND:USC00303346,",0,04,",59.0
344,1980-11-01T00:00:00,PRCP,GHCND:USC00303346,",,,0",4.02
345,1980-11-01T00:00:00,SNOW,GHCND:USC00303346,",,,0",9.8
