,date,datatype,station,attributes,value
25,2002-11-01T00:00:00,TAVG,GHCND:USC00300085,"4,0",33.6
26,2002-11-01T00:00:00,TMAX,GHCND:USC00300085,",,,0",42.4
27,2002-11-01T00:00:00,TMIN,GHCND:USC00300085,"4,,,0",24.9
28,2002-11-01T00:00:00,EMNT,GHCND:USC00300093,",0,28,",19.0
29,2002-11-01T00:00:00,EMXT,GHCND:USC00300093,"1,0,11,",64.0
30,2002-11-01T00:00:00,PRCP,GHCND:USC00300093,",,,0",2.96
31,2002-11-01T00:00:00,SNOW,GHCND:USC00300093,",,,0",19.5
32,2002-11-01T00:00:00,TAVG,GHCND:USC00300093,"1,0",36.5
33,2002-11-01T00:00:00,TMAX,GHCND:USC00300093,"1,,,0",42.3
34,2002-11-01T00:00:00,TMIN,GHCND:USC00300093,",,,0",30.6
35,2002-11-01T00:00:00,EMNT,GHCND:USC00300183,",0,28,",11.0
36,2002-11-01T00:00:00,EMXT,GHCND:USC00300183,"3,0,09,",65.0
37,2002-11-01T00:00:00,PRCP,GHCND:USC00300183,",,,0",3.35
38,2002-11-01T00:00:00,SNOW,GHCND:USC00300183,",,,0",18.0
39,2002-11-01T00:00:00,TAVG,GHCND:USC00300183,"3,0",36.1
40,2002-11-01T00:00:00,TMAX,GHCND:USC00300183,"3,,,0",43.8
41,2002-11-01T00:00:00,TMIN,GHCND:USC00300183,",,,0",28.4
42,2002-11-01T00:00:00,PRCP,GHCND:USC00300254,",,,0",4.43
43,2002-11-01T00:00:00,SNOW,GHCND:USC00300254,",,,0",3.3
44,2002-11-01T00:00:00,EMNT,GHCND:USC00300331,",0,28,",19.0
45,2002-11-01T00:00:00,EMXT,GHCND:USC00300331,",0,11,",66.0
46,2002-11-01T00:00:00,PRCP,GHCND:USC00300331,",,,0",2.91
47,2002-11-01T00:00:00,SNOW,GHCND:USC00300331,",,,0",8.9
48,2002-11-01T00:00:00,TAVG,GHCND:USC00300331,",0",39.2
49,2002-11-01T00:00:00,TMAX,GHCND:USC00300331,",,,0",45.0
50,2002-11-01T00:00:00,TMIN,GHCND:USC00300331,",,,0",33.5
51,2002-11-01T00:00:00,EMNT,GHCND:USC00300343,",0,28,",13.0
52,2002-11-01T00:00:00,EMXT,GHCND:USC00300343,",0,11,",67.0
53,2002-11-01T00:00:00,PRCP,GHCND:USC00300343,",,,0",2.26
54,2002-11-01T00:00:00,SNOW,GHCND:USC00300343,",,,0",5.6
55,2002-11-01T00:00:00,TAVG,GHCND:USC00300343,",0",38.7
56,2002-11-01T00:00:00,TMAX,GHCND:USC00300343,",,,0",45.5
57,2002-11-01T00:00:00,TMIN,GHCND:USC00300343,",,,0",32.0
58,2002-11-01T00:00:00,PRCP,GHCND:USC00300379,"1,,,0",3.52
59,2002-11-01T00:00:00,SNOW,GHCND:USC00300379,"1,,,0",2.0
60,2002-11-01T00:00:00,EMNT,GHCND:USC00300443,",0,30,+",15.0
61,2002-11-01T00:00:00,EMXT,GHCND:USC00300443,",0,11,+",65.0
62,2002-11-01T00:00:00,PRCP,GHCND:USC00300443,"1,,,0",3.01
63,2002-11-01T00:00:00,SNOW,GHCND:USC00300443,",,,0",5.9
64,2002-11-01T00:00:00,TAVG,GHCND:USC00300443,",0",38.6
65,2002-11-01T00:00:00,TMAX,GHCND:USC00300443,",,,0",46.4
66,2002-11-01T00:00:00,TMIN,GHCND:USC00300443,",,,0",30.8
67,2002-11-01T00:00:00,EMNT,GHCND:USC00300448,",0,28,",9.0
68,2002-11-01T00:00:00,EMXT,GHCND:USC00300448,",0,11,",66.0
69,2002-11-01T00:00:00,PRCP,GHCND:USC00300448,"1,,,0",2.19
70,2002-11-01T00:00:00,SNOW,GHCND:USC00300448,",,,0",4.4
71,2002-11-01T00:00:00,TAVG,GHCND:USC00300448,",0",36.5
72,2002-11-01T00:00:00,TMAX,GHCND:USC00300448,",,,0",44.7
73,2002-11-01T00:00:00,TMIN,GHCND:USC00300448,",,,0",28.4
74,2002-11-01T00:00:00,PRCP,GHCND:USC00300613,",,,0",3.22
75,2002-11-01T00:00:00,SNOW,GHCND:USC00300613,",,,0",0.0
76,2002-11-01T00:00:00,EMNT,GHCND:USC00300668,",0,28,",-8.0
77,2002-11-01T00:00:00,EMXT,GHCND:USC00300668,"1,0,11,",64.0
78,2002-11-01T00:00:00,PRCP,GHCND:USC00300668,",,,0",3.2
79,2002-11-01T00:00:00,SNOW,GHCND:USC00300668,",,,0",34.4
80,2002-11-01T00:00:00,TAVG,GHCND:USC00300668,"1,0",29.2
81,2002-11-01T00:00:00,TMAX,GHCND:USC00300668,"1,,,0",40.3
82,2002-11-01T00:00:00,TMIN,GHCND:USC00300668,",,,0",18.0
83,2002-11-01T00:00:00,EMNT,GHCND:USC00300785,",0,28,",9.0
84,2002-11-01T00:00:00,EMXT,GHCND:USC00300785,",0,11,",63.0
85,2002-11-01T00:00:00,PRCP,GHCND:USC00300785,"1,,,0",2.87
86,2002-11-01T00:00:00,SNOW,GHCND:USC00300785,",,,0",29.6
87,2002-11-01T00:00:00,TAVG,GHCND:USC00300785,",0",32.5
88,2002-11-01T00:00:00,TMAX,GHCND:USC00300785,",,,0",38.7
89,2002-11-01T00:00:00,TMIN,GHCND:USC00300785,",,,0",26.3
90,2002-11-01T00:00:00,PRCP,GHCND:USC00300870,",,,0",4.43
91,2002-11-01T00:00:00,SNOW,GHCND:USC00300870,",,,0",11.2
92,2002-11-01T00:00:00,EMNT,GHCND:USC00300889,"2,0,28,",23.0
93,2002-11-01T00:00:00,EMXT,GHCND:USC00300889,"1,0,10,",67.0
94,2002-11-01T00:00:00,PRCP,GHCND:USC00300889,",,,0",7.89
95,2002-11-01T00:00:00,SNOW,GHCND:USC00300889,",T,,0",0.0
96,2002-11-01T00:00:00,TAVG,GHCND:USC00300889,"3,0",45.0
97,2002-11-01T00:00:00,TMAX,GHCND:USC00300889,"1,,,0",52.6
98,2002-11-01T00:00:00,TMIN,GHCND:USC00300889,"2,,,0",37.4
99,2002-11-01T00:00:00,EMNT,GHCND:USC00300961,",Z,28,",25.0
100,2002-11-01T00:00:00,EMXT,GHCND:USC00300961,",Z,11,",67.0
101,2002-11-01T00:00:00,PRCP,GHCND:USC00300961,",,,Z",5.44
102,2002-11-01T00:00:00,SNOW,GHCND:USC00300961,",,,Z",0.4
103,2002-11-01T00:00:00,TAVG,GHCND:USC00300961,",Z",46.1
104,2002-11-01T00:00:00,TMAX,GHCND:USC00300961,",,,Z",52.0
105,2002-11-01T00:00:00,TMIN,GHCND:USC00300961,",,,Z",40.1
106,2002-11-01T00:00:00,EMNT,GHCND:USC00301095,",0,30,+",13.0
107,2002-11-01T00:00:00,EMXT,GHCND:USC00301095,",0,12,",76.0
108,2002-11-01T00:00:00,PRCP,GHCND:USC00301095,",,,0",4.39
109,2002-11-01T00:00:00,SNOW,GHCND:USC00301095,",,,0",4.7
110,2002-11-01T00:00:00,TAVG,GHCND:USC00301095,",0",37.7
111,2002-11-01T00:00:00,TMAX,GHCND:USC00301095,",,,0",46.4
112,2002-11-01T00:00:00,TMIN,GHCND:USC00301095,",,,0",28.9
113,2002-11-01T00:00:00,EMNT,GHCND:USC00301110,",0,28,",13.0
114,2002-11-01T00:00:00,EMXT,GHCND:USC00301110,",0,12,+",67.0
115,2002-11-01T00:00:00,PRCP,GHCND:USC00301110,",,,0",4.39
116,2002-11-01T00:00:00,SNOW,GHCND:USC00301110,",,,0",18.9
117,2002-11-01T00:00:00,TAVG,GHCND:USC00301110,",0",35.9
118,2002-11-01T00:00:00,TMAX,GHCND:USC00301110,",,,0",42.9
119,2002-11-01T00:00:00,TMIN,GHCND:USC00301110,",,,0",28.8
120,2002-11-01T00:00:00,EMNT,GHCND:USC00301152,",0,28,",20.0
121,2002-11-01T00:00:00,EMXT,GHCND:USC00301152,",0,11,",68.0
122,2002-11-01T00:00:00,PRCP,GHCND:USC00301152,",,,0",2.66
123,2002-11-01T00:00:00,SNOW,GHCND:USC00301152,",,,0",0.0
124,2002-11-01T00:00:00,TAVG,GHCND:USC00301152,",0",40.1
125,2002-11-01T00:00:00,TMAX,GHCND:USC00301152,",,,0",46.3
126,2002-11-01T00:00:00,TMIN,GHCND:USC00301152,",,,0",33.9
127,2002-11-01T00:00:00,PRCP,GHCND:USC00301168,",,,0",2.79
128,2002-11-01T00:00:00,SNOW,GHCND:USC00301168,",,,0",7.0
129,2002-11-01T00:00:00,PRCP,GHCND:USC00301265,",,,0",3.47
130,2002-11-01T00:00:00,EMNT,GHCND:USC00301401,",0,03,",10.0
131,2002-11-01T00:00:00,EMXT,GHCND:USC00301401,"1,0,11,",70.0
132,2002-11-01T00:00:00,SNOW,GHCND:USC00301401,"3,,,0",14.1
133,2002-11-01T00:00:00,TAVG,GHCND:USC00301401,"1,0",35.4
134,2002-11-01T00:00:00,TMAX,GHCND:USC00301401,"1,,,0",42.9
135,2002-11-01T00:00:00,TMIN,GHCND:USC00301401,",,,0",27.8
136,2002-11-01T00:00:00,PRCP,GHCND:USC00301413,",,,0",2.0
137,2002-11-01T00:00:00,SNOW,GHCND:USC00301413,",,,0",3.0
138,2002-11-01T00:00:00,EMNT,GHCND:USC00301436,",0,28,",11.0
139,2002-11-01T00:00:00,EMXT,GHCND:USC00301436,",0,11,",69.0
140,2002-11-01T00:00:00,PRCP,GHCND:USC00301436,",,,0",4.26
141,2002-11-01T00:00:00,SNOW,GHCND:USC00301436,",,,0",16.5
142,2002-11-01T00:00:00,TAVG,GHCND:USC00301436,",0",36.0
143,2002-11-01T00:00:00,TMAX,GHCND:USC00301436,",,,0",42.3
144,2002-11-01T00:00:00,TMIN,GHCND:USC00301436,",,,0",29.7
145,2002-11-01T00:00:00,PRCP,GHCND:USC00301521,",,,0",4.77
146,2002-11-01T00:00:00,SNOW,GHCND:USC00301521,",,,0",10.7
147,2002-11-01T00:00:00,PRCP,GHCND:USC00301580,",,,0",4.26
148,2002-11-01T00:00:00,EMNT,GHCND:USC00301595,",0,28,",13.0
149,2002-11-01T00:00:00,EMXT,GHCND:USC00301595,",0,12,",69.0
150,2002-11-01T00:00:00,PRCP,GHCND:USC00301595,",,,0",4.13
151,2002-11-01T00:00:00,SNOW,GHCND:USC00301595,"1,,,0",11.0
152,2002-11-01T00:00:00,TAVG,GHCND:USC00301595,",0",36.9
153,2002-11-01T00:00:00,TMAX,GHCND:USC00301595,",,,0",44.0
154,2002-11-01T00:00:00,TMIN,GHCND:USC00301595,",,,0",29.7
155,2002-11-01T00:00:00,PRCP,GHCND:USC00301664,",,,0",3.75
156,2002-11-01T00:00:00,SNOW,GHCND:USC00301664,",,,0",14.4
157,2002-11-01T00:00:00,SNOW,GHCND:USC00301708,"5,,,0",11.5
158,2002-11-01T00:00:00,EMNT,GHCND:USC00301752,"1,0,29,",12.0
159,2002-11-01T00:00:00,EMXT,GHCND:USC00301752,",0,12,+",68.0
160,2002-11-01T00:00:00,PRCP,GHCND:USC00301752,",,,0",3.48
161,2002-11-01T00:00:00,SNOW,GHCND:USC00301752,",,,0",15.7
162,2002-11-01T00:00:00,TAVG,GHCND:USC00301752,"1,0",36.3
163,2002-11-01T00:00:00,TMAX,GHCND:USC00301752,",,,0",43.4
164,2002-11-01T00:00:00,TMIN,GHCND:USC00301752,"1,,,0",29.2
165,2002-11-01T00:00:00,EMNT,GHCND:USC00301761,",0,28,",10.0
166,2002-11-01T00:00:00,EMXT,GHCND:USC00301761,",0,11,",70.0
167,2002-11-01T00:00:00,PRCP,GHCND:USC00301761,",,,0",5.06
168,2002-11-01T00:00:00,SNOW,GHCND:USC00301761,",,,0",7.0
169,2002-11-01T00:00:00,TAVG,GHCND:USC00301761,",0",38.6
170,2002-11-01T00:00:00,TMAX,GHCND:USC00301761,",,,0",47.4
171,2002-11-01T00:00:00,TMIN,GHCND:USC00301761,",,,0",29.8
172,2002-11-01T00:00:00,EMNT,GHCND:USC00301787,"1,0,28,",12.0
173,2002-11-01T00:00:00,EMXT,GHCND:USC00301787,",0,11,+",64.0
174,2002-11-01T00:00:00,PRCP,GHCND:USC00301787,",,,0",2.54
175,2002-11-01T00:00:00,SNOW,GHCND:USC00301787,",,,0",7.5
176,2002-11-01T00:00:00,TAVG,GHCND:USC00301787,"1,0",37.4
177,2002-11-01T00:00:00,TMAX,GHCND:USC00301787,",,,0",44.3
178,2002-11-01T00:00:00,TMIN,GHCND:USC00301787,"1,,,0",30.5
179,2002-11-01T00:00:00,EMNT,GHCND:USC00301966,",0,28,",5.0
180,2002-11-01T00:00:00,EMXT,GHCND:USC00301966,",0,11,",70.0
181,2002-11-01T00:00:00,PRCP,GHCND:USC00301966,"2,,,0",3.85
182,2002-11-01T00:00:00,TAVG,GHCND:USC00301966,",0",32.4
183,2002-11-01T00:00:00,TMAX,GHCND:USC00301966,",,,0",39.5
184,2002-11-01T00:00:00,TMIN,GHCND:USC00301966,",,,0",25.3
185,2002-11-01T00:00:00,EMNT,GHCND:USC00301974,"2,0,28,",13.0
186,2002-11-01T00:00:00,EMXT,GHCND:USC00301974,"2,0,11,",69.0
187,2002-11-01T00:00:00,PRCP,GHCND:USC00301974,",,,0",2.41
188,2002-11-01T00:00:00,SNOW,GHCND:USC00301974,"4,,,0",0.0
189,2002-11-01T00:00:00,TAVG,GHCND:USC00301974,"2,0",38.8
190,2002-11-01T00:00:00,TMAX,GHCND:USC00301974,"2,,,0",46.0
191,2002-11-01T00:00:00,TMIN,GHCND:USC00301974,"2,,,0",31.5
192,2002-11-01T00:00:00,EMNT,GHCND:USC00302036,"1,0,27,",10.0
193,2002-11-01T00:00:00,EMXT,GHCND:USC00302036,",0,10,",65.0
194,2002-11-01T00:00:00,PRCP,GHCND:USC00302036,",,,0",4.43
195,2002-11-01T00:00:00,SNOW,GHCND:USC00302036,",,,0",17.6
196,2002-11-01T00:00:00,TAVG,GHCND:USC00302036,"1,0",34.3
197,2002-11-01T00:00:00,TMAX,GHCND:USC00302036,",,,0",42.2
198,2002-11-01T00:00:00,TMIN,GHCND:USC00302036,"1,,,0",26.5
199,2002-11-01T00:00:00,PRCP,GHCND:USC00302047,",,,0",5.61
200,2002-11-01T00:00:00,SNOW,GHCND:USC00302047,",,,0",8.0
201,2002-11-01T00:00:00,EMXT,GHCND:USC00302060,"5,0,10,",68.0
202,2002-11-01T00:00:00,PRCP,GHCND:USC00302060,",,,0",3.5
203,2002-11-01T00:00:00,TMAX,GHCND:USC00302060,"5,,,0",44.5
204,2002-11-01T00:00:00,EMNT,GHCND:USC00302129,",0,28,",19.0
205,2002-11-01T00:00:00,EMXT,GHCND:USC00302129,"1,0,10,",69.0
206,2002-11-01T00:00:00,PRCP,GHCND:USC00302129,",,,0",5.41
207,2002-11-01T00:00:00,SNOW,GHCND:USC00302129,",,,0",1.0
208,2002-11-01T00:00:00,TAVG,GHCND:USC00302129,"1,0",43.4
209,2002-11-01T00:00:00,TMAX,GHCND:USC00302129,"1,,,0",51.8
210,2002-11-01T00:00:00,TMIN,GHCND:USC00302129,",,,0",34.9
211,2002-11-01T00:00:00,EMNT,GHCND:USC00302286,",0,28,",6.0
212,2002-11-01T00:00:00,EMXT,GHCND:USC00302286,",0,12,",68.0
213,2002-11-01T00:00:00,PRCP,GHCND:USC00302286,",,,0",4.93
214,2002-11-01T00:00:00,SNOW,GHCND:USC00302286,",,,0",9.7
215,2002-11-01T00:00:00,TAVG,GHCND:USC00302286,",0",36.1
216,2002-11-01T00:00:00,TMAX,GHCND:USC00302286,",,,0",44.3
217,2002-11-01T00:00:00,TMIN,GHCND:USC00302286,",,,0",27.9
218,2002-11-01T00:00:00,EMNT,GHCND:USC00302366,"1,0,29,+",9.0
219,2002-11-01T00:00:00,EMXT,GHCND:USC00302366,"1,0,12,",67.0
220,2002-11-01T00:00:00,PRCP,GHCND:USC00302366,"1,,,0",4.91
221,2002-11-01T00:00:00,SNOW,GHCND:USC00302366,",,,0",13.0
222,2002-11-01T00:00:00,TAVG,GHCND:USC00302366,"1,0",34.2
223,2002-11-01T00:00:00,TMAX,GHCND:USC00302366,"1,,,0",42.3
224,2002-11-01T00:00:00,TMIN,GHCND:USC00302366,"1,,,0",26.0
225,2002-11-01T00:00:00,PRCP,GHCND:USC00302554,"3,,,0",2.98
226,2002-11-01T00:00:00,SNOW,GHCND:USC00302554,",,,0",13.0
227,2002-11-01T00:00:00,PRCP,GHCND:USC00302574,",,,0",2.62
228,2002-11-01T00:00:00,SNOW,GHCND:USC00302574,",,,0",32.5
229,2002-11-01T00:00:00,PRCP,GHCND:USC00302582,",,,0",4.78
230,2002-11-01T00:00:00,SNOW,GHCND:USC00302582,",,,0",2.0
231,2002-11-01T00:00:00,EMNT,GHCND:USC00302610,",0,27,",14.0
232,2002-11-01T00:00:00,EMXT,GHCND:USC00302610,",0,10,",67.0
233,2002-11-01T00:00:00,PRCP,GHCND:USC00302610,",,,0",2.87
234,2002-11-01T00:00:00,SNOW,GHCND:USC00302610,",,,0",3.3
235,2002-11-01T00:00:00,TAVG,GHCND:USC00302610,",0",37.6
236,2002-11-01T00:00:00,TMAX,GHCND:USC00302610,",,,0",45.2
237,2002-11-01T00:00:00,TMIN,GHCND:USC00302610,",,,0",29.9
238,2002-11-01T00:00:00,EMNT,GHCND:USC00302627,"5,0,29,+",17.0
239,2002-11-01T00:00:00,EMXT,GHCND:USC00302627,"4,0,10,",68.0
240,2002-11-01T00:00:00,PRCP,GHCND:USC00302627,"4,,,0",3.37
241,2002-11-01T00:00:00,SNOW,GHCND:USC00302627,"3,,,0",0.0
242,2002-11-01T00:00:00,TAVG,GHCND:USC00302627,"5,0",37.9
243,2002-11-01T00:00:00,TMAX,GHCND:USC00302627,"4,,,0",45.7
244,2002-11-01T00:00:00,TMIN,GHCND:USC00302627,"5,,,0",30.2
245,2002-11-01T00:00:00,EMNT,GHCND:USC00303025,",0,28,",11.0
246,2002-11-01T00:00:00,EMXT,GHCND:USC00303025,",0,11,",62.0
247,2002-11-01T00:00:00,PRCP,GHCND:USC00303025,",,,0",3.14
248,2002-11-01T00:00:00,SNOW,GHCND:USC00303025,",,,0",19.0
249,2002-11-01T00:00:00,TAVG,GHCND:USC00303025,",0",35.2
250,2002-11-01T00:00:00,TMAX,GHCND:USC00303025,",,,0",41.8
251,2002-11-01T00:00:00,TMIN,GHCND:USC00303025,",,,0",28.7
252,2002-11-01T00:00:00,EMNT,GHCND:USC00303033,"1,0,28,",25.0
253,2002-11-01T00:00:00,EMXT,GHCND:USC00303033,",0,10,",66.0
254,2002-11-01T00:00:00,PRCP,GHCND:USC00303033,",,,0",4.85
255,2002-11-01T00:00:00,SNOW,GHCND:USC00303033,",,,0",4.0
256,2002-11-01T00:00:00,TAVG,GHCND:USC00303033,"1,0",41.4
257,2002-11-01T00:00:00,TMAX,GHCND:USC00303033,",,,0",46.9
258,2002-11-01T00:00:00,TMIN,GHCND:USC00303033,"1,,,0",35.8
259,2002-11-01T00:00:00,PRCP,GHCND:USC00303050,",,,0",2.72
260,2002-11-01T00:00:00,SNOW,GHCND:USC00303050,",,,0",5.5
261,2002-11-01T00:00:00,PRCP,GHCND:USC00303065,",,,0",3.57
262,2002-11-01T00:00:00,SNOW,GHCND:USC00303065,",,,0",17.2
263,2002-11-01T00:00:00,PRCP,GHCND:USC00303144,",,,0",4.87
264,2002-11-01T00:00:00,SNOW,GHCND:USC00303144,",,,0",3.0
265,2002-11-01T00:00:00,EMNT,GHCND:USC00303184,",0,28,",20.0
266,2002-11-01T00:00:00,EMXT,GHCND:USC00303184,",0,09,",67.0
267,2002-11-01T00:00:00,PRCP,GHCND:USC00303184,",,,0",2.59
268,2002-11-01T00:00:00,SNOW,GHCND:USC00303184,",,,0",4.9
269,2002-11-01T00:00:00,TAVG,GHCND:USC00303184,",0",38.6
270,2002-11-01T00:00:00,TMAX,GHCND:USC00303184,",,,0",45.1
271,2002-11-01T00:00:00,TMIN,GHCND:USC00303184,",,,0",32.1
272,2002-11-01T00:00:00,EMNT,GHCND:USC00303284,",0,28,",9.0
273,2002-11-01T00:00:00,EMXT,GHCND:USC00303284,"3,0,11,",67.0
274,2002-11-01T00:00:00,PRCP,GHCND:USC00303284,",,,0",4.91
275,2002-11-01T00:00:00,SNOW,GHCND:USC00303284,"1,,,0",2.0
276,2002-11-01T00:00:00,TAVG,GHCND:USC00303284,"3,0",35.9
277,2002-11-01T00:00:00,TMAX,GHCND:USC00303284,"3,,,0",44.7
278,2002-11-01T00:00:00,TMIN,GHCND:USC00303284,",,,0",27.1
279,2002-11-01T00:00:00,EMNT,GHCND:USC00303346,"1,0,03,+",6.0
280,2002-11-01T00:00:00,EMXT,GHCND:USC00303346,",0,12,+",69.0
281,2002-11-01T00:00:00,PRCP,GHCND:USC00303346,",,,0",3.21
282,2002-11-01T00:00:00,SNOW,GHCND:USC00303346,",,,0",13.5
283,2002-11-01T00:00:00,TAVG,GHCND:USC00303346,"1,0",33.9
284,2002-11-01T00:00:00,TMAX,GHCND:USC00303346,",,,0",42.4
285,2002-11-01T00:00:00,TMIN,GHCND:USC00303346,"1,,,0",25.5
286,2002-11-01T00:00:00,EMNT,GHCND:USC00303360,",0,28,",10.0
287,2002-11-01T00:00:00,EMXT,GHCND:USC00303360,",0,11,",67.0
288,2002-11-01T00:00:00,PRCP,GHCND:USC00303360,",,,0",6.02
289,2002-11-01T00:00:00,SNOW,GHCND:USC00303360,",,,0",24.7
290,2002-11-01T00:00:00,TAVG,GHCND:USC00303360,",0",35.6
291,2002-11-01T00:00:00,TMAX,GHCND:USC00303360,",,,0",42.4
292,2002-11-01T00:00:00,TMIN,GHCND:USC00303360,",,,0",28.9
293,2002-11-01T00:00:00,PRCP,GHCND:USC00303365,",,,0",4.23
294,2002-11-01T00:00:00,SNOW,GHCND:USC00303365,",,,0",0.0
295,2002-11-01T00:00:00,PRCP,GHCND:USC00303444,",,,0",3.36
296,2002-11-01T00:00:00,SNOW,GHCND:USC00303444,",,,0",12.1
297,2002-11-01T00:00:00,EMNT,GHCND:USC00303773,",0,27,",16.0
298,2002-11-01T00:00:00,EMXT,GHCND:USC00303773,",0,11,",66.0
299,2002-11-01T00:00:00,PRCP,GHCND:USC00303773,",,,0",2.41
300,2002-11-01T00:00:00,TAVG,GHCND:USC00303773,",0",38.2
301,2002-11-01T00:00:00,TMAX,GHCND:USC00303773,",,,0",44.0
302,2002-11-01T00:00:00,TMIN,GHCND:USC00303773,",,,0",32.5
303,2002-11-01T00:00:00,PRCP,GHCND:USC00303851,",,,0",6.0
304,2002-11-01T00:00:00,SNOW,GHCND:USC00303851,",,,0",48.9
305,2002-11-01T00:00:00,EMNT,GHCND:USC00303955,"1,0,28,",13.0
306,2002-11-01T00:00:00,EMXT,GHCND:USC00303955,",0,12,+",67.0
307,2002-11-01T00:00:00,PRCP,GHCND:USC00303955,",,,0",2.48
308,2002-11-01T00:00:00,SNOW,GHCND:USC00303955,",,,0",5.8
309,2002-11-01T00:00:00,TAVG,GHCND:USC00303955,"1,0",39.1
310,2002-11-01T00:00:00,TMAX,GHCND:USC00303955,",,,0",45.3
311,2002-11-01T00:00:00,TMIN,GHCND:USC00303955,"1,,,0",33.0
312,2002-11-01T00:00:00,PRCP,GHCND:USC00303961,",,,0",5.13
313,2002-11-01T00:00:00,SNOW,GHCND:USC00303961,",,,0",32.1
314,2002-11-01T00:00:00,PRCP,GHCND:USC00303983,",,,0",2.28
315,2002-11-01T00:00:00,SNOW,GHCND:USC00303983,",,,0",4.4
316,2002-11-01T00:00:00,EMNT,GHCND:USC00304025,"1,0,28,",17.0
317,2002-11-01T00:00:00,EMXT,GHCND:USC00304025,",0,11,",72.0
318,2002-11-01T00:00:00,PRCP,GHCND:USC00304025,",,,0",4.49
319,2002-11-01T00:00:00,SNOW,GHCND:USC00304025,",,,0",2.0
320,2002-11-01T00:00:00,TAVG,GHCND:USC00304025,"1,0",41.1
321,2002-11-01T00:00:00,TMAX,GHCND:USC00304025,",,,0",48.6
322,2002-11-01T00:00:00,TMIN,GHCND:USC00304025,"1,,,0",33.6
323,2002-11-01T00:00:00,EMNT,GHCND:USC00304102,"1,0,28,",-1.0
324,2002-11-01T00:00:00,EMXT,GHCND:USC00304102,"1,0,12,",60.0
325,2002-11-01T00:00:00,PRCP,GHCND:USC00304102,",,,0",3.33
326,2002-11-01T00:00:00,SNOW,GHCND:USC00304102,",,,0",28.1
327,2002-11-01T00:00:00,TAVG,GHCND:USC00304102,"1,0",31.6
328,2002-11-01T00:00:00,TMAX,GHCND:USC00304102,"1,,,0",38.4
329,2002-11-01T00:00:00,TMIN,GHCND:USC00304102,"1,,,0",24.7
330,2002-11-01T00:00:00,EMNT,GHCND:USC00304174,",0,28,",16.0
331,2002-11-01T00:00:00,EMXT,GHCND:USC00304174,",0,11,",67.0
332,2002-11-01T00:00:00,PRCP,GHCND:USC00304174,",,,0",3.15
333,2002-11-01T00:00:00,SNOW,GHCND:USC00304174,",,,0",9.6
334,2002-11-01T00:00:00,TAVG,GHCND:USC00304174,",0",38.1
335,2002-11-01T00:00:00,TMAX,GHCND:USC00304174,",,,0",44.3
336,2002-11-01T00:00:00,TMIN,GHCND:USC00304174,",,,0",32.0
337,2002-11-01T00:00:00,EMNT,GHCND:USC00304207,"2,0,28,",18.0
338,2002-11-01T00:00:00,EMXT,GHCND:USC00304207,",0,11,",64.0
339,2002-11-01T00:00:00,PRCP,GHCND:USC00304207,",,,0",3.13
340,2002-11-01T00:00:00,SNOW,GHCND:USC00304207,"1,,,0",7.8
341,2002-11-01T00:00:00,TAVG,GHCND:USC00304207,"2,0",36.9
342,2002-11-01T00:00:00,TMAX,GHCND:USC00304207,",,,0",43.6
343,2002-11-01T00:00:00,TMIN,GHCND:USC00304207,"2,,,0",30.2
