,date,datatype,station,attributes,value
86,1994-11-01T00:00:00,TMIN,GHCND:USC00300766,",,,0",29.3
87,1994-11-01T00:00:00,EMNT,GHCND:USC00300785,"1,0,24,",8.0
88,1994-11-01T00:00:00,EMXT,GHCND:USC00300785,",0,05,",64.0
89,1994-11-01T00:00:00,PRCP,GHCND:USC00300785,",,,0",6.62
90,1994-11-01T00:00:00,SNOW,GHCND:USC00300785,",,,0",14.3
91,1994-11-01T00:00:00,TAVG,GHCND:USC00300785,"1,0",38.2
92,1994-11-01T00:00:00,TMAX,GHCND:USC00300785,",,,0",46.3
93,1994-11-01T00:00:00,TMIN,GHCND:USC00300785,"1,,,0",30.2
94,1994-11-01T00:00:00,PRCP,GHCND:USC00300870,",,,0",5.74
95,1994-11-01T00:00:00,SNOW,GHCND:USC00300870,",,,0",4.5
96,1994-11-01T00:00:00,EMNT,GHCND:USC00300889,",0,27,+",25.0
97,1994-11-01T00:00:00,EMXT,GHCND:USC00300889,",0,10,+",68.0
98,1994-11-01T00:00:00,PRCP,GHCND:USC00300889,",,,0",5.34
99,1994-11-01T00:00:00,SNOW,GHCND:USC00300889,",T,,0",0.0
100,1994-11-01T00:00:00,TAVG,GHCND:USC00300889,",0",48.8
101,1994-11-01T00:00:00,TMAX,GHCND:USC00300889,",,,0",57.3
102,1994-11-01T00:00:00,TMIN,GHCND:USC00300889,",,,0",40.2
103,1994-11-01T00:00:00,PRCP,GHCND:USC00300929,",,,0",2.49
104,1994-11-01T00:00:00,SNOW,GHCND:USC00300929,",,,0",4.9
105,1994-11-01T00:00:00,EMNT,GHCND:USC00301095,",0,28,+",14.0
106,1994-11-01T00:00:00,EMXT,GHCND:USC00301095,",0,05,",77.0
107,1994-11-01T00:00:00,PRCP,GHCND:USC00301095,",,,0",2.06
108,1994-11-01T00:00:00,SNOW,GHCND:USC00301095,",,,0",1.5
109,1994-11-01T00:00:00,TAVG,GHCND:USC00301095,",0",43.4
110,1994-11-01T00:00:00,TMAX,GHCND:USC00301095,",,,0",54.5
111,1994-11-01T00:00:00,TMIN,GHCND:USC00301095,",,,0",32.3
112,1994-11-01T00:00:00,EMNT,GHCND:USC00301110,"3,0,24,",8.0
113,1994-11-01T00:00:00,EMXT,GHCND:USC00301110,"2,0,14,+",68.0
114,1994-11-01T00:00:00,PRCP,GHCND:USC00301110,",a,,0",5.72
115,1994-11-01T00:00:00,SNOW,GHCND:USC00301110,",,,0",6.1
116,1994-11-01T00:00:00,TAVG,GHCND:USC00301110,"3,0",41.3
117,1994-11-01T00:00:00,TMAX,GHCND:USC00301110,"2,,,0",53.1
118,1994-11-01T00:00:00,TMIN,GHCND:USC00301110,"3,,,0",29.4
119,1994-11-01T00:00:00,EMNT,GHCND:USC00301152,"2,0,27,",18.0
120,1994-11-01T00:00:00,EMXT,GHCND:USC00301152,",0,05,",74.0
121,1994-11-01T00:00:00,PRCP,GHCND:USC00301152,",,,0",3.72
122,1994-11-01T00:00:00,SNOW,GHCND:USC00301152,",,,0",0.0
123,1994-11-01T00:00:00,TAVG,GHCND:USC00301152,"2,0",45.6
124,1994-11-01T00:00:00,TMAX,GHCND:USC00301152,",,,0",54.8
125,1994-11-01T00:00:00,TMIN,GHCND:USC00301152,"2,,,0",36.5
126,1994-11-01T00:00:00,PRCP,GHCND:USC00301168,",,,0",3.23
127,1994-11-01T00:00:00,SNOW,GHCND:USC00301168,",,,0",4.0
128,1994-11-01T00:00:00,PRCP,GHCND:USC00301173,"1,,,0",3.25
129,1994-11-01T00:00:00,SNOW,GHCND:USC00301173,",,,0",2.0
130,1994-11-01T00:00:00,PRCP,GHCND:USC00301265,",,,0",4.82
131,1994-11-01T00:00:00,SNOW,GHCND:USC00301265,",,,0",0.0
132,1994-11-01T00:00:00,EMNT,GHCND:USC00301387,"1,0,27,",3.0
133,1994-11-01T00:00:00,EMXT,GHCND:USC00301387,",0,05,",65.0
134,1994-11-01T00:00:00,PRCP,GHCND:USC00301387,"1,,,0",6.05
135,1994-11-01T00:00:00,SNOW,GHCND:USC00301387,",,,0",5.0
136,1994-11-01T00:00:00,TAVG,GHCND:USC00301387,"1,0",39.3
137,1994-11-01T00:00:00,TMAX,GHCND:USC00301387,",,,0",48.5
138,1994-11-01T00:00:00,TMIN,GHCND:USC00301387,"1,,,0",30.1
139,1994-11-01T00:00:00,EMNT,GHCND:USC00301401,"1,0,27,",11.0
140,1994-11-01T00:00:00,EMXT,GHCND:USC00301401,",0,05,",68.0
141,1994-11-01T00:00:00,PRCP,GHCND:USC00301401,",,,0",2.93
142,1994-11-01T00:00:00,SNOW,GHCND:USC00301401,",,,0",2.0
143,1994-11-01T00:00:00,TAVG,GHCND:USC00301401,"1,0",40.2
144,1994-11-01T00:00:00,TMAX,GHCND:USC00301401,",,,0",49.2
145,1994-11-01T00:00:00,TMIN,GHCND:USC00301401,"1,,,0",31.1
146,1994-11-01T00:00:00,PRCP,GHCND:USC00301413,"1,,,0",3.52
147,1994-11-01T00:00:00,SNOW,GHCND:USC00301413,",,,0",0.5
148,1994-11-01T00:00:00,PRCP,GHCND:USC00301424,"4,,,0",2.37
149,1994-11-01T00:00:00,SNOW,GHCND:USC00301424,"4,,,0",3.0
150,1994-11-01T00:00:00,EMNT,GHCND:USC00301436,",0,27,",6.0
151,1994-11-01T00:00:00,EMXT,GHCND:USC00301436,",0,04,",71.0
152,1994-11-01T00:00:00,PRCP,GHCND:USC00301436,"1,,,0",3.27
153,1994-11-01T00:00:00,SNOW,GHCND:USC00301436,",,,0",8.0
154,1994-11-01T00:00:00,TAVG,GHCND:USC00301436,",0",42.1
155,1994-11-01T00:00:00,TMAX,GHCND:USC00301436,",,,0",51.7
156,1994-11-01T00:00:00,TMIN,GHCND:USC00301436,",,,0",32.5
157,1994-11-01T00:00:00,PRCP,GHCND:USC00301492,",,,0",3.35
158,1994-11-01T00:00:00,SNOW,GHCND:USC00301492,",,,0",11.0
159,1994-11-01T00:00:00,PRCP,GHCND:USC00301521,",,,0",4.39
160,1994-11-01T00:00:00,SNOW,GHCND:USC00301521,",,,0",6.5
161,1994-11-01T00:00:00,PRCP,GHCND:USC00301580,",,,0",4.59
162,1994-11-01T00:00:00,SNOW,GHCND:USC00301580,",,,0",0.0
163,1994-11-01T00:00:00,EMNT,GHCND:USC00301595,"1,0,27,",9.0
164,1994-11-01T00:00:00,EMXT,GHCND:USC00301595,"2,0,05,",75.0
165,1994-11-01T00:00:00,PRCP,GHCND:USC00301595,",,,0",1.7
166,1994-11-01T00:00:00,SNOW,GHCND:USC00301595,",,,0",2.0
167,1994-11-01T00:00:00,TAVG,GHCND:USC00301595,"2,0",42.5
168,1994-11-01T00:00:00,TMAX,GHCND:USC00301595,"2,,,0",53.0
169,1994-11-01T00:00:00,TMIN,GHCND:USC00301595,"1,,,0",32.0
170,1994-11-01T00:00:00,EMNT,GHCND:USC00301623,",0,27,",17.0
171,1994-11-01T00:00:00,EMXT,GHCND:USC00301623,",0,07,",73.0
172,1994-11-01T00:00:00,PRCP,GHCND:USC00301623,",,,0",5.11
173,1994-11-01T00:00:00,SNOW,GHCND:USC00301623,",,,0",3.0
174,1994-11-01T00:00:00,TAVG,GHCND:USC00301623,",0",43.2
175,1994-11-01T00:00:00,TMAX,GHCND:USC00301623,",,,0",53.1
176,1994-11-01T00:00:00,TMIN,GHCND:USC00301623,",,,0",33.2
177,1994-11-01T00:00:00,PRCP,GHCND:USC00301664,",,,0",5.29
178,1994-11-01T00:00:00,SNOW,GHCND:USC00301664,",,,0",0.0
179,1994-11-01T00:00:00,EMNT,GHCND:USC00301708,",0,27,",12.0
180,1994-11-01T00:00:00,EMXT,GHCND:USC00301708,",0,05,",67.0
181,1994-11-01T00:00:00,PRCP,GHCND:USC00301708,",,,0",3.94
182,1994-11-01T00:00:00,SNOW,GHCND:USC00301708,",,,0",5.0
183,1994-11-01T00:00:00,TAVG,GHCND:USC00301708,",0",41.0
184,1994-11-01T00:00:00,TMAX,GHCND:USC00301708,",,,0",50.1
185,1994-11-01T00:00:00,TMIN,GHCND:USC00301708,",,,0",31.9
186,1994-11-01T00:00:00,EMNT,GHCND:USC00301752,",0,27,",7.0
187,1994-11-01T00:00:00,EMXT,GHCND:USC00301752,",0,04,",76.0
188,1994-11-01T00:00:00,PRCP,GHCND:USC00301752,",,,0",2.98
189,1994-11-01T00:00:00,SNOW,GHCND:USC00301752,",,,0",5.9
190,1994-11-01T00:00:00,TAVG,GHCND:USC00301752,",0",41.5
191,1994-11-01T00:00:00,TMAX,GHCND:USC00301752,",,,0",52.6
192,1994-11-01T00:00:00,TMIN,GHCND:USC00301752,",,,0",30.5
193,1994-11-01T00:00:00,EMNT,GHCND:USC00301761,",0,28,+",14.0
194,1994-11-01T00:00:00,EMXT,GHCND:USC00301761,",0,05,",76.0
195,1994-11-01T00:00:00,PRCP,GHCND:USC00301761,",,,0",2.24
196,1994-11-01T00:00:00,SNOW,GHCND:USC00301761,",,,0",2.0
197,1994-11-01T00:00:00,TAVG,GHCND:USC00301761,",0",42.5
198,1994-11-01T00:00:00,TMAX,GHCND:USC00301761,",,,0",54.7
199,1994-11-01T00:00:00,TMIN,GHCND:USC00301761,",,,0",30.2
200,1994-11-01T00:00:00,EMNT,GHCND:USC00301787,",0,24,",12.0
201,1994-11-01T00:00:00,EMXT,GHCND:USC00301787,",0,04,",76.0
202,1994-11-01T00:00:00,PRCP,GHCND:USC00301787,",,,0",3.65
203,1994-11-01T00:00:00,SNOW,GHCND:USC00301787,",,,0",3.3
204,1994-11-01T00:00:00,TAVG,GHCND:USC00301787,",0",42.4
205,1994-11-01T00:00:00,TMAX,GHCND:USC00301787,",,,0",52.8
206,1994-11-01T00:00:00,TMIN,GHCND:USC00301787,",,,0",32.0
207,1994-11-01T00:00:00,EMNT,GHCND:USC00301799,",0,28,+",12.0
208,1994-11-01T00:00:00,EMXT,GHCND:USC00301799,",0,05,",75.0
209,1994-11-01T00:00:00,PRCP,GHCND:USC00301799,",,,0",4.17
210,1994-11-01T00:00:00,SNOW,GHCND:USC00301799,",,,0",8.0
211,1994-11-01T00:00:00,TAVG,GHCND:USC00301799,",0",42.8
212,1994-11-01T00:00:00,TMAX,GHCND:USC00301799,",,,0",51.7
213,1994-11-01T00:00:00,TMIN,GHCND:USC00301799,",,,0",33.8
214,1994-11-01T00:00:00,EMNT,GHCND:USC00301966,",0,27,",10.0
215,1994-11-01T00:00:00,EMXT,GHCND:USC00301966,",0,05,",64.0
216,1994-11-01T00:00:00,PRCP,GHCND:USC00301966,",,,0",3.75
217,1994-11-01T00:00:00,SNOW,GHCND:USC00301966,"5,,,0",0.0
218,1994-11-01T00:00:00,TAVG,GHCND:USC00301966,",0",39.3
219,1994-11-01T00:00:00,TMAX,GHCND:USC00301966,",,,0",48.0
220,1994-11-01T00:00:00,TMIN,GHCND:USC00301966,",,,0",30.7
221,1994-11-01T00:00:00,EMNT,GHCND:USC00301974,",0,28,+",15.0
222,1994-11-01T00:00:00,EMXT,GHCND:USC00301974,",0,05,",75.0
223,1994-11-01T00:00:00,PRCP,GHCND:USC00301974,",,,0",4.02
224,1994-11-01T00:00:00,SNOW,GHCND:USC00301974,",,,0",3.0
225,1994-11-01T00:00:00,TAVG,GHCND:USC00301974,",0",44.2
226,1994-11-01T00:00:00,TMAX,GHCND:USC00301974,",,,0",54.7
227,1994-11-01T00:00:00,TMIN,GHCND:USC00301974,",,,0",33.7
228,1994-11-01T00:00:00,PRCP,GHCND:USC00302036,",a,,0",3.77
229,1994-11-01T00:00:00,SNOW,GHCND:USC00302036,"5,T,,0",0.0
230,1994-11-01T00:00:00,EMNT,GHCND:USC00302060,"1,0,27,",11.0
231,1994-11-01T00:00:00,EMXT,GHCND:USC00302060,",0,04,",75.0
232,1994-11-01T00:00:00,PRCP,GHCND:USC00302060,",,,0",3.41
233,1994-11-01T00:00:00,TAVG,GHCND:USC00302060,"1,0",41.8
234,1994-11-01T00:00:00,TMAX,GHCND:USC00302060,",,,0",52.6
235,1994-11-01T00:00:00,TMIN,GHCND:USC00302060,"1,,,0",31.0
236,1994-11-01T00:00:00,EMNT,GHCND:USC00302129,",0,27,+",23.0
237,1994-11-01T00:00:00,EMXT,GHCND:USC00302129,",0,04,",76.0
238,1994-11-01T00:00:00,PRCP,GHCND:USC00302129,",,,0",5.17
239,1994-11-01T00:00:00,SNOW,GHCND:USC00302129,",T,,0",0.0
240,1994-11-01T00:00:00,TAVG,GHCND:USC00302129,",0",48.6
241,1994-11-01T00:00:00,TMAX,GHCND:USC00302129,",,,0",58.7
242,1994-11-01T00:00:00,TMIN,GHCND:USC00302129,",,,0",38.6
243,1994-11-01T00:00:00,EMNT,GHCND:USC00302366,",0,28,+",6.0
244,1994-11-01T00:00:00,EMXT,GHCND:USC00302366,",0,06,+",75.0
245,1994-11-01T00:00:00,PRCP,GHCND:USC00302366,",,,0",4.16
246,1994-11-01T00:00:00,SNOW,GHCND:USC00302366,",,,0",4.0
247,1994-11-01T00:00:00,TAVG,GHCND:USC00302366,",0",39.8
248,1994-11-01T00:00:00,TMAX,GHCND:USC00302366,",,,0",51.6
249,1994-11-01T00:00:00,TMIN,GHCND:USC00302366,",,,0",28.0
250,1994-11-01T00:00:00,PRCP,GHCND:USC00302554,",,,0",3.68
251,1994-11-01T00:00:00,SNOW,GHCND:USC00302554,"2,,,0",0.0
252,1994-11-01T00:00:00,PRCP,GHCND:USC00302574,",,,0",3.9
253,1994-11-01T00:00:00,SNOW,GHCND:USC00302574,",,,0",6.0
254,1994-11-01T00:00:00,PRCP,GHCND:USC00302582,",,,0",3.85
255,1994-11-01T00:00:00,SNOW,GHCND:USC00302582,",,,0",3.0
256,1994-11-01T00:00:00,EMNT,GHCND:USC00302610,",0,27,",15.0
257,1994-11-01T00:00:00,EMXT,GHCND:USC00302610,",0,05,",78.0
258,1994-11-01T00:00:00,PRCP,GHCND:USC00302610,",,,0",3.42
259,1994-11-01T00:00:00,SNOW,GHCND:USC00302610,",,,0",4.0
260,1994-11-01T00:00:00,TAVG,GHCND:USC00302610,",0",43.8
261,1994-11-01T00:00:00,TMAX,GHCND:USC00302610,",,,0",54.4
262,1994-11-01T00:00:00,TMIN,GHCND:USC00302610,",,,0",33.2
263,1994-11-01T00:00:00,PRCP,GHCND:USC00302627,"1,a,,0",3.75
264,1994-11-01T00:00:00,SNOW,GHCND:USC00302627,"5,,,0",0.0
265,1994-11-01T00:00:00,EMNT,GHCND:USC00302686,"5,0,25,",10.0
266,1994-11-01T00:00:00,EMXT,GHCND:USC00302686,"5,0,05,",74.0
267,1994-11-01T00:00:00,PRCP,GHCND:USC00302686,"3,a,,0",0.42
268,1994-11-01T00:00:00,SNOW,GHCND:USC00302686,"2,,,0",0.0
269,1994-11-01T00:00:00,TAVG,GHCND:USC00302686,"5,0",41.7
270,1994-11-01T00:00:00,TMAX,GHCND:USC00302686,"5,,,0",51.8
271,1994-11-01T00:00:00,TMIN,GHCND:USC00302686,"5,,,0",31.7
272,1994-11-01T00:00:00,PRCP,GHCND:USC00302829,",,,0",4.91
273,1994-11-01T00:00:00,SNOW,GHCND:USC00302829,",,,0",2.2
274,1994-11-01T00:00:00,PRCP,GHCND:USC00303010,",,,0",4.17
275,1994-11-01T00:00:00,SNOW,GHCND:USC00303010,",,,0",3.1
276,1994-11-01T00:00:00,EMNT,GHCND:USC00303025,",0,24,",14.0
277,1994-11-01T00:00:00,EMXT,GHCND:USC00303025,",0,05,",70.0
278,1994-11-01T00:00:00,PRCP,GHCND:USC00303025,",,,0",5.15
279,1994-11-01T00:00:00,SNOW,GHCND:USC00303025,",,,0",4.0
280,1994-11-01T00:00:00,TAVG,GHCND:USC00303025,",0",41.1
281,1994-11-01T00:00:00,TMAX,GHCND:USC00303025,",,,0",51.0
282,1994-11-01T00:00:00,TMIN,GHCND:USC00303025,",,,0",31.2
283,1994-11-01T00:00:00,EMNT,GHCND:USC00303033,",0,27,",22.0
284,1994-11-01T00:00:00,EMXT,GHCND:USC00303033,"1,0,14,",73.0
285,1994-11-01T00:00:00,PRCP,GHCND:USC00303033,",,,0",3.97
286,1994-11-01T00:00:00,SNOW,GHCND:USC00303033,",T,,0",0.0
287,1994-11-01T00:00:00,TAVG,GHCND:USC00303033,"1,0",47.5
288,1994-11-01T00:00:00,TMAX,GHCND:USC00303033,"1,,,0",55.1
289,1994-11-01T00:00:00,TMIN,GHCND:USC00303033,",,,0",39.8
290,1994-11-01T00:00:00,PRCP,GHCND:USC00303050,",,,0",4.13
291,1994-11-01T00:00:00,SNOW,GHCND:USC00303050,",,,0",3.5
292,1994-11-01T00:00:00,PRCP,GHCND:USC00303065,",,,0",5.69
293,1994-11-01T00:00:00,SNOW,GHCND:USC00303065,",,,0",7.6
294,1994-11-01T00:00:00,EMNT,GHCND:USC00303124,",0,28,",10.0
295,1994-11-01T00:00:00,EMXT,GHCND:USC00303124,",0,04,",69.0
296,1994-11-01T00:00:00,PRCP,GHCND:USC00303124,",,,0",5.3
297,1994-11-01T00:00:00,SNOW,GHCND:USC00303124,",,,0",5.0
298,1994-11-01T00:00:00,TAVG,GHCND:USC00303124,",0",41.6
299,1994-11-01T00:00:00,TMAX,GHCND:USC00303124,",,,0",49.3
300,1994-11-01T00:00:00,TMIN,GHCND:USC00303124,",,,0",33.8
301,1994-11-01T00:00:00,PRCP,GHCND:USC00303144,"1,,,0",4.16
302,1994-11-01T00:00:00,SNOW,GHCND:USC00303144,",,,0",1.0
303,1994-11-01T00:00:00,EMNT,GHCND:USC00303184,",0,27,",18.0
304,1994-11-01T00:00:00,EMXT,GHCND:USC00303184,",0,05,",74.0
305,1994-11-01T00:00:00,PRCP,GHCND:USC00303184,",,,0",3.93
306,1994-11-01T00:00:00,SNOW,GHCND:USC00303184,"1,,,0",0.0
307,1994-11-01T00:00:00,TAVG,GHCND:USC00303184,",0",44.0
308,1994-11-01T00:00:00,TMAX,GHCND:USC00303184,",,,0",52.8
309,1994-11-01T00:00:00,TMIN,GHCND:USC00303184,",,,0",35.3
310,1994-11-01T00:00:00,EMNT,GHCND:USC00303284,",0,24,",8.0
311,1994-11-01T00:00:00,EMXT,GHCND:USC00303284,"1,0,06,",69.0
312,1994-11-01T00:00:00,PRCP,GHCND:USC00303284,",,,0",4.28
313,1994-11-01T00:00:00,SNOW,GHCND:USC00303284,",,,0",4.5
314,1994-11-01T00:00:00,TAVG,GHCND:USC00303284,"1,0",42.1
315,1994-11-01T00:00:00,TMAX,GHCND:USC00303284,"1,,,0",52.2
316,1994-11-01T00:00:00,TMIN,GHCND:USC00303284,",,,0",32.0
317,1994-11-01T00:00:00,EMNT,GHCND:USC00303319,"1,0,27,",8.0
318,1994-11-01T00:00:00,EMXT,GHCND:USC00303319,",0,05,",72.0
319,1994-11-01T00:00:00,PRCP,GHCND:USC00303319,",,,0",3.31
320,1994-11-01T00:00:00,SNOW,GHCND:USC00303319,",,,0",2.5
321,1994-11-01T00:00:00,TAVG,GHCND:USC00303319,"1,0",40.2
322,1994-11-01T00:00:00,TMAX,GHCND:USC00303319,",,,0",50.5
323,1994-11-01T00:00:00,TMIN,GHCND:USC00303319,"1,,,0",30.0
324,1994-11-01T00:00:00,EMNT,GHCND:USC00303360,",0,27,+",9.0
325,1994-11-01T00:00:00,EMXT,GHCND:USC00303360,",0,04,",72.0
326,1994-11-01T00:00:00,PRCP,GHCND:USC00303360,",,,0",1.21
327,1994-11-01T00:00:00,SNOW,GHCND:USC00303360,",,,0",3.0
328,1994-11-01T00:00:00,TAVG,GHCND:USC00303360,",0",41.4
329,1994-11-01T00:00:00,TMAX,GHCND:USC00303360,",,,0",50.3
330,1994-11-01T00:00:00,TMIN,GHCND:USC00303360,",,,0",32.4
331,1994-11-01T00:00:00,PRCP,GHCND:USC00303365,",,,0",3.38
332,1994-11-01T00:00:00,SNOW,GHCND:USC00303365,",,,0",0.0
333,1994-11-01T00:00:00,PRCP,GHCND:USC00303444,",,,0",2.75
334,1994-11-01T00:00:00,SNOW,GHCND:USC00303444,",T,,0",0.0
335,1994-11-01T00:00:00,PRCP,GHCND:USC00303766,"2,,,0",4.54
336,1994-11-01T00:00:00,SNOW,GHCND:USC00303766,",,,0",6.0
337,1994-11-01T00:00:00,EMNT,GHCND:USC00303773,",0,27,",13.0
338,1994-11-01T00:00:00,EMXT,GHCND:USC00303773,",0,04,",71.0
339,1994-11-01T00:00:00,PRCP,GHCND:USC00303773,",,,0",3.85
340,1994-11-01T00:00:00,SNOW,GHCND:USC00303773,",,,0",0.0
341,1994-11-01T00:00:00,TAVG,GHCND:USC00303773,",0",43.6
342,1994-11-01T00:00:00,TMAX,GHCND:USC00303773,",,,0",53.2
343,1994-11-01T00:00:00,TMIN,GHCND:USC00303773,",,,0",34.0
