,date,datatype,station,attributes,value
65,1981-11-01T00:00:00,TMIN,GHCND:USC00300424,",,,0",24.3
66,1981-11-01T00:00:00,EMNT,GHCND:USC00300443,"3,0,10,",16.0
67,1981-11-01T00:00:00,EMXT,GHCND:USC00300443,"1,0,05,",69.0
68,1981-11-01T00:00:00,PRCP,GHCND:USC00300443,",,,0",2.71
69,1981-11-01T00:00:00,SNOW,GHCND:USC00300443,",,,0",1.0
70,1981-11-01T00:00:00,TAVG,GHCND:USC00300443,"4,0",38.8
71,1981-11-01T00:00:00,TMAX,GHCND:USC00300443,"1,,,0",48.5
72,1981-11-01T00:00:00,TMIN,GHCND:USC00300443,"3,,,0",29.1
73,1981-11-01T00:00:00,EMNT,GHCND:USC00300448,",0,14,+",16.0
74,1981-11-01T00:00:00,EMXT,GHCND:USC00300448,",0,06,",68.0
75,1981-11-01T00:00:00,PRCP,GHCND:USC00300448,",,,0",2.16
76,1981-11-01T00:00:00,SNOW,GHCND:USC00300448,",,,0",0.3
77,1981-11-01T00:00:00,TAVG,GHCND:USC00300448,",0",37.3
78,1981-11-01T00:00:00,TMAX,GHCND:USC00300448,",,,0",47.0
79,1981-11-01T00:00:00,TMIN,GHCND:USC00300448,",,,0",27.5
80,1981-11-01T00:00:00,PRCP,GHCND:USC00300452,",,,0",2.3
81,1981-11-01T00:00:00,SNOW,GHCND:USC00300452,",T,,0",0.0
82,1981-11-01T00:00:00,PRCP,GHCND:USC00300500,",,,0",2.15
83,1981-11-01T00:00:00,SNOW,GHCND:USC00300500,",,,0",3.0
84,1981-11-01T00:00:00,PRCP,GHCND:USC00300608,",,,0",2.56
85,1981-11-01T00:00:00,PRCP,GHCND:USC00300613,",,,6",3.02
86,1981-11-01T00:00:00,PRCP,GHCND:USC00300641,",,,0",2.93
87,1981-11-01T00:00:00,SNOW,GHCND:USC00300641,",,,0",2.5
88,1981-11-01T00:00:00,PRCP,GHCND:USC00300654,",,,0",1.35
89,1981-11-01T00:00:00,SNOW,GHCND:USC00300654,",,,0",0.5
90,1981-11-01T00:00:00,PRCP,GHCND:USC00300668,",,,0",2.46
91,1981-11-01T00:00:00,EMNT,GHCND:USC00300766,",0,30,",12.0
92,1981-11-01T00:00:00,EMXT,GHCND:USC00300766,",0,03,",66.0
93,1981-11-01T00:00:00,PRCP,GHCND:USC00300766,",,,0",2.75
94,1981-11-01T00:00:00,SNOW,GHCND:USC00300766,",,,0",2.7
95,1981-11-01T00:00:00,TAVG,GHCND:USC00300766,",0",36.5
96,1981-11-01T00:00:00,TMAX,GHCND:USC00300766,",,,0",46.4
97,1981-11-01T00:00:00,TMIN,GHCND:USC00300766,",,,0",26.6
98,1981-11-01T00:00:00,EMNT,GHCND:USC00300785,",0,30,+",13.0
99,1981-11-01T00:00:00,EMXT,GHCND:USC00300785,",0,06,",60.0
100,1981-11-01T00:00:00,PRCP,GHCND:USC00300785,",,,0",2.74
101,1981-11-01T00:00:00,SNOW,GHCND:USC00300785,",,,0",6.7
102,1981-11-01T00:00:00,TAVG,GHCND:USC00300785,",0",33.7
103,1981-11-01T00:00:00,TMAX,GHCND:USC00300785,",,,0",41.0
104,1981-11-01T00:00:00,TMIN,GHCND:USC00300785,",,,0",26.3
105,1981-11-01T00:00:00,PRCP,GHCND:USC00300817,",,,0",1.97
106,1981-11-01T00:00:00,SNOW,GHCND:USC00300817,",T,,0",0.0
107,1981-11-01T00:00:00,PRCP,GHCND:USC00300870,",,,0",3.16
108,1981-11-01T00:00:00,SNOW,GHCND:USC00300870,",,,0",10.0
109,1981-11-01T00:00:00,EMNT,GHCND:USC00300889,",0,24,",22.0
110,1981-11-01T00:00:00,EMXT,GHCND:USC00300889,",0,02,",64.0
111,1981-11-01T00:00:00,PRCP,GHCND:USC00300889,",,,0",2.79
112,1981-11-01T00:00:00,SNOW,GHCND:USC00300889,",,,0",0.0
113,1981-11-01T00:00:00,TAVG,GHCND:USC00300889,",0",43.8
114,1981-11-01T00:00:00,TMAX,GHCND:USC00300889,",,,0",51.7
115,1981-11-01T00:00:00,TMIN,GHCND:USC00300889,",,,0",36.0
116,1981-11-01T00:00:00,PRCP,GHCND:USC00300929,",,,0",1.81
117,1981-11-01T00:00:00,SNOW,GHCND:USC00300929,",,,0",0.3
118,1981-11-01T00:00:00,EMNT,GHCND:USC00300937,",0,10,",19.0
119,1981-11-01T00:00:00,EMXT,GHCND:USC00300937,",0,05,",70.0
120,1981-11-01T00:00:00,PRCP,GHCND:USC00300937,",,,0",2.54
121,1981-11-01T00:00:00,SNOW,GHCND:USC00300937,",,,0",1.2
122,1981-11-01T00:00:00,TAVG,GHCND:USC00300937,",0",40.1
123,1981-11-01T00:00:00,TMAX,GHCND:USC00300937,",,,0",47.6
124,1981-11-01T00:00:00,TMIN,GHCND:USC00300937,",,,0",32.7
125,1981-11-01T00:00:00,EMNT,GHCND:USC00301095,"1,0,13,",17.0
126,1981-11-01T00:00:00,EMXT,GHCND:USC00301095,",0,03,",67.0
127,1981-11-01T00:00:00,PRCP,GHCND:USC00301095,",,,0",1.18
128,1981-11-01T00:00:00,SNOW,GHCND:USC00301095,",T,,0",0.0
129,1981-11-01T00:00:00,TAVG,GHCND:USC00301095,"1,0",39.6
130,1981-11-01T00:00:00,TMAX,GHCND:USC00301095,",,,0",48.0
131,1981-11-01T00:00:00,TMIN,GHCND:USC00301095,"1,,,0",31.2
132,1981-11-01T00:00:00,PRCP,GHCND:USC00301103,",,,6",2.24
133,1981-11-01T00:00:00,SNOW,GHCND:USC00301103,",,,6",4.0
134,1981-11-01T00:00:00,EMNT,GHCND:USC00301110,",0,26,",13.0
135,1981-11-01T00:00:00,EMXT,GHCND:USC00301110,",0,06,",66.0
136,1981-11-01T00:00:00,PRCP,GHCND:USC00301110,",,,0",2.82
137,1981-11-01T00:00:00,SNOW,GHCND:USC00301110,",,,0",3.1
138,1981-11-01T00:00:00,TAVG,GHCND:USC00301110,",0",37.1
139,1981-11-01T00:00:00,TMAX,GHCND:USC00301110,",,,0",45.6
140,1981-11-01T00:00:00,TMIN,GHCND:USC00301110,",,,0",28.5
141,1981-11-01T00:00:00,PRCP,GHCND:USC00301136,",,,0",2.11
142,1981-11-01T00:00:00,SNOW,GHCND:USC00301136,",,,0",2.0
143,1981-11-01T00:00:00,EMNT,GHCND:USC00301152,"1,0,10,",21.0
144,1981-11-01T00:00:00,EMXT,GHCND:USC00301152,"1,0,06,",74.0
145,1981-11-01T00:00:00,PRCP,GHCND:USC00301152,",,,0",2.4
146,1981-11-01T00:00:00,SNOW,GHCND:USC00301152,",,,0",0.0
147,1981-11-01T00:00:00,TAVG,GHCND:USC00301152,"2,0",41.5
148,1981-11-01T00:00:00,TMAX,GHCND:USC00301152,"1,,,0",50.1
149,1981-11-01T00:00:00,TMIN,GHCND:USC00301152,"1,,,0",33.0
150,1981-11-01T00:00:00,PRCP,GHCND:USC00301160,",,,0",2.34
151,1981-11-01T00:00:00,SNOW,GHCND:USC00301160,",,,0",7.2
152,1981-11-01T00:00:00,PRCP,GHCND:USC00301168,",,,0",2.3
153,1981-11-01T00:00:00,SNOW,GHCND:USC00301168,",,,0",2.0
154,1981-11-01T00:00:00,PRCP,GHCND:USC00301173,",a,,0",2.5
155,1981-11-01T00:00:00,PRCP,GHCND:USC00301207,",,,0",0.84
156,1981-11-01T00:00:00,PRCP,GHCND:USC00301265,",,,0",2.38
157,1981-11-01T00:00:00,EMNT,GHCND:USC00301387,",0,24,",9.0
158,1981-11-01T00:00:00,EMXT,GHCND:USC00301387,",0,05,",63.0
159,1981-11-01T00:00:00,PRCP,GHCND:USC00301387,",,,0",3.5
160,1981-11-01T00:00:00,SNOW,GHCND:USC00301387,",,,0",10.0
161,1981-11-01T00:00:00,TAVG,GHCND:USC00301387,",0",34.3
162,1981-11-01T00:00:00,TMAX,GHCND:USC00301387,",,,0",41.9
163,1981-11-01T00:00:00,TMIN,GHCND:USC00301387,",,,0",26.8
164,1981-11-01T00:00:00,EMNT,GHCND:USC00301401,",0,24,",12.0
165,1981-11-01T00:00:00,EMXT,GHCND:USC00301401,",0,02,",58.0
166,1981-11-01T00:00:00,PRCP,GHCND:USC00301401,"1,a,,0",2.53
167,1981-11-01T00:00:00,SNOW,GHCND:USC00301401,",,,0",3.5
168,1981-11-01T00:00:00,TAVG,GHCND:USC00301401,",0",36.2
169,1981-11-01T00:00:00,TMAX,GHCND:USC00301401,",,,0",43.3
170,1981-11-01T00:00:00,TMIN,GHCND:USC00301401,",,,0",29.2
171,1981-11-01T00:00:00,PRCP,GHCND:USC00301413,",,,0",2.42
172,1981-11-01T00:00:00,SNOW,GHCND:USC00301413,",,,0",0.4
173,1981-11-01T00:00:00,PRCP,GHCND:USC00301424,",,,0",2.04
174,1981-11-01T00:00:00,SNOW,GHCND:USC00301424,",,,0",2.0
175,1981-11-01T00:00:00,EMNT,GHCND:USC00301436,",0,25,+",14.0
176,1981-11-01T00:00:00,EMXT,GHCND:USC00301436,",0,02,",60.0
177,1981-11-01T00:00:00,PRCP,GHCND:USC00301436,",,,0",1.96
178,1981-11-01T00:00:00,SNOW,GHCND:USC00301436,",,,0",8.5
179,1981-11-01T00:00:00,TAVG,GHCND:USC00301436,",0",36.1
180,1981-11-01T00:00:00,TMAX,GHCND:USC00301436,",,,0",43.3
181,1981-11-01T00:00:00,TMIN,GHCND:USC00301436,",,,0",28.8
182,1981-11-01T00:00:00,PRCP,GHCND:USC00301492,",,,0",2.5
183,1981-11-01T00:00:00,SNOW,GHCND:USC00301492,",,,0",9.0
184,1981-11-01T00:00:00,PRCP,GHCND:USC00301521,",,,0",1.52
185,1981-11-01T00:00:00,SNOW,GHCND:USC00301521,",,,0",1.8
186,1981-11-01T00:00:00,PRCP,GHCND:USC00301580,",,,0",3.03
187,1981-11-01T00:00:00,SNOW,GHCND:USC00301580,",,,0",5.0
188,1981-11-01T00:00:00,EMNT,GHCND:USC00301593,",0,25,",16.0
189,1981-11-01T00:00:00,EMXT,GHCND:USC00301593,",0,05,",66.0
190,1981-11-01T00:00:00,PRCP,GHCND:USC00301593,",,,0",1.52
191,1981-11-01T00:00:00,SNOW,GHCND:USC00301593,",,,0",3.5
192,1981-11-01T00:00:00,TAVG,GHCND:USC00301593,",0",37.4
193,1981-11-01T00:00:00,TMAX,GHCND:USC00301593,",,,0",45.0
194,1981-11-01T00:00:00,TMIN,GHCND:USC00301593,",,,0",29.9
195,1981-11-01T00:00:00,EMNT,GHCND:USC00301623,",0,26,+",14.0
196,1981-11-01T00:00:00,EMXT,GHCND:USC00301623,",0,06,",67.0
197,1981-11-01T00:00:00,PRCP,GHCND:USC00301623,",,,0",4.19
198,1981-11-01T00:00:00,SNOW,GHCND:USC00301623,",,,0",8.6
199,1981-11-01T00:00:00,TAVG,GHCND:USC00301623,",0",37.0
200,1981-11-01T00:00:00,TMAX,GHCND:USC00301623,",,,0",46.6
201,1981-11-01T00:00:00,TMIN,GHCND:USC00301623,",,,0",27.5
202,1981-11-01T00:00:00,PRCP,GHCND:USC00301664,",,,0",3.0
203,1981-11-01T00:00:00,EMNT,GHCND:USC00301708,",0,30,+",16.0
204,1981-11-01T00:00:00,EMXT,GHCND:USC00301708,",0,03,",66.0
205,1981-11-01T00:00:00,PRCP,GHCND:USC00301708,",,,0",1.74
206,1981-11-01T00:00:00,SNOW,GHCND:USC00301708,",,,0",0.9
207,1981-11-01T00:00:00,TAVG,GHCND:USC00301708,",0",38.0
208,1981-11-01T00:00:00,TMAX,GHCND:USC00301708,",,,0",47.2
209,1981-11-01T00:00:00,TMIN,GHCND:USC00301708,",,,0",28.7
210,1981-11-01T00:00:00,EMNT,GHCND:USC00301752,",0,25,",13.0
211,1981-11-01T00:00:00,EMXT,GHCND:USC00301752,",0,05,+",66.0
212,1981-11-01T00:00:00,PRCP,GHCND:USC00301752,",,,0",1.48
213,1981-11-01T00:00:00,SNOW,GHCND:USC00301752,",,,0",4.4
214,1981-11-01T00:00:00,TAVG,GHCND:USC00301752,",0",37.3
215,1981-11-01T00:00:00,TMAX,GHCND:USC00301752,",,,0",45.4
216,1981-11-01T00:00:00,TMIN,GHCND:USC00301752,",,,0",29.1
217,1981-11-01T00:00:00,PRCP,GHCND:USC00301792,",,,0",2.24
218,1981-11-01T00:00:00,SNOW,GHCND:USC00301792,",,,0",0.2
219,1981-11-01T00:00:00,EMNT,GHCND:USC00301799,",0,14,+",21.0
220,1981-11-01T00:00:00,EMXT,GHCND:USC00301799,",0,06,",66.0
221,1981-11-01T00:00:00,PRCP,GHCND:USC00301799,",,,0",3.0
222,1981-11-01T00:00:00,SNOW,GHCND:USC00301799,",,,0",10.5
223,1981-11-01T00:00:00,TAVG,GHCND:USC00301799,",0",38.6
224,1981-11-01T00:00:00,TMAX,GHCND:USC00301799,",,,0",45.8
225,1981-11-01T00:00:00,TMIN,GHCND:USC00301799,",,,0",31.4
226,1981-11-01T00:00:00,EMNT,GHCND:USC00301966,",0,30,+",16.0
227,1981-11-01T00:00:00,EMXT,GHCND:USC00301966,",0,05,",59.0
228,1981-11-01T00:00:00,PRCP,GHCND:USC00301966,",,,0",2.51
229,1981-11-01T00:00:00,TAVG,GHCND:USC00301966,",0",35.2
230,1981-11-01T00:00:00,TMAX,GHCND:USC00301966,",,,0",42.8
231,1981-11-01T00:00:00,TMIN,GHCND:USC00301966,",,,0",27.6
232,1981-11-01T00:00:00,EMNT,GHCND:USC00301974,",0,10,",20.0
233,1981-11-01T00:00:00,EMXT,GHCND:USC00301974,",0,06,",72.0
234,1981-11-01T00:00:00,PRCP,GHCND:USC00301974,",,,0",2.39
235,1981-11-01T00:00:00,SNOW,GHCND:USC00301974,",T,,0",0.0
236,1981-11-01T00:00:00,TAVG,GHCND:USC00301974,",0",40.1
237,1981-11-01T00:00:00,TMAX,GHCND:USC00301974,",,,0",48.6
238,1981-11-01T00:00:00,TMIN,GHCND:USC00301974,",,,0",31.6
239,1981-11-01T00:00:00,EMNT,GHCND:USC00302036,"1,0,25,+",14.0
240,1981-11-01T00:00:00,EMXT,GHCND:USC00302036,"2,0,06,",66.0
241,1981-11-01T00:00:00,PRCP,GHCND:USC00302036,",,,0",1.31
242,1981-11-01T00:00:00,SNOW,GHCND:USC00302036,",,,0",2.8
243,1981-11-01T00:00:00,TAVG,GHCND:USC00302036,"2,0",37.2
244,1981-11-01T00:00:00,TMAX,GHCND:USC00302036,"2,,,0",45.8
245,1981-11-01T00:00:00,TMIN,GHCND:USC00302036,"1,,,0",28.6
246,1981-11-01T00:00:00,EMNT,GHCND:USC00302060,",0,13,",15.0
247,1981-11-01T00:00:00,EMXT,GHCND:USC00302060,",0,05,+",65.0
248,1981-11-01T00:00:00,PRCP,GHCND:USC00302060,",,,0",1.99
249,1981-11-01T00:00:00,SNOW,GHCND:USC00302060,",,,0",3.5
250,1981-11-01T00:00:00,TAVG,GHCND:USC00302060,",0",39.4
251,1981-11-01T00:00:00,TMAX,GHCND:USC00302060,",,,0",47.9
252,1981-11-01T00:00:00,TMIN,GHCND:USC00302060,",,,0",30.9
253,1981-11-01T00:00:00,PRCP,GHCND:USC00302079,",,,0",2.14
254,1981-11-01T00:00:00,SNOW,GHCND:USC00302079,",,,0",5.3
255,1981-11-01T00:00:00,EMNT,GHCND:USC00302129,",0,24,",25.0
256,1981-11-01T00:00:00,EMXT,GHCND:USC00302129,",0,02,",72.0
257,1981-11-01T00:00:00,PRCP,GHCND:USC00302129,",,,0",1.86
258,1981-11-01T00:00:00,SNOW,GHCND:USC00302129,",,,0",0.0
259,1981-11-01T00:00:00,TAVG,GHCND:USC00302129,",0",46.0
260,1981-11-01T00:00:00,TMAX,GHCND:USC00302129,",,,0",54.1
261,1981-11-01T00:00:00,TMIN,GHCND:USC00302129,",,,0",38.0
262,1981-11-01T00:00:00,PRCP,GHCND:USC00302137,",a,,0",2.26
263,1981-11-01T00:00:00,EMNT,GHCND:USC00302169,",0,13,",16.0
264,1981-11-01T00:00:00,EMXT,GHCND:USC00302169,",0,03,",65.0
265,1981-11-01T00:00:00,PRCP,GHCND:USC00302169,",,,0",1.59
266,1981-11-01T00:00:00,SNOW,GHCND:USC00302169,",,,0",3.5
267,1981-11-01T00:00:00,TAVG,GHCND:USC00302169,",0",38.6
268,1981-11-01T00:00:00,TMAX,GHCND:USC00302169,",,,0",47.0
269,1981-11-01T00:00:00,TMIN,GHCND:USC00302169,",,,0",30.3
270,1981-11-01T00:00:00,PRCP,GHCND:USC00302236,",,,0",1.83
271,1981-11-01T00:00:00,SNOW,GHCND:USC00302236,",,,0",0.0
272,1981-11-01T00:00:00,PRCP,GHCND:USC00302277,",,,0",2.42
273,1981-11-01T00:00:00,SNOW,GHCND:USC00302277,",,,0",3.0
274,1981-11-01T00:00:00,EMNT,GHCND:USC00302554,",0,24,",11.0
275,1981-11-01T00:00:00,EMXT,GHCND:USC00302554,",0,03,",67.0
276,1981-11-01T00:00:00,PRCP,GHCND:USC00302554,",,,0",1.71
277,1981-11-01T00:00:00,SNOW,GHCND:USC00302554,",,,0",0.7
278,1981-11-01T00:00:00,TAVG,GHCND:USC00302554,",0",36.1
279,1981-11-01T00:00:00,TMAX,GHCND:USC00302554,",,,0",45.4
280,1981-11-01T00:00:00,TMIN,GHCND:USC00302554,",,,0",26.8
281,1981-11-01T00:00:00,PRCP,GHCND:USC00302574,",,,0",2.21
282,1981-11-01T00:00:00,SNOW,GHCND:USC00302574,",,,0",12.0
283,1981-11-01T00:00:00,PRCP,GHCND:USC00302582,",,,0",1.46
284,1981-11-01T00:00:00,SNOW,GHCND:USC00302582,",,,0",0.0
285,1981-11-01T00:00:00,PRCP,GHCND:USC00302599,",,,0",2.96
286,1981-11-01T00:00:00,EMNT,GHCND:USC00302610,",0,13,",16.0
287,1981-11-01T00:00:00,EMXT,GHCND:USC00302610,",0,06,+",68.0
288,1981-11-01T00:00:00,PRCP,GHCND:USC00302610,",,,0",2.3
289,1981-11-01T00:00:00,SNOW,GHCND:USC00302610,",T,,0",0.0
290,1981-11-01T00:00:00,TAVG,GHCND:USC00302610,",0",39.0
291,1981-11-01T00:00:00,TMAX,GHCND:USC00302610,",,,0",48.8
292,1981-11-01T00:00:00,TMIN,GHCND:USC00302610,",,,0",29.2
293,1981-11-01T00:00:00,PRCP,GHCND:USC00302720,",a,,0",2.68
294,1981-11-01T00:00:00,SNOW,GHCND:USC00302720,",a,,0",4.5
295,1981-11-01T00:00:00,EMNT,GHCND:USC00302934,"4,0,25,+",14.0
296,1981-11-01T00:00:00,EMXT,GHCND:USC00302934,"1,0,05,",66.0
297,1981-11-01T00:00:00,PRCP,GHCND:USC00302934,",,,0",2.58
298,1981-11-01T00:00:00,SNOW,GHCND:USC00302934,",,,0",2.0
299,1981-11-01T00:00:00,TAVG,GHCND:USC00302934,"5,0",34.3
300,1981-11-01T00:00:00,TMAX,GHCND:USC00302934,"1,,,0",43.0
301,1981-11-01T00:00:00,TMIN,GHCND:USC00302934,"4,,,0",25.7
302,1981-11-01T00:00:00,PRCP,GHCND:USC00303010,",,,0",2.5
303,1981-11-01T00:00:00,SNOW,GHCND:USC00303010,",,,0",7.3
304,1981-11-01T00:00:00,EMNT,GHCND:USC00303025,",0,25,",6.0
305,1981-11-01T00:00:00,EMXT,GHCND:USC00303025,",0,06,",66.0
306,1981-11-01T00:00:00,PRCP,GHCND:USC00303025,",,,0",3.12
307,1981-11-01T00:00:00,SNOW,GHCND:USC00303025,",,,0",8.0
308,1981-11-01T00:00:00,TAVG,GHCND:USC00303025,",0",34.6
309,1981-11-01T00:00:00,TMAX,GHCND:USC00303025,",,,0",45.6
310,1981-11-01T00:00:00,TMIN,GHCND:USC00303025,",,,0",23.7
311,1981-11-01T00:00:00,EMNT,GHCND:USC00303033,",0,10,",19.0
312,1981-11-01T00:00:00,EMXT,GHCND:USC00303033,",0,05,",64.0
313,1981-11-01T00:00:00,PRCP,GHCND:USC00303033,",,,0",2.88
314,1981-11-01T00:00:00,SNOW,GHCND:USC00303033,",,,0",0.3
315,1981-11-01T00:00:00,TAVG,GHCND:USC00303033,",0",40.2
316,1981-11-01T00:00:00,TMAX,GHCND:USC00303033,",,,0",47.9
317,1981-11-01T00:00:00,TMIN,GHCND:USC00303033,",,,0",32.5
318,1981-11-01T00:00:00,PRCP,GHCND:USC00303050,",,,0",2.52
319,1981-11-01T00:00:00,SNOW,GHCND:USC00303050,",,,0",4.5
320,1981-11-01T00:00:00,PRCP,GHCND:USC00303065,",,,0",3.04
321,1981-11-01T00:00:00,SNOW,GHCND:USC00303065,",,,0",1.4
322,1981-11-01T00:00:00,EMNT,GHCND:USC00303124,",0,30,",18.0
323,1981-11-01T00:00:00,EMXT,GHCND:USC00303124,",0,06,",67.0
324,1981-11-01T00:00:00,PRCP,GHCND:USC00303124,"3,,,0",2.75
325,1981-11-01T00:00:00,SNOW,GHCND:USC00303124,",,,0",9.0
326,1981-11-01T00:00:00,TAVG,GHCND:USC00303124,",0",36.8
327,1981-11-01T00:00:00,TMAX,GHCND:USC00303124,",,,0",43.2
328,1981-11-01T00:00:00,TMIN,GHCND:USC00303124,",,,0",30.4
329,1981-11-01T00:00:00,PRCP,GHCND:USC00303138,",,,0",1.5
330,1981-11-01T00:00:00,SNOW,GHCND:USC00303138,",,,0",0.0
331,1981-11-01T00:00:00,PRCP,GHCND:USC00303144,",,,0",1.9
332,1981-11-01T00:00:00,SNOW,GHCND:USC00303144,",,,0",0.0
333,1981-11-01T00:00:00,EMNT,GHCND:USC00303184,",0,10,",21.0
334,1981-11-01T00:00:00,EMXT,GHCND:USC00303184,",0,06,",67.0
335,1981-11-01T00:00:00,PRCP,GHCND:USC00303184,",,,0",2.18
336,1981-11-01T00:00:00,SNOW,GHCND:USC00303184,",,,0",2.0
337,1981-11-01T00:00:00,TAVG,GHCND:USC00303184,",0",39.5
338,1981-11-01T00:00:00,TMAX,GHCND:USC00303184,",,,0",46.6
339,1981-11-01T00:00:00,TMIN,GHCND:USC00303184,",,,0",32.5
340,1981-11-01T00:00:00,EMNT,GHCND:USC00303259,"1,0,24,",19.0
341,1981-11-01T00:00:00,EMXT,GHCND:USC00303259,",0,05,+",70.0
342,1981-11-01T00:00:00,PRCP,GHCND:USC00303259,",,,0",1.49
343,1981-11-01T00:00:00,SNOW,GHCND:USC00303259,",T,,0",0.0
344,1981-11-01T00:00:00,TAVG,GHCND:USC00303259,"1,0",42.9
345,1981-11-01T00:00:00,TMAX,GHCND:USC00303259,",,,0",51.8
