,date,datatype,station,attributes,value
28,2003-11-01T00:00:00,SNOW,GHCND:USC00300093,",,,0",15.0
29,2003-11-01T00:00:00,TAVG,GHCND:USC00300093,"1,0",42.4
30,2003-11-01T00:00:00,TMAX,GHCND:USC00300093,"1,,,0",51.2
31,2003-11-01T00:00:00,TMIN,GHCND:USC00300093,",,,0",33.5
32,2003-11-01T00:00:00,EMNT,GHCND:USC00300183,"1,0,10,+",10.0
33,2003-11-01T00:00:00,EMXT,GHCND:USC00300183,"5,0,04,",76.0
34,2003-11-01T00:00:00,PRCP,GHCND:USC00300183,",,,0",3.37
35,2003-11-01T00:00:00,SNOW,GHCND:USC00300183,",,,0",6.5
36,2003-11-01T00:00:00,TAVG,GHCND:USC00300183,"6,0",41.9
37,2003-11-01T00:00:00,TMAX,GHCND:USC00300183,"5,,,0",53.0
38,2003-11-01T00:00:00,TMIN,GHCND:USC00300183,"1,,,0",30.8
39,2003-11-01T00:00:00,PRCP,GHCND:USC00300254,"1,,,0",4.96
40,2003-11-01T00:00:00,SNOW,GHCND:USC00300254,",,,0",0.3
41,2003-11-01T00:00:00,EMNT,GHCND:USC00300321,"1,0,15,",16.0
42,2003-11-01T00:00:00,EMXT,GHCND:USC00300321,"1,0,01,",74.0
43,2003-11-01T00:00:00,PRCP,GHCND:USC00300321,",,,0",4.89
44,2003-11-01T00:00:00,SNOW,GHCND:USC00300321,",,,0",13.3
45,2003-11-01T00:00:00,TAVG,GHCND:USC00300321,"2,0",42.2
46,2003-11-01T00:00:00,TMAX,GHCND:USC00300321,"1,,,0",51.1
47,2003-11-01T00:00:00,TMIN,GHCND:USC00300321,"1,,,0",33.3
48,2003-11-01T00:00:00,EMNT,GHCND:USC00300331,",0,15,+",25.0
49,2003-11-01T00:00:00,EMXT,GHCND:USC00300331,",0,01,",73.0
50,2003-11-01T00:00:00,PRCP,GHCND:USC00300331,",,,0",3.02
51,2003-11-01T00:00:00,SNOW,GHCND:USC00300331,",,,0",2.5
52,2003-11-01T00:00:00,TAVG,GHCND:USC00300331,",0",44.1
53,2003-11-01T00:00:00,TMAX,GHCND:USC00300331,",,,0",52.1
54,2003-11-01T00:00:00,TMIN,GHCND:USC00300331,",,,0",36.2
55,2003-11-01T00:00:00,EMNT,GHCND:USC00300343,",0,10,+",19.0
56,2003-11-01T00:00:00,EMXT,GHCND:USC00300343,",0,01,",75.0
57,2003-11-01T00:00:00,PRCP,GHCND:USC00300343,",,,0",3.75
58,2003-11-01T00:00:00,SNOW,GHCND:USC00300343,",,,0",0.8
59,2003-11-01T00:00:00,TAVG,GHCND:USC00300343,",0",42.0
60,2003-11-01T00:00:00,TMAX,GHCND:USC00300343,",,,0",51.0
61,2003-11-01T00:00:00,TMIN,GHCND:USC00300343,",,,0",33.0
62,2003-11-01T00:00:00,PRCP,GHCND:USC00300379,",,,0",4.14
63,2003-11-01T00:00:00,SNOW,GHCND:USC00300379,",,,0",2.5
64,2003-11-01T00:00:00,EMNT,GHCND:USC00300443,"5,0,09,",20.0
65,2003-11-01T00:00:00,EMXT,GHCND:USC00300443,"3,0,05,+",69.0
66,2003-11-01T00:00:00,PRCP,GHCND:USC00300443,"1,a,,0",4.64
67,2003-11-01T00:00:00,SNOW,GHCND:USC00300443,",,,0",4.1
68,2003-11-01T00:00:00,TAVG,GHCND:USC00300443,"5,0",42.7
69,2003-11-01T00:00:00,TMAX,GHCND:USC00300443,"3,,,0",49.8
70,2003-11-01T00:00:00,TMIN,GHCND:USC00300443,"5,,,0",35.6
71,2003-11-01T00:00:00,EMNT,GHCND:USC00300448,",0,10,+",13.0
72,2003-11-01T00:00:00,EMXT,GHCND:USC00300448,",0,01,",73.0
73,2003-11-01T00:00:00,PRCP,GHCND:USC00300448,",,,0",2.81
74,2003-11-01T00:00:00,SNOW,GHCND:USC00300448,",T,,0",0.0
75,2003-11-01T00:00:00,TAVG,GHCND:USC00300448,",0",42.1
76,2003-11-01T00:00:00,TMAX,GHCND:USC00300448,",,,0",52.3
77,2003-11-01T00:00:00,TMIN,GHCND:USC00300448,",,,0",31.8
78,2003-11-01T00:00:00,PRCP,GHCND:USC00300608,"4,,,0",4.85
79,2003-11-01T00:00:00,SNOW,GHCND:USC00300608,"4,,,0",3.0
80,2003-11-01T00:00:00,PRCP,GHCND:USC00300613,",,,0",4.94
81,2003-11-01T00:00:00,SNOW,GHCND:USC00300613,",,,0",0.0
82,2003-11-01T00:00:00,EMNT,GHCND:USC00300668,"2,0,16,+",9.0
83,2003-11-01T00:00:00,EMXT,GHCND:USC00300668,",0,01,",63.0
84,2003-11-01T00:00:00,PRCP,GHCND:USC00300668,",,,0",5.7
85,2003-11-01T00:00:00,SNOW,GHCND:USC00300668,",,,0",20.0
86,2003-11-01T00:00:00,TAVG,GHCND:USC00300668,"2,0",37.7
87,2003-11-01T00:00:00,TMAX,GHCND:USC00300668,",,,0",47.6
88,2003-11-01T00:00:00,TMIN,GHCND:USC00300668,"2,,,0",27.7
89,2003-11-01T00:00:00,PRCP,GHCND:USC00300785,"4,,,0",4.89
90,2003-11-01T00:00:00,SNOW,GHCND:USC00300785,",,,0",18.6
91,2003-11-01T00:00:00,PRCP,GHCND:USC00300870,",,,0",4.52
92,2003-11-01T00:00:00,SNOW,GHCND:USC00300870,",,,0",8.0
93,2003-11-01T00:00:00,EMNT,GHCND:USC00300889,",0,10,",21.0
94,2003-11-01T00:00:00,EMXT,GHCND:USC00300889,",0,03,",75.0
95,2003-11-01T00:00:00,PRCP,GHCND:USC00300889,",,,0",2.76
96,2003-11-01T00:00:00,SNOW,GHCND:USC00300889,",,,0",0.0
97,2003-11-01T00:00:00,TAVG,GHCND:USC00300889,",0",47.1
98,2003-11-01T00:00:00,TMAX,GHCND:USC00300889,",,,0",55.3
99,2003-11-01T00:00:00,TMIN,GHCND:USC00300889,",,,0",39.0
100,2003-11-01T00:00:00,PRCP,GHCND:USC00300910,",,,0",3.65
101,2003-11-01T00:00:00,SNOW,GHCND:USC00300910,",,,0",0.0
102,2003-11-01T00:00:00,EMNT,GHCND:USC00300961,",0,09,",30.0
103,2003-11-01T00:00:00,EMXT,GHCND:USC00300961,",0,03,",80.0
104,2003-11-01T00:00:00,PRCP,GHCND:USC00300961,",,,0",4.21
105,2003-11-01T00:00:00,SNOW,GHCND:USC00300961,",,,0",0.0
106,2003-11-01T00:00:00,TAVG,GHCND:USC00300961,",0",50.2
107,2003-11-01T00:00:00,TMAX,GHCND:USC00300961,",,,0",56.7
108,2003-11-01T00:00:00,TMIN,GHCND:USC00300961,",,,0",43.7
109,2003-11-01T00:00:00,EMNT,GHCND:USC00301095,",0,10,",18.0
110,2003-11-01T00:00:00,EMXT,GHCND:USC00301095,",0,04,+",69.0
111,2003-11-01T00:00:00,PRCP,GHCND:USC00301095,",,,0",4.09
112,2003-11-01T00:00:00,SNOW,GHCND:USC00301095,"1,,,0",0.0
113,2003-11-01T00:00:00,TAVG,GHCND:USC00301095,",0",41.8
114,2003-11-01T00:00:00,TMAX,GHCND:USC00301095,",,,0",51.0
115,2003-11-01T00:00:00,TMIN,GHCND:USC00301095,",,,0",32.5
116,2003-11-01T00:00:00,EMNT,GHCND:USC00301110,",0,16,",13.0
117,2003-11-01T00:00:00,EMXT,GHCND:USC00301110,",0,01,",76.0
118,2003-11-01T00:00:00,PRCP,GHCND:USC00301110,",,,0",4.19
119,2003-11-01T00:00:00,SNOW,GHCND:USC00301110,",,,0",11.5
120,2003-11-01T00:00:00,TAVG,GHCND:USC00301110,",0",39.6
121,2003-11-01T00:00:00,TMAX,GHCND:USC00301110,",,,0",48.1
122,2003-11-01T00:00:00,TMIN,GHCND:USC00301110,",,,0",31.1
123,2003-11-01T00:00:00,EMNT,GHCND:USC00301152,",0,10,",23.0
124,2003-11-01T00:00:00,EMXT,GHCND:USC00301152,",0,01,",75.0
125,2003-11-01T00:00:00,PRCP,GHCND:USC00301152,",,,0",3.65
126,2003-11-01T00:00:00,SNOW,GHCND:USC00301152,",,,0",0.0
127,2003-11-01T00:00:00,TAVG,GHCND:USC00301152,",0",43.6
128,2003-11-01T00:00:00,TMAX,GHCND:USC00301152,",,,0",51.3
129,2003-11-01T00:00:00,TMIN,GHCND:USC00301152,",,,0",35.9
130,2003-11-01T00:00:00,PRCP,GHCND:USC00301168,",,,0",2.78
131,2003-11-01T00:00:00,SNOW,GHCND:USC00301168,",,,0",2.0
132,2003-11-01T00:00:00,PRCP,GHCND:USC00301173,",a,,0",1.7
133,2003-11-01T00:00:00,PRCP,GHCND:USC00301265,",,,0",3.41
134,2003-11-01T00:00:00,EMNT,GHCND:USC00301309,",0,09,",28.0
135,2003-11-01T00:00:00,EMXT,GHCND:USC00301309,",0,03,",78.0
136,2003-11-01T00:00:00,SNOW,GHCND:USC00301309,",,,0",0.0
137,2003-11-01T00:00:00,TAVG,GHCND:USC00301309,",0",48.1
138,2003-11-01T00:00:00,TMAX,GHCND:USC00301309,",,,0",54.6
139,2003-11-01T00:00:00,TMIN,GHCND:USC00301309,",,,0",41.6
140,2003-11-01T00:00:00,PRCP,GHCND:USC00301413,",,,0",1.77
141,2003-11-01T00:00:00,SNOW,GHCND:USC00301413,",T,,0",0.0
142,2003-11-01T00:00:00,EMNT,GHCND:USC00301436,",0,09,",14.0
143,2003-11-01T00:00:00,EMXT,GHCND:USC00301436,"1,0,01,",66.0
144,2003-11-01T00:00:00,PRCP,GHCND:USC00301436,",,,0",3.97
145,2003-11-01T00:00:00,SNOW,GHCND:USC00301436,",,,0",8.0
146,2003-11-01T00:00:00,TAVG,GHCND:USC00301436,"1,0",40.2
147,2003-11-01T00:00:00,TMAX,GHCND:USC00301436,"1,,,0",49.0
148,2003-11-01T00:00:00,TMIN,GHCND:USC00301436,",,,0",31.4
149,2003-11-01T00:00:00,PRCP,GHCND:USC00301521,",,,0",6.1
150,2003-11-01T00:00:00,SNOW,GHCND:USC00301521,",,,0",1.9
151,2003-11-01T00:00:00,PRCP,GHCND:USC00301580,",,,0",4.02
152,2003-11-01T00:00:00,SNOW,GHCND:USC00301580,",,,0",0.0
153,2003-11-01T00:00:00,EMNT,GHCND:USC00301595,",0,10,+",18.0
154,2003-11-01T00:00:00,EMXT,GHCND:USC00301595,"1,0,01,",75.0
155,2003-11-01T00:00:00,PRCP,GHCND:USC00301595,",,,0",3.45
156,2003-11-01T00:00:00,SNOW,GHCND:USC00301595,",T,,0",0.0
157,2003-11-01T00:00:00,TAVG,GHCND:USC00301595,"1,0",41.1
158,2003-11-01T00:00:00,TMAX,GHCND:USC00301595,"1,,,0",51.0
159,2003-11-01T00:00:00,TMIN,GHCND:USC00301595,",,,0",31.2
160,2003-11-01T00:00:00,PRCP,GHCND:USC00301664,",,,0",4.91
161,2003-11-01T00:00:00,SNOW,GHCND:USC00301664,",T,,0",0.0
162,2003-11-01T00:00:00,PRCP,GHCND:USC00301708,"4,a,,0",2.8
163,2003-11-01T00:00:00,SNOW,GHCND:USC00301708,"3,T,,0",0.0
164,2003-11-01T00:00:00,PRCP,GHCND:USC00301732,",,,0",5.33
165,2003-11-01T00:00:00,EMNT,GHCND:USC00301752,"1,0,10,",15.0
166,2003-11-01T00:00:00,EMXT,GHCND:USC00301752,"1,0,03,",73.0
167,2003-11-01T00:00:00,PRCP,GHCND:USC00301752,",a,,0",3.78
168,2003-11-01T00:00:00,SNOW,GHCND:USC00301752,",a,,0",8.0
169,2003-11-01T00:00:00,TAVG,GHCND:USC00301752,"1,0",40.6
170,2003-11-01T00:00:00,TMAX,GHCND:USC00301752,"1,,,0",51.0
171,2003-11-01T00:00:00,TMIN,GHCND:USC00301752,"1,,,0",30.1
172,2003-11-01T00:00:00,EMNT,GHCND:USC00301761,",0,09,",15.0
173,2003-11-01T00:00:00,EMXT,GHCND:USC00301761,",0,04,",77.0
174,2003-11-01T00:00:00,PRCP,GHCND:USC00301761,",,,0",3.46
175,2003-11-01T00:00:00,SNOW,GHCND:USC00301761,",T,,0",0.0
176,2003-11-01T00:00:00,TAVG,GHCND:USC00301761,",0",42.7
177,2003-11-01T00:00:00,TMAX,GHCND:USC00301761,",,,0",52.3
178,2003-11-01T00:00:00,TMIN,GHCND:USC00301761,",,,0",33.1
179,2003-11-01T00:00:00,EMNT,GHCND:USC00301787,",0,09,",13.0
180,2003-11-01T00:00:00,EMXT,GHCND:USC00301787,",0,03,",74.0
181,2003-11-01T00:00:00,PRCP,GHCND:USC00301787,",,,0",2.8
182,2003-11-01T00:00:00,SNOW,GHCND:USC00301787,",,,0",2.0
183,2003-11-01T00:00:00,TAVG,GHCND:USC00301787,",0",42.7
184,2003-11-01T00:00:00,TMAX,GHCND:USC00301787,",,,0",51.5
185,2003-11-01T00:00:00,TMIN,GHCND:USC00301787,",,,0",33.9
186,2003-11-01T00:00:00,EMNT,GHCND:USC00301966,",0,14,+",14.0
187,2003-11-01T00:00:00,EMXT,GHCND:USC00301966,"1,0,01,",69.0
188,2003-11-01T00:00:00,PRCP,GHCND:USC00301966,",,,0",6.94
189,2003-11-01T00:00:00,SNOW,GHCND:USC00301966,",,,0",0.0
190,2003-11-01T00:00:00,TAVG,GHCND:USC00301966,"1,0",37.2
191,2003-11-01T00:00:00,TMAX,GHCND:USC00301966,"1,,,0",46.5
192,2003-11-01T00:00:00,TMIN,GHCND:USC00301966,",,,0",28.0
193,2003-11-01T00:00:00,EMNT,GHCND:USC00301974,",0,10,",17.0
194,2003-11-01T00:00:00,EMXT,GHCND:USC00301974,",0,02,",74.0
195,2003-11-01T00:00:00,PRCP,GHCND:USC00301974,"1,,,0",3.29
196,2003-11-01T00:00:00,TAVG,GHCND:USC00301974,",0",43.4
197,2003-11-01T00:00:00,TMAX,GHCND:USC00301974,",,,0",53.2
198,2003-11-01T00:00:00,TMIN,GHCND:USC00301974,",,,0",33.6
199,2003-11-01T00:00:00,EMNT,GHCND:USC00302036,",0,09,+",13.0
200,2003-11-01T00:00:00,EMXT,GHCND:USC00302036,",0,03,",73.0
201,2003-11-01T00:00:00,TAVG,GHCND:USC00302036,",0",40.7
202,2003-11-01T00:00:00,TMAX,GHCND:USC00302036,",,,0",50.0
203,2003-11-01T00:00:00,TMIN,GHCND:USC00302036,",,,0",31.3
204,2003-11-01T00:00:00,PRCP,GHCND:USC00302047,",,,0",6.45
205,2003-11-01T00:00:00,SNOW,GHCND:USC00302047,",,,0",21.0
206,2003-11-01T00:00:00,EMXT,GHCND:USC00302060,"5,0,03,",73.0
207,2003-11-01T00:00:00,PRCP,GHCND:USC00302060,",,,0",3.88
208,2003-11-01T00:00:00,SNOW,GHCND:USC00302060,",,,0",0.0
209,2003-11-01T00:00:00,TMAX,GHCND:USC00302060,"5,,,0",51.1
210,2003-11-01T00:00:00,EMNT,GHCND:USC00302129,",0,10,",22.0
211,2003-11-01T00:00:00,EMXT,GHCND:USC00302129,",0,03,",81.0
212,2003-11-01T00:00:00,PRCP,GHCND:USC00302129,",,,0",3.83
213,2003-11-01T00:00:00,SNOW,GHCND:USC00302129,",,,0",0.0
214,2003-11-01T00:00:00,TAVG,GHCND:USC00302129,",0",47.4
215,2003-11-01T00:00:00,TMAX,GHCND:USC00302129,",,,0",56.4
216,2003-11-01T00:00:00,TMIN,GHCND:USC00302129,",,,0",38.3
217,2003-11-01T00:00:00,EMNT,GHCND:USC00302286,"1,0,09,",14.0
218,2003-11-01T00:00:00,EMXT,GHCND:USC00302286,",0,02,",72.0
219,2003-11-01T00:00:00,PRCP,GHCND:USC00302286,",,,0",3.94
220,2003-11-01T00:00:00,SNOW,GHCND:USC00302286,",,,0",1.1
221,2003-11-01T00:00:00,TAVG,GHCND:USC00302286,"1,0",40.5
222,2003-11-01T00:00:00,TMAX,GHCND:USC00302286,",,,0",49.6
223,2003-11-01T00:00:00,TMIN,GHCND:USC00302286,"1,,,0",31.4
224,2003-11-01T00:00:00,PRCP,GHCND:USC00302554,"4,,,0",2.59
225,2003-11-01T00:00:00,SNOW,GHCND:USC00302554,"1,,,0",0.0
226,2003-11-01T00:00:00,PRCP,GHCND:USC00302574,",,,0",2.69
227,2003-11-01T00:00:00,SNOW,GHCND:USC00302574,",,,0",5.0
228,2003-11-01T00:00:00,EMNT,GHCND:USC00302610,",0,10,+",15.0
229,2003-11-01T00:00:00,EMXT,GHCND:USC00302610,",0,04,+",73.0
230,2003-11-01T00:00:00,PRCP,GHCND:USC00302610,",,,0",2.43
231,2003-11-01T00:00:00,SNOW,GHCND:USC00302610,"1,,,0",0.0
232,2003-11-01T00:00:00,TAVG,GHCND:USC00302610,",0",42.4
233,2003-11-01T00:00:00,TMAX,GHCND:USC00302610,",,,0",51.7
234,2003-11-01T00:00:00,TMIN,GHCND:USC00302610,",,,0",33.1
235,2003-11-01T00:00:00,PRCP,GHCND:USC00302627,",a,,0",3.26
236,2003-11-01T00:00:00,EMNT,GHCND:USC00303025,",0,11,+",12.0
237,2003-11-01T00:00:00,EMXT,GHCND:USC00303025,",0,05,",76.0
238,2003-11-01T00:00:00,PRCP,GHCND:USC00303025,",,,0",5.02
239,2003-11-01T00:00:00,SNOW,GHCND:USC00303025,",,,0",19.0
240,2003-11-01T00:00:00,TAVG,GHCND:USC00303025,",0",41.0
241,2003-11-01T00:00:00,TMAX,GHCND:USC00303025,",,,0",50.4
242,2003-11-01T00:00:00,TMIN,GHCND:USC00303025,",,,0",31.6
243,2003-11-01T00:00:00,EMNT,GHCND:USC00303033,",0,10,",24.0
244,2003-11-01T00:00:00,EMXT,GHCND:USC00303033,",0,01,",71.0
245,2003-11-01T00:00:00,PRCP,GHCND:USC00303033,",,,0",3.64
246,2003-11-01T00:00:00,SNOW,GHCND:USC00303033,",T,,0",0.0
247,2003-11-01T00:00:00,TAVG,GHCND:USC00303033,",0",46.4
248,2003-11-01T00:00:00,TMAX,GHCND:USC00303033,",,,0",53.9
249,2003-11-01T00:00:00,TMIN,GHCND:USC00303033,",,,0",38.8
250,2003-11-01T00:00:00,PRCP,GHCND:USC00303050,",,,0",3.63
251,2003-11-01T00:00:00,SNOW,GHCND:USC00303050,",,,0",2.5
252,2003-11-01T00:00:00,PRCP,GHCND:USC00303065,",,,0",4.58
253,2003-11-01T00:00:00,SNOW,GHCND:USC00303065,",,,0",14.9
254,2003-11-01T00:00:00,PRCP,GHCND:USC00303144,",,,0",4.23
255,2003-11-01T00:00:00,SNOW,GHCND:USC00303144,",,,0",0.0
256,2003-11-01T00:00:00,EMNT,GHCND:USC00303184,",0,10,",20.0
257,2003-11-01T00:00:00,EMXT,GHCND:USC00303184,"1,0,01,",73.0
258,2003-11-01T00:00:00,PRCP,GHCND:USC00303184,",,,0",3.15
259,2003-11-01T00:00:00,SNOW,GHCND:USC00303184,",,,0",2.0
260,2003-11-01T00:00:00,TAVG,GHCND:USC00303184,"1,0",42.1
261,2003-11-01T00:00:00,TMAX,GHCND:USC00303184,"1,,,0",49.9
262,2003-11-01T00:00:00,TMIN,GHCND:USC00303184,",,,0",34.4
263,2003-11-01T00:00:00,EMNT,GHCND:USC00303284,"2,0,16,",16.0
264,2003-11-01T00:00:00,EMXT,GHCND:USC00303284,"5,0,02,",67.0
265,2003-11-01T00:00:00,PRCP,GHCND:USC00303284,",,,0",4.88
266,2003-11-01T00:00:00,SNOW,GHCND:USC00303284,",,,0",0.0
267,2003-11-01T00:00:00,TAVG,GHCND:USC00303284,"7,0",38.9
268,2003-11-01T00:00:00,TMAX,GHCND:USC00303284,"5,,,0",49.4
269,2003-11-01T00:00:00,TMIN,GHCND:USC00303284,"2,,,0",28.4
270,2003-11-01T00:00:00,PRCP,GHCND:USC00303319,"1,,,0",3.35
271,2003-11-01T00:00:00,SNOW,GHCND:USC00303319,",,,0",1.2
272,2003-11-01T00:00:00,EMNT,GHCND:USC00303346,"1,0,09,",11.0
273,2003-11-01T00:00:00,EMXT,GHCND:USC00303346,",0,02,",72.0
274,2003-11-01T00:00:00,PRCP,GHCND:USC00303346,",,,0",4.9
275,2003-11-01T00:00:00,SNOW,GHCND:USC00303346,",,,0",3.5
276,2003-11-01T00:00:00,TAVG,GHCND:USC00303346,"1,0",38.6
277,2003-11-01T00:00:00,TMAX,GHCND:USC00303346,",,,0",48.2
278,2003-11-01T00:00:00,TMIN,GHCND:USC00303346,"1,,,0",28.9
279,2003-11-01T00:00:00,PRCP,GHCND:USC00303444,"3,,,0",3.07
280,2003-11-01T00:00:00,EMNT,GHCND:USC00303773,"1,0,09,",18.0
281,2003-11-01T00:00:00,EMXT,GHCND:USC00303773,"2,0,01,",68.0
282,2003-11-01T00:00:00,PRCP,GHCND:USC00303773,",,,0",3.98
283,2003-11-01T00:00:00,TAVG,GHCND:USC00303773,"2,0",42.4
284,2003-11-01T00:00:00,TMAX,GHCND:USC00303773,"2,,,0",51.0
285,2003-11-01T00:00:00,TMIN,GHCND:USC00303773,"1,,,0",33.9
286,2003-11-01T00:00:00,PRCP,GHCND:USC00303851,",,,0",7.34
287,2003-11-01T00:00:00,SNOW,GHCND:USC00303851,",,,0",22.6
288,2003-11-01T00:00:00,EMNT,GHCND:USC00303955,",0,10,+",17.0
289,2003-11-01T00:00:00,EMXT,GHCND:USC00303955,",0,01,",74.0
290,2003-11-01T00:00:00,PRCP,GHCND:USC00303955,",,,0",4.02
291,2003-11-01T00:00:00,SNOW,GHCND:USC00303955,"1,,,0",1.5
292,2003-11-01T00:00:00,TAVG,GHCND:USC00303955,",0",43.5
293,2003-11-01T00:00:00,TMAX,GHCND:USC00303955,",,,0",52.1
294,2003-11-01T00:00:00,TMIN,GHCND:USC00303955,",,,0",34.9
295,2003-11-01T00:00:00,PRCP,GHCND:USC00303961,",,,0",7.18
296,2003-11-01T00:00:00,SNOW,GHCND:USC00303961,",,,0",15.3
297,2003-11-01T00:00:00,PRCP,GHCND:USC00303983,",,,0",2.74
298,2003-11-01T00:00:00,SNOW,GHCND:USC00303983,"3,,,0",0.0
299,2003-11-01T00:00:00,EMNT,GHCND:USC00304025,",0,10,+",19.0
300,2003-11-01T00:00:00,EMXT,GHCND:USC00304025,",0,01,",72.0
301,2003-11-01T00:00:00,PRCP,GHCND:USC00304025,",,,0",4.02
302,2003-11-01T00:00:00,SNOW,GHCND:USC00304025,",,,0",0.0
303,2003-11-01T00:00:00,TAVG,GHCND:USC00304025,",0",44.6
304,2003-11-01T00:00:00,TMAX,GHCND:USC00304025,",,,0",52.9
305,2003-11-01T00:00:00,TMIN,GHCND:USC00304025,",,,0",36.3
306,2003-11-01T00:00:00,EMNT,GHCND:USC00304102,"1,0,09,",11.0
307,2003-11-01T00:00:00,EMXT,GHCND:USC00304102,"2,0,01,",64.0
308,2003-11-01T00:00:00,PRCP,GHCND:USC00304102,",,,0",4.54
309,2003-11-01T00:00:00,SNOW,GHCND:USC00304102,",,,0",5.0
310,2003-11-01T00:00:00,TAVG,GHCND:USC00304102,"2,0",36.0
311,2003-11-01T00:00:00,TMAX,GHCND:USC00304102,"2,,,0",44.7
312,2003-11-01T00:00:00,TMIN,GHCND:USC00304102,"1,,,0",27.2
313,2003-11-01T00:00:00,EMNT,GHCND:USC00304174,",0,10,+",17.0
314,2003-11-01T00:00:00,EMXT,GHCND:USC00304174,",0,01,",74.0
315,2003-11-01T00:00:00,PRCP,GHCND:USC00304174,",,,0",3.13
316,2003-11-01T00:00:00,SNOW,GHCND:USC00304174,",,,0",1.0
317,2003-11-01T00:00:00,TAVG,GHCND:USC00304174,",0",42.7
318,2003-11-01T00:00:00,TMAX,GHCND:USC00304174,",,,0",51.4
319,2003-11-01T00:00:00,TMIN,GHCND:USC00304174,",,,0",34.1
320,2003-11-01T00:00:00,EMNT,GHCND:USC00304207,",0,11,+",16.0
321,2003-11-01T00:00:00,EMXT,GHCND:USC00304207,",0,05,",78.0
322,2003-11-01T00:00:00,PRCP,GHCND:USC00304207,",,,0",4.04
323,2003-11-01T00:00:00,SNOW,GHCND:USC00304207,",,,0",7.6
324,2003-11-01T00:00:00,TAVG,GHCND:USC00304207,",0",43.5
325,2003-11-01T00:00:00,TMAX,GHCND:USC00304207,",,,0",52.7
326,2003-11-01T00:00:00,TMIN,GHCND:USC00304207,",,,0",34.2
327,2003-11-01T00:00:00,EMNT,GHCND:USC00304555,"1,0,15,",6.0
328,2003-11-01T00:00:00,EMXT,GHCND:USC00304555,",0,01,",65.0
329,2003-11-01T00:00:00,PRCP,GHCND:USC00304555,",,,0",4.77
330,2003-11-01T00:00:00,SNOW,GHCND:USC00304555,",,,0",12.4
331,2003-11-01T00:00:00,TAVG,GHCND:USC00304555,"1,0",37.4
332,2003-11-01T00:00:00,TMAX,GHCND:USC00304555,",,,0",47.8
333,2003-11-01T00:00:00,TMIN,GHCND:USC00304555,"1,,,0",27.1
334,2003-11-01T00:00:00,EMXT,GHCND:USC00304575,"5,0,01,",76.0
335,2003-11-01T00:00:00,PRCP,GHCND:USC00304575,",a,,0",3.73
336,2003-11-01T00:00:00,SNOW,GHCND:USC00304575,",,,0",0.0
337,2003-11-01T00:00:00,TMAX,GHCND:USC00304575,"5,,,0",54.0
338,2003-11-01T00:00:00,EMNT,GHCND:USC00304647,",0,09,",12.0
339,2003-11-01T00:00:00,EMXT,GHCND:USC00304647,",0,01,",68.0
340,2003-11-01T00:00:00,PRCP,GHCND:USC00304647,",,,0",4.51
341,2003-11-01T00:00:00,SNOW,GHCND:USC00304647,"2,,,0",0.5
342,2003-11-01T00:00:00,TAVG,GHCND:USC00304647,",0",39.2
