,date,datatype,station,attributes,value
85,1990-11-01T00:00:00,EMNT,GHCND:USC00435542,",0,13,",15.0
86,1990-11-01T00:00:00,EMXT,GHCND:USC00435542,",0,04,",69.0
87,1990-11-01T00:00:00,PRCP,GHCND:USC00435542,",,,0",4.39
88,1990-11-01T00:00:00,SNOW,GHCND:USC00435542,"1,,,0",10.0
89,1990-11-01T00:00:00,TAVG,GHCND:USC00435542,",0",36.0
90,1990-11-01T00:00:00,TMAX,GHCND:USC00435542,",,,0",43.7
91,1990-11-01T00:00:00,TMIN,GHCND:USC00435542,",,,0",28.4
92,1990-11-01T00:00:00,EMNT,GHCND:USC00435740,"1,0,13,",13.0
93,1990-11-01T00:00:00,EMXT,GHCND:USC00435740,"1,0,03,",69.0
94,1990-11-01T00:00:00,PRCP,GHCND:USC00435740,",,,0",3.74
95,1990-11-01T00:00:00,SNOW,GHCND:USC00435740,",,,0",11.8
96,1990-11-01T00:00:00,TAVG,GHCND:USC00435740,"1,0",35.4
97,1990-11-01T00:00:00,TMAX,GHCND:USC00435740,"1,,,0",43.6
98,1990-11-01T00:00:00,TMIN,GHCND:USC00435740,"1,,,0",27.3
99,1990-11-01T00:00:00,PRCP,GHCND:USC00436335,",,,0",3.31
100,1990-11-01T00:00:00,SNOW,GHCND:USC00436335,",,,0",3.0
101,1990-11-01T00:00:00,EMNT,GHCND:USC00436500,",0,13,",17.0
102,1990-11-01T00:00:00,EMXT,GHCND:USC00436500,",0,04,",71.0
103,1990-11-01T00:00:00,PRCP,GHCND:USC00436500,",,,0",3.32
104,1990-11-01T00:00:00,SNOW,GHCND:USC00436500,",T,,0",0.0
105,1990-11-01T00:00:00,TAVG,GHCND:USC00436500,",0",39.0
106,1990-11-01T00:00:00,TMAX,GHCND:USC00436500,",,,0",48.1
107,1990-11-01T00:00:00,TMIN,GHCND:USC00436500,",,,0",30.0
108,1990-11-01T00:00:00,EMNT,GHCND:USC00436761,"2,0,13,",18.0
109,1990-11-01T00:00:00,EMXT,GHCND:USC00436761,"1,0,04,",73.0
110,1990-11-01T00:00:00,PRCP,GHCND:USC00436761,",,,0",3.19
111,1990-11-01T00:00:00,SNOW,GHCND:USC00436761,",,,0",0.5
112,1990-11-01T00:00:00,TAVG,GHCND:USC00436761,"3,0",38.3
113,1990-11-01T00:00:00,TMAX,GHCND:USC00436761,"1,,,0",48.2
114,1990-11-01T00:00:00,TMIN,GHCND:USC00436761,"2,,,0",28.5
115,1990-11-01T00:00:00,EMNT,GHCND:USC00436893,",0,13,",17.0
116,1990-11-01T00:00:00,EMXT,GHCND:USC00436893,",0,29,+",72.0
117,1990-11-01T00:00:00,PRCP,GHCND:USC00436893,",,,0",3.97
118,1990-11-01T00:00:00,SNOW,GHCND:USC00436893,",,,0",11.0
119,1990-11-01T00:00:00,TAVG,GHCND:USC00436893,",0",37.9
120,1990-11-01T00:00:00,TMAX,GHCND:USC00436893,",,,0",48.8
121,1990-11-01T00:00:00,TMIN,GHCND:USC00436893,",,,0",27.0
122,1990-11-01T00:00:00,EMNT,GHCND:USC00436995,",0,20,",16.0
123,1990-11-01T00:00:00,EMXT,GHCND:USC00436995,",0,28,",72.0
124,1990-11-01T00:00:00,PRCP,GHCND:USC00436995,",,,0",3.31
125,1990-11-01T00:00:00,SNOW,GHCND:USC00436995,",,,0",4.5
126,1990-11-01T00:00:00,TAVG,GHCND:USC00436995,",0",38.6
127,1990-11-01T00:00:00,TMAX,GHCND:USC00436995,",,,0",49.0
128,1990-11-01T00:00:00,TMIN,GHCND:USC00436995,",,,0",28.2
129,1990-11-01T00:00:00,EMNT,GHCND:USC00437032,",0,13,+",18.0
130,1990-11-01T00:00:00,EMXT,GHCND:USC00437032,",0,04,",69.0
131,1990-11-01T00:00:00,PRCP,GHCND:USC00437032,",,,0",3.31
132,1990-11-01T00:00:00,SNOW,GHCND:USC00437032,",,,0",7.5
133,1990-11-01T00:00:00,TAVG,GHCND:USC00437032,",0",38.0
134,1990-11-01T00:00:00,TMAX,GHCND:USC00437032,",,,0",45.4
135,1990-11-01T00:00:00,TMIN,GHCND:USC00437032,",,,0",30.7
136,1990-11-01T00:00:00,EMNT,GHCND:USC00437054,",0,13,",14.0
137,1990-11-01T00:00:00,EMXT,GHCND:USC00437054,",0,04,",73.0
138,1990-11-01T00:00:00,PRCP,GHCND:USC00437054,",,,0",2.61
139,1990-11-01T00:00:00,SNOW,GHCND:USC00437054,",,,0",7.8
140,1990-11-01T00:00:00,TAVG,GHCND:USC00437054,",0",37.0
141,1990-11-01T00:00:00,TMAX,GHCND:USC00437054,",,,0",45.8
142,1990-11-01T00:00:00,TMIN,GHCND:USC00437054,",,,0",28.3
143,1990-11-01T00:00:00,PRCP,GHCND:USC00437098,",,,0",4.24
144,1990-11-01T00:00:00,SNOW,GHCND:USC00437098,",,,0",3.0
145,1990-11-01T00:00:00,PRCP,GHCND:USC00437152,",,,0",3.25
146,1990-11-01T00:00:00,SNOW,GHCND:USC00437152,",,,0",2.8
147,1990-11-01T00:00:00,EMNT,GHCND:USC00437607,",0,13,",18.0
148,1990-11-01T00:00:00,EMXT,GHCND:USC00437607,",0,03,",70.0
149,1990-11-01T00:00:00,PRCP,GHCND:USC00437607,",,,0",0.95
150,1990-11-01T00:00:00,SNOW,GHCND:USC00437607,",,,0",3.5
151,1990-11-01T00:00:00,TAVG,GHCND:USC00437607,",0",39.6
152,1990-11-01T00:00:00,TMAX,GHCND:USC00437607,",,,0",47.3
153,1990-11-01T00:00:00,TMIN,GHCND:USC00437607,",,,0",32.0
154,1990-11-01T00:00:00,EMNT,GHCND:USC00437612,"4,0,13,",13.0
155,1990-11-01T00:00:00,EMXT,GHCND:USC00437612,",0,04,",69.0
156,1990-11-01T00:00:00,PRCP,GHCND:USC00437612,",,,0",3.98
157,1990-11-01T00:00:00,SNOW,GHCND:USC00437612,",,,0",17.7
158,1990-11-01T00:00:00,TAVG,GHCND:USC00437612,"4,0",35.8
159,1990-11-01T00:00:00,TMAX,GHCND:USC00437612,",,,0",43.6
160,1990-11-01T00:00:00,TMIN,GHCND:USC00437612,"4,,,0",28.1
161,1990-11-01T00:00:00,PRCP,GHCND:USC00437646,",,,0",3.02
162,1990-11-01T00:00:00,SNOW,GHCND:USC00437646,",,,0",4.0
163,1990-11-01T00:00:00,PRCP,GHCND:USC00438160,"1,,,0",3.0
164,1990-11-01T00:00:00,SNOW,GHCND:USC00438160,",,,0",1.0
165,1990-11-01T00:00:00,PRCP,GHCND:USC00438556,",,,0",2.7
166,1990-11-01T00:00:00,SNOW,GHCND:USC00438556,",T,,0",0.0
167,1990-11-01T00:00:00,EMNT,GHCND:USC00438600,"5,0,14,",21.0
168,1990-11-01T00:00:00,EMXT,GHCND:USC00438600,",0,04,",77.0
169,1990-11-01T00:00:00,PRCP,GHCND:USC00438600,",,,0",4.26
170,1990-11-01T00:00:00,SNOW,GHCND:USC00438600,",,,0",0.0
171,1990-11-01T00:00:00,TAVG,GHCND:USC00438600,"5,0",41.1
172,1990-11-01T00:00:00,TMAX,GHCND:USC00438600,",,,0",51.5
173,1990-11-01T00:00:00,TMIN,GHCND:USC00438600,"5,,,0",30.6
174,1990-11-01T00:00:00,PRCP,GHCND:USC00438637,",,,0",5.2
175,1990-11-01T00:00:00,SNOW,GHCND:USC00438637,",,,0",15.5
176,1990-11-01T00:00:00,EMNT,GHCND:USC00438815,",0,13,",17.0
177,1990-11-01T00:00:00,EMXT,GHCND:USC00438815,",0,04,",70.0
178,1990-11-01T00:00:00,PRCP,GHCND:USC00438815,",,,0",4.25
179,1990-11-01T00:00:00,SNOW,GHCND:USC00438815,",,,0",23.9
180,1990-11-01T00:00:00,TAVG,GHCND:USC00438815,",0",36.0
181,1990-11-01T00:00:00,TMAX,GHCND:USC00438815,",,,0",43.8
182,1990-11-01T00:00:00,TMIN,GHCND:USC00438815,",,,0",28.2
183,1990-11-01T00:00:00,EMNT,GHCND:USC00439099,",0,21,+",13.0
184,1990-11-01T00:00:00,EMXT,GHCND:USC00439099,",0,05,+",66.0
185,1990-11-01T00:00:00,PRCP,GHCND:USC00439099,",,,0",3.46
186,1990-11-01T00:00:00,SNOW,GHCND:USC00439099,"1,,,0",9.0
187,1990-11-01T00:00:00,TAVG,GHCND:USC00439099,",0",31.7
188,1990-11-01T00:00:00,TMAX,GHCND:USC00439099,",,,0",40.2
189,1990-11-01T00:00:00,TMIN,GHCND:USC00439099,",,,0",23.3
190,1990-11-01T00:00:00,EMXT,GHCND:USC00439184,",0,04,",67.0
191,1990-11-01T00:00:00,PRCP,GHCND:USC00439184,",,,0",4.49
192,1990-11-01T00:00:00,SNOW,GHCND:USC00439184,",,,0",12.8
193,1990-11-01T00:00:00,TMAX,GHCND:USC00439184,",,,0",40.2
194,1990-11-01T00:00:00,PRCP,GHCND:USC00439190,",,,0",3.3
195,1990-11-01T00:00:00,SNOW,GHCND:USC00439190,",,,0",3.0
196,1990-11-01T00:00:00,PRCP,GHCND:USC00439591,",a,,0",4.14
197,1990-11-01T00:00:00,SNOW,GHCND:USC00439591,",,,0",4.0
198,1990-11-01T00:00:00,PRCP,GHCND:USC00439735,",,,0",2.6
199,1990-11-01T00:00:00,SNOW,GHCND:USC00439735,",,,0",2.8
200,1990-11-01T00:00:00,EMNT,GHCND:USW00014742,",0,13,",20.0
201,1990-11-01T00:00:00,EMXT,GHCND:USW00014742,",0,03,",72.0
202,1990-11-01T00:00:00,PRCP,GHCND:USW00014742,",,,0",3.91
203,1990-11-01T00:00:00,SNOW,GHCND:USW00014742,",,,0",7.3
204,1990-11-01T00:00:00,TAVG,GHCND:USW00014742,",0",39.5
205,1990-11-01T00:00:00,TMAX,GHCND:USW00014742,",,,0",47.2
206,1990-11-01T00:00:00,TMIN,GHCND:USW00014742,",,,0",31.7
207,1990-11-01T00:00:00,EMNT,GHCND:USW00094705,",0,13,+",16.0
208,1990-11-01T00:00:00,EMXT,GHCND:USW00094705,",0,28,",70.0
209,1990-11-01T00:00:00,PRCP,GHCND:USW00094705,",,,0",3.2
210,1990-11-01T00:00:00,SNOW,GHCND:USW00094705,",,,0",22.3
211,1990-11-01T00:00:00,TAVG,GHCND:USW00094705,",0",36.4
212,1990-11-01T00:00:00,TMAX,GHCND:USW00094705,",,,0",44.6
213,1990-11-01T00:00:00,TMIN,GHCND:USW00094705,",,,0",28.3
214,1990-12-01T00:00:00,PRCP,GHCND:USC00276234,"1,a,,0",5.14
215,1990-12-01T00:00:00,SNOW,GHCND:USC00276234,"3,,,0",13.9
216,1990-12-01T00:00:00,PRCP,GHCND:USC00430277,",a,,0",5.78
217,1990-12-01T00:00:00,SNOW,GHCND:USC00430277,"4,,,0",10.9
218,1990-12-01T00:00:00,EMNT,GHCND:USC00430499,",0,28,+",10.0
219,1990-12-01T00:00:00,EMXT,GHCND:USC00430499,",0,24,",61.0
220,1990-12-01T00:00:00,PRCP,GHCND:USC00430499,",,,0",4.46
221,1990-12-01T00:00:00,SNOW,GHCND:USC00430499,",,,0",11.0
222,1990-12-01T00:00:00,TAVG,GHCND:USC00430499,",0",30.0
223,1990-12-01T00:00:00,TMAX,GHCND:USC00430499,",,,0",38.8
224,1990-12-01T00:00:00,TMIN,GHCND:USC00430499,",,,0",21.2
225,1990-12-01T00:00:00,PRCP,GHCND:USC00430661,",,,0",5.51
226,1990-12-01T00:00:00,SNOW,GHCND:USC00430661,",,,0",19.5
227,1990-12-01T00:00:00,PRCP,GHCND:USC00430940,",,,0",6.83
228,1990-12-01T00:00:00,SNOW,GHCND:USC00430940,",,,0",22.0
229,1990-12-01T00:00:00,PRCP,GHCND:USC00431213,",,,0",4.29
230,1990-12-01T00:00:00,SNOW,GHCND:USC00431213,",,,0",21.0
231,1990-12-01T00:00:00,EMNT,GHCND:USC00431243,",0,15,",3.0
232,1990-12-01T00:00:00,EMXT,GHCND:USC00431243,",0,24,",55.0
233,1990-12-01T00:00:00,PRCP,GHCND:USC00431243,",,,0",5.13
234,1990-12-01T00:00:00,SNOW,GHCND:USC00431243,",,,0",17.3
235,1990-12-01T00:00:00,TAVG,GHCND:USC00431243,",0",26.7
236,1990-12-01T00:00:00,TMAX,GHCND:USC00431243,",,,0",35.5
237,1990-12-01T00:00:00,TMIN,GHCND:USC00431243,",,,0",17.9
238,1990-12-01T00:00:00,EMNT,GHCND:USC00431360,",0,28,+",1.0
239,1990-12-01T00:00:00,EMXT,GHCND:USC00431360,",0,24,",51.0
240,1990-12-01T00:00:00,PRCP,GHCND:USC00431360,",,,0",5.02
241,1990-12-01T00:00:00,SNOW,GHCND:USC00431360,",,,0",17.0
242,1990-12-01T00:00:00,TAVG,GHCND:USC00431360,",0",24.2
243,1990-12-01T00:00:00,TMAX,GHCND:USC00431360,",,,0",35.0
244,1990-12-01T00:00:00,TMIN,GHCND:USC00431360,",,,0",13.4
245,1990-12-01T00:00:00,PRCP,GHCND:USC00431433,",,,0",5.85
246,1990-12-01T00:00:00,SNOW,GHCND:USC00431433,",,,0",15.0
247,1990-12-01T00:00:00,EMNT,GHCND:USC00431580,"5,0,27,",8.0
248,1990-12-01T00:00:00,EMXT,GHCND:USC00431580,"4,0,23,",59.0
249,1990-12-01T00:00:00,PRCP,GHCND:USC00431580,",,,0",4.87
250,1990-12-01T00:00:00,SNOW,GHCND:USC00431580,",,,0",23.5
251,1990-12-01T00:00:00,TAVG,GHCND:USC00431580,"9,0",30.9
252,1990-12-01T00:00:00,TMAX,GHCND:USC00431580,"4,,,0",39.2
253,1990-12-01T00:00:00,TMIN,GHCND:USC00431580,"5,,,0",22.6
254,1990-12-01T00:00:00,EMNT,GHCND:USC00431786,",0,28,+",3.0
255,1990-12-01T00:00:00,EMXT,GHCND:USC00431786,",0,24,",63.0
256,1990-12-01T00:00:00,PRCP,GHCND:USC00431786,",,,0",5.24
257,1990-12-01T00:00:00,SNOW,GHCND:USC00431786,",,,0",16.2
258,1990-12-01T00:00:00,TAVG,GHCND:USC00431786,",0",28.6
259,1990-12-01T00:00:00,TMAX,GHCND:USC00431786,",,,0",39.4
260,1990-12-01T00:00:00,TMIN,GHCND:USC00431786,",,,0",17.7
261,1990-12-01T00:00:00,EMNT,GHCND:USC00432769,",0,28,+",-3.0
262,1990-12-01T00:00:00,EMXT,GHCND:USC00432769,",0,23,",60.0
263,1990-12-01T00:00:00,PRCP,GHCND:USC00432769,",,,0",5.54
264,1990-12-01T00:00:00,SNOW,GHCND:USC00432769,",,,0",17.0
265,1990-12-01T00:00:00,TAVG,GHCND:USC00432769,",0",28.1
266,1990-12-01T00:00:00,TMAX,GHCND:USC00432769,",,,0",38.6
267,1990-12-01T00:00:00,TMIN,GHCND:USC00432769,",,,0",17.6
268,1990-12-01T00:00:00,EMNT,GHCND:USC00432843,"1,0,27,",1.0
269,1990-12-01T00:00:00,EMXT,GHCND:USC00432843,",0,24,",57.0
270,1990-12-01T00:00:00,PRCP,GHCND:USC00432843,",,,0",4.61
271,1990-12-01T00:00:00,SNOW,GHCND:USC00432843,",,,0",9.2
272,1990-12-01T00:00:00,TAVG,GHCND:USC00432843,"1,0",28.4
273,1990-12-01T00:00:00,TMAX,GHCND:USC00432843,",,,0",38.1
274,1990-12-01T00:00:00,TMIN,GHCND:USC00432843,"1,,,0",18.6
275,1990-12-01T00:00:00,PRCP,GHCND:USC00433341,",,,0",3.8
276,1990-12-01T00:00:00,SNOW,GHCND:USC00433341,",,,0",12.8
277,1990-12-01T00:00:00,EMNT,GHCND:USC00434120,"1,0,27,",-4.0
278,1990-12-01T00:00:00,EMXT,GHCND:USC00434120,",0,25,+",54.0
279,1990-12-01T00:00:00,PRCP,GHCND:USC00434120,",,,0",6.69
280,1990-12-01T00:00:00,SNOW,GHCND:USC00434120,",,,0",20.4
281,1990-12-01T00:00:00,TAVG,GHCND:USC00434120,"1,0",23.0
282,1990-12-01T00:00:00,TMAX,GHCND:USC00434120,",,,0",34.4
283,1990-12-01T00:00:00,TMIN,GHCND:USC00434120,"1,,,0",11.5
284,1990-12-01T00:00:00,EMNT,GHCND:USC00434189,"2,0,28,",-5.0
285,1990-12-01T00:00:00,EMXT,GHCND:USC00434189,"2,0,24,+",56.0
286,1990-12-01T00:00:00,PRCP,GHCND:USC00434189,",,,0",7.96
287,1990-12-01T00:00:00,SNOW,GHCND:USC00434189,"1,,,0",47.1
288,1990-12-01T00:00:00,TAVG,GHCND:USC00434189,"3,0",25.4
289,1990-12-01T00:00:00,TMAX,GHCND:USC00434189,"2,,,0",36.3
290,1990-12-01T00:00:00,TMIN,GHCND:USC00434189,"2,,,0",14.6
291,1990-12-01T00:00:00,PRCP,GHCND:USC00434747,",,,0",4.99
292,1990-12-01T00:00:00,SNOW,GHCND:USC00434747,",,,0",16.5
293,1990-12-01T00:00:00,EMNT,GHCND:USC00435416,",0,31,",-8.0
294,1990-12-01T00:00:00,EMXT,GHCND:USC00435416,",0,23,",49.0
295,1990-12-01T00:00:00,PRCP,GHCND:USC00435416,",,,0",9.51
296,1990-12-01T00:00:00,SNOW,GHCND:USC00435416,"5,,,0",28.9
297,1990-12-01T00:00:00,TAVG,GHCND:USC00435416,",0",18.9
298,1990-12-01T00:00:00,TMAX,GHCND:USC00435416,",,,0",27.7
299,1990-12-01T00:00:00,TMIN,GHCND:USC00435416,",,,0",10.0
300,1990-12-01T00:00:00,EMNT,GHCND:USC00435542,"1,0,20,",1.0
301,1990-12-01T00:00:00,EMXT,GHCND:USC00435542,",0,23,",52.0
302,1990-12-01T00:00:00,PRCP,GHCND:USC00435542,"2,,,0",4.37
303,1990-12-01T00:00:00,SNOW,GHCND:USC00435542,",,,0",22.3
304,1990-12-01T00:00:00,TAVG,GHCND:USC00435542,"1,0",26.6
305,1990-12-01T00:00:00,TMAX,GHCND:USC00435542,",,,0",35.9
306,1990-12-01T00:00:00,TMIN,GHCND:USC00435542,"1,,,0",17.3
307,1990-12-01T00:00:00,EMNT,GHCND:USC00435740,"1,0,27,",-1.0
308,1990-12-01T00:00:00,EMXT,GHCND:USC00435740,"2,0,23,",58.0
309,1990-12-01T00:00:00,PRCP,GHCND:USC00435740,",,,0",5.76
310,1990-12-01T00:00:00,SNOW,GHCND:USC00435740,",,,0",22.9
311,1990-12-01T00:00:00,TAVG,GHCND:USC00435740,"2,0",25.6
312,1990-12-01T00:00:00,TMAX,GHCND:USC00435740,"2,,,0",35.3
313,1990-12-01T00:00:00,TMIN,GHCND:USC00435740,"1,,,0",15.9
314,1990-12-01T00:00:00,PRCP,GHCND:USC00436335,"1,,,0",6.12
315,1990-12-01T00:00:00,SNOW,GHCND:USC00436335,",,,0",18.4
316,1990-12-01T00:00:00,EMNT,GHCND:USC00436500,",0,27,",7.0
317,1990-12-01T00:00:00,EMXT,GHCND:USC00436500,",0,24,",65.0
318,1990-12-01T00:00:00,PRCP,GHCND:USC00436500,",,,0",4.94
319,1990-12-01T00:00:00,SNOW,GHCND:USC00436500,",,,0",9.0
320,1990-12-01T00:00:00,TAVG,GHCND:USC00436500,",0",32.1
321,1990-12-01T00:00:00,TMAX,GHCND:USC00436500,",,,0",41.6
322,1990-12-01T00:00:00,TMIN,GHCND:USC00436500,",,,0",22.7
323,1990-12-01T00:00:00,EMNT,GHCND:USC00436761,"3,0,27,+",7.0
324,1990-12-01T00:00:00,EMXT,GHCND:USC00436761,",0,24,",63.0
325,1990-12-01T00:00:00,PRCP,GHCND:USC00436761,",,,0",6.06
326,1990-12-01T00:00:00,SNOW,GHCND:USC00436761,",,,0",11.3
327,1990-12-01T00:00:00,TAVG,GHCND:USC00436761,"3,0",29.2
328,1990-12-01T00:00:00,TMAX,GHCND:USC00436761,",,,0",37.5
329,1990-12-01T00:00:00,TMIN,GHCND:USC00436761,"3,,,0",21.0
330,1990-12-01T00:00:00,EMNT,GHCND:USC00436893,",0,28,",5.0
331,1990-12-01T00:00:00,EMXT,GHCND:USC00436893,",0,24,",63.0
332,1990-12-01T00:00:00,PRCP,GHCND:USC00436893,",,,0",5.85
333,1990-12-01T00:00:00,SNOW,GHCND:USC00436893,",,,0",13.0
334,1990-12-01T00:00:00,TAVG,GHCND:USC00436893,",0",28.3
335,1990-12-01T00:00:00,TMAX,GHCND:USC00436893,",,,0",39.4
336,1990-12-01T00:00:00,TMIN,GHCND:USC00436893,",,,0",17.2
337,1990-12-01T00:00:00,EMNT,GHCND:USC00436995,"1,0,27,",7.0
338,1990-12-01T00:00:00,EMXT,GHCND:USC00436995,",0,23,",64.0
339,1990-12-01T00:00:00,PRCP,GHCND:USC00436995,",,,0",4.88
340,1990-12-01T00:00:00,SNOW,GHCND:USC00436995,",,,0",13.5
341,1990-12-01T00:00:00,TAVG,GHCND:USC00436995,"1,0",30.9
342,1990-12-01T00:00:00,TMAX,GHCND:USC00436995,",,,0",40.0
343,1990-12-01T00:00:00,TMIN,GHCND:USC00436995,"1,,,0",21.8
