,date,datatype,station,attributes,value
57,2001-11-01T00:00:00,TMAX,GHCND:USC00432843,",,,0",49.9
58,2001-11-01T00:00:00,TMIN,GHCND:USC00432843,",,,0",32.4
59,2001-11-01T00:00:00,PRCP,GHCND:USC00433341,",,,0",3.18
60,2001-11-01T00:00:00,SNOW,GHCND:USC00433341,",,,0",0.0
61,2001-11-01T00:00:00,EMNT,GHCND:USC00433581,"5,0,12,",11.0
62,2001-11-01T00:00:00,EMXT,GHCND:USC00433581,"2,0,02,",71.0
63,2001-11-01T00:00:00,PRCP,GHCND:USC00433581,",,,0",2.43
64,2001-11-01T00:00:00,SNOW,GHCND:USC00433581,",,,0",1.3
65,2001-11-01T00:00:00,TAVG,GHCND:USC00433581,"7,0",38.0
66,2001-11-01T00:00:00,TMAX,GHCND:USC00433581,"2,,,0",49.0
67,2001-11-01T00:00:00,TMIN,GHCND:USC00433581,"5,,,0",27.0
68,2001-11-01T00:00:00,PRCP,GHCND:USC00433769,"3,a,,0",3.8
69,2001-11-01T00:00:00,SNOW,GHCND:USC00433769,"1,T,,0",0.0
70,2001-11-01T00:00:00,EMNT,GHCND:USC00434120,",0,13,",11.0
71,2001-11-01T00:00:00,EMXT,GHCND:USC00434120,",0,03,",66.0
72,2001-11-01T00:00:00,PRCP,GHCND:USC00434120,",,,0",2.17
73,2001-11-01T00:00:00,SNOW,GHCND:USC00434120,",,,0",2.8
74,2001-11-01T00:00:00,TAVG,GHCND:USC00434120,",0",37.0
75,2001-11-01T00:00:00,TMAX,GHCND:USC00434120,",,,0",44.2
76,2001-11-01T00:00:00,TMIN,GHCND:USC00434120,",,,0",29.7
77,2001-11-01T00:00:00,EMNT,GHCND:USC00434189,"4,0,17,",18.0
78,2001-11-01T00:00:00,EMXT,GHCND:USC00434189,"1,0,03,",64.0
79,2001-11-01T00:00:00,PRCP,GHCND:USC00434189,",,,0",4.76
80,2001-11-01T00:00:00,SNOW,GHCND:USC00434189,"1,,,0",4.8
81,2001-11-01T00:00:00,TAVG,GHCND:USC00434189,"4,0",36.5
82,2001-11-01T00:00:00,TMAX,GHCND:USC00434189,"1,,,0",43.8
83,2001-11-01T00:00:00,TMIN,GHCND:USC00434189,"4,,,0",29.1
84,2001-11-01T00:00:00,PRCP,GHCND:USC00434261,",,,0",3.8
85,2001-11-01T00:00:00,SNOW,GHCND:USC00434261,"1,,,0",4.5
86,2001-11-01T00:00:00,PRCP,GHCND:USC00434747,",,,0",1.91
87,2001-11-01T00:00:00,SNOW,GHCND:USC00434747,",,,0",0.7
88,2001-11-01T00:00:00,EMNT,GHCND:USC00435376,",0,14,+",11.0
89,2001-11-01T00:00:00,EMXT,GHCND:USC00435376,",0,03,",70.0
90,2001-11-01T00:00:00,PRCP,GHCND:USC00435376,",,,0",2.33
91,2001-11-01T00:00:00,SNOW,GHCND:USC00435376,",,,0",4.3
92,2001-11-01T00:00:00,TAVG,GHCND:USC00435376,",0",37.0
93,2001-11-01T00:00:00,TMAX,GHCND:USC00435376,",,,0",46.4
94,2001-11-01T00:00:00,TMIN,GHCND:USC00435376,",,,0",27.6
95,2001-11-01T00:00:00,EMNT,GHCND:USC00435416,"2,0,21,+",13.0
96,2001-11-01T00:00:00,EMXT,GHCND:USC00435416,",0,02,",55.0
97,2001-11-01T00:00:00,PRCP,GHCND:USC00435416,",,,0",7.11
98,2001-11-01T00:00:00,SNOW,GHCND:USC00435416,",,,0",27.5
99,2001-11-01T00:00:00,TAVG,GHCND:USC00435416,"2,0",30.9
100,2001-11-01T00:00:00,TMAX,GHCND:USC00435416,",,,0",36.8
101,2001-11-01T00:00:00,TMIN,GHCND:USC00435416,"2,,,0",25.0
102,2001-11-01T00:00:00,EMNT,GHCND:USC00435501,"3,0,13,",15.0
103,2001-11-01T00:00:00,EMXT,GHCND:USC00435501,"2,0,03,",73.0
104,2001-11-01T00:00:00,PRCP,GHCND:USC00435501,",a,,0",2.46
105,2001-11-01T00:00:00,SNOW,GHCND:USC00435501,"2,T,,0",0.0
106,2001-11-01T00:00:00,TAVG,GHCND:USC00435501,"3,0",41.5
107,2001-11-01T00:00:00,TMAX,GHCND:USC00435501,"2,,,0",51.1
108,2001-11-01T00:00:00,TMIN,GHCND:USC00435501,"3,,,0",32.0
109,2001-11-01T00:00:00,EMNT,GHCND:USC00435542,",0,13,",15.0
110,2001-11-01T00:00:00,EMXT,GHCND:USC00435542,",0,02,",73.0
111,2001-11-01T00:00:00,PRCP,GHCND:USC00435542,",,,0",2.17
112,2001-11-01T00:00:00,SNOW,GHCND:USC00435542,",,,0",1.4
113,2001-11-01T00:00:00,TAVG,GHCND:USC00435542,",0",39.8
114,2001-11-01T00:00:00,TMAX,GHCND:USC00435542,",,,0",48.8
115,2001-11-01T00:00:00,TMIN,GHCND:USC00435542,",,,0",30.7
116,2001-11-01T00:00:00,EMNT,GHCND:USC00435733,",0,13,",15.0
117,2001-11-01T00:00:00,EMXT,GHCND:USC00435733,",0,04,+",73.0
118,2001-11-01T00:00:00,PRCP,GHCND:USC00435733,",,,0",1.78
119,2001-11-01T00:00:00,SNOW,GHCND:USC00435733,",T,,0",0.0
120,2001-11-01T00:00:00,TAVG,GHCND:USC00435733,",0",38.2
121,2001-11-01T00:00:00,TMAX,GHCND:USC00435733,",,,0",49.4
122,2001-11-01T00:00:00,TMIN,GHCND:USC00435733,",,,0",26.9
123,2001-11-01T00:00:00,PRCP,GHCND:USC00436335,",,,0",2.82
124,2001-11-01T00:00:00,SNOW,GHCND:USC00436335,",,,0",2.0
125,2001-11-01T00:00:00,EMNT,GHCND:USC00436391,",0,14,+",14.0
126,2001-11-01T00:00:00,EMXT,GHCND:USC00436391,"1,0,03,",71.0
127,2001-11-01T00:00:00,PRCP,GHCND:USC00436391,",,,0",1.78
128,2001-11-01T00:00:00,SNOW,GHCND:USC00436391,",,,0",0.6
129,2001-11-01T00:00:00,TAVG,GHCND:USC00436391,"1,0",38.6
130,2001-11-01T00:00:00,TMAX,GHCND:USC00436391,"1,,,0",48.1
131,2001-11-01T00:00:00,TMIN,GHCND:USC00436391,",,,0",29.0
132,2001-11-01T00:00:00,SNOW,GHCND:USC00436893,"4,T,,0",0.0
133,2001-11-01T00:00:00,EMNT,GHCND:USC00436995,",0,13,",15.0
134,2001-11-01T00:00:00,EMXT,GHCND:USC00436995,"1,0,02,",74.0
135,2001-11-01T00:00:00,PRCP,GHCND:USC00436995,",,,0",2.18
136,2001-11-01T00:00:00,SNOW,GHCND:USC00436995,",,,0",0.5
137,2001-11-01T00:00:00,TAVG,GHCND:USC00436995,"1,0",41.7
138,2001-11-01T00:00:00,TMAX,GHCND:USC00436995,"1,,,0",52.4
139,2001-11-01T00:00:00,TMIN,GHCND:USC00436995,",,,0",31.1
140,2001-11-01T00:00:00,EMNT,GHCND:USC00437032,"1,0,13,",21.0
141,2001-11-01T00:00:00,EMXT,GHCND:USC00437032,",0,03,",69.0
142,2001-11-01T00:00:00,PRCP,GHCND:USC00437032,",,,0",1.98
143,2001-11-01T00:00:00,SNOW,GHCND:USC00437032,",,,0",1.0
144,2001-11-01T00:00:00,TAVG,GHCND:USC00437032,"1,0",41.3
145,2001-11-01T00:00:00,TMAX,GHCND:USC00437032,",,,0",48.7
146,2001-11-01T00:00:00,TMIN,GHCND:USC00437032,"1,,,0",34.0
147,2001-11-01T00:00:00,EMNT,GHCND:USC00437054,",0,13,",15.0
148,2001-11-01T00:00:00,EMXT,GHCND:USC00437054,"1,0,02,",69.0
149,2001-11-01T00:00:00,PRCP,GHCND:USC00437054,",,,0",1.86
150,2001-11-01T00:00:00,SNOW,GHCND:USC00437054,",,,0",2.0
151,2001-11-01T00:00:00,TAVG,GHCND:USC00437054,"1,0",40.1
152,2001-11-01T00:00:00,TMAX,GHCND:USC00437054,"1,,,0",48.8
153,2001-11-01T00:00:00,TMIN,GHCND:USC00437054,",,,0",31.3
154,2001-11-01T00:00:00,EMNT,GHCND:USC00437098,",0,13,",13.0
155,2001-11-01T00:00:00,EMXT,GHCND:USC00437098,",0,02,",73.0
156,2001-11-01T00:00:00,PRCP,GHCND:USC00437098,",,,0",2.87
157,2001-11-01T00:00:00,SNOW,GHCND:USC00437098,",T,,0",0.0
158,2001-11-01T00:00:00,TAVG,GHCND:USC00437098,",0",40.8
159,2001-11-01T00:00:00,TMAX,GHCND:USC00437098,",,,0",52.6
160,2001-11-01T00:00:00,TMIN,GHCND:USC00437098,",,,0",28.9
161,2001-11-01T00:00:00,EMNT,GHCND:USC00437607,"1,0,17,",23.0
162,2001-11-01T00:00:00,EMXT,GHCND:USC00437607,",0,02,",67.0
163,2001-11-01T00:00:00,PRCP,GHCND:USC00437607,",,,0",1.74
164,2001-11-01T00:00:00,SNOW,GHCND:USC00437607,",,,0",0.5
165,2001-11-01T00:00:00,TAVG,GHCND:USC00437607,"1,0",41.6
166,2001-11-01T00:00:00,TMAX,GHCND:USC00437607,",,,0",49.2
167,2001-11-01T00:00:00,TMIN,GHCND:USC00437607,"1,,,0",34.0
168,2001-11-01T00:00:00,EMNT,GHCND:USC00437612,"2,0,13,",11.0
169,2001-11-01T00:00:00,EMXT,GHCND:USC00437612,"2,0,03,",68.0
170,2001-11-01T00:00:00,PRCP,GHCND:USC00437612,",,,0",3.38
171,2001-11-01T00:00:00,SNOW,GHCND:USC00437612,",,,0",4.0
172,2001-11-01T00:00:00,TAVG,GHCND:USC00437612,"2,0",38.2
173,2001-11-01T00:00:00,TMAX,GHCND:USC00437612,"2,,,0",47.1
174,2001-11-01T00:00:00,TMIN,GHCND:USC00437612,"2,,,0",29.2
175,2001-11-01T00:00:00,PRCP,GHCND:USC00437646,",,,0",1.93
176,2001-11-01T00:00:00,SNOW,GHCND:USC00437646,",,,0",0.0
177,2001-11-01T00:00:00,EMNT,GHCND:USC00438160,"1,0,13,",14.0
178,2001-11-01T00:00:00,EMXT,GHCND:USC00438160,",0,03,",72.0
179,2001-11-01T00:00:00,PRCP,GHCND:USC00438160,",,,0",2.79
180,2001-11-01T00:00:00,SNOW,GHCND:USC00438160,",T,,0",0.0
181,2001-11-01T00:00:00,TAVG,GHCND:USC00438160,"1,0",40.3
182,2001-11-01T00:00:00,TMAX,GHCND:USC00438160,",,,0",50.5
183,2001-11-01T00:00:00,TMIN,GHCND:USC00438160,"1,,,0",30.0
184,2001-11-01T00:00:00,EMNT,GHCND:USC00438172,",0,17,",7.0
185,2001-11-01T00:00:00,EMXT,GHCND:USC00438172,"1,0,03,",67.0
186,2001-11-01T00:00:00,PRCP,GHCND:USC00438172,"1,,,0",1.7
187,2001-11-01T00:00:00,SNOW,GHCND:USC00438172,"1,,,0",2.5
188,2001-11-01T00:00:00,TAVG,GHCND:USC00438172,"1,0",34.7
189,2001-11-01T00:00:00,TMAX,GHCND:USC00438172,"1,,,0",43.9
190,2001-11-01T00:00:00,TMIN,GHCND:USC00438172,",,,0",25.5
191,2001-11-01T00:00:00,PRCP,GHCND:USC00438556,",,,0",1.37
192,2001-11-01T00:00:00,SNOW,GHCND:USC00438556,",T,,0",0.0
193,2001-11-01T00:00:00,PRCP,GHCND:USC00438637,",,,0",3.37
194,2001-11-01T00:00:00,SNOW,GHCND:USC00438637,",,,0",8.0
195,2001-11-01T00:00:00,EMNT,GHCND:USC00439184,",0,14,+",12.0
196,2001-11-01T00:00:00,EMXT,GHCND:USC00439184,",0,03,",68.0
197,2001-11-01T00:00:00,PRCP,GHCND:USC00439184,",,,0",2.57
198,2001-11-01T00:00:00,SNOW,GHCND:USC00439184,"2,,,0",0.8
199,2001-11-01T00:00:00,TAVG,GHCND:USC00439184,",0",35.6
200,2001-11-01T00:00:00,TMAX,GHCND:USC00439184,",,,0",44.6
201,2001-11-01T00:00:00,TMIN,GHCND:USC00439184,",,,0",26.6
202,2001-11-01T00:00:00,PRCP,GHCND:USC00439591,",,,0",2.46
203,2001-11-01T00:00:00,SNOW,GHCND:USC00439591,",,,0",0.5
204,2001-11-01T00:00:00,EMNT,GHCND:USC00439984,"2,0,13,",14.0
205,2001-11-01T00:00:00,EMXT,GHCND:USC00439984,"1,0,03,",70.0
206,2001-11-01T00:00:00,PRCP,GHCND:USC00439984,"1,,,0",1.39
207,2001-11-01T00:00:00,SNOW,GHCND:USC00439984,",,,0",0.0
208,2001-11-01T00:00:00,TAVG,GHCND:USC00439984,"2,0",39.5
209,2001-11-01T00:00:00,TMAX,GHCND:USC00439984,"1,,,0",50.0
210,2001-11-01T00:00:00,TMIN,GHCND:USC00439984,"2,,,0",29.1
211,2001-11-01T00:00:00,EMNT,GHCND:USC00439988,"1,0,14,+",15.0
212,2001-11-01T00:00:00,EMXT,GHCND:USC00439988,",0,03,",66.0
213,2001-11-01T00:00:00,PRCP,GHCND:USC00439988,",,,0",2.72
214,2001-11-01T00:00:00,SNOW,GHCND:USC00439988,",,,0",5.0
215,2001-11-01T00:00:00,TAVG,GHCND:USC00439988,"1,0",36.8
216,2001-11-01T00:00:00,TMAX,GHCND:USC00439988,",,,0",44.8
217,2001-11-01T00:00:00,TMIN,GHCND:USC00439988,"1,,,0",28.9
218,2001-11-01T00:00:00,EMNT,GHCND:USR0000VELM,",U,13,",15.0
219,2001-11-01T00:00:00,EMXT,GHCND:USR0000VELM,",U,02,",69.0
220,2001-11-01T00:00:00,TAVG,GHCND:USR0000VELM,",U",39.4
221,2001-11-01T00:00:00,TMAX,GHCND:USR0000VELM,",,,U",46.7
222,2001-11-01T00:00:00,TMIN,GHCND:USR0000VELM,",,,U",32.0
223,2001-11-01T00:00:00,EMNT,GHCND:USR0000VESS,",U,17,+",20.0
224,2001-11-01T00:00:00,EMXT,GHCND:USR0000VESS,",U,02,",71.0
225,2001-11-01T00:00:00,TAVG,GHCND:USR0000VESS,",U",42.3
226,2001-11-01T00:00:00,TMAX,GHCND:USR0000VESS,",,,U",50.7
227,2001-11-01T00:00:00,TMIN,GHCND:USR0000VESS,",,,U",33.9
228,2001-11-01T00:00:00,EMNT,GHCND:USR0000VSWE,",U,13,",16.0
229,2001-11-01T00:00:00,EMXT,GHCND:USR0000VSWE,",U,02,",73.0
230,2001-11-01T00:00:00,TAVG,GHCND:USR0000VSWE,",U",42.6
231,2001-11-01T00:00:00,TMAX,GHCND:USR0000VSWE,",,,U",53.5
232,2001-11-01T00:00:00,TMIN,GHCND:USR0000VSWE,",,,U",31.8
233,2001-11-01T00:00:00,EMNT,GHCND:USW00014742,",0,13,",18.0
234,2001-11-01T00:00:00,EMXT,GHCND:USW00014742,",0,02,",70.0
235,2001-11-01T00:00:00,PRCP,GHCND:USW00014742,",,,0",1.82
236,2001-11-01T00:00:00,SNOW,GHCND:USW00014742,",,,0",1.8
237,2001-11-01T00:00:00,TAVG,GHCND:USW00014742,",0",42.4
238,2001-11-01T00:00:00,TMAX,GHCND:USW00014742,",,,0",50.6
239,2001-11-01T00:00:00,TMIN,GHCND:USW00014742,",,,0",34.2
240,2001-11-01T00:00:00,EMNT,GHCND:USW00054740,",W,13,",14.0
241,2001-11-01T00:00:00,EMXT,GHCND:USW00054740,",W,02,",71.0
242,2001-11-01T00:00:00,PRCP,GHCND:USW00054740,",,,W",1.93
243,2001-11-01T00:00:00,TAVG,GHCND:USW00054740,",W",40.5
244,2001-11-01T00:00:00,TMAX,GHCND:USW00054740,",,,W",50.8
245,2001-11-01T00:00:00,TMIN,GHCND:USW00054740,",,,W",30.3
246,2001-11-01T00:00:00,EMNT,GHCND:USW00054742,",W,13,",16.0
247,2001-11-01T00:00:00,EMXT,GHCND:USW00054742,",W,02,",69.0
248,2001-11-01T00:00:00,PRCP,GHCND:USW00054742,",,,W",1.98
249,2001-11-01T00:00:00,TAVG,GHCND:USW00054742,",W",38.8
250,2001-11-01T00:00:00,TMAX,GHCND:USW00054742,",,,W",47.3
251,2001-11-01T00:00:00,TMIN,GHCND:USW00054742,",,,W",30.3
252,2001-11-01T00:00:00,EMNT,GHCND:USW00054771,",W,13,",11.0
253,2001-11-01T00:00:00,EMXT,GHCND:USW00054771,",W,02,",70.0
254,2001-11-01T00:00:00,PRCP,GHCND:USW00054771,",,,W",2.16
255,2001-11-01T00:00:00,TAVG,GHCND:USW00054771,",W",38.9
256,2001-11-01T00:00:00,TMAX,GHCND:USW00054771,",,,W",48.0
257,2001-11-01T00:00:00,TMIN,GHCND:USW00054771,",,,W",29.9
258,2001-11-01T00:00:00,EMNT,GHCND:USW00054781,",W,13,",15.0
259,2001-11-01T00:00:00,EMXT,GHCND:USW00054781,",W,02,",71.0
260,2001-11-01T00:00:00,PRCP,GHCND:USW00054781,",,,W",2.17
261,2001-11-01T00:00:00,TAVG,GHCND:USW00054781,",W",42.9
262,2001-11-01T00:00:00,TMAX,GHCND:USW00054781,",,,W",53.2
263,2001-11-01T00:00:00,TMIN,GHCND:USW00054781,",,,W",32.5
264,2001-11-01T00:00:00,EMNT,GHCND:USW00094705,",0,13,",14.0
265,2001-11-01T00:00:00,EMXT,GHCND:USW00094705,",0,02,",70.0
266,2001-11-01T00:00:00,PRCP,GHCND:USW00094705,",,,0",1.81
267,2001-11-01T00:00:00,TAVG,GHCND:USW00094705,",0",39.0
268,2001-11-01T00:00:00,TMAX,GHCND:USW00094705,",,,0",48.0
269,2001-11-01T00:00:00,TMIN,GHCND:USW00094705,",,,0",30.0
270,2001-12-01T00:00:00,EMNT,GHCND:USC00276234,"4,0,29,",0.0
271,2001-12-01T00:00:00,EMXT,GHCND:USC00276234,"5,0,07,+",61.0
272,2001-12-01T00:00:00,PRCP,GHCND:USC00276234,"4,,,0",1.83
273,2001-12-01T00:00:00,SNOW,GHCND:USC00276234,"4,,,0",13.6
274,2001-12-01T00:00:00,TAVG,GHCND:USC00276234,"5,0",29.1
275,2001-12-01T00:00:00,TMAX,GHCND:USC00276234,"5,,,0",37.8
276,2001-12-01T00:00:00,TMIN,GHCND:USC00276234,"4,,,0",20.4
277,2001-12-01T00:00:00,SNOW,GHCND:USC00430277,"1,,,0",7.0
278,2001-12-01T00:00:00,PRCP,GHCND:USC00430661,",,,0",2.13
279,2001-12-01T00:00:00,SNOW,GHCND:USC00430661,",,,0",10.7
280,2001-12-01T00:00:00,PRCP,GHCND:USC00430940,",,,0",2.46
281,2001-12-01T00:00:00,SNOW,GHCND:USC00430940,",,,0",13.9
282,2001-12-01T00:00:00,PRCP,GHCND:USC00431213,"1,,,0",2.99
283,2001-12-01T00:00:00,SNOW,GHCND:USC00431213,",,,0",21.7
284,2001-12-01T00:00:00,EMNT,GHCND:USC00431243,",0,23,",7.0
285,2001-12-01T00:00:00,EMXT,GHCND:USC00431243,",0,07,",70.0
286,2001-12-01T00:00:00,PRCP,GHCND:USC00431243,"1,,,0",2.27
287,2001-12-01T00:00:00,SNOW,GHCND:USC00431243,",,,0",6.5
288,2001-12-01T00:00:00,TAVG,GHCND:USC00431243,",0",31.2
289,2001-12-01T00:00:00,TMAX,GHCND:USC00431243,",,,0",41.8
290,2001-12-01T00:00:00,TMIN,GHCND:USC00431243,",,,0",20.6
291,2001-12-01T00:00:00,EMNT,GHCND:USC00431363,",0,23,",5.0
292,2001-12-01T00:00:00,EMXT,GHCND:USC00431363,",0,07,",64.0
293,2001-12-01T00:00:00,PRCP,GHCND:USC00431363,",,,0",1.86
294,2001-12-01T00:00:00,SNOW,GHCND:USC00431363,",,,0",12.6
295,2001-12-01T00:00:00,TAVG,GHCND:USC00431363,",0",29.3
296,2001-12-01T00:00:00,TMAX,GHCND:USC00431363,",,,0",38.2
297,2001-12-01T00:00:00,TMIN,GHCND:USC00431363,",,,0",20.4
298,2001-12-01T00:00:00,PRCP,GHCND:USC00431433,",,,0",2.1
299,2001-12-01T00:00:00,SNOW,GHCND:USC00431433,",,,0",7.0
300,2001-12-01T00:00:00,EMNT,GHCND:USC00431580,",0,23,",7.0
301,2001-12-01T00:00:00,EMXT,GHCND:USC00431580,",0,07,+",63.0
302,2001-12-01T00:00:00,PRCP,GHCND:USC00431580,",,,0",2.56
303,2001-12-01T00:00:00,SNOW,GHCND:USC00431580,",,,0",12.6
304,2001-12-01T00:00:00,TAVG,GHCND:USC00431580,",0",31.5
305,2001-12-01T00:00:00,TMAX,GHCND:USC00431580,",,,0",40.5
306,2001-12-01T00:00:00,TMIN,GHCND:USC00431580,",,,0",22.5
307,2001-12-01T00:00:00,EMNT,GHCND:USC00432698,"2,0,16,",9.0
308,2001-12-01T00:00:00,EMXT,GHCND:USC00432698,",0,07,",61.0
309,2001-12-01T00:00:00,PRCP,GHCND:USC00432698,",,,0",3.04
310,2001-12-01T00:00:00,SNOW,GHCND:USC00432698,",,,0",29.5
311,2001-12-01T00:00:00,TAVG,GHCND:USC00432698,"2,0",29.3
312,2001-12-01T00:00:00,TMAX,GHCND:USC00432698,",,,0",35.5
313,2001-12-01T00:00:00,TMIN,GHCND:USC00432698,"2,,,0",23.1
314,2001-12-01T00:00:00,EMNT,GHCND:USC00432769,"1,0,23,",2.0
315,2001-12-01T00:00:00,EMXT,GHCND:USC00432769,",0,06,",65.0
316,2001-12-01T00:00:00,PRCP,GHCND:USC00432769,",,,0",2.07
317,2001-12-01T00:00:00,SNOW,GHCND:USC00432769,",,,0",14.0
318,2001-12-01T00:00:00,TAVG,GHCND:USC00432769,"1,0",31.9
319,2001-12-01T00:00:00,TMAX,GHCND:USC00432769,",,,0",39.6
320,2001-12-01T00:00:00,TMIN,GHCND:USC00432769,"1,,,0",24.1
321,2001-12-01T00:00:00,PRCP,GHCND:USC00432773,",,,0",0.99
322,2001-12-01T00:00:00,SNOW,GHCND:USC00432773,"1,,,0",14.0
323,2001-12-01T00:00:00,EMNT,GHCND:USC00432843,",0,23,",9.0
324,2001-12-01T00:00:00,EMXT,GHCND:USC00432843,",0,06,",64.0
325,2001-12-01T00:00:00,PRCP,GHCND:USC00432843,",,,0",2.0
326,2001-12-01T00:00:00,SNOW,GHCND:USC00432843,",,,0",12.8
327,2001-12-01T00:00:00,TAVG,GHCND:USC00432843,",0",32.3
328,2001-12-01T00:00:00,TMAX,GHCND:USC00432843,",,,0",41.3
329,2001-12-01T00:00:00,TMIN,GHCND:USC00432843,",,,0",23.4
330,2001-12-01T00:00:00,PRCP,GHCND:USC00433341,",,,0",2.04
331,2001-12-01T00:00:00,SNOW,GHCND:USC00433341,",,,0",14.5
332,2001-12-01T00:00:00,EMXT,GHCND:USC00433581,"2,0,06,+",61.0
333,2001-12-01T00:00:00,PRCP,GHCND:USC00433581,",,,0",2.13
334,2001-12-01T00:00:00,SNOW,GHCND:USC00433581,",,,0",16.7
335,2001-12-01T00:00:00,TMAX,GHCND:USC00433581,"2,,,0",38.4
336,2001-12-01T00:00:00,EMNT,GHCND:USC00433769,"1,0,23,",6.0
337,2001-12-01T00:00:00,EMXT,GHCND:USC00433769,",0,07,",63.0
338,2001-12-01T00:00:00,PRCP,GHCND:USC00433769,",,,0",2.65
339,2001-12-01T00:00:00,SNOW,GHCND:USC00433769,",,,0",14.3
340,2001-12-01T00:00:00,TAVG,GHCND:USC00433769,"1,0",30.8
341,2001-12-01T00:00:00,TMAX,GHCND:USC00433769,",,,0",38.9
