,date,datatype,station,attributes,value
80,1997-11-01T00:00:00,PRCP,GHCND:USC00435376,",,,0",3.9
81,1997-11-01T00:00:00,SNOW,GHCND:USC00435376,",,,0",16.2
82,1997-11-01T00:00:00,TAVG,GHCND:USC00435376,",0",31.2
83,1997-11-01T00:00:00,TMAX,GHCND:USC00435376,",,,0",40.6
84,1997-11-01T00:00:00,TMIN,GHCND:USC00435376,",,,0",21.9
85,1997-11-01T00:00:00,EMNT,GHCND:USC00435416,",0,25,",0.0
86,1997-11-01T00:00:00,EMXT,GHCND:USC00435416,",0,03,",49.0
87,1997-11-01T00:00:00,PRCP,GHCND:USC00435416,",,,0",8.84
88,1997-11-01T00:00:00,SNOW,GHCND:USC00435416,",,,0",47.1
89,1997-11-01T00:00:00,TAVG,GHCND:USC00435416,",0",24.4
90,1997-11-01T00:00:00,TMAX,GHCND:USC00435416,",,,0",30.2
91,1997-11-01T00:00:00,TMIN,GHCND:USC00435416,",,,0",18.5
92,1997-11-01T00:00:00,EMNT,GHCND:USC00435542,",0,28,",6.0
93,1997-11-01T00:00:00,EMXT,GHCND:USC00435542,"1,0,02,",69.0
94,1997-11-01T00:00:00,PRCP,GHCND:USC00435542,",,,0",4.37
95,1997-11-01T00:00:00,SNOW,GHCND:USC00435542,",,,0",16.5
96,1997-11-01T00:00:00,TAVG,GHCND:USC00435542,"1,0",32.5
97,1997-11-01T00:00:00,TMAX,GHCND:USC00435542,"1,,,0",41.2
98,1997-11-01T00:00:00,TMIN,GHCND:USC00435542,",,,0",23.8
99,1997-11-01T00:00:00,EMNT,GHCND:USC00435733,"2,0,26,+",5.0
100,1997-11-01T00:00:00,EMXT,GHCND:USC00435733,",0,03,",63.0
101,1997-11-01T00:00:00,PRCP,GHCND:USC00435733,",,,0",5.77
102,1997-11-01T00:00:00,SNOW,GHCND:USC00435733,",,,0",16.0
103,1997-11-01T00:00:00,TAVG,GHCND:USC00435733,"2,0",32.3
104,1997-11-01T00:00:00,TMAX,GHCND:USC00435733,",,,0",42.5
105,1997-11-01T00:00:00,TMIN,GHCND:USC00435733,"2,,,0",22.0
106,1997-11-01T00:00:00,PRCP,GHCND:USC00436335,",,,0",6.35
107,1997-11-01T00:00:00,SNOW,GHCND:USC00436335,",,,0",24.3
108,1997-11-01T00:00:00,EMNT,GHCND:USC00436761,"5,0,28,",11.0
109,1997-11-01T00:00:00,EMXT,GHCND:USC00436761,"1,0,01,",55.0
110,1997-11-01T00:00:00,PRCP,GHCND:USC00436761,",,,0",7.12
111,1997-11-01T00:00:00,SNOW,GHCND:USC00436761,"1,,,0",16.9
112,1997-11-01T00:00:00,TAVG,GHCND:USC00436761,"6,0",32.0
113,1997-11-01T00:00:00,TMAX,GHCND:USC00436761,"1,,,0",38.2
114,1997-11-01T00:00:00,TMIN,GHCND:USC00436761,"5,,,0",25.8
115,1997-11-01T00:00:00,PRCP,GHCND:USC00436893,",,,0",4.95
116,1997-11-01T00:00:00,SNOW,GHCND:USC00436893,",,,0",10.0
117,1997-11-01T00:00:00,EMNT,GHCND:USC00436995,",0,25,",3.0
118,1997-11-01T00:00:00,EMXT,GHCND:USC00436995,",0,02,",65.0
119,1997-11-01T00:00:00,PRCP,GHCND:USC00436995,",,,0",4.4
120,1997-11-01T00:00:00,SNOW,GHCND:USC00436995,",,,0",18.2
121,1997-11-01T00:00:00,TAVG,GHCND:USC00436995,",0",35.1
122,1997-11-01T00:00:00,TMAX,GHCND:USC00436995,",,,0",44.5
123,1997-11-01T00:00:00,TMIN,GHCND:USC00436995,",,,0",25.8
124,1997-11-01T00:00:00,EMNT,GHCND:USC00437032,",0,28,",13.0
125,1997-11-01T00:00:00,EMXT,GHCND:USC00437032,",0,03,",67.0
126,1997-11-01T00:00:00,PRCP,GHCND:USC00437032,",,,0",4.12
127,1997-11-01T00:00:00,SNOW,GHCND:USC00437032,",,,0",13.0
128,1997-11-01T00:00:00,TAVG,GHCND:USC00437032,",0",34.7
129,1997-11-01T00:00:00,TMAX,GHCND:USC00437032,",,,0",41.3
130,1997-11-01T00:00:00,TMIN,GHCND:USC00437032,",,,0",28.1
131,1997-11-01T00:00:00,EMNT,GHCND:USC00437054,",0,28,",7.0
132,1997-11-01T00:00:00,EMXT,GHCND:USC00437054,",0,02,",66.0
133,1997-11-01T00:00:00,PRCP,GHCND:USC00437054,",,,0",3.98
134,1997-11-01T00:00:00,SNOW,GHCND:USC00437054,",,,0",13.1
135,1997-11-01T00:00:00,TAVG,GHCND:USC00437054,",0",34.5
136,1997-11-01T00:00:00,TMAX,GHCND:USC00437054,",,,0",42.9
137,1997-11-01T00:00:00,TMIN,GHCND:USC00437054,",,,0",26.2
138,1997-11-01T00:00:00,EMNT,GHCND:USC00437098,",0,25,",7.0
139,1997-11-01T00:00:00,EMXT,GHCND:USC00437098,",0,02,",68.0
140,1997-11-01T00:00:00,PRCP,GHCND:USC00437098,",,,0",4.24
141,1997-11-01T00:00:00,SNOW,GHCND:USC00437098,",,,0",23.0
142,1997-11-01T00:00:00,TAVG,GHCND:USC00437098,",0",34.8
143,1997-11-01T00:00:00,TMAX,GHCND:USC00437098,",,,0",43.4
144,1997-11-01T00:00:00,TMIN,GHCND:USC00437098,",,,0",26.1
145,1997-11-01T00:00:00,PRCP,GHCND:USC00437152,",,,0",6.87
146,1997-11-01T00:00:00,SNOW,GHCND:USC00437152,",,,0",22.5
147,1997-11-01T00:00:00,EMNT,GHCND:USC00437217,",0,17,",3.0
148,1997-11-01T00:00:00,EMXT,GHCND:USC00437217,",0,03,",66.0
149,1997-11-01T00:00:00,PRCP,GHCND:USC00437217,"1,,,0",3.0
150,1997-11-01T00:00:00,SNOW,GHCND:USC00437217,"1,,,0",7.0
151,1997-11-01T00:00:00,TAVG,GHCND:USC00437217,",0",33.2
152,1997-11-01T00:00:00,TMAX,GHCND:USC00437217,",,,0",42.6
153,1997-11-01T00:00:00,TMIN,GHCND:USC00437217,",,,0",23.7
154,1997-11-01T00:00:00,EMNT,GHCND:USC00437607,",0,27,",14.0
155,1997-11-01T00:00:00,EMXT,GHCND:USC00437607,",0,02,",64.0
156,1997-11-01T00:00:00,PRCP,GHCND:USC00437607,",,,0",4.44
157,1997-11-01T00:00:00,SNOW,GHCND:USC00437607,",,,0",13.3
158,1997-11-01T00:00:00,TAVG,GHCND:USC00437607,",0",36.0
159,1997-11-01T00:00:00,TMAX,GHCND:USC00437607,",,,0",42.1
160,1997-11-01T00:00:00,TMIN,GHCND:USC00437607,",,,0",29.9
161,1997-11-01T00:00:00,EMNT,GHCND:USC00437612,"2,0,26,+",-2.0
162,1997-11-01T00:00:00,EMXT,GHCND:USC00437612,",0,03,",60.0
163,1997-11-01T00:00:00,PRCP,GHCND:USC00437612,",a,,0",5.7
164,1997-11-01T00:00:00,SNOW,GHCND:USC00437612,",a,,0",21.0
165,1997-11-01T00:00:00,TAVG,GHCND:USC00437612,"2,0",27.5
166,1997-11-01T00:00:00,TMAX,GHCND:USC00437612,",,,0",36.2
167,1997-11-01T00:00:00,TMIN,GHCND:USC00437612,"2,,,0",18.7
168,1997-11-01T00:00:00,PRCP,GHCND:USC00437646,",,,0",3.97
169,1997-11-01T00:00:00,SNOW,GHCND:USC00437646,"2,,,0",7.0
170,1997-11-01T00:00:00,PRCP,GHCND:USC00438160,",,,0",4.06
171,1997-11-01T00:00:00,SNOW,GHCND:USC00438160,",,,0",16.2
172,1997-11-01T00:00:00,EMNT,GHCND:USC00438600,",0,25,",14.0
173,1997-11-01T00:00:00,EMXT,GHCND:USC00438600,",0,03,",65.0
174,1997-11-01T00:00:00,PRCP,GHCND:USC00438600,",,,0",6.42
175,1997-11-01T00:00:00,SNOW,GHCND:USC00438600,",,,0",10.6
176,1997-11-01T00:00:00,TAVG,GHCND:USC00438600,",0",36.9
177,1997-11-01T00:00:00,TMAX,GHCND:USC00438600,",,,0",46.3
178,1997-11-01T00:00:00,TMIN,GHCND:USC00438600,",,,0",27.5
179,1997-11-01T00:00:00,PRCP,GHCND:USC00438637,",,,0",5.58
180,1997-11-01T00:00:00,SNOW,GHCND:USC00438637,",,,0",23.0
181,1997-11-01T00:00:00,EMNT,GHCND:USC00439099,",0,25,",2.0
182,1997-11-01T00:00:00,EMXT,GHCND:USC00439099,",0,03,",64.0
183,1997-11-01T00:00:00,PRCP,GHCND:USC00439099,",,,0",3.73
184,1997-11-01T00:00:00,SNOW,GHCND:USC00439099,",,,0",12.4
185,1997-11-01T00:00:00,TAVG,GHCND:USC00439099,",0",29.9
186,1997-11-01T00:00:00,TMAX,GHCND:USC00439099,",,,0",39.8
187,1997-11-01T00:00:00,TMIN,GHCND:USC00439099,",,,0",20.1
188,1997-11-01T00:00:00,EMNT,GHCND:USC00439184,",0,26,",3.0
189,1997-11-01T00:00:00,EMXT,GHCND:USC00439184,",0,03,",60.0
190,1997-11-01T00:00:00,PRCP,GHCND:USC00439184,",,,0",4.28
191,1997-11-01T00:00:00,SNOW,GHCND:USC00439184,",,,0",21.0
192,1997-11-01T00:00:00,TAVG,GHCND:USC00439184,",0",29.8
193,1997-11-01T00:00:00,TMAX,GHCND:USC00439184,",,,0",38.9
194,1997-11-01T00:00:00,TMIN,GHCND:USC00439184,",,,0",20.7
195,1997-11-01T00:00:00,PRCP,GHCND:USC00439591,",,,0",8.45
196,1997-11-01T00:00:00,SNOW,GHCND:USC00439591,",,,0",28.5
197,1997-11-01T00:00:00,PRCP,GHCND:USC00439735,",,,0",6.36
198,1997-11-01T00:00:00,SNOW,GHCND:USC00439735,",,,0",21.0
199,1997-11-01T00:00:00,EMNT,GHCND:USW00014742,",0,28,",11.0
200,1997-11-01T00:00:00,EMXT,GHCND:USW00014742,",0,02,",67.0
201,1997-11-01T00:00:00,PRCP,GHCND:USW00014742,",,,0",4.17
202,1997-11-01T00:00:00,SNOW,GHCND:USW00014742,",,,0",15.4
203,1997-11-01T00:00:00,TAVG,GHCND:USW00014742,",0",35.1
204,1997-11-01T00:00:00,TMAX,GHCND:USW00014742,",,,0",42.2
205,1997-11-01T00:00:00,TMIN,GHCND:USW00014742,",,,0",28.0
206,1997-11-01T00:00:00,EMNT,GHCND:USW00054740,",M,25,+",7.0
207,1997-11-01T00:00:00,EMXT,GHCND:USW00054740,",M,02,",62.0
208,1997-11-01T00:00:00,TAVG,GHCND:USW00054740,",M",33.6
209,1997-11-01T00:00:00,TMAX,GHCND:USW00054740,",,,M",41.9
210,1997-11-01T00:00:00,TMIN,GHCND:USW00054740,",,,M",25.2
211,1997-11-01T00:00:00,EMNT,GHCND:USW00054771,",M,25,",3.0
212,1997-11-01T00:00:00,EMXT,GHCND:USW00054771,",M,02,",64.0
213,1997-11-01T00:00:00,TAVG,GHCND:USW00054771,",M",32.2
214,1997-11-01T00:00:00,TMAX,GHCND:USW00054771,",,,M",40.7
215,1997-11-01T00:00:00,TMIN,GHCND:USW00054771,",,,M",23.6
216,1997-11-01T00:00:00,EMNT,GHCND:USW00094705,",M,25,",4.0
217,1997-11-01T00:00:00,EMXT,GHCND:USW00094705,",M,02,",61.0
218,1997-11-01T00:00:00,TAVG,GHCND:USW00094705,",M",31.8
219,1997-11-01T00:00:00,TMAX,GHCND:USW00094705,",,,M",39.6
220,1997-11-01T00:00:00,TMIN,GHCND:USW00094705,",,,M",24.0
221,1997-12-01T00:00:00,PRCP,GHCND:USC00430661,",,,0",2.91
222,1997-12-01T00:00:00,SNOW,GHCND:USC00430661,",,,0",20.0
223,1997-12-01T00:00:00,PRCP,GHCND:USC00430940,",,,0",2.69
224,1997-12-01T00:00:00,SNOW,GHCND:USC00430940,",,,0",29.0
225,1997-12-01T00:00:00,PRCP,GHCND:USC00431213,",,,0",2.52
226,1997-12-01T00:00:00,SNOW,GHCND:USC00431213,",,,0",40.6
227,1997-12-01T00:00:00,EMNT,GHCND:USC00431243,",0,29,+",2.0
228,1997-12-01T00:00:00,EMXT,GHCND:USC00431243,",0,20,+",45.0
229,1997-12-01T00:00:00,PRCP,GHCND:USC00431243,",,,0",3.08
230,1997-12-01T00:00:00,SNOW,GHCND:USC00431243,",,,0",15.3
231,1997-12-01T00:00:00,TAVG,GHCND:USC00431243,",0",25.4
232,1997-12-01T00:00:00,TMAX,GHCND:USC00431243,",,,0",35.4
233,1997-12-01T00:00:00,TMIN,GHCND:USC00431243,",,,0",15.3
234,1997-12-01T00:00:00,EMNT,GHCND:USC00431360,",0,15,",-10.0
235,1997-12-01T00:00:00,EMXT,GHCND:USC00431360,",0,20,",45.0
236,1997-12-01T00:00:00,PRCP,GHCND:USC00431360,",,,0",2.13
237,1997-12-01T00:00:00,SNOW,GHCND:USC00431360,",,,0",15.0
238,1997-12-01T00:00:00,TAVG,GHCND:USC00431360,",0",21.3
239,1997-12-01T00:00:00,TMAX,GHCND:USC00431360,",,,0",33.1
240,1997-12-01T00:00:00,TMIN,GHCND:USC00431360,",,,0",9.4
241,1997-12-01T00:00:00,PRCP,GHCND:USC00431433,",,,0",2.68
242,1997-12-01T00:00:00,SNOW,GHCND:USC00431433,",,,0",25.9
243,1997-12-01T00:00:00,EMNT,GHCND:USC00431786,",0,23,+",1.0
244,1997-12-01T00:00:00,EMXT,GHCND:USC00431786,",0,17,",50.0
245,1997-12-01T00:00:00,PRCP,GHCND:USC00431786,",,,0",3.57
246,1997-12-01T00:00:00,SNOW,GHCND:USC00431786,"1,,,0",18.8
247,1997-12-01T00:00:00,TAVG,GHCND:USC00431786,",0",24.5
248,1997-12-01T00:00:00,TMAX,GHCND:USC00431786,",,,0",32.8
249,1997-12-01T00:00:00,TMIN,GHCND:USC00431786,",,,0",16.1
250,1997-12-01T00:00:00,EMNT,GHCND:USC00432698,"1,0,31,",-13.0
251,1997-12-01T00:00:00,EMXT,GHCND:USC00432698,"2,0,17,",40.0
252,1997-12-01T00:00:00,PRCP,GHCND:USC00432698,",,,0",3.08
253,1997-12-01T00:00:00,SNOW,GHCND:USC00432698,",,,0",54.6
254,1997-12-01T00:00:00,TAVG,GHCND:USC00432698,"2,0",21.1
255,1997-12-01T00:00:00,TMAX,GHCND:USC00432698,"2,,,0",28.2
256,1997-12-01T00:00:00,TMIN,GHCND:USC00432698,"1,,,0",14.1
257,1997-12-01T00:00:00,EMNT,GHCND:USC00432769,",0,15,",-10.0
258,1997-12-01T00:00:00,EMXT,GHCND:USC00432769,",0,16,",44.0
259,1997-12-01T00:00:00,PRCP,GHCND:USC00432769,",,,0",2.51
260,1997-12-01T00:00:00,SNOW,GHCND:USC00432769,",,,0",31.5
261,1997-12-01T00:00:00,TAVG,GHCND:USC00432769,",0",23.1
262,1997-12-01T00:00:00,TMAX,GHCND:USC00432769,",,,0",32.7
263,1997-12-01T00:00:00,TMIN,GHCND:USC00432769,",,,0",13.6
264,1997-12-01T00:00:00,SNOW,GHCND:USC00432773,"5,,,0",34.0
265,1997-12-01T00:00:00,EMNT,GHCND:USC00432843,",0,15,",-3.0
266,1997-12-01T00:00:00,EMXT,GHCND:USC00432843,",0,17,",46.0
267,1997-12-01T00:00:00,PRCP,GHCND:USC00432843,",,,0",2.38
268,1997-12-01T00:00:00,SNOW,GHCND:USC00432843,",,,0",25.0
269,1997-12-01T00:00:00,TAVG,GHCND:USC00432843,",0",24.7
270,1997-12-01T00:00:00,TMAX,GHCND:USC00432843,",,,0",33.7
271,1997-12-01T00:00:00,TMIN,GHCND:USC00432843,",,,0",15.6
272,1997-12-01T00:00:00,EMNT,GHCND:USC00433581,"1,0,16,",-15.0
273,1997-12-01T00:00:00,EMXT,GHCND:USC00433581,",0,20,",42.0
274,1997-12-01T00:00:00,PRCP,GHCND:USC00433581,",,,0",2.19
275,1997-12-01T00:00:00,SNOW,GHCND:USC00433581,",,,0",25.0
276,1997-12-01T00:00:00,TAVG,GHCND:USC00433581,"1,0",19.6
277,1997-12-01T00:00:00,TMAX,GHCND:USC00433581,",,,0",31.9
278,1997-12-01T00:00:00,TMIN,GHCND:USC00433581,"1,,,0",7.3
279,1997-12-01T00:00:00,EMNT,GHCND:USC00433769,"2,0,15,",-7.0
280,1997-12-01T00:00:00,EMXT,GHCND:USC00433769,",0,17,+",44.0
281,1997-12-01T00:00:00,PRCP,GHCND:USC00433769,",,,0",3.36
282,1997-12-01T00:00:00,SNOW,GHCND:USC00433769,",,,0",48.3
283,1997-12-01T00:00:00,TAVG,GHCND:USC00433769,"2,0",24.6
284,1997-12-01T00:00:00,TMAX,GHCND:USC00433769,",,,0",33.2
285,1997-12-01T00:00:00,TMIN,GHCND:USC00433769,"2,,,0",15.9
286,1997-12-01T00:00:00,EMNT,GHCND:USC00434120,"4,0,22,",-15.0
287,1997-12-01T00:00:00,EMXT,GHCND:USC00434120,"4,0,18,",38.0
288,1997-12-01T00:00:00,PRCP,GHCND:USC00434120,"1,a,,0",2.57
289,1997-12-01T00:00:00,SNOW,GHCND:USC00434120,"1,a,,0",28.0
290,1997-12-01T00:00:00,TAVG,GHCND:USC00434120,"5,0",18.1
291,1997-12-01T00:00:00,TMAX,GHCND:USC00434120,"4,,,0",28.3
292,1997-12-01T00:00:00,TMIN,GHCND:USC00434120,"4,,,0",7.9
293,1997-12-01T00:00:00,EMNT,GHCND:USC00434189,",0,15,",-4.0
294,1997-12-01T00:00:00,EMXT,GHCND:USC00434189,",0,17,",45.0
295,1997-12-01T00:00:00,PRCP,GHCND:USC00434189,"5,,,0",6.42
296,1997-12-01T00:00:00,SNOW,GHCND:USC00434189,",,,0",73.1
297,1997-12-01T00:00:00,TAVG,GHCND:USC00434189,",0",20.5
298,1997-12-01T00:00:00,TMAX,GHCND:USC00434189,",,,0",28.1
299,1997-12-01T00:00:00,TMIN,GHCND:USC00434189,",,,0",13.0
300,1997-12-01T00:00:00,PRCP,GHCND:USC00434747,",,,0",3.28
301,1997-12-01T00:00:00,SNOW,GHCND:USC00434747,",,,0",20.7
302,1997-12-01T00:00:00,EMNT,GHCND:USC00434999,"1,0,22,",-7.0
303,1997-12-01T00:00:00,EMXT,GHCND:USC00434999,"1,0,20,",42.0
304,1997-12-01T00:00:00,PRCP,GHCND:USC00434999,",,,0",2.51
305,1997-12-01T00:00:00,SNOW,GHCND:USC00434999,"1,,,0",22.8
306,1997-12-01T00:00:00,TAVG,GHCND:USC00434999,"2,0",22.5
307,1997-12-01T00:00:00,TMAX,GHCND:USC00434999,"1,,,0",32.9
308,1997-12-01T00:00:00,TMIN,GHCND:USC00434999,"1,,,0",12.1
309,1997-12-01T00:00:00,EMNT,GHCND:USC00435416,",0,31,",-12.0
310,1997-12-01T00:00:00,EMXT,GHCND:USC00435416,",0,17,",33.0
311,1997-12-01T00:00:00,PRCP,GHCND:USC00435416,",,,0",8.93
312,1997-12-01T00:00:00,SNOW,GHCND:USC00435416,",,,0",65.9
313,1997-12-01T00:00:00,TAVG,GHCND:USC00435416,",0",14.3
314,1997-12-01T00:00:00,TMAX,GHCND:USC00435416,",,,0",21.8
315,1997-12-01T00:00:00,TMIN,GHCND:USC00435416,",,,0",6.7
316,1997-12-01T00:00:00,EMNT,GHCND:USC00435542,",0,15,",-9.0
317,1997-12-01T00:00:00,EMXT,GHCND:USC00435542,"1,0,17,",42.0
318,1997-12-01T00:00:00,PRCP,GHCND:USC00435542,",,,0",2.3
319,1997-12-01T00:00:00,SNOW,GHCND:USC00435542,",,,0",18.8
320,1997-12-01T00:00:00,TAVG,GHCND:USC00435542,"1,0",22.1
321,1997-12-01T00:00:00,TMAX,GHCND:USC00435542,"1,,,0",31.8
322,1997-12-01T00:00:00,TMIN,GHCND:USC00435542,",,,0",12.4
323,1997-12-01T00:00:00,EMNT,GHCND:USC00435733,",0,15,",-6.0
324,1997-12-01T00:00:00,EMXT,GHCND:USC00435733,",0,20,",45.0
325,1997-12-01T00:00:00,PRCP,GHCND:USC00435733,",,,0",2.25
326,1997-12-01T00:00:00,SNOW,GHCND:USC00435733,",,,0",16.5
327,1997-12-01T00:00:00,TAVG,GHCND:USC00435733,",0",21.5
328,1997-12-01T00:00:00,TMAX,GHCND:USC00435733,",,,0",32.2
329,1997-12-01T00:00:00,TMIN,GHCND:USC00435733,",,,0",10.9
330,1997-12-01T00:00:00,PRCP,GHCND:USC00436335,"1,,,0",3.44
331,1997-12-01T00:00:00,SNOW,GHCND:USC00436335,"2,,,0",26.0
332,1997-12-01T00:00:00,PRCP,GHCND:USC00436500,"5,,,0",1.83
333,1997-12-01T00:00:00,SNOW,GHCND:USC00436500,"5,,,0",8.0
334,1997-12-01T00:00:00,EMXT,GHCND:USC00436761,",0,17,",47.0
335,1997-12-01T00:00:00,PRCP,GHCND:USC00436761,",,,0",3.36
336,1997-12-01T00:00:00,SNOW,GHCND:USC00436761,",,,0",20.5
337,1997-12-01T00:00:00,TMAX,GHCND:USC00436761,",,,0",33.5
338,1997-12-01T00:00:00,EMNT,GHCND:USC00436893,",0,16,",0.0
339,1997-12-01T00:00:00,EMXT,GHCND:USC00436893,",0,20,+",44.0
340,1997-12-01T00:00:00,PRCP,GHCND:USC00436893,",,,0",2.74
341,1997-12-01T00:00:00,SNOW,GHCND:USC00436893,",,,0",21.9
342,1997-12-01T00:00:00,TAVG,GHCND:USC00436893,",0",24.5
343,1997-12-01T00:00:00,TMAX,GHCND:USC00436893,",,,0",34.2
