,date,datatype,station,attributes,value
89,1980-11-01T00:00:00,PRCP,GHCND:USC00435740,",,,0",3.45
90,1980-11-01T00:00:00,SNOW,GHCND:USC00435740,",,,0",8.5
91,1980-11-01T00:00:00,TAVG,GHCND:USC00435740,"1,0",28.5
92,1980-11-01T00:00:00,TMAX,GHCND:USC00435740,"1,,,0",37.1
93,1980-11-01T00:00:00,TMIN,GHCND:USC00435740,",,,0",19.9
94,1980-11-01T00:00:00,PRCP,GHCND:USC00436335,",,,0",5.52
95,1980-11-01T00:00:00,SNOW,GHCND:USC00436335,",,,0",12.0
96,1980-11-01T00:00:00,PRCP,GHCND:USC00436500,",,,0",2.9
97,1980-11-01T00:00:00,SNOW,GHCND:USC00436500,",,,0",10.0
98,1980-11-01T00:00:00,EMNT,GHCND:USC00436761,",0,21,",11.0
99,1980-11-01T00:00:00,EMXT,GHCND:USC00436761,",0,09,+",57.0
100,1980-11-01T00:00:00,PRCP,GHCND:USC00436761,",,,0",3.74
101,1980-11-01T00:00:00,SNOW,GHCND:USC00436761,",,,0",10.0
102,1980-11-01T00:00:00,TAVG,GHCND:USC00436761,",0",33.2
103,1980-11-01T00:00:00,TMAX,GHCND:USC00436761,",,,0",42.0
104,1980-11-01T00:00:00,TMIN,GHCND:USC00436761,",,,0",24.4
105,1980-11-01T00:00:00,EMNT,GHCND:USC00436893,",0,17,",10.0
106,1980-11-01T00:00:00,EMXT,GHCND:USC00436893,",0,05,",55.0
107,1980-11-01T00:00:00,PRCP,GHCND:USC00436893,",,,0",3.56
108,1980-11-01T00:00:00,SNOW,GHCND:USC00436893,"1,,,0",7.0
109,1980-11-01T00:00:00,TAVG,GHCND:USC00436893,",0",31.6
110,1980-11-01T00:00:00,TMAX,GHCND:USC00436893,",,,0",40.3
111,1980-11-01T00:00:00,TMIN,GHCND:USC00436893,",,,0",22.9
112,1980-11-01T00:00:00,EMNT,GHCND:USC00436995,",0,17,",13.0
113,1980-11-01T00:00:00,EMXT,GHCND:USC00436995,",0,08,+",54.0
114,1980-11-01T00:00:00,PRCP,GHCND:USC00436995,",a,,0",2.06
115,1980-11-01T00:00:00,SNOW,GHCND:USC00436995,",,,0",7.5
116,1980-11-01T00:00:00,TAVG,GHCND:USC00436995,",0",34.4
117,1980-11-01T00:00:00,TMAX,GHCND:USC00436995,",,,0",41.9
118,1980-11-01T00:00:00,TMIN,GHCND:USC00436995,",,,0",27.0
119,1980-11-01T00:00:00,EMNT,GHCND:USC00437032,",0,17,",12.0
120,1980-11-01T00:00:00,EMXT,GHCND:USC00437032,",0,04,",53.0
121,1980-11-01T00:00:00,PRCP,GHCND:USC00437032,",,,0",3.41
122,1980-11-01T00:00:00,SNOW,GHCND:USC00437032,",,,0",9.3
123,1980-11-01T00:00:00,TAVG,GHCND:USC00437032,",0",30.8
124,1980-11-01T00:00:00,TMAX,GHCND:USC00437032,",,,0",36.9
125,1980-11-01T00:00:00,TMIN,GHCND:USC00437032,",,,0",24.6
126,1980-11-01T00:00:00,EMNT,GHCND:USC00437054,",0,27,",10.0
127,1980-11-01T00:00:00,EMXT,GHCND:USC00437054,",0,05,",54.0
128,1980-11-01T00:00:00,PRCP,GHCND:USC00437054,",,,0",3.51
129,1980-11-01T00:00:00,SNOW,GHCND:USC00437054,",,,0",14.0
130,1980-11-01T00:00:00,TAVG,GHCND:USC00437054,",0",31.3
131,1980-11-01T00:00:00,TMAX,GHCND:USC00437054,",,,0",38.2
132,1980-11-01T00:00:00,TMIN,GHCND:USC00437054,",,,0",24.5
133,1980-11-01T00:00:00,PRCP,GHCND:USC00437098,",,,0",2.85
134,1980-11-01T00:00:00,SNOW,GHCND:USC00437098,"1,,,0",7.5
135,1980-11-01T00:00:00,EMNT,GHCND:USC00437152,",0,21,",6.0
136,1980-11-01T00:00:00,EMXT,GHCND:USC00437152,",0,08,",59.0
137,1980-11-01T00:00:00,PRCP,GHCND:USC00437152,",,,0",4.26
138,1980-11-01T00:00:00,SNOW,GHCND:USC00437152,",,,0",13.5
139,1980-11-01T00:00:00,TAVG,GHCND:USC00437152,",0",31.5
140,1980-11-01T00:00:00,TMAX,GHCND:USC00437152,",,,0",40.7
141,1980-11-01T00:00:00,TMIN,GHCND:USC00437152,",,,0",22.4
142,1980-11-01T00:00:00,EMNT,GHCND:USC00437607,",0,17,",16.0
143,1980-11-01T00:00:00,EMXT,GHCND:USC00437607,",0,04,",54.0
144,1980-11-01T00:00:00,PRCP,GHCND:USC00437607,",,,0",2.94
145,1980-11-01T00:00:00,SNOW,GHCND:USC00437607,",,,0",7.2
146,1980-11-01T00:00:00,TAVG,GHCND:USC00437607,",0",34.5
147,1980-11-01T00:00:00,TMAX,GHCND:USC00437607,",,,0",40.1
148,1980-11-01T00:00:00,TMIN,GHCND:USC00437607,",,,0",28.9
149,1980-11-01T00:00:00,PRCP,GHCND:USC00437617,",,,0",3.4
150,1980-11-01T00:00:00,SNOW,GHCND:USC00437617,",,,0",10.0
151,1980-11-01T00:00:00,PRCP,GHCND:USC00437646,",,,0",3.08
152,1980-11-01T00:00:00,SNOW,GHCND:USC00437646,",,,0",11.0
153,1980-11-01T00:00:00,PRCP,GHCND:USC00438556,",,,0",3.39
154,1980-11-01T00:00:00,SNOW,GHCND:USC00438556,",,,0",6.3
155,1980-11-01T00:00:00,EMNT,GHCND:USC00438600,",0,19,",14.0
156,1980-11-01T00:00:00,EMXT,GHCND:USC00438600,",0,08,",59.0
157,1980-11-01T00:00:00,PRCP,GHCND:USC00438600,",,,0",4.01
158,1980-11-01T00:00:00,SNOW,GHCND:USC00438600,",,,0",9.0
159,1980-11-01T00:00:00,TAVG,GHCND:USC00438600,",0",34.4
160,1980-11-01T00:00:00,TMAX,GHCND:USC00438600,",,,0",44.6
161,1980-11-01T00:00:00,TMIN,GHCND:USC00438600,",,,0",24.2
162,1980-11-01T00:00:00,EMNT,GHCND:USC00438644,",0,18,+",8.0
163,1980-11-01T00:00:00,EMXT,GHCND:USC00438644,",0,05,",54.0
164,1980-11-01T00:00:00,PRCP,GHCND:USC00438644,",,,0",4.63
165,1980-11-01T00:00:00,SNOW,GHCND:USC00438644,",,,0",17.0
166,1980-11-01T00:00:00,TAVG,GHCND:USC00438644,",0",29.4
167,1980-11-01T00:00:00,TMAX,GHCND:USC00438644,",,,0",37.8
168,1980-11-01T00:00:00,TMIN,GHCND:USC00438644,",,,0",21.1
169,1980-11-01T00:00:00,PRCP,GHCND:USC00438755,",,,0",3.88
170,1980-11-01T00:00:00,SNOW,GHCND:USC00438755,",,,0",13.5
171,1980-11-01T00:00:00,EMNT,GHCND:USC00438815,",0,17,",10.0
172,1980-11-01T00:00:00,EMXT,GHCND:USC00438815,",0,04,",54.0
173,1980-11-01T00:00:00,PRCP,GHCND:USC00438815,",,,0",3.59
174,1980-11-01T00:00:00,SNOW,GHCND:USC00438815,",,,0",22.2
175,1980-11-01T00:00:00,TAVG,GHCND:USC00438815,",0",31.1
176,1980-11-01T00:00:00,TMAX,GHCND:USC00438815,",,,0",37.3
177,1980-11-01T00:00:00,TMIN,GHCND:USC00438815,",,,0",24.9
178,1980-11-01T00:00:00,EMNT,GHCND:USC00439099,",0,28,+",6.0
179,1980-11-01T00:00:00,EMXT,GHCND:USC00439099,",0,05,",52.0
180,1980-11-01T00:00:00,PRCP,GHCND:USC00439099,",,,0",3.7
181,1980-11-01T00:00:00,SNOW,GHCND:USC00439099,",,,0",15.0
182,1980-11-01T00:00:00,TAVG,GHCND:USC00439099,",0",27.5
183,1980-11-01T00:00:00,TMAX,GHCND:USC00439099,",,,0",36.2
184,1980-11-01T00:00:00,TMIN,GHCND:USC00439099,",,,0",18.9
185,1980-11-01T00:00:00,EMNT,GHCND:USC00439735,"1,0,21,",10.0
186,1980-11-01T00:00:00,EMXT,GHCND:USC00439735,",0,08,",58.0
187,1980-11-01T00:00:00,PRCP,GHCND:USC00439735,",,,0",3.94
188,1980-11-01T00:00:00,SNOW,GHCND:USC00439735,",,,0",10.5
189,1980-11-01T00:00:00,TAVG,GHCND:USC00439735,"1,0",32.0
190,1980-11-01T00:00:00,TMAX,GHCND:USC00439735,",,,0",41.6
191,1980-11-01T00:00:00,TMIN,GHCND:USC00439735,"1,,,0",22.5
192,1980-11-01T00:00:00,EMNT,GHCND:USC00439984,",0,18,+",9.0
193,1980-11-01T00:00:00,EMXT,GHCND:USC00439984,",0,08,",53.0
194,1980-11-01T00:00:00,PRCP,GHCND:USC00439984,",,,0",3.52
195,1980-11-01T00:00:00,SNOW,GHCND:USC00439984,",,,0",8.0
196,1980-11-01T00:00:00,TAVG,GHCND:USC00439984,",0",30.9
197,1980-11-01T00:00:00,TMAX,GHCND:USC00439984,",,,0",39.8
198,1980-11-01T00:00:00,TMIN,GHCND:USC00439984,",,,0",21.9
199,1980-11-01T00:00:00,EMNT,GHCND:USW00014742,",0,17,",11.0
200,1980-11-01T00:00:00,EMXT,GHCND:USW00014742,",0,04,",54.0
201,1980-11-01T00:00:00,PRCP,GHCND:USW00014742,",,,0",2.93
202,1980-11-01T00:00:00,SNOW,GHCND:USW00014742,",,,0",12.2
203,1980-11-01T00:00:00,TAVG,GHCND:USW00014742,",0",32.3
204,1980-11-01T00:00:00,TMAX,GHCND:USW00014742,",,,0",38.6
205,1980-11-01T00:00:00,TMIN,GHCND:USW00014742,",,,0",25.9
206,1980-11-01T00:00:00,EMNT,GHCND:USW00094705,",0,17,",12.0
207,1980-11-01T00:00:00,EMXT,GHCND:USW00094705,",0,05,+",52.0
208,1980-11-01T00:00:00,PRCP,GHCND:USW00094705,",,,0",2.31
209,1980-11-01T00:00:00,SNOW,GHCND:USW00094705,",,,0",16.1
210,1980-11-01T00:00:00,TAVG,GHCND:USW00094705,",0",30.7
211,1980-11-01T00:00:00,TMAX,GHCND:USW00094705,",,,0",36.7
212,1980-11-01T00:00:00,TMIN,GHCND:USW00094705,",,,0",24.8
213,1980-12-01T00:00:00,EMNT,GHCND:USC00276234,",0,26,",-30.0
214,1980-12-01T00:00:00,EMXT,GHCND:USC00276234,",0,03,",45.0
215,1980-12-01T00:00:00,PRCP,GHCND:USC00276234,",,,0",2.04
216,1980-12-01T00:00:00,SNOW,GHCND:USC00276234,"1,,,0",23.9
217,1980-12-01T00:00:00,TAVG,GHCND:USC00276234,",0",14.3
218,1980-12-01T00:00:00,TMAX,GHCND:USC00276234,",,,0",25.8
219,1980-12-01T00:00:00,TMIN,GHCND:USC00276234,",,,0",2.8
220,1980-12-01T00:00:00,EMNT,GHCND:USC00430277,",0,26,",-19.0
221,1980-12-01T00:00:00,EMXT,GHCND:USC00430277,",0,09,",52.0
222,1980-12-01T00:00:00,PRCP,GHCND:USC00430277,",,,0",1.56
223,1980-12-01T00:00:00,SNOW,GHCND:USC00430277,",,,0",17.0
224,1980-12-01T00:00:00,TAVG,GHCND:USC00430277,",0",17.0
225,1980-12-01T00:00:00,TMAX,GHCND:USC00430277,",,,0",29.0
226,1980-12-01T00:00:00,TMIN,GHCND:USC00430277,",,,0",5.0
227,1980-12-01T00:00:00,EMNT,GHCND:USC00430499,",0,26,",-21.0
228,1980-12-01T00:00:00,EMXT,GHCND:USC00430499,",0,02,",53.0
229,1980-12-01T00:00:00,PRCP,GHCND:USC00430499,",,,0",1.12
230,1980-12-01T00:00:00,SNOW,GHCND:USC00430499,",,,0",6.5
231,1980-12-01T00:00:00,TAVG,GHCND:USC00430499,",0",18.4
232,1980-12-01T00:00:00,TMAX,GHCND:USC00430499,",,,0",29.7
233,1980-12-01T00:00:00,TMIN,GHCND:USC00430499,",,,0",7.1
234,1980-12-01T00:00:00,EMNT,GHCND:USC00430922,",0,26,",-30.0
235,1980-12-01T00:00:00,EMXT,GHCND:USC00430922,",0,09,",51.0
236,1980-12-01T00:00:00,PRCP,GHCND:USC00430922,",,,0",2.4
237,1980-12-01T00:00:00,SNOW,GHCND:USC00430922,",,,0",26.8
238,1980-12-01T00:00:00,TAVG,GHCND:USC00430922,",0",13.5
239,1980-12-01T00:00:00,TMAX,GHCND:USC00430922,",,,0",26.8
240,1980-12-01T00:00:00,TMIN,GHCND:USC00430922,",,,0",0.2
241,1980-12-01T00:00:00,PRCP,GHCND:USC00431213,",,,0",1.73
242,1980-12-01T00:00:00,SNOW,GHCND:USC00431213,",,,0",27.3
243,1980-12-01T00:00:00,EMNT,GHCND:USC00431243,",0,26,",-25.0
244,1980-12-01T00:00:00,EMXT,GHCND:USC00431243,",0,09,",53.0
245,1980-12-01T00:00:00,PRCP,GHCND:USC00431243,",,,0",1.42
246,1980-12-01T00:00:00,SNOW,GHCND:USC00431243,",,,0",12.8
247,1980-12-01T00:00:00,TAVG,GHCND:USC00431243,",0",15.5
248,1980-12-01T00:00:00,TMAX,GHCND:USC00431243,",,,0",28.5
249,1980-12-01T00:00:00,TMIN,GHCND:USC00431243,",,,0",2.4
250,1980-12-01T00:00:00,EMNT,GHCND:USC00431360,",0,26,",-32.0
251,1980-12-01T00:00:00,EMXT,GHCND:USC00431360,",0,03,",49.0
252,1980-12-01T00:00:00,PRCP,GHCND:USC00431360,",,,0",1.59
253,1980-12-01T00:00:00,SNOW,GHCND:USC00431360,",,,0",19.5
254,1980-12-01T00:00:00,TAVG,GHCND:USC00431360,",0",11.7
255,1980-12-01T00:00:00,TMAX,GHCND:USC00431360,",,,0",26.4
256,1980-12-01T00:00:00,TMIN,GHCND:USC00431360,",,,0",-3.0
257,1980-12-01T00:00:00,PRCP,GHCND:USC00431433,",,,0",1.97
258,1980-12-01T00:00:00,SNOW,GHCND:USC00431433,",,,0",19.3
259,1980-12-01T00:00:00,EMNT,GHCND:USC00431580,",0,26,",-23.0
260,1980-12-01T00:00:00,EMXT,GHCND:USC00431580,",0,02,",55.0
261,1980-12-01T00:00:00,PRCP,GHCND:USC00431580,",,,0",1.11
262,1980-12-01T00:00:00,SNOW,GHCND:USC00431580,",,,0",5.7
263,1980-12-01T00:00:00,TAVG,GHCND:USC00431580,",0",18.3
264,1980-12-01T00:00:00,TMAX,GHCND:USC00431580,",,,0",28.9
265,1980-12-01T00:00:00,TMIN,GHCND:USC00431580,",,,0",7.7
266,1980-12-01T00:00:00,PRCP,GHCND:USC00431715,",,,0",2.28
267,1980-12-01T00:00:00,EMNT,GHCND:USC00432769,",0,26,",-37.0
268,1980-12-01T00:00:00,EMXT,GHCND:USC00432769,",0,09,",51.0
269,1980-12-01T00:00:00,PRCP,GHCND:USC00432769,",a,,0",3.09
270,1980-12-01T00:00:00,SNOW,GHCND:USC00432769,",,,0",30.7
271,1980-12-01T00:00:00,TAVG,GHCND:USC00432769,",0",12.9
272,1980-12-01T00:00:00,TMAX,GHCND:USC00432769,",,,0",26.4
273,1980-12-01T00:00:00,TMIN,GHCND:USC00432769,",,,0",-0.7
274,1980-12-01T00:00:00,PRCP,GHCND:USC00433341,",,,0",1.6
275,1980-12-01T00:00:00,SNOW,GHCND:USC00433341,",,,0",9.3
276,1980-12-01T00:00:00,PRCP,GHCND:USC00434052,",,,0",1.83
277,1980-12-01T00:00:00,SNOW,GHCND:USC00434052,",,,0",14.9
278,1980-12-01T00:00:00,PRCP,GHCND:USC00434747,",,,0",1.75
279,1980-12-01T00:00:00,SNOW,GHCND:USC00434747,",,,0",16.2
280,1980-12-01T00:00:00,EMXT,GHCND:USC00434882,"2,0,09,",50.0
281,1980-12-01T00:00:00,PRCP,GHCND:USC00434882,"3,,,0",1.39
282,1980-12-01T00:00:00,SNOW,GHCND:USC00434882,",,,0",18.0
283,1980-12-01T00:00:00,TMAX,GHCND:USC00434882,"2,,,0",25.2
284,1980-12-01T00:00:00,EMNT,GHCND:USC00435376,",0,26,",-33.0
285,1980-12-01T00:00:00,EMXT,GHCND:USC00435376,",0,09,",52.0
286,1980-12-01T00:00:00,PRCP,GHCND:USC00435376,",,,0",1.82
287,1980-12-01T00:00:00,SNOW,GHCND:USC00435376,",,,0",15.0
288,1980-12-01T00:00:00,TAVG,GHCND:USC00435376,",0",11.5
289,1980-12-01T00:00:00,TMAX,GHCND:USC00435376,",,,0",25.0
290,1980-12-01T00:00:00,TMIN,GHCND:USC00435376,",,,0",-2.1
291,1980-12-01T00:00:00,EMNT,GHCND:USC00435416,",0,25,",-38.0
292,1980-12-01T00:00:00,EMXT,GHCND:USC00435416,",0,09,+",42.0
293,1980-12-01T00:00:00,PRCP,GHCND:USC00435416,",,,0",5.97
294,1980-12-01T00:00:00,SNOW,GHCND:USC00435416,",,,0",49.8
295,1980-12-01T00:00:00,TAVG,GHCND:USC00435416,",0",8.8
296,1980-12-01T00:00:00,TMAX,GHCND:USC00435416,",,,0",18.9
297,1980-12-01T00:00:00,TMIN,GHCND:USC00435416,",,,0",-1.4
298,1980-12-01T00:00:00,EMNT,GHCND:USC00435542,",0,26,+",-28.0
299,1980-12-01T00:00:00,EMXT,GHCND:USC00435542,",0,08,",44.0
300,1980-12-01T00:00:00,PRCP,GHCND:USC00435542,",,,0",2.86
301,1980-12-01T00:00:00,SNOW,GHCND:USC00435542,",,,0",22.7
302,1980-12-01T00:00:00,TAVG,GHCND:USC00435542,",0",11.5
303,1980-12-01T00:00:00,TMAX,GHCND:USC00435542,",,,0",23.3
304,1980-12-01T00:00:00,TMIN,GHCND:USC00435542,",,,0",-0.2
305,1980-12-01T00:00:00,EMNT,GHCND:USC00435740,",0,26,",-31.0
306,1980-12-01T00:00:00,EMXT,GHCND:USC00435740,",0,09,",53.0
307,1980-12-01T00:00:00,PRCP,GHCND:USC00435740,",,,0",2.0
308,1980-12-01T00:00:00,SNOW,GHCND:USC00435740,",,,0",18.6
309,1980-12-01T00:00:00,TAVG,GHCND:USC00435740,",0",13.0
310,1980-12-01T00:00:00,TMAX,GHCND:USC00435740,",,,0",26.6
311,1980-12-01T00:00:00,TMIN,GHCND:USC00435740,",,,0",-0.7
312,1980-12-01T00:00:00,PRCP,GHCND:USC00436335,",a,,0",2.57
313,1980-12-01T00:00:00,SNOW,GHCND:USC00436335,",a,,0",23.0
314,1980-12-01T00:00:00,PRCP,GHCND:USC00436500,",,,0",1.44
315,1980-12-01T00:00:00,SNOW,GHCND:USC00436500,",,,0",12.2
316,1980-12-01T00:00:00,EMNT,GHCND:USC00436761,",0,26,+",-20.0
317,1980-12-01T00:00:00,EMXT,GHCND:USC00436761,",0,09,",57.0
318,1980-12-01T00:00:00,PRCP,GHCND:USC00436761,",,,0",1.55
319,1980-12-01T00:00:00,SNOW,GHCND:USC00436761,",,,0",12.6
320,1980-12-01T00:00:00,TAVG,GHCND:USC00436761,",0",19.1
321,1980-12-01T00:00:00,TMAX,GHCND:USC00436761,",,,0",30.5
322,1980-12-01T00:00:00,TMIN,GHCND:USC00436761,",,,0",7.6
323,1980-12-01T00:00:00,EMNT,GHCND:USC00436893,"1,0,26,",-30.0
324,1980-12-01T00:00:00,EMXT,GHCND:USC00436893,",0,09,",58.0
325,1980-12-01T00:00:00,PRCP,GHCND:USC00436893,",,,0",1.75
326,1980-12-01T00:00:00,SNOW,GHCND:USC00436893,",,,0",21.5
327,1980-12-01T00:00:00,TAVG,GHCND:USC00436893,"1,0",15.5
328,1980-12-01T00:00:00,TMAX,GHCND:USC00436893,",,,0",30.3
329,1980-12-01T00:00:00,TMIN,GHCND:USC00436893,"1,,,0",0.7
330,1980-12-01T00:00:00,EMNT,GHCND:USC00436995,",0,26,",-23.0
331,1980-12-01T00:00:00,EMXT,GHCND:USC00436995,",0,09,+",59.0
332,1980-12-01T00:00:00,PRCP,GHCND:USC00436995,",a,,0",1.28
333,1980-12-01T00:00:00,SNOW,GHCND:USC00436995,",a,,0",16.0
334,1980-12-01T00:00:00,TAVG,GHCND:USC00436995,",0",19.7
335,1980-12-01T00:00:00,TMAX,GHCND:USC00436995,",,,0",31.3
336,1980-12-01T00:00:00,TMIN,GHCND:USC00436995,",,,0",8.1
337,1980-12-01T00:00:00,EMNT,GHCND:USC00437032,",0,25,",-25.0
338,1980-12-01T00:00:00,EMXT,GHCND:USC00437032,",0,02,",48.0
339,1980-12-01T00:00:00,PRCP,GHCND:USC00437032,",,,0",1.94
340,1980-12-01T00:00:00,SNOW,GHCND:USC00437032,",,,0",25.7
341,1980-12-01T00:00:00,TAVG,GHCND:USC00437032,",0",12.9
342,1980-12-01T00:00:00,TMAX,GHCND:USC00437032,",,,0",22.6
343,1980-12-01T00:00:00,TMIN,GHCND:USC00437032,",,,0",3.1
344,1980-12-01T00:00:00,EMNT,GHCND:USC00437054,",0,26,",-31.0
345,1980-12-01T00:00:00,EMXT,GHCND:USC00437054,",0,03,",48.0
