,date,datatype,station,attributes,value
26,1998-11-01T00:00:00,SNOW,GHCND:USC00431786,",T,,0",0.0
27,1998-11-01T00:00:00,TAVG,GHCND:USC00431786,"3,0",35.6
28,1998-11-01T00:00:00,TMAX,GHCND:USC00431786,",,,0",44.8
29,1998-11-01T00:00:00,TMIN,GHCND:USC00431786,"3,,,0",26.5
30,1998-11-01T00:00:00,EMNT,GHCND:USC00432698,"1,0,18,",18.0
31,1998-11-01T00:00:00,EMXT,GHCND:USC00432698,",0,24,",55.0
32,1998-11-01T00:00:00,PRCP,GHCND:USC00432698,",,,0",2.7
33,1998-11-01T00:00:00,SNOW,GHCND:USC00432698,",,,0",5.0
34,1998-11-01T00:00:00,TAVG,GHCND:USC00432698,"1,0",33.1
35,1998-11-01T00:00:00,TMAX,GHCND:USC00432698,",,,0",37.9
36,1998-11-01T00:00:00,TMIN,GHCND:USC00432698,"1,,,0",28.3
37,1998-11-01T00:00:00,EMNT,GHCND:USC00432769,",0,18,",15.0
38,1998-11-01T00:00:00,EMXT,GHCND:USC00432769,",0,24,",59.0
39,1998-11-01T00:00:00,PRCP,GHCND:USC00432769,",,,0",1.88
40,1998-11-01T00:00:00,SNOW,GHCND:USC00432769,",,,0",2.0
41,1998-11-01T00:00:00,TAVG,GHCND:USC00432769,",0",38.2
42,1998-11-01T00:00:00,TMAX,GHCND:USC00432769,",,,0",44.3
43,1998-11-01T00:00:00,TMIN,GHCND:USC00432769,",,,0",32.2
44,1998-11-01T00:00:00,PRCP,GHCND:USC00432773,",,,0",1.98
45,1998-11-01T00:00:00,SNOW,GHCND:USC00432773,",,,0",0.9
46,1998-11-01T00:00:00,EMNT,GHCND:USC00432843,",0,18,",19.0
47,1998-11-01T00:00:00,EMXT,GHCND:USC00432843,",0,24,",58.0
48,1998-11-01T00:00:00,PRCP,GHCND:USC00432843,",,,0",1.24
49,1998-11-01T00:00:00,SNOW,GHCND:USC00432843,"2,,,0",1.9
50,1998-11-01T00:00:00,TAVG,GHCND:USC00432843,",0",38.4
51,1998-11-01T00:00:00,TMAX,GHCND:USC00432843,",,,0",44.3
52,1998-11-01T00:00:00,TMIN,GHCND:USC00432843,",,,0",32.5
53,1998-11-01T00:00:00,PRCP,GHCND:USC00433341,",,,0",2.67
54,1998-11-01T00:00:00,SNOW,GHCND:USC00433341,",,,0",2.0
55,1998-11-01T00:00:00,EMNT,GHCND:USC00433581,"1,0,19,+",17.0
56,1998-11-01T00:00:00,EMXT,GHCND:USC00433581,"1,0,12,",53.0
57,1998-11-01T00:00:00,PRCP,GHCND:USC00433581,",,,0",4.03
58,1998-11-01T00:00:00,SNOW,GHCND:USC00433581,",,,0",3.4
59,1998-11-01T00:00:00,TAVG,GHCND:USC00433581,"2,0",34.3
60,1998-11-01T00:00:00,TMAX,GHCND:USC00433581,"1,,,0",41.3
61,1998-11-01T00:00:00,TMIN,GHCND:USC00433581,"1,,,0",27.4
62,1998-11-01T00:00:00,EMNT,GHCND:USC00433769,"2,0,19,",16.0
63,1998-11-01T00:00:00,EMXT,GHCND:USC00433769,"2,0,24,",56.0
64,1998-11-01T00:00:00,PRCP,GHCND:USC00433769,",,,0",2.54
65,1998-11-01T00:00:00,SNOW,GHCND:USC00433769,",,,0",2.8
66,1998-11-01T00:00:00,TAVG,GHCND:USC00433769,"3,0",36.0
67,1998-11-01T00:00:00,TMAX,GHCND:USC00433769,"2,,,0",42.0
68,1998-11-01T00:00:00,TMIN,GHCND:USC00433769,"2,,,0",29.9
69,1998-11-01T00:00:00,EMNT,GHCND:USC00434120,"3,0,19,+",16.0
70,1998-11-01T00:00:00,EMXT,GHCND:USC00434120,"3,0,12,",52.0
71,1998-11-01T00:00:00,PRCP,GHCND:USC00434120,",a,,0",4.28
72,1998-11-01T00:00:00,SNOW,GHCND:USC00434120,",,,0",5.8
73,1998-11-01T00:00:00,TAVG,GHCND:USC00434120,"3,0",33.1
74,1998-11-01T00:00:00,TMAX,GHCND:USC00434120,"3,,,0",38.2
75,1998-11-01T00:00:00,TMIN,GHCND:USC00434120,"3,,,0",28.0
76,1998-11-01T00:00:00,EMNT,GHCND:USC00434189,",0,18,",19.0
77,1998-11-01T00:00:00,EMXT,GHCND:USC00434189,",0,24,",55.0
78,1998-11-01T00:00:00,PRCP,GHCND:USC00434189,",,,0",5.17
79,1998-11-01T00:00:00,SNOW,GHCND:USC00434189,"1,,,0",12.8
80,1998-11-01T00:00:00,TAVG,GHCND:USC00434189,",0",31.5
81,1998-11-01T00:00:00,TMAX,GHCND:USC00434189,",,,0",36.4
82,1998-11-01T00:00:00,TMIN,GHCND:USC00434189,",,,0",26.6
83,1998-11-01T00:00:00,PRCP,GHCND:USC00434747,",,,0",3.85
84,1998-11-01T00:00:00,SNOW,GHCND:USC00434747,"1,,,0",3.9
85,1998-11-01T00:00:00,EMNT,GHCND:USC00434999,",0,18,",16.0
86,1998-11-01T00:00:00,EMXT,GHCND:USC00434999,",0,24,",58.0
87,1998-11-01T00:00:00,PRCP,GHCND:USC00434999,",,,0",3.7
88,1998-11-01T00:00:00,SNOW,GHCND:USC00434999,",,,0",3.6
89,1998-11-01T00:00:00,TAVG,GHCND:USC00434999,",0",35.9
90,1998-11-01T00:00:00,TMAX,GHCND:USC00434999,",,,0",43.0
91,1998-11-01T00:00:00,TMIN,GHCND:USC00434999,",,,0",28.8
92,1998-11-01T00:00:00,EMNT,GHCND:USC00435376,"1,0,19,+",14.0
93,1998-11-01T00:00:00,EMXT,GHCND:USC00435376,"1,0,24,",59.0
94,1998-11-01T00:00:00,PRCP,GHCND:USC00435376,",,,0",2.5
95,1998-11-01T00:00:00,SNOW,GHCND:USC00435376,",,,0",3.8
96,1998-11-01T00:00:00,TAVG,GHCND:USC00435376,"1,0",35.1
97,1998-11-01T00:00:00,TMAX,GHCND:USC00435376,"1,,,0",41.6
98,1998-11-01T00:00:00,TMIN,GHCND:USC00435376,"1,,,0",28.6
99,1998-11-01T00:00:00,EMNT,GHCND:USC00435416,"1,0,18,",12.0
100,1998-11-01T00:00:00,EMXT,GHCND:USC00435416,",0,24,",44.0
101,1998-11-01T00:00:00,PRCP,GHCND:USC00435416,",,,0",8.19
102,1998-11-01T00:00:00,SNOW,GHCND:USC00435416,",,,0",32.4
103,1998-11-01T00:00:00,TAVG,GHCND:USC00435416,"1,0",24.8
104,1998-11-01T00:00:00,TMAX,GHCND:USC00435416,",,,0",29.5
105,1998-11-01T00:00:00,TMIN,GHCND:USC00435416,"1,,,0",20.2
106,1998-11-01T00:00:00,EMNT,GHCND:USC00435542,",0,18,",13.0
107,1998-11-01T00:00:00,EMXT,GHCND:USC00435542,",0,11,",58.0
108,1998-11-01T00:00:00,PRCP,GHCND:USC00435542,",,,0",2.44
109,1998-11-01T00:00:00,SNOW,GHCND:USC00435542,",,,0",3.6
110,1998-11-01T00:00:00,TAVG,GHCND:USC00435542,",0",35.4
111,1998-11-01T00:00:00,TMAX,GHCND:USC00435542,",,,0",42.2
112,1998-11-01T00:00:00,TMIN,GHCND:USC00435542,",,,0",28.7
113,1998-11-01T00:00:00,EMNT,GHCND:USC00435733,",0,19,+",19.0
114,1998-11-01T00:00:00,EMXT,GHCND:USC00435733,",0,24,",60.0
115,1998-11-01T00:00:00,PRCP,GHCND:USC00435733,",,,0",2.85
116,1998-11-01T00:00:00,SNOW,GHCND:USC00435733,",,,0",3.0
117,1998-11-01T00:00:00,TAVG,GHCND:USC00435733,",0",36.3
118,1998-11-01T00:00:00,TMAX,GHCND:USC00435733,",,,0",43.4
119,1998-11-01T00:00:00,TMIN,GHCND:USC00435733,",,,0",29.2
120,1998-11-01T00:00:00,PRCP,GHCND:USC00436335,",,,0",3.46
121,1998-11-01T00:00:00,SNOW,GHCND:USC00436335,"1,,,0",3.0
122,1998-11-01T00:00:00,EMNT,GHCND:USC00436500,",0,06,",21.0
123,1998-11-01T00:00:00,EMXT,GHCND:USC00436500,",0,24,+",58.0
124,1998-11-01T00:00:00,PRCP,GHCND:USC00436500,",,,0",2.88
125,1998-11-01T00:00:00,SNOW,GHCND:USC00436500,",T,,0",0.0
126,1998-11-01T00:00:00,TAVG,GHCND:USC00436500,",0",37.1
127,1998-11-01T00:00:00,TMAX,GHCND:USC00436500,",,,0",44.4
128,1998-11-01T00:00:00,TMIN,GHCND:USC00436500,",,,0",29.8
129,1998-11-01T00:00:00,PRCP,GHCND:USC00436893,",,,0",2.18
130,1998-11-01T00:00:00,SNOW,GHCND:USC00436893,",,,0",2.0
131,1998-11-01T00:00:00,EMNT,GHCND:USC00436995,",0,18,",18.0
132,1998-11-01T00:00:00,EMXT,GHCND:USC00436995,"1,0,23,",61.0
133,1998-11-01T00:00:00,PRCP,GHCND:USC00436995,",,,0",2.49
134,1998-11-01T00:00:00,SNOW,GHCND:USC00436995,",,,0",3.0
135,1998-11-01T00:00:00,TAVG,GHCND:USC00436995,"1,0",38.9
136,1998-11-01T00:00:00,TMAX,GHCND:USC00436995,"1,,,0",46.6
137,1998-11-01T00:00:00,TMIN,GHCND:USC00436995,",,,0",31.1
138,1998-11-01T00:00:00,EMNT,GHCND:USC00437032,",0,18,",19.0
139,1998-11-01T00:00:00,EMXT,GHCND:USC00437032,",0,24,",57.0
140,1998-11-01T00:00:00,PRCP,GHCND:USC00437032,",,,0",0.59
141,1998-11-01T00:00:00,SNOW,GHCND:USC00437032,",,,0",2.0
142,1998-11-01T00:00:00,TAVG,GHCND:USC00437032,",0",37.5
143,1998-11-01T00:00:00,TMAX,GHCND:USC00437032,",,,0",42.2
144,1998-11-01T00:00:00,TMIN,GHCND:USC00437032,",,,0",32.8
145,1998-11-01T00:00:00,EMNT,GHCND:USC00437054,",0,18,",20.0
146,1998-11-01T00:00:00,EMXT,GHCND:USC00437054,",0,11,",58.0
147,1998-11-01T00:00:00,PRCP,GHCND:USC00437054,",,,0",3.9
148,1998-11-01T00:00:00,SNOW,GHCND:USC00437054,",,,0",3.5
149,1998-11-01T00:00:00,TAVG,GHCND:USC00437054,",0",37.7
150,1998-11-01T00:00:00,TMAX,GHCND:USC00437054,",,,0",43.5
151,1998-11-01T00:00:00,TMIN,GHCND:USC00437054,",,,0",32.0
152,1998-11-01T00:00:00,EMNT,GHCND:USC00437098,",0,18,",17.0
153,1998-11-01T00:00:00,EMXT,GHCND:USC00437098,",0,23,",59.0
154,1998-11-01T00:00:00,PRCP,GHCND:USC00437098,",,,0",2.56
155,1998-11-01T00:00:00,SNOW,GHCND:USC00437098,",,,0",2.0
156,1998-11-01T00:00:00,TAVG,GHCND:USC00437098,",0",38.4
157,1998-11-01T00:00:00,TMAX,GHCND:USC00437098,",,,0",46.1
158,1998-11-01T00:00:00,TMIN,GHCND:USC00437098,",,,0",30.7
159,1998-11-01T00:00:00,EMNT,GHCND:USC00437217,",0,18,",19.0
160,1998-11-01T00:00:00,EMXT,GHCND:USC00437217,"1,0,24,",57.0
161,1998-11-01T00:00:00,PRCP,GHCND:USC00437217,",,,0",1.97
162,1998-11-01T00:00:00,SNOW,GHCND:USC00437217,",,,0",1.0
163,1998-11-01T00:00:00,TAVG,GHCND:USC00437217,"1,0",37.0
164,1998-11-01T00:00:00,TMAX,GHCND:USC00437217,"1,,,0",45.2
165,1998-11-01T00:00:00,TMIN,GHCND:USC00437217,",,,0",28.7
166,1998-11-01T00:00:00,EMNT,GHCND:USC00437607,",0,18,",20.0
167,1998-11-01T00:00:00,EMXT,GHCND:USC00437607,",0,23,",58.0
168,1998-11-01T00:00:00,PRCP,GHCND:USC00437607,",,,0",0.61
169,1998-11-01T00:00:00,SNOW,GHCND:USC00437607,",,,0",2.0
170,1998-11-01T00:00:00,TAVG,GHCND:USC00437607,",0",39.4
171,1998-11-01T00:00:00,TMAX,GHCND:USC00437607,",,,0",44.7
172,1998-11-01T00:00:00,TMIN,GHCND:USC00437607,",,,0",34.0
173,1998-11-01T00:00:00,EMNT,GHCND:USC00437612,",0,18,",16.0
174,1998-11-01T00:00:00,EMXT,GHCND:USC00437612,",0,12,",56.0
175,1998-11-01T00:00:00,PRCP,GHCND:USC00437612,",,,0",2.91
176,1998-11-01T00:00:00,SNOW,GHCND:USC00437612,",,,0",2.7
177,1998-11-01T00:00:00,TAVG,GHCND:USC00437612,",0",36.0
178,1998-11-01T00:00:00,TMAX,GHCND:USC00437612,",,,0",42.9
179,1998-11-01T00:00:00,TMIN,GHCND:USC00437612,",,,0",29.2
180,1998-11-01T00:00:00,PRCP,GHCND:USC00437646,",,,0",1.91
181,1998-11-01T00:00:00,SNOW,GHCND:USC00437646,",,,0",2.4
182,1998-11-01T00:00:00,EMNT,GHCND:USC00438160,",0,06,",18.0
183,1998-11-01T00:00:00,EMXT,GHCND:USC00438160,",0,24,",62.0
184,1998-11-01T00:00:00,PRCP,GHCND:USC00438160,",,,0",2.23
185,1998-11-01T00:00:00,SNOW,GHCND:USC00438160,",T,,0",0.0
186,1998-11-01T00:00:00,TAVG,GHCND:USC00438160,",0",38.1
187,1998-11-01T00:00:00,TMAX,GHCND:USC00438160,",,,0",46.0
188,1998-11-01T00:00:00,TMIN,GHCND:USC00438160,",,,0",30.3
189,1998-11-01T00:00:00,PRCP,GHCND:USC00438637,",,,0",3.78
190,1998-11-01T00:00:00,SNOW,GHCND:USC00438637,"2,,,0",1.0
191,1998-11-01T00:00:00,EMNT,GHCND:USC00439184,",0,19,",12.0
192,1998-11-01T00:00:00,EMXT,GHCND:USC00439184,",0,12,",55.0
193,1998-11-01T00:00:00,PRCP,GHCND:USC00439184,",,,0",3.88
194,1998-11-01T00:00:00,SNOW,GHCND:USC00439184,",,,0",8.0
195,1998-11-01T00:00:00,TAVG,GHCND:USC00439184,",0",31.7
196,1998-11-01T00:00:00,TMAX,GHCND:USC00439184,",,,0",38.3
197,1998-11-01T00:00:00,TMIN,GHCND:USC00439184,",,,0",25.2
198,1998-11-01T00:00:00,PRCP,GHCND:USC00439591,",,,0",3.59
199,1998-11-01T00:00:00,SNOW,GHCND:USC00439591,",,,0",2.0
200,1998-11-01T00:00:00,EMNT,GHCND:USC00439984,"1,0,10,",19.0
201,1998-11-01T00:00:00,EMXT,GHCND:USC00439984,"2,0,12,",60.0
202,1998-11-01T00:00:00,PRCP,GHCND:USC00439984,"1,,,0",1.95
203,1998-11-01T00:00:00,SNOW,GHCND:USC00439984,"1,,,0",0.0
204,1998-11-01T00:00:00,TAVG,GHCND:USC00439984,"2,0",38.3
205,1998-11-01T00:00:00,TMAX,GHCND:USC00439984,"2,,,0",46.4
206,1998-11-01T00:00:00,TMIN,GHCND:USC00439984,"1,,,0",30.2
207,1998-11-01T00:00:00,EMNT,GHCND:USW00014742,",0,18,",19.0
208,1998-11-01T00:00:00,EMXT,GHCND:USW00014742,",0,23,+",58.0
209,1998-11-01T00:00:00,PRCP,GHCND:USW00014742,",,,0",1.03
210,1998-11-01T00:00:00,SNOW,GHCND:USW00014742,",,,0",2.4
211,1998-11-01T00:00:00,TAVG,GHCND:USW00014742,",0",39.6
212,1998-11-01T00:00:00,TMAX,GHCND:USW00014742,",,,0",44.9
213,1998-11-01T00:00:00,TMIN,GHCND:USW00014742,",,,0",34.4
214,1998-11-01T00:00:00,EMNT,GHCND:USW00054740,",W,10,",20.0
215,1998-11-01T00:00:00,EMXT,GHCND:USW00054740,",W,11,",60.0
216,1998-11-01T00:00:00,PRCP,GHCND:USW00054740,",,,W",1.74
217,1998-11-01T00:00:00,TAVG,GHCND:USW00054740,",W",37.5
218,1998-11-01T00:00:00,TMAX,GHCND:USW00054740,",,,W",44.9
219,1998-11-01T00:00:00,TMIN,GHCND:USW00054740,",,,W",30.2
220,1998-11-01T00:00:00,EMNT,GHCND:USW00054742,",W,18,",20.0
221,1998-11-01T00:00:00,EMXT,GHCND:USW00054742,",W,11,",56.0
222,1998-11-01T00:00:00,PRCP,GHCND:USW00054742,",,,W",3.67
223,1998-11-01T00:00:00,TAVG,GHCND:USW00054742,",W",36.6
224,1998-11-01T00:00:00,TMAX,GHCND:USW00054742,",,,W",41.8
225,1998-11-01T00:00:00,TMIN,GHCND:USW00054742,",,,W",31.3
226,1998-11-01T00:00:00,EMNT,GHCND:USW00054771,",W,18,",15.0
227,1998-11-01T00:00:00,EMXT,GHCND:USW00054771,",W,23,",59.0
228,1998-11-01T00:00:00,PRCP,GHCND:USW00054771,",,,W",2.44
229,1998-11-01T00:00:00,TAVG,GHCND:USW00054771,",W",36.8
230,1998-11-01T00:00:00,TMAX,GHCND:USW00054771,",,,W",42.2
231,1998-11-01T00:00:00,TMIN,GHCND:USW00054771,",,,W",31.4
232,1998-11-01T00:00:00,EMNT,GHCND:USW00094705,",W,18,",19.0
233,1998-11-01T00:00:00,EMXT,GHCND:USW00094705,",W,23,",59.0
234,1998-11-01T00:00:00,PRCP,GHCND:USW00094705,",,,W",2.01
235,1998-11-01T00:00:00,TAVG,GHCND:USW00094705,",W",36.1
236,1998-11-01T00:00:00,TMAX,GHCND:USW00094705,",,,W",41.6
237,1998-11-01T00:00:00,TMIN,GHCND:USW00094705,",,,W",30.6
238,1998-12-01T00:00:00,SNOW,GHCND:USC00430134,"1,,,0",8.0
239,1998-12-01T00:00:00,PRCP,GHCND:USC00430661,",,,0",1.76
240,1998-12-01T00:00:00,SNOW,GHCND:USC00430661,",,,0",8.5
241,1998-12-01T00:00:00,PRCP,GHCND:USC00430940,",,,0",1.81
242,1998-12-01T00:00:00,SNOW,GHCND:USC00430940,",,,0",15.9
243,1998-12-01T00:00:00,PRCP,GHCND:USC00431213,",,,0",1.69
244,1998-12-01T00:00:00,SNOW,GHCND:USC00431213,",,,0",6.5
245,1998-12-01T00:00:00,EMNT,GHCND:USC00431243,",0,31,",-6.0
246,1998-12-01T00:00:00,EMXT,GHCND:USC00431243,",0,08,",71.0
247,1998-12-01T00:00:00,PRCP,GHCND:USC00431243,"1,,,0",1.75
248,1998-12-01T00:00:00,SNOW,GHCND:USC00431243,"1,,,0",6.7
249,1998-12-01T00:00:00,TAVG,GHCND:USC00431243,",0",30.8
250,1998-12-01T00:00:00,TMAX,GHCND:USC00431243,",,,0",42.7
251,1998-12-01T00:00:00,TMIN,GHCND:USC00431243,",,,0",18.9
252,1998-12-01T00:00:00,EMNT,GHCND:USC00431360,",0,31,",-13.0
253,1998-12-01T00:00:00,EMXT,GHCND:USC00431360,",0,08,",68.0
254,1998-12-01T00:00:00,PRCP,GHCND:USC00431360,",,,0",1.23
255,1998-12-01T00:00:00,SNOW,GHCND:USC00431360,",,,0",8.3
256,1998-12-01T00:00:00,TAVG,GHCND:USC00431360,",0",27.6
257,1998-12-01T00:00:00,TMAX,GHCND:USC00431360,",,,0",40.1
258,1998-12-01T00:00:00,TMIN,GHCND:USC00431360,",,,0",15.1
259,1998-12-01T00:00:00,PRCP,GHCND:USC00431433,",,,0",1.69
260,1998-12-01T00:00:00,SNOW,GHCND:USC00431433,",,,0",11.4
261,1998-12-01T00:00:00,EMNT,GHCND:USC00431786,"2,0,31,",-13.0
262,1998-12-01T00:00:00,EMXT,GHCND:USC00431786,"1,0,08,",65.0
263,1998-12-01T00:00:00,PRCP,GHCND:USC00431786,",,,0",2.5
264,1998-12-01T00:00:00,SNOW,GHCND:USC00431786,"1,,,0",4.0
265,1998-12-01T00:00:00,TAVG,GHCND:USC00431786,"2,0",29.6
266,1998-12-01T00:00:00,TMAX,GHCND:USC00431786,"1,,,0",40.9
267,1998-12-01T00:00:00,TMIN,GHCND:USC00431786,"2,,,0",18.2
268,1998-12-01T00:00:00,EMNT,GHCND:USC00432698,",0,31,",-15.0
269,1998-12-01T00:00:00,EMXT,GHCND:USC00432698,",0,07,",64.0
270,1998-12-01T00:00:00,PRCP,GHCND:USC00432698,",a,,0",1.61
271,1998-12-01T00:00:00,SNOW,GHCND:USC00432698,",a,,0",14.4
272,1998-12-01T00:00:00,TAVG,GHCND:USC00432698,",0",28.1
273,1998-12-01T00:00:00,TMAX,GHCND:USC00432698,",,,0",36.4
274,1998-12-01T00:00:00,TMIN,GHCND:USC00432698,",,,0",19.7
275,1998-12-01T00:00:00,EMNT,GHCND:USC00432769,",0,31,",-18.0
276,1998-12-01T00:00:00,EMXT,GHCND:USC00432769,",0,07,",66.0
277,1998-12-01T00:00:00,PRCP,GHCND:USC00432769,",,,0",1.51
278,1998-12-01T00:00:00,SNOW,GHCND:USC00432769,",,,0",9.5
279,1998-12-01T00:00:00,TAVG,GHCND:USC00432769,",0",31.3
280,1998-12-01T00:00:00,TMAX,GHCND:USC00432769,",,,0",40.5
281,1998-12-01T00:00:00,TMIN,GHCND:USC00432769,",,,0",22.0
282,1998-12-01T00:00:00,PRCP,GHCND:USC00432773,",,,0",1.67
283,1998-12-01T00:00:00,SNOW,GHCND:USC00432773,",,,0",7.4
284,1998-12-01T00:00:00,EMNT,GHCND:USC00432843,",0,31,",-10.0
285,1998-12-01T00:00:00,EMXT,GHCND:USC00432843,",0,08,+",64.0
286,1998-12-01T00:00:00,PRCP,GHCND:USC00432843,",,,0",0.69
287,1998-12-01T00:00:00,SNOW,GHCND:USC00432843,",,,0",5.7
288,1998-12-01T00:00:00,TAVG,GHCND:USC00432843,",0",32.3
289,1998-12-01T00:00:00,TMAX,GHCND:USC00432843,",,,0",41.4
290,1998-12-01T00:00:00,TMIN,GHCND:USC00432843,",,,0",23.2
291,1998-12-01T00:00:00,PRCP,GHCND:USC00433341,",,,0",1.87
292,1998-12-01T00:00:00,SNOW,GHCND:USC00433341,",,,0",5.4
293,1998-12-01T00:00:00,EMNT,GHCND:USC00433581,"3,0,31,",-14.0
294,1998-12-01T00:00:00,EMXT,GHCND:USC00433581,",0,08,",67.0
295,1998-12-01T00:00:00,PRCP,GHCND:USC00433581,",,,0",0.66
296,1998-12-01T00:00:00,SNOW,GHCND:USC00433581,"2,,,0",3.8
297,1998-12-01T00:00:00,TAVG,GHCND:USC00433581,"3,0",26.0
298,1998-12-01T00:00:00,TMAX,GHCND:USC00433581,",,,0",38.5
299,1998-12-01T00:00:00,TMIN,GHCND:USC00433581,"3,,,0",13.5
300,1998-12-01T00:00:00,EMNT,GHCND:USC00433769,"2,0,31,",-15.0
301,1998-12-01T00:00:00,EMXT,GHCND:USC00433769,"2,0,06,",66.0
302,1998-12-01T00:00:00,PRCP,GHCND:USC00433769,",,,0",1.04
303,1998-12-01T00:00:00,SNOW,GHCND:USC00433769,",,,0",13.1
304,1998-12-01T00:00:00,TAVG,GHCND:USC00433769,"4,0",31.3
305,1998-12-01T00:00:00,TMAX,GHCND:USC00433769,"2,,,0",41.5
306,1998-12-01T00:00:00,TMIN,GHCND:USC00433769,"2,,,0",21.1
307,1998-12-01T00:00:00,EMNT,GHCND:USC00434120,"2,0,31,",-16.0
308,1998-12-01T00:00:00,EMXT,GHCND:USC00434120,"2,0,08,",60.0
309,1998-12-01T00:00:00,PRCP,GHCND:USC00434120,",,,0",1.84
310,1998-12-01T00:00:00,SNOW,GHCND:USC00434120,",,,0",6.7
311,1998-12-01T00:00:00,TAVG,GHCND:USC00434120,"2,0",26.6
312,1998-12-01T00:00:00,TMAX,GHCND:USC00434120,"2,,,0",36.2
313,1998-12-01T00:00:00,TMIN,GHCND:USC00434120,"2,,,0",17.0
314,1998-12-01T00:00:00,EMNT,GHCND:USC00434189,"3,0,31,",-17.0
315,1998-12-01T00:00:00,EMXT,GHCND:USC00434189,"3,0,08,+",61.0
316,1998-12-01T00:00:00,PRCP,GHCND:USC00434189,",a,,0",3.87
317,1998-12-01T00:00:00,SNOW,GHCND:USC00434189,"1,a,,0",14.6
318,1998-12-01T00:00:00,TAVG,GHCND:USC00434189,"3,0",27.8
319,1998-12-01T00:00:00,TMAX,GHCND:USC00434189,"3,,,0",37.3
320,1998-12-01T00:00:00,TMIN,GHCND:USC00434189,"3,,,0",18.2
321,1998-12-01T00:00:00,PRCP,GHCND:USC00434747,",,,0",1.1
322,1998-12-01T00:00:00,SNOW,GHCND:USC00434747,",,,0",7.8
323,1998-12-01T00:00:00,EMNT,GHCND:USC00434999,"1,0,31,",-10.0
324,1998-12-01T00:00:00,EMXT,GHCND:USC00434999,",0,08,+",65.0
325,1998-12-01T00:00:00,PRCP,GHCND:USC00434999,",,,0",1.41
326,1998-12-01T00:00:00,SNOW,GHCND:USC00434999,"1,,,0",11.8
327,1998-12-01T00:00:00,TAVG,GHCND:USC00434999,"1,0",29.1
328,1998-12-01T00:00:00,TMAX,GHCND:USC00434999,",,,0",39.3
329,1998-12-01T00:00:00,TMIN,GHCND:USC00434999,"1,,,0",18.9
330,1998-12-01T00:00:00,EMNT,GHCND:USC00435416,",0,31,",-20.0
331,1998-12-01T00:00:00,EMXT,GHCND:USC00435416,",0,07,",50.0
332,1998-12-01T00:00:00,PRCP,GHCND:USC00435416,",,,0",3.65
333,1998-12-01T00:00:00,SNOW,GHCND:USC00435416,"3,,,0",18.3
334,1998-12-01T00:00:00,TAVG,GHCND:USC00435416,",0",18.9
335,1998-12-01T00:00:00,TMAX,GHCND:USC00435416,",,,0",26.0
336,1998-12-01T00:00:00,TMIN,GHCND:USC00435416,",,,0",11.8
337,1998-12-01T00:00:00,EMNT,GHCND:USC00435542,",0,31,",-14.0
338,1998-12-01T00:00:00,EMXT,GHCND:USC00435542,"1,0,07,",66.0
339,1998-12-01T00:00:00,PRCP,GHCND:USC00435542,",,,0",1.47
340,1998-12-01T00:00:00,SNOW,GHCND:USC00435542,",,,0",9.0
341,1998-12-01T00:00:00,TAVG,GHCND:USC00435542,"1,0",28.7
342,1998-12-01T00:00:00,TMAX,GHCND:USC00435542,"1,,,0",38.2
343,1998-12-01T00:00:00,TMIN,GHCND:USC00435542,",,,0",19.2
