,date,datatype,station,attributes,value
98,2016-11-01T00:00:00,PRCP,GHCND:USC00431433,",,,7",3.43
99,2016-11-01T00:00:00,SNOW,GHCND:USC00431433,",,,7",7.8
100,2016-11-01T00:00:00,EMNT,GHCND:USC00431565,"1,7,29,",19.0
101,2016-11-01T00:00:00,EMXT,GHCND:USC00431565,"1,7,03,",62.0
102,2016-11-01T00:00:00,PRCP,GHCND:USC00431565,"1,,,7",3.05
103,2016-11-01T00:00:00,SNOW,GHCND:USC00431565,"1,,,7",3.1
104,2016-11-01T00:00:00,TAVG,GHCND:USC00431565,"1,7",36.4
105,2016-11-01T00:00:00,TMAX,GHCND:USC00431565,"1,,,7",45.0
106,2016-11-01T00:00:00,TMIN,GHCND:USC00431565,"1,,,7",27.8
107,2016-11-01T00:00:00,EMNT,GHCND:USC00431580,",7,29,+",24.0
108,2016-11-01T00:00:00,EMXT,GHCND:USC00431580,",7,20,",65.0
109,2016-11-01T00:00:00,PRCP,GHCND:USC00431580,"3,,,7",2.25
110,2016-11-01T00:00:00,SNOW,GHCND:USC00431580,"3,,,7",0.0
111,2016-11-01T00:00:00,TAVG,GHCND:USC00431580,",7",39.4
112,2016-11-01T00:00:00,TMAX,GHCND:USC00431580,",,,7",48.0
113,2016-11-01T00:00:00,TMIN,GHCND:USC00431580,",,,7",30.7
114,2016-11-01T00:00:00,EMNT,GHCND:USC00432314,",7,30,+",17.0
115,2016-11-01T00:00:00,EMXT,GHCND:USC00432314,",7,16,",60.0
116,2016-11-01T00:00:00,PRCP,GHCND:USC00432314,",,,7",3.27
117,2016-11-01T00:00:00,SNOW,GHCND:USC00432314,",,,7",6.8
118,2016-11-01T00:00:00,TAVG,GHCND:USC00432314,",7",34.5
119,2016-11-01T00:00:00,TMAX,GHCND:USC00432314,",,,7",43.2
120,2016-11-01T00:00:00,TMIN,GHCND:USC00432314,",,,7",25.8
121,2016-11-01T00:00:00,EMNT,GHCND:USC00432769,"4,7,29,",21.0
122,2016-11-01T00:00:00,EMXT,GHCND:USC00432769,"4,7,19,",68.0
123,2016-11-01T00:00:00,TAVG,GHCND:USC00432769,"4,7",39.0
124,2016-11-01T00:00:00,TMAX,GHCND:USC00432769,"4,,,7",48.3
125,2016-11-01T00:00:00,TMIN,GHCND:USC00432769,"4,,,7",29.7
126,2016-11-01T00:00:00,EMNT,GHCND:USC00432773,"3,7,30,+",20.0
127,2016-11-01T00:00:00,EMXT,GHCND:USC00432773,"2,7,20,",72.0
128,2016-11-01T00:00:00,PRCP,GHCND:USC00432773,",a,,7",3.46
129,2016-11-01T00:00:00,SNOW,GHCND:USC00432773,"2,,,7",8.0
130,2016-11-01T00:00:00,TAVG,GHCND:USC00432773,"3,7",37.1
131,2016-11-01T00:00:00,TMAX,GHCND:USC00432773,"2,,,7",46.2
132,2016-11-01T00:00:00,TMIN,GHCND:USC00432773,"3,,,7",28.0
133,2016-11-01T00:00:00,PRCP,GHCND:USC00433341,",,,7",2.74
134,2016-11-01T00:00:00,SNOW,GHCND:USC00433341,"1,,,7",2.1
135,2016-11-01T00:00:00,EMNT,GHCND:USC00434120,",7,29,",17.0
136,2016-11-01T00:00:00,EMXT,GHCND:USC00434120,",7,09,",62.0
137,2016-11-01T00:00:00,PRCP,GHCND:USC00434120,",,,7",2.8
138,2016-11-01T00:00:00,SNOW,GHCND:USC00434120,",,,7",12.0
139,2016-11-01T00:00:00,TAVG,GHCND:USC00434120,",7",35.4
140,2016-11-01T00:00:00,TMAX,GHCND:USC00434120,",,,7",42.3
141,2016-11-01T00:00:00,TMIN,GHCND:USC00434120,",,,7",28.5
142,2016-11-01T00:00:00,PRCP,GHCND:USC00434261,",,,7",3.51
143,2016-11-01T00:00:00,SNOW,GHCND:USC00434261,"1,,,7",9.4
144,2016-11-01T00:00:00,EMNT,GHCND:USC00434290,",7,29,",19.0
145,2016-11-01T00:00:00,EMXT,GHCND:USC00434290,",7,20,",62.0
146,2016-11-01T00:00:00,PRCP,GHCND:USC00434290,",,,7",2.56
147,2016-11-01T00:00:00,SNOW,GHCND:USC00434290,",,,7",10.5
148,2016-11-01T00:00:00,TAVG,GHCND:USC00434290,",7",35.3
149,2016-11-01T00:00:00,TMAX,GHCND:USC00434290,",,,7",42.5
150,2016-11-01T00:00:00,TMIN,GHCND:USC00434290,",,,7",28.1
151,2016-11-01T00:00:00,PRCP,GHCND:USC00434749,"1,,,7",2.52
152,2016-11-01T00:00:00,EMNT,GHCND:USC00435273,"5,7,15,",24.0
153,2016-11-01T00:00:00,EMXT,GHCND:USC00435273,"4,7,20,",64.0
154,2016-11-01T00:00:00,PRCP,GHCND:USC00435273,"4,,,7",2.74
155,2016-11-01T00:00:00,SNOW,GHCND:USC00435273,"5,,,7",1.8
156,2016-11-01T00:00:00,TAVG,GHCND:USC00435273,"5,7",38.9
157,2016-11-01T00:00:00,TMAX,GHCND:USC00435273,"4,,,7",47.5
158,2016-11-01T00:00:00,TMIN,GHCND:USC00435273,"5,,,7",30.3
159,2016-11-01T00:00:00,EMNT,GHCND:USC00435416,",7,21,",12.0
160,2016-11-01T00:00:00,EMXT,GHCND:USC00435416,",7,18,",58.0
161,2016-11-01T00:00:00,PRCP,GHCND:USC00435416,",,,7",4.37
162,2016-11-01T00:00:00,SNOW,GHCND:USC00435416,",,,7",18.1
163,2016-11-01T00:00:00,TAVG,GHCND:USC00435416,",7",30.0
164,2016-11-01T00:00:00,TMAX,GHCND:USC00435416,",,,7",37.3
165,2016-11-01T00:00:00,TMIN,GHCND:USC00435416,",,,7",22.7
166,2016-11-01T00:00:00,EMNT,GHCND:USC00435542,",7,08,+",22.0
167,2016-11-01T00:00:00,EMXT,GHCND:USC00435542,",7,20,",63.0
168,2016-11-01T00:00:00,PRCP,GHCND:USC00435542,"1,a,,7",2.74
169,2016-11-01T00:00:00,SNOW,GHCND:USC00435542,"5,,,7",4.5
170,2016-11-01T00:00:00,TAVG,GHCND:USC00435542,",7",36.5
171,2016-11-01T00:00:00,TMAX,GHCND:USC00435542,",,,7",43.9
172,2016-11-01T00:00:00,TMIN,GHCND:USC00435542,",,,7",29.2
173,2016-11-01T00:00:00,EMNT,GHCND:USC00435733,"4,7,28,",16.0
174,2016-11-01T00:00:00,EMXT,GHCND:USC00435733,"4,7,03,",66.0
175,2016-11-01T00:00:00,PRCP,GHCND:USC00435733,"4,,,7",1.72
176,2016-11-01T00:00:00,TAVG,GHCND:USC00435733,"4,7",36.2
177,2016-11-01T00:00:00,TMAX,GHCND:USC00435733,"4,,,7",44.3
178,2016-11-01T00:00:00,TMIN,GHCND:USC00435733,"4,,,7",28.2
179,2016-11-01T00:00:00,EMNT,GHCND:USC00435768,",7,06,",23.0
180,2016-11-01T00:00:00,EMXT,GHCND:USC00435768,",7,03,",64.0
181,2016-11-01T00:00:00,PRCP,GHCND:USC00435768,",a,,7",2.5
182,2016-11-01T00:00:00,SNOW,GHCND:USC00435768,",T,,7",0.0
183,2016-11-01T00:00:00,TAVG,GHCND:USC00435768,",7",37.1
184,2016-11-01T00:00:00,TMAX,GHCND:USC00435768,",,,7",45.6
185,2016-11-01T00:00:00,TMIN,GHCND:USC00435768,",,,7",28.6
186,2016-11-01T00:00:00,EMNT,GHCND:USC00435982,",7,02,+",22.0
187,2016-11-01T00:00:00,EMXT,GHCND:USC00435982,",7,03,",63.0
188,2016-11-01T00:00:00,PRCP,GHCND:USC00435982,",,,7",2.48
189,2016-11-01T00:00:00,SNOW,GHCND:USC00435982,",,,7",0.0
190,2016-11-01T00:00:00,TAVG,GHCND:USC00435982,",7",39.1
191,2016-11-01T00:00:00,TMAX,GHCND:USC00435982,",,,7",48.7
192,2016-11-01T00:00:00,TMIN,GHCND:USC00435982,",,,7",29.4
193,2016-11-01T00:00:00,EMNT,GHCND:USC00436335,"3,7,24,",19.0
194,2016-11-01T00:00:00,EMXT,GHCND:USC00436335,"3,7,19,+",61.0
195,2016-11-01T00:00:00,PRCP,GHCND:USC00436335,"2,,,7",3.56
196,2016-11-01T00:00:00,TAVG,GHCND:USC00436335,"3,7",35.2
197,2016-11-01T00:00:00,TMAX,GHCND:USC00436335,"3,,,7",42.9
198,2016-11-01T00:00:00,TMIN,GHCND:USC00436335,"3,,,7",27.5
199,2016-11-01T00:00:00,EMNT,GHCND:USC00436391,",7,29,+",19.0
200,2016-11-01T00:00:00,EMXT,GHCND:USC00436391,",7,03,",60.0
201,2016-11-01T00:00:00,PRCP,GHCND:USC00436391,",,,7",2.81
202,2016-11-01T00:00:00,SNOW,GHCND:USC00436391,",,,7",5.6
203,2016-11-01T00:00:00,TAVG,GHCND:USC00436391,",7",34.6
204,2016-11-01T00:00:00,TMAX,GHCND:USC00436391,",,,7",43.5
205,2016-11-01T00:00:00,TMIN,GHCND:USC00436391,",,,7",25.8
206,2016-11-01T00:00:00,EMNT,GHCND:USC00436893,"4,7,29,",24.0
207,2016-11-01T00:00:00,PRCP,GHCND:USC00436893,"4,,,7",2.58
208,2016-11-01T00:00:00,SNOW,GHCND:USC00436893,"5,,,7",2.0
209,2016-11-01T00:00:00,TMIN,GHCND:USC00436893,"4,,,7",29.5
210,2016-11-01T00:00:00,EMNT,GHCND:USC00436995,",7,02,+",22.0
211,2016-11-01T00:00:00,EMXT,GHCND:USC00436995,",7,20,",67.0
212,2016-11-01T00:00:00,PRCP,GHCND:USC00436995,",,,7",2.63
213,2016-11-01T00:00:00,SNOW,GHCND:USC00436995,",,,7",3.4
214,2016-11-01T00:00:00,TAVG,GHCND:USC00436995,",7",37.8
215,2016-11-01T00:00:00,TMAX,GHCND:USC00436995,",,,7",47.4
216,2016-11-01T00:00:00,TMIN,GHCND:USC00436995,",,,7",28.1
217,2016-11-01T00:00:00,EMNT,GHCND:USC00437054,",7,29,",20.0
218,2016-11-01T00:00:00,EMXT,GHCND:USC00437054,",7,08,+",61.0
219,2016-11-01T00:00:00,PRCP,GHCND:USC00437054,",,,7",3.4
220,2016-11-01T00:00:00,SNOW,GHCND:USC00437054,",,,7",2.7
221,2016-11-01T00:00:00,TAVG,GHCND:USC00437054,",7",38.6
222,2016-11-01T00:00:00,TMAX,GHCND:USC00437054,",,,7",46.7
223,2016-11-01T00:00:00,TMIN,GHCND:USC00437054,",,,7",30.5
224,2016-11-01T00:00:00,EMNT,GHCND:USC00437607,",7,29,+",26.0
225,2016-11-01T00:00:00,EMXT,GHCND:USC00437607,",7,02,",65.0
226,2016-11-01T00:00:00,PRCP,GHCND:USC00437607,",,,7",1.64
227,2016-11-01T00:00:00,SNOW,GHCND:USC00437607,",,,7",2.7
228,2016-11-01T00:00:00,TAVG,GHCND:USC00437607,",7",40.4
229,2016-11-01T00:00:00,TMAX,GHCND:USC00437607,",,,7",47.5
230,2016-11-01T00:00:00,TMIN,GHCND:USC00437607,",,,7",33.3
231,2016-11-01T00:00:00,EMNT,GHCND:USC00437612,",7,23,",18.0
232,2016-11-01T00:00:00,EMXT,GHCND:USC00437612,",7,20,",67.0
233,2016-11-01T00:00:00,PRCP,GHCND:USC00437612,",a,,7",3.56
234,2016-11-01T00:00:00,SNOW,GHCND:USC00437612,"2,,,7",13.7
235,2016-11-01T00:00:00,TAVG,GHCND:USC00437612,",7",35.7
236,2016-11-01T00:00:00,TMAX,GHCND:USC00437612,",,,7",44.3
237,2016-11-01T00:00:00,TMIN,GHCND:USC00437612,",,,7",27.1
238,2016-11-01T00:00:00,EMNT,GHCND:USC00438169,",7,29,",18.0
239,2016-11-01T00:00:00,EMXT,GHCND:USC00438169,",7,09,",58.0
240,2016-11-01T00:00:00,PRCP,GHCND:USC00438169,",,,7",3.16
241,2016-11-01T00:00:00,SNOW,GHCND:USC00438169,",,,7",8.0
242,2016-11-01T00:00:00,TAVG,GHCND:USC00438169,",7",35.0
243,2016-11-01T00:00:00,TMAX,GHCND:USC00438169,",,,7",42.0
244,2016-11-01T00:00:00,TMIN,GHCND:USC00438169,",,,7",28.0
245,2016-11-01T00:00:00,EMNT,GHCND:USC00438172,"2,7,29,",14.0
246,2016-11-01T00:00:00,EMXT,GHCND:USC00438172,"2,7,09,",58.0
247,2016-11-01T00:00:00,PRCP,GHCND:USC00438172,"2,,,7",2.55
248,2016-11-01T00:00:00,SNOW,GHCND:USC00438172,"2,,,7",3.9
249,2016-11-01T00:00:00,TAVG,GHCND:USC00438172,"2,7",33.0
250,2016-11-01T00:00:00,TMAX,GHCND:USC00438172,"2,,,7",41.7
251,2016-11-01T00:00:00,TMIN,GHCND:USC00438172,"2,,,7",24.2
252,2016-11-01T00:00:00,EMNT,GHCND:USC00438556,",7,29,+",23.0
253,2016-11-01T00:00:00,EMXT,GHCND:USC00438556,",7,03,",66.0
254,2016-11-01T00:00:00,PRCP,GHCND:USC00438556,",a,,7",3.04
255,2016-11-01T00:00:00,SNOW,GHCND:USC00438556,",,,7",0.2
256,2016-11-01T00:00:00,TAVG,GHCND:USC00438556,",7",37.5
257,2016-11-01T00:00:00,TMAX,GHCND:USC00438556,",,,7",46.4
258,2016-11-01T00:00:00,TMIN,GHCND:USC00438556,",,,7",28.5
259,2016-11-01T00:00:00,EMNT,GHCND:USC00438597,",7,29,+",25.0
260,2016-11-01T00:00:00,EMXT,GHCND:USC00438597,",7,20,",66.0
261,2016-11-01T00:00:00,PRCP,GHCND:USC00438597,",,,7",2.42
262,2016-11-01T00:00:00,SNOW,GHCND:USC00438597,",,,7",1.8
263,2016-11-01T00:00:00,TAVG,GHCND:USC00438597,",7",39.7
264,2016-11-01T00:00:00,TMAX,GHCND:USC00438597,",,,7",48.0
265,2016-11-01T00:00:00,TMIN,GHCND:USC00438597,",,,7",31.4
266,2016-11-01T00:00:00,EMNT,GHCND:USC00438640,",7,29,",24.0
267,2016-11-01T00:00:00,EMXT,GHCND:USC00438640,",7,03,",64.0
268,2016-11-01T00:00:00,PRCP,GHCND:USC00438640,",a,,7",3.05
269,2016-11-01T00:00:00,SNOW,GHCND:USC00438640,",,,7",5.6
270,2016-11-01T00:00:00,TAVG,GHCND:USC00438640,",7",37.1
271,2016-11-01T00:00:00,TMAX,GHCND:USC00438640,",,,7",44.4
272,2016-11-01T00:00:00,TMIN,GHCND:USC00438640,",,,7",29.8
273,2016-11-01T00:00:00,EMNT,GHCND:USC00438652,",7,29,",15.0
274,2016-11-01T00:00:00,EMXT,GHCND:USC00438652,",7,20,+",58.0
275,2016-11-01T00:00:00,PRCP,GHCND:USC00438652,",,,7",2.59
276,2016-11-01T00:00:00,SNOW,GHCND:USC00438652,",,,7",10.6
277,2016-11-01T00:00:00,TAVG,GHCND:USC00438652,",7",32.8
278,2016-11-01T00:00:00,TMAX,GHCND:USC00438652,",,,7",40.0
279,2016-11-01T00:00:00,TMIN,GHCND:USC00438652,",,,7",25.7
280,2016-11-01T00:00:00,EMNT,GHCND:USC00439984,"1,7,29,+",23.0
281,2016-11-01T00:00:00,EMXT,GHCND:USC00439984,"1,7,04,+",67.0
282,2016-11-01T00:00:00,PRCP,GHCND:USC00439984,"1,,,7",3.12
283,2016-11-01T00:00:00,SNOW,GHCND:USC00439984,"1,,,7",1.0
284,2016-11-01T00:00:00,TAVG,GHCND:USC00439984,"1,7",38.9
285,2016-11-01T00:00:00,TMAX,GHCND:USC00439984,"1,,,7",49.2
286,2016-11-01T00:00:00,TMIN,GHCND:USC00439984,"1,,,7",28.7
287,2016-11-01T00:00:00,EMNT,GHCND:USC00439988,",7,29,+",23.0
288,2016-11-01T00:00:00,EMXT,GHCND:USC00439988,",7,20,+",60.0
289,2016-11-01T00:00:00,PRCP,GHCND:USC00439988,",,,7",2.32
290,2016-11-01T00:00:00,SNOW,GHCND:USC00439988,",,,7",5.9
291,2016-11-01T00:00:00,TAVG,GHCND:USC00439988,",7",36.6
292,2016-11-01T00:00:00,TMAX,GHCND:USC00439988,",,,7",43.4
293,2016-11-01T00:00:00,TMIN,GHCND:USC00439988,",,,7",29.7
294,2016-11-01T00:00:00,EMNT,GHCND:USR0000VELM,",U,28,",19.0
295,2016-11-01T00:00:00,EMXT,GHCND:USR0000VELM,",U,08,",64.0
296,2016-11-01T00:00:00,TAVG,GHCND:USR0000VELM,",U",37.3
297,2016-11-01T00:00:00,TMAX,GHCND:USR0000VELM,",,,U",44.8
298,2016-11-01T00:00:00,TMIN,GHCND:USR0000VELM,",,,U",29.7
299,2016-11-01T00:00:00,EMNT,GHCND:USR0000VESS,",U,12,",27.0
300,2016-11-01T00:00:00,EMXT,GHCND:USR0000VESS,",U,19,",67.0
301,2016-11-01T00:00:00,TAVG,GHCND:USR0000VESS,",U",40.0
302,2016-11-01T00:00:00,TMAX,GHCND:USR0000VESS,",,,U",47.4
303,2016-11-01T00:00:00,TMIN,GHCND:USR0000VESS,",,,U",32.6
304,2016-11-01T00:00:00,EMNT,GHCND:USR0000VNUL,",U,29,+",14.0
305,2016-11-01T00:00:00,EMXT,GHCND:USR0000VNUL,",U,19,",61.0
306,2016-11-01T00:00:00,TAVG,GHCND:USR0000VNUL,",U",35.6
307,2016-11-01T00:00:00,TMAX,GHCND:USR0000VNUL,",,,U",43.5
308,2016-11-01T00:00:00,TMIN,GHCND:USR0000VNUL,",,,U",27.8
309,2016-11-01T00:00:00,EMNT,GHCND:USR0000VSWE,",U,01,",21.0
310,2016-11-01T00:00:00,EMXT,GHCND:USR0000VSWE,",U,19,",69.0
311,2016-11-01T00:00:00,TAVG,GHCND:USR0000VSWE,",U",39.9
312,2016-11-01T00:00:00,TMAX,GHCND:USR0000VSWE,",,,U",50.2
313,2016-11-01T00:00:00,TMIN,GHCND:USR0000VSWE,",,,U",29.7
314,2016-11-01T00:00:00,EMNT,GHCND:USW00014742,",W,28,",27.0
315,2016-11-01T00:00:00,EMXT,GHCND:USW00014742,",W,19,",66.0
316,2016-11-01T00:00:00,PRCP,GHCND:USW00014742,",,,W",2.13
317,2016-11-01T00:00:00,SNOW,GHCND:USW00014742,",,,W",4.3
318,2016-11-01T00:00:00,TAVG,GHCND:USW00014742,",W",41.0
319,2016-11-01T00:00:00,TMAX,GHCND:USW00014742,",,,W",48.3
320,2016-11-01T00:00:00,TMIN,GHCND:USW00014742,",,,W",33.7
321,2016-11-01T00:00:00,EMNT,GHCND:USW00054740,",W,01,",21.0
322,2016-11-01T00:00:00,EMXT,GHCND:USW00054740,",W,02,",63.0
323,2016-11-01T00:00:00,PRCP,GHCND:USW00054740,",,,W",1.91
324,2016-11-01T00:00:00,TAVG,GHCND:USW00054740,",W",38.6
325,2016-11-01T00:00:00,TMAX,GHCND:USW00054740,",,,W",47.9
326,2016-11-01T00:00:00,TMIN,GHCND:USW00054740,",,,W",29.3
327,2016-11-01T00:00:00,EMNT,GHCND:USW00054742,",W,29,+",22.0
328,2016-11-01T00:00:00,EMXT,GHCND:USW00054742,",W,08,+",61.0
329,2016-11-01T00:00:00,PRCP,GHCND:USW00054742,",,,W",3.32
330,2016-11-01T00:00:00,TAVG,GHCND:USW00054742,",W",38.2
331,2016-11-01T00:00:00,TMAX,GHCND:USW00054742,",,,W",45.4
332,2016-11-01T00:00:00,TMIN,GHCND:USW00054742,",,,W",30.9
333,2016-11-01T00:00:00,EMNT,GHCND:USW00054771,",W,29,+",19.0
