,date,datatype,station,attributes,value
43,1993-11-01T00:00:00,EMNT,GHCND:USC00431580,"1,0,25,",6.0
44,1993-11-01T00:00:00,EMXT,GHCND:USC00431580,",0,15,",62.0
45,1993-11-01T00:00:00,PRCP,GHCND:USC00431580,",,,0",2.78
46,1993-11-01T00:00:00,SNOW,GHCND:USC00431580,",,,0",4.0
47,1993-11-01T00:00:00,TAVG,GHCND:USC00431580,"1,0",37.2
48,1993-11-01T00:00:00,TMAX,GHCND:USC00431580,",,,0",45.0
49,1993-11-01T00:00:00,TMIN,GHCND:USC00431580,"1,,,0",29.4
50,1993-11-01T00:00:00,EMNT,GHCND:USC00431786,",0,26,+",4.0
51,1993-11-01T00:00:00,EMXT,GHCND:USC00431786,",0,16,",66.0
52,1993-11-01T00:00:00,PRCP,GHCND:USC00431786,",,,0",4.24
53,1993-11-01T00:00:00,SNOW,GHCND:USC00431786,",,,0",2.6
54,1993-11-01T00:00:00,TAVG,GHCND:USC00431786,",0",34.6
55,1993-11-01T00:00:00,TMAX,GHCND:USC00431786,",,,0",45.1
56,1993-11-01T00:00:00,TMIN,GHCND:USC00431786,",,,0",24.0
57,1993-11-01T00:00:00,EMXT,GHCND:USC00432314,"4,0,29,",60.0
58,1993-11-01T00:00:00,PRCP,GHCND:USC00432314,",a,,0",2.33
59,1993-11-01T00:00:00,SNOW,GHCND:USC00432314,",,,0",3.0
60,1993-11-01T00:00:00,TMAX,GHCND:USC00432314,"4,,,0",41.1
61,1993-11-01T00:00:00,EMNT,GHCND:USC00432769,",0,25,",4.0
62,1993-11-01T00:00:00,EMXT,GHCND:USC00432769,",0,28,",62.0
63,1993-11-01T00:00:00,PRCP,GHCND:USC00432769,",,,0",3.66
64,1993-11-01T00:00:00,SNOW,GHCND:USC00432769,",,,0",6.0
65,1993-11-01T00:00:00,TAVG,GHCND:USC00432769,",0",35.9
66,1993-11-01T00:00:00,TMAX,GHCND:USC00432769,",,,0",44.4
67,1993-11-01T00:00:00,TMIN,GHCND:USC00432769,",,,0",27.4
68,1993-11-01T00:00:00,PRCP,GHCND:USC00432773,"1,,,0",2.96
69,1993-11-01T00:00:00,SNOW,GHCND:USC00432773,",,,0",7.5
70,1993-11-01T00:00:00,EMNT,GHCND:USC00432843,",0,25,",2.0
71,1993-11-01T00:00:00,EMXT,GHCND:USC00432843,",0,29,",62.0
72,1993-11-01T00:00:00,PRCP,GHCND:USC00432843,",,,0",3.27
73,1993-11-01T00:00:00,SNOW,GHCND:USC00432843,",,,0",9.0
74,1993-11-01T00:00:00,TAVG,GHCND:USC00432843,",0",36.2
75,1993-11-01T00:00:00,TMAX,GHCND:USC00432843,",,,0",44.7
76,1993-11-01T00:00:00,TMIN,GHCND:USC00432843,",,,0",27.8
77,1993-11-01T00:00:00,PRCP,GHCND:USC00433341,",,,0",1.65
78,1993-11-01T00:00:00,SNOW,GHCND:USC00433341,",T,,0",0.0
79,1993-11-01T00:00:00,PRCP,GHCND:USC00434052,",,,0",3.08
80,1993-11-01T00:00:00,SNOW,GHCND:USC00434052,",,,0",9.5
81,1993-11-01T00:00:00,EMNT,GHCND:USC00434120,",0,25,",-1.0
82,1993-11-01T00:00:00,EMXT,GHCND:USC00434120,",0,29,",59.0
83,1993-11-01T00:00:00,PRCP,GHCND:USC00434120,",,,0",3.04
84,1993-11-01T00:00:00,SNOW,GHCND:USC00434120,",,,0",3.0
85,1993-11-01T00:00:00,TAVG,GHCND:USC00434120,",0",31.8
86,1993-11-01T00:00:00,TMAX,GHCND:USC00434120,",,,0",41.0
87,1993-11-01T00:00:00,TMIN,GHCND:USC00434120,",,,0",22.7
88,1993-11-01T00:00:00,EMNT,GHCND:USC00434189,"4,0,25,",-1.0
89,1993-11-01T00:00:00,EMXT,GHCND:USC00434189,"4,0,29,",55.0
90,1993-11-01T00:00:00,PRCP,GHCND:USC00434189,"1,a,,0",4.59
91,1993-11-01T00:00:00,SNOW,GHCND:USC00434189,"3,,,0",19.0
92,1993-11-01T00:00:00,TAVG,GHCND:USC00434189,"6,0",31.1
93,1993-11-01T00:00:00,TMAX,GHCND:USC00434189,"4,,,0",39.8
94,1993-11-01T00:00:00,TMIN,GHCND:USC00434189,"4,,,0",22.4
95,1993-11-01T00:00:00,PRCP,GHCND:USC00434747,",,,0",4.31
96,1993-11-01T00:00:00,SNOW,GHCND:USC00434747,",,,0",3.8
97,1993-11-01T00:00:00,EMXT,GHCND:USC00434999,",0,15,",60.0
98,1993-11-01T00:00:00,PRCP,GHCND:USC00434999,",,,0",2.8
99,1993-11-01T00:00:00,SNOW,GHCND:USC00434999,",,,0",5.6
100,1993-11-01T00:00:00,TMAX,GHCND:USC00434999,",,,0",43.0
101,1993-11-01T00:00:00,EMXT,GHCND:USC00435376,",0,29,+",60.0
102,1993-11-01T00:00:00,PRCP,GHCND:USC00435376,",,,0",2.79
103,1993-11-01T00:00:00,SNOW,GHCND:USC00435376,",,,0",6.1
104,1993-11-01T00:00:00,TMAX,GHCND:USC00435376,",,,0",42.9
105,1993-11-01T00:00:00,EMNT,GHCND:USC00435416,",0,25,",-3.0
106,1993-11-01T00:00:00,EMXT,GHCND:USC00435416,",0,29,",48.0
107,1993-11-01T00:00:00,PRCP,GHCND:USC00435416,",,,0",6.73
108,1993-11-01T00:00:00,SNOW,GHCND:USC00435416,"1,,,0",28.6
109,1993-11-01T00:00:00,TAVG,GHCND:USC00435416,",0",24.4
110,1993-11-01T00:00:00,TMAX,GHCND:USC00435416,",,,0",31.5
111,1993-11-01T00:00:00,TMIN,GHCND:USC00435416,",,,0",17.4
112,1993-11-01T00:00:00,EMNT,GHCND:USC00435542,",0,26,",-4.0
113,1993-11-01T00:00:00,EMXT,GHCND:USC00435542,"2,0,14,",60.0
114,1993-11-01T00:00:00,PRCP,GHCND:USC00435542,",,,0",2.65
115,1993-11-01T00:00:00,SNOW,GHCND:USC00435542,"1,,,0",8.0
116,1993-11-01T00:00:00,TAVG,GHCND:USC00435542,"2,0",33.9
117,1993-11-01T00:00:00,TMAX,GHCND:USC00435542,"2,,,0",43.2
118,1993-11-01T00:00:00,TMIN,GHCND:USC00435542,",,,0",24.6
119,1993-11-01T00:00:00,EMNT,GHCND:USC00435740,",0,26,",1.0
120,1993-11-01T00:00:00,EMXT,GHCND:USC00435740,",0,16,",63.0
121,1993-11-01T00:00:00,PRCP,GHCND:USC00435740,",,,0",2.8
122,1993-11-01T00:00:00,SNOW,GHCND:USC00435740,",,,0",5.3
123,1993-11-01T00:00:00,TAVG,GHCND:USC00435740,",0",33.4
124,1993-11-01T00:00:00,TMAX,GHCND:USC00435740,",,,0",43.0
125,1993-11-01T00:00:00,TMIN,GHCND:USC00435740,",,,0",23.8
126,1993-11-01T00:00:00,PRCP,GHCND:USC00436335,",,,0",4.85
127,1993-11-01T00:00:00,SNOW,GHCND:USC00436335,",,,0",3.0
128,1993-11-01T00:00:00,EMNT,GHCND:USC00436500,",0,25,",6.0
129,1993-11-01T00:00:00,EMXT,GHCND:USC00436500,",0,16,",70.0
130,1993-11-01T00:00:00,PRCP,GHCND:USC00436500,",,,0",4.17
131,1993-11-01T00:00:00,SNOW,GHCND:USC00436500,",,,0",3.0
132,1993-11-01T00:00:00,TAVG,GHCND:USC00436500,",0",36.8
133,1993-11-01T00:00:00,TMAX,GHCND:USC00436500,",,,0",46.4
134,1993-11-01T00:00:00,TMIN,GHCND:USC00436500,",,,0",27.2
135,1993-11-01T00:00:00,EMXT,GHCND:USC00436761,"1,0,16,",68.0
136,1993-11-01T00:00:00,PRCP,GHCND:USC00436761,",,,0",5.33
137,1993-11-01T00:00:00,SNOW,GHCND:USC00436761,"1,,,0",0.0
138,1993-11-01T00:00:00,TMAX,GHCND:USC00436761,"1,,,0",44.4
139,1993-11-01T00:00:00,EMNT,GHCND:USC00436893,"2,0,27,+",6.0
140,1993-11-01T00:00:00,EMXT,GHCND:USC00436893,"2,0,16,",67.0
141,1993-11-01T00:00:00,PRCP,GHCND:USC00436893,",a,,0",3.47
142,1993-11-01T00:00:00,SNOW,GHCND:USC00436893,",,,0",2.0
143,1993-11-01T00:00:00,TAVG,GHCND:USC00436893,"2,0",35.0
144,1993-11-01T00:00:00,TMAX,GHCND:USC00436893,"2,,,0",45.2
145,1993-11-01T00:00:00,TMIN,GHCND:USC00436893,"2,,,0",24.8
146,1993-11-01T00:00:00,EMNT,GHCND:USC00436995,"2,0,26,+",7.0
147,1993-11-01T00:00:00,EMXT,GHCND:USC00436995,",0,15,",67.0
148,1993-11-01T00:00:00,PRCP,GHCND:USC00436995,",,,0",2.62
149,1993-11-01T00:00:00,SNOW,GHCND:USC00436995,",,,0",1.0
150,1993-11-01T00:00:00,TAVG,GHCND:USC00436995,"2,0",36.1
151,1993-11-01T00:00:00,TMAX,GHCND:USC00436995,",,,0",45.7
152,1993-11-01T00:00:00,TMIN,GHCND:USC00436995,"2,,,0",26.6
153,1993-11-01T00:00:00,EMNT,GHCND:USC00437032,",0,25,",4.0
154,1993-11-01T00:00:00,EMXT,GHCND:USC00437032,",0,28,",63.0
155,1993-11-01T00:00:00,PRCP,GHCND:USC00437032,",,,0",2.65
156,1993-11-01T00:00:00,SNOW,GHCND:USC00437032,",,,0",10.1
157,1993-11-01T00:00:00,TAVG,GHCND:USC00437032,",0",35.6
158,1993-11-01T00:00:00,TMAX,GHCND:USC00437032,",,,0",42.8
159,1993-11-01T00:00:00,TMIN,GHCND:USC00437032,",,,0",28.4
160,1993-11-01T00:00:00,EMNT,GHCND:USC00437054,",0,26,",4.0
161,1993-11-01T00:00:00,EMXT,GHCND:USC00437054,",0,15,",64.0
162,1993-11-01T00:00:00,PRCP,GHCND:USC00437054,",,,0",1.82
163,1993-11-01T00:00:00,SNOW,GHCND:USC00437054,",,,0",2.0
164,1993-11-01T00:00:00,TAVG,GHCND:USC00437054,",0",36.2
165,1993-11-01T00:00:00,TMAX,GHCND:USC00437054,",,,0",45.2
166,1993-11-01T00:00:00,TMIN,GHCND:USC00437054,",,,0",27.2
167,1993-11-01T00:00:00,EMNT,GHCND:USC00437098,",0,26,+",3.0
168,1993-11-01T00:00:00,EMXT,GHCND:USC00437098,",0,28,",65.0
169,1993-11-01T00:00:00,PRCP,GHCND:USC00437098,",,,0",2.97
170,1993-11-01T00:00:00,SNOW,GHCND:USC00437098,",,,0",6.5
171,1993-11-01T00:00:00,TAVG,GHCND:USC00437098,",0",36.8
172,1993-11-01T00:00:00,TMAX,GHCND:USC00437098,",,,0",47.1
173,1993-11-01T00:00:00,TMIN,GHCND:USC00437098,",,,0",26.4
174,1993-11-01T00:00:00,PRCP,GHCND:USC00437152,",,,0",6.83
175,1993-11-01T00:00:00,SNOW,GHCND:USC00437152,",,,0",3.5
176,1993-11-01T00:00:00,EMNT,GHCND:USC00437607,",0,25,",9.0
177,1993-11-01T00:00:00,EMXT,GHCND:USC00437607,",0,14,",58.0
178,1993-11-01T00:00:00,PRCP,GHCND:USC00437607,",,,0",2.27
179,1993-11-01T00:00:00,SNOW,GHCND:USC00437607,",,,0",3.6
180,1993-11-01T00:00:00,TAVG,GHCND:USC00437607,",0",37.0
181,1993-11-01T00:00:00,TMAX,GHCND:USC00437607,",,,0",44.4
182,1993-11-01T00:00:00,TMIN,GHCND:USC00437607,",,,0",29.6
183,1993-11-01T00:00:00,EMNT,GHCND:USC00437612,",0,26,+",-4.0
184,1993-11-01T00:00:00,EMXT,GHCND:USC00437612,",0,29,",56.0
185,1993-11-01T00:00:00,PRCP,GHCND:USC00437612,",,,0",4.09
186,1993-11-01T00:00:00,SNOW,GHCND:USC00437612,",,,0",12.4
187,1993-11-01T00:00:00,TAVG,GHCND:USC00437612,",0",29.2
188,1993-11-01T00:00:00,TMAX,GHCND:USC00437612,",,,0",38.2
189,1993-11-01T00:00:00,TMIN,GHCND:USC00437612,",,,0",20.2
190,1993-11-01T00:00:00,PRCP,GHCND:USC00437646,",,,0",1.71
191,1993-11-01T00:00:00,SNOW,GHCND:USC00437646,",,,0",1.0
192,1993-11-01T00:00:00,PRCP,GHCND:USC00438160,",,,0",4.3
193,1993-11-01T00:00:00,SNOW,GHCND:USC00438160,",,,0",1.3
194,1993-11-01T00:00:00,EMXT,GHCND:USC00438600,",0,15,",73.0
195,1993-11-01T00:00:00,PRCP,GHCND:USC00438600,",,,0",4.54
196,1993-11-01T00:00:00,SNOW,GHCND:USC00438600,",,,0",0.0
197,1993-11-01T00:00:00,TMAX,GHCND:USC00438600,",,,0",47.4
198,1993-11-01T00:00:00,PRCP,GHCND:USC00438637,",,,0",3.88
199,1993-11-01T00:00:00,SNOW,GHCND:USC00438637,",,,0",6.0
200,1993-11-01T00:00:00,EMNT,GHCND:USC00439099,",0,26,",-1.0
201,1993-11-01T00:00:00,EMXT,GHCND:USC00439099,",0,29,",58.0
202,1993-11-01T00:00:00,PRCP,GHCND:USC00439099,",,,0",2.43
203,1993-11-01T00:00:00,SNOW,GHCND:USC00439099,"2,T,,0",0.0
204,1993-11-01T00:00:00,TAVG,GHCND:USC00439099,",0",30.4
205,1993-11-01T00:00:00,TMAX,GHCND:USC00439099,",,,0",41.1
206,1993-11-01T00:00:00,TMIN,GHCND:USC00439099,",,,0",19.7
207,1993-11-01T00:00:00,PRCP,GHCND:USC00439190,",,,0",5.31
208,1993-11-01T00:00:00,SNOW,GHCND:USC00439190,",,,0",3.5
209,1993-11-01T00:00:00,PRCP,GHCND:USC00439591,",,,0",5.43
210,1993-11-01T00:00:00,SNOW,GHCND:USC00439591,",,,0",2.5
211,1993-11-01T00:00:00,PRCP,GHCND:USC00439735,",,,0",5.6
212,1993-11-01T00:00:00,SNOW,GHCND:USC00439735,",,,0",0.5
213,1993-11-01T00:00:00,EMNT,GHCND:USW00014742,",0,25,",6.0
214,1993-11-01T00:00:00,EMXT,GHCND:USW00014742,",0,28,",63.0
215,1993-11-01T00:00:00,PRCP,GHCND:USW00014742,",,,0",2.28
216,1993-11-01T00:00:00,SNOW,GHCND:USW00014742,",,,0",7.9
217,1993-11-01T00:00:00,TAVG,GHCND:USW00014742,",0",36.8
218,1993-11-01T00:00:00,TMAX,GHCND:USW00014742,",,,0",44.7
219,1993-11-01T00:00:00,TMIN,GHCND:USW00014742,",,,0",28.8
220,1993-11-01T00:00:00,EMNT,GHCND:USW00094705,",0,25,",4.0
221,1993-11-01T00:00:00,EMXT,GHCND:USW00094705,",0,15,",64.0
222,1993-11-01T00:00:00,PRCP,GHCND:USW00094705,",,,0",2.61
223,1993-11-01T00:00:00,SNOW,GHCND:USW00094705,",,,0",5.5
224,1993-11-01T00:00:00,TAVG,GHCND:USW00094705,",0",33.7
225,1993-11-01T00:00:00,TMAX,GHCND:USW00094705,",,,0",43.0
226,1993-11-01T00:00:00,TMIN,GHCND:USW00094705,",,,0",24.5
227,1993-12-01T00:00:00,EMNT,GHCND:USC00276234,",0,30,+",-23.0
228,1993-12-01T00:00:00,EMXT,GHCND:USC00276234,",0,11,",41.0
229,1993-12-01T00:00:00,PRCP,GHCND:USC00276234,",,,0",3.02
230,1993-12-01T00:00:00,SNOW,GHCND:USC00276234,",,,0",18.5
231,1993-12-01T00:00:00,TAVG,GHCND:USC00276234,",0",19.0
232,1993-12-01T00:00:00,TMAX,GHCND:USC00276234,",,,0",29.0
233,1993-12-01T00:00:00,TMIN,GHCND:USC00276234,",,,0",8.9
234,1993-12-01T00:00:00,EMNT,GHCND:USC00430134,",0,29,",-26.0
235,1993-12-01T00:00:00,EMXT,GHCND:USC00430134,",0,03,",40.0
236,1993-12-01T00:00:00,PRCP,GHCND:USC00430134,",,,0",2.79
237,1993-12-01T00:00:00,SNOW,GHCND:USC00430134,",,,0",31.0
238,1993-12-01T00:00:00,TAVG,GHCND:USC00430134,",0",17.3
239,1993-12-01T00:00:00,TMAX,GHCND:USC00430134,",,,0",27.9
240,1993-12-01T00:00:00,TMIN,GHCND:USC00430134,",,,0",6.5
241,1993-12-01T00:00:00,EMNT,GHCND:USC00430499,"2,0,30,+",-2.0
242,1993-12-01T00:00:00,EMXT,GHCND:USC00430499,",0,11,+",46.0
243,1993-12-01T00:00:00,PRCP,GHCND:USC00430499,",,,0",2.49
244,1993-12-01T00:00:00,SNOW,GHCND:USC00430499,",,,0",8.5
245,1993-12-01T00:00:00,TAVG,GHCND:USC00430499,"2,0",26.6
246,1993-12-01T00:00:00,TMAX,GHCND:USC00430499,",,,0",34.6
247,1993-12-01T00:00:00,TMIN,GHCND:USC00430499,"2,,,0",18.6
248,1993-12-01T00:00:00,PRCP,GHCND:USC00430661,",,,0",3.31
249,1993-12-01T00:00:00,SNOW,GHCND:USC00430661,",,,0",10.2
250,1993-12-01T00:00:00,PRCP,GHCND:USC00430940,",,,0",2.58
251,1993-12-01T00:00:00,SNOW,GHCND:USC00430940,",,,0",25.9
252,1993-12-01T00:00:00,PRCP,GHCND:USC00431213,",,,0",2.65
253,1993-12-01T00:00:00,SNOW,GHCND:USC00431213,",,,0",18.1
254,1993-12-01T00:00:00,EMNT,GHCND:USC00431243,",0,29,",-11.0
255,1993-12-01T00:00:00,EMXT,GHCND:USC00431243,",0,04,",47.0
256,1993-12-01T00:00:00,PRCP,GHCND:USC00431243,",,,0",3.93
257,1993-12-01T00:00:00,SNOW,GHCND:USC00431243,",,,0",13.7
258,1993-12-01T00:00:00,TAVG,GHCND:USC00431243,",0",24.0
259,1993-12-01T00:00:00,TMAX,GHCND:USC00431243,",,,0",33.5
260,1993-12-01T00:00:00,TMIN,GHCND:USC00431243,",,,0",14.6
261,1993-12-01T00:00:00,EMNT,GHCND:USC00431360,",0,27,",-15.0
262,1993-12-01T00:00:00,EMXT,GHCND:USC00431360,",0,04,",46.0
263,1993-12-01T00:00:00,PRCP,GHCND:USC00431360,",,,0",2.21
264,1993-12-01T00:00:00,SNOW,GHCND:USC00431360,",,,0",8.3
265,1993-12-01T00:00:00,TAVG,GHCND:USC00431360,",0",21.9
266,1993-12-01T00:00:00,TMAX,GHCND:USC00431360,",,,0",32.2
267,1993-12-01T00:00:00,TMIN,GHCND:USC00431360,",,,0",11.6
268,1993-12-01T00:00:00,PRCP,GHCND:USC00431433,",,,0",2.99
269,1993-12-01T00:00:00,SNOW,GHCND:USC00431433,",,,0",16.3
270,1993-12-01T00:00:00,EMNT,GHCND:USC00431580,"2,0,27,",-11.0
271,1993-12-01T00:00:00,EMXT,GHCND:USC00431580,",0,03,",45.0
272,1993-12-01T00:00:00,PRCP,GHCND:USC00431580,"1,,,0",2.08
273,1993-12-01T00:00:00,SNOW,GHCND:USC00431580,"1,,,0",2.5
274,1993-12-01T00:00:00,TAVG,GHCND:USC00431580,"2,0",24.9
275,1993-12-01T00:00:00,TMAX,GHCND:USC00431580,",,,0",31.5
276,1993-12-01T00:00:00,TMIN,GHCND:USC00431580,"2,,,0",18.2
277,1993-12-01T00:00:00,EMNT,GHCND:USC00431786,",0,30,+",-14.0
278,1993-12-01T00:00:00,EMXT,GHCND:USC00431786,",0,11,",44.0
279,1993-12-01T00:00:00,PRCP,GHCND:USC00431786,",,,0",4.3
280,1993-12-01T00:00:00,SNOW,GHCND:USC00431786,",,,0",10.0
281,1993-12-01T00:00:00,TAVG,GHCND:USC00431786,",0",21.5
282,1993-12-01T00:00:00,TMAX,GHCND:USC00431786,",,,0",30.6
283,1993-12-01T00:00:00,TMIN,GHCND:USC00431786,",,,0",12.5
284,1993-12-01T00:00:00,EMNT,GHCND:USC00432769,",0,27,",-22.0
285,1993-12-01T00:00:00,EMXT,GHCND:USC00432769,",0,11,",46.0
286,1993-12-01T00:00:00,PRCP,GHCND:USC00432769,",,,0",2.41
287,1993-12-01T00:00:00,SNOW,GHCND:USC00432769,",,,0",14.0
288,1993-12-01T00:00:00,TAVG,GHCND:USC00432769,",0",22.0
289,1993-12-01T00:00:00,TMAX,GHCND:USC00432769,",,,0",31.4
290,1993-12-01T00:00:00,TMIN,GHCND:USC00432769,",,,0",12.5
291,1993-12-01T00:00:00,PRCP,GHCND:USC00432773,"2,,,0",2.21
292,1993-12-01T00:00:00,SNOW,GHCND:USC00432773,",,,0",8.7
293,1993-12-01T00:00:00,EMNT,GHCND:USC00432843,",0,28,",-18.0
294,1993-12-01T00:00:00,EMXT,GHCND:USC00432843,",0,11,",48.0
295,1993-12-01T00:00:00,PRCP,GHCND:USC00432843,",,,0",1.79
296,1993-12-01T00:00:00,SNOW,GHCND:USC00432843,",,,0",12.5
297,1993-12-01T00:00:00,TAVG,GHCND:USC00432843,",0",22.8
298,1993-12-01T00:00:00,TMAX,GHCND:USC00432843,",,,0",31.2
299,1993-12-01T00:00:00,TMIN,GHCND:USC00432843,",,,0",14.4
300,1993-12-01T00:00:00,PRCP,GHCND:USC00434052,"1,,,0",2.28
301,1993-12-01T00:00:00,SNOW,GHCND:USC00434052,",,,0",14.6
302,1993-12-01T00:00:00,EMNT,GHCND:USC00434120,"2,0,29,",-27.0
303,1993-12-01T00:00:00,EMXT,GHCND:USC00434120,"2,0,11,",42.0
304,1993-12-01T00:00:00,PRCP,GHCND:USC00434120,",a,,0",3.04
305,1993-12-01T00:00:00,SNOW,GHCND:USC00434120,",a,,0",16.7
306,1993-12-01T00:00:00,TAVG,GHCND:USC00434120,"2,0",20.3
307,1993-12-01T00:00:00,TMAX,GHCND:USC00434120,"2,,,0",30.0
308,1993-12-01T00:00:00,TMIN,GHCND:USC00434120,"2,,,0",10.7
309,1993-12-01T00:00:00,EMNT,GHCND:USC00434189,"3,0,27,",-28.0
310,1993-12-01T00:00:00,EMXT,GHCND:USC00434189,",0,15,+",41.0
311,1993-12-01T00:00:00,PRCP,GHCND:USC00434189,",,,0",4.41
312,1993-12-01T00:00:00,SNOW,GHCND:USC00434189,",,,0",44.7
313,1993-12-01T00:00:00,TAVG,GHCND:USC00434189,"3,0",18.5
314,1993-12-01T00:00:00,TMAX,GHCND:USC00434189,",,,0",25.7
315,1993-12-01T00:00:00,TMIN,GHCND:USC00434189,"3,,,0",11.4
316,1993-12-01T00:00:00,PRCP,GHCND:USC00434747,",,,0",4.76
317,1993-12-01T00:00:00,SNOW,GHCND:USC00434747,",,,0",20.3
318,1993-12-01T00:00:00,EMXT,GHCND:USC00434999,",0,11,",42.0
319,1993-12-01T00:00:00,PRCP,GHCND:USC00434999,",,,0",2.44
320,1993-12-01T00:00:00,SNOW,GHCND:USC00434999,",,,0",16.9
321,1993-12-01T00:00:00,TMAX,GHCND:USC00434999,",,,0",30.2
322,1993-12-01T00:00:00,EMXT,GHCND:USC00435376,"1,0,11,",44.0
323,1993-12-01T00:00:00,PRCP,GHCND:USC00435376,",,,0",2.02
324,1993-12-01T00:00:00,SNOW,GHCND:USC00435376,",,,0",9.8
325,1993-12-01T00:00:00,TMAX,GHCND:USC00435376,"1,,,0",30.2
326,1993-12-01T00:00:00,EMNT,GHCND:USC00435416,",0,27,",-31.0
327,1993-12-01T00:00:00,EMXT,GHCND:USC00435416,",0,14,",41.0
328,1993-12-01T00:00:00,PRCP,GHCND:USC00435416,",,,0",5.67
329,1993-12-01T00:00:00,SNOW,GHCND:USC00435416,"1,,,0",38.2
330,1993-12-01T00:00:00,TAVG,GHCND:USC00435416,",0",15.6
331,1993-12-01T00:00:00,TMAX,GHCND:USC00435416,",,,0",22.0
332,1993-12-01T00:00:00,TMIN,GHCND:USC00435416,",,,0",9.2
333,1993-12-01T00:00:00,EMNT,GHCND:USC00435542,",0,29,",-23.0
334,1993-12-01T00:00:00,EMXT,GHCND:USC00435542,",0,11,+",41.0
335,1993-12-01T00:00:00,PRCP,GHCND:USC00435542,",,,0",1.91
336,1993-12-01T00:00:00,SNOW,GHCND:USC00435542,"1,,,0",11.0
337,1993-12-01T00:00:00,TAVG,GHCND:USC00435542,",0",20.8
338,1993-12-01T00:00:00,TMAX,GHCND:USC00435542,",,,0",30.8
339,1993-12-01T00:00:00,TMIN,GHCND:USC00435542,",,,0",10.8
340,1993-12-01T00:00:00,EMNT,GHCND:USC00435740,",0,28,",-24.0
341,1993-12-01T00:00:00,EMXT,GHCND:USC00435740,",0,04,",47.0
342,1993-12-01T00:00:00,PRCP,GHCND:USC00435740,",,,0",2.47
343,1993-12-01T00:00:00,SNOW,GHCND:USC00435740,"1,,,0",10.4
344,1993-12-01T00:00:00,TAVG,GHCND:USC00435740,",0",20.2
