,date,datatype,station,attributes,value
132,2007-11-01T00:00:00,SNOW,GHCND:USC00435542,",,,0",9.6
133,2007-11-01T00:00:00,TAVG,GHCND:USC00435542,",0",30.9
134,2007-11-01T00:00:00,TMAX,GHCND:USC00435542,",,,0",38.1
135,2007-11-01T00:00:00,TMIN,GHCND:USC00435542,",,,0",23.7
136,2007-11-01T00:00:00,EMNT,GHCND:USC00435733,",0,19,",11.0
137,2007-11-01T00:00:00,EMXT,GHCND:USC00435733,",0,01,",62.0
138,2007-11-01T00:00:00,PRCP,GHCND:USC00435733,",,,0",4.87
139,2007-11-01T00:00:00,SNOW,GHCND:USC00435733,",,,0",4.0
140,2007-11-01T00:00:00,TAVG,GHCND:USC00435733,",0",32.7
141,2007-11-01T00:00:00,TMAX,GHCND:USC00435733,",,,0",41.7
142,2007-11-01T00:00:00,TMIN,GHCND:USC00435733,",,,0",23.6
143,2007-11-01T00:00:00,EMNT,GHCND:USC00435982,",0,25,+",14.0
144,2007-11-01T00:00:00,EMXT,GHCND:USC00435982,",0,01,",61.0
145,2007-11-01T00:00:00,PRCP,GHCND:USC00435982,",,,0",3.29
146,2007-11-01T00:00:00,SNOW,GHCND:USC00435982,",,,0",2.5
147,2007-11-01T00:00:00,TAVG,GHCND:USC00435982,",0",34.2
148,2007-11-01T00:00:00,TMAX,GHCND:USC00435982,",,,0",44.3
149,2007-11-01T00:00:00,TMIN,GHCND:USC00435982,",,,0",24.2
150,2007-11-01T00:00:00,PRCP,GHCND:USC00436335,",,,0",4.99
151,2007-11-01T00:00:00,SNOW,GHCND:USC00436335,",,,0",6.0
152,2007-11-01T00:00:00,EMNT,GHCND:USC00436391,"1,0,20,+",12.0
153,2007-11-01T00:00:00,EMXT,GHCND:USC00436391,",0,01,",61.0
154,2007-11-01T00:00:00,PRCP,GHCND:USC00436391,",,,0",4.78
155,2007-11-01T00:00:00,SNOW,GHCND:USC00436391,",,,0",2.0
156,2007-11-01T00:00:00,TAVG,GHCND:USC00436391,"1,0",32.1
157,2007-11-01T00:00:00,TMAX,GHCND:USC00436391,",,,0",40.4
158,2007-11-01T00:00:00,TMIN,GHCND:USC00436391,"1,,,0",23.7
159,2007-11-01T00:00:00,EMNT,GHCND:USC00436500,",0,25,+",11.0
160,2007-11-01T00:00:00,EMXT,GHCND:USC00436500,",0,01,",62.0
161,2007-11-01T00:00:00,PRCP,GHCND:USC00436500,",,,0",3.93
162,2007-11-01T00:00:00,SNOW,GHCND:USC00436500,",,,0",1.0
163,2007-11-01T00:00:00,TAVG,GHCND:USC00436500,",0",35.5
164,2007-11-01T00:00:00,TMAX,GHCND:USC00436500,",,,0",44.6
165,2007-11-01T00:00:00,TMIN,GHCND:USC00436500,",,,0",26.4
166,2007-11-01T00:00:00,PRCP,GHCND:USC00436893,"1,a,,0",4.63
167,2007-11-01T00:00:00,SNOW,GHCND:USC00436893,"5,T,,0",0.0
168,2007-11-01T00:00:00,EMNT,GHCND:USC00436995,",0,24,",14.0
169,2007-11-01T00:00:00,EMXT,GHCND:USC00436995,",0,01,",64.0
170,2007-11-01T00:00:00,PRCP,GHCND:USC00436995,",,,0",4.29
171,2007-11-01T00:00:00,SNOW,GHCND:USC00436995,",,,0",3.9
172,2007-11-01T00:00:00,TAVG,GHCND:USC00436995,",0",34.6
173,2007-11-01T00:00:00,TMAX,GHCND:USC00436995,",,,0",42.9
174,2007-11-01T00:00:00,TMIN,GHCND:USC00436995,",,,0",26.3
175,2007-11-01T00:00:00,EMNT,GHCND:USC00437032,",0,29,",16.0
176,2007-11-01T00:00:00,EMXT,GHCND:USC00437032,",0,01,",61.0
177,2007-11-01T00:00:00,PRCP,GHCND:USC00437032,",,,0",4.31
178,2007-11-01T00:00:00,SNOW,GHCND:USC00437032,",,,0",2.3
179,2007-11-01T00:00:00,TAVG,GHCND:USC00437032,",0",34.6
180,2007-11-01T00:00:00,TMAX,GHCND:USC00437032,",,,0",40.9
181,2007-11-01T00:00:00,TMIN,GHCND:USC00437032,",,,0",28.2
182,2007-11-01T00:00:00,EMNT,GHCND:USC00437054,",0,19,",11.0
183,2007-11-01T00:00:00,EMXT,GHCND:USC00437054,",0,01,",60.0
184,2007-11-01T00:00:00,PRCP,GHCND:USC00437054,",,,0",4.67
185,2007-11-01T00:00:00,SNOW,GHCND:USC00437054,",,,0",2.7
186,2007-11-01T00:00:00,TAVG,GHCND:USC00437054,",0",33.7
187,2007-11-01T00:00:00,TMAX,GHCND:USC00437054,",,,0",41.3
188,2007-11-01T00:00:00,TMIN,GHCND:USC00437054,",,,0",26.1
189,2007-11-01T00:00:00,EMNT,GHCND:USC00437098,",0,24,",12.0
190,2007-11-01T00:00:00,EMXT,GHCND:USC00437098,",0,14,",61.0
191,2007-11-01T00:00:00,PRCP,GHCND:USC00437098,",,,0",5.14
192,2007-11-01T00:00:00,SNOW,GHCND:USC00437098,",,,0",3.8
193,2007-11-01T00:00:00,TAVG,GHCND:USC00437098,",0",36.1
194,2007-11-01T00:00:00,TMAX,GHCND:USC00437098,",,,0",43.9
195,2007-11-01T00:00:00,TMIN,GHCND:USC00437098,",,,0",28.3
196,2007-11-01T00:00:00,EMNT,GHCND:USC00437607,",0,24,",16.0
197,2007-11-01T00:00:00,EMXT,GHCND:USC00437607,"1,0,14,+",55.0
198,2007-11-01T00:00:00,PRCP,GHCND:USC00437607,",,,0",4.41
199,2007-11-01T00:00:00,SNOW,GHCND:USC00437607,"1,,,0",0.8
200,2007-11-01T00:00:00,TAVG,GHCND:USC00437607,"1,0",36.1
201,2007-11-01T00:00:00,TMAX,GHCND:USC00437607,"1,,,0",42.6
202,2007-11-01T00:00:00,TMIN,GHCND:USC00437607,",,,0",29.7
203,2007-11-01T00:00:00,EMNT,GHCND:USC00437612,"2,0,24,",7.0
204,2007-11-01T00:00:00,EMXT,GHCND:USC00437612,"2,0,01,",60.0
205,2007-11-01T00:00:00,PRCP,GHCND:USC00437612,",a,,0",5.95
206,2007-11-01T00:00:00,SNOW,GHCND:USC00437612,"1,a,,0",10.1
207,2007-11-01T00:00:00,TAVG,GHCND:USC00437612,"2,0",31.6
208,2007-11-01T00:00:00,TMAX,GHCND:USC00437612,"2,,,0",39.3
209,2007-11-01T00:00:00,TMIN,GHCND:USC00437612,"2,,,0",23.9
210,2007-11-01T00:00:00,EMNT,GHCND:USC00438160,",0,25,",11.0
211,2007-11-01T00:00:00,EMXT,GHCND:USC00438160,",0,01,",63.0
212,2007-11-01T00:00:00,PRCP,GHCND:USC00438160,",,,0",4.98
213,2007-11-01T00:00:00,SNOW,GHCND:USC00438160,",,,0",1.2
214,2007-11-01T00:00:00,TAVG,GHCND:USC00438160,",0",35.0
215,2007-11-01T00:00:00,TMAX,GHCND:USC00438160,",,,0",44.4
216,2007-11-01T00:00:00,TMIN,GHCND:USC00438160,",,,0",25.6
217,2007-11-01T00:00:00,EMNT,GHCND:USC00438169,",0,25,+",7.0
218,2007-11-01T00:00:00,EMXT,GHCND:USC00438169,"4,0,14,",51.0
219,2007-11-01T00:00:00,PRCP,GHCND:USC00438169,",,,0",5.69
220,2007-11-01T00:00:00,SNOW,GHCND:USC00438169,",,,0",15.7
221,2007-11-01T00:00:00,TAVG,GHCND:USC00438169,"4,0",28.9
222,2007-11-01T00:00:00,TMAX,GHCND:USC00438169,"4,,,0",36.9
223,2007-11-01T00:00:00,TMIN,GHCND:USC00438169,",,,0",20.9
224,2007-11-01T00:00:00,PRCP,GHCND:USC00438172,"2,,,0",4.72
225,2007-11-01T00:00:00,SNOW,GHCND:USC00438172,"2,,,0",12.5
226,2007-11-01T00:00:00,PRCP,GHCND:USC00438556,",,,0",3.48
227,2007-11-01T00:00:00,SNOW,GHCND:USC00438556,",,,0",0.9
228,2007-11-01T00:00:00,PRCP,GHCND:USC00439591,",,,0",3.93
229,2007-11-01T00:00:00,SNOW,GHCND:USC00439591,"1,,,0",2.5
230,2007-11-01T00:00:00,EMNT,GHCND:USC00439984,",0,26,+",13.0
231,2007-11-01T00:00:00,EMXT,GHCND:USC00439984,",0,01,",63.0
232,2007-11-01T00:00:00,PRCP,GHCND:USC00439984,",,,0",3.68
233,2007-11-01T00:00:00,SNOW,GHCND:USC00439984,",,,0",3.5
234,2007-11-01T00:00:00,TAVG,GHCND:USC00439984,",0",34.2
235,2007-11-01T00:00:00,TMAX,GHCND:USC00439984,",,,0",43.7
236,2007-11-01T00:00:00,TMIN,GHCND:USC00439984,",,,0",24.7
237,2007-11-01T00:00:00,EMNT,GHCND:USC00439988,"2,0,25,",10.0
238,2007-11-01T00:00:00,EMXT,GHCND:USC00439988,"2,0,01,",59.0
239,2007-11-01T00:00:00,PRCP,GHCND:USC00439988,",,,0",4.37
240,2007-11-01T00:00:00,SNOW,GHCND:USC00439988,",,,0",13.6
241,2007-11-01T00:00:00,TAVG,GHCND:USC00439988,"3,0",32.4
242,2007-11-01T00:00:00,TMAX,GHCND:USC00439988,"2,,,0",39.1
243,2007-11-01T00:00:00,TMIN,GHCND:USC00439988,"2,,,0",25.8
244,2007-11-01T00:00:00,EMNT,GHCND:USR0000VELM,",U,19,",12.0
245,2007-11-01T00:00:00,EMXT,GHCND:USR0000VELM,",U,14,+",55.0
246,2007-11-01T00:00:00,TAVG,GHCND:USR0000VELM,",U",31.2
247,2007-11-01T00:00:00,TMAX,GHCND:USR0000VELM,",,,U",37.9
248,2007-11-01T00:00:00,TMIN,GHCND:USR0000VELM,",,,U",24.6
249,2007-11-01T00:00:00,EMNT,GHCND:USR0000VESS,"1,U,24,",19.0
250,2007-11-01T00:00:00,EMXT,GHCND:USR0000VESS,"1,U,14,",57.0
251,2007-11-01T00:00:00,TAVG,GHCND:USR0000VESS,"2,U",35.5
252,2007-11-01T00:00:00,TMAX,GHCND:USR0000VESS,"1,,,U",42.7
253,2007-11-01T00:00:00,TMIN,GHCND:USR0000VESS,"1,,,U",28.3
254,2007-11-01T00:00:00,EMNT,GHCND:USR0000VMAR,",U,24,",6.0
255,2007-11-01T00:00:00,EMXT,GHCND:USR0000VMAR,",U,14,",55.0
256,2007-11-01T00:00:00,TAVG,GHCND:USR0000VMAR,",U",33.8
257,2007-11-01T00:00:00,TMAX,GHCND:USR0000VMAR,",,,U",42.2
258,2007-11-01T00:00:00,TMIN,GHCND:USR0000VMAR,",,,U",25.4
259,2007-11-01T00:00:00,EMNT,GHCND:USR0000VNUL,"1,U,19,",2.0
260,2007-11-01T00:00:00,EMXT,GHCND:USR0000VNUL,",U,14,",55.0
261,2007-11-01T00:00:00,TAVG,GHCND:USR0000VNUL,"1,U",29.3
262,2007-11-01T00:00:00,TMAX,GHCND:USR0000VNUL,",,,U",37.3
263,2007-11-01T00:00:00,TMIN,GHCND:USR0000VNUL,"1,,,U",21.3
264,2007-11-01T00:00:00,EMNT,GHCND:USR0000VSWE,",U,24,",12.0
265,2007-11-01T00:00:00,EMXT,GHCND:USR0000VSWE,",U,14,",62.0
266,2007-11-01T00:00:00,TAVG,GHCND:USR0000VSWE,",U",35.5
267,2007-11-01T00:00:00,TMAX,GHCND:USR0000VSWE,",,,U",45.0
268,2007-11-01T00:00:00,TMIN,GHCND:USR0000VSWE,",,,U",26.0
269,2007-11-01T00:00:00,EMNT,GHCND:USW00014742,",0,24,+",19.0
270,2007-11-01T00:00:00,EMXT,GHCND:USW00014742,",0,14,",57.0
271,2007-11-01T00:00:00,PRCP,GHCND:USW00014742,",,,0",4.72
272,2007-11-01T00:00:00,SNOW,GHCND:USW00014742,",,,0",3.7
273,2007-11-01T00:00:00,TAVG,GHCND:USW00014742,",0",35.6
274,2007-11-01T00:00:00,TMAX,GHCND:USW00014742,",,,0",42.6
275,2007-11-01T00:00:00,TMIN,GHCND:USW00014742,",,,0",28.5
276,2007-11-01T00:00:00,EMNT,GHCND:USW00054740,",W,25,",14.0
277,2007-11-01T00:00:00,EMXT,GHCND:USW00054740,",W,14,",56.0
278,2007-11-01T00:00:00,PRCP,GHCND:USW00054740,",,,W",3.38
279,2007-11-01T00:00:00,TAVG,GHCND:USW00054740,",W",34.6
280,2007-11-01T00:00:00,TMAX,GHCND:USW00054740,",,,W",43.1
281,2007-11-01T00:00:00,TMIN,GHCND:USW00054740,",,,W",26.2
282,2007-11-01T00:00:00,EMNT,GHCND:USW00054742,",W,19,",13.0
283,2007-11-01T00:00:00,EMXT,GHCND:USW00054742,",W,14,",58.0
284,2007-11-01T00:00:00,PRCP,GHCND:USW00054742,",,,W",4.69
285,2007-11-01T00:00:00,TAVG,GHCND:USW00054742,",W",32.9
286,2007-11-01T00:00:00,TMAX,GHCND:USW00054742,",,,W",40.2
287,2007-11-01T00:00:00,TMIN,GHCND:USW00054742,",,,W",25.6
288,2007-11-01T00:00:00,EMNT,GHCND:USW00054771,",W,19,",11.0
289,2007-11-01T00:00:00,EMXT,GHCND:USW00054771,",W,14,",59.0
290,2007-11-01T00:00:00,PRCP,GHCND:USW00054771,",,,W",4.29
291,2007-11-01T00:00:00,TAVG,GHCND:USW00054771,",W",31.9
292,2007-11-01T00:00:00,TMAX,GHCND:USW00054771,",,,W",40.0
293,2007-11-01T00:00:00,TMIN,GHCND:USW00054771,",,,W",23.8
294,2007-11-01T00:00:00,EMNT,GHCND:USW00054781,",W,24,",12.0
295,2007-11-01T00:00:00,EMXT,GHCND:USW00054781,",W,14,",58.0
296,2007-11-01T00:00:00,PRCP,GHCND:USW00054781,",,,W",3.24
297,2007-11-01T00:00:00,TAVG,GHCND:USW00054781,",W",36.1
298,2007-11-01T00:00:00,TMAX,GHCND:USW00054781,",,,W",44.8
299,2007-11-01T00:00:00,TMIN,GHCND:USW00054781,",,,W",27.4
300,2007-11-01T00:00:00,EMNT,GHCND:USW00094705,",0,19,",14.0
301,2007-11-01T00:00:00,EMXT,GHCND:USW00094705,",0,14,+",57.0
302,2007-11-01T00:00:00,PRCP,GHCND:USW00094705,",,,0",4.59
303,2007-11-01T00:00:00,TAVG,GHCND:USW00094705,",0",32.8
304,2007-11-01T00:00:00,TMAX,GHCND:USW00094705,",,,0",40.4
305,2007-11-01T00:00:00,TMIN,GHCND:USW00094705,",,,0",25.2
306,2007-12-01T00:00:00,EMNT,GHCND:USC00276234,",0,19,",-9.0
307,2007-12-01T00:00:00,EMXT,GHCND:USC00276234,",0,24,",48.0
308,2007-12-01T00:00:00,PRCP,GHCND:USC00276234,",,,0",4.15
309,2007-12-01T00:00:00,SNOW,GHCND:USC00276234,"1,,,0",33.5
310,2007-12-01T00:00:00,TAVG,GHCND:USC00276234,",0",18.6
311,2007-12-01T00:00:00,TMAX,GHCND:USC00276234,",,,0",27.7
312,2007-12-01T00:00:00,TMIN,GHCND:USC00276234,",,,0",9.6
313,2007-12-01T00:00:00,PRCP,GHCND:USC00430277,",a,,0",5.02
314,2007-12-01T00:00:00,SNOW,GHCND:USC00430277,"2,a,,0",36.2
315,2007-12-01T00:00:00,PRCP,GHCND:USC00430661,",,,0",6.11
316,2007-12-01T00:00:00,SNOW,GHCND:USC00430661,",,,0",46.0
317,2007-12-01T00:00:00,EMNT,GHCND:USC00430942,"2,0,03,+",0.0
318,2007-12-01T00:00:00,EMXT,GHCND:USC00430942,"2,0,24,",43.0
319,2007-12-01T00:00:00,PRCP,GHCND:USC00430942,",,,0",4.57
320,2007-12-01T00:00:00,SNOW,GHCND:USC00430942,",,,0",54.5
321,2007-12-01T00:00:00,TAVG,GHCND:USC00430942,"2,0",18.8
322,2007-12-01T00:00:00,TMAX,GHCND:USC00430942,"2,,,0",27.3
323,2007-12-01T00:00:00,TMIN,GHCND:USC00430942,"2,,,0",10.4
324,2007-12-01T00:00:00,PRCP,GHCND:USC00431213,",,,0",2.86
325,2007-12-01T00:00:00,SNOW,GHCND:USC00431213,",,,0",49.6
326,2007-12-01T00:00:00,EMNT,GHCND:USC00431243,",0,19,+",-8.0
327,2007-12-01T00:00:00,EMXT,GHCND:USC00431243,",0,24,",46.0
328,2007-12-01T00:00:00,PRCP,GHCND:USC00431243,",,,0",4.95
329,2007-12-01T00:00:00,SNOW,GHCND:USC00431243,",,,0",37.0
330,2007-12-01T00:00:00,TAVG,GHCND:USC00431243,",0",22.2
331,2007-12-01T00:00:00,TMAX,GHCND:USC00431243,",,,0",31.1
332,2007-12-01T00:00:00,TMIN,GHCND:USC00431243,",,,0",13.3
333,2007-12-01T00:00:00,EMNT,GHCND:USC00431363,",0,16,",-2.0
334,2007-12-01T00:00:00,EMXT,GHCND:USC00431363,",0,24,",45.0
335,2007-12-01T00:00:00,PRCP,GHCND:USC00431363,",,,0",4.57
336,2007-12-01T00:00:00,SNOW,GHCND:USC00431363,",,,0",42.0
337,2007-12-01T00:00:00,TAVG,GHCND:USC00431363,",0",20.1
338,2007-12-01T00:00:00,TMAX,GHCND:USC00431363,",,,0",27.4
339,2007-12-01T00:00:00,TMIN,GHCND:USC00431363,",,,0",12.7
340,2007-12-01T00:00:00,PRCP,GHCND:USC00431433,",,,0",4.56
341,2007-12-01T00:00:00,SNOW,GHCND:USC00431433,",,,0",40.8
