,date,datatype,station,attributes,value
37,1989-11-01T00:00:00,EMXT,GHCND:USC00431580,",0,16,+",68.0
38,1989-11-01T00:00:00,PRCP,GHCND:USC00431580,",,,0",2.63
39,1989-11-01T00:00:00,SNOW,GHCND:USC00431580,",,,0",1.5
40,1989-11-01T00:00:00,TAVG,GHCND:USC00431580,"1,0",37.3
41,1989-11-01T00:00:00,TMAX,GHCND:USC00431580,",,,0",45.5
42,1989-11-01T00:00:00,TMIN,GHCND:USC00431580,"1,,,0",29.0
43,1989-11-01T00:00:00,EMNT,GHCND:USC00432769,",0,24,",-9.0
44,1989-11-01T00:00:00,EMXT,GHCND:USC00432769,",0,16,",71.0
45,1989-11-01T00:00:00,PRCP,GHCND:USC00432769,",,,0",3.33
46,1989-11-01T00:00:00,SNOW,GHCND:USC00432769,",,,0",18.5
47,1989-11-01T00:00:00,TAVG,GHCND:USC00432769,",0",34.4
48,1989-11-01T00:00:00,TMAX,GHCND:USC00432769,",,,0",44.9
49,1989-11-01T00:00:00,TMIN,GHCND:USC00432769,",,,0",23.8
50,1989-11-01T00:00:00,EMNT,GHCND:USC00432843,",0,24,",-3.0
51,1989-11-01T00:00:00,EMXT,GHCND:USC00432843,",0,17,",71.0
52,1989-11-01T00:00:00,PRCP,GHCND:USC00432843,",,,0",3.28
53,1989-11-01T00:00:00,SNOW,GHCND:USC00432843,",,,0",8.0
54,1989-11-01T00:00:00,TAVG,GHCND:USC00432843,",0",34.9
55,1989-11-01T00:00:00,TMAX,GHCND:USC00432843,",,,0",44.3
56,1989-11-01T00:00:00,TMIN,GHCND:USC00432843,",,,0",25.5
57,1989-11-01T00:00:00,SNOW,GHCND:USC00433341,",,,0",6.3
58,1989-11-01T00:00:00,PRCP,GHCND:USC00434052,",,,0",3.77
59,1989-11-01T00:00:00,SNOW,GHCND:USC00434052,",,,0",12.0
60,1989-11-01T00:00:00,EMNT,GHCND:USC00434189,"2,0,24,",-10.0
61,1989-11-01T00:00:00,EMXT,GHCND:USC00434189,"2,0,17,",62.0
62,1989-11-01T00:00:00,PRCP,GHCND:USC00434189,"2,a,,0",5.73
63,1989-11-01T00:00:00,SNOW,GHCND:USC00434189,"4,,,0",15.9
64,1989-11-01T00:00:00,TAVG,GHCND:USC00434189,"3,0",28.8
65,1989-11-01T00:00:00,TMAX,GHCND:USC00434189,"2,,,0",38.7
66,1989-11-01T00:00:00,TMIN,GHCND:USC00434189,"2,,,0",18.9
67,1989-11-01T00:00:00,PRCP,GHCND:USC00434747,",,,0",4.7
68,1989-11-01T00:00:00,SNOW,GHCND:USC00434747,",,,0",3.0
69,1989-11-01T00:00:00,EMNT,GHCND:USC00435376,"2,0,24,",-8.0
70,1989-11-01T00:00:00,EMXT,GHCND:USC00435376,"2,0,17,",67.0
71,1989-11-01T00:00:00,PRCP,GHCND:USC00435376,"4,,,0",2.89
72,1989-11-01T00:00:00,SNOW,GHCND:USC00435376,"1,,,0",16.5
73,1989-11-01T00:00:00,TAVG,GHCND:USC00435376,"3,0",34.3
74,1989-11-01T00:00:00,TMAX,GHCND:USC00435376,"2,,,0",44.2
75,1989-11-01T00:00:00,TMIN,GHCND:USC00435376,"2,,,0",24.5
76,1989-11-01T00:00:00,EMNT,GHCND:USC00435416,"1,0,29,",-10.0
77,1989-11-01T00:00:00,EMXT,GHCND:USC00435416,"1,0,01,",50.0
78,1989-11-01T00:00:00,PRCP,GHCND:USC00435416,",,,0",7.62
79,1989-11-01T00:00:00,TAVG,GHCND:USC00435416,"1,0",21.4
80,1989-11-01T00:00:00,TMAX,GHCND:USC00435416,"1,,,0",28.8
81,1989-11-01T00:00:00,TMIN,GHCND:USC00435416,"1,,,0",13.9
82,1989-11-01T00:00:00,EMNT,GHCND:USC00435542,",0,24,",-4.0
83,1989-11-01T00:00:00,EMXT,GHCND:USC00435542,"1,0,16,",67.0
84,1989-11-01T00:00:00,PRCP,GHCND:USC00435542,",,,0",3.09
85,1989-11-01T00:00:00,SNOW,GHCND:USC00435542,",,,0",13.2
86,1989-11-01T00:00:00,TAVG,GHCND:USC00435542,"1,0",33.1
87,1989-11-01T00:00:00,TMAX,GHCND:USC00435542,"1,,,0",42.0
88,1989-11-01T00:00:00,TMIN,GHCND:USC00435542,",,,0",24.2
89,1989-11-01T00:00:00,EMNT,GHCND:USC00435740,",0,24,",-4.0
90,1989-11-01T00:00:00,EMXT,GHCND:USC00435740,"1,0,14,",64.0
91,1989-11-01T00:00:00,PRCP,GHCND:USC00435740,",,,0",3.83
92,1989-11-01T00:00:00,SNOW,GHCND:USC00435740,"1,,,0",5.4
93,1989-11-01T00:00:00,TAVG,GHCND:USC00435740,"1,0",32.0
94,1989-11-01T00:00:00,TMAX,GHCND:USC00435740,"1,,,0",40.8
95,1989-11-01T00:00:00,TMIN,GHCND:USC00435740,",,,0",23.3
96,1989-11-01T00:00:00,PRCP,GHCND:USC00436335,",,,0",1.02
97,1989-11-01T00:00:00,SNOW,GHCND:USC00436335,",,,0",7.5
98,1989-11-01T00:00:00,PRCP,GHCND:USC00436500,",,,0",3.94
99,1989-11-01T00:00:00,SNOW,GHCND:USC00436500,",,,0",2.5
100,1989-11-01T00:00:00,EMNT,GHCND:USC00436761,"2,0,24,",5.0
101,1989-11-01T00:00:00,EMXT,GHCND:USC00436761,",0,15,",70.0
102,1989-11-01T00:00:00,PRCP,GHCND:USC00436761,",,,0",4.8
103,1989-11-01T00:00:00,SNOW,GHCND:USC00436761,",,,0",4.9
104,1989-11-01T00:00:00,TAVG,GHCND:USC00436761,"2,0",33.6
105,1989-11-01T00:00:00,TMAX,GHCND:USC00436761,",,,0",42.5
106,1989-11-01T00:00:00,TMIN,GHCND:USC00436761,"2,,,0",24.7
107,1989-11-01T00:00:00,EMNT,GHCND:USC00436893,",0,25,+",-1.0
108,1989-11-01T00:00:00,EMXT,GHCND:USC00436893,",0,15,",68.0
109,1989-11-01T00:00:00,PRCP,GHCND:USC00436893,",,,0",4.36
110,1989-11-01T00:00:00,SNOW,GHCND:USC00436893,",,,0",7.5
111,1989-11-01T00:00:00,TAVG,GHCND:USC00436893,",0",34.9
112,1989-11-01T00:00:00,TMAX,GHCND:USC00436893,",,,0",45.0
113,1989-11-01T00:00:00,TMIN,GHCND:USC00436893,",,,0",24.9
114,1989-11-01T00:00:00,EMNT,GHCND:USC00436995,"1,0,24,",5.0
115,1989-11-01T00:00:00,EMXT,GHCND:USC00436995,",0,14,",69.0
116,1989-11-01T00:00:00,PRCP,GHCND:USC00436995,",,,0",3.95
117,1989-11-01T00:00:00,SNOW,GHCND:USC00436995,",,,0",16.0
118,1989-11-01T00:00:00,TAVG,GHCND:USC00436995,"1,0",36.7
119,1989-11-01T00:00:00,TMAX,GHCND:USC00436995,",,,0",45.8
120,1989-11-01T00:00:00,TMIN,GHCND:USC00436995,"1,,,0",27.6
121,1989-11-01T00:00:00,EMNT,GHCND:USC00437032,",0,24,",-2.0
122,1989-11-01T00:00:00,EMXT,GHCND:USC00437032,"1,0,16,",72.0
123,1989-11-01T00:00:00,PRCP,GHCND:USC00437032,"1,,,0",3.48
124,1989-11-01T00:00:00,SNOW,GHCND:USC00437032,",,,0",13.4
125,1989-11-01T00:00:00,TAVG,GHCND:USC00437032,"1,0",33.8
126,1989-11-01T00:00:00,TMAX,GHCND:USC00437032,"1,,,0",42.5
127,1989-11-01T00:00:00,TMIN,GHCND:USC00437032,",,,0",25.1
128,1989-11-01T00:00:00,EMNT,GHCND:USC00437054,",0,24,",-6.0
129,1989-11-01T00:00:00,EMXT,GHCND:USC00437054,"1,0,16,",68.0
130,1989-11-01T00:00:00,PRCP,GHCND:USC00437054,",,,0",3.14
131,1989-11-01T00:00:00,SNOW,GHCND:USC00437054,",,,0",10.2
132,1989-11-01T00:00:00,TAVG,GHCND:USC00437054,"1,0",34.9
133,1989-11-01T00:00:00,TMAX,GHCND:USC00437054,"1,,,0",44.0
134,1989-11-01T00:00:00,TMIN,GHCND:USC00437054,",,,0",25.8
135,1989-11-01T00:00:00,PRCP,GHCND:USC00437098,"1,,,0",4.15
136,1989-11-01T00:00:00,SNOW,GHCND:USC00437098,"1,,,0",3.5
137,1989-11-01T00:00:00,PRCP,GHCND:USC00437152,",,,0",5.66
138,1989-11-01T00:00:00,SNOW,GHCND:USC00437152,",,,0",7.0
139,1989-11-01T00:00:00,EMNT,GHCND:USC00437607,"1,0,29,",7.0
140,1989-11-01T00:00:00,EMXT,GHCND:USC00437607,",0,16,",71.0
141,1989-11-01T00:00:00,PRCP,GHCND:USC00437607,",,,0",1.67
142,1989-11-01T00:00:00,SNOW,GHCND:USC00437607,",,,0",2.1
143,1989-11-01T00:00:00,TAVG,GHCND:USC00437607,"1,0",36.1
144,1989-11-01T00:00:00,TMAX,GHCND:USC00437607,",,,0",43.5
145,1989-11-01T00:00:00,TMIN,GHCND:USC00437607,"1,,,0",28.7
146,1989-11-01T00:00:00,EMNT,GHCND:USC00437612,"4,0,24,",-2.0
147,1989-11-01T00:00:00,EMXT,GHCND:USC00437612,"2,0,17,",66.0
148,1989-11-01T00:00:00,PRCP,GHCND:USC00437612,",,,0",5.52
149,1989-11-01T00:00:00,SNOW,GHCND:USC00437612,",,,0",29.5
150,1989-11-01T00:00:00,TAVG,GHCND:USC00437612,"6,0",32.1
151,1989-11-01T00:00:00,TMAX,GHCND:USC00437612,"2,,,0",42.0
152,1989-11-01T00:00:00,TMIN,GHCND:USC00437612,"4,,,0",22.3
153,1989-11-01T00:00:00,PRCP,GHCND:USC00437646,",,,0",4.04
154,1989-11-01T00:00:00,SNOW,GHCND:USC00437646,"1,,,0",5.0
155,1989-11-01T00:00:00,PRCP,GHCND:USC00438556,",,,0",3.58
156,1989-11-01T00:00:00,SNOW,GHCND:USC00438556,",,,0",2.0
157,1989-11-01T00:00:00,EMXT,GHCND:USC00438600,",0,15,",70.0
158,1989-11-01T00:00:00,PRCP,GHCND:USC00438600,",,,0",3.93
159,1989-11-01T00:00:00,SNOW,GHCND:USC00438600,",,,0",2.3
160,1989-11-01T00:00:00,TMAX,GHCND:USC00438600,",,,0",48.1
161,1989-11-01T00:00:00,PRCP,GHCND:USC00438637,",,,0",5.23
162,1989-11-01T00:00:00,SNOW,GHCND:USC00438637,",,,0",17.4
163,1989-11-01T00:00:00,EMNT,GHCND:USC00438815,",0,24,",-4.0
164,1989-11-01T00:00:00,EMXT,GHCND:USC00438815,",0,16,+",65.0
165,1989-11-01T00:00:00,PRCP,GHCND:USC00438815,",,,0",3.87
166,1989-11-01T00:00:00,SNOW,GHCND:USC00438815,",,,0",26.9
167,1989-11-01T00:00:00,TAVG,GHCND:USC00438815,",0",33.2
168,1989-11-01T00:00:00,TMAX,GHCND:USC00438815,",,,0",41.6
169,1989-11-01T00:00:00,TMIN,GHCND:USC00438815,",,,0",24.8
170,1989-11-01T00:00:00,EMNT,GHCND:USC00439099,"1,0,25,",-11.0
171,1989-11-01T00:00:00,EMXT,GHCND:USC00439099,",0,17,",65.0
172,1989-11-01T00:00:00,PRCP,GHCND:USC00439099,",,,0",3.74
173,1989-11-01T00:00:00,SNOW,GHCND:USC00439099,",,,0",11.5
174,1989-11-01T00:00:00,TAVG,GHCND:USC00439099,"1,0",30.7
175,1989-11-01T00:00:00,TMAX,GHCND:USC00439099,",,,0",40.1
176,1989-11-01T00:00:00,TMIN,GHCND:USC00439099,"1,,,0",21.3
177,1989-11-01T00:00:00,PRCP,GHCND:USC00439184,",,,0",4.92
178,1989-11-01T00:00:00,SNOW,GHCND:USC00439184,",,,0",18.0
179,1989-11-01T00:00:00,PRCP,GHCND:USC00439190,",,,0",5.0
180,1989-11-01T00:00:00,SNOW,GHCND:USC00439190,",,,0",5.9
181,1989-11-01T00:00:00,PRCP,GHCND:USC00439591,",,,0",6.61
182,1989-11-01T00:00:00,SNOW,GHCND:USC00439591,"1,,,0",11.7
183,1989-11-01T00:00:00,PRCP,GHCND:USC00439735,"1,,,0",5.39
184,1989-11-01T00:00:00,SNOW,GHCND:USC00439735,",,,0",6.7
185,1989-11-01T00:00:00,EMNT,GHCND:USW00014742,",0,24,",4.0
186,1989-11-01T00:00:00,EMXT,GHCND:USW00014742,",0,16,",73.0
187,1989-11-01T00:00:00,PRCP,GHCND:USW00014742,",,,0",2.41
188,1989-11-01T00:00:00,SNOW,GHCND:USW00014742,",,,0",5.6
189,1989-11-01T00:00:00,TAVG,GHCND:USW00014742,",0",36.4
190,1989-11-01T00:00:00,TMAX,GHCND:USW00014742,",,,0",44.4
191,1989-11-01T00:00:00,TMIN,GHCND:USW00014742,",,,0",28.4
192,1989-11-01T00:00:00,EMNT,GHCND:USW00094705,",0,24,",-4.0
193,1989-11-01T00:00:00,EMXT,GHCND:USW00094705,",0,16,+",65.0
194,1989-11-01T00:00:00,PRCP,GHCND:USW00094705,",,,0",3.38
195,1989-11-01T00:00:00,SNOW,GHCND:USW00094705,",,,0",14.3
196,1989-11-01T00:00:00,TAVG,GHCND:USW00094705,",0",33.4
197,1989-11-01T00:00:00,TMAX,GHCND:USW00094705,",,,0",41.9
198,1989-11-01T00:00:00,TMIN,GHCND:USW00094705,",,,0",24.9
199,1989-12-01T00:00:00,EMNT,GHCND:USC00430277,",0,25,+",-22.0
200,1989-12-01T00:00:00,EMXT,GHCND:USC00430277,",0,07,",35.0
201,1989-12-01T00:00:00,PRCP,GHCND:USC00430277,",,,0",1.35
202,1989-12-01T00:00:00,SNOW,GHCND:USC00430277,"1,,,0",15.0
203,1989-12-01T00:00:00,TAVG,GHCND:USC00430277,",0",8.9
204,1989-12-01T00:00:00,TMAX,GHCND:USC00430277,",,,0",20.3
205,1989-12-01T00:00:00,TMIN,GHCND:USC00430277,",,,0",-2.4
206,1989-12-01T00:00:00,EMNT,GHCND:USC00430499,",0,25,+",-18.0
207,1989-12-01T00:00:00,EMXT,GHCND:USC00430499,",0,07,",34.0
208,1989-12-01T00:00:00,PRCP,GHCND:USC00430499,",,,0",1.11
209,1989-12-01T00:00:00,SNOW,GHCND:USC00430499,",,,0",14.0
210,1989-12-01T00:00:00,TAVG,GHCND:USC00430499,",0",8.4
211,1989-12-01T00:00:00,TMAX,GHCND:USC00430499,",,,0",19.5
212,1989-12-01T00:00:00,TMIN,GHCND:USC00430499,",,,0",-2.7
213,1989-12-01T00:00:00,PRCP,GHCND:USC00430661,",,,0",1.17
214,1989-12-01T00:00:00,SNOW,GHCND:USC00430661,",,,0",18.5
215,1989-12-01T00:00:00,PRCP,GHCND:USC00430940,",,,0",2.21
216,1989-12-01T00:00:00,SNOW,GHCND:USC00430940,",,,0",24.0
217,1989-12-01T00:00:00,PRCP,GHCND:USC00431213,",,,0",1.0
218,1989-12-01T00:00:00,SNOW,GHCND:USC00431213,",,,0",26.3
219,1989-12-01T00:00:00,EMNT,GHCND:USC00431243,"1,0,24,",-25.0
220,1989-12-01T00:00:00,EMXT,GHCND:USC00431243,",0,07,",36.0
221,1989-12-01T00:00:00,PRCP,GHCND:USC00431243,",,,0",1.49
222,1989-12-01T00:00:00,SNOW,GHCND:USC00431243,",,,0",15.8
223,1989-12-01T00:00:00,TAVG,GHCND:USC00431243,"1,0",7.1
224,1989-12-01T00:00:00,TMAX,GHCND:USC00431243,",,,0",19.4
225,1989-12-01T00:00:00,TMIN,GHCND:USC00431243,"1,,,0",-5.2
226,1989-12-01T00:00:00,EMNT,GHCND:USC00431360,",0,25,+",-27.0
227,1989-12-01T00:00:00,EMXT,GHCND:USC00431360,",0,07,",32.0
228,1989-12-01T00:00:00,PRCP,GHCND:USC00431360,",,,0",0.94
229,1989-12-01T00:00:00,SNOW,GHCND:USC00431360,",,,0",16.0
230,1989-12-01T00:00:00,TAVG,GHCND:USC00431360,",0",2.3
231,1989-12-01T00:00:00,TMAX,GHCND:USC00431360,",,,0",17.8
232,1989-12-01T00:00:00,TMIN,GHCND:USC00431360,",,,0",-13.1
233,1989-12-01T00:00:00,PRCP,GHCND:USC00431433,",,,0",1.05
234,1989-12-01T00:00:00,SNOW,GHCND:USC00431433,",,,0",16.6
235,1989-12-01T00:00:00,EMNT,GHCND:USC00431580,",0,24,",-16.0
236,1989-12-01T00:00:00,EMXT,GHCND:USC00431580,"1,0,31,",37.0
237,1989-12-01T00:00:00,PRCP,GHCND:USC00431580,"2,,,0",1.48
238,1989-12-01T00:00:00,SNOW,GHCND:USC00431580,",,,0",17.7
239,1989-12-01T00:00:00,TAVG,GHCND:USC00431580,"1,0",8.4
240,1989-12-01T00:00:00,TMAX,GHCND:USC00431580,"1,,,0",16.9
241,1989-12-01T00:00:00,TMIN,GHCND:USC00431580,",,,0",-0.2
242,1989-12-01T00:00:00,EMNT,GHCND:USC00432769,",0,29,+",-30.0
243,1989-12-01T00:00:00,EMXT,GHCND:USC00432769,",0,31,",42.0
244,1989-12-01T00:00:00,PRCP,GHCND:USC00432769,",,,0",1.43
245,1989-12-01T00:00:00,SNOW,GHCND:USC00432769,",,,0",29.5
246,1989-12-01T00:00:00,TAVG,GHCND:USC00432769,",0",3.2
247,1989-12-01T00:00:00,TMAX,GHCND:USC00432769,",,,0",17.4
248,1989-12-01T00:00:00,TMIN,GHCND:USC00432769,",,,0",-11.0
249,1989-12-01T00:00:00,EMNT,GHCND:USC00432843,",0,24,",-26.0
250,1989-12-01T00:00:00,EMXT,GHCND:USC00432843,",0,07,",35.0
251,1989-12-01T00:00:00,PRCP,GHCND:USC00432843,",,,0",1.34
252,1989-12-01T00:00:00,SNOW,GHCND:USC00432843,",,,0",29.5
253,1989-12-01T00:00:00,TAVG,GHCND:USC00432843,",0",2.5
254,1989-12-01T00:00:00,TMAX,GHCND:USC00432843,",,,0",15.5
255,1989-12-01T00:00:00,TMIN,GHCND:USC00432843,",,,0",-10.6
256,1989-12-01T00:00:00,PRCP,GHCND:USC00433341,"1,,,0",1.56
257,1989-12-01T00:00:00,SNOW,GHCND:USC00433341,",,,0",17.9
258,1989-12-01T00:00:00,PRCP,GHCND:USC00434052,",,,0",1.17
259,1989-12-01T00:00:00,SNOW,GHCND:USC00434052,",,,0",18.0
260,1989-12-01T00:00:00,EMNT,GHCND:USC00434189,"2,0,29,",-23.0
261,1989-12-01T00:00:00,EMXT,GHCND:USC00434189,"1,0,31,",31.0
262,1989-12-01T00:00:00,PRCP,GHCND:USC00434189,"1,a,,0",5.63
263,1989-12-01T00:00:00,SNOW,GHCND:USC00434189,"3,,,0",54.9
264,1989-12-01T00:00:00,TAVG,GHCND:USC00434189,"2,0",1.0
265,1989-12-01T00:00:00,TMAX,GHCND:USC00434189,"1,,,0",11.0
266,1989-12-01T00:00:00,TMIN,GHCND:USC00434189,"2,,,0",-9.0
267,1989-12-01T00:00:00,PRCP,GHCND:USC00434747,",,,0",1.63
268,1989-12-01T00:00:00,SNOW,GHCND:USC00434747,",,,0",20.3
269,1989-12-01T00:00:00,EMNT,GHCND:USC00435376,"5,0,24,",-31.0
270,1989-12-01T00:00:00,EMXT,GHCND:USC00435376,"1,0,31,+",30.0
271,1989-12-01T00:00:00,PRCP,GHCND:USC00435376,",a,,0",1.11
272,1989-12-01T00:00:00,TAVG,GHCND:USC00435376,"6,0",1.6
273,1989-12-01T00:00:00,TMAX,GHCND:USC00435376,"1,,,0",16.1
274,1989-12-01T00:00:00,TMIN,GHCND:USC00435376,"5,,,0",-12.9
275,1989-12-01T00:00:00,EMNT,GHCND:USC00435416,"1,0,22,",-25.0
276,1989-12-01T00:00:00,EMXT,GHCND:USC00435416,",0,31,",31.0
277,1989-12-01T00:00:00,PRCP,GHCND:USC00435416,",,,0",2.74
278,1989-12-01T00:00:00,TAVG,GHCND:USC00435416,"1,0",-0.8
279,1989-12-01T00:00:00,TMAX,GHCND:USC00435416,",,,0",6.7
280,1989-12-01T00:00:00,TMIN,GHCND:USC00435416,"1,,,0",-8.4
281,1989-12-01T00:00:00,EMNT,GHCND:USC00435542,"4,0,30,",-26.0
282,1989-12-01T00:00:00,EMXT,GHCND:USC00435542,"1,0,31,",38.0
283,1989-12-01T00:00:00,PRCP,GHCND:USC00435542,",,,0",1.74
284,1989-12-01T00:00:00,SNOW,GHCND:USC00435542,",,,0",23.0
285,1989-12-01T00:00:00,TAVG,GHCND:USC00435542,"4,0",3.7
286,1989-12-01T00:00:00,TMAX,GHCND:USC00435542,"1,,,0",15.9
287,1989-12-01T00:00:00,TMIN,GHCND:USC00435542,"4,,,0",-8.5
288,1989-12-01T00:00:00,EMNT,GHCND:USC00435740,",0,24,",-18.0
289,1989-12-01T00:00:00,EMXT,GHCND:USC00435740,",0,31,",34.0
290,1989-12-01T00:00:00,PRCP,GHCND:USC00435740,",,,0",1.2
291,1989-12-01T00:00:00,SNOW,GHCND:USC00435740,",,,0",21.8
292,1989-12-01T00:00:00,TAVG,GHCND:USC00435740,",0",5.4
293,1989-12-01T00:00:00,TMAX,GHCND:USC00435740,",,,0",15.8
294,1989-12-01T00:00:00,TMIN,GHCND:USC00435740,",,,0",-5.1
295,1989-12-01T00:00:00,PRCP,GHCND:USC00436335,"2,,,0",1.58
296,1989-12-01T00:00:00,SNOW,GHCND:USC00436335,",,,0",21.9
297,1989-12-01T00:00:00,PRCP,GHCND:USC00436500,",,,0",0.66
298,1989-12-01T00:00:00,SNOW,GHCND:USC00436500,",,,0",10.5
299,1989-12-01T00:00:00,EMNT,GHCND:USC00436761,"4,0,24,",-15.0
300,1989-12-01T00:00:00,EMXT,GHCND:USC00436761,"2,0,07,",35.0
301,1989-12-01T00:00:00,PRCP,GHCND:USC00436761,",,,0",1.35
302,1989-12-01T00:00:00,SNOW,GHCND:USC00436761,",,,0",15.7
303,1989-12-01T00:00:00,TAVG,GHCND:USC00436761,"6,0",10.3
304,1989-12-01T00:00:00,TMAX,GHCND:USC00436761,"2,,,0",20.6
305,1989-12-01T00:00:00,TMIN,GHCND:USC00436761,"4,,,0",0.1
306,1989-12-01T00:00:00,EMNT,GHCND:USC00436893,",0,25,+",-23.0
307,1989-12-01T00:00:00,EMXT,GHCND:USC00436893,",0,07,",36.0
308,1989-12-01T00:00:00,PRCP,GHCND:USC00436893,",,,0",1.08
309,1989-12-01T00:00:00,SNOW,GHCND:USC00436893,",,,0",15.0
310,1989-12-01T00:00:00,TAVG,GHCND:USC00436893,",0",5.3
311,1989-12-01T00:00:00,TMAX,GHCND:USC00436893,",,,0",18.6
312,1989-12-01T00:00:00,TMIN,GHCND:USC00436893,",,,0",-8.1
313,1989-12-01T00:00:00,EMNT,GHCND:USC00436995,",0,24,",-22.0
314,1989-12-01T00:00:00,EMXT,GHCND:USC00436995,"1,0,31,",40.0
315,1989-12-01T00:00:00,PRCP,GHCND:USC00436995,",,,0",1.31
316,1989-12-01T00:00:00,SNOW,GHCND:USC00436995,",,,0",14.5
317,1989-12-01T00:00:00,TAVG,GHCND:USC00436995,"1,0",8.3
318,1989-12-01T00:00:00,TMAX,GHCND:USC00436995,"1,,,0",20.4
319,1989-12-01T00:00:00,TMIN,GHCND:USC00436995,",,,0",-3.8
320,1989-12-01T00:00:00,EMNT,GHCND:USC00437032,",0,27,",-21.0
321,1989-12-01T00:00:00,EMXT,GHCND:USC00437032,",0,31,",43.0
322,1989-12-01T00:00:00,PRCP,GHCND:USC00437032,",,,0",1.33
323,1989-12-01T00:00:00,SNOW,GHCND:USC00437032,",,,0",24.9
324,1989-12-01T00:00:00,TAVG,GHCND:USC00437032,",0",4.9
325,1989-12-01T00:00:00,TMAX,GHCND:USC00437032,",,,0",14.4
326,1989-12-01T00:00:00,TMIN,GHCND:USC00437032,",,,0",-4.6
327,1989-12-01T00:00:00,EMNT,GHCND:USC00437054,",0,24,",-26.0
328,1989-12-01T00:00:00,EMXT,GHCND:USC00437054,",0,31,",35.0
329,1989-12-01T00:00:00,PRCP,GHCND:USC00437054,",,,0",1.15
330,1989-12-01T00:00:00,SNOW,GHCND:USC00437054,",,,0",21.6
331,1989-12-01T00:00:00,TAVG,GHCND:USC00437054,",0",5.5
332,1989-12-01T00:00:00,TMAX,GHCND:USC00437054,",,,0",17.8
333,1989-12-01T00:00:00,TMIN,GHCND:USC00437054,",,,0",-6.8
334,1989-12-01T00:00:00,PRCP,GHCND:USC00437098,"1,,,0",0.98
335,1989-12-01T00:00:00,SNOW,GHCND:USC00437098,"2,,,0",9.4
336,1989-12-01T00:00:00,PRCP,GHCND:USC00437152,",,,0",1.43
337,1989-12-01T00:00:00,SNOW,GHCND:USC00437152,"1,,,0",11.8
338,1989-12-01T00:00:00,EMNT,GHCND:USC00437607,",0,30,",-17.0
339,1989-12-01T00:00:00,EMXT,GHCND:USC00437607,",0,31,",38.0
340,1989-12-01T00:00:00,PRCP,GHCND:USC00437607,",,,0",0.76
341,1989-12-01T00:00:00,SNOW,GHCND:USC00437607,",,,0",9.8
